placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Novus+Medical+Services+Bridgeport/data=!4m7!3m6!1s0x89c44dabfd4a2c23:0x4845a58bf77a9893!8m2!3d40.1047741!4d-75.3477868!16s%2Fg%2F11jq4mc7j0!19sChIJIyxK_atNxIkRk5h694ulRUg,Novus Medical Services Bridgeport,5.0,27,STD testing service,"512 DeKalb St, Bridgeport, PA 19405, United States","4M32+WV Bridgeport, Pennsylvania, USA",http://www.novusacs.com/,+1 610-787-8000,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNMP2n8dlPI8jkesZZ_Mhff1tXeUxWClsOABXo=w408-h544-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Norriton+PA/@40.132609,-75.3783185,14z",2025-09-29T01:32:27.615Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Einstein+Gastroenterology+Associates+Montgomery/data=!4m7!3m6!1s0x89c697e6ddc3b9c1:0x63d24fe6a408d420!8m2!3d40.151954!4d-75.3495445!16s%2Fg%2F11q85ttssq!19sChIJwbnD3eaXxokRINQIpOZP0mM,Einstein Gastroenterology Associates Montgomery,2.0,9,Medical office,"700 W Germantown Pike, Audubon, PA 19403, United States","5M22+Q5 Audubon, Pennsylvania, USA",https://www.jeffersonhealth.org/locations/gastroenterology-associates-montgomery,+1 610-233-3660,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOOgWxnl1Y_NinDBm4ikYoMk0q2IgH3paBUFtTj=w408-h272-k-no,true,Closed,8 am–4:15 pm,8 am–4:15 pm,8 am–4:15 pm,8 am–4:15 pm,8 am–4:15 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Norriton+PA/@40.132609,-75.3783185,14z",2025-09-29T01:32:32.632Z,,,,
https://www.google.com/maps/place/Village+Skin+Sanctuary/data=!4m7!3m6!1s0x89c6971ca4ac11ad:0x7ba09c09be8ebe2!8m2!3d40.1276432!4d-75.4320374!16s%2Fg%2F11nn1gdtvc!19sChIJrRGspByXxokR4uvom8AJugc,Village Skin Sanctuary,5.0,49,Spa,"1106 Pawlings Rd, Audubon, PA 19403, United States","4HH9+35 Audubon, Pennsylvania, USA",https://www.villageskinsanctuary.com/,+1 484-222-8722,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMGz4nWB_anOipkbuSXhA6TKJZ1ylpg0OYulzM=w408-h272-k-no,true,9 am–7 pm,9 am–6 pm,10 am–7 pm,9 am–7 pm,9 am–9 pm,9 am–4 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Norriton+PA/@40.132609,-75.3783185,14z",2025-09-29T01:32:38.063Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Vajazzled+Kitty+Wellness+Center/data=!4m7!3m6!1s0x89c69711c84be03f:0x61067bd400283daa!8m2!3d40.1132096!4d-75.3429582!16s%2Fg%2F11rd2mygyc!19sChIJP-BLyBGXxokRqj0oANR7BmE,Vajazzled Kitty Wellness Center,5.0,12,Wellness center,"203 DeKalb St, Norristown, PA 19401, United States","4M74+7R Norristown, Pennsylvania, USA",,+1 484-686-3519,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipP42IUfrbUGXczMQMLTtGZMn4QptEdP_hP8i2UV=w408-h305-k-no,true,Closed,Closed,11 am–5 pm,11 am–5 pm,11 am–7 pm,11 am–7 pm,11 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Norriton+PA/@40.132609,-75.3783185,14z",2025-09-29T01:32:43.151Z,,,,
https://www.google.com/maps/place/Smashing+Addiction+Now/data=!4m7!3m6!1s0x89c6961c853ce3cf:0xee326d7ffc0d859c!8m2!3d40.1154193!4d-75.3464897!16s%2Fg%2F11f63y9rwn!19sChIJz-M8hRyWxokRnIUN_H9tMu4,Smashing Addiction Now,,,Addiction treatment center,"133 W Main St, Norristown, PA 19401, United States","4M83+5C Norristown, Pennsylvania, USA",,+1 877-643-6449,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zDd9lDuL3pq0_31YMEp9EA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.442631&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Norriton+PA/@40.132609,-75.3783185,14z",2025-09-29T01:32:45.744Z,,,,
https://www.google.com/maps/place/Premier+Physical+Therapy+in+East+Norriton/data=!4m7!3m6!1s0x89c697aeb07d505f:0x834232ba184f5e4c!8m2!3d40.1528243!4d-75.347235!16s%2Fg%2F11hzsm_fwf!19sChIJX1B9sK6XxokRTF5PGLoyQoM,Premier Physical Therapy in East Norriton,4.7,9,Physical therapy clinic,"2908 Whitehall Rd 2nd floor, East Norriton Township, PA 19403, United States","5M33+44 Norristown, Pennsylvania, USA",http://www.premierortho.com/?utm_source=GMBSocialClimb&utm_medium=PremierPhysicalTherapyinEastNorriton,+1 610-630-3833,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPFGjswhL89ONd3itkznDDQeRBHdeuWGDKz8Bwr=w408-h282-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Norriton+PA/@40.132609,-75.3783185,14z",2025-09-29T01:32:50.659Z,,,,
https://www.google.com/maps/place/Metropolitan+Veterinary+Associates/data=!4m7!3m6!1s0x89c696bcbba2f419:0xaf9ca6c9d657ec3!8m2!3d40.1233337!4d-75.4167639!16s%2Fg%2F1tp30b0_!19sChIJGfSiu7yWxokRw35lnWzK-Qo,Metropolitan Veterinary Associates,4.5,1352,Emergency veterinarian service,"2626 Van Buren Ave, Norristown, PA 19403, United States","4HFM+87 Norristown, Pennsylvania, USA",http://metro-vet.com/?utm_campaign=gmb,+1 610-666-1050,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMXIbF5n-q2d3RVlcVKuAA90KUakjhxBGdft5Lu=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+West+Norriton+PA/@40.132609,-75.3783185,14z",2025-09-29T01:32:55.627Z,,,,
https://www.google.com/maps/place/Warriors+Recovery/data=!4m7!3m6!1s0x89c6bd8ef5c5e88d:0x8fa79603efafcfa1!8m2!3d40.1257522!4d-75.3364785!16s%2Fg%2F11jmys73gb!19sChIJjejF9Y69xokRoc-v7wOWp48,Warriors Recovery,,,Addiction treatment center,"W Fornance St, Norristown, PA 19401, United States","4MG7+8C Norristown, Pennsylvania, USA",,+1 610-550-0703,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HdcJ7nb8N6MlIAPtBeuupg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.06974&pitch=0&thumbfov=100,false,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Norriton+PA/@40.132609,-75.3783185,14z",2025-09-29T01:33:00.694Z,Identifies as women-owned,,,
https://www.google.com/maps/place/CCTC/data=!4m7!3m6!1s0x89c6bd7c76260549:0xdd8c74644048b684!8m2!3d40.1488074!4d-75.3354022!16s%2Fg%2F11hbmcykty!19sChIJSQUmdny9xokRhLZIQGR0jN0,CCTC,,,Emergency care service,"502 W Germantown Pike, East Norriton Township, PA 19403, United States","4MX7+GR Norristown, Pennsylvania, USA",http://cctckids.org/programs-services/in-montgomery-county/,+1 610-275-2020,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EnyT8JI5mSDvAgMkg8JSPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.66068&pitch=0&thumbfov=100,false,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Norriton+PA/@40.132609,-75.3783185,14z",2025-09-29T01:33:05.436Z,,,,
"https://www.google.com/maps/place/Dr.+James+Watson+%7C+PA+Suboxone+Doctor+-+Medicare,+Medicaid+and+Accepted+-+Office+and+Telemedicine+offered./data=!4m7!3m6!1s0x89c6bd8c8e9115bd:0xff1297afd3cd3ae4!8m2!3d40.1240251!4d-75.3343676!16s%2Fg%2F1tr18jd2!19sChIJvRWRjoy9xokR5DrN06-XEv8","Dr. James Watson | PA Suboxone Doctor - Medicare, Medicaid and Accepted - Office and Telemedicine offered.",4.0,48,Family practice physician,"31 E Fornance St, Norristown, PA 19401, United States","4MF8+J7 Norristown, Pennsylvania, USA",https://pasuboxonedoctor.com/,+1 610-292-9547,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noLfg3XwWzC3lxIoWPrEIMEyGYVWUaiR-YMbVgAjCLKMy0oYkcfm9b0aRLLyVJwXQPfb-RPMuhYX3mU-I0J3saW7bhqmKpnUAhnzYXvgRNU7wICugFhFuepQseD_OcwScwlkPI=w408-h725-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Norriton+PA/@40.132609,-75.3783185,14z",2025-09-29T01:33:10.442Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Embassy+of+Tunkhannock/data=!4m7!3m6!1s0x89c53090ab1bb2a7:0x8aaef73707f9a51c!8m2!3d41.5403323!4d-75.9636194!16s%2Fg%2F11dz4_xvvl!19sChIJp7Ibq5AwxYkRHKX5Bzf3roo,Embassy of Tunkhannock,4.4,48,Nursing home,"30 Virginia Dr, Tunkhannock, PA 18657, United States","G2RP+4H Tunkhannock, Pennsylvania, USA",https://embassyhealthcare.net/locations/pennsylvania/tunkhannock?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 570-836-5166,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq9vVsDnjfjHX-ob-QHPfKrAP8Jh9FxMIZ736qVbFVc6-hAqOtVBFS6ijLomMJX9BdAuCXX43WzMbowWeT7B1EhxrDtMVvCq5ayNhkcNnvOx_irXZxjzK_yoVkHKC32wEfclucO=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Tunkhannock+PA/@41.5386878,-75.946588,14z",2025-09-29T01:33:24.383Z,,,,
"https://www.google.com/maps/place/Beyond+Addiction/@41.5160154,-75.9388269,17z/data=!3m1!4b1!4m6!3m5!1s0x89c4cd59cc09b8f7:0x11b9cb41e4c799eb!8m2!3d41.5160154!4d-75.9388269!16s%2Fg%2F11w84n2mwl",Beyond Addiction,3.8,12,Addiction treatment center,"219 Wellwood Dr, Tunkhannock, PA 18657, United States","G386+CF Tunkhannock, Pennsylvania, USA",https://beyondaddictionpa.com/,+1 570-230-4357,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Tunkhannock+PA/@41.5386878,-75.946588,14z",2025-09-29T01:33:31.387Z,,,,
"https://www.google.com/maps/place/OccuCares,+LLC/data=!4m7!3m6!1s0x89c531f257de7bcd:0x1d6d18d67f9e6d18!8m2!3d41.53638!4d-75.951251!16s%2Fg%2F11v18cw_57!19sChIJzXveV_IxxYkRGG2ef9YYbR0","OccuCares, LLC",5.0,10,Drug testing service,"112 River St, Tunkhannock, PA 18657, United States","G2PX+HF Tunkhannock, Pennsylvania, USA",http://www.occucaresllc.com/,+1 570-996-1216,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPzUCQltwTIXKMm2sq82d-BUoYGIRld9J-cJrLU=w408-h861-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tunkhannock+PA/@41.5386878,-75.946588,14z",2025-09-29T01:33:36.447Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Geisinger+Multi-Specialty+Clinic/data=!4m7!3m6!1s0x89c53b0795f519ed:0x8d469d6a43b8e79!8m2!3d41.5254405!4d-75.9517124!16s%2Fg%2F11vhzvpxhj!19sChIJ7Rn1lQc7xYkReY47pNZp1Ag,Geisinger Multi-Specialty Clinic,,,Medical clinic,"809 PA-29, Tunkhannock, PA 18657, United States","G2GX+58 Tunkhannock, Pennsylvania, USA",https://locations.geisinger.org/geisinger-tunkhannock,+1 570-996-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UqJsVuYknz1Rek5-1BLdbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.04572&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Tunkhannock+PA/@41.5386878,-75.946588,14z",2025-09-29T01:33:39.135Z,,,,
https://www.google.com/maps/place/Tunkhannock+Compounding+Center/data=!4m7!3m6!1s0x89c5309435c7b515:0x9074d172b773c7c3!8m2!3d41.5464186!4d-75.9656915!16s%2Fg%2F1tdmq_r_!19sChIJFbXHNZQwxYkRw8dzt3LRdJA,Tunkhannock Compounding Center,5.0,4,Pharmacy,"230 W Tioga St, Tunkhannock, PA 18657, United States","G2WM+HP Tunkhannock, Pennsylvania, USA",http://tcompounding.com/,+1 570-996-0440,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipP2TZshCIBelBvop3wsJ3s_AuzAVeAidfKI3cYg=w408-h394-k-no,true,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tunkhannock+PA/@41.5386878,-75.946588,14z",2025-09-29T01:33:43.921Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Geisinger+ConvenientCare%2B+Tunkhannock/data=!4m7!3m6!1s0x89c53b6b04feca43:0xcf2ac31e179b456b!8m2!3d41.5251732!4d-75.9520974!16s%2Fg%2F11vz901rf3!19sChIJQ8r-BGs7xYkRa0WbFx7DKs8,Geisinger ConvenientCare+ Tunkhannock,3.3,8,Urgent care center,"809 Hunter Hwy, Tunkhannock, PA 18657, United States","G2GX+35 Tunkhannock, Pennsylvania, USA",https://locations.geisinger.org/Geisinger-ConvenientCare+-Tunkhannock,+1 570-996-2790,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNCs9ylxs77qqqiSPnGrXoBnK0YPo7ZsaF8H6NE=w426-h240-k-no,true,8 am–6 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tunkhannock+PA/@41.5386878,-75.946588,14z",2025-09-29T01:33:49.339Z,,,,
https://www.google.com/maps/place/Holistic+Health+Center/data=!4m7!3m6!1s0x89c53064df203051:0x60508fdd2722360b!8m2!3d41.5378152!4d-75.9378253!16s%2Fg%2F1v_s6v08!19sChIJUTAg32QwxYkRCzYiJ92PUGA,Holistic Health Center,,,Holistic medicine practitioner,"186 E Tioga St, Tunkhannock, PA 18657, United States","G3Q6+4V Tunkhannock, Pennsylvania, USA",,+1 570-240-4054,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uW4atkzBEogCaWuSQPtNNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.5161&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Tunkhannock+PA/@41.5386878,-75.946588,14z",2025-09-29T01:33:52.035Z,,,,
"https://www.google.com/maps/place/Wyoming+County+Healthcare+Center,+Inc./data=!4m7!3m6!1s0x89c5317079c257f3:0x74526f4d5b5ab57f!8m2!3d41.5769697!4d-75.9697086!16s%2Fg%2F11y4c5kf5y!19sChIJ81fCeXAxxYkRf7VaW01vUnQ","Wyoming County Healthcare Center, Inc.",4.5,2,Community health center,"5950 US-6, Tunkhannock, PA 18657, United States","H2GJ+Q4 Tunkhannock, Pennsylvania, USA",https://www.wycohealthcarecenter.org/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=6671403824915893416,,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPxajJZ4maBCnrOvOd8b4jyDvxDpa-mpH8Og6zn=w408-h283-k-no,true,7 am–1 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tunkhannock+PA/@41.5386878,-75.946588,14z",2025-09-29T01:33:56.985Z,,,,
https://www.google.com/maps/place/Geisinger+Tunkhannock/data=!4m7!3m6!1s0x89c5367cf24787a5:0xe9b2800558fd8302!8m2!3d41.5251732!4d-75.9520974!16s%2Fg%2F1tglj7wv!19sChIJpYdH8nw2xYkRAoP9WAWAsuk,Geisinger Tunkhannock,2.5,79,Medical clinic,"809 Hunter Hwy, Tunkhannock, PA 18657, United States","G2GX+35 Tunkhannock, Pennsylvania, USA",https://locations.geisinger.org/Geisinger-Tunkhannock,+1 570-996-2700,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMYax8pKRaYuKq5fDgRIYPZ5fgyTcv6N3XF9ECA=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tunkhannock+PA/@41.5386878,-75.946588,14z",2025-09-29T01:34:01.990Z,,,,
https://www.google.com/maps/place/Allied+Services+Tunkhannock+Rehab+Center/data=!4m7!3m6!1s0x89c53670d530524d:0x22609056230dcafb!8m2!3d41.5779726!4d-75.9726163!16s%2Fg%2F1th6fsx0!19sChIJTVIw1XA2xYkR-8oNI1aQYCI,Allied Services Tunkhannock Rehab Center,5.0,9,Rehabilitation center,"6011 US-6, Tunkhannock, PA 18657, United States","H2HG+5X Tunkhannock, Pennsylvania, USA",https://www.allied-services.org/locations/allied-services-tunkhannock-rehab-center/,+1 570-836-6658,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNQ35pIUjighjqrewysOwEs2gl_wVwsgevzo9g=w408-h305-k-no,true,Closed,8 am–5 pm,8 am–6 pm,8 am–2:30 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tunkhannock+PA/@41.5386878,-75.946588,14z",2025-09-29T01:34:06.709Z,,,,
https://www.google.com/maps/place/The+Wright+Center+for+Community+Health+%E2%80%93+Tunkhannock/data=!4m7!3m6!1s0x89c531dabbf19efb:0x923d63d90cda0d5d!8m2!3d41.5769697!4d-75.9697086!16s%2Fg%2F11w806dhw7!19sChIJ-57xu9oxxYkRXQ3aDNljPZI,The Wright Center for Community Health – Tunkhannock,5.0,2,Doctor,"5950 US-6 Suite 401, Tunkhannock, PA 18657, United States","H2GJ+Q4 Tunkhannock, Pennsylvania, USA",https://thewrightcenter.org/locations/tunkhannock/,+1 570-591-5299,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NE1Apcm4fsuanUBgNxb2Fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.78421&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tunkhannock+PA/@41.5386878,-75.946588,14z",2025-09-29T01:34:11.844Z,,,,
https://www.google.com/maps/place/DaVita+Tunkhannock+Dialysis/data=!4m7!3m6!1s0x89c5248ec8342685:0x928b4a8a2b2c1fc8!8m2!3d41.5775802!4d-75.9699805!16s%2Fg%2F11b5w080rs!19sChIJhSY0yI4kxYkRyB8sK4pKi5I,DaVita Tunkhannock Dialysis,5.0,1,Dialysis center,"5950 US-6, Tunkhannock, PA 18657, United States","H2HJ+22 Tunkhannock, Pennsylvania, USA",https://www.davita.com/locations/pa/tunkhannock/5950-sr-6--1718,+1 833-340-2318,Closed ⋅ Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipMfoh00u8BLuqPvf4ZJqKdA5GhE9tBjxln8fC3j=w408-h408-k-no,true,Closed,6 am–4 pm,Closed,6 am–4 pm,Closed,6 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tunkhannock+PA/@41.5386878,-75.946588,14z",2025-09-29T01:34:16.742Z,,,,
https://www.google.com/maps/place/Hormone+Restoration/data=!4m7!3m6!1s0x89c53091d20ffe8f:0x32f30966f0a3b226!8m2!3d41.5463855!4d-75.9656617!16s%2Fg%2F1tl_03wl!19sChIJj_4P0pEwxYkRJrKj8GYJ8zI,Hormone Restoration,,,Doctor,"230 W Tioga St #5, Tunkhannock, PA 18657, United States","G2WM+HP Tunkhannock, Pennsylvania, USA",http://hormonerestoration.com/,+1 570-955-3495,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rC-ynRAwhc0-jJWvgMAjuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.516533&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Tunkhannock+PA/@41.5386878,-75.946588,14z",2025-09-29T01:34:19.371Z,,,,
"https://www.google.com/maps/place/Four+Wind+Acupuncture+Clinic+%26+Integrative+Therapies,+PC/data=!4m7!3m6!1s0x89c530632531b875:0x8e6ee4b394da8b5f!8m2!3d41.5379091!4d-75.9347634!16s%2Fg%2F1tdjxzd3!19sChIJdbgxJWMwxYkRX4valLPkbo4","Four Wind Acupuncture Clinic & Integrative Therapies, PC",5.0,4,Acupuncturist,"6 Sunnyside Rd, Tunkhannock, PA 18657, United States","G3Q8+53 Tunkhannock, Pennsylvania, USA",http://www.fourwindsacupunctureclinic.com/,+1 570-836-7777,Closed ⋅ Opens 4:30 pm Mon,https://lh3.googleusercontent.com/p/AF1QipNTIwJXrESkLKdTx-X3Y8fZzdA9AgN-Et62QsTA=w408-h306-k-no,true,Closed,4:30–7:30 pm,4:30–7:30 pm,4:30–7:30 pm,Closed,9 am–4 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Tunkhannock+PA/@41.5386878,-75.946588,14z",2025-09-29T01:34:24.231Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Guthrie+Lourdes+Hospital+-+Infusion+Services/data=!4m7!3m6!1s0x89daefa6641802df:0x5de4b3314a39bc!8m2!3d42.0915013!4d-75.9362283!16s%2Fg%2F11ts3fhp57!19sChIJ3wIYZKbv2okRvDlKMbPkXQA,Guthrie Lourdes Hospital - Infusion Services,5.0,3,Medical clinic,"169 Riverside Dr, Binghamton, NY 13905, United States","33R7+JG Binghamton, New York, USA",https://www.guthrie.org/locations/lourdes-hospital-infusion-services?utm_source=other&utm_medium=listing&utm_campaign=yext,+1 607-798-5942,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP8zjCTAZ0wQYzHCEnwIgGvpImsVt8GPeSVvQTv=w691-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Tunkhannock+PA/@41.5386878,-75.946588,14z",2025-09-29T01:34:29.065Z,,,,
https://www.google.com/maps/place/CVS/data=!4m7!3m6!1s0x89c5308670108073:0x5601a2de602c4531!8m2!3d41.5372785!4d-75.9465784!16s%2Fg%2F1td6bv29!19sChIJc4AQcIYwxYkRMUUsYN6iAVY,CVS,3.1,52,Drug store,"50 Bridge St, Tunkhannock, PA 18657, United States","G3P3+W9 Tunkhannock, Pennsylvania, USA",https://www.cvs.com/store-locator/tunkhannock-pa-pharmacies/50-bridgest-tunkhannock-pa-18657/storeid=1617?WT.mc_id=LS_GOOGLE_FS_1617,+1 570-836-6777,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np87aJ7RU-W4jb2EUU4zlsYgKzJa1WHyrEeHo-HaKVEh9wLS3YAp1gMLEe0Xx1pHAGYhVFjGcoD8Nle_i1vXOFifkh3J4p2668mZK4bIMt0BgDG8msBRKIU0ftmndopZfK2YdKjnw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Tunkhannock+PA/@41.5386878,-75.946588,14z",2025-09-29T01:34:34.329Z,LGBTQ+ friendly,"Drugstore chain selling a variety of beauty & health products, plus some grocery & household items. · In-store shopping · Delivery",,
https://www.google.com/maps/place/WellSpan+Palliative+Care+-+Chambersburg/data=!4m7!3m6!1s0x89c99e7db6f8bc63:0xa42da7d1f45cc644!8m2!3d39.934174!4d-77.6462709!16s%2Fg%2F11c72ng5k_!19sChIJY7z4tn2eyYkRRMZc9NGnLaQ,WellSpan Palliative Care - Chambersburg,4.5,4,Medical clinic,"112 N 7th St, Chambersburg, PA 17201, United States","W9M3+MF Chambersburg, Pennsylvania, USA",https://www.wellspan.org/offices-locations/wellspan-palliative-supportive-care-chambersburg/,+1 717-262-4546,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOPNn9ollm5itP5MwZ9A5Nr4N42zJQoELw8R6E=w408-h272-k-no,true,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Chambersburg+PA/@39.9375911,-77.6611022,14z",2025-09-29T01:34:48.656Z,,,,
https://www.google.com/maps/place/Pyramid+Healthcare+Chambersburg+Outpatient+Treatment+Center/data=!4m7!3m6!1s0x89c99e61601afc31:0xdc3c9546772a12df!8m2!3d39.9431649!4d-77.641586!16s%2Fg%2F1hc6gzghz!19sChIJMfwaYGGeyYkR3xIqd0aVPNw,Pyramid Healthcare Chambersburg Outpatient Treatment Center,4.2,43,Addiction treatment center,"124 Chambers Hill Dr, Chambersburg, PA 17201, United States","W9V5+79 Chambersburg, Pennsylvania, USA",https://www.pyramid-healthcare.com/locations/pennsylvania/chambersburg/,+1 866-416-1238,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMuOeh5h6IzW_GYRIDvwn460aROp_Irx4W0TRyc=w696-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Chambersburg+PA/@39.9375911,-77.6611022,14z",2025-09-29T01:34:53.522Z,,,,
