placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/So+Much+More+Wellness/data=!4m7!3m6!1s0x87d29f549f5bfc41:0xc38a63cc98bc8e34!8m2!3d34.8715286!4d-92.4241628!16s%2Fg%2F11wv83q_b4!19sChIJQfxbn1Sf0ocRNI68mMxjisM,So Much More Wellness,,,Mental health service,"111 Beaver Creek Ln, Maumelle, AR 72113, United States","VHCG+J8 Maumelle, Arkansas, USA",,,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fmxso8LZwXVEVT1Dg5inog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.13753&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:30:47.283Z,,
"https://www.google.com/maps/place/Lindsey+Bryant+APRN,+FNP-C,+PMHNP-BC,+CDP/data=!4m7!3m6!1s0x87d29f7236019db7:0xf0eafeb171ca65d3!8m2!3d34.8629803!4d-92.3972437!16s%2Fg%2F11w_wft_hz!19sChIJt50BNnKf0ocR02XKcbH-6vA","Lindsey Bryant APRN, FNP-C, PMHNP-BC, CDP",5.0,3,Nurse practitioner,"701 Murphy Dr Suite 12, Maumelle, AR 72113, United States","VJ73+54 Maumelle, Arkansas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fFgDtLy8FmXOxwnJKuaU5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.19943&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:30:50.392Z,,
https://www.google.com/maps/place/SYNERGY+HomeCare/data=!4m7!3m6!1s0x87d29f918b4a9c5f:0x65b7f613309f724a!8m2!3d34.8638981!4d-92.4024455!16s%2Fg%2F11w49n281h!19sChIJX5xKi5Gf0ocRSnKfMBP2t2U,SYNERGY HomeCare,4.9,11,Home health care service,"600 Pine Forest Dr, Maumelle, AR 72113, United States","VH7X+H2 Maumelle, Arkansas, USA",https://www.synergyhomecare.com/ar-maumelle-72113?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=304,+1 501-426-7501,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMXhey2TbbMbyt7AH5fAg-JFe1tMlvC7pRulLc5=w546-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:30:55.494Z,,
https://www.google.com/maps/place/Baptist+Health+Urgent+Care+-+Maumelle/data=!4m7!3m6!1s0x87d29f68f0d5c2ed:0x3b8f8581d8ce5b6d!8m2!3d34.8517134!4d-92.4038721!16s%2Fg%2F11b6gd4zg0!19sChIJ7cLV8Gif0ocRbVvO2IGFjzs,Baptist Health Urgent Care - Maumelle,4.8,1489,Urgent care center,"123 Audubon Dr #600, Maumelle, AR 72113, United States","VH2W+MF Maumelle, Arkansas, USA",https://www.urgentteam.com/locations/baptist-health-urgent-care-maumelle-ar/,+1 501-803-9481,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPTMUXONcEuhqcFBnNgqIZ5h4HJeymqg2j2oVwN=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,1–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:31:00.566Z,,
https://www.google.com/maps/place/Sleep+Management+Services/data=!4m7!3m6!1s0x87d29f6c6bcf10c3:0x5e7b05db4ca30509!8m2!3d34.8567872!4d-92.4071495!16s%2Fg%2F1th24bjy!19sChIJwxDPa2yf0ocRCQWjTNsFe14,Sleep Management Services,3.4,7,Psychologist,"501 Millwood Cir, Maumelle, AR 72113, United States","VH4V+P4 Maumelle, Arkansas, USA",https://www.smssleep.com/,+1 501-851-1404,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uoErffjeRm6i378wmgbNXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.84335&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:31:03.358Z,,
"https://www.google.com/maps/place/Ellen+Moncrief,+LPC/data=!4m7!3m6!1s0x87d29f1752d0c713:0x81e8807480d9cec3!8m2!3d34.8404882!4d-92.4026136!16s%2Fg%2F11y3954qnw!19sChIJE8fQUhef0ocRw87ZgHSA6IE","Ellen Moncrief, LPC",,,Psychotherapist,"102 Country Club Pkwy a, Maumelle, AR 72113, United States","RHRW+5X Maumelle, Arkansas, USA",https://thriveworks.com/therapist/ar/ellen-moncrief?utm_source=GMBlisting_PP&utm_medium=organic&field:8499441=GMB,+1 501-474-6632,Closes soon · 9 pm · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l7Cj8MXlFCr-5_Dkpteacw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.45836&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:31:08.233Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Beth+Snow,+LPC/data=!4m7!3m6!1s0x87d29fafa858433f:0xa5154c37ca0a476c!8m2!3d34.8404882!4d-92.4026136!16s%2Fg%2F11vwglngdt!19sChIJP0NYqK-f0ocRbEcKyjdMFaU","Beth Snow, LPC",,,Psychoanalyst,"102 Country Club Pkwy a, Maumelle, AR 72113, United States","RHRW+5X Maumelle, Arkansas, USA",https://thriveworks.com/therapist/ar/beth-snow?utm_source=GMBlisting_PP&utm_medium=organic&field:8499441=GMB,+1 501-474-6632,Closes soon · 9 pm · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l7Cj8MXlFCr-5_Dkpteacw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.45836&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:31:13.350Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Bradley+Sublette/data=!4m7!3m6!1s0x87d29f6ed52a3b3b:0x25b6443574a866a4!8m2!3d34.8526771!4d-92.4060885!16s%2Fg%2F11qgb7dt2p!19sChIJOzsq1W6f0ocRpGaodDVEtiU,Bradley Sublette,,,Social worker,"2001 Club Manor Dr, Maumelle, AR 72113, United States","VH3V+3H Maumelle, Arkansas, USA",,+1 501-352-2429,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lgakpVbxJtIgTmE2ZFwKtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.5807&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:31:16.080Z,,
"https://www.google.com/maps/place/Jacob+Glose,+LPC/data=!4m7!3m6!1s0x87d29f5c85bea0af:0xff4f2e6401f96770!8m2!3d34.8404882!4d-92.4026136!16s%2Fg%2F11vhgvh7jk!19sChIJr6C-hVyf0ocRcGf5AWQuT_8","Jacob Glose, LPC",,,Family counselor,"102 Country Club Pkwy a, Maumelle, AR 72113, United States","RHRW+5X Maumelle, Arkansas, USA",https://thriveworks.com/therapist/ar/jacob-glose?utm_source=GMBlisting_PP&utm_medium=organic&field:8499441=GMB,+1 501-474-6632,Closes soon · 9 pm · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l7Cj8MXlFCr-5_Dkpteacw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.45836&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:31:20.745Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Sharon+Odom,+LCSW/data=!4m7!3m6!1s0x87d29f4fcb6227a3:0xded42f27110330fc!8m2!3d34.8404882!4d-92.4026136!16s%2Fg%2F11kbb973k8!19sChIJoydiy0-f0ocR_DADEScv1N4","Sharon Odom, LCSW",,,Social worker,"102 Country Club Pkwy a, Maumelle, AR 72113, United States","RHRW+5X Maumelle, Arkansas, USA",https://thriveworks.com/therapist/ar/sharon-odom?utm_source=GMBlisting_PP&utm_medium=organic&field:8499441=GMB,+1 501-474-6632,Closes soon · 9 pm · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l7Cj8MXlFCr-5_Dkpteacw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.45836&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:31:25.594Z,LGBTQ+ friendly,
https://www.google.com/maps/place/LifeReclamation/data=!4m7!3m6!1s0x22c589d3e04d0af9:0x831d4dc7eb9a0641!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11schm2xw5!19sChIJ-QpN4NOJxSIRQQaa68dNHYM,LifeReclamation,5.0,4,Mental health service,,,http://lifereclamation.org/,+1 253-327-3929,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNHUUXVr4785veIdyWlU6hSfAcgXC-O62BppeSb=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 am,10 am–3 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:31:30.260Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Physical+Therapy+Institute-+Maumelle/data=!4m7!3m6!1s0x87d29f6a7186c455:0x5114087c2457a9bc!8m2!3d34.8417092!4d-92.3986178!16s%2Fg%2F1hc45rlv5!19sChIJVcSGcWqf0ocRvKlXJHwIFFE,Physical Therapy Institute- Maumelle,5.0,813,Physical therapy clinic,"223 Country Club Pkwy, Maumelle, AR 72113, United States","RJR2+MH Maumelle, Arkansas, USA",http://www.ptipt.com/,+1 501-301-4530,"Closed · Opens 7:30 am Tue

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO4uSNWzs7OxI0iq13qBJLFcDUCcdQJS-QoxBhi=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:31:35.687Z,,
https://www.google.com/maps/place/Yoga+Maumelle/data=!4m7!3m6!1s0x87d29fc66739124d:0xd216c71c6ffd3879!8m2!3d34.8512088!4d-92.4071576!16s%2Fg%2F11sdm8vknr!19sChIJTRI5Z8af0ocReTj9bxzHFtI,Yoga Maumelle,5.0,11,Yoga studio,"3101 Club Manor Dr A, Maumelle, AR 72113, United States","VH2V+F4 Maumelle, Arkansas, USA",https://www.yogamaumelle.com/,+1 501-271-8121,Closed · Opens 12:15 pm Tue,https://lh3.googleusercontent.com/p/AF1QipPJnjzrp4WlrzOHdK_HHNTLA7FMxQfVJSmR4HDR=w408-h271-k-no,true,5:45–7:15 pm,12:15–1:30 pm,"8:30–10 am, 5:30–7 pm",Closed,8:45–10 am,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:31:40.865Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Springboard+ABA/data=!4m7!3m6!1s0x87d2a3e9f24e25af:0x1d3e3a96ce0f0990!8m2!3d34.836651!4d-92.3773899!16s%2Fg%2F11x1qdhtb7!19sChIJryVO8umj0ocRkAkPzpY6Ph0,Springboard ABA,5.0,2,Mental health service,"10801 Paul Eells Dr, North Little Rock, AR 72113, United States","RJPF+M2 North Little Rock, Arkansas, USA",https://springboardaba.com/,+1 501-234-0950,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNFvl5Z5OvvMkV3mre3t7pFI1zGM5HhRkbwfZOA=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:31:46.014Z,,
https://www.google.com/maps/place/Life+Reclamation/data=!4m7!3m6!1s0x862fac917e41e6e9:0xb60a470bd19511e3!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11k9j2_wrg!19sChIJ6eZBfpGsL4YR4xGV0QtHCrY,Life Reclamation,,,Mental health service,,,http://lifereclamation.org/,+1 253-327-3929,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNQo2OKUVIjzZ_PNDDwbrR-40INBPFtADBXrn_y=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:31:50.688Z,,
"https://www.google.com/maps/place/Dr.+Jan+Alexander,+MD/@34.821892,-92.354329,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a268df013611:0x6bc1fc05f3b604a8!8m2!3d34.821892!4d-92.354329!16s%2Fg%2F1tdml048","Dr. Jan Alexander, MD",1.0,1,Psychiatrist,"21 Bridgeway Rd, North Little Rock, AR 72113, United States","RJCW+Q7 North Little Rock, Arkansas, USA",,+1 501-771-1500,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:31:55.811Z,,
https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+Maumelle+-+Little+Rock+NW+by+IHG/data=!4m10!3m9!1s0x87d29f2a77e5ffb5:0xb7d22a20b73022aa!5m2!4m1!1i2!8m2!3d34.882089!4d-92.385007!16s%2Fg%2F1tgq75jy!19sChIJtf_ldyqf0ocRqiIwtyAq0rc,Holiday Inn Express & Suites Maumelle - Little Rock NW by IHG,4.4,578,,"200 Holiday Dr, Maumelle, AR 72113, United States","VJJ7+RX Maumelle, Arkansas, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/maumelle/litma/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-LITMA,+1 501-851-4422,,https://lh3.googleusercontent.com/p/AF1QipM8vivzXlUueMCSCHG0CJ-TOh-gi7N0bKYekWqa=w408-h266-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:32:06.776Z,,
"https://www.google.com/maps/place/HealthCARE+Express+Urgent+Care+-+Maumelle,+AR/data=!4m7!3m6!1s0x87d2a1f00e50ce37:0xf1fb9b3efef9fa64!8m2!3d34.8279516!4d-92.3902718!16s%2Fg%2F11b7rxfk0f!19sChIJN85QDvCh0ocRZPr5_j6b-_E","HealthCARE Express Urgent Care - Maumelle, AR",4.7,1060,Urgent care center,"11819 Maumelle Blvd, North Little Rock, AR 72113, United States","RJH5+5V North Little Rock, Arkansas, USA",https://www.gohce.com/locations/arkansas/maumelle/maumelle/,+1 501-771-9355,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipObBfsXwGylFEXZdkZVa1wKlwh2U6bsVncg1Wq_=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:32:12.444Z,Identifies as veteran-owned,
"https://www.google.com/maps/place/Dr.+Brian+J.+Neukirch,+MD/@34.821892,-92.354329,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a268df013611:0x9bd4dd897177412c!8m2!3d34.821892!4d-92.354329!16s%2Fg%2F1tdmqlfj","Dr. Brian J. Neukirch, MD",,,Psychiatrist,"21 Bridgeway Rd, North Little Rock, AR 72113, United States","RJCW+Q7 North Little Rock, Arkansas, USA",,+1 501-771-1500,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:32:27.856Z,,
"https://www.google.com/maps/place/Siva+Sundeep+Koppolu,+MD/data=!4m7!3m6!1s0x87d2bff767cf3d69:0x86347a49c0dddba9!8m2!3d34.782503!4d-92.21908!16s%2Fg%2F11ln_3pv85!19sChIJaT3PZ_e_0ocRqdvdwEl6NIY","Siva Sundeep Koppolu, MD",5.0,1,Psychiatrist,"3201 Springhill Dr Suite 400, North Little Rock, AR 72117, United States","QQMJ+29 North Little Rock, Arkansas, USA",https://www.baptist-health.com/doctor/siva-sundeep-koppolu-md/,+1 501-945-8838,,https://lh3.googleusercontent.com/p/AF1QipOG4FDFT0hQ2UwoEX757hSsCusWz8Y7zO2RWuHi=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:32:30.698Z,,
https://www.google.com/maps/place/Gain+Inc/data=!4m7!3m6!1s0x87d2bb66ab548509:0x9627a419b0c9bfbe!8m2!3d34.7473345!4d-92.2783843!16s%2Fg%2F1tj4c08s!19sChIJCYVUq2a70ocRvr_JsBmkJ5Y,Gain Inc,5.0,2,Mental health service,"712 W 3rd St #100, Little Rock, AR 72201, United States","PPWC+WJ Little Rock, Arkansas, USA",https://gaininc.org/,+1 501-379-4246,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_80PDthi58ZzZ17HvFDQ-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.2036977&pitch=0&thumbfov=100,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:32:35.515Z,,
https://www.google.com/maps/place/The+Vision+Project/data=!4m7!3m6!1s0x87d2bb66d6a51535:0x1dc22207b6ea06b5!8m2!3d34.7471397!4d-92.2724645!16s%2Fg%2F11sn_2kf7x!19sChIJNRWl1ma70ocRtQbqtgciwh0,The Vision Project,4.8,16,Mental health service,"217 W 2nd St Suite 207, Little Rock, AR 72201, United States","PPWH+V2 Little Rock, Arkansas, USA",http://www.thevisionproj.com/,+1 501-261-4447,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM5XkMarzw7ex8m-7gvY8L8iPGtaq5VcXfZYF51=w408-h611-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,9 am–2 pm,8 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2025-12-16T02:33:03.093Z,,
https://www.google.com/maps/place/Sanctuary+Drug%27s+Detox+Centers/data=!4m7!3m6!1s0x87d2a1c059b1193b:0xdd5aaf4c5c74845a!8m2!3d34.7646257!4d-92.3877036!16s%2Fg%2F11w9kn3w5d!19sChIJOxmxWcCh0ocRWoR0XEyvWt0,Sanctuary Drug's Detox Centers,5.0,10,Mental health clinic,"1225 Breckenridge Dr, Little Rock, AR 72205, United States","QJ76+VW Little Rock, Arkansas, USA",http://sanctuaryalcoholsdetoxtreatments.shop/,+1 501-429-8933,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzpM1iNKv-ZuuoUPKcWuZSu8mIMR6qEfbQgKS-h-L1YcJ7tDwzu6I_uyJzjfh4tGeczLjaYCC6vFP7TVx6o9A04oVCrbFcalqA-2cFZUT_d-IbN3GSx1sNhXlI8OA_o3-h336u0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Valley+Little+Rock+AR/@34.7630025,-92.3974086,14z",2025-12-16T02:33:36.179Z,,
https://www.google.com/maps/place/Arkansas+Community+Care/data=!4m7!3m6!1s0x87d2bb5efe0e241f:0xd7efb54cde410537!8m2!3d34.7529636!4d-92.3856546!16s%2Fg%2F12613yql2!19sChIJHyQO_l670ocRNwVB3ky179c,Arkansas Community Care,4.0,1,Mental health clinic,"10025 W Markham St #220, Little Rock, AR 72205, United States","QJ37+5P Little Rock, Arkansas, USA",,+1 501-227-0159,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H5XxQajrnFrYZJcjq5C4MQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.51268&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Valley+Little+Rock+AR/@34.7630025,-92.3974086,14z",2025-12-16T02:33:38.874Z,,
https://www.google.com/maps/place/Abound+Psychological+Services/data=!4m7!3m6!1s0x87d2a146b6ce1c6b:0xb41c54a54f0e39ea!8m2!3d34.75251!4d-92.4190204!16s%2Fg%2F11ddyhzzl2!19sChIJaxzOtkah0ocR6jkOT6VUHLQ,Abound Psychological Services,5.0,2,Psychotherapist,"13024 Stacy Ln, Little Rock, AR 72211, United States","QH3J+29 Little Rock, Arkansas, USA",http://aboundpsych.com/,+1 501-868-4900,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPXb24ikFhcPmpPUg-zPOIRrdAh9SimlmuNEn4P=w408-h544-k-no,true,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Valley+Little+Rock+AR/@34.7630025,-92.3974086,14z",2025-12-16T02:33:48.855Z,,
https://www.google.com/maps/place/Infinite+Hope+Counseling/data=!4m7!3m6!1s0x87d2a146af801bd1:0x97edba147e7a6a62!8m2!3d34.766575!4d-92.396618!16s%2Fg%2F12lkg4d85!19sChIJ0RuAr0ah0ocRYmp6fhS67Zc,Infinite Hope Counseling,5.0,1,Mental health service,"Westedge Building, 4 Shackleford Plaza, Little Rock, AR 72211, United States","QJ83+J9 Little Rock, Arkansas, USA",,+1 501-492-9806,Closed · Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=np6QZxtPqLkFIM8lrtDebQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.46985&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Valley+Little+Rock+AR/@34.7630025,-92.3974086,14z",2025-12-16T02:33:53.924Z,,
https://www.google.com/maps/place/The+Collective/data=!4m7!3m6!1s0x87d2a155a01fa46b:0xb1d4069954fd2691!8m2!3d34.7543028!4d-92.3881475!16s%2Fg%2F11glx0tkj2!19sChIJa6QfoFWh0ocRkSb9VJkG1LE,The Collective,5.0,3,Psychotherapist,"10310 W Markham St STE 218, Little Rock, AR 72205, United States","QJ36+PP Little Rock, Arkansas, USA",https://thecollectivecounseling.com/,+1 501-424-0555,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ieL-Co3GyB8zjeidKuU-LA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.168268&pitch=0&thumbfov=100,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–2:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Valley+Little+Rock+AR/@34.7630025,-92.3974086,14z",2025-12-16T02:34:05.676Z,Identifies as veteran-owned,true
"https://www.google.com/maps/place/Therapeutic+Solutions,+PA/data=!4m7!3m6!1s0x87d2a1006119c17b:0x9849f72273cb6a05!8m2!3d34.7694686!4d-92.3993008!16s%2Fg%2F11xl52pzbz!19sChIJe8EZYQCh0ocRBWrLcyL3SZg","Therapeutic Solutions, PA",5.0,1,Mental health service,"11323 Arcade Dr suite e, Little Rock, AR 72212, United States","QJ92+Q7 Little Rock, Arkansas, USA",https://sites.google.com/yourstateofmind.info/yourstateofmind?fbclid=IwY2xjawMDM0JleHRuA2FlbQIxMQBicmlkETBhSVFReW9HYVJnZ2g2blhuAR7I-VDP-2Ky84i6lwvO8b8ee6A_A5UUJW81QdGnl6ZqsB3UJQ6FVmL4zQilJg_aem_YvHQNBT0eRKRDuG6MGDTJQ,+1 501-291-3740,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipO5RXKM2LYdiMXhDWzjbdCH4B5Cy3eXlvHoxSZ3=w408-h425-k-no,true,9 am–5 pm,9 am–9 pm,9 am–5 pm,9 am–5 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Valley+Little+Rock+AR/@34.7630025,-92.3974086,14z",2025-12-16T02:34:10.793Z,,
https://www.google.com/maps/place/Theresa+Qualls+Counseling/data=!4m7!3m6!1s0x87d2a146af17c44f:0x8225ad78d64fd7ef!8m2!3d34.7666505!4d-92.397174!16s%2Fg%2F11b6gcslwk!19sChIJT8QXr0ah0ocR79dP1nitJYI,Theresa Qualls Counseling,4.8,14,Counselor,"8 Shackleford Plaza #310, Little Rock, AR 72211, United States","QJ83+M4 Little Rock, Arkansas, USA",https://theresaquallscounseling.com/,+1 501-410-7922,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipNcitXFKKfs4w7UmzYsxcoShdjFfREKe24HXm0D=w408-h306-k-no,true,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,11 am–7 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Walnut+Valley+Little+Rock+AR/@34.7630025,-92.3974086,14z",2025-12-16T02:34:20.354Z,Identifies as women-owned,
