placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Help+Points+Home+Health/data=!4m7!3m6!1s0x8640e094bfaba11d:0x2c259fb4717357f0!8m2!3d29.6160004!4d-95.5577425!16s%2Fg%2F1tdw8fty!19sChIJHaGrv5TgQIYR8FdzcbSfJSw,Help Points Home Health,4.0,1,Home health care service,"Stafford, TX 77477, United States","JC8R+CW Stafford, Texas, USA",,+1 281-494-9771,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MHYW28HJbvAqf6KjalBf8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.11183&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:57:15.062Z,,
https://www.google.com/maps/place/Extended+Hand+Home+Healthcare/data=!4m7!3m6!1s0x8640e8ac833db6ed:0xe9a02f5948ec7975!8m2!3d29.5825019!4d-95.5561906!16s%2Fg%2F125_zc9d2!19sChIJ7bY9g6zoQIYRdXnsSFkvoOk,Extended Hand Home Healthcare,,,Home health care service,"3335 Cartwright Rd, Missouri City, TX 77459, United States","HCMV+2G Missouri City, Texas, USA",,+1 281-499-7143,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ipYyHthiVIm6fWxaFdBaig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.9532&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:57:17.792Z,,
https://www.google.com/maps/place/Faith+Home+Health+Services/data=!4m7!3m6!1s0x8640de5d6fe40001:0x554c54537ec6b865!8m2!3d29.7048081!4d-95.6675086!16s%2Fg%2F11vqphfr0b!19sChIJAQDkb13eQIYRZbjGflNUTFU,Faith Home Health Services,,,Home health care service,"6730 La Puente Dr, Houston, TX 77083, United States","P83J+WX Mission Bend, Texas, USA",,+1 832-249-0904,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rk8_ShVFTat1WnfJ0KgPzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.30556&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:57:25.099Z,,
"https://www.google.com/maps/place/Home+Health+Agency/@29.6079248,-95.6793665,17z/data=!3m1!4b1!4m6!3m5!1s0x8640e10fa4a15555:0x834a879a59352258!8m2!3d29.6079248!4d-95.6793665!16s%2Fg%2F11rghpkpw_",Home Health Agency,,,Home health care service,"14318 Jaubert Ct, Sugar Land, TX 77498, United States","J85C+57 Sugar Land, Texas, USA",https://rcorehomehealthcare.com/Contact.html,+1 832-944-6119,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:57:30.340Z,,
https://www.google.com/maps/place/AccentCare+Hospice+in+affiliation+with+Memorial+Hermann/data=!4m7!3m6!1s0x8640e7f9e4611383:0xd2a9b5caf43abcd1!8m2!3d29.6465081!4d-95.6088367!16s%2Fg%2F11k2ttdw30!19sChIJgxNh5PnnQIYR0bw69Mq1qdI,AccentCare Hospice in affiliation with Memorial Hermann,3.7,3,Hospice,"12808 W Airport Blvd Suite 330, Sugar Land, TX 77478, United States","J9WR+JF Sugar Land, Texas, USA",https://www.accentcare.com/texas-home-health-announcement,+1 281-915-6147,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NmfHuXzEB2izYbQ0QwNPOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.6600095&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:57:33.195Z,,
https://www.google.com/maps/place/Sugarland+Home+Health/data=!4m7!3m6!1s0x8640dd7a54f80d31:0xf879ce180db822f8!8m2!3d29.6798913!4d-95.5961646!16s%2Fg%2F1262dh9d8!19sChIJMQ34VHrdQIYR-CK4DRjOefg,Sugarland Home Health,,,Home health care service,"9050 Cook Rd, Houston, TX 77099, United States","MCH3+XG Alief, Houston, TX, USA",,+1 281-741-3454,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wb0hrKrYX_ihOVvXt0lKXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.72443&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:57:35.776Z,,
https://www.google.com/maps/place/Extraordinary+Healthcare+Services/data=!4m7!3m6!1s0x44066de42c26bceb:0x46985594b2fdc5d1!8m2!3d29.61169!4d-95.294855!16s%2Fg%2F11rvb96zhw!19sChIJ67wmLORtBkQR0cX9spRVmEY,Extraordinary Healthcare Services,5.0,1,Home health care service,,,,+1 832-831-8994,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPGPgiJQ1FtrO6JqNso4-NUUk0mcYNA9hu6mF9o=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:57:40.654Z,,
"https://www.google.com/maps/place/Xtra+Care+Home+Health+Inc/@29.677138,-95.5529444,17z/data=!3m1!4b1!4m6!3m5!1s0x8640c2a8ea49bde3:0x579a2d9047bbcbd0!8m2!3d29.677138!4d-95.5529444!16s%2Fg%2F1thq5p6s",Xtra Care Home Health Inc,4.0,4,Home health care service,"9894 Bissonnet St # 100, Houston, TX 77036, United States","MCGW+VR Westside, Houston, TX, USA",,+1 713-270-1160,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:57:45.299Z,,
https://www.google.com/maps/place/Viora+Home+Health+Inc/data=!4m7!3m6!1s0x8640e70ca71a16b7:0xdb15a67fa5e16e98!8m2!3d29.6465081!4d-95.6088367!16s%2Fg%2F1wv_sly1!19sChIJtxYapwznQIYRmG7hpX-mFds,Viora Home Health Inc,,,Home health care service,"12808 W Airport Blvd # 220, Sugar Land, TX 77478, United States","J9WR+JF Sugar Land, Texas, USA",,+1 713-234-7610,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NmfHuXzEB2izYbQ0QwNPOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.6600095&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:57:47.907Z,,
https://www.google.com/maps/place/Kinah+health+Services/data=!4m7!3m6!1s0x8640dd9d987d3dc1:0x4de6192fed4d80d8!8m2!3d29.836095!4d-95.46119!16s%2Fg%2F11j8ddw7w_!19sChIJwT19mJ3dQIYR2IBN7S8Z5k0,Kinah health Services,,,Home health care service,,,,+1 832-202-3244,,,https://lh3.googleusercontent.com/p/AF1QipN8KpSh3G3AFEYwts0QOzkD2F1bBW7mEOpn0SGN=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:57:51.135Z,,
"https://www.google.com/maps/place/New+Era+Health+Care+Services,+Inc./data=!4m7!3m6!1s0x8640de728a11cad7:0xc2963ac05c873998!8m2!3d29.6944772!4d-95.6552744!16s%2Fg%2F11vhf_3fbq!19sChIJ18oRinLeQIYRmDmHXMA6lsI","New Era Health Care Services, Inc.",,,Home health care service,"15210 Mira Vista Dr, Houston, TX 77083, United States","M8VV+QV Mission Bend, Texas, USA",https://www.newerahealthcareservices.com/home-health-care-about-us,+1 713-776-9993,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pkyp_f0Fc3wQLKb2dfWIhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.6105&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:57:53.904Z,,
https://www.google.com/maps/place/Omega+Home+Health+Services/data=!4m7!3m6!1s0x8640e80ec09adf8f:0xe65b43b617433949!8m2!3d29.6568623!4d-95.5553861!16s%2Fg%2F1260w64qs!19sChIJj9-awA7oQIYRSTlDF7ZDW-Y,Omega Home Health Services,2.3,6,Home health care service,"12425 W Sam Houston Pkwy S, Houston, TX 77031, United States","MC4V+PR Brays Oaks, Houston, TX, USA",http://www.omegahomehealthservices.com/,+1 281-564-1635,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eRBG1Eir67ZVfVzJVvkbzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.14711&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:57:56.706Z,,
"https://www.google.com/maps/place/Home+Care+5000/@29.5555397,-95.712676,17z/data=!3m1!4b1!4m6!3m5!1s0x8640e2140befa3b1:0xe221d757d5bd1574!8m2!3d29.5555397!4d-95.712676!16s%2Fg%2F1tg_m01s",Home Care 5000,,,Home health care service,"22001 Southwest Fwy, Richmond, TX 77469, United States","H74P+6W Richmond, Texas, USA",,+1 832-222-9156,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:58:01.412Z,,
"https://www.google.com/maps/place/Fullcare+Home+Health,+Inc./data=!4m7!3m6!1s0x8640dd8db123ffff:0x78a574bf00db57f!8m2!3d29.679165!4d-95.6212095!16s%2Fg%2F11g0k1slm9!19sChIJ__8jsY3dQIYRf7UN8EtXigc","Fullcare Home Health, Inc.",,,Home health care service,"13446 Queensland Way, Houston, TX 77083, United States","M9HH+MG Kingsville Park, Texas, USA",http://www.fullcarehomehealth.com/health-care-contact-us,+1 281-885-8799,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b62wEwwM6w8v9L8OgwNmNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.7435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:58:04.356Z,,
https://www.google.com/maps/place/%5B+CCHS+%5D+Care+Comfort+Home+Service/data=!4m7!3m6!1s0x8640e1d02c5468f9:0xb6efeb6c4ab31a4b!8m2!3d29.6489392!4d-95.6605644!16s%2Fg%2F11q1zzshgt!19sChIJ-WhULNDhQIYRSxqzSmzr77Y,[ CCHS ] Care Comfort Home Service,,,Wellness program,"15606 Oakworth Ct, Sugar Land, TX 77498, United States","J8XQ+HQ Sugar Land, Texas, USA",,+1 832-677-7278,Open ⋅ Closes 10 pm,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ioEeKzDg04CSwgHWglWrGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.2344&pitch=0&thumbfov=100,true,10 am–10 pm,10 am–10 pm,Closed,12–6 am,10 am–10 pm,12–6 pm,10 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:58:09.190Z,true,
"https://www.google.com/maps/place/HOME+HEALTHCARE+SOLUTIONS+INC/@29.7437931,-95.4321835,9z/data=!3m1!4b1!4m6!3m5!1s0x24d12e61385b4a95:0x3ffb165b4de63243!8m2!3d29.7437931!4d-95.4321835!16s%2Fg%2F11pz2qz7gp",HOME HEALTHCARE SOLUTIONS INC,,,Home health care service,,,https://hhcsol.com/,+1 832-296-4919,Open ⋅ Closes 5 pm,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:58:16.121Z,,
"https://www.google.com/maps/place/CAREPLAN/@29.836095,-95.46119,10z/data=!3m1!4b1!4m6!3m5!1s0x8640dd2db4ebe0ff:0x38c3a90db16ba2f4!8m2!3d29.836095!4d-95.46119!16s%2Fg%2F11mw9n799r",CAREPLAN,,,Home health care service,,,,+1 832-814-3048,,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:58:20.633Z,,
https://www.google.com/maps/place/Metamorphosis+Nonmedical+In-Home+Health+Care+Services/data=!4m7!3m6!1s0x8640df4c2d7e814f:0xe6cb98d4c97a9546!8m2!3d29.6844276!4d-95.6820984!16s%2Fg%2F11gvss8gsp!19sChIJT4F-LUzfQIYRRpV6ydSYy-Y,Metamorphosis Nonmedical In-Home Health Care Services,,,Home health care service,"8302 Aliso Canyon Ln, Houston, TX 77083, United States","M8M9+Q5 Mission Bend, Texas, USA",https://metamorphosis-nonmedical-in-home-health-care.webnode.com/,+1 832-488-7806,Open ⋅ Closes 11 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o8UzC_sBCDoZy1CxGEte6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.5029&pitch=0&thumbfov=100,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,2–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:58:25.490Z,,
https://www.google.com/maps/place/A+Affordable+Health+Care/data=!4m7!3m6!1s0x8640c2a8b62089b1:0x6bdb47266e18f537!8m2!3d29.6780353!4d-95.5526156!16s%2Fg%2F12621z_p8!19sChIJsYkgtqjCQIYRN_UYbiZH22s,A Affordable Health Care,,,Home health care service,"9896 Bissonnet St, Houston, TX 77036, United States","MCHW+6X Westside, Houston, TX, USA",,+1 713-640-5795,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tn8_1VNeaCYNq2hmHyKsUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.1449&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Greatwood+HOU+TX/@53.4440002,-2.1031061,14z",2025-09-10T19:58:28.204Z,,
"https://www.google.com/maps/place/Inspiring+Hearts+Private+Care,+LLC/data=!4m7!3m6!1s0x86409c5948baaaab:0x16a04dd52594e293!8m2!3d29.5563207!4d-95.11654!16s%2Fg%2F11vm7g86ms!19sChIJq6q6SFmcQIYRk-KUJdVNoBY","Inspiring Hearts Private Care, LLC",5.0,11,Home health care service,"16821 Buccaneer Ln, Houston, TX 77058, United States","HV4M+G9 Clear Lake, Houston, TX, USA",https://www.inspiringheartsprivatecare.com/,+1 713-208-5639,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noWEJsPQGdRcWwF10mKS6-MxAc-nFQBnqQ_7DT7jkGZuJ_qqiT_D7l_q15H0YLm4LXvkKN__1aEu5kCor2rrNTz7oGlOwS8mckCcZILXBMCs1wCc8ICgaHa0ZarrwHXoUk7EitVXw=w408-h397-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Nassau+Bay+HOU+TX/@29.5446753,-95.0910413,14z",2025-09-10T19:58:58.910Z,,
https://www.google.com/maps/place/Mik-Ben+Helping+Hands+LLC/data=!4m7!3m6!1s0x864083c9c6ab4529:0x2f3706027b6f93cc!8m2!3d29.5452468!4d-95.1024157!16s%2Fg%2F11t2z_tx2d!19sChIJKUWrxsmDQIYRzJNvewIGNy8,Mik-Ben Helping Hands LLC,4.6,8,Home health care service,"1120 E NASA Pkwy Suite 620, Houston, TX 77058, United States","GVWX+32 Nassau Bay, Texas, USA",https://mikbenhelpinghands.com/,+1 314-696-3629,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ow4t4W5BAJRwQC6bvBurA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.55463&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Nassau+Bay+HOU+TX/@29.5446753,-95.0910413,14z",2025-09-10T19:59:12.638Z,,
"https://www.google.com/maps/place/Iconic+Healthcare+Services,+Corporation/data=!4m7!3m6!1s0x86409c5f4cab2257:0x6884e5686bfe4655!8m2!3d29.5530148!4d-95.1167436!16s%2Fg%2F1hm3tyftw!19sChIJVyKrTF-cQIYRVUb-a2jlhGg","Iconic Healthcare Services, Corporation",,,Home health care service,"17045 El Camino Real #218, Houston, TX 77058, United States","HV3M+68 Clear Lake, Houston, TX, USA",http://www.iconichealthcare.com/,+1 281-461-4000,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G_QvLT2A8EccVfb1nCqm1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.0348&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Nassau+Bay+HOU+TX/@29.5446753,-95.0910413,14z",2025-09-10T19:59:17.657Z,,
https://www.google.com/maps/place/Safe+Harbor+Care/data=!4m7!3m6!1s0x86409cfd94ac87e7:0x54c69816a7498380!8m2!3d29.5452128!4d-95.1022704!16s%2Fg%2F1q62mn8vs!19sChIJ54eslP2cQIYRgINJpxaYxlQ,Safe Harbor Care,3.7,3,Home health care service,"1120 E NASA Pkwy, Houston, TX 77058, United States","GVWX+33 Nassau Bay, Texas, USA",,+1 281-333-2233,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ow4t4W5BAJRwQC6bvBurA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.89844&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Nassau+Bay+HOU+TX/@29.5446753,-95.0910413,14z",2025-09-10T19:59:22.621Z,,
https://www.google.com/maps/place/Emerald+Total+Care/data=!4m7!3m6!1s0x86409d7a5251c4b9:0xdfcf68d14941ab84!8m2!3d29.5455315!4d-95.1033537!16s%2Fg%2F11m7fyq_0z!19sChIJucRRUnqdQIYRhKtBSdFoz98,Emerald Total Care,,,Home health care service,"1110 E NASA Pkwy Suite 545O, Houston, TX 77058, United States","GVWW+6M Nassau Bay, Texas, USA",http://www.emeraldtotalcare.com/,+1 281-709-2131,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipP39gngsCW2c1zXRWTHndgQpg61VbCOoWrw1Qwi=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Nassau+Bay+HOU+TX/@29.5446753,-95.0910413,14z",2025-09-10T19:59:27.445Z,,
https://www.google.com/maps/place/Unity+Hospice+%26+Palliative+Care/data=!4m7!3m6!1s0x86409d17034451bb:0x61db8e2a01313c42!8m2!3d29.5520037!4d-95.0856571!16s%2Fg%2F11tnj9pmhb!19sChIJu1FEAxedQIYRQjwxASqO22E,Unity Hospice & Palliative Care,4.3,27,Hospice,"2200 E NASA Pkwy Suite 250, Houston, TX 77058, United States","HW27+RP Nassau Bay, Texas, USA",https://www.unityhospice.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-nasa-pkwy&utm_id=local&utm_content=nasa-pkwy,+1 713-422-2500,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOGP6f23CYcdHx4SJ67-0SEMQo0DwGtF7eLE-hC=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Nassau+Bay+HOU+TX/@29.5446753,-95.0910413,14z",2025-09-10T19:59:33.100Z,,
https://www.google.com/maps/place/NextCare+Urgent+Care+Clear+Lake+Houston/data=!4m7!3m6!1s0x86409cfe0b7ef879:0xf9f162be49b922ac!8m2!3d29.5466502!4d-95.1024584!16s%2Fg%2F1wyc4qbk!19sChIJefh-C_6cQIYRrCK5Sb5i8fk,NextCare Urgent Care Clear Lake Houston,4.5,1015,Urgent care center,"1202 E NASA Pkwy, Nassau Bay, TX 77058, United States","GVWX+M2 Nassau Bay, Texas, USA",https://nextcare.com/locations/tx/clear-lake/?utm_source=google&utm_medium=organic&utm_campaign=google_maps&utm_content=ClearLake,+1 281-335-0606,,,https://lh3.googleusercontent.com/p/AF1QipO0YL1vsQ-Pw5llTpHY3W_J7RwGGZHItTTzdLUz=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Nassau+Bay+HOU+TX/@29.5446753,-95.0910413,14z",2025-09-10T19:59:38.087Z,,
https://www.google.com/maps/place/Shared+Hearts/data=!4m7!3m6!1s0x86409d63e35c7d51:0x47b8e285f525e415!8m2!3d29.5645271!4d-95.0768276!16s%2Fg%2F11rmsymbq0!19sChIJUX1c42OdQIYRFeQl9YXiuEc,Shared Hearts,,,Home health care service,"19200 Space Center Blvd, Houston, TX 77058, United States","HW7F+R7 Pasadena, Texas, USA",http://www.sharedheartstx.com/,+1 832-978-8810,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNrwbN4AfZznYBgZuyWyy4y-u3tv1AXTz5qTAE7=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Nassau+Bay+HOU+TX/@29.5446753,-95.0910413,14z",2025-09-10T19:59:43.131Z,,
https://www.google.com/maps/place/Sychar/data=!4m7!3m6!1s0x86409c58b618347d:0x15bdb3d2ee9ef447!8m2!3d29.553064!4d-95.116753!16s%2Fg%2F113g69clw!19sChIJfTQYtlicQIYRR_Se7tKzvRU,Sychar,,,Home health care service,"17045 El Camino Real, Houston, TX 77058, United States","HV3M+67 Clear Lake, Houston, TX, USA",,+1 832-284-4322,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G_QvLT2A8EccVfb1nCqm1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.2826&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Nassau+Bay+HOU+TX/@29.5446753,-95.0910413,14z",2025-09-10T19:59:46.141Z,,
https://www.google.com/maps/place/Gilmore+One/data=!4m7!3m6!1s0x86409cfdd6839491:0xd9963156d47df760!8m2!3d29.5462371!4d-95.1036568!16s%2Fg%2F113f0y629!19sChIJkZSD1v2cQIYRYPd91FYxltk,Gilmore One,,,Home health care service,"1100 E NASA Pkwy, Houston, TX 77058, United States","GVWW+FG Nassau Bay, Texas, USA",,+1 281-335-7355,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iPIQbM5KKY3wADaTD9JwMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.5643&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Nassau+Bay+HOU+TX/@29.5446753,-95.0910413,14z",2025-09-10T19:59:48.897Z,,
https://www.google.com/maps/place/Airrosti+Space+Center/data=!4m7!3m6!1s0x86409c592fa57811:0x40ee0531d7f382f2!8m2!3d29.547423!4d-95.098064!16s%2Fg%2F11dfj6yxc1!19sChIJEXilL1mcQIYR8oLz1zEF7kA,Airrosti Space Center,5.0,291,Medical clinic,"1335 Space Park Dr suite b, Houston, TX 77058, United States","GWW2+XQ Nassau Bay, Texas, USA",https://www.airrosti.com/location/texas/houston-1335-space-park-drive-space,+1 281-378-7789,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipOspJ7xuOn-TWzGoH4-NxkMXElzlwqEMyb4SZnR=w408-h306-k-no,true,7 am–5:30 pm,8 am–6 pm,7 am–5:30 pm,9:30 am–1 pm,Closed,8 am–5:30 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Nassau+Bay+HOU+TX/@29.5446753,-95.0910413,14z",2025-09-10T19:59:54.271Z,,
https://www.google.com/maps/place/AFC+Urgent+Care+Clear+Lake/data=!4m7!3m6!1s0x86409d5d8bcc499b:0x3058e21402518b24!8m2!3d29.5722834!4d-95.1082966!16s%2Fg%2F11sctq9k49!19sChIJm0nMi12dQIYRJItRAhTiWDA,AFC Urgent Care Clear Lake,4.8,568,Urgent care center,"2402 Bay Area Blvd suite m, Houston, TX 77058, United States","HVCR+WM Clear Lake, Houston, TX, USA",https://www.afcurgentcare.com/clear-lake/patient-services/walk-in-urgent-care-clear-lake/,+1 832-650-0604,Open ⋅ Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOw87RyPLmHTMbC_qjaUkVOd3E7cdmxm2Si4_jF=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Nassau+Bay+HOU+TX/@29.5446753,-95.0910413,14z",2025-09-10T19:59:59.339Z,,
https://www.google.com/maps/place/Empower+Pelvic+Health/data=!4m7!3m6!1s0x864099ab1fa8093b:0x2bd7dc8ee3267ca1!8m2!3d29.5452478!4d-95.102405!16s%2Fg%2F11lm67zllz!19sChIJOwmoH6uZQIYRoXwm447c1ys,Empower Pelvic Health,5.0,119,Physical therapy clinic,"1120 E NASA Pkwy Suite 320, Houston, TX 77058, United States","GVWX+32 Nassau Bay, Texas, USA",http://www.empowerpelvichealth.com/,+1 346-677-0150,"Open ⋅ Closes 6 pm

Updated by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNTUFQbpuh66Ig9IVQ28MP8JUkqGatVaOA3ZCvn=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Nassau+Bay+HOU+TX/@29.5446753,-95.0910413,14z",2025-09-10T20:00:04.170Z,,
