placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Columbus+Arthritis+Center/data=!4m7!3m6!1s0x88388fb449d03c03:0xb4495dfb4d4fe7bd!8m2!3d39.9746837!4d-83.0544779!16s%2Fg%2F1vd95s1c!19sChIJAzzQSbSPOIgRvedPTftdSbQ,Columbus Arthritis Center,4.8,448,Medical group,"1211 Dublin Rd, Columbus, OH 43215, United States","XWFW+V6 Columbus, Ohio, USA",http://www.columbusarthritis.com/,+1 614-486-5200,"Closed · Opens 8 am Wed

Updated by others 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMHJZXi4p0pYVZ_A8T4bFLt1SC93O3rrcTanIDm=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-12-16T22:05:17.866Z,,,
https://www.google.com/maps/place/Lotus+Medspa/data=!4m7!3m6!1s0x8838932e0379abd5:0x5355c723db63f4ca!8m2!3d40.026853!4d-83.1103267!16s%2Fg%2F11yfk26pc7!19sChIJ1at5Ay6TOIgRyvRj2yPHVVM,Lotus Medspa,5.0,19,Facial spa,"3535 Fishinger Blvd Suite 262, Hilliard, OH 43026, United States","2VGQ+PV Hilliard, Ohio, USA",https://services.lotus-medspa.com/?utm_source=googlemaps&utm_medium=googlemapsprofile&utm_campaign=googlemaps,+1 614-219-1629,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kEf36mrpW3nmtaK1Cdry7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.705376&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-12-16T22:05:20.706Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Janet+R+Mason,+MD/data=!4m7!3m6!1s0x883861076045fe11:0xce78086e3d1abc20!8m2!3d40.042508!4d-82.8638941!16s%2Fg%2F1td38xm6!19sChIJEf5FYAdhOIgRILwaPW4IeM4","Janet R Mason, MD",4.9,38,Family practice physician,"920 N Hamilton Rd, Gahanna, OH 43230, United States","24VP+2C Gahanna, Ohio, USA",https://wexnermedical.osu.edu/locations/outpatient-care-gahanna?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-2614,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNz30TvrfLhVAhmi4d9S5ZG2KZIGKXrUxAylpd9=w426-h240-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,9:30 am–5 pm,9:30 am–5 pm,6 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-12-16T22:05:25.647Z,,,
https://www.google.com/maps/place/OhioHealth+New+Albany+Medical+Campus/data=!4m7!3m6!1s0x8838616f07f2b713:0xf9f79389b1becc4c!8m2!3d40.0798013!4d-82.8527468!16s%2Fg%2F11tcxkkx4w!19sChIJE7fyB29hOIgRTMy-sYmT9_k,OhioHealth New Albany Medical Campus,3.6,73,Medical clinic,"5150 E Dublin Granville Rd, Columbus, OH 43081, United States","34HW+WW Columbus, Ohio, USA",https://www.ohiohealth.com/locations/medical-campus/new-albany-medical-campus?utm_source=yext&utm_medium=listings&utm_campaign=websiteclicksfacility,+1 614-788-8700,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPPq-2AzPyZO7z2AJlbPVzJVaKGTn0knvV6wAAn=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-12-16T22:05:30.667Z,,,
https://www.google.com/maps/place/Ohio+State+Richard+M.+Ross+Heart+Hospital/data=!4m7!3m6!1s0x88388eeb08150471:0x970c756aa4cadadf!8m2!3d39.9944223!4d-83.0184629!16s%2Fm%2F0fphvmb!19sChIJcQQVCOuOOIgR39rKpGp1DJc,Ohio State Richard M. Ross Heart Hospital,4.4,271,Heart hospital,"452 W 10th Ave, Columbus, OH 43210, United States","XXVJ+QJ Columbus, Ohio, USA",https://wexnermedical.osu.edu/locations/richard-m-ross-heart-hospital?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-8000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNQ0lNRR4krUbSRZyIaT-2nkOkKSPL50jJp5NAi=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-12-16T22:05:35.649Z,,,
"https://www.google.com/maps/place/Charles+Hartranft,+DO,+RPVI/@39.8531974,-83.0746183,17z/data=!3m1!4b1!4m6!3m5!1s0x8838836558aae57f:0x518d02401dd61298!8m2!3d39.8531974!4d-83.0746183!16s%2Fg%2F11g1t3cvqy","Charles Hartranft, DO, RPVI",5.0,1,Surgeon,"5300 N Meadows Dr Building 1, Suite 280, Grove City, OH 43123, United States","VW3G+75 Grove City, Ohio, USA",https://www.mcmg.mountcarmelhealth.com/providers/charles-hartranft-do,+1 614-627-2000,Closed · Opens 8 am Wed,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-12-16T22:05:42.769Z,,,
https://www.google.com/maps/place/BB+Aesthetic+%26+Wellness/data=!4m7!3m6!1s0x883863e373f223e5:0x2138ebba8d17a0c3!8m2!3d40.1235306!4d-82.9309331!16s%2Fg%2F11bwqlgrd5!19sChIJ5SPyc-NjOIgRw6AXjbrrOCE,BB Aesthetic & Wellness,5.0,667,Medical spa,"91 S State St, Westerville, OH 43081, United States","43F9+CJ Westerville, Ohio, USA",http://www.bbaesthetic.com/,+1 614-934-5000,Closes soon · 5:30 pm · Opens 9:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipN4-6GH7nJN0a6IIiSEZ1KVLJS9wVn8Oxs_gkUu=w408-h244-k-no,true,8:30 am–5:30 pm,9:30 am–8 pm,9:30 am–8 pm,8:30 am–5:30 pm,10 am–4 pm,10 am–4 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-12-16T22:05:48.024Z,,,
https://www.google.com/maps/place/Northwest+Internal+Medicine+-+Central+Ohio+Primary+Care/data=!4m7!3m6!1s0x88388daa77349607:0x497c65e0c53385b6!8m2!3d40.058892!4d-83.03974!16s%2Fg%2F1tf7ycz1!19sChIJB5Y0d6qNOIgRtoUzxeBlfEk,Northwest Internal Medicine - Central Ohio Primary Care,5.0,372,Internist,"4825 Knightsbridge Blvd, Columbus, OH 43214, United States","3X56+H4 Columbus, Ohio, USA","https://www.copcp.com/Practices/Details/99-lahue-gramann-boezi-coss?utm_source=GMBSocialClimb&utm_medium=LaHue,Gramann,Boezi&Coss",+1 614-451-9612,"Closed · Opens 8 am Wed

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QcVGOKV8VnC9tC-WU7VULw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.6168&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-12-16T22:05:53.110Z,,,
"https://www.google.com/maps/place/James+McHale,+MD/data=!4m7!3m6!1s0x883863bc4d476e93:0xdec62cc2859a63c2!8m2!3d39.9778875!4d-82.8462023!16s%2Fg%2F1tc_fxyr!19sChIJk25HTbxjOIgRwmOahcIsxt4","James McHale, MD",4.9,212,Ophthalmologist,"5965 E Broad St # 480, Columbus, OH 43213, United States","X5H3+5G Columbus, Ohio, USA",https://coavision.com/our-doctors/james-a-mchale-m-d/?utm_source=GMBSocialClimb&utm_medium=JamesMcHale%2CMD,+1 614-751-4070,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMV5UTnZtXRq_gjEQF4KuGkMM_XgY9_3HtM9v0i=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-12-16T22:05:57.991Z,,,
https://www.google.com/maps/place/Donaldson+Plastic+Surgery+%26+Aesthetic+Solutions/data=!4m7!3m6!1s0x88389289c14249f3:0x86fa36554b5138b3!8m2!3d40.1020421!4d-83.114059!16s%2Fg%2F1hc2srh1b!19sChIJ80lCwYmSOIgRszhRS1U2-oY,Donaldson Plastic Surgery & Aesthetic Solutions,4.8,539,Plastic surgery clinic,"92 N High St Suite 260, Dublin, OH 43017, United States","4V2P+R9 Dublin, Ohio, USA",https://www.donaldsonplasticsurgery.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB_Main&utm_term=GMB_Main,+1 614-442-7610,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMZJKaX4z4R7571aYvYAjwqhsI8X2whyNbPe5IS=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-12-16T22:06:02.845Z,,,
https://www.google.com/maps/place/Pure+Health+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x8838f3c3c7ea8833:0xd8b0baec1f622cdc!8m2!3d40.1660405!4d-83.0187865!16s%2Fg%2F1tcz8_14!19sChIJM4jqx8PzOIgR3CxiH-y6sNg,Pure Health Aesthetics & Wellness,4.9,388,Medical spa,"8611 Columbus Pike, Lewis Center, OH 43035, United States","5X8J+CF Lewis Center, Ohio, USA",https://aestheticsandwellness.com/,+1 614-839-1044,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPBWbb7IQ9at04DUlz1haCDAIBee6_Yn4erbOJD=w426-h240-k-no,true,2–6 pm,"8 am–12:30 pm, 2:30–6 pm","8 am–12:30 pm, 2:30–6 pm",8 am–12:30 pm,Closed,Closed,"8 am–12:30 pm, 2:30–6 pm","https://www.google.com/maps/search/vein+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-12-16T22:06:07.780Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Confidence+Lab/data=!4m7!3m6!1s0x8838ed4ac6ff031f:0xb2a83f0f5f0b4639!8m2!3d40.1601824!4d-83.0949286!16s%2Fg%2F11qgwxk39k!19sChIJHwP_xkrtOIgROUYLXw8_qLI,The Confidence Lab,5.0,155,Medical spa,"4038 Powell Rd, Powell, OH 43065, United States","5W64+32 Powell, Ohio, USA",https://www.myconfidencelab.com/,+1 614-219-9983,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipP5YKEZoWOTmlbVQo1iKUJkqsHMxle11OXdmZuC=w408-h348-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-12-16T22:06:12.870Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Bahia+Clinical+Aesthetics/data=!4m7!3m6!1s0x8838f542162d4641:0x5ddbc79cdc11d609!8m2!3d40.1066993!4d-82.9235209!16s%2Fg%2F124srj051!19sChIJQUYtFkL1OIgRCdYR3JzH210,Bahia Clinical Aesthetics,5.0,269,Hair removal service,"795 Hillsdowne Rd, Westerville, OH 43081, United States","434G+MH Westerville, Ohio, USA",http://bahiaca.com/,+1 614-259-3848,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPSJQPoKFmFlVdKfJRLfvIk1xPj72RpevBVXxHv=w408-h408-k-no,true,10 am–7 pm,Closed,10 am–7 pm,10 am–7 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-12-16T22:06:17.695Z,,,
https://www.google.com/maps/place/Central+Ohio+Plastic+Surgery/data=!4m7!3m6!1s0x88478ac489cec0e7:0xb91bedbad0c793b3!8m2!3d39.744121!4d-82.6405411!16s%2Fg%2F1tdy9rrx!19sChIJ58DOicSKR4gRs5PH0LrtG7k,Central Ohio Plastic Surgery,4.8,39,Plastic surgery clinic,"2656 N Columbus St Suite a, Lancaster, OH 43130, United States","P9V5+JQ Lancaster, Ohio, USA",https://www.centralohioplasticsurgery.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_term=Central-Ohio-Plastic-Surgery-Inc-Lancaster&utm_content=website,+1 740-653-5064,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPsEYBwrgjDgf0Y86a1NFBoN9KxqlJUwC1wR-V6=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-12-16T22:06:22.446Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/COPC+Polaris+-+Central+Ohio+Primary+Care/data=!4m7!3m6!1s0x8838f54354d0395b:0x5fc630030b7cd92e!8m2!3d40.1447008!4d-82.9893649!16s%2Fg%2F11k01md1sb!19sChIJWznQVEP1OIgRLtl8CwMwxl8,COPC Polaris - Central Ohio Primary Care,4.9,71,Doctor,"1120 Polaris Pkwy Suite 110, Columbus, OH 43240, United States","42V6+V7 Columbus, Ohio, USA",https://www.copcp.com/Practices/Details/201-copc-polaris?utm_source=GMBSocialClimb,+1 614-797-0600,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO3DIVmItBwlJP7dpRsESKLauZVf9WyJ_Kb7Z9N=w519-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–1 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-12-16T22:06:27.349Z,,,
https://www.google.com/maps/place/Central+Ohio+Aesthetics+Clinic/data=!4m7!3m6!1s0x8838fbd991546f1b:0xca34a8c56c608a1d!8m2!3d40.1940494!4d-83.0971755!16s%2Fg%2F11sj6lssfw!19sChIJG29Ukdn7OIgRHYpgbMWoNMo,Central Ohio Aesthetics Clinic,4.9,101,Medical spa,"7500 Sawmill Pkwy, Powell, OH 43065, United States","5WV3+J4 Powell, Ohio, USA",https://www.centralohioaesthetics.com/,+1 740-417-4977,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNRVa4SgRD_i_bjA8ZYJV5jrhFvMsw35GWIHB1m=w408-h306-k-no,true,9 am–5 pm,9 am–4 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-12-16T22:06:32.294Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mount+Carmel+Lab+Service+Center+Taylor+Station/data=!4m7!3m6!1s0x883863959a2486af:0xa3ef004859323d4e!8m2!3d39.9828695!4d-82.8418758!16s%2Fg%2F11cm3z0lt2!19sChIJr4YkmpVjOIgRTj0yWUgA76M,Mount Carmel Lab Service Center Taylor Station,3.4,23,Medical Center,"150 Taylor Station Rd #130, Columbus, OH 43213, United States","X5M5+46 Columbus, Ohio, USA",https://www.mountcarmelhealth.com/location/mount-carmel-lab-service-center-taylor-station,+1 614-234-5227,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipPgaNlVjLfYfWsCIXErK6bWpesBvJCItvWAlBZ-=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-12-16T22:06:37.395Z,,,
https://www.google.com/maps/place/Pleij+Med+Spa/data=!4m7!3m6!1s0x88388d091fd1c083:0x7551b311f52f9e46!8m2!3d40.1470981!4d-82.9745675!16s%2Fg%2F1tgp1gk6!19sChIJg8DRHwmNOIgRRp4v9RGzUXU,Pleij Med Spa,3.9,44,Medical spa,"8930 Lyra Dr STE 3, Columbus, OH 43240, United States","42WG+R5 Columbus, Ohio, USA",http://pleijmedspa.com/,+1 614-547-2566,Closed · Opens 10 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=00fUp20Ernu2sn3mjBPY8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.82337&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Reynoldsburg+Columbus+OH/@39.9547861,-82.8121191,14z",2025-12-16T22:06:42.275Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mount+Carmel+Heart+%26+Vascular+Specialists+Hilliard/data=!4m7!3m6!1s0x8838933c2f64a25f:0x211d394b5ed576bf!8m2!3d40.048796!4d-83.132487!16s%2Fg%2F11jmcr0f37!19sChIJX6JkLzyTOIgRv3bVXks5HSE,Mount Carmel Heart & Vascular Specialists Hilliard,,,Medical Center,"4674 Britton Pkwy Suite 2000, Hilliard, OH 43026, United States","2VX9+G2 Hilliard, Ohio, USA",https://www.mountcarmelhealth.com/location/mount-carmel-heart-vascular-specialists-hilliard,+1 614-627-2000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMJUUDFPqrG-Jv8uVnvkizI_zhgNjNeZSmKO0Ov=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:07:08.883Z,,,
https://www.google.com/maps/place/OhioHealth+Physician+Group+Heart+%26+Vascular+%7C+Heart+%26+Vascular+Surgery/data=!4m7!3m6!1s0x883893fcb1ce3595:0x59d16c1074b3e34c!8m2!3d40.035892!4d-83.133201!16s%2Fg%2F11svt83wkl!19sChIJlTXOsfyTOIgRTOOzdBBs0Vk,OhioHealth Physician Group Heart & Vascular | Heart & Vascular Surgery,,,Surgical center,"4343 All Seasons Dr Ste 250, Hilliard, OH 43026, United States","2VP8+9P Hilliard, Ohio, USA",https://www.ohiohealth.com/ohiohealth-physician-group/our-specialties/heart-and-vascular/our-locations/hilliard?utm_source=yext&utm_medium=listings&utm_campaign=websiteclicksfacility,+1 614-544-1555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=baf4D0bzGPxWwe7MvaKPZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.35963&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:07:11.550Z,,,
https://www.google.com/maps/place/Columbus+Vascular+Vein+%26+Aesthetics/data=!4m7!3m6!1s0x8840ff566248334d:0xaa59a1396f612bb8!8m2!3d39.1925397!4d-84.2393054!16s%2Fg%2F11y3zy133p!19sChIJTTNIYlb_QIgRuCthbzmhWao,Columbus Vascular Vein & Aesthetics,5.0,4,Vascular surgeon,"5914 Wolfpen Pleasant Hill Rd E, Milford, OH 45150, United States","5QV6+27 Milford, Ohio, USA",https://www.cvva.care/,+1 513-436-3600,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPuyOyMnWNW_ABSLIWPvn_qjU2KIRNWYPHTaa2P=w408-h426-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:07:16.510Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Marion+Vein+Center:+Dr.+Barry+Zadeh/data=!4m7!3m6!1s0x88391a5e50c0f2b7:0xee7717338cc270f0!8m2!3d40.5701514!4d-83.1252702!16s%2Fg%2F11g9q3ppf0!19sChIJt_LAUF4aOYgR8HDCjDMXd-4,Marion Vein Center: Dr. Barry Zadeh,5.0,1,Vascular surgeon,"125 Executive Dr #200, Marion, OH 43302, United States","HVCF+3V Marion, Ohio, USA",https://www.loveyourveins.com/meet-dr-barry-zade/,+1 419-741-4131,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fhl4rQRdfR4GGElXOPmUzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.88394&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:07:21.346Z,,,
https://www.google.com/maps/place/Midwest+Vein+and+Laser/data=!4m7!3m6!1s0x88408ed927ad48fd:0xb0fb09b8fd239cc!8m2!3d39.6266343!4d-84.1708297!16s%2Fg%2F1tdcmn7_!19sChIJ_UitJ9mOQIgRzDnSj5uwDws,Midwest Vein and Laser,4.7,18,Skin care clinic,"8101 Miller Farm Ln A, Dayton, OH 45458, United States","JRGH+MM Dayton, Ohio, USA",https://www.midwestveinandlaser.com/,+1 937-281-0200,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMNPOS3wkRYQGtoIvzl16bIvLhbBU0fhA3xuTPT=w580-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:07:26.570Z,,,
"https://www.google.com/maps/place/Mariam+Benjamin,+MD/data=!4m7!3m6!1s0x8838922610961453:0x9b30dd58869b3895!8m2!3d40.0269365!4d-83.1102901!16s%2Fg%2F1thx98r9!19sChIJUxSWECaSOIgRlTibhljdMJs","Mariam Benjamin, MD",5.0,87,Doctor,"3535 Fishinger Blvd #285, Hilliard, OH 43026, United States","2VGQ+QV Hilliard, Ohio, USA","https://www.copcp.com/Doctors/Details/481-mariam-benjamin-md?utm_source=GMBSocialClimb&utm_medium=ArlingtonMillRunInternalMedicine:MariamBenjamin,MD",+1 614-527-2562,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMLOM_7TDaTlLsdVVNQShcyYpepUG_c455wANh9=w408-h285-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:07:31.383Z,,,
"https://www.google.com/maps/place/OhioHealth+Physician+Group+Heart,+Lung+%26+Vascular+Surgery+%7C+Thoracic+Surgery+%7C+Cancer+Surgery/data=!4m7!3m6!1s0x883890974b27ae0d:0x4e741b8e7916f662!8m2!3d39.9538091!4d-83.1381193!16s%2Fg%2F11bw2j5t1y!19sChIJDa4nS5eQOIgRYvYWeY4bdE4","OhioHealth Physician Group Heart, Lung & Vascular Surgery | Thoracic Surgery | Cancer Surgery",3.0,2,Cardiovascular and thoracic surgeon,"5131 Beacon Hill Rd Ste 220A, Columbus, OH 43228, United States","XV36+GQ Columbus, Ohio, USA",https://www.ohiohealth.com/ohiohealth-physician-group/our-specialties/heart-and-vascular/our-locations/columbus-beacon-hill-road-ste-100?utm_source=yext&utm_medium=listings&utm_campaign=websiteclicksfacility,+1 614-544-2576,,https://lh3.googleusercontent.com/p/AF1QipPOBUncM4e0tOkbEDbY4DI8wWHomnWpooEfYUFR=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:07:34.083Z,,,
https://www.google.com/maps/place/Sas+Surgery+%26+Vein+Specialists/data=!4m7!3m6!1s0x883f5badeb44843d:0x63a98d585cc13474!8m2!3d39.93003!4d-83.8090331!16s%2Fg%2F11c37n5h06!19sChIJPYRE661bP4gRdDTBXFiNqWM,Sas Surgery & Vein Specialists,3.4,5,Surgical center,"30 Warder St # 220, Springfield, OH 45504, United States","W5JR+29 Springfield, Ohio, USA",http://sassurgeryandvein.com/,+1 937-399-7021,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOGAyTNFdLk3JZh6Bcm8t43g0utEmE_hTWIx78t=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:07:38.963Z,,,
https://www.google.com/maps/place/Varicose+to+Perfect:+Dr.+Sukir+Sinnathamby/data=!4m7!3m6!1s0x88408a357fdf29c9:0xfcee0ed32d42852c!8m2!3d39.5707209!4d-84.2303906!16s%2Fg%2F1tglznrt!19sChIJySnffzWKQIgRLIVCLdMO7vw,Varicose to Perfect: Dr. Sukir Sinnathamby,4.3,36,Vascular surgeon,"572 N Main St, Springboro, OH 45066, United States","HQC9+7R Springboro, Ohio, USA",https://www.varicosetoperfect.com/?utm_source=GMBlisting&utm_medium=organic,+1 937-748-8905,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipONwHCG1qcG9Th6rll4mBsQSuUXtEpD8ilxW4UD=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-12-16T22:07:43.897Z,LGBTQ+ friendly,,
