placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/D%26S+auto+repair/data=!4m7!3m6!1s0x886bd9e4e269727f:0x2c4312b0bb7b571b!8m2!3d38.6485909!4d-85.7743336!16s%2Fg%2F11cntc2xv2!19sChIJf3Jp4uTZa4gRG1d7u7ASQyw,D&S auto repair,4.7,90,Auto repair shop,"corner of 31 & 356, 3021 S U.S. Hwy 31 #356, Scottsburg, IN 47170, United States","J6XG+C7 Scottsburg, Indiana, USA",https://www.facebook.com/scottsburgautorepair,+1 812-752-2011,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlak2MeM4JcjTWYLzmlnhIHXUW-tAGdxgRIGG10XJv2iQHnajg69KokvZ6Y4__12gBnF_PkqKkYv6Frab6h0NAd-4tZwGWGmCTeGDVFq01p5jSQxZ8Kv6w7yNMT3DcuXZIRm-4=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:28:41.378Z,,,
https://www.google.com/maps/place/Empire+Tires+%26+Auto+Service/data=!4m7!3m6!1s0x886913005f4e724b:0xcada0a06e9911689!8m2!3d38.174901!4d-85.823773!16s%2Fg%2F11vxm6czqs!19sChIJS3JOXwATaYgRiRaR6QYK2so,Empire Tires & Auto Service,4.9,41,Tire shop,"1803 Rockford Ln, Shively, KY 40216, United States","55FG+XF Shively, Kentucky, USA",,+1 502-365-2829,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7-INQtQnKMOrusl2ktzi99RJVtvp5kqRXx2UAjygGryicVkHtStL3RizOjlRWUu22wfooOo8ZRnftXc7Ps_BQtzTg0dg4qQMlL1jJD8HUGJCYCV5XEeBtWxRP4-QKTZ-R0d36SA=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:28:45.820Z,,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x886911598411afa3:0xbf5cffb45b93259d!8m2!3d38.153652!4d-85.8363406!16s%2Fg%2F11c2q5sr53!19sChIJo68RhFkRaYgRnSWTW7T_XL8,Discount Tire,4.7,516,Tire shop,"6660 Dixie Hwy, Louisville, KY 40258, United States","5537+FF Louisville, Kentucky, USA",https://www.discounttire.com/store/ky/louisville/s/2054,+1 502-912-6996,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsOqzT9XyeBFDBrskcuZ8vadmXNv4mbFOVMzcwYCBsEI0znBJnHHZ3Fmfs2tCMrYDbpUk5brmiBgWVLGyR1Zc_D676P5dltfpTQWoVdzwp7PP-BgkmhyJmMhNqIcNG-MmAJl6O=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:28:50.152Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/T.A.P.+Automotive+Austin/data=!4m7!3m6!1s0x886bc4d593acdf49:0xd195ede6c3add708!8m2!3d38.7493755!4d-85.8084832!16s%2Fg%2F11tk1x518w!19sChIJSd-sk9XEa4gRCNetw-btldE,T.A.P. Automotive Austin,4.7,129,Tire shop,"735 US-31, Austin, IN 47102, United States","P5XR+QJ Austin, Indiana, USA",https://www.facebook.com/austintireandlube?mibextid=ZbWKwL,+1 812-413-3222,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xAs0AXngLhfHIUu6GrI-_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.198093&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:28:54.794Z,,,
https://www.google.com/maps/place/AA+TRUCK+TIRE+SERVICES/data=!4m7!3m6!1s0x886912ef801a17bb:0x9342f2ce73be9490!8m2!3d38.2125408!4d-85.7974542!16s%2Fg%2F1hhx5nq_p!19sChIJuxcagO8SaYgRkJS-c87yQpM,AA TRUCK TIRE SERVICES,,,Used tire shop,"2606 Dixie Hwy, Shively, KY 40216, United States","6673+22 Shively, Kentucky, USA",,+1 502-471-0727,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-h7ZLu6iUZ1oDTtfC_B5uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.34192&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:28:59.103Z,,,
"https://www.google.com/maps/place/A.T.R+Truck,Trailer%26Fleet/data=!4m7!3m6!1s0x2a7b9cf1ac160df:0xd9386e285500a3c5!8m2!3d38.6890752!4d-85.7784611!16s%2Fg%2F11vrljvv9x!19sChIJ32DBGs-5pwIRxaMAVShuONk","A.T.R Truck,Trailer&Fleet",5.0,86,Truck repair shop,"193 N Gardner St, Scottsburg, IN 47170, United States","M6QC+JJ Scottsburg, Indiana, USA",https://atrtrucktrailerfleet.wixsite.com/atrtrucktrailerfleet,+1 812-820-4283,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYrZHLuizv0ai_aiOYIxFi7W25kli2V7SHg35PWf2U1X0lsYmLnuz9jLSp6A2GUgilIgIONyNRa7Xk4naYQwMttvY9oUj_fKKPHPyoITaYuvy8Db9XwxHio_H_fLkpo7OGrVIy-tZ3bJc4=w558-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:29:03.643Z,,,
https://www.google.com/maps/place/PALMER+TRUCK+%26+TRAILER+REPAIR+LLC/data=!4m7!3m6!1s0x886bdb62514e100f:0x25a71dbf49e6d79!8m2!3d38.7411057!4d-85.8104958!16s%2Fg%2F11gtxxrgrp!19sChIJDxBOUWLba4gReW2e9NtxWgI,PALMER TRUCK & TRAILER REPAIR LLC,4.8,94,Truck repair shop,"22 S 4th St, Austin, IN 47102, United States","P5RQ+CR Austin, Indiana, USA",https://clinchthewin.wixsite.com/mysite,+1 812-413-7061,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplpcMaS1So-VqDZNBCXLrBgAMDDn6muQEA7-lJHsCB-qptFU7NZjhMQgIlH6OwJkRpoNx-Z53vK80_azUGUVJCqNKvXtUweFZLCAsaEpo23xjmAggCka1yV0MN5x_pT0puyPk=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:29:08.049Z,,,
https://www.google.com/maps/place/Frontier+Automotive+and+Autobody/data=!4m7!3m6!1s0x886bdbb41ea43307:0x355d57c2a4528f51!8m2!3d38.6737456!4d-85.7769839!16s%2Fg%2F11x_d5tqzx!19sChIJBzOkHrTba4gRUY9SpMJXXTU,Frontier Automotive and Autobody,4.9,53,Auto repair shop,"861 S Gardner St, Scottsburg, IN 47170, United States","M6FF+F6 Scottsburg, Indiana, USA",http://frontierautomotiveandautobody.com/,+1 812-752-5050,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqU9_Obcz6JJUthTOSlTKoDCLz6Iu6C8dJeq9XE30Os0jpwd5ELBEzAcin0I1ka5nLSp6Qd_0hwRsrJLyEP4lISFXWZebcodPBE3l78ghdGj3B8pS-C0_x0rheCGZz6CwZ6bSzFL6Izs07w=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:29:12.523Z,,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x886bda467a9d5765:0x972c9e9caa71c34b!8m2!3d38.687805!4d-85.7956529!16s%2Fg%2F1tj_5zy_!19sChIJZVedekbaa4gRS8NxqpyeLJc,Walmart Auto Care Center,3.6,88,Oil change service,"1618 W McClain Ave, Scottsburg, IN 47170, United States","M6Q3+4P Scottsburg, Indiana, USA",https://www.walmart.com/store/1142-scottsburg-in/auto-care-center/?veh=seo_loc,+1 812-752-7786,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuswdr_MyAg3AI6f3Dx6nFP6DiSIA67ZRW1oapwrCQTzUd4CRDqjh54sOLdmkRQGjxNPqIsCZ4xo9-byNJLHXC8o61X1gfWQB4okyX21rjKS2b-YjHJjXQ9t2s8O9VBxDm_xjo=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:29:17.320Z,,,
https://www.google.com/maps/place/Carmerica+Tires+%26+Service/data=!4m7!3m6!1s0x8869701afcc6c95b:0xa3a4cd07b62b72b5!8m2!3d38.3960881!4d-85.7595897!16s%2Fg%2F1tdh4l_b!19sChIJW8nG_BpwaYgRtXIrtgfNpKM,Carmerica Tires & Service,4.5,267,Tire shop,"105 Prather St, Sellersburg, IN 47172, United States","96WR+C5 Sellersburg, Indiana, USA",https://www.carmerica.net/,+1 812-246-4407,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsLWhagjjeKX0DGFx_h2dP2KDEnwN7hq3j4N4DhX7hCL4RWcbVQGsJa_EA4O2U6iRI3uHeArV3UtaVG-xes4uxIgPT9IQmewRVwUFXQVjR6RDOFUpgowXQDuddG_gJzhow13pl=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:29:21.733Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/John+Jones+Auto+Group+-+Scottsburg+Service+%26+Parts/data=!4m7!3m6!1s0x886bda6184fd9a39:0x1654792c3c5d0a2d!8m2!3d38.6840041!4d-85.8007466!16s%2Fg%2F11b6srdp4g!19sChIJOZr9hGHaa4gRLQpdPCx5VBY,John Jones Auto Group - Scottsburg Service & Parts,4.3,52,Auto repair shop,"1351 IN-56, Scottsburg, IN 47170, United States","M5MX+JP Scottsburg, Indiana, USA",http://www.johnjonesautogroup.com/,+1 812-570-5293,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_v2TfQa-LcbIPNvQry3V7gDJ2Uvx7pi1fEcNhNmQwPGIHiizUh35vzHAd8mVAn8ihBI7RRFFNk3jqMNcTub02zsFp_jwSlSXgOY9zb3tkgz765kyeV-NzjOP2sFoablVA2QLl=w408-h271-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:29:26.542Z,,,
"https://www.google.com/maps/place/Parris+Auto,+Truck,+%26+RV+Repair+Services+LLC/data=!4m7!3m6!1s0x886bd73f1498f1bd:0x36f9753442fb8252!8m2!3d38.6494241!4d-85.7707896!16s%2Fg%2F1263_slck!19sChIJvfGYFD_Xa4gRUoL7QjR1-TY","Parris Auto, Truck, & RV Repair Services LLC",4.8,29,Auto repair shop,"219 IN-356 Suite 4, Scottsburg, IN 47170, United States","J6XH+QM Scottsburg, Indiana, USA",,+1 812-414-2177,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ga_Z0x6-XF0Lj6whSAzjGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.6958&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:29:30.891Z,,,
"https://www.google.com/maps/place/Scott+County+Auto+Center,+Inc./data=!4m7!3m6!1s0x886bd09e8cfb693d:0xb788cf0d28195eeb!8m2!3d38.6854814!4d-85.7637967!16s%2Fg%2F1tdqc9sc!19sChIJPWn7jJ7Qa4gR614ZKA3PiLc","Scott County Auto Center, Inc.",4.7,77,Auto body shop,"606 IN-56, Scottsburg, IN 47170, United States","M6PP+5F Scottsburg, Indiana, USA",http://scottcountyautocenter.com/,+1 812-752-5177,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerFnTLp2Pw6swI7c25-h774sWENIeOppx0MUyfbFL4VU4JA2R8kiVzvvWgDXHEsqGUMPRnMfJ4poqvozGA6cfuQr-cIPDWFXiTnEH-Q3AlgdMkbYdzPlcJHhAZJuMxjmVFS5LI=w408-h270-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:29:35.398Z,,,
https://www.google.com/maps/place/Goodin%27s+Wrecker+Services/data=!4m7!3m6!1s0x886bda64141e0a97:0xc1329aad63d6a703!8m2!3d38.6964073!4d-85.781517!16s%2Fg%2F1td3gs6h!19sChIJlwoeFGTaa4gRA6fWY62aMsE,Goodin's Wrecker Services,3.6,130,Towing service,"887 N Gardner St, Scottsburg, IN 47170, United States","M6W9+H9 Scottsburg, Indiana, USA",http://www.goodinsgarage.com/,+1 812-752-4195,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrXP3zGqTnhbGqqXucsnKjTdO6VixGcgSdJZVM867mgT3e6bGxrV1VTnTVCD5zOTuXzLaSGTMp_cyOy-vHzdO3g-Tcm8rqVCeJdnFNsTSLOhiN8XOZ0hZ-Nk-f5PWt-dP75siN=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:29:40.191Z,,,
https://www.google.com/maps/place/Lexington+Tire+%26+Gas/data=!4m7!3m6!1s0x886bd49f034552e7:0xd2a87506695436f5!8m2!3d38.652118!4d-85.6252386!16s%2Fg%2F11b73s7dlk!19sChIJ51JFA5_Ua4gR9TZUaQZ1qNI,Lexington Tire & Gas,4.3,32,Convenience store,"8034 E Main St, Lexington, IN 47138, United States","M92F+RW Lexington, Indiana, USA",,+1 812-889-2300,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gsqnz2IVrj53aLy8ihTUQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.7661&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:29:44.714Z,,,
https://www.google.com/maps/place/Double+A+Fleet+Service+LLC/data=!4m7!3m6!1s0x886bd9fcb58a2c21:0x996310f4bdb1df6f!8m2!3d38.6495646!4d-85.7706787!16s%2Fg%2F11g8yhhqkg!19sChIJISyKtfzZa4gRb9-xvfQQY5k,Double A Fleet Service LLC,4.7,3,Truck repair shop,"219 IN-356, Scottsburg, IN 47170, United States","J6XH+RP Scottsburg, Indiana, USA",,+1 812-820-3789,Open · Closes 11:59 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4vUd69s1VP_TTmu2KFdLCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.052&pitch=0&thumbfov=100,false,12 am–11:59 pm,12 am–11:59 pm,12 am–11:59 pm,12 am–11:59 pm,12 am–11:59 pm,12 am–11:59 pm,12 am–11:59 pm,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:29:49.501Z,,,
https://www.google.com/maps/place/Quality+Heating+%26+Air+LLC/data=!4m7!3m6!1s0x88690cd316edb64d:0x389a07922c55d5cf!8m2!3d38.2370515!4d-85.7189752!16s%2Fg%2F1tgz1b7d!19sChIJTbbtFtMMaYgRz9VVLJIHmjg,Quality Heating & Air LLC,4.9,148,HVAC contractor,"1156 Bardstown Rd, Louisville, KY 40204, United States","67PJ+RC Louisville, Kentucky, USA",https://www.qualityairlouisville.com/,+1 502-276-4107,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerpATh4bKAVmnHl26Lg8Bj__fGmRLbK0r1bjvkSq6rGjPIF03a70evqy_BuDmCq6NhFoRtpb2NaIO90B38dQogU4uviTahNrzxizLjGEThyiiacnI_ZFQ5IvZ8htqRHcxv003gU=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:29:53.982Z,,,
https://www.google.com/maps/place/Lafferty+Mobile+Mechanic+LLC/data=!4m7!3m6!1s0x8a2e312eec04f81:0x9fee6286aeccf95b!8m2!3d38.3503615!4d-85.881965!16s%2Fg%2F11m67mp5rn!19sChIJgU_A7hLjoggRW_nMroZi7p8,Lafferty Mobile Mechanic LLC,5.0,3,Mechanic,,,,+1 502-823-1535,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwmhkHok-qWlfHki6KFxU8-nEenoqxVgXjuPePQxQgmY1sFyuuwiU2dUcMWsmvo56agTJnzyWZLcu8kzABA6a1MQ1EEaKxnUm54NnF_0OWW6sHc1LIbsseRGtyjKzZNy1BgXkO=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:29:58.429Z,,,
https://www.google.com/maps/place/Southern+Tire+Service/data=!4m7!3m6!1s0x886972c696f6f111:0x3e11bd5acdf1b994!8m2!3d38.2537567!4d-85.7418331!16s%2Fg%2F1vy7h9q0!19sChIJEfH2lsZyaYgRlLnxzVq9ET4,Southern Tire Service,4.9,224,,"601 E Market St, Louisville, KY 40202, United States","7735+G7 Louisville, Kentucky, USA",http://southerntireservice.com/,+1 502-582-2877,Permanently closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1iplWE8GXAgLn7pW2wEGrU_8QZl-PxRHBsTv3Stvq5iHnOfwIF_-ICvBu2zvy9XqqFuw9A4Rp2WfyPF8Z7T9u3AUOuP146HxKLDNyVnNDcxNgpQop0uaBTLjxFErld8UA-IR-=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:30:03.995Z,,,
https://www.google.com/maps/place/Stepping-Stone+Tires+%26+Auto+Repairs/data=!4m7!3m6!1s0x8869135b32828cef:0xd65f556e8a59d3dc!8m2!3d38.1969554!4d-85.7928695!16s%2Fg%2F11v3yx_2m3!19sChIJ74yCMlsTaYgR3NNZim5VX9Y,Stepping-Stone Tires & Auto Repairs,4.7,42,Tire shop,"1639 Berry Blvd, Louisville, KY 40215, United States","56W4+QV Louisville, Kentucky, USA",https://steppingstonetires.com/,+1 502-888-2167,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweouWwL0Qn_IrzM3vfL_DWmVyWnblcnRcf6earekel9m0kScS_A6fF8wgcTXH0k-0rgJdfSlb1na4Dbk0lc7mYG75xEQKHf9qdzG3oHzDXOGSN-fsCrqPHTCD6tuliWzFNI-5DmrhwV2Ufw7=w408-h612-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,9 am–6:30 pm,11 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Corydon+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:30:22.869Z,,,
https://www.google.com/maps/place/Trusty+Tire+Inc/data=!4m7!3m6!1s0x8869365a50f19525:0xb8732757f73a2fab!8m2!3d38.2192447!4d-86.1470769!16s%2Fg%2F1tg_gt0k!19sChIJJZXxUFo2aYgRqy8691cnc7g,Trusty Tire Inc,4.6,413,Tire shop,"1074 Old Forest Rd NW, Corydon, IN 47112, United States","6V93+M5 Corydon, Indiana, USA",https://www.trustytireinc.com/,+1 812-738-4212,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-7Nm5N7nUx19YxCNSOU5vNFCOr1Y1eCcUWJMrieOH2-QO3JYUvnnnZXw4KnrAxcIW2kRQV1NWkoGtWcMBAnDJ45sSPXlWsbOa2NqyyUzAlD8Iu6YhaNkwsLzu--mUuc_g_IBvAA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Corydon+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:30:27.481Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Highway+Tire+and+Auto+Repair/data=!4m7!3m6!1s0x88690dbb36178f81:0x4b85f152e134bfcf!8m2!3d38.1720697!4d-85.7095645!16s%2Fg%2F11wxt01htt!19sChIJgY8XNrsNaYgRz7804VLxhUs,Highway Tire and Auto Repair,4.9,101,Tire shop,"5303 Preston Hwy, Louisville, KY 40213, United States","57CR+R5 Louisville, Kentucky, USA",,+1 502-749-0020,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqKUqMUSteBi_RA1wmQgQEfOFUqIVqWLN6fqUJB6DgHHRm0zSvntlK4o4TDIBA3ix-XHedr6ePKfAdpBCrwQUdDq3CntaIBu10ncJh0rDVsIkj4uqNRn-oQc0Ofm90qcxBdhpZS0Ir86roG=w408-h306-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Corydon+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:30:32.038Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Tony%27s+Brake+%26+Alignment/data=!4m7!3m6!1s0x88690c0b212440c7:0x3d16cbdc920021b7!8m2!3d38.1736122!4d-85.6873796!16s%2Fg%2F1tm69pbj!19sChIJx0AkIQsMaYgRtyEAktzLFj0,Tony's Brake & Alignment,4.7,1056,Auto repair shop,"4800 Poplar Level Rd, Louisville, KY 40213, United States","58F7+C2 Louisville, Kentucky, USA",http://www.tonysbrake.com/,+1 502-969-3853,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepja_oDxsCU-8PC2U0u4PSAWQEZemDzgqNtF9X4oP6S0BKVtCiZoLg4UEnnTIkao7xj6Us53wAX8G_zfWui31NhXQH0k9NTu_jrEjDyva8hLIO27GeJfwygAHFwRoyKFw2j4STR=w426-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Corydon+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:30:36.468Z,,,
https://www.google.com/maps/place/SA+TIRE+SHOP/data=!4m7!3m6!1s0x8869115f55eefe8b:0x1c27d394fff249f9!8m2!3d38.1350219!4d-85.8454916!16s%2Fg%2F11pywrl82x!19sChIJi_7uVV8RaYgR-Uny_5TTJxw,SA TIRE SHOP,4.8,161,Tire shop,"8038 Dixie Hwy, Louisville, KY 40258, United States","45P3+2R Louisville, Kentucky, USA",,+1 502-819-3760,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_pVWp7fJygZt6mpJP0ykDgq5Rs11ujB8ibgz3FFfOdOClJrzygAMvzRl5j99-GVhBtryM3Cj-zOQTJCGHeVLHZUTUROlptkCH6OEYVJzHskbaciGw8XXY7mp_vSK1gVL2IDQI=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Corydon+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:30:40.835Z,,,
https://www.google.com/maps/place/Rumpke+-+Louisville+District+Office+%26+Transfer+Station/data=!4m7!3m6!1s0x886912abef47804b:0xbbeefd7c4ff130bf!8m2!3d38.2367612!4d-85.7719615!16s%2Fg%2F1263fs2xr!19sChIJS4BH76sSaYgRvzDxT3z97rs,Rumpke - Louisville District Office & Transfer Station,4.3,2488,Waste management service,"1101 W Oak St, Louisville, KY 40210, United States","66PH+P6 Louisville, Kentucky, USA",https://www.rumpke.com/about-us/service-areas/ky/jefferson-county/louisville/transfer-station,+1 800-828-8171,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweol2-vWYPHYp0qJ8qkLhG1z3xm18muEefhVpz6NipJNg4wOU4KSkU92W0QAzZIkM3Vmp8LaGjyYL_o1jGTZDEISP2grsoDwHg0K09RN_ca1mKGMgrQlIISBNKAs5yKm6KABySBY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Corydon+Louisville+KY/@38.2468618,-85.7663724,14z",2026-03-23T17:30:45.303Z,,,
