placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/DGH+Income+Tax+Service/data=!4m7!3m6!1s0x872b6b0365c25675:0xcdff544344bc613d!8m2!3d33.534251!4d-112.1651704!16s%2Fg%2F11kj8x1wmw!19sChIJdVbCZQNrK4cRPWG8RENU_80,DGH Income Tax Service,5.0,7,Tax preparation service,"4917 W Krall St, Glendale, AZ 85301, United States","GRMM+PW Glendale, Arizona, USA",https://sites.google.com/site/dghincometaxservices,+1 623-203-6469,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SGbrUkhxLw8_FZt0k8rWHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.01994&pitch=0&thumbfov=100,true,Closed,8 am–5 am,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:42:09.896Z,,
https://www.google.com/maps/place/TORRES+INCOME+TAX+AND+LEGAL+FORMS/data=!4m7!3m6!1s0x872b6b001625fa7b:0xae61eb37bc2e786b!8m2!3d33.5252249!4d-112.1520101!16s%2Fg%2F11wx_n2y62!19sChIJe_olFgBrK4cRa3guvDfrYa4,TORRES INCOME TAX AND LEGAL FORMS,2.3,3,Tax preparation service,"6036 N 43rd Ave suite 4, Glendale, AZ 85301, United States","GRGX+35 Glendale, Arizona, USA",,+1 928-388-4201,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fkVxAssYnnWJ8QRnbOt_XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.51373&pitch=0&thumbfov=100,false,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:42:14.928Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x872b6adccd3f0fd7:0x3d370981f9e5297c!8m2!3d33.5226959!4d-112.2024279!16s%2Fg%2F1tdqhypb!19sChIJ1w8_zdxqK4cRfCnl-YEJNz0,H&R Block,4.7,90,Tax preparation service,"5821 N 67th Ave #108, Glendale, AZ 85301, United States","GQFX+32 Glendale, Arizona, USA",https://www.hrblock.com/tax-office-near-me/arizona/glendale/2119/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 623-934-8600,,https://lh3.googleusercontent.com/p/AF1QipNrJsi3Fc95_gNdRnOwQRAXCt6wzRPGdSpOhwhd=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:42:17.873Z,,
https://www.google.com/maps/place/Acosta+Associates/data=!4m7!3m6!1s0x872b6b7a4eb35377:0x7d769154dd10b57e!8m2!3d33.5499821!4d-112.152428!16s%2Fg%2F11lfbbd494!19sChIJd1OzTnprK4cRfrUQ3VSRdn0,Acosta Associates,5.0,4,Accountant,"Glendale, AZ 85301, United States","GRXX+X2 Glendale, Arizona, USA",,+1 623-215-0595,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6QjHtiZlxlzhDF-xF5EdSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.35648&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:42:20.682Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x872b6b17a4cbb09d:0x2c1b253fbefe2f00!8m2!3d33.5226607!4d-112.1527626!16s%2Fg%2F12hxvh0x9!19sChIJnbDLpBdrK4cRAC_-vj8lGyw,H&R Block,4.5,93,Tax preparation service,"4337 W Bethany Home Rd, Glendale, AZ 85301, United States","GRFW+3V Glendale, Arizona, USA",https://www.hrblock.com/tax-office-near-me/arizona/glendale/2120/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 623-934-9221,,https://lh3.googleusercontent.com/p/AF1QipOsWiG4VX2cdK5YdS7F-EQDzu49YE7fJ4CoxbAR=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:42:24.047Z,,
https://www.google.com/maps/place/Universal+Tax+Services+LLC/data=!4m7!3m6!1s0x872b6b662e240f57:0x1740ab51037ea73a!8m2!3d33.5377278!4d-112.1545041!16s%2Fg%2F1th7ytg5!19sChIJVw8kLmZrK4cROqd-A1GrQBc,Universal Tax Services LLC,4.3,6,Tax preparation service,"4425 W Glendale Ave # 6, Glendale, AZ 85301, United States","GRQW+35 Glendale, Arizona, USA",,+1 623-915-3162,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipP3z89EThL3emTxy0JxmGElnJyL8lMGAp1TQX_y=w408-h306-k-no,true,Closed,Closed,"11 am–2 pm, 4–6 pm","11 am–2 pm, 4–6 pm","11 am–2 pm, 4–6 pm",Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:42:28.978Z,,
https://www.google.com/maps/place/Dadu+Group+Taxes/data=!4m7!3m6!1s0x82a08b9d3d42a91:0x279e38553e83613c!8m2!3d33.518364!4d-112.1744584!16s%2Fg%2F11vz225k3j!19sChIJkSrU07kIKggRPGGDPlU4nic,Dadu Group Taxes,4.0,5,Tax preparation service,"5335 W Luke Ave #100, Glendale, AZ 85301, United States","GR9G+86 Glendale, Arizona, USA",,+1 623-693-9199,Opens soon ⋅ 10 am,https://lh3.googleusercontent.com/p/AF1QipN9JjVGC3oqxIGfAwpnSI2n17PysrRic4deT48z=w408-h544-k-no,true,10 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:42:33.939Z,,
"https://www.google.com/maps/place/The+Tax+Office,+Inc./data=!4m7!3m6!1s0x872b68ff70c0a449:0x56af73b33d189ad0!8m2!3d33.6377446!4d-112.189932!16s%2Fg%2F1twy_00t!19sChIJSaTAcP9oK4cR0JoYPbNzr1Y","The Tax Office, Inc.",4.9,115,Tax preparation service,"6033 W Bell Rd # K, Glendale, AZ 85308, United States","JRQ6+32 Glendale, Arizona, USA",https://thetaxofficeaz.com/,+1 602-547-0520,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP2OMxcPHSH8c__DIf5nMhvSL2b3x0nXvW1Rwxl=w408-h510-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:42:39.059Z,,
https://www.google.com/maps/place/Impuestos+Molino/data=!4m7!3m6!1s0x872b6b8f628f0789:0x8b6c276cfcedf692!8m2!3d33.5411121!4d-112.2101779!16s%2Fg%2F11fthqb344!19sChIJiQePYo9rK4cRkvbt_GwnbIs,Impuestos Molino,,,Tax preparation,"7011 W Midway Ave, Glendale, AZ 85303, United States","GQRQ+CW Glendale, Arizona, USA",,+1 623-931-5754,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hDaWghI9MIwCj6MSQ732Rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.31494&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:42:43.811Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x872b6bbda5063f09:0xbc86d5ffa2aa5da5!8m2!3d33.5683963!4d-112.1665317!16s%2Fg%2F1hc1pgy91!19sChIJCT8Gpb1rK4cRpV2qov_Vhrw,H&R Block,4.7,281,Tax preparation service,"9015 N 51st Ave, Glendale, AZ 85302, United States","HR9M+99 Glendale, Arizona, USA",https://www.hrblock.com/tax-office-near-me/arizona/glendale/2137/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 623-939-6591,Closed ⋅ Opens 2 pm Tue,https://lh3.googleusercontent.com/p/AF1QipN_-DQL6dIzq2Z41R167Rfz7ZeQ__Gs9XATef_F=w408-h272-k-no,true,Closed,Closed,2–7 pm,Closed,12–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:42:49.270Z,,
https://www.google.com/maps/place/Azteca+Tax+Services/data=!4m7!3m6!1s0x872b6b50b7255551:0x6b0f0529a6f219e3!8m2!3d33.5245134!4d-112.1496201!16s%2Fg%2F11c5_9j_k6!19sChIJUVUlt1BrK4cR4xnypikFD2s,Azteca Tax Services,4.6,14,Tax preparation service,"6007 N 43rd Ave, Phoenix, AZ 85019, United States","GVF2+R5 Phoenix, Arizona, USA",,+1 602-347-0390,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNZFC-TNSvEZZ9Re6Qm_ltJtnlQEBonVaOHA8hE=w408-h648-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:42:54.392Z,,
https://www.google.com/maps/place/Dan+Provencio+Tax+Services/data=!4m7!3m6!1s0x872b6c9ff1ddbd2d:0x7c836a2434ff1c60!8m2!3d33.5382585!4d-112.1420033!16s%2Fg%2F11byz6b007!19sChIJLb3d8Z9sK4cRYBz_NCRqg3w,Dan Provencio Tax Services,1.7,6,Accountant,"3839 W Glendale Ave, Phoenix, AZ 85051, United States","GVQ5+85 Phoenix, Arizona, USA",,+1 602-403-2712,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zv5EQ8usEQtw4VQ2n6MJJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.57121&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:42:57.405Z,,
https://www.google.com/maps/place/Cash+4+You+Tax/data=!4m7!3m6!1s0x872b6b1ea0bb469b:0x931b8004fc46030!8m2!3d33.5346581!4d-112.185934!16s%2Fg%2F11y97y6z9r!19sChIJm0a7oB5rK4cRMGDETwC4MQk,Cash 4 You Tax,5.0,1,Tax consultant,"6641 N 59th Ave, Glendale, AZ 85301, United States","GRM7+VJ Glendale, Arizona, USA",http://cash4youtaxservice.com/,+1 602-373-2443,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bdsejHbeNjr4icuoz71hBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.13063&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:43:00.266Z,,
https://www.google.com/maps/place/Next+Level+Tax+and+Documents+Services/data=!4m7!3m6!1s0x872b13ce5ea9053d:0xd798577cd9cf801a!8m2!3d33.5387302!4d-112.1986663!16s%2Fg%2F11g4g8fm7d!19sChIJPQWpXs4TK4cRGoDP2XxXmNc,Next Level Tax and Documents Services,3.0,6,Tax preparation service,"6440 W Glendale Ave, Glendale, AZ 85301, United States","GRQ2+FG Glendale, Arizona, USA",,+1 602-374-5795,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npn-aFPcmd1KcHwocqEEwxOB3NAF_5fl2sxXDUz_uNVi8RibOWnUoXmPs2as8ng-SnofM95CCXIQms1k2EUcebxfRntPF6315L5-nIW_mrMMkdo7Di7jHHwWrUKvi-mvMDTVPY9=w408-h240-k-no-pi0-ya203.85-ro-0-fo100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:43:05.221Z,,
https://www.google.com/maps/place/London+Bridge+Group/data=!4m7!3m6!1s0x872b40611100e395:0xedc1718be63d333c!8m2!3d33.5633801!4d-112.1682641!16s%2Fg%2F11c525mtv9!19sChIJleMAEWFAK4cRPDM95otxwe0,London Bridge Group,4.3,11,Tax preparation service,"8751 N 51st Ave suite 109-e, Glendale, AZ 85302, United States","HR7J+9M Glendale, Arizona, USA",http://www.londonbridgegroup.net/,+1 623-444-8475,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPdCn553zCGVXRhdJ2BKrdGwcdx-yo-QIdsj6GL=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:43:10.607Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/MGA+Tax+%26+Accounting+Services,+LLC/data=!4m7!3m6!1s0x872b6b89539c022b:0x48b1ad1618d7d199!8m2!3d33.5627738!4d-112.1672861!16s%2Fg%2F11vqyzx5yp!19sChIJKwKcU4lrK4cRmdHXGBatsUg","MGA Tax & Accounting Services, LLC",,,Tax preparation service,"5010 W Ruth Ave, Glendale, AZ 85302, United States","HR7M+43 Glendale, Arizona, USA",,+1 602-503-7917,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DNXMsfP5RcIgK_yOreJthw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.07956&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:43:13.346Z,,
"https://www.google.com/maps/place/LeAnn+Risenhoover,+CPA,+PLC/data=!4m7!3m6!1s0x872b6839c615cd1d:0xc7ef0dc36ea7f87a!8m2!3d33.6415862!4d-112.2127143!16s%2Fg%2F1td4q521!19sChIJHc0VxjloK4cRevinbsMN78c","LeAnn Risenhoover, CPA, PLC",4.8,27,Accountant,"7170 W Camino San Xavier #D-120, Glendale, AZ 85308, United States","JQRP+JW Glendale, Arizona, USA",http://www.lr-cpa.com/,+1 623-581-1688,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pSpa0doCwbk6tlhZw5-d5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.24901&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:43:18.281Z,,
https://www.google.com/maps/place/Independence+Tax+Service/data=!4m7!3m6!1s0x872b6af069dbc29d:0x13a89022eae38612!8m2!3d33.5396614!4d-112.2043075!16s%2Fg%2F1ptvqc2b7!19sChIJncLbafBqK4cREobj6iKQqBM,Independence Tax Service,3.8,99,Tax preparation,"6744 W Glendale Ave Ste 160, Glendale, AZ 85303, United States","GQQW+V7 Glendale, Arizona, USA",https://www.independencetaxservice.com/,+1 623-931-2006,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no5XCJ35R9jsXYYbcSCiKJhAPRn4X-Po752cgikFTCo_ao9-YFhVZdLKtTrRmBtANhV3wTem92sSNzP9abRTfkFw8F0zEX-PMPlcp1DO057mJSQkP7nXyKnUQRU5FbdcZMI9ucCxw=w408-h725-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:43:23.410Z,,
https://www.google.com/maps/place/Navarro+Tax+Services+LLC/data=!4m7!3m6!1s0x872b41c30031c063:0xce8c5253d82ab882!8m2!3d33.5098604!4d-112.2733298!16s%2Fg%2F11g_x1wslj!19sChIJY8AxAMNBK4cRgrgq2FNSjM4,Navarro Tax Services LLC,5.0,13,Tax preparation service,"5100 N 99th Ave Suite#109, Glendale, AZ 85305, United States","GP5G+WM Glendale, Arizona, USA",,+1 623-466-7793,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noFHpGBfmm0yUXZZP7z_dr-ed33wFelNCqd__oKgroEaOzOgkeBFO8doHpctAZSd42bKZ8nUSNToP_fj0twd-DDbRHEOlNeD7A54ng0qi0agV0NhTXxrfSA44hGxrdjWqAfg0VD=w408-h725-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:43:28.456Z,,
https://www.google.com/maps/place/T+Sharp+Tax+and+Accounting+PLLC/data=!4m7!3m6!1s0x872b6b3713f6718b:0x8374f9801b9fc559!8m2!3d33.5190657!4d-112.1711051!16s%2Fg%2F11n0_pp92l!19sChIJi3H2EzdrK4cRWcWfG4D5dIM,T Sharp Tax and Accounting PLLC,,,Tax preparation service,"5622 N 52nd Ave Da2, Glendale, AZ 85301, United States","GR9H+JH Glendale, Arizona, USA",,+1 480-938-7143,Opens soon ⋅ 10 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SBXJJrUL7U3s62b-pJokQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.53903&pitch=0&thumbfov=100,true,10 am–8 pm,4–9 pm,4–9 pm,4–9 pm,4–9 pm,4–9 pm,10 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:43:33.649Z,,
"https://www.google.com/maps/place/Bookkeeping+Done+Right,+LLC./@33.5431618,-112.2450614,17z/data=!3m1!4b1!4m6!3m5!1s0x872b41d38e1aaaab:0x95008b1bd8d993ee!8m2!3d33.5431618!4d-112.2450614!16s%2Fg%2F11rghq30hv","Bookkeeping Done Right, LLC.",4.7,13,Accountant,"8575 W State Ave, Glendale, AZ 85305, United States","GQV3+7X Glendale, Arizona, USA",https://www.bookkeepingdoneright.net/contact-us/,+1 602-510-9433,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:43:40.640Z,,
https://www.google.com/maps/place/Seguro+Services+%26+Tax/data=!4m7!3m6!1s0x872b132e2864006b:0x54236d783775aa02!8m2!3d33.50998!4d-112.1382076!16s%2Fg%2F11grtygx4r!19sChIJawBkKC4TK4cRAqp1N3htI1Q,Seguro Services & Tax,5.0,1,Accountant,"3650 W Camelback Rd #7, Phoenix, AZ 85019, United States","GV56+XP Phoenix, Arizona, USA",http://seguroservicesandtax.com/,+1 602-503-3376,"Closed ⋅ Opens 9:30 am Mon

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqnaxrr422Tek4jAJ0kULkvZm-LNkNtDVs_J41mB5bM1n7XnrVyuolMtQoenDZfexIRbJvCW2VPIIh_UJ3TThxW_9nDeSIQzjOttTq_cg_6_PvZQ1VDWP5qBwVQrZSS08PeS1sCyw=w408-h364-k-no,true,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:43:45.611Z,,
https://www.google.com/maps/place/Rapido+Express+Tax+Services/data=!4m7!3m6!1s0x872b6ca28f90c5ad:0xf2f3bfc6db35ebd8!8m2!3d33.5379886!4d-112.133541!16s%2Fg%2F1v0ll7cm!19sChIJrcWQj6JsK4cR2Os128a_8_I,Rapido Express Tax Services,4.7,29,Tax preparation service,"3445 W Glendale Ave # 8B, Phoenix, AZ 85051, United States","GVQ8+5H Phoenix, Arizona, USA",http://www.rapidoexpresstax.com/,+1 602-249-7777,Opens soon ⋅ 10 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g1D_12unQ8bpsdcTAJlK1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.60803&pitch=0&thumbfov=100,true,10 am–6 pm,9 am–8 pm,9 am–11:30 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:43:50.516Z,,
"https://www.google.com/maps/place/Steve+Johnston+Financial+Services/@33.5338835,-112.1605958,17z/data=!3m1!4b1!4m6!3m5!1s0x872b6b420f571eaf:0x34e369c6ec89df46!8m2!3d33.5338835!4d-112.1605958!16s%2Fg%2F1vq9mrlq",Steve Johnston Financial Services,5.0,7,Financial planner,"6630 N 47th Ave #7, Glendale, AZ 85301, United States","GRMQ+HQ Glendale, Arizona, USA",https://www.johnstonfin.com/,+1 623-847-1220,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:43:55.680Z,,
https://www.google.com/maps/place/Debbie+Shumway+Acctng+%26+Tax+Services/data=!4m7!3m6!1s0x872b6b420150e1c9:0x2f2e2f9f2f606a47!8m2!3d33.5338354!4d-112.1605683!16s%2Fg%2F11c5_hq7cn!19sChIJyeFQAUJrK4cRR2pgL58vLi8,Debbie Shumway Acctng & Tax Services,,,Tax preparation service,"6630 N 47th Ave, Glendale, AZ 85301, United States","GRMQ+GQ Glendale, Arizona, USA",https://splinternetmarketing.com/local-pros/arizona/glendale/debbie-shumway-acctng-tax-services/,+1 623-847-1220,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TD9xjdCqgVipcpUgRg8fKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.90463&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:43:58.374Z,,
https://www.google.com/maps/place/MS+Tax+and+Accounting+Services+LLC/data=!4m7!3m6!1s0x872b6bbc4749e4f3:0x35d9ba08e94237e5!8m2!3d33.568034!4d-112.1709386!16s%2Fg%2F11c1qb7jr1!19sChIJ8-RJR7xrK4cR5TdC6Qi62TU,MS Tax and Accounting Services LLC,,,Tax preparation service,"5156 W Olive Ave #420, Glendale, AZ 85302, United States","HR9H+6J Glendale, Arizona, USA",,+1 623-444-5469,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5HnRlk2sy0k1jjUOZmGnIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.80998&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:44:03.123Z,,
https://www.google.com/maps/place/Kelly+Tax+LLC/data=!4m7!3m6!1s0x872b6d11dbfe55fd:0x8061ee70768fd49a!8m2!3d33.5532715!4d-112.1206428!16s%2Fg%2F11gy4__yyn!19sChIJ_VX-2xFtK4cRmtSPdnDuYYA,Kelly Tax LLC,5.0,169,Tax preparation,"2822 W Northern Ave, Phoenix, AZ 85051, United States","HV3H+8P Phoenix, Arizona, USA",https://kellytaxllc.taxdome.com/login,+1 623-377-7600,Closed ⋅ Opens 11 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr9LpgHOOeE2XuCTGgUlat6ZXvPz8sG2qtua3YR13totXa3zXf42hdWzrNtQk0KcEfvGoG-IecnghXgs8JgZ23_LCSpW6M9YXMJrAotOEUdgpsEfLWGDLWB83-LgmwvdQynHNE=w408-h306-k-no,true,Closed,Closed,Closed,11 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:44:08.216Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Phoenix+Tax+Services/data=!4m7!3m6!1s0x872b6a9e234bc15f:0x11ce99a6438f6419!8m2!3d33.5239935!4d-112.2381586!16s%2Fg%2F1260x8bpt!19sChIJX8FLI55qK4cRGWSPQ6aZzhE,Phoenix Tax Services,1.0,1,Tax preparation service,"6006 N 83rd Ave suite 107, Glendale, AZ 85303, United States","GQF6+HP Glendale, Arizona, USA",,+1 623-242-2992,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xqVe0IkFwdyubAISpDWK4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.17117&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:44:13.049Z,,
https://www.google.com/maps/place/Toro+Taxes/data=!4m7!3m6!1s0x872b6b329a6feead:0x5a4022622924d2a2!8m2!3d33.5200919!4d-112.1851914!16s%2Fg%2F11fsq23jy3!19sChIJre5vmjJrK4cRotIkKWIiQFo,Toro Taxes,5.0,2,Tax preparation service,"5832 W San Miguel Ave #4, Glendale, AZ 85301, United States","GRC7+2W Glendale, Arizona, USA",https://torotaxes.com/locations/az5832,+1 623-213-8706,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=veQJsqRIdga8OJRGzX_a8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.68105&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-10-19T16:44:18.488Z,Identifies as women-owned,
