placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Car-X+Tire+%26+Auto/data=!4m7!3m6!1s0x87ee9cfed72267b7:0xcb0a57f43eb051c5!8m2!3d41.6642413!4d-93.6981847!16s%2Fg%2F11fyzftv14!19sChIJt2ci1_6c7ocRxVGwPvRXCss,Car-X Tire & Auto,4.3,254,Auto repair shop,"5730 Merle Hay Rd, Johnston, IA 50131, United States","M872+MP Johnston, Iowa, USA",https://www.carx.com/des-moines/5730-merle-hay-rd/?utm_source=Google+Business+Profile&utm_medium=local&utm_campaign=des-moines%2F5730-merle-hay-rd&y_source=1_ODMzMjIxNS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 515-278-8665,"Open · Closes 7 pm

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R1R4-j4dWIdrYv_PIt-EZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.6649&pitch=0&thumbfov=100,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Urbandale+Des+Moines+IA/@41.6293984,-93.7607411,14z",2026-03-23T15:20:10.435Z,,,
https://www.google.com/maps/place/S%26C+Automotive/data=!4m7!3m6!1s0x87ee9dd0097e9c87:0x1bff1358e5ff14ea!8m2!3d41.6303202!4d-93.7128532!16s%2Fg%2F1v940mb5!19sChIJh5x-CdCd7ocR6hT_5VgT_xs,S&C Automotive,4.6,210,Truck accessories store,"3828 70th St, Urbandale, IA 50322, United States","J7JP+4V Urbandale, Iowa, USA",http://www.scautomotive.com/,+1 515-276-9622,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdixfFeh9lrJN0hVdyh1SIzaNCrH2Ytjdg_FGDfrN2cW3LVloCfAd6I9SI265ysqjBWk9WqynnYwFt0i29_Pr6vFYDc0Q3gdJ9bLpawxnG2aJj35PZZ2u-F2IgWRxaMWSMo8M=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Urbandale+Des+Moines+IA/@41.6293984,-93.7607411,14z",2026-03-23T15:20:15.377Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Bike+World/data=!4m7!3m6!1s0x87ee9c29fdaaf151:0x363045599e542962!8m2!3d41.6290407!4d-93.7077299!16s%2Fg%2F1hc458y_c!19sChIJUfGq_Smc7ocRYilUnllFMDY,Bike World,4.9,496,Bicycle store,"6600 Douglas Ave, Urbandale, IA 50322, United States","J7HR+JW Urbandale, Iowa, USA",http://www.bikeworldiowa.com/,+1 515-255-7047,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep716pNn_Rdh1ybAjiX0gMDzcJsgGUuQixf65StgAv74qYDzgpJ-q3WDZeo6ZGP99RtiifYuYoS3a4Ndxt4Kohb1RMzJB7GGL2TsOGwoMWS1san2z5VdqN9FwNLn6g95Xn2sT5XvcvgoMnz=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Urbandale+Des+Moines+IA/@41.6293984,-93.7607411,14z",2026-03-23T15:20:20.164Z,· In-store shopping · In-store pick-up,,
"https://www.google.com/maps/place/Signarama+Urbandale,+IA/data=!4m7!3m6!1s0x87ee915f4fb62d1b:0x107328631d8541ae!8m2!3d41.6279814!4d-93.7597168!16s%2Fg%2F1z44b5h4j!19sChIJGy22T1-R7ocRrkGFHWMocxA","Signarama Urbandale, IA",4.9,81,Sign shop,"10301 Dennis Dr, Urbandale, IA 50322, United States","J6HR+54 Urbandale, Iowa, USA",https://signarama.com/locations/ia-urbandale,+1 515-967-6100,"Open · Closes 5:30 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepI-9MxXBxI5b_RnGTKYW7Q6VVz3GQ2KAW4bk-C_vTf5XMVJIvDSNnijpQ-QfiYFOmZnaOClqu_zrmlLkx6vQ8PXg9ZD2LLEqsnzNgCRe1Ry7_tqGc1Cf6hM_JHMykKM7poA-Y1=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Urbandale+Des+Moines+IA/@41.6293984,-93.7607411,14z",2026-03-23T15:20:25.621Z,"Signs for interiors, exteriors & exhibitions, plus vehicle marking, print media, decor & layout. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Champion+Xpress+Carwash/data=!4m7!3m6!1s0x87ec27bb4f2a7eed:0xcd8243741fba850b!8m2!3d41.643572!4d-93.768634!16s%2Fg%2F11qpjpn_41!19sChIJ7X4qT7sn7IcRC4W6H3RDgs0,Champion Xpress Carwash,4.6,460,Car wash,"10950 Meredith Dr, Urbandale, IA 50322, United States","J6VJ+CG Urbandale, Iowa, USA",http://www.champxpress.com/,+1 833-808-2876,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOP4bGS_RpT38-ROqvY08bMROiXNc7drs0YZ-icf_ON5BRtUSlrfd3W9vKfnRNVB9iF-AXWffsC2yQCsLao2rACApciGP-H_Y6Jv-FOON0VsPyykiGKL8A-sIFrOK5fZTh_kA=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Urbandale+Des+Moines+IA/@41.6293984,-93.7607411,14z",2026-03-23T15:20:30.790Z,,,
https://www.google.com/maps/place/Accessories+of+Des+Moines/data=!4m7!3m6!1s0x87ee9c347ca60f7d:0xe66eca5af21f09f2!8m2!3d41.6370151!4d-93.699835!16s%2Fg%2F11gg68d25d!19sChIJfQ-mfDSc7ocR8gkf8lrKbuY,Accessories of Des Moines,4.9,157,Car accessories store,"4224 Merle Hay Rd, Urbandale, IA 50310, United States","J8P2+R3 Urbandale, Iowa, USA",http://accessoriesofdesmoines.com/,+1 515-564-1425,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerc8T5dkcFLmUsUYTrSLj7By4lcT17-yDG_rCa4xV7uSVdQxZJ2_YVevh_fLl66DLCzkybfp6o71GxqAqDUyz3FQe_4HWcOGr6RH2XBRIhU36xIvWVZF63S_Yzdq0HoUFaKm11k2MD1MHuk=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Urbandale+Des+Moines+IA/@41.6293984,-93.7607411,14z",2026-03-23T15:20:35.784Z,· In-store shopping · In-store pick-up,Identifies as veteran-owned,
https://www.google.com/maps/place/Tito%27s+Lounge/data=!4m7!3m6!1s0x87ec27808851e701:0x20f6b2813aac0661!8m2!3d41.6315251!4d-93.7578768!16s%2Fg%2F11p191dt2l!19sChIJAedRiIAn7IcRYQasOoGy9iA,Tito's Lounge,4.8,550,Bar & grill,"3916 NW Urbandale Dr, Urbandale, IA 50322, United States","J6JR+JR Urbandale, Iowa, USA",https://titosloungeia.com/?utm_source=google,+1 515-214-1066,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq52I1OmHkFaZ0wN5RPgynnqXE3mSFAUw9rysZDWaA1qDkh96WeJMMwVG40EZrw9V-LcYre5VQU3cdHckqo6G6-fOmdjEaHPvtupoN_ZOCsrtMcGYXqQGsfrJF7MR7FEpe_ed6a=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Urbandale+Des+Moines+IA/@41.6293984,-93.7607411,14z",2026-03-23T15:20:40.954Z,· Dine-in · Kerbside pickup · No-contact delivery,,
https://www.google.com/maps/place/Jiffy+Lube+Oil+Change/data=!4m7!3m6!1s0x87ee9c2ea2c86e6f:0xdd3e79f68540afa2!8m2!3d41.6278296!4d-93.6973398!16s%2Fg%2F1wb8v7hr!19sChIJb27Ioi6c7ocRoq9AhfZ5Pt0,Jiffy Lube Oil Change,4.6,1074,Oil change service,"3609 Merle Hay Rd, Des Moines, IA 50310, United States","J8H3+43 Des Moines, Iowa, USA",https://www.jiffylube.com/locations/ia/des-moines/138,+1 515-270-8557,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzUVhxx4BNnFxUhlXCFDbRyKTItOGFLT83YhWGorxob5RErBlT75rdbw1zTceFjIfM829zE-xSvBSSJlQv4Jq5bHPIBvBTTUAWg9fpUcPg15--CZcRsI0hE6yxiQSafzTm2bRuevfJbSw=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Urbandale+Des+Moines+IA/@41.6293984,-93.7607411,14z",2026-03-23T15:20:45.850Z,,,
https://www.google.com/maps/place/Hertz+Car+Rental+-+Urbandale+-+100th+Street/data=!4m7!3m6!1s0x87ee98e1da424231:0x7f18845dbdd43a90!8m2!3d41.6194271!4d-93.7546552!16s%2Fg%2F1tfjwvgl!19sChIJMUJC2uGY7ocRkDrUvV2EGH8,Hertz Car Rental - Urbandale - 100th Street,2.7,241,Car rental agency,"2737 100th St, Urbandale, IA 50322, United States","J69W+Q4 Urbandale, Iowa, USA",https://www.hertz.com/us/en/location/unitedstates/iowa/urbandale/dsmw03?utm_campaign=gmb-Hertz-Car-Rental---Urbandale---100th-Street&utm_medium=gmb-websitelink&utm_source=Google,+1 515-276-1177,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGTONtTw9qF1x5C-RUTo6Au9t9LI5ZlbPMQl4JjfZsjiS4nPj_Ke2ks9kyt7kK17IEfER5pWY74GVHX1JrPQFZf81wZqOC2MYa4gVlRszkeUYz-ShMKOMtRac0N9GO9Uw6-I-g=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Urbandale+Des+Moines+IA/@41.6293984,-93.7607411,14z",2026-03-23T15:20:50.799Z,,,
https://www.google.com/maps/place/Alpha+Tire+Shop/data=!4m7!3m6!1s0x87ee9bab8dfd38ab:0x95d50e7ffcf193ad!8m2!3d41.6406169!4d-93.5997662!16s%2Fg%2F11z0yt4tcz!19sChIJqzj9jaub7ocRrZPx_H8O1ZU,Alpha Tire Shop,5.0,2,Tire shop,"1408 NE 44th Ave, Des Moines, IA 50313, United States","JCR2+63 Des Moines, Iowa, USA",,+1 515-916-0608,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2c6jwByauYhuxB-ZQep_oASVcqmPRdB5G6WSRZAYlAJAWWWqZSmeVFS1HTaVileLqdTB4qwec6JHFV13bWPImcwrt_EpxYegwBDx0ft2Jz9b5xJoTITsZPk8WmAPdQsB5KuQdS7LdFWiu=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2026-03-23T15:21:12.057Z,,,
https://www.google.com/maps/place/JamesTown+Tire/data=!4m7!3m6!1s0x87ee9b798c9da00d:0xba13e69bb02f548e!8m2!3d41.6345422!4d-93.5952057!16s%2Fg%2F11yhpds2qm!19sChIJDaCdjHmb7ocRjlQvsJvmE7o,JamesTown Tire,5.0,2,Tire service,"4041 E 16th St rear, Des Moines, IA 50313, United States","JCM3+RW Des Moines, Iowa, USA",https://jamestowntire.com/,,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1qRAR8vAHJP2cHCbps1UueNKKwDGyF9oZrbB1ymrRt_DnJhSQXNQfHzSKKg6MknxpGeUnkLi26rjacOTv9oIo96-Wz5P55l3Jzj7IoHiQ8cGGdgkw7bQD8Efl7e0UvJCKEETGOHn08UE-=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2026-03-23T15:21:28.697Z,,,
https://www.google.com/maps/place/Van+Meter+Inc./data=!4m7!3m6!1s0x87ee99e51fdfa493:0xccabf420c97144e3!8m2!3d41.6136726!4d-93.5889417!16s%2Fg%2F1tgtg14q!19sChIJk6TfH-WZ7ocR40RxySD0q8w,Van Meter Inc.,4.7,10,Electrical supply store,"1751 Guthrie Ave, Des Moines, IA 50316, United States","JC76+FC Des Moines, Iowa, USA",https://www.vanmeterinc.com/locations/iowa/des-moines-electrical-supply/,+1 515-262-9609,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIMjaxZZzi5RRAiprs784MMMB7vrnzIgt66XN2-L2q8BpCcoRu7I1KRDn-YnsOedBfZpilIsj2LWv0AvJrT3KcEhmGpNHbuAk7Dkc57-l6D4W5KFz4merYpA827oZK0S7DW6g=w408-h271-k-no,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2026-03-23T15:21:33.498Z,· Delivery,,
https://www.google.com/maps/place/Extreme+Wheels+and+Tires/data=!4m7!3m6!1s0x87ee99eae1cca2d1:0xaec9f2d6dc1259f4!8m2!3d41.6070664!4d-93.600124!16s%2Fg%2F119v87tyv!19sChIJ0aLM4eqZ7ocR9FkS3Nbyya4,Extreme Wheels and Tires,4.5,2,Tire shop,"1455 E 14th St, Des Moines, IA 50316, United States","J94X+RX Des Moines, Iowa, USA",http://www.extremeautoplaza.com/,+1 515-262-7275,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaGwvt89DQaJ0-Wa1N51-YfcrjQ_XuSAZ9ORX1MQJWqTRJ9LY14HqUl5G7E0Z1WjCjr0PspJwZ8W2M0CSRUIo1oTkoQC1m0A0tvOUih02CsSMoWSHm7juDPJbqCMnZSxTnBxYD=w493-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2026-03-23T15:21:38.687Z,,,
https://www.google.com/maps/place/LLANTERA+EL+MAY/data=!4m7!3m6!1s0x87ee99ea08ad876b:0x81cbab79d6d5a073!8m2!3d41.6246507!4d-93.6009072!16s%2Fg%2F11mlnt52q_!19sChIJa4etCOqZ7ocRc6DV1nmry4E,LLANTERA EL MAY,5.0,1,Tire repair shop,"3214 E 14th St, Des Moines, IA 50316, United States","J9FX+VJ Des Moines, Iowa, USA",,+1 515-775-9052,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepizcg7QxF6Kjs6Xdofn5NyXwz-nqQpjPU57faL3QGPeh1TXa14gfGaeRLsfQr6lTJnvGW38P4bfJwp0Mdg7SpkpLVnjJzmDtf4hACQ79mXO-BwAC7-zp1eSvgqojMJ99ovcddctkgrbqkw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2026-03-23T15:21:43.530Z,,,
https://www.google.com/maps/place/Midwest+Wheel+Companies/data=!4m7!3m6!1s0x87ee9a1e4a0d2e65:0x10e1ad639dfdadbf!8m2!3d41.6261691!4d-93.5985968!16s%2Fg%2F11cl_fw66t!19sChIJZS4NSh6a7ocRv639nWOt4RA,Midwest Wheel Companies,4.6,211,Truck parts supplier,"1436 E Ovid Ave, Des Moines, IA 50316, United States","JCG2+FH Des Moines, Iowa, USA",http://www.midwestwheel.com/,+1 515-265-1491,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZzD73Mz5_ifKwfEyifJOseHwq1ufZgNIZV83tta7MJTtoyfzCXmT-xm7pLaJlmxhkgl2HUe-_RvgAcwt5U3dBR9XDzG9xKt4N7L2QKLhf5xXD5o4Xt7BaOJUaCPRd_dZ5xF54ng=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2026-03-23T15:21:48.484Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/All+Iowa+Truck+Repair/data=!4m7!3m6!1s0x87ee9b544cfbb4b5:0xbf130e32bdec2fdd!8m2!3d41.6363664!4d-93.5952596!16s%2Fg%2F11h8bx6h__!19sChIJtbT7TFSb7ocR3S_svTIOE78,All Iowa Truck Repair,4.6,89,Truck repair shop,"1601 E Aurora Ave, Des Moines, IA 50313, United States","JCP3+GV Des Moines, Iowa, USA",http://www.alliowatruckrepair.com/,+1 515-897-7230,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQDBhh2GYWj7wchMe6VSl8b86LtFAT2m9y7OpQhE4QCPg4KAyYYMj9TtM2yGw5ZpSRzrZx53lH890dFfb7S_T_05Ri-_PzUgCXAqkJGeDcv8RMItK3QlNWREpgoTqgke5OMZfE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2026-03-23T15:21:53.458Z,,,
https://www.google.com/maps/place/Moen+Automotive+%26+Performance/data=!4m7!3m6!1s0x87ee9bd92ca2dfcf:0x8ed21d38dd44157f!8m2!3d41.6423019!4d-93.6191746!16s%2Fg%2F11h0vg7vk7!19sChIJz9-iLNmb7ocRfxVE3Tgd0o4,Moen Automotive & Performance,4.8,74,Auto repair shop,"4489 NW 2nd St #5, Des Moines, IA 50313, United States","J9RJ+W8 Des Moines, Iowa, USA",,+1 515-635-0278,Open · Closes 12 pm · Reopens 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoj0gQuNX0uPKV-MUPT1iDcn-_7ogYrKi2fGO-PWNBfyl_n-RGamgt2fLTNwlhOfjwfT1g5bMPopCnIXOztX6P3lYRmhFULQto3-MirbDk4lv7njM27wirUCaUDXZKNURdk8gd9LA=w408-h408-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2026-03-23T15:21:58.405Z,,,
https://www.google.com/maps/place/K.O.T+Truck+Repair+Mobile+service/data=!4m7!3m6!1s0x87ee9bd724fab809:0x9f018c300c748d96!8m2!3d41.6406406!4d-93.598734!16s%2Fg%2F11gyyd66nh!19sChIJCbj6JNeb7ocRlo10DDCMAZ8,K.O.T Truck Repair Mobile service,4.2,65,Truck repair shop,"1520 NE 44th Ave, Des Moines, IA 50313, United States","JCR2+7G Des Moines, Iowa, USA",http://www.kotrepair.com/,+1 515-500-1707,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo70JwqCU7PoCZyzCEUW6yXjzCjSTUiB9ozqHjCqcqzBeiH6-30Oceb2ewanA256roi3x0EdbZCXLTnS7e40grxfxXa4pf15zVhffciFsCZHjdsHc-U6woNoxyesbhi2HpXyrU=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2026-03-23T15:22:03.953Z,,Identifies as veteran-owned,
"https://www.google.com/maps/place/Scott%27s+DIY+Garage,+LLC/data=!4m7!3m6!1s0x87ee97c324f6962b:0xc4532958b7c6fdf!8m2!3d41.5979848!4d-93.5593725!16s%2Fg%2F11sxx4_q57!19sChIJK5b2JMOX7ocR3298i5UyRQw","Scott's DIY Garage, LLC",4.9,17,Auto repair shop,"2938 Lyon St, Des Moines, IA 50317, United States","HCXR+57 Des Moines, Iowa, USA",,+1 515-415-0540,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerP27pgCsKknbqaOHW9H7rKshl3L8y-2DsB-usulRIWzYbsz8VGVX-4SB_ZdAMDRxMT8bNDhdmmUf184UJnPwn7WFCAYAkpr-w1l1B9yFA1e1ndT7maz6sszMF_K5vqaOYgUyj9=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2026-03-23T15:22:07.124Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/AXON+Tire+%26+Wheel/data=!4m7!3m6!1s0x808f918fcb108f2d:0x9dc102d227980458!8m2!3d41.6264816!4d-93.5914017!16s%2Fg%2F11s_k1r99c!19sChIJLY8Qy4-Rj4ARWASYJ9ICwZ0,AXON Tire & Wheel,,,Agricultural service,"1701 E Euclid Ave, Des Moines, IA 50313, United States","JCG5+HC Des Moines, Iowa, USA",https://www.axontire.com/,+1 888-980-1208,"Open · Closes 4:30 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8h_1eSN71lLrqwCKF6ecmCLHsEjNNTFn6PNxHg15mgNjDEJcLp9ouyG6xzmC4iAVJ9pGnFDFviJEmSjLFppp3vxwdY-jVfLlQVKELEOgZMhpmEwkb60g8L12X5nxIRH5kVpL2OQ=w408-h725-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2026-03-23T15:22:12.327Z,,,
https://www.google.com/maps/place/Jack%27s+University+Auto+Services/data=!4m7!3m6!1s0x87ee976c76df9465:0xf8eabbc40ebca762!8m2!3d41.600809!4d-93.5643725!16s%2Fg%2F1tftls0y!19sChIJZZTfdmyX7ocRYqe8DsS76vg,Jack's University Auto Services,4.2,37,Auto repair shop,"2718 E University Ave, Des Moines, IA 50317, United States","JC2P+87 Des Moines, Iowa, USA",,+1 515-266-6731,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M8CaLYDuOn9EphgF0qT6sA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.832833&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2026-03-23T15:22:17.764Z,,,
https://www.google.com/maps/place/Advanced+Supply/data=!4m7!3m6!1s0x87ee9736010cb2b9:0x1ae8f242793a0c8b!8m2!3d41.6208901!4d-93.5608283!16s%2Fg%2F1tg79lnf!19sChIJubIMATaX7ocRiww6eULy6Bo,Advanced Supply,,,Tire shop,"2914 Hubbell Ave, Des Moines, IA 50317, United States","JCCQ+9M Des Moines, Iowa, USA",,+1 515-265-8473,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DdEWNYAmnsaSmTviAlvBiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.649376&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2026-03-23T15:22:22.600Z,,,
https://www.google.com/maps/place/Joel%27s+Broadway+Auto+Repair/data=!4m7!3m6!1s0x87ee9a4760fffd93:0xa09d3bdfd5679b97!8m2!3d41.644487!4d-93.6079696!16s%2Fg%2F1v9t_gbl!19sChIJk_3_YEea7ocRl5tn1d87naA,Joel's Broadway Auto Repair,5.0,56,Auto repair shop,"766 NE Broadway Ave, Des Moines, IA 50313, United States","J9VR+QR Des Moines, Iowa, USA",,+1 515-279-3688,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqH0PmfQaLHIyno9M0iKh6dohI5RhHiyFFN6tAuM09UtUOkvCo3DjLBkrs3_of6eRb28niYMvaecGAWOSH1y0IBGTpXn-sUde-s2FOGAY8XzcipyiHaEVsZzOK4G_jXXlDNKjdZ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2026-03-23T15:22:27.729Z,,,
https://www.google.com/maps/place/Davids+Auto+Tech+LLC/data=!4m7!3m6!1s0x87ee9f5a017015d7:0xd2c80dfa93bdf30b!8m2!3d41.641401!4d-93.613831!16s%2Fg%2F11hzqh4461!19sChIJ1xVwAVqf7ocRC_O9k_oNyNI,Davids Auto Tech LLC,4.1,49,Auto repair shop,"4475 NE 3rd St Unit C-1, Des Moines, IA 50313, United States","J9RP+HF Des Moines, Iowa, USA",http://davidsautotech.com/,+1 515-619-0897,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvzU_KwxzhOfXOaD47asrqAlFbAtru_jmmE6-u_ooUh-PCA8QuboIDQvxMnh6c2slpn7i3qhduFej2uUDOxFt_t5dY-cCYXjRuLq5AYA5EI5wtZUTY43pyG1Unh9DiydpR-tI=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2026-03-23T15:22:32.660Z,,Identifies as Latino-owned,
https://www.google.com/maps/place/Des+Moines+Truck+and+Trailer+Repair/data=!4m7!3m6!1s0x87ee9ba9342aca57:0xba8050d161dc3685!8m2!3d41.6583026!4d-93.6160153!16s%2Fg%2F11k5jgjh85!19sChIJV8oqNKmb7ocRhTbcYdFQgLo,Des Moines Truck and Trailer Repair,4.8,230,Truck repair shop,"205 NE 54th Ave, Des Moines, IA 50313, United States","M95M+8H Des Moines, Iowa, USA",http://desmoinestruckandtrailerrepair.com/,+1 515-559-3490,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXtnXdAkgCQzAXiyrUsEs7V8Nb6c_uK47JgRDil5Y5KVmNhY2W8HRVcSdlq2Lpd2TgRPadnq9JYtkxfxYcu5fYb5eDxJzod942FOBDIzR2nJUG8zI3SMw9Q_zhWZ7ZnbBrD9bwmQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2026-03-23T15:22:38.007Z,,,
