placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Community+Safety+Patrol/data=!4m7!3m6!1s0x549599166e21386d:0x4a01baa4a2c422f0!8m2!3d45.4681047!4d-122.4266518!16s%2Fg%2F1tfc69y3!19sChIJbTghbhaZlVQR8CLEoqS6AUo,Community Safety Patrol,,,Security guard service,"500 SE Butler Rd, Gresham, OR 97080, United States","FH9F+68 Gresham, Oregon, USA",https://cspatrol.com/,+1 503-674-3274,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=loSQfs8D4uCK9W3zgxnzrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.21407&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2025-10-28T19:34:03.860Z,,,,
https://www.google.com/maps/place/Little+Professors+Preschool/data=!4m7!3m6!1s0x5495a281ea13e635:0x12755ac5ac28d379!8m2!3d45.4977781!4d-122.4179125!16s%2Fg%2F11c464_lg3!19sChIJNeYT6oGilVQRedMorMVadRI,Little Professors Preschool,5.0,20,Preschool,"1320 E Powell Blvd 1320 E, Gresham, OR 97030, United States","FHXJ+4R Gresham, Oregon, USA",http://www.littleprofessorspreschool.com/,+1 503-491-3208,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOG2kOJM1kaDBuKN52ParAGRJJdt0spId5WMx8A=w408-h544-k-no,true,6:45 am–6 pm,6:45 am–6 pm,6:45 am–6 pm,6:45 am–6 pm,Closed,Closed,6:45 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2025-10-28T19:34:08.804Z,,,,
https://www.google.com/maps/place/Waterfall+Shuttle/data=!4m7!3m6!1s0x5495e9544f1f8d7b:0x7379def183a67b79!8m2!3d45.5404252!4d-122.4749549!16s%2Fg%2F11tx5pfn54!19sChIJe40fT1TplVQReXumg_HeeXM,Waterfall Shuttle,4.9,428,Tour operator,"18188 NE Wilkes Rd, Portland, OR 97230, United States","GGRG+52 Portland, Oregon, USA",http://waterfallshuttle.com/,+1 541-705-2438,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNHyawwxD3-xhrZ7dQyySkDJBu3FkTg8AQ4hIJI=w408-h342-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2025-10-28T19:34:13.944Z,,,,
https://www.google.com/maps/place/Parking+lot/data=!4m7!3m6!1s0x5495a3fa62655555:0xc95bb024ae209406!8m2!3d45.5590889!4d-122.5540599!16s%2Fg%2F11txv1z7q0!19sChIJVVVlYvqjlVQRBpQgriSwW8k,Parking lot,5.0,1,Parking,"Portland, OR 97220, United States","HC5W+J9 Portland, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=btInj9uOa4GimpH-qR1nnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.466759&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2025-10-28T19:34:16.691Z,,,,
https://www.google.com/maps/place/Parking+lot/data=!4m7!3m6!1s0x5495a18a6ec00001:0x382f0f2787161bb3!8m2!3d45.518214!4d-122.5200839!16s%2Fg%2F11sskr46w8!19sChIJAQDAboqhlVQRsxsWhycPLzg,Parking lot,5.0,1,Parking,"Portland, OR 97233, United States","GF9H+7X Portland, Oregon, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyZ1DDhK3pWBK2CQ7Sj4oemQYcxIL8J2fk98ts2NjULeglE8lTD0LTlMhzjctXVl9s1qxLhoHr0I7va7lMZxDZXvf1ib53afYlGkrBlZ9-zY4o5Ihn1-3khwKcI5PLo7zjSF9w=w408-h371-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2025-10-28T19:34:19.602Z,,,,
https://www.google.com/maps/place/%F0%9D%97%95%F0%9D%97%B6%F0%9D%97%B4+%F0%9D%97%A3%F0%9D%97%AE%F0%9D%98%82%F0%9D%97%B9%27%F0%9D%98%80+%F0%9D%97%A7%F0%9D%97%BC%F0%9D%98%84%F0%9D%97%B6%F0%9D%97%BB%F0%9D%97%B4+LLC/data=!4m7!3m6!1s0x5495a23b20fe04b1:0x169c74e139b2a198!8m2!3d45.5260956!4d-122.5085375!16s%2Fg%2F11g8vnwkvr!19sChIJsQT-IDuilVQRmKGyOeF0nBY,𝗕𝗶𝗴 𝗣𝗮𝘂𝗹'𝘀 𝗧𝗼𝘄𝗶𝗻𝗴 LLC,4.9,229,Towing service,"15050 NE Glisan St, Portland, OR 97230, United States","GFGR+CH Portland, Oregon, USA",https://www.bigpaulstowing.com/,+1 971-227-6924,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOdN1my9UnfhLZN73aK9X_seMXQ3ECHFXb2Jk7l=w424-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2025-10-28T19:34:24.640Z,,,,
https://www.google.com/maps/place/Horizon+Towing+LLC/data=!4m7!3m6!1s0xaf9fcb445d157a03:0x574fa33f764b5f67!8m2!3d45.5427145!4d-122.6021546!16s%2Fg%2F11vwptmv6v!19sChIJA3oVXUTLn68RZ19Ldj-jT1c,Horizon Towing LLC,5.0,206,Towing service,,,,+1 503-998-5226,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO25ZHN1PUDddLjMPaa9RAiAJLjCqJN3VXM3k-h=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2025-10-28T19:34:29.527Z,,,,
https://www.google.com/maps/place/Luxury+Vehicle+Care/data=!4m7!3m6!1s0x5495746a7ead311f:0x29c28c8ea3c89335!8m2!3d45.4028261!4d-122.6250016!16s%2Fg%2F1hc1l8ntk!19sChIJHzGtfmp0lVQRNZPIo46Mwik,Luxury Vehicle Care,4.8,125,Auto repair shop,"West Lot Entrance- End of Parking Lot, 3901 SE Naef Rd, Portland, OR 97267, United States","C93F+4X Portland, Oregon, USA",http://luxuryvehiclecare.com/,+1 503-336-9996,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNYEv2YqRj673dYFsqdXq0FA_kluEKbY81cWENS=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,10 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2025-10-28T19:34:34.502Z,,,,
https://www.google.com/maps/place/DCX+LLC/data=!4m7!3m6!1s0x549599ee8846231b:0xb5438ac5915a9691!8m2!3d45.146607!4d-122.421038!16s%2Fg%2F11vkgddth4!19sChIJGyNGiO6ZlVQRkZZakcWKQ7U,DCX LLC,4.9,16,Excavating contractor,,,http://www.dcxinc.net/,+1 971-266-7492,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOJtXNcd6asCzi7ieFflmbz3H1DgFjTk5qo3Bnh=w426-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,Open 24 hours,Open 24 hours,6 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2025-10-28T19:34:39.674Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Lucky+Limousine+%26+Towncar+Service/data=!4m7!3m6!1s0x5495a38cb0bd888b:0xd76f3e6c1d8d9aff!8m2!3d45.5651849!4d-122.5408786!16s%2Fg%2F1tgw9mcx!19sChIJi4i9sIyjlVQR_5qNHWw-b9c,Lucky Limousine & Towncar Service,4.5,50,Limousine service,"11824 NE Ainsworth Cir, Portland, OR 97220, United States","HF85+3J Portland, Oregon, USA",http://www.besolucky.com/,+1 503-254-0010,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPQlRNXQKF1jA58LpBbXCQvNFtXQtiBJyZEPIVk=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2025-10-28T19:34:44.888Z,,,,
https://www.google.com/maps/place/Fred+Meyer/data=!4m7!3m6!1s0x5495a2996b982905:0x5a247ccd91ce6794!8m2!3d45.530358!4d-122.42865!16s%2Fg%2F1tfp24zs!19sChIJBSmYa5milVQRlGfOkc18JFo,Fred Meyer,4.1,1257,Grocery store,"22855 NE Park Ln, Wood Village, OR 97060, United States","GHJC+4G Wood Village, Oregon, USA",https://www.fredmeyer.com/stores/grocery/or/wood-village/wood-village/701/00660?cid=loc_70100660_gmb,+1 503-492-5000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCH-MNT9NaeJIimKTc03sf1jPFVy1wsqABHpGbsjqn5JztqSZzNAissinNBilp7eQytz0LE6vnnuhfKmGDo9qJbj4CVWZMX3p2fXZTf7TKe_R3cByue9e4i4bApaoJxU-gFT00=w408-h306-k-no,true,"9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–6 pm","10 am–1 pm, 1:30–5 pm","9 am–1 pm, 1:30–8 pm","https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gresham+Portland+OR/@45.5044715,-122.4356657,14z",2025-10-28T19:34:50.216Z,LGBTQ+ friendly,"Longtime retail chain for groceries, apparel & furniture, plus toys, electronics, housewares & more. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Parking+lot/data=!4m7!3m6!1s0x54957484de555555:0xe5a3f3a70f95cf65!8m2!3d45.4152646!4d-122.6632582!16s%2Fg%2F11sskr97cy!19sChIJVVVV3oR0lVQRZc-VD6fzo-U,Parking lot,,,Parking,"Lake Oswego, OR 97034, United States","C88P+4M Lake Oswego, Oregon, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwdYIw0DpQYEaALFIH-hB2yMU8vU7b1ew7QGEYBB8fdDRYt28TSvsCBQTnOq_jY8VbxUWjHsa46jKUo2-vXnlMTqSSrKDLrnIsQysOgoUluWMiICzQommnfXGsUgcpSh1vDB2FR=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-10-28T19:35:06.875Z,,,,
https://www.google.com/maps/place/Public+Parking/data=!4m7!3m6!1s0x549575b018cb5fd9:0x393e61ee00f865f2!8m2!3d45.4183577!4d-122.6649306!16s%2Fg%2F11f8jxnvck!19sChIJ2V_LGLB1lVQR8mX4AO5hPjk,Public Parking,4.5,28,Parking lot,"Unnamed Road, Lake Oswego, OR 97034, United States","C89P+82 Lake Oswego, Oregon, USA",,,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyVwqEU_vvI39Ul-7kCgdzSQD9W9xFcFtslhEv6gtT74osUKmpZqKhpHH-cvyHosb1Ghbk_HJEEmqX8evTzKq-7EBy61xrZ2YrKQKOL_Yqjb2M8p1jPuG8zA0eyecAhViIfMTwp=w408-h306-k-no,false,9 am–7:30 pm,9 am–8 pm,9 am–8 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-10-28T19:35:11.945Z,,,,
https://www.google.com/maps/place/Academy+Parking+Lot/data=!4m7!3m6!1s0x54957346f9240001:0xdef6b5a69bac0f8f!8m2!3d45.4189142!4d-122.7117601!16s%2Fg%2F11txv1y_zw!19sChIJAQAk-UZzlVQRjw-sm6a19t4,Academy Parking Lot,,,Parking,"Parking lot, Lake Oswego, OR 97035, United States","C79Q+H7 Lake Oswego, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=irDYw5FKfLipXFqH6q006w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.07223&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-10-28T19:35:14.699Z,,,,
https://www.google.com/maps/place/One+Jefferson/data=!4m7!3m6!1s0x54950cb294c27dc7:0xccbeea9f16579bf7!8m2!3d45.4321034!4d-122.7175958!16s%2Fg%2F1tf70n4b!19sChIJx33ClLIMlVQR95tXFp_qvsw,One Jefferson,3.5,293,Apartment rental agency,"1 Jefferson Pkwy, Lake Oswego, OR 97035, United States","C7JJ+RX Lake Oswego, Oregon, USA",https://onejeffersonapartments.com/?utm_source=gmb&utm_medium=organic,+1 971-233-3955,"Open ⋅ Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMO4eK7ucsNRJhS7PEyRwUhRuQGqX1fPdvGmBbL=w436-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-10-28T19:35:19.800Z,,,,
https://www.google.com/maps/place/Parking+lot/data=!4m7!3m6!1s0x549574e43fe5370d:0x923a8e9e7fdb3ea7!8m2!3d45.4297436!4d-122.6340644!16s%2Fg%2F11kj901h90!19sChIJDTflP-R0lVQRpz7bf56OOpI,Parking lot,,,Parking,"Oak Grove, OR 97222, United States","C9H8+V9 Oak Grove, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bC5e7UXpcf_T8cgvRSUxEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.72644&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-10-28T19:35:22.516Z,,,,
https://www.google.com/maps/place/Parking+lot/data=!4m7!3m6!1s0x549574f0982446b1:0x6c76bdd8a0ea0ac!8m2!3d45.4224336!4d-122.6325144!16s%2Fg%2F11txv214m5!19sChIJsUYkmPB0lVQRrKAOit1rxwY,Parking lot,,,Parking,"Oak Grove, OR 97267, United States","C9C8+XX Oak Grove, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=26cHRTOFWGp8TKv8z6lsvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.20665&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-10-28T19:35:30.932Z,,,,
https://www.google.com/maps/place/Willamette+Shore+Trolley/data=!4m7!3m6!1s0x5495749a8240a5cb:0x1ad39894ce151c12!8m2!3d45.4181497!4d-122.6629614!16zL20vMDJyazl6!19sChIJy6VAgpp0lVQREhwVzpSY0xo,Willamette Shore Trolley,4.9,44,Railway services,"311 N State St, Lake Oswego, OR 97034, United States","C89P+7R Lake Oswego, Oregon, USA",http://wst.oregontrolley.com/,+1 503-697-7436,,https://lh3.googleusercontent.com/p/AF1QipOknZA4Ah6po7ktlBimBm1vIh0mV2CLfypq9B99=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-10-28T19:35:53.148Z,,,,
https://www.google.com/maps/place/Lake+Oswego+Police+Department/data=!4m7!3m6!1s0x5495749a348e62e7:0x6e595e58e0a3ec4!8m2!3d45.4193373!4d-122.6676796!16s%2Fg%2F1vqmj265!19sChIJ52KONJp0lVQRxD4KjuWV5QY,Lake Oswego Police Department,,,Police department,"380 A Ave, Lake Oswego, OR 97034, United States","C89J+PW Lake Oswego, Oregon, USA",https://www.ci.oswego.or.us/police,+1 503-635-0238,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JNwPmMCATizq2gK2orgLMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.95682&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-10-28T19:35:56.117Z,,,,
https://www.google.com/maps/place/Parking+lot/data=!4m7!3m6!1s0x549573556e955555:0xf6a333fe35a5df66!8m2!3d45.4337946!4d-122.7019!16s%2Fg%2F11kj8_t81p!19sChIJVVWVblVzlVQRZt-lNf4zo_Y,Parking lot,,,Parking,"Lake Oswego, OR 97035, United States","C7MX+G6 Lake Oswego, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_kHBdozd2_48tTRxhCnnyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.85458&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-10-28T19:36:01.634Z,,,,
https://www.google.com/maps/place/Montavilla+Sewing+Centers/data=!4m7!3m6!1s0x54957553fdab44a7:0xb70bf635e121030f!8m2!3d45.4198115!4d-122.6637834!16s%2Fg%2F11gk8ns48x!19sChIJp0Sr_VN1lVQRDwMh4TX2C7c,Montavilla Sewing Centers,4.9,286,Sewing machine store,"429 1st St, Lake Oswego, OR 97034, United States","C89P+WF Lake Oswego, Oregon, USA",https://www.montavillasewing.com/,+1 503-635-1353,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyutargxOSgArA_V07_RwtXy53jpuWNblkdadJRg_vXKWLIZsaL02rK1_BA1sC-NepRPS_58Cc6WoZAVb6fnvaQVlt37tzIYpfm67EyfGLGRZ5_M2CUmb5LjKlW8cgRIcF9-L4Itw=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-10-28T19:36:17.814Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Lake+Oswego+Maintenance+Department/data=!4m7!3m6!1s0x549572e3e064fc01:0xc45f216c2b156d51!8m2!3d45.3988368!4d-122.7340754!16s%2Fg%2F1td6xv5r!19sChIJAfxk4ONylVQRUW0VK2whX8Q,Lake Oswego Maintenance Department,4.4,7,Local government office,"17601 Pilkington Rd, Lake Oswego, OR 97035, United States","97X8+G9 Lake Oswego, Oregon, USA",https://www.ci.oswego.or.us/publicworks,+1 503-635-0280,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BvoBw4cyqaAhrJnzMR0_MA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.4915&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-10-28T19:36:22.924Z,,,,
https://www.google.com/maps/place/Parking+lot/data=!4m7!3m6!1s0x5495753930e55555:0xaa9854e4138b24e!8m2!3d45.4479063!4d-122.6157469!16s%2Fg%2F11sskr8twv!19sChIJVVXlMDl1lVQRTrI4QU6FqQo,Parking lot,,,Parking,"Milwaukie, OR 97222, United States","C9XM+5P Milwaukie, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VfenqoyT1-lvznZ84WF8wA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.20908&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-10-28T19:36:25.639Z,,,,
https://www.google.com/maps/place/Photo+Lab/data=!4m7!3m6!1s0x54957322a09fdb73:0x1ec98164a3f027b4!8m2!3d45.4076402!4d-122.7228101!16s%2Fg%2F1tj9bqbm!19sChIJc9ufoCJzlVQRtCfwo2SByR4,Photo Lab,4.8,154,Photo lab,"16324 Bryant Rd, Lake Oswego, OR 97035, United States","C75G+3V Lake Oswego, Oregon, USA",http://www.photolabpics.com/,+1 503-635-5419,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyA00dEc4z74iQeET7djbijcFc_VXJVzLKbukPLd90KoOr_zNwhIC_PbhxgJ2-YJ-ivbwX27f_dY-DG9lgvRbmojgbTJXAIdOsScE5lCUHm5ItWPkhdcdusMOWKQrDr8kFd2fpCOIDOs1-8=w408-h325-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,12–4 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-10-28T19:36:30.657Z,,,,
https://www.google.com/maps/place/Best+Western+Lake+Oswego%2FPortland+Hotel+%26+Suites/data=!4m7!3m6!1s0x5495732c098f3f23:0x61f97b84e35fafff!8m2!3d45.4179529!4d-122.7434763!16s%2Fg%2F1tg5zbnv!19sChIJIz-PCSxzlVQR_69f44R7-WE,Best Western Lake Oswego/Portland Hotel & Suites,4.1,474,,"14905 Bangy Rd, Lake Oswego, OR 97035, United States","C794+5J Lake Oswego, Oregon, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.38185.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:38185,+1 503-624-7400,,https://lh3.googleusercontent.com/p/AF1QipNq-3wMZQ0NVAGL8g9thEDK-BGeyzVezSH63bv6=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-10-28T19:36:34.220Z,,,,
https://www.google.com/maps/place/Parking+lot/data=!4m7!3m6!1s0x5495741848657b69:0x3cc183ab138754a3!8m2!3d45.389712!4d-122.6111032!16s%2Fg%2F11kj909qzx!19sChIJaXtlSBh0lVQRo1SHE6uDwTw,Parking lot,,,Parking,"Jennings Lodge, OR 97267, United States","99QQ+VH Jennings Lodge, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2cQcCiRuOj2sRQjUN1hO6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.15926&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-10-28T19:36:36.879Z,,,,
https://www.google.com/maps/place/Fred+Meyer/data=!4m7!3m6!1s0x549574f61bf0e955:0xc81c1998c99871c!8m2!3d45.4168102!4d-122.6307705!16s%2Fg%2F1ptxsz08n!19sChIJVenwG_Z0lVQRHIeZjJnBgQw,Fred Meyer,4.0,1965,Grocery store,"14700 SE McLoughlin Blvd, Oak Grove, OR 97267, United States","C989+PM Oak Grove, Oregon, USA",https://www.fredmeyer.com/stores/grocery/or/oak-grove/oak-grove/701/00240?cid=loc_70100240_gmb,+1 503-652-4100,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxSE-1mM7dXUbRyqShu9rflKERb-UWOtR34ncDYu-5MEOrMFqKlVk_A22XqNznVIQxTtBiDeMakiYUryGb5mqRq_3aWvybWqkkhKAuVlnAH2f_hLePqHDAIq58JQnyhG9VuFixvgA=w408-h306-k-no,true,"9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–8 pm","9 am–1 pm, 1:30–6 pm","10 am–1 pm, 1:30–5 pm","9 am–1 pm, 1:30–8 pm","https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-10-28T19:36:42.109Z,LGBTQ+ friendly,"Longtime retail chain for groceries, apparel & furniture, plus toys, electronics, housewares & more. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Parking+lot/data=!4m7!3m6!1s0x5495713531955555:0x3860b30d13b9a40!8m2!3d45.3595044!4d-122.6058245!16s%2Fg%2F11kj9033sd!19sChIJVVWVMTVxlVQRQJo70TALhgM,Parking lot,,,Parking,"Oregon City, OR 97045, United States","995V+RM Oregon City, Oregon, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxVRYKyzNae9SG5TPvEvcplFFcn2N3spRMOUAJYb12n_-jxtZPAxTI4JuXc05WPozuxkCF1YJbI0FAr8Bv96BSexDJ0g7DB9k33K-eoe2MVOERVVJyaMr06ZlvTAviYMJjxrlvQtWDUnyw-=w408-h543-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lake+Oswego+Portland+OR/@45.4192504,-122.6629863,14z",2025-10-28T19:36:47.903Z,,,,
