placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Particular+Point+NOLA/data=!4m7!3m6!1s0x8620a7bfcdef3ae5:0xb86fa2adfc6827a!8m2!3d29.9488677!4d-90.04997!16s%2Fg%2F11ny4843b7!19sChIJ5Trvzb-nIIYReoLG3yr6hgs,Particular Point NOLA,,,Vacation home rental agency,"520 Opelousas Ave, New Orleans, LA 70114, United States","WXX2+G2 New Orleans, Louisiana, USA",http://particularpoint.com/,+1 504-264-2921,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipODKBhwJgxlUhapiOMlq7fBbHK0Pzl8m6TD0whG=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-10-27T18:56:43.863Z,LGBTQ+ friendly,· Dogs allowed,true,
https://www.google.com/maps/place/Pereira+Flooring+Llc/data=!4m7!3m6!1s0x889e0373f31fd977:0x1f2f198788009cc3!8m2!3d30.0326605!4d-89.8825635!16s%2Fg%2F11rklpdxrr!19sChIJd9kf83MDnogRw5wAiIcZLx8,Pereira Flooring Llc,,,Flooring contractor,,,,+1 504-217-7303,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOzei5z61vTHuHfpEzOxbguPpIrrOhMFOy61PFt=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-10-27T18:56:58.640Z,,,,
https://www.google.com/maps/place/Louisiana+Asset+Management+Pool+Inc/data=!4m7!3m6!1s0x8620a60ca63418dd:0x760d83dedc2d3ead!8m2!3d29.9488746!4d-90.0701146!16s%2Fg%2F1w6_p58b!19sChIJ3Rg0pgymIIYRrT4t3N6DDXY,Louisiana Asset Management Pool Inc,,,Association / Organization,"650 Poydras St Suite 2220, New Orleans, LA 70130, United States","WWXH+GX New Orleans, Louisiana, USA",https://www.lamppool.com/,+1 504-525-5267,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-p9-CSDKCZ0tt7Tczjy5qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.5763&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Algiers+Point+New+Orleans+LA/@29.9523621,-90.0501574,14z",2025-10-27T18:57:03.595Z,,,,
https://www.google.com/maps/place/Abadie+Pools+of+New+Orleans/data=!4m4!3m3!1s0x889e03cd985149fd:0x4c7dc2cc4e31df86!16s%2Fg%2F11cltvv6z8!19sChIJ_UlRmM0DnogRht8xTszCfUw,Abadie Pools of New Orleans,2.0,5,Swimming pool contractor,,,,+1 504-242-8158,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzKLo5QF2IhOxn9URjlDlLrpKjfUmsHbNoAqQyrwBdS4ZXibMFnzr-4eZT-Z9HJeYbEGHSTvsScAKP6AUnRe9gooBX-JwBJwTQbsgC0mmpLFpZ4F1QlvF-kHyYLU0XARqXVNNiy=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-10-27T18:57:26.355Z,,,,
https://www.google.com/maps/place/K%26B+Pool+Services+LLC/data=!4m7!3m6!1s0x889e21e0d78caf31:0xc04b1b4bbe606923!8m2!3d29.7091854!4d-89.9914026!16s%2Fg%2F11v9y_zh9k!19sChIJMa-M1-AhnogRI2lgvksbS8A,K&B Pool Services LLC,5.0,14,Pool cleaning service,"14449 LA-23, Belle Chasse, LA 70037, United States","P255+MC Belle Chasse, Louisiana, USA",,+1 504-503-2101,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPe35PmGh0gVtll0we2ctZWqlmhaIbfVj7zzsUC=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-10-27T18:57:37.938Z,,,,
https://www.google.com/maps/place/Lousiana+leaking+detection/data=!4m7!3m6!1s0x2fddd2399167f159:0xf63cef12bce3f80b!8m2!3d30.0379675!4d-90.2623814!16s%2Fg%2F11vs8b6dkk!19sChIJWfFnkTnS3S8RC_jjvBLvPPY,Lousiana leaking detection,4.9,114,Swimming pool repair service,"4117 Ole Miss Dr, Kenner, LA 70065, United States","2PQQ+52 Kenner, Louisiana, USA",https://sites.google.com/view/leaking-detection/home,+1 504-446-4235,"Open 24 hours

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxx5NXM6WOLO3XS7S_QeHZl_TMw9hihFTmtcAIcu0WEYDJq8YkXCr-H8ZJErsSqEyX5VmucPaw4MCbiMXcYTs2ZBcQwJjP7x4Ip9SR5gHUXOUFd1Tag-zQ97lcEx0Qd51Cx0CDyEw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-10-27T18:57:43.368Z,,,,
https://www.google.com/maps/place/Hope+Cleaning/data=!4m7!3m6!1s0x8720922a5106603b:0x7800b124dcf70ca1!8m2!3d30.180396!4d-90.4299785!16s%2Fg%2F11rvlz0_8w!19sChIJO2AGUSqSIIcRoQz33CSxAHg,Hope Cleaning,5.0,1,House cleaning service,,,,+1 504-432-7663,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP6YXj4RG62M1IThbMVZKOUnWcKZvlW0hdV1DrG=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-10-27T18:57:48.314Z,,,,
https://www.google.com/maps/place/SaltPoolGuys.com/data=!4m7!3m6!1s0x8620b1e61a3f95e5:0x2d118e02e85f1713!8m2!3d30.0004181!4d-90.162741!16s%2Fg%2F11frcsm2wc!19sChIJ5ZU_GuaxIIYRExdf6AKOES0,SaltPoolGuys.com,5.0,25,Swimming pool supply store,"2636 Edenborn Ave, Metairie, LA 70002, United States","2R2P+5W Metairie, Louisiana, USA",http://www.saltpoolguys.com/,+1 888-725-8766,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxXQFG-NDcru-q80vtKIf5nFDib780YcoccCNDIeJ9P6IUm9-PNjH6BipIRLwpF8zRcpz-5qafw4sH5qXSzBh7ZWlFtZkguWWLm85mpZ-Pa1JhcrubUERK116HnLsBtWaCQ7REo5PWh7KM=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-10-27T18:57:53.269Z,,· Delivery,,
https://www.google.com/maps/place/Landscape+Orleans+LLC/data=!4m7!3m6!1s0x8620b1e85b72c131:0x4e2ef5c29d4990df!8m2!3d29.9853756!4d-90.1555863!16s%2Fg%2F11hyzbp1sb!19sChIJMcFyW-ixIIYR35BJncL1Lk4,Landscape Orleans LLC,4.9,130,Landscaper,"1401 N Causeway Blvd, Metairie, LA 70001, United States","XRPV+5Q Metairie, Louisiana, USA",http://landscapeorleans.com/,+1 504-616-3878,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM7e8qwu6V3nrn9_gblpEQfAp6kAJykYkUYBs5C=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-10-27T18:57:58.285Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ponseti+Landscaping/data=!4m7!3m6!1s0x8620af1d7d6a455b:0x5e7e538740c51d7e!8m2!3d30.040704!4d-90.1443874!16s%2Fg%2F1vn18x06!19sChIJW0VqfR2vIIYRfh3FQIdTfl4,Ponseti Landscaping,4.5,36,Landscape designer,,,https://ponsetilandscaping.com/,+1 504-583-5655,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPCs-TsBJqXyrmTQ1Bcq1dKDNt0-HqK-jaBHeOf=w470-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-10-27T18:58:03.103Z,,,,
https://www.google.com/maps/place/LA+Pools+and+Spas/data=!4m7!3m6!1s0x8620b036c1b8874b:0xb0c7c13f135673c8!8m2!3d29.9994291!4d-90.2507016!16s%2Fg%2F1tnblhg5!19sChIJS4e4wTawIIYRyHNWEz_Bx7A,LA Pools and Spas,4.4,48,Swimming pool contractor,"2323 Bainbridge St Bldg 2 Suite 13, Kenner, LA 70062, United States","XPXX+QP Kenner, Louisiana, USA",https://www.lapoolsandspasinc.com/,+1 504-224-0178,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP9fyzMcAS2d5f12ROI3wSTVM17oQmCsQQMxr1G=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-10-27T18:58:08.171Z,,,,
https://www.google.com/maps/place/Gator+Pavers+LLC/data=!4m7!3m6!1s0x8620afd06c88cd53:0x1b3821e4ac3b0ef6!8m2!3d30.015319!4d-90.1204303!16s%2Fg%2F11j65h_w89!19sChIJU82IbNCvIIYR9g47rOQhOBs,Gator Pavers LLC,4.8,20,Paving contractor,"6739 Bellaire Dr, New Orleans, LA 70124, United States","2V8H+4R New Orleans, Louisiana, USA",https://www.gatorpavers.com/,+1 504-920-2662,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO0SajtRIJ6PRgX7Vj3rKWHTYi_sdJT-FC4YZTh=w453-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-10-27T18:58:13.778Z,,,,
https://www.google.com/maps/place/New+Orleans+Concrete+Solutions/data=!4m7!3m6!1s0x8620af494f8a7e31:0xc9ad1e6a44007800!8m2!3d29.835496!4d-90.2901699!16s%2Fg%2F11m48shgdl!19sChIJMX6KT0mvIIYRAHgARGoerck,New Orleans Concrete Solutions,4.8,12,Concrete contractor,,,http://concretecompanyneworleans.com/,+1 504-732-1542,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOloKrO_0-chxcsmjyyKx1E8hOhxxsbASSwZFBw=w408-h306-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-10-27T18:58:18.924Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Liv+Lux+Pools+and+Spas,+LLC/data=!4m7!3m6!1s0xae3a125cd5b0bac7:0x42fbb8ac98e9aa4d!8m2!3d30.206376!4d-90.111717!16s%2Fg%2F11t9brmc2c!19sChIJx7qw1VwSOq4RTarpmKy4-0I","Liv Lux Pools and Spas, LLC",5.0,4,Swimming pool contractor,,,http://livluxnola.com/,+1 504-329-8253,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMi2UHFdqVxurqRvRWVqjpcZDLiWOjEFnDi_Qz-=w408-h408-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-10-27T18:58:30.743Z,,,,
https://www.google.com/maps/place/Artscape+Land+Design/data=!4m7!3m6!1s0x8620b0027ce5944f:0xbbf5f3a99fdfa7bb!8m2!3d29.9823916!4d-90.150212!16s%2Fg%2F1vtzhkss!19sChIJT5TlfAKwIIYRu6ffn6nz9bs,Artscape Land Design,4.7,13,Landscape architect,"2401 Metairie Rd, Metairie, LA 70001, United States","XRJX+XW Metairie, Louisiana, USA",http://www.artscapelanddesign.com/,+1 504-291-6742,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMwU12ZPkZ2fqskEFlL-DCnsOJv2fbaAopIBDkS=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-10-27T18:58:42.878Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Magnolia+Landscape+Architecture/data=!4m7!3m6!1s0x8620aff362a0048f:0x775bb8c4772de0e2!8m2!3d30.0189839!4d-90.137755!16s%2Fg%2F11g4hy4mft!19sChIJjwSgYvOvIIYR4uAtd8S4W3c,Magnolia Landscape Architecture,5.0,14,Landscape architect,"1521 Gardenia Dr, Metairie, LA 70005, United States","2V96+HV Metairie, Louisiana, USA",https://magnolialandscapearchitect.com/,+1 504-460-9780,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOgJ-cbaWrlzem9D-jzDxSf3QBpWmCI8lDSnYY=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lakeview+New+Orleans+LA/@30.008569,-90.1074174,14z",2025-10-27T18:58:48.027Z,,,,
https://www.google.com/maps/place/Seven+Three+Distilling+Co./data=!4m7!3m6!1s0x8620a5e2e7e633cf:0x507fac9ffe83800f!8m2!3d29.9613216!4d-90.0765229!16s%2Fg%2F11cs322nsx!19sChIJzzPm5-KlIIYRD4CD_p-sf1A,Seven Three Distilling Co.,5.0,1637,Distillery,"301 N Claiborne Ave, New Orleans, LA 70112, United States","XW6F+G9 New Orleans, Louisiana, USA",http://www.seventhreedistilling.com/,+1 504-265-8545,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNLoWUWotbkfclp9LJofrlUUcaEh45vhIV-Bwge=w408-h319-k-no,true,11:30 am–6:30 pm,11:30 am–6:30 pm,11:30 am–6:30 pm,11:30 am–6:30 pm,11:30 am–6:30 pm,11:30 am–6:30 pm,11:30 am–6:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Carrollton+New+Orleans+LA/@29.9437053,-90.1217251,14z",2025-10-27T18:59:43.930Z,,,,
https://www.google.com/maps/place/Brayan+Stucco+Inc./data=!4m7!3m6!1s0xa81a1033a2a6cd29:0x5c8b2d5dedd84490!8m2!3d29.9666631!4d-90.1644841!16s%2Fg%2F11vs3bmgc9!19sChIJKc2mojMQGqgRkETY7V0ti1w,Brayan Stucco Inc.,5.0,103,Stucco contractor,"603 Hyman Dr, Jefferson, LA 70121, United States","XR8P+M6 Jefferson, Louisiana, USA",https://brayanstucco.com/,+1 504-329-7626,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyRlMrrHngpyP1cs7O1OiZoNxNayQSPQN8p8N32tShkEyTrNHjAZm4VSCFcYrq97vI5KwDi52LtEb2yokSIE-hJ4U62mnE8FLVRfxQmNsLLVIYTTWFHHB-AtffY_8CnoFbzsVlPGg=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carrollton+New+Orleans+LA/@29.9437053,-90.1217251,14z",2025-10-27T19:00:18.329Z,,,,
https://www.google.com/maps/place/Green+Land+Nola+LLC/data=!4m7!3m6!1s0x8620a6d07b412b63:0xefcb2a4ea5367a10!8m2!3d30.0002549!4d-89.931339!16s%2Fg%2F11f4qcc2v5!19sChIJYytBe9CmIIYREHo2pU4qy-8,Green Land Nola LLC,4.7,38,Landscaper,,,http://www.greenlandnola.org/,+1 504-408-5953,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNCvqVCv05zIzV4mKQV6f0-QQZtDeUubt2V_NAd=w427-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Irish+Channel+New+Orleans+LA/@29.9205394,-90.0828533,14z",2025-10-27T19:00:43.437Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Courtyard+by+Marriott+New+Orleans+Warehouse+Arts+District/data=!4m10!3m9!1s0x8620a671f0694f31:0x2e7b565257e81d98!5m2!4m1!1i2!8m2!3d29.9443137!4d-90.0661969!16s%2Fm%2F0ng03g_!19sChIJMU9p8HGmIIYRmB3oV1JWey4,Courtyard by Marriott New Orleans Warehouse Arts District,4.0,1229,,"300 Julia St, New Orleans, LA 70130, United States","WWVM+PG New Orleans, Louisiana, USA",https://www.marriott.com/en-us/hotels/msycn-courtyard-new-orleans-warehouse-arts-district/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 504-598-9898,,https://lh3.googleusercontent.com/p/AF1QipNIq7K5-yPrZSGLnlrolcnuiheLgZ6c2mpwBfEa=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Warehouse+District+New+Orleans+LA/@29.9467923,-90.0753832,14z",2025-10-27T19:01:51.456Z,,,,
https://www.google.com/maps/place/888+Baronne/data=!4m10!3m9!1s0x8620a6760774448d:0x5d9e097e23de0832!5m2!4m1!1i2!8m2!3d29.9452284!4d-90.0744274!16s%2Fg%2F11fd421_lv!19sChIJjUR0B3amIIYRMgjeI34Jnl0,888 Baronne,4.3,345,,"888 Baronne St, New Orleans, LA 70113, United States","WWWG+36 New Orleans, Louisiana, USA",https://neworleansluxurycollection.com/,+1 504-429-7707,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGqfeR-9t3mFTINe47xWzk-hQEVp2llSsA4Ocp3a0UwsxQADLnUAKnQO7nnMe9mnLrTnfC98kcLvo8Z5uIwhibSlgb1ul715u18sM1OnixR0ByE8MnwueHPbAndPnPtDjLFhn0CaoaXASbCS5um77Ism04Qkcmp3hIy3atOa7B5s6J9Mw0fx0kA=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Warehouse+District+New+Orleans+LA/@29.9467923,-90.0753832,14z",2025-10-27T19:02:08.500Z,,,,
https://www.google.com/maps/place/The+Barnett+-+JDV+by+Hyatt/data=!4m10!3m9!1s0x8620a674f96e57d7:0x526bd0fd39d09879!5m2!4m1!1i2!8m2!3d29.9481458!4d-90.0720327!16s%2Fg%2F11clvwz_00!19sChIJ11du-XSmIIYReZjQOf3Qa1I,The Barnett - JDV by Hyatt,4.3,2107,,"600 Carondelet St, New Orleans, LA 70130, United States","WWXH+75 New Orleans, Louisiana, USA",https://thebarnett.com/?src=corp_lclb_google_seo_msyjd&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 504-900-1180,,https://lh3.googleusercontent.com/p/AF1QipOD7_SQ9UcCkBquNIGUD4l6D92MJNZFOHiIOSGo=w417-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Warehouse+District+New+Orleans+LA/@29.9467923,-90.0753832,14z",2025-10-27T19:02:12.115Z,,,,
https://www.google.com/maps/place/Cambria+Hotel+New+Orleans+Downtown+Warehouse+District/data=!4m10!3m9!1s0x8620a6724628f681:0x727da0ae1c409f09!5m2!4m1!1i2!8m2!3d29.9468403!4d-90.0666995!16s%2Fg%2F11fxc7tcxr!19sChIJgfYoRnKmIIYRCZ9AHK6gfXI,Cambria Hotel New Orleans Downtown Warehouse District,4.5,1469,,"632 Tchoupitoulas St, New Orleans, LA 70130, United States","WWWM+P8 New Orleans, Louisiana, USA",http://www.cambrianeworleans.com/,+1 504-524-7770,,https://lh3.googleusercontent.com/p/AF1QipOuwObKT1fCxurl8tv-b9iz_KZQYepMQRskAZ8D=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Warehouse+District+New+Orleans+LA/@29.9467923,-90.0753832,14z",2025-10-27T19:02:15.535Z,,,,
https://www.google.com/maps/place/Andrew+P.+Sanchez+%26+Copelin-Byrd+Multi-Service+Center/data=!4m7!3m6!1s0x8620a7e69c47ed67:0x2ab22cb5ddef6d1f!8m2!3d29.967193!4d-90.0144684!16s%2Fg%2F11bccd862y!19sChIJZ-1HnOanIIYRH23v3bUssio,Andrew P. Sanchez & Copelin-Byrd Multi-Service Center,4.6,187,Recreation center,"1616 Fats Domino Ave, New Orleans, LA 70117, United States","XX8P+V6 New Orleans, Louisiana, USA",http://www.nola.gov/nordc/facilities/andrew-p-sanchez/,+1 504-658-3059,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxylNBvU_737DWCKUd46lrrqKk5pNfsLfmiwudctGRj9Qg5VOBbcfiBcXF0zbFYtCKPZYOafG_k2aA2DcKGAajQRsVjVEm1BtMuxlDxG33p5f2zBn_I3yR7_AwwGUeHXa0kgrbmgw=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2025-10-27T19:02:33.190Z,,,,
https://www.google.com/maps/place/Sonesta+ES+Suites+New+Orleans+Downtown/data=!4m7!3m6!1s0x8620a772a2026885:0x5e754e82f250015c!8m2!3d29.95409!4d-90.074622!16s%2Fg%2F11h_zb8b14!19sChIJhWgConKnIIYRXAFQ8oJOdV4,Sonesta ES Suites New Orleans Downtown,3.7,603,,"212 Loyola Ave, New Orleans, LA 70112, United States","XW3G+J5 New Orleans, Louisiana, USA",https://www.sonesta.com/sonesta-es-suites/la/new-orleans/sonesta-es-suites-new-orleans?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 504-533-9002,,https://lh3.googleusercontent.com/p/AF1QipM_xs7JUYpf6GPf_DoFEKqpA7tT6p1nP9pfuewf=w408-h298-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2025-10-27T19:02:37.122Z,,,,
https://www.google.com/maps/place/Crystal+Pools+and+Spas+Inc./data=!4m7!3m6!1s0x8620b68bae3316db:0xa145d057a3d677c9!8m2!3d30.186631!4d-89.9526745!16s%2Fg%2F1vn18x0y!19sChIJ2xYzrou2IIYRyXfWo1fQRaE,Crystal Pools and Spas Inc.,4.9,43,Swimming pool contractor,,,http://nolapools.com/,+1 504-469-7811,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMZAVCjs2TdAnNqLlibR7uAKKUaECtLBmCwPh7F=w408-h321-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2025-10-27T19:03:01.494Z,,,,
https://www.google.com/maps/place/Audubon+Aquarium/data=!4m7!3m6!1s0x8620a66d391f6fb5:0x2160af1c86344b48!8m2!3d29.9504543!4d-90.0629212!16zL20vMDdfcG1s!19sChIJtW8fOW2mIIYRSEs0hhyvYCE,Audubon Aquarium,4.4,15746,Aquarium,"1 Canal St, New Orleans, LA 70130, United States","XW2P+5R New Orleans, Louisiana, USA",https://audubonnatureinstitute.org/aquarium,+1 504-565-3033,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzAbeHks9l6Ir9Tj_DvGCHNJcGbgGCb65U47GWUP415b9cd6FrvtUbodbhY42KU8M_JFFsrho6qqbxsNSSUcLynoQy87yh0z66SeDr5mq25KsupNbx6rlR5ljycTakkZUaBjAex=w408-h531-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lower+Ninth+Ward+New+Orleans+LA/@29.9682712,-90.0139908,14z",2025-10-27T19:03:07.512Z,,"Insect & marine life exhibits plus a 400,000-gallon tank with reefs, sharks & a walk-through tunnel. · Gift shop",,
https://www.google.com/maps/place/Float+Nola/data=!4m7!3m6!1s0x8620a55a3037a1ff:0xbdcb233a08c85503!8m2!3d29.9506805!4d-90.0720854!16s%2Fg%2F11gyybcqf6!19sChIJ_6E3MFqlIIYRA1XICDojy70,Float Nola,4.4,113,Spa,"822 Perdido St Suite H, New Orleans, LA 70118, United States","XW2H+75 New Orleans, Louisiana, USA",,+1 504-439-7855,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNMvBNYp6aBHOU3jK5QkUxU-DaT8-laU1lNYlfI=w408-h269-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Broadmoor+New+Orleans+LA/@29.9479932,-90.1050557,14z",2025-10-27T19:03:34.485Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Key+Real+Estate+Company/data=!4m7!3m6!1s0x8620a6739129b5b1:0xd1d20f5e46b4afbf!8m2!3d29.9471072!4d-90.0691615!16s%2Fg%2F11c58ptpkh!19sChIJsbUpkXOmIIYRv6-0Rl4P0tE,Key Real Estate Company,3.5,24,Apartment rental agency,"643 Magazine St #306, New Orleans, LA 70130, United States","WWWJ+R8 New Orleans, Louisiana, USA",http://keyrealestateco.com/,+1 504-267-9820,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP8QqC1PdG2jD5z1jRGlNk25FzS8B0oLXt2IKhK=w480-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Broadmoor+New+Orleans+LA/@29.9479932,-90.1050557,14z",2025-10-27T19:04:00.338Z,,,,
