placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Tims+Flooring+LLC/data=!4m7!3m6!1s0x85375ed680b2e837:0x859c9edcc60dba5d!8m2!3d42.1124612!4d-72.6248875!16s%2Fg%2F11wpp4kbqf!19sChIJN-iygNZeN4URXboNxtyenIU,Tims Flooring LLC,5.0,76,Flooring contractor,"Elm St, West Springfield, MA 01089, United States","496G+X2 West Springfield, Massachusetts, USA",https://www.timsflooringllc.net/,+1 413-530-9369,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOFO0rHf9ptgdTEExAUd_0SRe5wjHvPrSLFwzdy=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Westfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-11-11T04:35:58.988Z,,,
https://www.google.com/maps/place/Northern+Granite+and+Marble/data=!4m7!3m6!1s0x89e6e12d5b706a95:0x292ac0380572acd2!8m2!3d42.1008948!4d-72.6179793!16s%2Fg%2F1tjdh6th!19sChIJlWpwWy3h5okR0qxyBTjAKik,Northern Granite and Marble,5.0,53,Countertop store,"380 Union St Unit 49, West Springfield, MA 01089, United States","492J+9R West Springfield, Massachusetts, USA",http://northerngranitema.co/,+1 413-737-8700,Closed ⋅ Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMbLkGpJ8UHFCcMdsRdOoJq8zNqnBjiQnoLeEOg=w408-h271-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Westfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-11-11T04:36:03.881Z,· Delivery,,
"https://www.google.com/maps/place/O%27Connell+%26+Plumb,+P.C./data=!4m7!3m6!1s0x89e6e6e0fbf3e139:0x14e3e99d969d498d!8m2!3d42.1028472!4d-72.5890911!16s%2Fg%2F1wf22wt9!19sChIJOeHz--Dm5okRjUmdlp3p4xQ","O'Connell & Plumb, P.C.",4.2,13,Employment attorney,"75 Market St, Springfield, MA 01103, United States","4C36+49 Springfield, Massachusetts, USA",http://www.ocpllaw.com/,+1 413-733-9111,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNvMjO_36sogsKKBNDhpBQGobHcjHL7LLUVB-W1=w408-h289-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Westfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-11-11T04:36:08.637Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x89e12fa63af37965:0x7b41b491aa00cd16!8m2!3d42.5893161!4d-72.6031278!16s%2Fg%2F11jmdf8s64!19sChIJZXnzOqYv4YkRFs0AqpG0QXs,Roto-Rooter Plumbing & Water Cleanup,4.8,274,Plumber,"50 Chapman St #6, Greenfield, MA 01301, United States","H9QW+PP Greenfield, Massachusetts, USA",https://www.rotorooter.com/greenfieldma/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 413-923-3169,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNoPmMrG3fZHRwgjsevrn02EZjKwDY04vcK1hi8=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:36:23.246Z,,,
https://www.google.com/maps/place/Descavich+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e125866c9e3373:0x5b8f6f7032b90c15!8m2!3d42.6048926!4d-72.5780599!16s%2Fg%2F1v75sxsy!19sChIJczOebIYl4YkRFQy5MnBvj1s,Descavich Plumbing & Heating,4.5,18,Plumber,"23 Turners Falls Rd, Greenfield, MA 01301, United States","JC3C+XQ Greenfield, Massachusetts, USA",,+1 413-773-7469,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hV96jJEeGcqRzBevR3Hdtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.41722&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:36:26.046Z,,,
https://www.google.com/maps/place/First+Gen+HVAC+and+Plumbing/data=!4m7!3m6!1s0x9b854701936fbef:0xe41beec36259f2c8!8m2!3d42.5901807!4d-72.6011384!16s%2Fg%2F11vyq27pkg!19sChIJ7_s2GXBUuAkRyPJZYsPuG-Q,First Gen HVAC and Plumbing,5.0,13,Plumber,"80 School St, Greenfield, MA 01301, United States","H9RX+3G Greenfield, Massachusetts, USA",https://www.firstgencompanies.com/hvac-and-plumbing-services,+1 413-834-9378,Closed ⋅ Opens 6:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPQ80RSFypee0PgKha5LvAWvEYmt-zN2mE6aQL1=w408-h535-k-no,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,9 am–2:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:36:30.914Z,,,
https://www.google.com/maps/place/Sandri+Plumbing/data=!4m7!3m6!1s0x89e125cff3818b4f:0xbc4ff2516466b58f!8m2!3d42.6055651!4d-72.6052299!16s%2Fg%2F11fk107zs9!19sChIJT4uB888l4YkRj7VmZFHyT7w,Sandri Plumbing,3.0,6,Plumber,"191 Cleveland St, Greenfield, MA 01301, United States","J94V+6W Greenfield, Massachusetts, USA",https://sandri.com/plumbing/,+1 413-772-2121,Closed ⋅ Opens 7:30 am Wed,,https://lh3.googleusercontent.com/p/AF1QipPdm-8o9Jkak0Uf-E3s2r7noUQs6ZtTlsoUPP_h=w408-h538-k-no,true,7:30 am–5 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:36:35.736Z,,,
"https://www.google.com/maps/place/Lafave+Plumbing+%26+Heating,+LLC/data=!4m7!3m6!1s0x89e128cfb429556f:0x83035e5a7d8744c8!8m2!3d42.630266!4d-72.7186016!16s%2Fg%2F11f5bqbyz_!19sChIJb1UptM8o4YkRyESHfVpeA4M","Lafave Plumbing & Heating, LLC",4.2,20,Plumber,,,,+1 413-559-1080,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMH2M4-qZ5WAs0EtkTKITCJsNzIMNN7Pp8Kg6sC=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:36:40.534Z,,,
"https://www.google.com/maps/place/Douglas+J+Mahon+Plumbing/@42.6041066,-72.6009204,17z/data=!3m1!4b1!4m6!3m5!1s0x89e12f587a62d305:0x2f9b7274ebfa13d2!8m2!3d42.6041066!4d-72.6009204!16s%2Fg%2F1tp1ztqd",Douglas J Mahon Plumbing,,,Plumber,"84 Birch St, Greenfield, MA 01301, United States","J93X+JJ Greenfield, Massachusetts, USA",,+1 413-774-7473,,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:36:45.758Z,,,
"https://www.google.com/maps/place/Quality+Cleaning+%26+Restoration,+Inc/data=!4m7!3m6!1s0x89e128cf740893bf:0x11d2141a7036f8a6!8m2!3d42.5741707!4d-72.5818279!16s%2Fg%2F1tfb7knr!19sChIJv5MIdM8o4YkRpvg2cBoU0hE","Quality Cleaning & Restoration, Inc",4.9,84,Water damage restoration service,"72 Montague City Rd, Greenfield, MA 01301, United States","HCF9+M7 Greenfield, Massachusetts, USA",https://qualityrestoration.com/,+1 413-774-7737,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipO9DnUjz9mon8UWJFuEdu1Vi5YUxhSpt7W7tNdV=w408-h571-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:36:50.776Z,,,
https://www.google.com/maps/place/F.W.+Webb+Company+-+Greenfield/data=!4m7!3m6!1s0x89e12f5776359911:0x77ed0d9b10a7c7b7!8m2!3d42.6185455!4d-72.5712432!16s%2Fg%2F1tflyx32!19sChIJEZk1dlcv4YkRt8enEJsN7Xc,F.W. Webb Company - Greenfield,4.7,21,Plumbing supply store,"136 Silvio O Conte Dr, Greenfield, MA 01301, United States","JC9H+CG Greenfield, Massachusetts, USA",https://www.fwwebb.com/locations/branch.php?st=MA&city=Greenfield&utm_source=google_my_business&utm_medium=organic&utm_campaign=Greenfield_MA,+1 413-773-3644,Closed ⋅ Opens 6:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw0k-ONnSdp23s_0Klx7C6H5gHc1mjAcOmUqnaR065YCjuW3Yi6UZV77beYDWGmVbZM1Ow2z45IX0Bbsi1YwaxE3jXwRcWPY8_t11uElIdSvXjAVCyqjKAOJDQ5nw90RMdZHL3Y=w426-h240-k-no,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:36:55.720Z,"Provider of plumbing, HVAC, industrial & propane supplies like fittings, pipes, valves & controls. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Sandri+Energy/data=!4m7!3m6!1s0x89e12f57e572dbb9:0xe5007a1f464dad87!8m2!3d42.6049694!4d-72.6040077!16s%2Fg%2F1tfc307y!19sChIJudty5Vcv4YkRh61NRh96AOU,Sandri Energy,4.5,144,Propane supplier,"400 Chapman St, Greenfield, MA 01301, United States","J93W+X9 Greenfield, Massachusetts, USA",https://sandri.com/,+1 413-772-2121,Closed ⋅ Opens 7:30 am Wed,,https://lh3.googleusercontent.com/p/AF1QipMwlevQK6mEn_gMwtRSOiqtza_pTfblPWDB9Gx5=w408-h407-k-no,true,7:30 am–5 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:37:00.719Z,,,
https://www.google.com/maps/place/Re-Bath/data=!4m7!3m6!1s0x89e12588a3b1a379:0x2241e61581fe8001!8m2!3d42.6048566!4d-72.5798872!16s%2Fg%2F1tmpwztt!19sChIJeaOxo4gl4YkRAYD-gRXmQSI,Re-Bath,4.8,89,Bathroom remodeler,"6 French King Hwy, Greenfield, MA 01301, United States","JC3C+W2 Greenfield, Massachusetts, USA",https://www.rebath.com/location/greenfield/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 413-376-5238,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPT2IP4L2kJ2g15t7dwNu3mkjQip1IGqIsyI1g=w408-h271-k-no,true,8 am–3 pm,9 am–4:30 pm,9:30 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:37:05.675Z,,,
https://www.google.com/maps/place/The+Granite+Group/data=!4m7!3m6!1s0x89e12f5eeb614d73:0x440786b26ff01a03!8m2!3d42.602589!4d-72.604227!16s%2Fg%2F1tkp0snj!19sChIJc01h614v4YkRAxrwb7KGB0Q,The Granite Group,3.8,4,Plumbing supply store,"340 Chapman St, Greenfield, MA 01301, United States","J93W+28 Greenfield, Massachusetts, USA",https://www.thegranitegroup.com/,+1 413-774-6002,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPsgs5DMOttYVV4UkqgonF4s7Az2xTqOime9jNz=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:37:10.926Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Bache+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e125c2012c5cb1:0x4da5d9a6ec341ff1!8m2!3d42.6423089!4d-72.5659096!16s%2Fg%2F11pz0swj1l!19sChIJsVwsAcIl4YkR8R807KbZpU0,Bache Plumbing & Heating,5.0,2,Plumbing supply store,"1175 Bernardston Rd, Greenfield, MA 01301, United States","JCRM+WJ Greenfield, Massachusetts, USA",https://bacheplumbing.com/,+1 413-522-7684,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPQu4BhKui-ff1wS_OzCj7wpgtmP_6GccOoKCR9=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:37:15.662Z,· Delivery,,
"https://www.google.com/maps/place/Arctic+Refrigeration/@42.5934469,-72.5956534,17z/data=!3m1!4b1!4m6!3m5!1s0x89e12f433863a82d:0x266786b391e14689!8m2!3d42.5934469!4d-72.5956534!16s%2Fg%2F126460657",Arctic Refrigeration,4.7,34,Heating contractor,"10 North Cir, Greenfield, MA 01301, United States","HCV3+9P Greenfield, Massachusetts, USA",http://www.arcticma.com/,+1 413-774-2283,Closed ⋅ Opens 8 am Tue,,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:37:22.526Z,,,
https://www.google.com/maps/place/BRJ+Builders/data=!4m7!3m6!1s0x89e123606ca24af3:0xdc21a85c6b679072!8m2!3d42.5859886!4d-72.5995471!16s%2Fg%2F11jg4tfvn_!19sChIJ80qibGAj4YkRcpBna1yoIdw,BRJ Builders,5.0,29,General contractor,"30 Olive St, Greenfield, MA 01301, United States","HCP2+95 Greenfield, Massachusetts, USA",https://www.brjbuilders.com/,+1 413-800-4253,Open ⋅ Closes 5:30 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipPXFCXRts14_DPNMnOtEOVlyHYFAyhCt0dl8VdK=w408-h272-k-no,true,8 am–5:30 am,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:37:27.594Z,,,
"https://www.google.com/maps/place/Tognarelli+Heating+%26+Cooling/@42.5969913,-72.604531,17z/data=!3m1!4b1!4m6!3m5!1s0x89e12f5083aa8f99:0x705a63982b8a99a!8m2!3d42.5969913!4d-72.604531!16s%2Fg%2F1264ntvfs",Tognarelli Heating & Cooling,3.8,14,Heating contractor,"Chapman St, Greenfield, MA 01301, United States","H9WW+Q5 Greenfield, Massachusetts, USA",https://tognarellihvac.com/,+1 413-325-8320,Closed ⋅ Opens 8 am Tue,,,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:37:34.804Z,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x89e128c5df5a2f9d:0x18b841b3f12f6e25!8m2!3d42.584853!4d-72.628224!16s%2Fg%2F11bwyss2gf!19sChIJnS9a38Uo4YkRJW4v8bNBuBg,Home Services at The Home Depot,4.0,2,Contractor,"264 Mohawk Trail, Greenfield, MA 01301, United States","H9MC+WP Greenfield, Massachusetts, USA",https://www.homedepot.com/l/Greenfield-MA/MA/Greenfield/01301/2619/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNj5mvM8EroIQ8WS6m5FoTXSO419UNymmzqe6cX=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:37:39.688Z,,,
https://www.google.com/maps/place/Jim+Whitney+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e12ff136ae9461:0xe50d07396c40c757!8m2!3d42.5892162!4d-72.5362174!16s%2Fg%2F12636fs3x!19sChIJYZSuNvEv4YkRV8dAbDkHDeU,Jim Whitney Plumbing & Heating,,,Plumber,"25 Norman Cir, Greenfield, MA 01301, United States","HFQ7+MG Greenfield, Massachusetts, USA",,+1 413-775-9994,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ImNtxhQVhwFbv3D0UCMn2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.584915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:37:42.376Z,,,
"https://www.google.com/maps/place/Andrew+Garvin+Plumbing/@42.6516,-72.572451,17z/data=!3m1!4b1!4m6!3m5!1s0x89e1245946f8d819:0x5de9e436b61d43c4!8m2!3d42.6516!4d-72.572451!16s%2Fg%2F1v9t_xq4",Andrew Garvin Plumbing,5.0,3,Plumber,"62 Barton Heights, Greenfield, MA 01301, United States","MC2H+J2 Greenfield, Massachusetts, USA",,+1 413-774-7608,,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:37:47.089Z,,,
"https://www.google.com/maps/place/R+G+Penfield+%26+Sons,+Inc./data=!4m7!3m6!1s0x89e12665728df703:0x7d98ed336db649ec!8m2!3d42.6017478!4d-72.6046814!16s%2Fg%2F1td4_w80!19sChIJA_eNcmUm4YkR7Em2bTPtmH0","R G Penfield & Sons, Inc.",4.9,7,Home builder,"326 Chapman St, Greenfield, MA 01301, United States","J92W+M4 Greenfield, Massachusetts, USA",http://www.rgpenfieldandsons.com/,+1 413-774-4483,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMWLr3ConEjaPGctX3XzgXEm5hwl7-xpkaLoANo=w408-h271-k-no,true,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:37:52.045Z,,,
https://www.google.com/maps/place/Tim%27s+Carpentry+%26+Handyman+Services/data=!4m7!3m6!1s0x89e12f462cb523eb:0x183779b83d17aaf1!8m2!3d42.5839915!4d-72.5990735!16s%2Fg%2F11gg657m10!19sChIJ6yO1LEYv4YkR8aoXPbh5Nxg,Tim's Carpentry & Handyman Services,4.4,7,Handyman/Handywoman/Handyperson,"90 Hope St, Greenfield, MA 01301, United States","HCM2+H9 Greenfield, Massachusetts, USA",,+1 413-682-5568,Closed ⋅ Opens 7 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipPLM5nOSI3fYlf4NS0OX32xccDpovUysFP5ItMn=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:37:57.268Z,,,
https://www.google.com/maps/place/Aubuchon+Hardware/data=!4m7!3m6!1s0x89e12f5fae467971:0xed678c91f68b2801!8m2!3d42.6016418!4d-72.5936545!16s%2Fg%2F1t_hz_2t!19sChIJcXlGrl8v4YkRASiL9pGMZ-0,Aubuchon Hardware,4.7,301,Hardware store,"312 Federal St, Greenfield, MA 01301, United States","JC24+MG Greenfield, Massachusetts, USA",https://www.hardwarestore.com/aubuchon/greenfield-ma,+1 413-773-3500,Closed ⋅ Opens 7:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx-V0XhVQulkNkx82hO34OoJWVtqtE_3avl90S6qY8Ku_m3G6Iff59s0o1aeuzkc1h-_mjbZ8OuwrFkAwsWjCU7O6NcmwYB56HGJUDWm271LL7NybB-sGIRfT9bm8yTgjCWI6ki=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:38:02.397Z,"Chain of local hardware stores with tools & supplies for painting, plumbing, gardening & pets. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Greenfield+Electric/data=!4m7!3m6!1s0x89e12f46e378a46b:0x6422285efb5de317!8m2!3d42.587915!4d-72.5994104!16s%2Fg%2F1hc0ynmvx!19sChIJa6R440Yv4YkRF-Nd-14oImQ,Greenfield Electric,,,City government office,"14 Court Square, Greenfield, MA 01301, United States",,,+1 413-772-1404,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iY3CiX-R6jVlBFxAdt5KaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.434269&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-11-11T04:38:05.046Z,,,
https://www.google.com/maps/place/Gates+Hvacr+LLC/data=!4m7!3m6!1s0x89e12c9c6ee67261:0xec4e84f96f70e6f0!8m2!3d42.5914075!4d-72.5419032!16s%2Fg%2F1z44xz3zc!19sChIJYXLmbpws4YkR8OZwb_mETuw,Gates Hvacr LLC,5.0,6,HVAC contractor,"135 Millers Falls Rd, Turners Falls, MA 01376, United States","HFR5+H6 Turners Falls, Montague, MA, USA",http://gateshvacr.com/,+1 413-774-9482,Closed ⋅ Opens 7:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pdyTpFAgdY7CxGboIJbSlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.12635&pitch=0&thumbfov=100,false,7:30 am–2:30 pm,7:30 am–2:30 pm,7:30 am–2:30 pm,7:30 am–2:30 pm,7:30 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Turners+Falls+Springfield+MA/@42.6042523,-72.5564777,14z",2025-11-11T04:38:26.945Z,,,
https://www.google.com/maps/place/Jamrog+HVAC/data=!4m7!3m6!1s0x89e1320ab4880843:0x41f3cd30bf4f97e0!8m2!3d42.5881576!4d-72.5358131!16s%2Fg%2F1tf_jdt5!19sChIJQwiItAoy4YkR4JdPvzDN80E,Jamrog HVAC,4.6,11,HVAC contractor,"194 Millers Falls Rd Suite 2, Turners Falls, MA 01376, United States","HFQ7+7M Turners Falls, Montague, MA, USA",http://jamroghvac.com/,+1 413-548-9024,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM9e-bLVy6D_t9eXG88kEMui1w_CM9ndQd-44tr=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Turners+Falls+Springfield+MA/@42.6042523,-72.5564777,14z",2025-11-11T04:38:32.033Z,,,
https://www.google.com/maps/place/Aubuchon+Hardware/data=!4m7!3m6!1s0x89e1257a36edbe93:0x3a7e7aa9b99be76e!8m2!3d42.6057418!4d-72.5606485!16s%2Fg%2F1tk9rs2f!19sChIJk77tNnol4YkRbuebual6fjo,Aubuchon Hardware,4.7,155,Hardware store,"200 Avenue A, Turners Falls, MA 01376, United States","JC4Q+7P Turners Falls, Montague, MA, USA",https://www.hardwarestore.com/aubuchon/turners-falls-ma,+1 413-863-2100,Closed ⋅ Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzFfUtVwct25yeXxJaCM7pvAycqBDbkrqFEq010XWoCQOv8tlsiOKzjwuXIXZXEgpQYV_PADSMJcNL1-AQg_nBlKOA6lzgLxFMxySkfUSgZaiBU61ycbOU634rCR668PztfXR05rQ=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Turners+Falls+Springfield+MA/@42.6042523,-72.5564777,14z",2025-11-11T04:38:37.526Z,"Chain of local hardware stores with tools & supplies for painting, plumbing, gardening & pets. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Handiqueers+LLC/data=!4m7!3m6!1s0x89e125d13c30419b:0x116d97dc926b90f4!8m2!3d42.6032549!4d-72.5656092!16s%2Fg%2F11vyhm06fh!19sChIJm0EwPNEl4YkR9JBrktyXbRE,Handiqueers LLC,5.0,11,Handyman/Handywoman/Handyperson,"31 11th St, Turners Falls, MA 01376, United States","JC3M+8Q Turners Falls, Montague, MA, USA",https://handiqueers.com/,,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOIdO0d2oirueDYZ3y2vq2lvd-dOFGpBmPG8dH9=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Turners+Falls+Springfield+MA/@42.6042523,-72.5564777,14z",2025-11-11T04:38:42.533Z,,,
"https://www.google.com/maps/place/Halls+Plumbing+Llc/@42.6967116,-72.5564325,17z/data=!3m1!4b1!4m6!3m5!1s0x89e1230df0a21a25:0xe85f421e94f96957!8m2!3d42.6967116!4d-72.5564325!16s%2Fg%2F11j03bmmr4",Halls Plumbing Llc,5.0,1,Plumber,"19 Saw Mill Ln, Bernardston, MA 01337, United States","MCWV+MC Bernardston, Massachusetts, USA",,,,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Turners+Falls+Springfield+MA/@42.6042523,-72.5564777,14z",2025-11-11T04:39:01.274Z,,,
