placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x88569ff14440b545:0x35d5aa68f966d6bc!8m2!3d35.2110031!4d-80.825798!16s%2Fg%2F11b78pynvk!19sChIJRbVARPGfVogRvNZm-Wiq1TU,Labcorp,3.1,56,Medical laboratory,"1718 E 4th St Ste 302, Charlotte, NC 28204, United States","656F+CM Charlotte, North Carolina, USA",https://locations.labcorp.com/nc/charlotte/27358/,+1 704-372-6607,"Closed · Opens 8 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOorK2ecjkRXp26NTd4JSYIj_sF_OmCMXFYB34w=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-12-16T22:05:26.227Z,,,
"https://www.google.com/maps/place/Dr.+Shawn+P.+Quillin,+MD/data=!4m7!3m6!1s0x88569ff6d4a34831:0x771a91a530e5e452!8m2!3d35.212021!4d-80.824242!16s%2Fg%2F1tznn1gv!19sChIJMUij1PafVogRUuTlMKWRGnc","Dr. Shawn P. Quillin, MD",5.0,1,Radiologist,"200 Hawthorne Ln, Charlotte, NC 28204, United States","656G+R8 Charlotte, North Carolina, USA",http://www.meckrad.com/,+1 704-332-1291,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LeiO1umPdP-1--qz7pReVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.11354&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-12-16T22:05:29.333Z,,,
https://www.google.com/maps/place/Mecklenburg+Radiology+Associates+Interventional+Radiology+Clinic/data=!4m7!3m6!1s0x88569f8cfb261da7:0xe2b1cf797c6008bc!8m2!3d35.210315!4d-80.8245869!16s%2Fg%2F11j25h1cmv!19sChIJpx0m-4yfVogRvAhgfHnPseI,Mecklenburg Radiology Associates Interventional Radiology Clinic,4.9,159,Medical office,"1900 Randolph Road suite 602 Metroview building 6th floor, Charlotte, NC 28207, United States","656G+45 Charlotte, North Carolina, USA",http://www.mra-ir.com/,+1 704-384-9654,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipO4u1g6lUMCpiX_cW305Utj-mqBON0lg9qRD82v=w408-h308-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-12-16T22:05:34.152Z,,,
"https://www.google.com/maps/place/Ellen+Carraro,+MD/data=!4m7!3m6!1s0x88569fcee2f41555:0x2c6dea5017fa7a95!8m2!3d35.2148838!4d-80.8238829!16s%2Fg%2F11h11myv_6!19sChIJVRX04s6fVogRlXr6F1DqbSw","Ellen Carraro, MD",5.0,10,Surgeon,"325 Hawthorne Ln #100, Charlotte, NC 28207, United States","657G+XC Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1679700769?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1679700769,+1 704-316-7760,"Closed · Opens 8 am Wed

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-7u9U1YgNA6EGY7CjwOhMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.88962&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-12-16T22:05:39.022Z,,,
"https://www.google.com/maps/place/Martin+Taormina,+MD/data=!4m7!3m6!1s0x8856893bc2a44b4b:0x1d7fce8d292763df!8m2!3d35.0224913!4d-80.956856!16s%2Fg%2F1tgcm_gz!19sChIJS0ukwjuJVogR32MnKY3Ofx0","Martin Taormina, MD",4.0,4,Surgeon,"986 Wellness Wy #330, Fort Mill, SC 29715, United States","22CV+X7 Fort Mill, South Carolina, USA",https://www.piedmontmedicalcenter.com/find-a-doctor/detail/martin-taormina-1154380350,+1 803-265-3986,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOm4gH5RzUbs7Nk_sXb2Zokg5iNHID_xzksIMaV=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fort+Mill+Charlotte+NC/@35.0073697,-80.9450759,14z",2025-12-16T22:05:53.877Z,,,
https://www.google.com/maps/place/Piedmont+Cardiothoracic+%26+Vascular+Surgery+-+Fort+Mill/data=!4m7!3m6!1s0x8856854484e2f9ff:0xb2f0cb6460edfcd2!8m2!3d35.0224913!4d-80.956856!16s%2Fg%2F11v9vnhbmz!19sChIJ__nihESFVogR0vztYGTL8LI,Piedmont Cardiothoracic & Vascular Surgery - Fort Mill,5.0,2,Medical Center,"986 Wellness Wy suite 330, Fort Mill, SC 29715, United States","22CV+X7 Fort Mill, South Carolina, USA",https://www.piedmontphysiciannetwork.com/locations/detail/piedmont-cardiothoracic-vascular-surgery---fort-mill,+1 803-265-3986,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aTmP4TT4BHY3zV1NPtFQxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.97446&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fort+Mill+Charlotte+NC/@35.0073697,-80.9450759,14z",2025-12-16T22:05:58.757Z,,,
https://www.google.com/maps/place/Piedmont+Family+Practice+at+Baxter+Village/data=!4m7!3m6!1s0x885685654c10b111:0xceb57e9b86ba8d00!8m2!3d35.0224913!4d-80.956856!16s%2Fg%2F1s049j4gd!19sChIJEbEQTGWFVogRAI26hpt-tc4,Piedmont Family Practice at Baxter Village,4.8,307,Family practice physician,"986 Wellness Wy Suite 240, Fort Mill, SC 29715, United States","22CV+X7 Fort Mill, South Carolina, USA",https://piedmontfamilypracticeatbaxter.com/,+1 803-835-2088,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygltiJxkqP8ucyuZPGsdZkQ-2inqZwz-LiYijyPIv0XFXCTmb0ux4h0rWvFPSGO0v74z8t9KroYHepVlNiXrx9puH8b9kuo8skpx4Qq98Q_jXk1z9705NWw76ynxSc6KFNHUjA=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Fort+Mill+Charlotte+NC/@35.0073697,-80.9450759,14z",2025-12-16T22:06:03.812Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Hydrate+Medical,+IV+Hydration+Fort+Mill/data=!4m7!3m6!1s0x885685e9cac0a7e5:0x962d4169a7675c79!8m2!3d35.02868!4d-80.9673671!16s%2Fg%2F11ny37zh0v!19sChIJ5afAyumFVogReVxnp2lBLZY","Hydrate Medical, IV Hydration Fort Mill",5.0,81,Medical spa,"936 Market St #101, Fort Mill, SC 29708, United States","22HM+F3 Fort Mill, South Carolina, USA",http://fortmill.hydratemedical.com/,+1 803-560-3098,Closes soon · 6 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipMyugn6dxCH7aCK7yj13kaTeMw8NR_wR6jP3fDW=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Fort+Mill+Charlotte+NC/@35.0073697,-80.9450759,14z",2025-12-16T22:06:09.085Z,,,
https://www.google.com/maps/place/Carolina+Cardiology+Associates/data=!4m7!3m6!1s0x8856856b2601779b:0x6d44396b1ccb275c!8m2!3d35.0224913!4d-80.956856!16s%2Fg%2F1vzn685_!19sChIJm3cBJmuFVogRXCfLHGs5RG0,Carolina Cardiology Associates,4.7,235,Medical clinic,"986 Wellness Wy Suite 100, Fort Mill, SC 29715, United States","22CV+X7 Fort Mill, South Carolina, USA",http://www.carolinacardiologyassociates.com/,+1 803-802-0090,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwzglKjipGr80UuYKKj5j0A9aka8MhoNVkQZDjEFwX4VQS-MSJ3LzkXBOO2CZavOLi1dHoR2mBgPfltIH1brgEyfRP85OqLN9jsQP-rQNKCVFiSHGHYMMbOHhweIBLy9iwO=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Fort+Mill+Charlotte+NC/@35.0073697,-80.9450759,14z",2025-12-16T22:06:21.989Z,,,
https://www.google.com/maps/place/Legacy+Health+%26+Wellness/data=!4m7!3m6!1s0x88568ff7f9ba18eb:0xfcf13f152d8564c4!8m2!3d35.0432317!4d-80.9884456!16s%2Fg%2F11f57lr3rs!19sChIJ6xi6-fePVogRxGSFLRU_8fw,Legacy Health & Wellness,5.0,282,Medical spa,"127 Ben Casey Dr Ste 106, Fort Mill, SC 29708, United States","22V6+7J Fort Mill, South Carolina, USA",http://www.legacyhealthwellness.com/,+1 803-547-6800,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNNlv8rgniYkTTGGvZZmABBnEOQlIq2yBSCeldX=w449-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fort+Mill+Charlotte+NC/@35.0073697,-80.9450759,14z",2025-12-16T22:06:28.249Z,,,
"https://www.google.com/maps/place/James+Antezana,+MD,+RPVI/data=!4m7!3m6!1s0x88568939416e10bb:0x2f937e26ee573da7!8m2!3d34.9570451!4d-81.0489604!16s%2Fg%2F11rwxg3zh6!19sChIJuxBuQTmJVogRpz1X7iZ-ky8","James Antezana, MD, RPVI",5.0,2,Vascular surgeon,"196 Cardiology Dr, Rock Hill, SC 29732, United States","XX42+RC Rock Hill, South Carolina, USA",,+1 803-324-5135,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8alJSiy0Qg8BtMmwHVifDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.46133&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Fort+Mill+Charlotte+NC/@35.0073697,-80.9450759,14z",2025-12-16T22:06:31.559Z,,,
https://www.google.com/maps/place/Forever+Young+Aesthetics/data=!4m7!3m6!1s0x885683b4940e2c65:0x16137cda4790876f!8m2!3d34.9982719!4d-80.8573802!16s%2Fg%2F11rjkk14rz!19sChIJZSwOlLSDVogRb4eQR9p8ExY,Forever Young Aesthetics,4.9,149,Medical spa,"1040 Edgewater Corporate Pkwy Suite 105, Fort Mill, SC 29707, United States","X4XV+82 Fort Mill, South Carolina, USA",https://www.forever-young-you.com/,+1 704-774-6085,"Closed · Opens 9 am Wed

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyDeDn8NvsKNQnfDY5-4ZA_jX7qyTx00LcKqo5-5QlOTpwLjTBiWyeXrf9wNfH5VTE-n4n3Maz_exarqHjZrjb0lKoyxO_p8w7adgKhG9P1GJpdHfgOEjWEujcvdV4XcPjbpaz-Yw=w408-h544-k-no,true,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fort+Mill+Charlotte+NC/@35.0073697,-80.9450759,14z",2025-12-16T22:06:37.128Z,Identifies as women-owned,,
https://www.google.com/maps/place/James+Nelson+Antezana/data=!4m7!3m6!1s0x885690809448ac0b:0x165a04db96337c48!8m2!3d35.1002169!4d-80.9910369!16s%2Fg%2F11ss_48g3d!19sChIJC6xIlICQVogRSHwzltsEWhY,James Nelson Antezana,5.0,1,Vascular surgeon,"13430 Hoover Creek Blvd #200, Charlotte, NC 28273, United States","4225+3H Charlotte, North Carolina, USA",https://www.scgvs.com/provider/james-antezana-md-fsvs-rpvi,+1 704-910-8380,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gXFd7I3wUrbQaggJfqL5VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.7364&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Fort+Mill+Charlotte+NC/@35.0073697,-80.9450759,14z",2025-12-16T22:06:40.214Z,,,
https://www.google.com/maps/place/Modern+Skin+%26+Laser+Clinic/data=!4m7!3m6!1s0x88569c5988621fc5:0x4748f5185cfdfbcd!8m2!3d35.054594!4d-80.7710613!16s%2Fg%2F1hc19q1gk!19sChIJxR9iiFmcVogRzfv9XBj1SEc,Modern Skin & Laser Clinic,4.8,24,Laser hair removal service,"11030 Golf Links Dr Suite 103, Charlotte, NC 28277, United States","363H+RH Charlotte, North Carolina, USA",http://www.modernskinclinic.com/,+1 704-771-1747,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOjDKeVuitlMO5lbfcWZw3u2vOSirnmvR6ieypy=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fort+Mill+Charlotte+NC/@35.0073697,-80.9450759,14z",2025-12-16T22:06:45.139Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Atrium+Health+Sanger+Heart+%26+Vascular+Institute/data=!4m7!3m6!1s0x88568f5919c2ca23:0xb7e7efdcefe47a51!8m2!3d34.9800782!4d-80.9892657!16s%2Fg%2F1q64q2w0q!19sChIJI8rCGVmPVogRUXrk79zv57c,Atrium Health Sanger Heart & Vascular Institute,4.8,449,Cardiologist,"1656 Riverchase Blvd # 2500, Rock Hill, SC 29732, United States","X2J6+27 Rock Hill, South Carolina, USA",https://atriumhealth.org/locations/detail/sanger-heart-and-vascular-institute-rock-hill?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 803-327-3456,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bLDHRILH-DY9YjwgpxVBgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.43209&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fort+Mill+Charlotte+NC/@35.0073697,-80.9450759,14z",2025-12-16T22:06:50.245Z,,,
"https://www.google.com/maps/place/Peter+Mack,+MD/data=!4m7!3m6!1s0x88569e6ba1a2b20f:0xa65a2ce62bf2cd89!8m2!3d35.1488672!4d-80.8352676!16s%2Fg%2F11rwxdz04z!19sChIJD7KioWueVogRic3yK-YsWqY","Peter Mack, MD",4.9,28,Family practice physician,"6324 Fairview Rd #201, Charlotte, NC 28210, United States","45X7+GV Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1922202225?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1922202225,+1 704-384-0588,"Closed · Opens 7 am Wed

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3CxhXs60-hp-sjXycbv5_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.33009&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Myers+Park+Charlotte+NC/@35.1797081,-80.8261849,14z",2025-12-16T22:07:12.584Z,,,
"https://www.google.com/maps/place/iCRYO+-+IV+Drip,+GLP-1,+Body+Sculpting,+%26+more/data=!4m7!3m6!1s0x88569f146492b31f:0x738fadb642bf5ac!8m2!3d35.151298!4d-80.8265281!16s%2Fg%2F11lm5065f8!19sChIJH7OSZBSfVogRrPUrZNv6OAc","iCRYO - IV Drip, GLP-1, Body Sculpting, & more",4.9,523,Wellness center,"4425 Sharon Rd S100, Charlotte, NC 28211, United States","552F+G9 Charlotte, North Carolina, USA",https://icryo-southpark-nc.com/,+1 704-589-2697,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMdpCGXLkGlMs_OSfpNXEl_hYjjFiRilf0Y0ZOj=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,9 am–4 pm,9 am–3 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Myers+Park+Charlotte+NC/@35.1797081,-80.8261849,14z",2025-12-16T22:07:17.895Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Noda+Charlotte+NC/@35.2456474,-80.8017877,14z",2025-12-16T22:07:39.953Z,,,No new results found
https://www.google.com/maps/place/Charlotte+Vein+Center+-+Pineville/data=!4m7!3m6!1s0x88569ddb44af4f83:0xdc8879a4363f1818!8m2!3d35.0930604!4d-80.8709313!16s%2Fg%2F11v_1bnwg7!19sChIJg0-vRNudVogRGBg_NqR5iNw,Charlotte Vein Center - Pineville,5.0,1,Medical office,"10512 Park Rd # 101, Charlotte, NC 28210, United States","34VH+6J Charlotte, North Carolina, USA",https://www.charlotteveincenter.com/,+1 704-945-3515,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jvpd4GPw3iyHYXrQ9p2WUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.609082&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–9 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Plaza+Midwood+Charlotte+NC/@35.2238589,-80.8017877,14z",2025-12-16T22:08:03.124Z,,,
https://www.google.com/maps/place/Dr.+Payman+Kosari/data=!4m7!3m6!1s0x88569ff10965dbed:0xe848221b8f084d71!8m2!3d35.2095101!4d-80.8249399!16s%2Fg%2F11qgb78tmn!19sChIJ7dtlCfGfVogRcU0IjxsiSOg,Dr. Payman Kosari,5.0,2,Dermatologist,"1918 Randolph Rd #550, Charlotte, NC 28207, United States","655G+R2 Charlotte, North Carolina, USA",https://www.carolinaskin.com/dlvsc_providers/dr_kosari/,+1 704-375-6766,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GOizg_DZ-rdQ208sq4nq9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.491028&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Plaza+Midwood+Charlotte+NC/@35.2238589,-80.8017877,14z",2025-12-16T22:08:10.665Z,,,
https://www.google.com/maps/place/Novant+Health+Midtown+Outpatient+Surgery/data=!4m7!3m6!1s0x88569ff10e9f7bd7:0x5fc0e6caa32185c3!8m2!3d35.2102563!4d-80.8247072!16s%2Fg%2F1trxfdp1!19sChIJ13ufDvGfVogRw4Uho8rmwF8,Novant Health Midtown Outpatient Surgery,3.4,13,Surgical center,"1918 Randolph Rd #740, Charlotte, NC 28207, United States","656G+44 Charlotte, North Carolina, USA",https://www.novanthealth.org/services/surgery/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=OP-025,+1 704-316-0810,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uG34GrxMkLksOnzCi57u2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.88477&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Plaza+Midwood+Charlotte+NC/@35.2238589,-80.8017877,14z",2025-12-16T22:08:13.625Z,,,
https://www.google.com/maps/place/Renew+Specialty+Group/data=!4m7!3m6!1s0x8856a91728ae9da1:0x5b073c4f9a58446!8m2!3d35.4695101!4d-80.8910382!16s%2Fg%2F11j31vv1cn!19sChIJoZ2uKBepVogRRoSl-cRzsAU,Renew Specialty Group,5.0,134,Wellness center,"18805 W Catawba Ave Suite 100, Cornelius, NC 28031, United States","F495+RH Cornelius, North Carolina, USA",https://www.renewhealthwellnessnc.com/,+1 704-612-0011,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOGF70cjIe1OlyCLAIDbW2F3DHI4OHU3Yf8Td44=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cornelius+Charlotte+NC/@35.4812139,-80.8578093,14z",2025-12-16T22:08:29.553Z,,,
https://www.google.com/maps/place/Healthy+Habits+Wellness+Center/data=!4m7!3m6!1s0x8856abd25c65040d:0x76fdac89c9ae51b8!8m2!3d35.465994!4d-80.8721909!16s%2Fg%2F1q2wg13fg!19sChIJDQRlXNKrVogRuFGuyYms_XY,Healthy Habits Wellness Center,4.9,18,Wellness center,"18505 Statesville Rd a2, Cornelius, NC 28031, United States","F48H+94 Cornelius, North Carolina, USA",https://healthyhabitswellnesscenter.co/,+1 704-890-9555,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipMnnMZr5fpRp9o8keFM72UeUoM_LGUtxpI7WcIT=w408-h306-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,10 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Cornelius+Charlotte+NC/@35.4812139,-80.8578093,14z",2025-12-16T22:08:41.403Z,,,
https://www.google.com/maps/place/Charlotte+Gastroenterology+%26+Hepatology+Lake+Norman+Endoscopy+Center/data=!4m7!3m6!1s0x8856a902b822d75d:0xedd8bad053ff8e51!8m2!3d35.4393639!4d-80.8647184!16s%2Fg%2F1hc2hqh1_!19sChIJXdciuAKpVogRUY7_U9C62O0,Charlotte Gastroenterology & Hepatology Lake Norman Endoscopy Center,4.8,116,Medical clinic,"16525 Holly Crest Ln, Huntersville, NC 28078, United States","C4QP+P4 Huntersville, North Carolina, USA",https://www.charlottegastro.com/,+1 704-377-4009,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I4L3kia2m3wFFiNimYBZtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.9594&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cornelius+Charlotte+NC/@35.4812139,-80.8578093,14z",2025-12-16T22:08:46.270Z,,,
"https://www.google.com/maps/place/Christopher+Mitromaras,+MD/data=!4m7!3m6!1s0x88540fe694e6c853:0x3fe6713ddba12d14!8m2!3d35.4365341!4d-80.6032152!16s%2Fg%2F11nykx_fr9!19sChIJU8jmlOYPVIgRFC2h2z1x5j8","Christopher Mitromaras, MD",4.9,18,Vascular surgeon,"100 Medical Park Dr NE Suite 210, Concord, NC 28025, United States","C9PW+JP Concord, North Carolina, USA",https://atriumhealth.org/provider-profile/christopher-mitromaras-1801104971?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-403-6100,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ZZZ5A0l4ICQ2_ifDWX56g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.17133&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cornelius+Charlotte+NC/@35.4812139,-80.8578093,14z",2025-12-16T22:08:51.088Z,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Tricia+Croake/data=!4m7!3m6!1s0x8854b30fc7a9c76b:0x3f6ab8e77b4af26e!8m2!3d35.1772532!4d-79.4353896!16s%2Fg%2F11lrzc9trz!19sChIJa8epxw-zVIgRbvJKe-e4aj8,Center for Vein Restoration | Dr. Tricia Croake,5.0,125,Vascular surgeon,"165 Turnberry Way, Pinehurst, NC 28374, United States","5HG7+WR Pinehurst, North Carolina, USA",https://www.centerforvein.com/our-clinics/locations/pinehurst-north-carolina,+1 336-860-6530,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNFoI12ZSItMid63mztL7E0pdwHuBSyKIvXsuhJ=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Cornelius+Charlotte+NC/@35.4812139,-80.8578093,14z",2025-12-16T22:08:56.018Z,,,
https://www.google.com/maps/place/Any+Lab+Test+Now/data=!4m7!3m6!1s0x8856a88fc227b139:0x984e8a64c90f8420!8m2!3d35.4076925!4d-80.8650607!16s%2Fg%2F119vl4354!19sChIJObEnwo-oVogRIIQPyWSKTpg,Any Lab Test Now,4.2,68,Blood testing service,"14231 Market Square Dr Suite C2, Huntersville, NC 28078, United States","C45M+3X Huntersville, North Carolina, USA",https://www.anylabtestnow.com/huntersville-28078/,+1 704-948-7444,Closes soon · 5:30 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzhW_760yzX5e6dXKo07DDQvHS5odneKqRz91ADhnYY8hUcVLEvFk54NHGZR70pz_rUffiVIc8VjRMw3TRVGCtmVei7Fm37epJPfeZY05swim_TxHLtM4tMnsEtF8bgsOHyIyOqyEuu21Y=w408-h408-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Cornelius+Charlotte+NC/@35.4812139,-80.8578093,14z",2025-12-16T22:09:00.901Z,Identifies as women-owned,,
https://www.google.com/maps/place/Skinsational+Aesthetics+Med+Spa/data=!4m7!3m6!1s0x8856b12ae18f1a53:0x93edbb32abfb29bb!8m2!3d35.4424886!4d-80.9987043!16s%2Fg%2F11j1fsv8ms!19sChIJUxqP4SqxVogRuyn7qzK77ZM,Skinsational Aesthetics Med Spa,5.0,151,Medical spa,"7472 Waterside Loop Rd Suite 102, Denver, NC 28037, United States","C2R2+XG Denver, North Carolina, USA",http://www.skinsationalaesthetics.org/,+1 980-525-9013,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOQOlnmGeosEYuXwsXm8A3994OW6MQDGeslWTbs=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Cornelius+Charlotte+NC/@35.4812139,-80.8578093,14z",2025-12-16T22:09:06.120Z,LGBTQ+ friendly,,
