placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Bartone+Interiors/data=!4m7!3m6!1s0x89acc31b6569c977:0xddfef7577b649f96!8m2!3d37.5122274!4d-77.5905604!16s%2Fg%2F11fvk40sp6!19sChIJd8lpZRvDrIkRlp9ke1f3_t0,Bartone Interiors,4.8,16,Interior designer,,,https://bartoneinteriors.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 804-449-7522,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOhpUSsnH3OymMLYTkhT14NgDF12sBLM4ZtRuAR=w408-h611-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tuckahoe+Richmond+VA/@37.5700239,-77.6527888,14z",2026-02-23T17:48:37.349Z,,,
"https://www.google.com/maps/place/Pelvic+Heaith+Systems/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x89b16d87d63c3c07:0x6002128f924c3e92!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11l8tlb2ly",Pelvic Heaith Systems,,,Wellness program,,,,+1 804-794-4359,Open · Closes 4 pm,,,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tuckahoe+Richmond+VA/@37.5700239,-77.6527888,14z",2026-02-23T17:48:43.875Z,,,
https://www.google.com/maps/place/Summit+Emotional+Health/data=!4m7!3m6!1s0x89b11480c9ef998b:0x5bb626b97dd4d82f!8m2!3d37.6055146!4d-77.5608605!16s%2Fg%2F11b_3fr5zy!19sChIJi5nvyYAUsYkRL9jUfbkmtls,Summit Emotional Health,3.7,3,Psychologist,"8921 Three Chopt Rd #300, Richmond, VA 23229, United States","JC4Q+6M Richmond, Virginia, USA",http://www.summit-eh.com/,+1 804-562-6557,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipM5GOAHgkYzV4f5_zgEAYAfZZBBffhB_8kPwc4q=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tuckahoe+Richmond+VA/@37.5700239,-77.6527888,14z",2026-02-23T17:48:48.729Z,,,
https://www.google.com/maps/place/Providence+Acupuncture+-+Willow+Lawn/data=!4m7!3m6!1s0x89b11591d875c077:0xb8410b23ef5cf690!8m2!3d37.587596!4d-77.5048341!16s%2Fg%2F11t29bc4xt!19sChIJd8B12JEVsYkRkPZc7yMLQbg,Providence Acupuncture - Willow Lawn,5.0,371,Acupuncture clinic,"5700 Old Richmond Ave Ste C-11, Richmond, VA 23226, United States","HFQW+23 Richmond, Virginia, USA",https://www.providenceacu.com/,+1 804-803-3001,Open · Closes 6 pm,Identifies as Asian-owned,https://lh3.googleusercontent.com/p/AF1QipNGRH_hytXhEcBtr3q0Jhe8NoEE1hWKTINbMh4=w408-h272-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tuckahoe+Richmond+VA/@37.5700239,-77.6527888,14z",2026-02-23T17:48:53.831Z,,,
https://www.google.com/maps/place/Chiropractic+Centers+of+Virginia+-+Short+Pump/data=!4m7!3m6!1s0x89b16a38d494d547:0x70abe04e6c993183!8m2!3d37.6368777!4d-77.6326402!16s%2Fg%2F1tfgq86q!19sChIJR9WU1DhqsYkRgzGZbE7gq3A,Chiropractic Centers of Virginia - Short Pump,4.9,217,Chiropractor,"3037 Lauderdale Dr, Ridge, VA 23233, United States","J9P8+QW Ridge, Virginia, USA",http://shortpump.chirocenters.com/,+1 804-360-2447,Open · Closes 5:40 pm,,https://lh3.googleusercontent.com/p/AF1QipPoAZmOfuQ6uPaaKnBolvCXmftRkCKOo3Js74DA=w426-h240-k-no,true,7 am–5:40 pm,7 am–12 pm,7 am–5:40 pm,7 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tuckahoe+Richmond+VA/@37.5700239,-77.6527888,14z",2026-02-23T17:49:03.631Z,,,
https://www.google.com/maps/place/Allergy+Apparel/data=!4m7!3m6!1s0x89b1684000000001:0x7ee842cc49ebfc1e!8m2!3d51.2072!4d-121.9883!16s%2Fg%2F1hf1ngt0v!19sChIJAQAAAEBosYkRHvzrScxC6H4,Allergy Apparel,4.9,68,Medical supply store,,,https://allergyapparel.com/,+1 804-338-7011,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMbwsOUTWTytk6iPltxMZ7SIiLnYCCslt7nE0ZJ=w408-h342-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Tuckahoe+Richmond+VA/@37.5700239,-77.6527888,14z",2026-02-23T17:49:29.225Z,,· Delivery,
https://www.google.com/maps/place/Live+For+Longevity/data=!4m7!3m6!1s0x865c715f441149c5:0x6f90fbd62bc8e90!8m2!3d37.5246815!4d-77.493343!16s%2Fg%2F11xfhlnqz0!19sChIJxUkRRF9xXIYRkI68Yr0P-QY,Live For Longevity,,,Health consultant,,,https://liveforlongevity.health/,+1 585-944-7705,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipN-zt05KtArv-k9o6jkgr5IofH6X7TejbaqbAaP=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tuckahoe+Richmond+VA/@37.5700239,-77.6527888,14z",2026-02-23T17:49:40.946Z,,,
https://www.google.com/maps/place/Dr.+Allison/data=!4m7!3m6!1s0x89b1119e5a67706f:0x6ebfa8dd2b08ff0!8m2!3d37.6159875!4d-77.4710023!16s%2Fg%2F11vr54rsf2!19sChIJb3BnWp4RsYkR8I-w0o366wY,Dr. Allison,5.0,15,Chiropractor,"6924 Lakeside Ave Suite 104, Richmond, VA 23228, United States","JG8H+9H Richmond, Virginia, USA",https://g.co/kgs/hqxVcvd,+1 804-592-1268,"Open · Closes 2:30 pm

Updated by this business 6 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOPyB2JdYXqvLMKnkSec_q0SD8AvuixV4K_UX3Z=w408-h527-k-no,true,12:30–2:30 pm,12:30 pm–12 am,"12 am–12 pm, 1:30–2:30 pm",9 am–2:30 pm,12:30–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:50:20.453Z,,,
https://www.google.com/maps/place/Richmond+Chiropractic+Solutions/data=!4m7!3m6!1s0x89b1145d02e483fd:0x28d9242e931ea45c!8m2!3d37.6020321!4d-77.4667671!16s%2Fg%2F1hc63t_zp!19sChIJ_YPkAl0UsYkRXKQeky4k2Sg,Richmond Chiropractic Solutions,5.0,6,Chiropractor,"5317 Lakeside Ave, Richmond, VA 23228, United States","JG2M+R7 Richmond, Virginia, USA",,+1 804-303-4961,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m3EIGYptMmbsIByMTXIvbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.87179&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:50:25.307Z,,,
https://www.google.com/maps/place/Earth+Essentials+RVA/data=!4m7!3m6!1s0x89b1140042900ae3:0xa84f3c2c6039c5cd!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11hbt_d5kl!19sChIJ4wqQQgAUsYkRzcU5YCw8T6g,Earth Essentials RVA,,,Wellness program,,,,+1 804-296-9284,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipM-zMMTGqmMiT1jGH808d4CI6xJTf0e2j5NHTje=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:50:37.426Z,,,
"https://www.google.com/maps/place/Ann+Furniss,+Lac/data=!4m7!3m6!1s0x89b113e520ab0f29:0x33d368ad19777b63!8m2!3d37.5977864!4d-77.4662873!16s%2Fg%2F1tfcd19w!19sChIJKQ-rIOUTsYkRY3t3Ga1o0zM","Ann Furniss, Lac",5.0,1,Acupuncture clinic,"4807 Hermitage Rd #204, Richmond, VA 23227, United States","HGXM+4F Richmond, Virginia, USA",http://www.qinurse.com/,+1 804-938-5668,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M37yHLdxiojeNNEmE6vPxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.252426&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:50:40.240Z,,,
https://www.google.com/maps/place/Unwind+Massage+%26+Wellness+Center/data=!4m7!3m6!1s0x89b1115052812e6f:0xf53c9c5a8024e8de!8m2!3d37.6031245!4d-77.4668884!16s%2Fg%2F11c32l93wh!19sChIJby6BUlARsYkR3ugkgFqcPPU,Unwind Massage & Wellness Center,4.0,34,Massage therapist,"5407 Lakeside Ave #2, Richmond, VA 23228, United States","JG3M+66 Richmond, Virginia, USA",http://www.unwindrva.com/,+1 804-234-4777,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipPa9TKbKaw9n_ySv5CAu_mcx76VYZNfeHgrpinv=w420-h240-k-no,true,11 am–7 pm,Closed,12–7 pm,11 am–7 pm,11 am–7 pm,12–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:50:59.313Z,,,
https://www.google.com/maps/place/HealZen+Organic+L.C./data=!4m7!3m6!1s0x89b117fa17511eaf:0x44dd00b5021e1d47!8m2!3d37.5246815!4d-77.493343!16s%2Fg%2F11fhlb665w!19sChIJrx5RF_oXsYkRRx0eArUA3UQ,HealZen Organic L.C.,5.0,26,Natural goods store,,,,,,,https://lh3.googleusercontent.com/p/AF1QipMfEVEKqad2aZl0M9JtzTeeit3E48KzJvHswBpH=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:51:15.484Z,,· Delivery,
https://www.google.com/maps/place/GYMGUYZ+Richmond+%26+Charlottesville+VA/data=!4m7!3m6!1s0x81916b082120f775:0xd0bf0763ddba774!8m2!3d37.572801!4d-77.6666754!16s%2Fg%2F11vs_6ykqk!19sChIJdfcgIQhrkYERdKfbPXbwCw0,GYMGUYZ Richmond & Charlottesville VA,5.0,39,Personal trainer,,,https://www.gymguyz.com/richmond-charlottesville-va/,+1 804-331-6992,Open · Closes 9 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPLXrq-yikdjFD7MBnlazguJVposCL0y76QOoU4xLpFQbEQDw2k6mCHWTaEZdr9v9ufO--K0vTNaUKwHZXuKWE8uXpzfcxuxlZOr225ovUBIQHzZVz0ykIEJebA-QFpWRfhIRpr4w3bkE=w408-h306-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,6 am–6 pm,7 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:51:20.702Z,,,
https://www.google.com/maps/place/WellFit+Richmond/data=!4m7!3m6!1s0x89b115d80f0f62d7:0x4b244c5c45e20998!8m2!3d37.6159875!4d-77.4710023!16s%2Fg%2F1pp2txhjk!19sChIJ12IPD9gVsYkRmAniRVxMJEs,WellFit Richmond,5.0,4,Personal trainer,"6924 Lakeside Ave #202, Richmond, VA 23228, United States","JG8H+9H Richmond, Virginia, USA",http://www.wellfitrichmond.com/,+1 804-586-4303,Open · Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipMgldUMQvSyJqCLWv-wtWHs89OQWYUdACRMfwlN=w408-h434-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:51:25.580Z,,,
https://www.google.com/maps/place/Fleur+de+Lune+Apothecary/data=!4m7!3m6!1s0xab302b431d51d383:0x3c7254a9314729ad!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rwmgqphb!19sChIJg9NRHUMrMKsRrSlHMalUcjw,Fleur de Lune Apothecary,,,Herbalist,,,http://www.etsy.com/shop/FleurDeLuneShop,,,,https://lh3.googleusercontent.com/p/AF1QipM8a1QsTzUDvmL5vUsBTCNzcwjBNN7knA1bAbA=w408-h444-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:51:37.046Z,,,
"https://www.google.com/maps/place/Pond+Lily+Sound+Therapy,+LLC/data=!4m7!3m6!1s0x8387d1e024311a05:0x26c967788beb5638!8m2!3d37.5246815!4d-77.493343!16s%2Fg%2F11vl7rxq9r!19sChIJBRoxJODRh4MROFbri3hnySY","Pond Lily Sound Therapy, LLC",5.0,4,Meditation instructor,,,http://pondlilysound.com/,+1 804-929-7228,Opens soon · 1 pm,,https://lh3.googleusercontent.com/p/AF1QipNwyq_jJ0kX5zs80Oz8QsNsK_hy5Ri802F4M31d=w408-h544-k-no,true,1–8 pm,Closed,1–8 pm,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:51:42.010Z,,,
https://www.google.com/maps/place/Flourish+for+Life+Coaching/data=!4m7!3m6!1s0x89b11312294081e3:0x76a4e82522a388c5!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11hf80ftqm!19sChIJ44FAKRITsYkRxYijIiXopHY,Flourish for Life Coaching,5.0,56,Physical fitness program,,,http://www.flourishforlifecoaching.com/,,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPPl1x80iOIpcl5-zIzJNx-mTI66IjsC5Xw6Vbk=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:51:46.793Z,,,
https://www.google.com/maps/place/Virginia+Commonwealth+University+Health/data=!4m7!3m6!1s0x89b11123c9832cb7:0xc1841147468cc0d6!8m2!3d37.5406971!4d-77.4308274!16zL20vMDVxNHJx!19sChIJtyyDySMRsYkR1sCMRkcRhME,Virginia Commonwealth University Health,3.0,121,University,"57 N 11th St, Richmond, VA 23298, United States","GHR9+7M Richmond, Virginia, USA",http://www.vcuhealth.org/,+1 804-828-9000,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqvSQZoGIC2dh7FIZLMsimrKOisQjkAHIcK6PKgenJ8AA5Y554XtfKhaqZX9jDk0jeE-0cPiJt2Kf6wwTV5ZWJqWxxOce-JxK1aBgsVEGVy-Wpn4yK_1fk5PvM6kLvvH3vPW68=w408-h509-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:51:58.201Z,,,
https://www.google.com/maps/place/Frequency+Field+Guide/data=!4m7!3m6!1s0x4b89afb833abf01b:0x6f6643fa9ae9cc2a!8m2!3d36.4478041!4d-76.5305622!16s%2Fg%2F11w_lyzwdq!19sChIJG_CrM7iviUsRKszpmvpDZm8,Frequency Field Guide,,,Meditation instructor,,,https://www.frequencyfieldguide.com/,,Closed · Opens 3 pm Tue,,https://lh3.googleusercontent.com/p/AF1QipMDgz-ntbwXFQSz5iUPUGm2pxlbar_ZP-zwi4Fa=w408-h509-k-no,true,Closed,3–7 pm,10 am–7 pm,3–7 pm,Closed,11 am–7 pm,2–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:52:03.022Z,,,
"https://www.google.com/maps/place/Postpartum+Mind+%26+Body+Wellness/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xa9b55322155754b5:0x64ea8500332ef390!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xdwmtdf2",Postpartum Mind & Body Wellness,,,Wellness program,,,https://www.instagram.com/megan.grace.ragsdale.bsn.rn?igsh=MWJpcG9ubGVpOXRoaA==&utm_source=qr,,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:52:14.416Z,,,
https://www.google.com/maps/place/WellnesswithWaller/data=!4m7!3m6!1s0xad162956da17a77:0x5a741a004cd6d7db!8m2!3d37.5246815!4d-77.493343!16s%2Fg%2F11y02lqz9p!19sChIJd3qhbZVi0QoR29fWTAAadFo,WellnesswithWaller,,,Alternative medicine practitioner,,,https://www.wellnesswithwaller.com/,+1 804-404-6457,Closed · Opens 12 pm Fri,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPMTDT_JF7ejRKb2G6yTS_C-2m4pWbWQ4zdpuw=w408-h612-k-no,true,Closed,Closed,Closed,Closed,12–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:52:19.149Z,true,,
https://www.google.com/maps/place/Divine+Magic+%26+Novelties/data=!4m7!3m6!1s0x89b116808b6c4835:0x2c38bc6b13a7cc49!8m2!3d37.6129203!4d-77.4959919!16s%2Fg%2F1td3mghv!19sChIJNUhsi4AWsYkRScynE2u8OCw,Divine Magic & Novelties,4.8,238,Herb shop,"7015 Staples Mill Rd, Richmond, VA 23228, United States","JG73+5J Richmond, Virginia, USA",,+1 804-262-4170,Closed · Opens 12 pm Tue,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXoELCqSafcYYKijGHD22_k4l0Lg82-sNUH3hVpEviyqjSZ9eD2BJsZrSsnuz-6GAlDnor8wj3r3B_3K_xioY6tibSB1iamJX9jD_-BeocYq0oun4VZmfs8XvxJGjECNh7gtoh=w408-h306-k-no,true,Closed,12–7 pm,12–7 pm,12–7 pm,12–7 pm,12–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:52:24.173Z,,,
https://www.google.com/maps/place/Heart+and+Mind/data=!4m7!3m6!1s0x89b116809d74d579:0xb435ef791630721c!8m2!3d37.6120452!4d-77.4700927!16s%2Fg%2F11cm0cwx12!19sChIJedV0nYAWsYkRHHIwFnnvNbQ,Heart and Mind,3.9,10,Counselor,"6200 Lakeside Ave, Henrico, VA 23228, United States","JG6H+RX Henrico, Virginia, USA",http://heartmindrva.com/,+1 804-307-2801,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPVRk7r7hm2QA3qPxvB4bhL0kgnApHTAZ3N9Sk0=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:52:45.575Z,,,
https://www.google.com/maps/place/Natureking+Health/data=!4m7!3m6!1s0xa90889e768ba3161:0x93428711088a317b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11y1nknvf0!19sChIJYTG6aOeJCKkRezGKCBGHQpM,Natureking Health,,,Health consultant,,,https://naturekinghealth.com/,+1 804-304-5982,Open · Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipOB8r3tkORZCvwiyReWhCpncYvCmhXzHc67oz4r=w408-h408-k-no,true,9 am–8 pm,9 am–8 pm,9 am–9 pm,9 am–9 pm,9:30 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:52:50.407Z,,,
https://www.google.com/maps/place/Lost+Thread+Yoga/data=!4m7!3m6!1s0xcb58fa80fa570b3:0xb83082a09456fa49!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vyxy10y_!19sChIJs3ClD6iPtQwRSfpWlKCCMLg,Lost Thread Yoga,,,Yoga instructor,,,https://www.lost-thread.com/,+1 804-277-9784,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipMBlQG3jp2nilQuY5AyIrL7c-kCnewzqj79TXwR=w408-h408-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:53:00.085Z,,,
"https://www.google.com/maps/place/Lisa+Rogerson+Health+%26+Wellness+Coach/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8962136f5d9c25e3:0xe21660f6b2619918!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11m63pb6xq",Lisa Rogerson Health & Wellness Coach,,,Wellness program,,,https://www.healthcoachlisa.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=17212254368302534743,+1 804-937-0123,Open · Closes 5 pm,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:53:07.378Z,,,
"https://www.google.com/maps/place/Teacher+Fit+In+10/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x6b1f038d02737845:0x72107f4f9563079d!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11sn7qcrx0",Teacher Fit In 10,,,Wellness program,,,,+1 510-852-4718,Open · Closes 7 pm,,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Lakeside+Richmond+VA/@37.5407246,-77.4360481,14z",2026-02-23T17:53:14.246Z,,,
https://www.google.com/maps/place/Natural+Wellness+Path/data=!4m7!3m6!1s0x89b11b0a4b09d26f:0xa3bcb284fe3b776f!8m2!3d37.5333364!4d-77.291389!16s%2Fg%2F11y68cnl2c!19sChIJb9IJSwobsYkRb3c7_oSyvKM,Natural Wellness Path,,,Reiki therapist,"3129 Chartwood Dr, Sandston, VA 23150, United States","GPM5+8C Sandston, Virginia, USA",https://naturalwellnesspath.com/,+1 804-814-9108,Closed · Opens 10 am Sat,,https://lh3.googleusercontent.com/p/AF1QipNXG1y0ysV2EQii1jF-IZHXyVsFYMAt3-gpSE9C=w408-h408-k-no,true,Closed,Closed,Closed,Closed,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Sandston+Richmond+VA/@37.5234001,-77.3158452,14z",2026-02-23T17:53:39.249Z,,,
https://www.google.com/maps/place/HealThySelf+Healthy+Mixes+Herb+Spot/data=!4m7!3m6!1s0x89b11bfb51212255:0xe0ec8a07b8b94c9c!8m2!3d37.5155101!4d-77.34911!16s%2Fg%2F11s_m15wm1!19sChIJVSIhUfsbsYkRnEy5uAeK7OA,HealThySelf Healthy Mixes Herb Spot,4.8,32,Herbalist,"5203 S Laburnum Ave, Richmond, VA 23231, United States","GM82+69 Richmond, Virginia, USA",http://www.htshealthymixes.org/,+1 804-988-7910,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwtp3B00doxgP9Pl5S75aitOFkvOX_rRMSIAbPmdBtj0juAEFLUu0xIRE_BbLyook0ypv6zaDA_wdtRF9LPMmEMQsmXXTbUfSUivSRS66WtBAKwnJxHIlk-WyaMJaqP7AdqRfL=w408-h297-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sandston+Richmond+VA/@37.5234001,-77.3158452,14z",2026-02-23T17:53:42.025Z,,,
https://www.google.com/maps/place/Holistic+Expression+and+Consultation+Services/data=!4m7!3m6!1s0x89b11bbf1760818b:0x9003f0c48dd89075!8m2!3d37.522834!4d-77.3135322!16s%2Fg%2F11sh2b3_q7!19sChIJi4FgF78bsYkRdZDYjcTwA5A,Holistic Expression and Consultation Services,,,Psychologist,"1 W Williamsburg Rd, Sandston, VA 23150, United States","GMFP+4H Sandston, Virginia, USA",https://www.holisticexpressionservices.com/,+1 804-322-9798,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1u_kGFm3nrIlb5AK5I0R_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.53847&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sandston+Richmond+VA/@37.5234001,-77.3158452,14z",2026-02-23T17:53:46.905Z,,,
https://www.google.com/maps/place/Holistic+Humans/data=!4m7!3m6!1s0x2f3312cf388e57d3:0x41271c975d7f0e7c!8m2!3d37.5246815!4d-77.493343!16s%2Fg%2F11whp_vjbz!19sChIJ01eOOM8SMy8RfA5_XZccJ0E,Holistic Humans,,,Mental health clinic,,,https://holistic-humans.com/,+1 804-229-0623,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPFwOEWVHzyCp0KzNNimfBsQ82S5SCHcukwNDs_=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sandston+Richmond+VA/@37.5234001,-77.3158452,14z",2026-02-23T17:53:56.977Z,,,
https://www.google.com/maps/place/Spiritual+Healing+Inc./data=!4m7!3m6!1s0x89b117826943fabd:0xa8cfd26a6d280b6c!8m2!3d37.5578613!4d-77.3725814!16s%2Fg%2F11hz_19lgg!19sChIJvfpDaYIXsYkRbAsobWrSz6g,Spiritual Healing Inc.,,,Meditation instructor,"1001 N Laburnum Ave, Richmond, VA 23223, United States","HJ5G+4X Richmond, Virginia, USA",,+1 804-615-0488,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=999uxzAUZf8edNxy_pNuQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.0526&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sandston+Richmond+VA/@37.5234001,-77.3158452,14z",2026-02-23T17:54:09.200Z,,,
