placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Physical+Therapy+By+Phoenix/data=!4m7!3m6!1s0x87bafd8143e7fbe7:0x38007dcdea774f4e!8m2!3d37.692707!4d-97.1914367!16s%2Fg%2F11jh0ykftz!19sChIJ5_vnQ4H9uocRTk936s19ADg,Physical Therapy By Phoenix,5.0,326,Physical therapy clinic,"12627 E Central Ave Ste 308, Wichita, KS 67206, United States","MRV5+3C Wichita, Kansas, USA",https://physicaltherapybyphoenix.com/physical-therapy-clinic/east-clinic-wichita-ks/,+1 316-234-1194,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPftP10yRG1sx8C_4FhCGtMDE8QrOpAgRbu9_y4=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Brookhollow+Wichita+KS/@37.6914436,-97.2396659,14z",2025-09-10T19:22:52.946Z,,
https://www.google.com/maps/place/Mid-America+Orthopedics/data=!4m7!3m6!1s0x87bafd03c1c753d1:0xf6f26f76ea965866!8m2!3d37.7185867!4d-97.2289404!16s%2Fg%2F1v9gv_1x!19sChIJ0VPHwQP9uocRZliW6nZv8vY,Mid-America Orthopedics,4.8,788,Orthopedic clinic,"1923 N Webb Rd, Wichita, KS 67206, United States","PQ9C+CC Wichita, Kansas, USA",https://midamortho.com/?utm_source=GBP&utm_medium=organic&utm_id=iFocus,+1 316-630-9300,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPTP_31HkWy3dpfV3N-XPPNwM6JvVr4aEUJ30VS=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Brookhollow+Wichita+KS/@37.6914436,-97.2396659,14z",2025-09-10T19:22:58.361Z,,
https://www.google.com/maps/place/MobilityWorks/data=!4m7!3m6!1s0x87bafc0ca0b16961:0xb83a24607c023b29!8m2!3d37.6807479!4d-97.2071393!16s%2Fg%2F1tqtb5qm!19sChIJYWmxoAz8uocRKTsCfGAkOrg,MobilityWorks,4.1,62,Mobility equipment supplier,"11220 E Kellogg Dr, Wichita, KS 67207, United States","MQJV+74 Wichita, Kansas, USA",https://www.mobilityworks.com/locations/wheelchair-vans-for-sale-in-wichita-kansas/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=wichita,+1 316-444-8234,"Open ⋅ Closes 5 pm

Confirmed by this business 11 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNfFvkIXv3jIkIPSiueZFI0qaerPnAH-GadVL_w=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Brookhollow+Wichita+KS/@37.6914436,-97.2396659,14z",2025-09-10T19:23:10.153Z,,
https://www.google.com/maps/place/Ascension+Medical+Group+Via+Christi+on+Founders%27+Circle/data=!4m7!3m6!1s0x87bafdcb93e6d085:0xf6d464f06a0b40c7!8m2!3d37.7185121!4d-97.1974652!16s%2Fg%2F1tdbfyps!19sChIJhdDmk8v9uocRx0ALavBk1PY,Ascension Medical Group Via Christi on Founders' Circle,4.7,1349,Medical clinic,"1947 N Founders Cir, Wichita, KS 67206, United States","PR93+C2 Wichita, Kansas, USA",,+1 316-613-4600,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqfXiyr_DCTaJA6E_0ixQlyj5BxsEgV9nu094no_3jpvh3wNcyTKfzSkA3ARO7t-fw7_cjccfe6xzZkuQ_3s3sf7Ihou_cK757DzLXy3dIncoZmm4e9ud8oRjYilz6WrzB-4tc=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Brookhollow+Wichita+KS/@37.6914436,-97.2396659,14z",2025-09-10T19:23:15.267Z,,
https://www.google.com/maps/place/Ascension+Via+Christi+Sleep+Center+on+Rock+Road/data=!4m7!3m6!1s0x87bafd8647a88cf9:0x61144998dbb4339e!8m2!3d37.703906!4d-97.2460278!16s%2Fg%2F11rrpyqj9g!19sChIJ-YyoR4b9uocRnjO025hJFGE,Ascension Via Christi Sleep Center on Rock Road,5.0,1,Sleep clinic,"1151 N Rock Rd, Wichita, KS 67206, United States","PQ33+HH Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-via-christi-rehabilitation-hospital/departments/sleep-center?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 316-866-2655,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNP8_tnoGKGl0Q49g_MlhmhxtjgozTjmSDbIhKb=w412-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Brookhollow+Wichita+KS/@37.6914436,-97.2396659,14z",2025-09-10T19:23:20.801Z,,
https://www.google.com/maps/place/Ascension+Via+Christi+Therapy+Center+on+Founders%27+Circle/data=!4m7!3m6!1s0x87bafdcb1b32c917:0x5f2fbd4718548b4b!8m2!3d37.7190433!4d-97.197971!16s%2Fg%2F11bbwmps3y!19sChIJF8kyG8v9uocRS4tUGEe9L18,Ascension Via Christi Therapy Center on Founders' Circle,5.0,25,Physical therapist,"1947 N Founders Cir, Wichita, KS 67206, United States","PR92+JR Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-via-christi-on-founders-circle/departments/physical-therapy?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 316-613-5380,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNOg3ikfk68JGy7F-kXuW-zihfuYgfmeWj5dgp6=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Brookhollow+Wichita+KS/@37.6914436,-97.2396659,14z",2025-09-10T19:23:25.708Z,,
https://www.google.com/maps/place/Accent+Lighting+Inc./data=!4m7!3m6!1s0x87bafd2dcf9ef0e9:0x99750ca93d82500!8m2!3d37.7098693!4d-97.2178421!16s%2Fg%2F1tdp5kg8!19sChIJ6fCezy39uocRACXYk8pQlwk,Accent Lighting Inc.,4.6,70,Lighting store,"10322 Stonegate St STE 100, Wichita, KS 67206, United States","PQ5J+WV Wichita, Kansas, USA",https://accentlightinginc.com/,+1 316-636-1278,Open ⋅ Closes 5:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMwuW3xdzI4EocZjJ6-SOXkyigpmNlzVbbPCC1g=w408-h329-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,10 am–3 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Brookhollow+Wichita+KS/@37.6914436,-97.2396659,14z",2025-09-10T19:23:31.115Z,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Haus+of+Clarity/data=!4m7!3m6!1s0x87bae33379ab9307:0xf013b90c8680e135!8m2!3d37.6949044!4d-97.2431289!16s%2Fg%2F11b_2vd_vc!19sChIJB5OreTPjuocRNeGAhgy5E_A,Haus of Clarity,3.5,27,Mental health service,"8080 E Central Ave, Wichita, KS 67206, United States","MQV4+XP Wichita, Kansas, USA",http://www.hausofclarity.com/,+1 316-927-3010,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Y6nxWzCUEbMcYV8mtvztg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.398163&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Brookhollow+Wichita+KS/@37.6914436,-97.2396659,14z",2025-09-10T19:23:33.991Z,,
"https://www.google.com/maps/place/Enhabit+Home+Health,+Salina+%28KS%29/data=!4m7!3m6!1s0x87bafdfb8c0b5385:0xe0883f87b684a0d9!8m2!3d37.7458238!4d-97.2394494!16s%2Fg%2F11nmmt3sk5!19sChIJhVMLjPv9uocR2aCEtoc_iOA","Enhabit Home Health, Salina (KS)",1.0,1,Home health care service,"8201 E 34th St N Suite 1507, Wichita, KS 67226, United States","PQW6+86 Wichita, Kansas, USA",http://www.ehab.com/,+1 316-252-8480,Temporarily closed,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_hxYXzLwXHcLh9JFL1GlWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.02724&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Brookhollow+Wichita+KS/@37.6914436,-97.2396659,14z",2025-09-10T19:23:46.124Z,,
https://www.google.com/maps/place/KsHealth.Care/data=!4m7!3m6!1s0x87bafb27a1ef5b35:0xc62d9a28d2f0500d!8m2!3d38.4980909!4d-98.320078!16s%2Fg%2F11qzmgjx4w!19sChIJNVvvoSf7uocRDVDw0iiaLcY,KsHealth.Care,5.0,5,Medical clinic,,,https://www.kshealth.care/,,,,https://lh3.googleusercontent.com/p/AF1QipM1qvZH_ATLdkfc7gaAEtRmbDBeK_N0kYlcatGu=w408-h383-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Brookhollow+Wichita+KS/@37.6914436,-97.2396659,14z",2025-09-10T19:23:48.978Z,,
https://www.google.com/maps/place/KU+Wichita+Internal+Medicine/data=!4m7!3m6!1s0x87bae341567f5e77:0x593855f9815eed3b!8m2!3d37.701543!4d-97.315572!16s%2Fg%2F1tgdp1wg!19sChIJd15_VkHjuocRO-1egflVOFk,KU Wichita Internal Medicine,3.5,19,Medical clinic,"1001 N Minneapolis St, Wichita, KS 67214, United States","PM2M+JQ Wichita, Kansas, USA",https://kuwichitaim.com/midtown-clinic/,+1 316-293-1840,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMcMVO0llIadiEgL9KNjzA82TJihDzutLmO-6DM=w533-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Midtown+Wichita+KS/@37.6945888,-97.3615645,14z",2025-09-10T19:24:29.531Z,,
"https://www.google.com/maps/place/Mountainland+Supply+in+Wichita,+KS/data=!4m7!3m6!1s0x87bae3920ac1e36f:0x7e96ab9f6f336f0f!8m2!3d37.6768542!4d-97.3258146!16s%2Fg%2F1tfqg9t5!19sChIJb-PBCpLjuocRD28zb5-rln4","Mountainland Supply in Wichita, KS",4.8,173,Plumbing supply store,"620 S Washington Ave, Wichita, KS 67211, United States","MMGF+PM Wichita, Kansas, USA",https://www.mountainland.com/,+1 316-265-4440,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOFncbYomHA_9IF8doynNKSFRWUF5UrDi5WIKnu=w408-h544-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Midtown+Wichita+KS/@37.6945888,-97.3615645,14z",2025-09-10T19:24:35.066Z,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/MOVE+Pediatric+Therapy/data=!4m7!3m6!1s0x87badfbd3b3f4fd1:0x1372a98866cba114!8m2!3d37.6958905!4d-97.4041302!16s%2Fg%2F11j1sv8f5b!19sChIJ0U8_O73fuocRFKHLZoipchM,MOVE Pediatric Therapy,5.0,30,Physical therapy clinic,"5228 W Central Ave, Wichita, KS 67212, United States","MHWW+98 Wichita, Kansas, USA",https://www.movepediatrictherapy.com/,+1 316-833-9530,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMK1SnZsF67DSqxRrkqRDQUbeb5ZbYQzSAVHxm1=w408-h482-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Midtown+Wichita+KS/@37.6945888,-97.3615645,14z",2025-09-10T19:24:47.293Z,,
https://www.google.com/maps/place/GraceMed+Oaklawn+Family+Clinic/data=!4m7!3m6!1s0x87bae56b63c4edc7:0x51cf222e493359c5!8m2!3d37.6022911!4d-97.2935333!16s%2Fg%2F11b6_n4m7d!19sChIJx-3EY2vluocRxVkzSS4iz1E,GraceMed Oaklawn Family Clinic,3.5,28,Medical clinic,"5000 S Clifton Ave Suite 200, Wichita, KS 67216, United States","JP24+WH Wichita, Kansas, USA",https://gracemed.org/clinics/wichita/oaklawn,+1 316-866-2000,"Open ⋅ Closes 5 pm

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nppx6u95IR8NvOF2KFuucHUhU7UlKCgynLJat9_deV0sBX9rq5aUAgkSGXB_W-LdDoyIjckpJiOvTSPzWctmkdBQmgP_qFlXE-A1uaWot-_eMIUN8ZMrt-5YBTzq_WqAWpL2bJ9=w408-h244-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oaklawn+Wichita+KS/@37.6026601,-97.2970884,14z",2025-09-10T19:25:08.130Z,,
"https://www.google.com/maps/place/Air+Capital+Office+Movers,+LLC/data=!4m7!3m6!1s0x87bae5b4b8f56053:0x309daa8be21f0937!8m2!3d37.6229202!4d-97.3260372!16s%2Fg%2F11cn9ljs19!19sChIJU2D1uLTluocRNwkf4ouqnTA","Air Capital Office Movers, LLC",5.0,190,Moving and storage service,"1040 E MacArthur Rd, Wichita, KS 67216, United States","JMFF+5H Wichita, Kansas, USA",http://www.aircapitalmovers.com/,+1 316-440-5145,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipP1PwfZvn_H5MqlkadAWPUD2VnSRyrtF7Dr3teM=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oaklawn+Wichita+KS/@37.6026601,-97.2970884,14z",2025-09-10T19:25:27.176Z,,
https://www.google.com/maps/place/Advena+Living+on+Woodlawn/data=!4m7!3m6!1s0x87bafb539b2e9841:0xfe022f9edcf0cc1!8m2!3d37.6641143!4d-97.2613944!16s%2Fg%2F119wcvh3b!19sChIJQZgum1P7uocRwQzP7fki4A8,Advena Living on Woodlawn,2.1,35,Nursing home,"1600 S Woodlawn Blvd, Wichita, KS 67218, United States","MP7Q+JC Wichita, Kansas, USA",https://www.advenawoodlawn.com/,+1 316-691-9999,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNH0wAJd9_vhM4rUMw9VtViEjqCqabOG-cLYOV2=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Oaklawn+Wichita+KS/@37.6026601,-97.2970884,14z",2025-09-10T19:25:32.812Z,,
https://www.google.com/maps/place/Guardian+Home+Care+of+KS/data=!4m7!3m6!1s0x87baef55fadfddd3:0x707f05295283cafa!8m2!3d37.5537199!4d-97.2719229!16s%2Fg%2F11ydvgp5xc!19sChIJ093f-lXvuocR-sqDUikFf3A,Guardian Home Care of KS,,,Home health care service,"205 W Crestway Ave suite 300, Derby, KS 67037, United States","HP3H+F6 Derby, Kansas, USA",https://guardianhomecareusa.com/kansas/,+1 316-315-6066,"Open ⋅ Closes 4:30 pm

Confirmed by this business 5 days ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNrN3-BXPVBLVIjOnR1CsdqD0Ee12OekWrbmwm-=w408-h408-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oaklawn+Wichita+KS/@37.6026601,-97.2970884,14z",2025-09-10T19:25:44.699Z,,
https://www.google.com/maps/place/A+Better+Solution+In+Home+Care/data=!4m7!3m6!1s0x87baf1275fdb4fc5:0x8daca8013151e5c5!8m2!3d37.5558407!4d-97.2197414!16s%2Fg%2F11vx6pd30k!19sChIJxU_bXyfxuocRxeVRMQGorI0,A Better Solution In Home Care,5.0,10,Home health care service,"7521 S 103rd St E, Derby, KS 67037, United States","HQ4J+84 Derby, Kansas, USA",https://abshomecarewichita.com/,+1 316-800-9577,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOFWsaXSnt5x-wka6Oyo0kNZUAJ8TRzrCQABBej=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Oaklawn+Wichita+KS/@37.6026601,-97.2970884,14z",2025-09-10T19:25:50.076Z,,
https://www.google.com/maps/place/Ollie%27s+Bargain+Outlet/data=!4m7!3m6!1s0x87bae58250e255e7:0x8518d80769001041!8m2!3d37.6065676!4d-97.3318354!16s%2Fg%2F11l5jgzqfm!19sChIJ51XiUILluocRQRAAaQfYGIU,Ollie's Bargain Outlet,4.3,274,Discount store,"4830 S Broadway, Wichita, KS 67216, United States","JM49+J7 Wichita, Kansas, USA",https://www.ollies.com/,+1 316-247-6196,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrCTlywd2G02YvKSoklAw1HJqcY4PM5GAbbIDjrR48sQcB1tCWgy3IBti5LAGfi_xZ-2hgE6_op4KSV5DQSjeYAwgotSVA8EN0NdvcuQmFIbHlGgrkqwepKEvCJNWxlHO1O1zKua9YWCGQw=w533-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–7 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oaklawn+Wichita+KS/@37.6026601,-97.2970884,14z",2025-09-10T19:25:55.961Z,,"Discount chain carrying a wide range of closeout merchandise, including food, housewares & toys."
https://www.google.com/maps/place/NextCare+Urgent+Care+Derby/data=!4m7!3m6!1s0x87baf10917324911:0xcab8431de6bf1869!8m2!3d37.568127!4d-97.2449324!16s%2Fg%2F11t7mbnm41!19sChIJEUkyFwnxuocRaRi_5h1DuMo,NextCare Urgent Care Derby,3.8,456,Urgent care center,"2001 N Rock Rd, Derby, KS 67037, United States","HQ94+72 Derby, Kansas, USA",https://nextcare.com/locations/ks/urgent-care-clinic-derby-kansas/?utm_source=google&utm_medium=organic&utm_campaign=google_maps&utm_content=derby,+1 316-788-1437,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqr1MqyhLmtUtSTrZ9ltl3dktrAPBp7orfRPO3RtHSkxlOmPw83zymuC_8vYNrX30QLw_xuFTxWvAtbnvDjQPZ7JaEdgcAQ6U-pM8GQyTrJnAp_naekIKXaG-nwzKoPee_vs1_Q=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,8 am–4 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oaklawn+Wichita+KS/@37.6026601,-97.2970884,14z",2025-09-10T19:26:01.167Z,,
https://www.google.com/maps/place/Christ+Care+Home+Plus+LLC/data=!4m7!3m6!1s0x87bae1dfa85082ab:0x22e09922263198dd!8m2!3d37.6934618!4d-97.4344807!16s%2Fg%2F11g1b1dzhk!19sChIJq4JQqN_huocR3ZgxJiKZ4CI,Christ Care Home Plus LLC,4.2,5,Adult day care center,"7901 W Jennie St, Wichita, KS 67212, United States","MHV8+96 Wichita, Kansas, USA",http://christcarehomeplus.wixsite.com/mysite,+1 316-308-6488,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sL2ehOXmFMcuev1kRnaj5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.83217&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Oaklawn+Wichita+KS/@37.6026601,-97.2970884,14z",2025-09-10T19:26:04.313Z,,
https://www.google.com/maps/place/Mid+America+Appliance/data=!4m7!3m6!1s0x87bae4fa1214a8c1:0xcd6479ff2ad7fa34!8m2!3d37.635472!4d-97.302011!16s%2Fg%2F1v1slrfq!19sChIJwagUEvrkuocRNPrXKv95ZM0,Mid America Appliance,3.7,228,Used appliance store,"2822 E 31st St S, Wichita, KS 67216, United States","JMPX+55 Wichita, Kansas, USA",https://midamericaappliancewichita.weebly.com/,+1 316-440-3408,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPAqSPlpqqGDv0adoXAsbuQNU3tNExNUaIPOBu8=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Oaklawn+Wichita+KS/@37.6026601,-97.2970884,14z",2025-09-10T19:26:09.232Z,,· In-store shopping · Delivery
https://www.google.com/maps/place/Guadalupe+Clinic/data=!4m7!3m6!1s0x87bae40ce3a04e79:0x6c70f761152c2fc5!8m2!3d37.6749511!4d-97.3312902!16s%2Fg%2F1262xvpzn!19sChIJeU6g4wzkuocRxS8sFWH3cGw,Guadalupe Clinic,4.5,169,Free clinic,"940 St Francis, Wichita, KS 67211, United States","MMF9+XF Wichita, Kansas, USA",http://guadalupeclinic.org/,+1 316-264-6464,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipOmD5Wo_YNSQCUdLq6EijlAt46TLLLggmVXsjFr=w408-h272-k-no,true,8:30 am–7 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,9 am–12 pm,Closed,8:30 am–4:30 pm,8:30 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hilltop+Wichita+KS/@37.6711696,-97.2895663,14z",2025-09-10T19:26:38.597Z,,
https://www.google.com/maps/place/Optimal+Wellness/data=!4m7!3m6!1s0x87badfb7b9b82721:0xca6ae97b770cd729!8m2!3d37.739554!4d-97.232126!16s%2Fg%2F1tptr3ms!19sChIJISe4ubffuocRKdcMd3vpaso,Optimal Wellness,5.0,341,Chiropractor,"3017 N Cypress Dr Suite B, Wichita, KS 67226, United States","PQQ9+R4 Wichita, Kansas, USA",https://www.mywichitachiro.com/,+1 316-425-1911,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOYOZaHa2bzkE94Te8VHj3mUFqQT9SCyCNg41Fy=w408-h306-k-no,true,9 am–6 pm,3–6 pm,9 am–1 pm,Closed,Closed,9 am–6 pm,3–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hilltop+Wichita+KS/@37.6711696,-97.2895663,14z",2025-09-10T19:26:51.095Z,,
https://www.google.com/maps/place/Guadalupe+Clinic/data=!4m7!3m6!1s0x87bae4f185ff0a6d:0xb709a0eb1a2521f4!8m2!3d37.6411992!4d-97.2992536!16s%2Fg%2F113dk12pg!19sChIJbQr_hfHkuocR9CElGuugCbc,Guadalupe Clinic,4.1,16,Free clinic,"2825 S Hillside St, Wichita, KS 67216, United States","JPR2+F7 Wichita, Kansas, USA",https://guadalupeclinic.org/,+1 316-201-1986,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNhFyM3tX7mbNhy6kTfBajiqrJLK5TVocAQLRFn=w408-h272-k-no,true,1–4:30 pm,1–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–7 pm,1–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hilltop+Wichita+KS/@37.6711696,-97.2895663,14z",2025-09-10T19:27:01.528Z,,
"https://www.google.com/maps/place/Marcella%27s+Family+Home+Care,+LLC/data=!4m7!3m6!1s0x87bae71a4ab1eea3:0xd02ecbd0caea12fa!8m2!3d37.60545!4d-97.3709237!16s%2Fg%2F11wbhmwdvl!19sChIJo-6xShrnuocR-hLqytDLLtA","Marcella's Family Home Care, LLC",5.0,1,Assisted living facility,"4911 S Meridian Ave, Wichita, KS 67217, United States","JJ4H+5J Wichita, Kansas, USA",,+1 316-352-7647,"Open 24 hours

Confirmed by this business 12 weeks ago",LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UWUmkmB7q1gcHmh0qcELOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.77454&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Seneca+Wichita+KS/@37.6060933,-97.3570576,14z",2025-09-10T19:27:22.261Z,,
https://www.google.com/maps/place/El+Caudillo+Manufactured+Home+Community/data=!4m7!3m6!1s0x87bae5c076b98a39:0x161aeaf1a1c44bb4!8m2!3d37.6055005!4d-97.350643!16s%2Fg%2F12601wmmp!19sChIJOYq5dsDluocRtEvEofHqGhY,El Caudillo Manufactured Home Community,3.4,80,Mobile home park,"4960 S Seneca St, Wichita, KS 67217, United States","JJ4X+6P Wichita, Kansas, USA",https://www.bayshorehomesales.com/communities/elcaudillo?utm_campaign=WebsiteURL&utm_medium=organic&utm_source=GMB,+1 316-522-5045,,,https://lh3.googleusercontent.com/p/AF1QipOHAc9fKndVoslALpKaHFg8i7EZgxjw0Gr3L947=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Seneca+Wichita+KS/@37.6060933,-97.3570576,14z",2025-09-10T19:27:25.368Z,,
https://www.google.com/maps/place/The+Little+Clinic/data=!4m7!3m6!1s0x87bae69dad031895:0x43f6c8d6cc788cb!8m2!3d37.6359906!4d-97.354148!16s%2Fg%2F11c55vk_r7!19sChIJlRgDrZ3muocRy4jHbI1sPwQ,The Little Clinic,3.2,14,Urgent care center,"3211 S Seneca St, Wichita, KS 67217, United States","JJPW+98 Wichita, Kansas, USA",https://www.dillons.com/health-services/clinic/details/861/00109?cid=loc_86100109_gmb,+1 316-670-1582,"Open ⋅ Closes 7:30 pm

Confirmed by this business 8 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMaMJ7wCQV4VLdtIb0p8_JyAtFQwd7EDPezdTQj=w426-h240-k-no,true,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–5 pm,9:30 am–4 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Seneca+Wichita+KS/@37.6060933,-97.3570576,14z",2025-09-10T19:27:30.487Z,,
