placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x865c5ffcac6c863d:0x989fe2d21cc7b86e!8m2!3d29.4863669!4d-98.5717153!16s%2Fg%2F11lds7459_!19sChIJPYZsrPxfXIYRbrjHHNLin5g,CenterWell Home Health,4.4,20,Home health care service,"4335 Piedras Dr W # 100, San Antonio, TX 78228, United States","FCPH+G8 San Antonio, Texas, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-san-antonio/?utm_source=Organic&utm_medium=GBP,+1 210-614-0473,Closed ⋅ Opens 8 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOWPFXNG9dOEk3s5QUOOY8HEsJh_go29TXpVllQ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:19:40.035Z,,,
https://www.google.com/maps/place/St+Joseph%27s+Adult+Healthcare/data=!4m7!3m6!1s0x865c618401a7a335:0x17447daa8ce254b!8m2!3d29.5194441!4d-98.5090326!16s%2Fg%2F11rss8bnsq!19sChIJNaOnAYRhXIYRSyXOqNpHdAE,St Joseph's Adult Healthcare,,,Home health care service,"1100 Northwest Loop 410 #700, San Antonio, TX 78213, United States","GF9R+Q9 San Antonio, Texas, USA",http://www.stjosephadulthealthcare.com/,+1 210-740-9780,Closed ⋅ Opens 9 am Thu,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B-f_S_ytFgPM91bcnBOQOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.03001&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:19:44.881Z,,,
"https://www.google.com/maps/place/Dr.+Justo+Cisneros,+MD/data=!4m7!3m6!1s0x865c591d04940cdd:0x943a2d563e42cbd1!8m2!3d29.3748606!4d-98.5048734!16s%2Fg%2F11lgp7n94r!19sChIJ3QyUBB1ZXIYR0ctCPlYtOpQ","Dr. Justo Cisneros, MD",,,Hospice,"933 Pleasanton Rd, San Antonio, TX 78214, United States","9FFW+W3 San Antonio, Texas, USA",https://www.gonzaba.com/,+1 210-921-3800,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R2-dl9kMgacgN3RHv7x3Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.24028&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:19:49.711Z,,,
https://www.google.com/maps/place/Crest+Palliative+Care/data=!4m7!3m6!1s0x865c5f5f160b8729:0x7c8d2c3569bcf56c!8m2!3d29.5781309!4d-98.5641613!16s%2Fg%2F11h7v71mbr!19sChIJKYcLFl9fXIYRbPW8aTUsjXw,Crest Palliative Care,5.0,25,Hospice,"4085 De Zavala Rd Suite 100, Shavano Park, TX 78249, United States","HCHP+78 Shavano Park, Texas, USA",http://www.mycrestcare.com/,+1 210-469-3200,Closed ⋅ Opens 8:30 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pCsjR_OjUSHcs3Jmb_DwPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.20212&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:19:54.649Z,,,
"https://www.google.com/maps/place/Cristian+Fernandez+Falcon,+MD/data=!4m7!3m6!1s0x865c5f4958d5bcc1:0x7375b4a34cc835a2!8m2!3d29.4309066!4d-98.5015692!16s%2Fg%2F11c0v8m68b!19sChIJwbzVWElfXIYRojXITKO0dXM","Cristian Fernandez Falcon, MD",5.0,3,Family practice physician,"903 W Martin St, San Antonio, TX 78207, United States","CFJX+99 San Antonio, Texas, USA",https://www.universityhealth.com/providers/f/cristian-fernandez-falcon-1467645648?utm_source=Yext&utm_medium=online_listing_provider&utm_campaign=UH_Digital&utm_content=Cristian_Fernandez_Falcon,+1 210-358-3985,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RGxVLK8yBMeTm2mB3jhc6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.0333605&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:19:57.688Z,,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x865c60010607d0ed:0xa6097b25be8dbdbd!8m2!3d29.5763926!4d-98.477319!16s%2Fg%2F1thghg3r!19sChIJ7dAHBgFgXIYRvb2NviV7CaY,Enhabit Home Health,2.2,10,Home health care service,"14800 San Pedro Ave #200, San Antonio, TX 78232, United States","HGGF+H3 San Antonio, Texas, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 210-824-0144,"Open 24 hours

Confirmed by this business 5 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6GRRMPqQewUBuslKZgmyBNBjfPSkPG2TBFbgwsTMu646tpJXnHU6N3_Tm3ozXjzdwc3_aa0klBUKkZAXvoHyJDmMDKDulelEd5B9jnE-tYWzBzAJcQzq9cCSr8kw_i6KTuuzhVw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:20:03.141Z,,,
https://www.google.com/maps/place/Remington+Transitional+Care+of+San+Antonio/data=!4m7!3m6!1s0x865c675de10f8e85:0x38d6b2d9a0c451d2!8m2!3d29.5167267!4d-98.5927531!16s%2Fg%2F11clhsj19z!19sChIJhY4P4V1nXIYR0lHEoNmy1jg,Remington Transitional Care of San Antonio,3.8,180,Nursing home,"5423 Hamilton Wolfe, San Antonio, TX 78229, United States","GC84+MV San Antonio, Texas, USA",https://wellsentialhealth.org/location/remington-transitional-care-of-san-antonio/,+1 210-694-9494,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOz3P8CbKj7J1Lg4FFT2bcZzD2jQs8sBMw0sf5c=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:20:08.305Z,,,
https://www.google.com/maps/place/Sisters+Care/data=!4m7!3m6!1s0x865cf59f9e2ccc19:0x1d324558eee455d5!8m2!3d29.4690296!4d-98.4647375!16s%2Fg%2F1tnms4dn!19sChIJGcwsnp_1XIYR1VXk7lhFMh0,Sisters Care,4.9,19,Home health care service,"4707 Broadway, San Antonio, TX 78209, United States","FG9P+J4 San Antonio, Texas, USA",https://www.thevillageiw.org/in-home-care-services/,+1 210-733-9800,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNF-mHaEEwV2n5HR3N6NTD2t1zn-4AKyCks5lBP=w408-h611-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:20:13.250Z,,,
https://www.google.com/maps/place/Methodist+Healthcare+at+Home/data=!4m7!3m6!1s0x865c8a7df16b3ecf:0x885e189355cdbc62!8m2!3d29.5643098!4d-98.4772477!16s%2Fg%2F11bwfks351!19sChIJzz5r8X2KXIYRYrzNVZMYXog,Methodist Healthcare at Home,1.7,7,Home health care service,"140 Heimer Rd Ste 120A, San Antonio, TX 78232, United States","HG7F+P4 San Antonio, Texas, USA",https://www.sahealth.com/specialties/healthcare-at-home?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 210-248-3081,Closed ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gJevaIIT7qVNOgpvJykN6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.686953&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:20:18.420Z,,,
https://www.google.com/maps/place/Capitol+Home+Health/data=!4m7!3m6!1s0x865c5f890a03db3d:0x2288e20093702032!8m2!3d29.5083895!4d-98.5523608!16s%2Fg%2F11h2hhnny0!19sChIJPdsDColfXIYRMiBwkwDiiCI,Capitol Home Health,5.0,224,Home health care service,"7800 I-10 Suite 800, San Antonio, TX 78230, United States","GC5X+93 San Antonio, Texas, USA",http://www.capitolhh.com/,+1 210-538-9090,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npNmw6nqfNR0kqlZ8oulmLBiMRPxdESKFYO-IzP4WoJseu3KlhdcoMFavR0HQq8CfhReFODnCyiLD7tcF_wJtrACbummw7jHikbeyFKoZBE3rxxXWPSlHtgz2-68S4kgZYIaQ=w408-h538-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:20:23.962Z,,,
https://www.google.com/maps/place/American+Medical+Home+Health+-+San+Antonio/data=!4m7!3m6!1s0x865c5e74ff6eed2d:0x6e7728b4d18d4775!8m2!3d29.4866238!4d-98.56914!16s%2Fg%2F11g69k1sd3!19sChIJLe1u_3ReXIYRdUeN0bQod24,American Medical Home Health - San Antonio,2.5,41,Home health care service,"4241 Woodcock Dr B 101-A, San Antonio, TX 78228, United States","FCPJ+J8 San Antonio, Texas, USA",http://americanmedicalprograms.com/,+1 210-735-6225,Closed ⋅ Opens 8:30 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ugGWGOAnxwQslSMx0ZIC0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.571842&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:20:29.048Z,,,
https://www.google.com/maps/place/Aging+Gracefully+LLC/data=!4m7!3m6!1s0x865c67ba40bcece9:0x4d8063ed8fd778c6!8m2!3d29.5315237!4d-98.6097469!16s%2Fg%2F11rf7w0tmq!19sChIJ6ey8QLpnXIYRxnjXj-1jgE0,Aging Gracefully LLC,5.0,27,Assisted living facility,"6202 Hollyhock Rd, San Antonio, TX 78240, United States","G9JR+J4 San Antonio, Texas, USA",,+1 210-799-3181,,,https://lh3.googleusercontent.com/p/AF1QipO_iqI0Hso7d_OZhp7g-7XDbm-PVxIqjKxijatk=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:20:32.062Z,,,
https://www.google.com/maps/place/Specialists+for+Health+-+Supportive+Care+San+Antonio/data=!4m7!3m6!1s0x865c5fe6719a2873:0x17bde8b0694595b2!8m2!3d29.5076465!4d-98.5700006!16s%2Fg%2F11l779cr_s!19sChIJcyiaceZfXIYRspVFabDovRc,Specialists for Health - Supportive Care San Antonio,1.0,1,Medical clinic,"7622 Louis Pasteur Dr Ste 201, San Antonio, TX 78229, United States","GC5H+3X San Antonio, Texas, USA",https://doctors.wellmedhealthcare.com/locations/details/147970?utm_source=google&utm_medium=organic&utm_campaign=local-listings,+1 210-610-3859,"Closed ⋅ Opens 8 am Thu

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPmhSQlrdsZtV9lGD9wqr-EVIEbl_AoyO2xiXfI=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:20:37.010Z,,,
"https://www.google.com/maps/place/CHRISTUS+Sister+Mary+Hospice+Center/@29.5108382,-98.5890152,17z/data=!3m1!4b1!4m6!3m5!1s0x865c5d2574f24885:0xa7250b4f41733a6e!8m2!3d29.5108382!4d-98.5890152!16s%2Fg%2F11f91qsqsf",CHRISTUS Sister Mary Hospice Center,,,,"5131 Medical Dr #310, San Antonio, TX 78229, United States","GC66+89 San Antonio, Texas, USA",https://lhcgroup.com/locations/christus-sister-mary-hospice-center/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=CHRISTUS_Sister_Mary_Hospice_Center_San_Antonio_TX_78229,+1 210-558-6300,Permanently closed,,,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:20:43.668Z,,,
https://www.google.com/maps/place/Caring+Hearts+of+Texas/data=!4m7!3m6!1s0x865cf5becaf27343:0xb6565d7878885c64!8m2!3d29.5186257!4d-98.4577617!16s%2Fg%2F11mds_46vn!19sChIJQ3Pyyr71XIYRZFyIeHhdVrY,Caring Hearts of Texas,5.0,1,Hospice,"8620 N New Braunfels Ave # 200, San Antonio, TX 78217, United States","GG9R+FV San Antonio, Texas, USA",,+1 210-905-4873,Closed ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wlp6PCIEWcXu7rTisS_FMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.99419&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-09-18T00:21:05.197Z,,,
https://www.google.com/maps/place/ascension+concierge+hospice+consulting+llc/data=!4m7!3m6!1s0x865cf55008b20bbd:0xa23b128623538f72!8m2!3d29.5073306!4d-98.4739856!16s%2Fg%2F11f3v2w67h!19sChIJvQuyCFD1XIYRco9TI4YSO6I,ascension concierge hospice consulting llc,,,Home health care service,"362 W Sunset Rd, San Antonio, TX 78209, United States","GG4G+WC San Antonio, Texas, USA",,+1 253-777-9111,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pfwjgQf6QZisLS1ekMGMiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.74484&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-09-18T00:21:15.155Z,,,
https://www.google.com/maps/place/Alamo+Supportive+Care/data=!4m7!3m6!1s0x865c5f0902877125:0x1200e1d582c4e69!8m2!3d29.5093665!4d-98.5489493!16s%2Fg%2F11fjk69g7k!19sChIJJXGHAglfXIYRaU4sWB0OIAE,Alamo Supportive Care,5.0,2,Home health care service,"3201 Cherry Ridge St., Ste C313B, San Antonio, TX 78230, United States","GF52+PC San Antonio, Texas, USA",https://alamosupportivecare.com/,+1 210-901-6000,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_iRowCRyedypEn9tKXZhUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.52673&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-09-18T00:21:19.926Z,,,
https://www.google.com/maps/place/CommuniCare+WIC+-+Northwest+Campus/data=!4m7!3m6!1s0x865c5f28ef642f99:0x6226d80b0367fba6!8m2!3d29.509506!4d-98.554834!16s%2Fg%2F11l2yqt7rc!19sChIJmS9k7yhfXIYRpvtnAwvYJmI,CommuniCare WIC - Northwest Campus,5.0,16,Medical clinic,"7863 Callaghan Rd #206, San Antonio, TX 78229, United States","GC5W+R3 San Antonio, Texas, USA",https://communicaresa.org/locations/san-antonio-locations/northwest-wic-campus/,+1 210-233-7150,"Closed ⋅ Opens 9 am Thu

Updated by this business 11 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOwZHHS15Qvx-CTfRvkhsV1orIjTm-X_4IPkdeP=w408-h272-k-no,true,8 am–6 pm,9 am–7 pm,8 am–12 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-09-18T00:21:37.564Z,,,
https://www.google.com/maps/place/The+Forum+at+Lincoln+Heights/data=!4m7!3m6!1s0x865cf5435deaf603:0xdc3442914ea8c1e3!8m2!3d29.5005276!4d-98.4717541!16s%2Fg%2F1tdr8m20!19sChIJA_bqXUP1XIYR48GoTpFCNNw,The Forum at Lincoln Heights,4.5,66,Assisted living facility,"311 W Nottingham Dr, San Antonio, TX 78209, United States","GG2H+67 San Antonio, Texas, USA",https://www.fivestarseniorliving.com/communities/tx/san-antonio/the-forum-at-lincoln-heights/?utm_source=local_google&utm_medium=organic&utm_campaign=TX_The%20Forum%20at%20Lincoln%20Heights_59187,+1 210-824-2314,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOf8cez5nQ8A-DeAO0WiPLB_yBaUPHHLYeawmVp=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-09-18T00:21:56.483Z,,,
https://www.google.com/maps/place/AAA+Hospice+and+Palliative+Care/data=!4m7!3m6!1s0x865c6178d37e1c67:0x243f530b7ecf27b5!8m2!3d29.5198467!4d-98.5087203!16s%2Fg%2F11m5zc7k18!19sChIJZxx-03hhXIYRtSfPfgtTPyQ,AAA Hospice and Palliative Care,,,Hospice,"1100 Northwest Loop 410 Suite 700, Castle Hills, TX 78213, United States","GF9R+WG Castle Hills, Texas, USA",https://aaahospice.net/,+1 210-388-9300,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=78ZRLLH4wJHgVkfc2pfypQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.45108&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-09-18T00:21:59.193Z,,,
https://www.google.com/maps/place/Advanced+Home+Health+Services/data=!4m7!3m6!1s0x865cf54158939a5b:0x9135ee5cc2df3068!8m2!3d29.5054939!4d-98.4575007!16s%2Fg%2F11fvfxrs2n!19sChIJW5qTWEH1XIYRaDDfwlzuNZE,Advanced Home Health Services,3.0,2,Home health care service,"1856 Nacogdoches Rd, San Antonio, TX 78209, United States","GG4R+5X San Antonio, Texas, USA",http://advancedhomehealthservices.com/,+1 210-444-2022,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NLAbxMvYo8sU8QNrZVGJZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.530365&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-09-18T00:22:01.933Z,,,
"https://www.google.com/maps/place/Asbury+Care+Center+of+Alamo/@29.5127537,-98.4685708,17z/data=!3m1!4b1!4m6!3m5!1s0x865cf5cad8c1619f:0x36655cf66afb2ac8!8m2!3d29.5127537!4d-98.4685708!16s%2Fg%2F11t5nrx5tn",Asbury Care Center of Alamo,2.3,8,Nursing home,"8223 Broadway, San Antonio, TX 78209, United States","GG7J+4H San Antonio, Texas, USA",,+1 210-828-0606,Open 24 hours,,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-09-18T00:22:08.747Z,,,
https://www.google.com/maps/place/Holy+Savior+Hospice/data=!4m7!3m6!1s0x865c5fb1ac7baa19:0x6c149ac9bd05e974!8m2!3d29.5082856!4d-98.5467135!16s%2Fg%2F11hz9bspjq!19sChIJGap7rLFfXIYRdOkFvcmaFGw,Holy Savior Hospice,3.9,19,Business administration service,"3201 Cherry Ridge Dr #205b, San Antonio, TX 78230, United States","GF53+88 San Antonio, Texas, USA",http://www.holysaviorhospice.com/,+1 210-375-5914,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npSZuYhD5Vfi7dumB3inXBEEHB2v3SrrT9zEXnxLD9DSFd4eDuW68xbsiFJIbwocsdIWsNI5QxqIo3ANRmQ_QA6OawHRGt1XdW08202XwBcc5klL23rjD7xfd6REoxqYe7RGZa_=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-09-18T00:22:13.710Z,,,
https://www.google.com/maps/place/Complete+Emergency+Care/data=!4m7!3m6!1s0x865c428861313bdf:0x2412fc9dfd095622!8m2!3d29.490311!4d-98.701151!16s%2Fg%2F1tf2y6j4!19sChIJ3zsxYYhCXIYRIlYJ_Z38EiQ,Complete Emergency Care,4.8,1766,Emergency room,"10628 Culebra Rd STE 200, San Antonio, TX 78251, United States","F7RX+4G San Antonio, Texas, USA",https://www.visitcompletecare.com/er-locations/san-antonio-er/,+1 210-579-9707,"Open 24 hours

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMDySa0frILFND_nxvMaWk8jOHKpZPyZbZZydIr=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-09-18T00:22:19.033Z,,,
https://www.google.com/maps/place/Santa+Rita+Home+Health+Services/data=!4m7!3m6!1s0x865c618bf96938d3:0xde05ee7e219913f3!8m2!3d29.5392124!4d-98.4913331!16s%2Fg%2F11mvg5qw1f!19sChIJ0zhp-YthXIYR8xOZIX7uBd4,Santa Rita Home Health Services,5.0,1,Home health care service,"10803 Gulfdale St Ste. 250, San Antonio, TX 78216, United States","GGQ5+MF San Antonio, Texas, USA",http://www.santaritahhs.com/,+1 210-200-8502,Closed ⋅ Opens 8:30 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FLzLBH0DCbTOI7MFV3UlQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.33167&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-09-18T00:22:24.023Z,,,
https://www.google.com/maps/place/Touchstone+Health/data=!4m7!3m6!1s0x865c6179e1dda1f1:0xa554e51798f0fbaf!8m2!3d29.5225315!4d-98.5025159!16s%2Fg%2F11sm8z0809!19sChIJ8aHd4XlhXIYRr_vwmBflVKU,Touchstone Health,5.0,3,Home health care service,"613 Northwest Loop 410 Suite 660, San Antonio, TX 78216, United States","GFFW+2X San Antonio, Texas, USA",https://touchstonehc.com/,+1 210-541-8884,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipN82mzp3ak5VZuxtwJ2Wyu4r54byJ0ZGNdiduCz=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–6 pm,9 am–6 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-09-18T00:22:28.852Z,,,
https://www.google.com/maps/place/Alamo+Hospice/data=!4m7!3m6!1s0x865c76b4f5915c77:0x2c735419e00d1e69!8m2!3d29.7691117!4d-98.7181026!16s%2Fg%2F1thq13r1!19sChIJd1yR9bR2XIYRaR4N4BlUcyw,Alamo Hospice,4.7,39,Home health care service,"1595 S Main St Suite 101, Boerne, TX 78006, United States","Q79J+JQ Boerne, Texas, USA",https://alamohospice.com/?y_source=1_MTQ4MTI4MDctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 830-816-5024,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOTS0GHShZG62DlVW5zswRHTyObnGzLJv3TrqDo=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-09-18T00:22:33.918Z,,,
https://www.google.com/maps/place/Choice+Health+at+Home/data=!4m7!3m6!1s0x865c8bb2b7012369:0xd019543e4417d2e4!8m2!3d29.5268434!4d-98.4949826!16s%2Fg%2F1tgw5g1c!19sChIJaSMBt7KLXIYR5NIXRD5UGdA,Choice Health at Home,4.2,26,Home health care service,"401 Isom Rd #140, San Antonio, TX 78216, United States","GGG4+P2 San Antonio, Texas, USA",https://choicehealthathome.com/locations/tx/san-antonio/san-antonio-choice-health-at-home-isom-rd,+1 210-403-0901,"Closed ⋅ Opens 8 am Thu

Updated by this business 8 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3HLRVi86D-go6ROTTA0CTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.9571&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Open 24 hours,Open 24 hours,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-09-18T00:22:39.230Z,,,
