placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
"https://www.google.com/maps/place/pleasant+care/@39.551198,-119.8260069,11z/data=!3m1!4b1!4m6!3m5!1s0x809947ea641513b3:0xc2ef31d382ee0698!8m2!3d39.551198!4d-119.826007!16s%2Fg%2F11llbvgtsy",pleasant care,,,Home health care service,,,,+1 775-657-9598,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Incline+Village+Reno+NV/@39.249683,-119.9526847,14z",2025-09-10T19:45:58.537Z,,
https://www.google.com/maps/place/Moore+Integrative+Health/data=!4m7!3m6!1s0x80999b863ddde747:0x1a9f6f0c0f77751!8m2!3d39.134433!4d-119.9249499!16s%2Fg%2F11jgc113dp!19sChIJR-fdPYabmYARUXf3wPD2qQE,Moore Integrative Health,5.0,3,Home health care service,,,http://www.mooreintegrativehealth.com/,+1 530-307-9789,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOdcYV_etcUmvHZSeiibZpXvayfLRPDHCV9Z7MM=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Incline+Village+Reno+NV/@39.249683,-119.9526847,14z",2025-09-10T19:46:03.182Z,,
https://www.google.com/maps/place/Nevada+Health+Centers+-+Virginia+City+Community+Health+Center/data=!4m7!3m6!1s0x80990fac41bdca8f:0x49399bf4ef6d7d44!8m2!3d39.3143003!4d-119.6462943!16s%2Fg%2F11cs1qddzc!19sChIJj8q9QawPmYARRH1t7_SbOUk,Nevada Health Centers - Virginia City Community Health Center,4.0,4,Community health center,"175 Carson St Ste. A, Virginia City, NV 89440, United States","8973+PF Virginia City, Nevada, USA",https://www.nevadahealthcenters.org/,+1 800-787-2568,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1NqTPXbjw7WxwMP9_RScyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.15674&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,Closed,"8:30 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-10T19:46:22.339Z,,
"https://www.google.com/maps/place/Community+Chest,+Inc./data=!4m7!3m6!1s0x80990efc619eb50f:0x5b7a1491eb168bc9!8m2!3d39.2979753!4d-119.6548972!16s%2Fg%2F1td1vppk!19sChIJD7WeYfwOmYARyYsW65EUels","Community Chest, Inc.",4.7,11,Non-profit organization,"991 S C St, Virginia City, NV 89440, United States","78XW+52 Virginia City, Nevada, USA",https://communitychestnevada.net/,+1 775-847-9311,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IH38vvMhIj7nD0cNGHMgWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.263504&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-10T19:46:34.104Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Help+at+Home+Senior+Care+Nevada/data=!4m7!3m6!1s0x80994137a04977ef:0x3fbf3227d4850332!8m2!3d39.4433061!4d-119.7629261!16s%2Fg%2F11qbh620pk!19sChIJ73dJoDdBmYARMgOF1Ccyvz8,Help at Home Senior Care Nevada,4.9,28,Home help service agency,"9635 Gateway Dr Suite C, Reno, NV 89521, United States","C6VP+8R Reno, Nevada, USA",https://www.helpathomenv.com/,+1 775-507-3111,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPT9CwZ5B3O8kX2rbzn-AFyqx9KHIjRN4KooC4r=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-10T19:46:39.194Z,,
https://www.google.com/maps/place/Virginia+City+Hat+Maker/data=!4m7!3m6!1s0x80990efff26f508d:0x7b9d0feac6def32b!8m2!3d39.3088646!4d-119.6503789!16s%2Fg%2F1vcq7vnw!19sChIJjVBv8v8OmYARK_PexuoPnXs,Virginia City Hat Maker,4.9,80,Hat shop,"144 S C St, Virginia City, NV 89440, United States","885X+GR Virginia City, Nevada, USA",https://www.vchatmaker.com/,+1 775-847-9214,"Open ⋅ Closes 5 pm

Updated by this business 7 days ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4np5Mj-symAk9QctwlQobndExZZlwk_xmuMLrfDYPtuw79B7tYdxV5TNOBVLLPwED0lmAAdaYkYu118J9bAESXxP5D9HG-T0U78FzxX-0Tlb_C0AEizjaY29P3NPsT1WyPIOaB9D=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-10T19:46:44.644Z,,· In-store shopping · Delivery
https://www.google.com/maps/place/Gold+Hill+Hotel+and+Crown+Point+Restaurant/data=!4m10!3m9!1s0x80990ee48956234f:0x22b88cd103db684!5m2!4m1!1i2!8m2!3d39.292336!4d-119.657549!16s%2Fg%2F1tk_jz97!19sChIJTyNWieQOmYARhLY9EM2IKwI,Gold Hill Hotel and Crown Point Restaurant,4.4,398,,"1540 S Main St, Virginia City, NV 89440, United States","78RR+WX Virginia City, Nevada, USA",http://goldhillhotel.net/,+1 775-847-0111,,https://lh3.googleusercontent.com/p/AF1QipMxPh2Lsd0TJiKrEOB94agvWT2850D6ZQb44-NZ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-10T19:47:01.336Z,,
https://www.google.com/maps/place/Nourish+Nevada+Lactation+and+Feeding+Services/data=!4m7!3m6!1s0x809941bd124deded:0x773d111c55b43611!8m2!3d39.5058222!4d-119.81682!16s%2Fg%2F11qnjnryqm!19sChIJ7e1NEr1BmYARETa0VRwRPXc,Nourish Nevada Lactation and Feeding Services,4.9,31,Medical clinic,"499 W Plumb Ln #102, Reno, NV 89509, United States","G54M+87 Reno, Nevada, USA",https://nourishnevada.com/,+1 775-453-4628,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOj7gUuZjNczNIx0OOMrPwbHmpLB_F5Z8ZEHaFF=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-10T19:47:06.620Z,,
https://www.google.com/maps/place/Adoption+and+Surrogacy+Choices+of+Nevada/data=!4m7!3m6!1s0x809940ca2ed271a1:0x6152fed1b2e058ea!8m2!3d39.5240391!4d-119.8223667!16s%2Fg%2F1td60zsb!19sChIJoXHSLspAmYAR6ljgstH-UmE,Adoption and Surrogacy Choices of Nevada,4.5,10,Adoption agency,"111 Washington St, Reno, NV 89503, United States","G5FH+J3 Reno, Nevada, USA",https://www.adoptionchoicesofnevada.org/,+1 775-825-4673,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM7yTKiLvlR--e12TuBQbTh1ku3GFuePtZ41hUK=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-10T19:47:11.622Z,,
https://www.google.com/maps/place/Duluma/data=!4m7!3m6!1s0x809940898369f37d:0x8ee5f058a37182da!8m2!3d39.4931074!4d-119.8056632!16s%2Fg%2F11h5q8b0fc!19sChIJffNpg4lAmYAR2oJxo1jw5Y4,Duluma,,,Home health care service,"3500 Lakeside Ct, Reno, NV 89509, United States",,https://duluma.com/,+1 775-440-6244,,https://lh3.googleusercontent.com/p/AF1QipMhEK_COouh-8F8JjziR0OxxrI1qVamh3nW8hST=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-10T19:47:19.262Z,,
https://www.google.com/maps/place/Ridge+House/data=!4m7!3m6!1s0x809940d2ad8cfedb:0xd362a69e974cbb76!8m2!3d39.5232481!4d-119.8242955!16s%2Fg%2F1td6gqy1!19sChIJ2_6MrdJAmYARdrtMl56mYtM,Ridge House,3.5,21,Non-profit organization,"900 W 1st St #200, Reno, NV 89503, United States","G5FG+77 Reno, Nevada, USA",http://www.ridgehouse.org/,+1 775-322-8941,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no_RdFKsDmU_zLpsVUWJhkMU8nYnpTSKO62vVwnBi7Zd3rVlEN2kiGaawK5CdTYBBc02RafmLMwsWpoMws_mDQWrMdFm4RZPFA7wzOUwKvnzg06DOFK77MVoSsBgwyXT5J0E_VH=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-10T19:47:24.096Z,,
https://www.google.com/maps/place/PelletMD/data=!4m7!3m6!1s0x8099407313cfb117:0xe025a7c14601d2b2!8m2!3d39.4762255!4d-119.7964518!16s%2Fg%2F11rxh_2zmy!19sChIJF7HPE3NAmYARstIBRsGnJeA,PelletMD,,,Home health care service,"6490 S McCarran Blvd, Reno, NV 89509, United States","F6G3+FC Reno, Nevada, USA",https://www.pelletmd.net/contact,+1 775-440-7868,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_pcmi22_psbhFOwWCcsyHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.6435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-10T19:47:26.969Z,,
https://www.google.com/maps/place/Thrive+Wellness+Reno/data=!4m7!3m6!1s0x8099409521195555:0x51694ed433ba143e!8m2!3d39.5225293!4d-119.8183655!16s%2Fg%2F11fk0bgd45!19sChIJVVUZIZVAmYARPhS6M9ROaVE,Thrive Wellness Reno,4.0,40,Mental health service,"491 Court St, Reno, NV 89501, United States","G5FJ+2M Reno, Nevada, USA",https://www.thrivehere.com/eating-disorders,+1 775-525-8103,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Oohpfe5CERWc9FtYBwc3eA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.53012&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-10T19:47:30.141Z,,
"https://www.google.com/maps/place/Lisa+Metzgar+,+PhD/data=!4m7!3m6!1s0x8099472d74b91655:0x956b7c82efcb4d1b!8m2!3d39.5246531!4d-119.8241251!16s%2Fg%2F11cmj2_wnj!19sChIJVRa5dC1HmYARG03L74J8a5U","Lisa Metzgar , PhD",5.0,1,Wellness center,"888 W 2nd St #203, Reno, NV 89503, United States","G5FG+V8 Reno, Nevada, USA",http://guthealthmaven.com/,+1 775-843-1351,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K9XXxbEeR2EdqsYQbvEB8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.398655&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-10T19:47:32.781Z,,
"https://www.google.com/maps/place/An+angels+touch/@39.551198,-119.8467205,11z/data=!3m1!4b1!4m6!3m5!1s0x84f74ce1fc1112a5:0x4ee0c50bb813e7fa!8m2!3d39.551198!4d-119.8467205!16s%2Fg%2F11wq96wclg",An angels touch,,,Home health care service,,,,+1 216-299-6457,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-10T19:47:39.301Z,,
https://www.google.com/maps/place/Epic+Brain+Centers/data=!4m7!3m6!1s0x80994753c5e54f6d:0xccf1c88eb0b905ee!8m2!3d39.5327504!4d-119.8197339!16s%2Fg%2F11r9vyb68d!19sChIJbU_lxVNHmYAR7gW5sI7I8cw,Epic Brain Centers,4.9,52,Mental health service,"343 Elm St Suite 308, Reno, NV 89503, United States","G5MJ+44 Reno, Nevada, USA",https://epicbraincenters.com/,+1 775-227-0455,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNl1sBi_3F14NwetaycmXSOFqhCa_NQtCRiqr3b=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-10T19:47:44.343Z,,
https://www.google.com/maps/place/Matson+Investments+Inc/data=!4m7!3m6!1s0x80995ad9e90aa17d:0xda6aeba3e3c9b3cf!8m2!3d39.5238885!4d-119.8300439!16s%2Fg%2F1262t557c!19sChIJfaEK6dlamYARz7PJ46Prato,Matson Investments Inc,,,Home health care service,"1303 W 2nd St, Reno, NV 89503, United States","G5F9+HX Reno, Nevada, USA",,+1 775-391-1664,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zuHBHI8DciP0xRFit9UfxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.60562&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-10T19:47:47.370Z,,
https://www.google.com/maps/place/Alliance+Family+Services/data=!4m7!3m6!1s0x8099408af7be18bb:0xba7b9a309271a8f!8m2!3d39.4698584!4d-119.8092172!16s%2Fg%2F1wg5y7s7!19sChIJuxi-94pAmYARjxonCaO5pws,Alliance Family Services,4.5,10,Mental health service,"6160 Plumas St # 100, Reno, NV 89519, United States","F59R+W8 Reno, Nevada, USA",https://afsreno.com/,+1 775-418-1200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOvniBbop4105Imok6EH-KL7JgSPLgK-EsvMFSD=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Virginia+City+Reno+NV/@39.3095135,-119.6499793,14z",2025-09-10T19:47:52.390Z,,
https://www.google.com/maps/place/Carson+Valley+Health+Senior+Care/data=!4m7!3m6!1s0x8099bee9c48991ab:0x745a072a967c4ec4!8m2!3d38.9196074!4d-119.7203617!16s%2Fg%2F11b6_h7lvk!19sChIJq5GJxOm-mYARxE58lioHWnQ,Carson Valley Health Senior Care,5.0,3,Medical clinic,"1516 Virginia Ranch Rd, Gardnerville, NV 89410, United States","W79H+RV Gardnerville, Nevada, USA",https://www.carsonvalleyhealth.org/,+1 775-783-4823,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Txxdy9qznowbevDagR7ZQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.85565&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2025-09-10T19:48:12.716Z,,
"https://www.google.com/maps/place/Douglas+County+Community+Health+Nurse/@38.9332193,-119.7400668,17z/data=!3m1!4b1!4m6!3m5!1s0x8099be871b8a8921:0x59c90d27c8fc605d!8m2!3d38.9332193!4d-119.7400668!16s%2Fg%2F11g71ypb1r",Douglas County Community Health Nurse,5.0,2,Community health center,"1329 Waterloo Ln, Gardnerville, NV 89410, United States","W7M5+7X Gardnerville, Nevada, USA",https://communityservices.douglascountynv.gov/social_services/community_health_nurse,+1 775-782-5500,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2025-09-10T19:48:17.721Z,,
https://www.google.com/maps/place/Kathy%E2%80%99s+Home+Companions/data=!4m7!3m6!1s0x8099bfa1aac026bb:0x9310386a228c69f4!8m2!3d38.9041337!4d-119.7233745!16s%2Fg%2F11fszx71dk!19sChIJuybAqqG_mYAR9GmMImo4EJM,Kathy’s Home Companions,,,Home health care service,"1501 S Riverview Dr, Gardnerville, NV 89460, United States","W73G+MM Gardnerville, Nevada, USA",,+1 775-790-1683,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N-RAE7h6okczUsfpGKdJ_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.36621&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2025-09-10T19:48:20.431Z,,
https://www.google.com/maps/place/Summit+Performance+%26+Health/data=!4m7!3m6!1s0x880f9bd1e11778cf:0xe24bc07e6004195c!8m2!3d38.9237691!4d-119.7258858!16s%2Fg%2F11qpkrwrwh!19sChIJz3gX4dGbD4gRXBkEYH7AS-I,Summit Performance & Health,5.0,34,Physical therapist,"Inside Ragnarok Strength, 1236 Baltic Ave, Gardnerville, NV 89410, United States","W7FF+GJ Gardnerville, Nevada, USA",http://www.summitph.net/,+1 775-460-4550,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM7-KxxNbAl-6TaN9E9kIHezLu5aMerz34uAlzK=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2025-09-10T19:48:25.289Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Douglas+County+Community+Nurse/data=!4m7!3m6!1s0x8099bdc40b2ba0a5:0xe35ee7f85600a155!8m2!3d38.9468725!4d-119.7588491!16s%2Fg%2F1tjgpvd5!19sChIJpaArC8S9mYARVaEAVvjnXuM,Douglas County Community Nurse,,,County government office,"1133 Spruce St, Gardnerville, NV 89410, United States","W6WR+PF Gardnerville, Nevada, USA",https://communityservices.douglascountynv.gov/social_services/community_health_nurse,+1 775-782-9038,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ge8Pz88CYycSnxro1UV36g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.12877&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2025-09-10T19:48:30.141Z,,
https://www.google.com/maps/place/Gardnerville+Health+and+Rehabilitation+Center/data=!4m7!3m6!1s0x8099bec23ec91b9d:0x5f99b818b89fe779!8m2!3d38.9213562!4d-119.7168502!16s%2Fg%2F1tl1npq6!19sChIJnRvJPsK-mYAReeefuBi4mV8,Gardnerville Health and Rehabilitation Center,2.8,12,Nursing home,"1573 Muller Pkwy, Gardnerville, NV 89410, United States","W7CM+G7 Gardnerville, Nevada, USA",https://www.gardnervillehealthandrehab.com/,+1 775-782-6620,"Open ⋅ Closes 5 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPp4rN6AevR0tBYnI8OoyJ3-zg7cvVNeB7RZbdj=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2025-09-10T19:48:35.421Z,,
https://www.google.com/maps/place/Carson+Valley+Health+Hospital/data=!4m7!3m6!1s0x8099bec262a702f9:0x27d217f063c1171b!8m2!3d38.9195863!4d-119.7191524!16s%2Fg%2F1tfl0g51!19sChIJ-QKnYsK-mYARGxfBY_AX0ic,Carson Valley Health Hospital,3.3,86,Medical Center,"1107 N Hwy 395, Gardnerville, NV 89410, United States","W79J+R8 Gardnerville, Nevada, USA",https://www.carsonvalleyhealth.org/,+1 775-782-1500,,https://lh3.googleusercontent.com/p/AF1QipPuYutMI5t2_EYnISFNGsu3EWfymSCwW6AmscXd=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2025-09-10T19:48:40.418Z,,
https://www.google.com/maps/place/Carson+Valley+Health+Primary+Care+Ironwood/data=!4m7!3m6!1s0x8099bd833b6a23c5:0x76127aa6648b3a80!8m2!3d38.963945!4d-119.77826!16s%2Fg%2F11fz2zyk16!19sChIJxSNqO4O9mYARgDqLZKZ6EnY,Carson Valley Health Primary Care Ironwood,3.2,11,Medical clinic,"897 Ironwood Dr, Minden, NV 89423, United States","X67C+HM Minden, Nevada, USA",https://www.carsonvalleyhealth.org/,+1 775-782-1610,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPfnxA-dNMLlxyj88xM6bwYlAAlWjid0rf1XelK=w408-h241-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2025-09-10T19:48:45.314Z,,
https://www.google.com/maps/place/Carson+Valley+Health+Primary+Care+Minden+Village/data=!4m7!3m6!1s0x8099bd90c95f1f8f:0xd3c92ec367516bc6!8m2!3d38.9578113!4d-119.771873!16s%2Fg%2F1tmxwvfw!19sChIJjx9fyZC9mYARxmtRZ8MuydM,Carson Valley Health Primary Care Minden Village,2.6,40,Medical clinic,"1649 Lucerne St Ste A, Minden, NV 89423, United States","X65H+47 Minden, Nevada, USA",https://www.carsonvalleyhealth.org/,+1 775-782-1603,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMprGtjy7UPsLtMsyPCACmowkz7SvhFOf_N7dPF=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2025-09-10T19:48:50.230Z,,
https://www.google.com/maps/place/Sanchez+Adult+Medical+Care/data=!4m7!3m6!1s0x8099bd90b1cfffff:0x3ed7a874c188c685!8m2!3d38.958608!4d-119.772052!16s%2Fg%2F11g0k1n8hl!19sChIJ___PsZC9mYARhcaIwXSo1z4,Sanchez Adult Medical Care,,,Doctor,"1661 Lucerne St, Minden, NV 89423, United States","X65H+C5 Minden, Nevada, USA",https://signaturemd.com/concierge-physicians/sue-sanchez-md-minden-nv/,+1 775-392-3232,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_HOkTOenT4vEtuAq1Mb50w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.00893&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2025-09-10T19:48:55.053Z,,
https://www.google.com/maps/place/Carson+Valley+Health+Urgent+Care/data=!4m7!3m6!1s0x8099bd833b1e5a51:0xb2e67db520264a26!8m2!3d38.9639377!4d-119.778386!16s%2Fg%2F11b6mnhn5d!19sChIJUVoeO4O9mYARJkomILV95rI,Carson Valley Health Urgent Care,3.7,30,Urgent care center,"897 Ironwood Dr STE A, Minden, NV 89423, United States","X67C+HJ Minden, Nevada, USA",https://www.carsonvalleyhealth.org/,+1 775-782-1610,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMW4Bbaqq_wJOO9IQpOuFK1zl13G3oc2_JvIHGi=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2025-09-10T19:49:00.567Z,,
https://www.google.com/maps/place/Valley+Eyecare+%26+Eyewear+Gallery/data=!4m7!3m6!1s0x8099bd96c3f16429:0x575b6f55c37009ef!8m2!3d38.946915!4d-119.7581201!16s%2Fg%2F1tdb4jgw!19sChIJKWTxw5a9mYAR7wlww1VvW1c,Valley Eyecare & Eyewear Gallery,4.8,105,Ophthalmologist,"1538 U.S. Hwy 395 N, Gardnerville, NV 89410, United States","W6WR+QQ Gardnerville, Nevada, USA",http://www.carsonvalleyeyes.com/,+1 775-783-1111,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN3j07IaZkLEY-UPUynvTbN61z-S1tbIeGrkL-U=w408-h291-k-no,true,8 am–5 pm,8 am–7 pm,9 am–1 pm,Closed,Closed,8 am–5 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2025-09-10T19:49:05.613Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Great+Basin+Physical+Therapy+and+Performance+Center/data=!4m7!3m6!1s0x8099bd8fbe1541af:0xf0c25c1e6e480843!8m2!3d38.9562716!4d-119.7787521!16s%2Fg%2F1vnnjn9t!19sChIJr0EVvo-9mYARQwhIbh5cwvA,Great Basin Physical Therapy and Performance Center,4.7,13,Physical therapy clinic,"1701 County Rd STE B, Minden, NV 89423, United States","X64C+GF Minden, Nevada, USA",http://www.greatbasinpt.com/,+1 775-782-4466,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np7w4rUljta07ofCNXx-keptu9P-UDPqYwHMy1OJ6NIKxy6_Leh5nd_fobvcJLJgFbxbw_oCxWOfB0nSrEKHWYCMKDn42penV_bB_HlXl01xJjZDpAwIjMj9FhXoGjQM32AcfDpcw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardnerville+Reno+NV/@38.9412959,-119.7496216,14z",2025-09-10T19:49:10.516Z,,
