placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Bleu+Financial+Solutions/data=!4m7!3m6!1s0x434ce22cd55e8fc9:0xac272ba67e01d699!8m2!3d33.5117435!4d-93.309976!16s%2Fg%2F11plc1hmjt!19sChIJyY9e1SziTEMRmdYBfqYrJ6w,Bleu Financial Solutions,5.0,4,Tax preparation service,,,,+1 833-322-2538,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPQFC-kkbnaFzJjMq97PGuqq75sEy3YARrrps92=w408-h408-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,8 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-10-19T15:48:24.095Z,,,
https://www.google.com/maps/place/In+%26+Out+Tax+Service/data=!4m7!3m6!1s0x8824cb995d55dd7f:0xc21a9bbd350b2cc2!8m2!3d42.3892378!4d-83.1985734!16s%2Fg%2F11fm4b94b0!19sChIJf91VXZnLJIgRwiwLNb2bGsI,In & Out Tax Service,3.7,3,Accountant,"14045 Greenfield Rd, Detroit, MI 48227, United States","9RQ2+MH Detroit, Michigan, USA",https://www.inandouttax.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l6NzpBcKa594L-YJ_T5Oqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.90804&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-10-19T15:48:32.801Z,,,
https://www.google.com/maps/place/K%26K+Tax+Services+LLC/data=!4m7!3m6!1s0x8824c9a1f3b7480b:0x2591c6814867a6d0!8m2!3d42.4597895!4d-83.2061744!16s%2Fg%2F11wwzs7zwf!19sChIJC0i386HJJIgR0KZnSIHGkSU,K&K Tax Services LLC,5.0,3,Tax preparation service,"16000 W Nine Mile Rd Suite 210, Southfield, MI 48075, United States","FQ5V+WG Southfield, Michigan, USA",https://form.jotform.com/243336302539050,+1 313-917-8312,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipMeIuDt2OcWmCwzla840T5ZChENHvfdFRayTnJ6=w408-h275-k-no,true,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,"https://www.google.com/maps/search/certified+public+accountant+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-10-19T15:48:37.264Z,,,
https://www.google.com/maps/place/YBBO+Tax+and+Business+Solutions+LLC/data=!4m7!3m6!1s0x8824c9d28d852891:0x5328ea49f7000f6e!8m2!3d42.445778!4d-83.2018221!16s%2Fg%2F11rhq34144!19sChIJkSiFjdLJJIgRbg8A90nqKFM,YBBO Tax and Business Solutions LLC,5.0,6,Tax preparation service,"20755 Greenfield Rd Suite 601, Southfield, MI 48075, United States","CQWX+87 Southfield, Michigan, USA",https://ybbotax.com/,+1 844-777-9226,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AeLaE8stsYvRuYfmCIAavQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.02036&pitch=0&thumbfov=100,true,12–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-10-19T15:48:41.809Z,,,
"https://www.google.com/maps/place/Dunham+Tax+Professionals,+LLC/data=!4m7!3m6!1s0x8824cf1ff440c8d5:0xbcdb4cdab69c0586!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11mvv9rvd1!19sChIJ1chA9B_PJIgRhgWcttpM27w","Dunham Tax Professionals, LLC",,,Tax preparation service,,,https://www.dunhamtax.com/,+1 313-270-7303,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNvH61-ssdtYzZjTrkwlr9VpPSFFIU4wRLKDUbo=w408-h268-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-10-19T15:48:46.321Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Lady+Tax+Experts/data=!4m7!3m6!1s0x8824cb483d8ba42f:0x7c9ed7986ac15907!8m2!3d42.4154331!4d-83.2126506!16s%2Fg%2F11wx6231l_!19sChIJL6SLPUjLJIgRB1nBapjXnnw,Lady Tax Experts,,,Tax preparation service,"17231 W McNichols Rd, Detroit, MI 48235, United States","CQ8P+5W Detroit, Michigan, USA",https://www.ladytaxexperts.com/,+1 313-757-2170,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KYJyu5hMrFV05vUFzJNUPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.34508&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-10-19T15:48:50.670Z,,,
"https://www.google.com/maps/place/Worldwide+Connections+Financial+Services/@42.314569,-83.2134095,13z/data=!3m1!4b1!4m6!3m5!1s0x8824c9befd6fed3f:0x2285a35b41e0245b!8m2!3d42.314569!4d-83.2134095!16s%2Fg%2F11qmq_lb4h",Worldwide Connections Financial Services,5.0,1,Tax preparation service,,,,+1 313-737-4536,Closed ⋅ Opens 10 am Mon,,true,Closed,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/certified+public+accountant+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-10-19T15:48:57.124Z,,,
https://www.google.com/maps/place/Merritt+Financial+Services/data=!4m7!3m6!1s0x8824c9516f3729b9:0x870afce73c449efc!8m2!3d42.460125!4d-83.2020227!16s%2Fg%2F11mnhny35l!19sChIJuSk3b1HJJIgR_J5EPOf8Coc,Merritt Financial Services,5.0,26,Accounting firm,"23077 Greenfield Rd # 455, Southfield, MI 48075, United States","FQ6X+35 Southfield, Michigan, USA",https://www.facebook.com/merrittfinx,+1 248-461-7572,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOp2EooERpYYdtcX1XUJXixkDT-u9gMggzkhrTK=w408-h272-k-no,true,Closed,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-10-19T15:49:01.535Z,,,
https://www.google.com/maps/place/Ray%27s+Tax+and+Consulting+Services/data=!4m7!3m6!1s0x8824c9307d96a51f:0xc316ada1dfb6d76d!8m2!3d42.4529457!4d-83.1753005!16s%2Fg%2F1td2hjnz!19sChIJH6WWfTDJJIgRbde236GtFsM,Ray's Tax and Consulting Services,3.0,2,Tax consultant,"13000 Northend Ave, Oak Park, MI 48237, United States","FR3F+5V Oak Park, Michigan, USA",http://www.raystaxservice.com/,+1 248-876-4222,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMdS4d3bx-Ijn_qT6H6U8ZHml_rxCxSC322jmWS=w427-h240-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-10-19T15:49:06.000Z,,,
https://www.google.com/maps/place/Accountants+%26+Associates/data=!4m7!3m6!1s0x8824c9cb3151e65b:0xb080f82576017b46!8m2!3d42.4463758!4d-83.21061!16s%2Fg%2F11h3jh8p1d!19sChIJW-ZRMcvJJIgRRnsBdiX4gLA,Accountants & Associates,5.0,4,Accountant,"16250 Northland Dr Suite 220, Southfield, MI 48075, United States","CQWQ+HQ Southfield, Michigan, USA",http://www.accountantsandassociates.com/,+1 248-968-3770,Closed ⋅ Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Af90nzZve1iCYDYE1qrUgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.38367&pitch=0&thumbfov=100,true,Closed,Closed,11 am–5 pm,Closed,11 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-10-19T15:49:10.739Z,,,
https://www.google.com/maps/place/Mega+Refunds+Tax+Prep/data=!4m7!3m6!1s0x8824c98d5e3ee25b:0xaf4e5875be6a8a0f!8m2!3d42.4468892!4d-83.2025783!16s%2Fg%2F11ll7fjm0x!19sChIJW-I-Xo3JJIgRD4pqvnVYTq8,Mega Refunds Tax Prep,4.7,55,Tax preparation service,"15565 Northland Dr SUITE 825, Southfield, MI 48075, United States","CQWW+QX Southfield, Michigan, USA",http://megarefunds.org/,+1 248-327-7270,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1iEujarvwExrTvqh2hIZzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.236713&pitch=0&thumbfov=100,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-10-19T15:49:15.321Z,,true,
"https://www.google.com/maps/place/Pearson+Tax+and+Notary+Service,+Inc/data=!4m7!3m6!1s0x66ed1e7bb406f0f3:0xf25b464497518af!8m2!3d42.352595!4d-83.0991151!16s%2Fg%2F11vf3dxy0w!19sChIJ8_AGtHse7WYRrxh1SWS0JQ8","Pearson Tax and Notary Service, Inc",,,Tax preparation service,,,,+1 313-550-0865,Closed ⋅ Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipPgjm8QtHxpRbHVMQ71qR6guUGfIHr5m0jS__2u=w408-h408-k-no,true,2–7 pm,4–9 pm,4–9 pm,4–9 pm,4–9 pm,4–9 pm,1–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-10-19T15:49:19.707Z,,,
https://www.google.com/maps/place/MY+DREAMS+TAXES/data=!4m7!3m6!1s0x8824cb90e5743383:0x485f720bae4e5dad!8m2!3d42.415601!4d-83.2075762!16s%2Fg%2F11vht8h9b7!19sChIJgzN05ZDLJIgRrV1OrgtyX0g,MY DREAMS TAXES,3.0,4,Tax preparation service,"16233 W McNichols Rd, Detroit, MI 48235, United States","CQ8R+6X Detroit, Michigan, USA",,+1 248-560-6440,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K_sj11sozy4xFthEX1a_iQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.63454&pitch=0&thumbfov=100,true,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–8:30 pm,10 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-10-19T15:49:24.136Z,,,
https://www.google.com/maps/place/Dynamite+Tax+%26+Financial+Service/data=!4m7!3m6!1s0x8824cbcd018feabf:0x8c247309c6136d57!8m2!3d42.416059!4d-83.2053842!16s%2Fg%2F11c2qpxkq4!19sChIJv-qPAc3LJIgRV20TxglzJIw,Dynamite Tax & Financial Service,,,Tax preparation service,"16026 W McNichols Rd, Detroit, MI 48235, United States","CQ8V+CR Detroit, Michigan, USA",http://www.dynamitetaxglobal.com/,+1 888-820-8676,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npHE_WnTIhbomhc6Tv3C9q82mrQwEIa9T4UAfrG_ntwf21xEqMjwGbdCq-qDqUNPQxxXfg0QMyBY61F0CDMXKu23rYyL6oWl5oUcfBEoVYjMCg9sUnJdCp8uRujW2AG_7tD0TjY=w408-h306-k-no,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+University+District+Detroit+MI/@42.4244328,-83.137012,14z",2025-10-19T15:49:28.491Z,,,
https://www.google.com/maps/place/Advance+Tax+Service/data=!4m7!3m6!1s0x8824cd6050ea51b1:0x813c2941aac1ae78!8m2!3d42.385774!4d-83.1398967!16s%2Fg%2F11shd8d38m!19sChIJsVHqUGDNJIgReK7BqkEpPIE,Advance Tax Service,,,Tax preparation service,"13323 Livernois #2, Detroit, MI 48238, United States","9VP6+82 Detroit, Michigan, USA",https://advancetaxone.com/,+1 313-312-4118,Closed ⋅ Opens 11 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZaKFss10Tx-Q_ZNSIJH_Dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.57617&pitch=0&thumbfov=100,true,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Martin+Park+Detroit+MI/@42.4148699,-83.1315256,14z",2025-10-19T15:49:57.540Z,,,
https://www.google.com/maps/place/Smart+Tax+Professional+Services+-+CPA+Firm/data=!4m7!3m6!1s0x8824c876e33907d1:0x368fb3a5c2abd39e!8m2!3d42.5000945!4d-83.3015055!16s%2Fg%2F1tt0rrgc!19sChIJ0Qc543bIJIgRntOrwqWzjzY,Smart Tax Professional Services - CPA Firm,4.9,15,Certified public accountant,"25899 W 12 Mile Rd Ste 380, Southfield, MI 48034, United States","GM2X+29 Southfield, Michigan, USA",http://www.smarttaxcpa.com/,+1 248-436-8377,Opens soon ⋅ 12 pm,https://lh3.googleusercontent.com/p/AF1QipPmHVav6p28Nr6mdQJu5jaF9mhZ4WuquK45yLVD=w485-h240-k-no,true,12–4 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Martin+Park+Detroit+MI/@42.4148699,-83.1315256,14z",2025-10-19T15:50:19.638Z,,,
https://www.google.com/maps/place/Mrs.+Garcia%E2%80%99s+One+Stop+Taxes/data=!4m7!3m6!1s0x8824cdcd992df76f:0x9159ecdd9a0c6867!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11n5slkssj!19sChIJb_ctmc3NJIgRZ2gMmt3sWZE,Mrs. Garcia’s One Stop Taxes,,,Tax preparation service,,,,+1 947-222-5536,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPNdRd-T8hl4g7PJ_-5fLb_aASmgRcaeM7NDUi2=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8:30 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Martin+Park+Detroit+MI/@42.4148699,-83.1315256,14z",2025-10-19T15:50:23.902Z,Identifies as women-owned,true,
"https://www.google.com/maps/place/Detroit+Accounting+Company/@42.6510074,-83.2581349,9z/data=!3m1!4b1!4m6!3m5!1s0x41a2715ce392cab7:0x60fcf4995a1adac0!8m2!3d42.6510074!4d-83.258135!16s%2Fg%2F11p66kk28y",Detroit Accounting Company,5.0,15,Certified public accountant,,,http://www.detroitaccountingcompany.com/,+1 248-791-1284,Closed ⋅ Opens 10 am Mon,,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2025-10-19T15:50:40.310Z,,,
https://www.google.com/maps/place/CommonWealth+Group/data=!4m7!3m6!1s0x883b34f241edd4f3:0xfd98fd68093b1de7!8m2!3d42.318246!4d-83.1900712!16s%2Fg%2F11f32243ld!19sChIJ89TtQfI0O4gR5x07CWj9mP0,CommonWealth Group,5.0,30,Tax consultant,"15020 Michigan Ave, Dearborn, MI 48126, United States","8R95+7X Dearborn, Michigan, USA",https://www.thecwealth.com/?utm_source=GMBlisting&utm_medium=organic,+1 313-749-8400,,https://lh3.googleusercontent.com/p/AF1QipO5jyG1uwVyqeO2KigHkrSHzyK3HuXcqpULCKbR=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2025-10-19T15:50:43.082Z,,,
https://www.google.com/maps/place/Accounting+One/data=!4m7!3m6!1s0x8824cd77b4fd200b:0x8cd4786eee03cf4!8m2!3d42.4183406!4d-83.1085138!16s%2Fg%2F11yf_yzwyd!19sChIJCyD9tHfNJIgR9Dzg7oZHzQg,Accounting One,,,Accounting firm,"325 Merton Rd apt302, Detroit, MI 48203, United States","CV9R+8H Detroit, Michigan, USA",,+1 734-881-0116,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ed8u80lZpQ7OORrPM2MrPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.6643&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2025-10-19T15:50:45.271Z,,,
"https://www.google.com/maps/place/Expert+Accounting+%26+Tax+Services,+LLC/data=!4m7!3m6!1s0x883b34bd581222a5:0x2dafe550c9ec3746!8m2!3d42.3180724!4d-83.1756169!16s%2Fg%2F1tmxg6q5!19sChIJpSISWL00O4gRRjfsyVDlry0","Expert Accounting & Tax Services, LLC",4.3,30,Accounting firm,"4104 Schaefer Rd, Dearborn, MI 48126, United States","8R9F+6Q Dearborn, Michigan, USA",http://expertaccounting1.com/,+1 313-581-8210,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nolnJq1mDvfBABpjgOe9R6rnHEOpqXUF28oDDZaVcsXUZdujlAcpg9wwRc9kkLLrU0PNmTdbh3yGr_gJHOk5GH6Ws07YSPYaBtXf1BMchibcT2E3FM5UeJ0rvlU4sFGFxWvt5YZSA=w408-h306-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2025-10-19T15:50:49.771Z,,,
"https://www.google.com/maps/place/Laskey+Costello,+LLC+Certified+Public+Accountants/data=!4m7!3m6!1s0x8830f1f78427fd53:0xb23b1764f5b6e5fa!8m2!3d41.4853405!4d-81.8056456!16s%2Fg%2F1v5fsk7j!19sChIJU_0nhPfxMIgR-uW29WQXO7I","Laskey Costello, LLC Certified Public Accountants",4.6,26,Certified public accountant,"15514 Detroit Ave, Lakewood, OH 44107, United States","F5PV+4P Lakewood, Ohio, USA",https://laskeycostello.com/,+1 216-521-2100,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOTry9ak_M7H_LCl3ttj4hr6mX6DQ1fQC7hc2tk=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2025-10-19T15:50:54.158Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Michigan+Business+%26+Personal+Tax+Center/data=!4m7!3m6!1s0x883b366be07fd1c5:0xa13f72abeda29b54!8m2!3d42.2563292!4d-83.224243!16s%2Fg%2F1tmqmg12!19sChIJxdF_4Gs2O4gRVJui7atyP6E,Michigan Business & Personal Tax Center,5.0,2,Accountant,"17411 Ecorse Rd, Allen Park, MI 48101, United States","7Q4G+G8 Allen Park, Michigan, USA",https://www.tirado80.com/,+1 313-381-1040,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yvqOK7R0xqQcuxv-mfH7MA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.76231&pitch=0&thumbfov=100,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Detroit+Shoreway+Detroit+MI/@42.3297182,-83.0424533,14z",2025-10-19T15:50:58.556Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Jc+Creations+and+Services+Llc/data=!4m7!3m6!1s0x8824d145b0718c33:0xc886bfbc52e31466!8m2!3d42.429118!4d-83.005928!16s%2Fg%2F11df0qvqmj!19sChIJM4xxsEXRJIgRZhTjUry_hsg,Jc Creations and Services Llc,,,Tax preparation service,"18403 Albion Ave, Detroit, MI 48234, United States","CXHV+JJ Detroit, Michigan, USA",https://jccreationsandservicesllc-gqn.websitemanager.com/,+1 313-989-3890,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BbLfuIArcC0E2pSpenH1Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.87604&pitch=0&thumbfov=100,true,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Chandler+Park+Detroit+MI/@42.3974394,-82.9703728,14z",2025-10-19T15:51:40.836Z,,,
https://www.google.com/maps/place/Get+Max+Tax/data=!4m7!3m6!1s0x883b3347341e3d47:0x99da4e66ddde149e!8m2!3d42.3093691!4d-83.1326535!16s%2Fg%2F11ybb9__2p!19sChIJRz0eNEczO4gRnhTe3WZO2pk,Get Max Tax,5.0,4,Tax consultant,"8638 Vernor W, Detroit, MI 48209, United States","8V58+PW Detroit, Michigan, USA",,+1 313-254-2145,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M779AB9kRgOcWc7ruMAp9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.353287&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Springwells+Village+Detroit+MI/@42.3114295,-83.1272262,14z",2025-10-19T15:52:00.684Z,,,
https://www.google.com/maps/place/Aljahmi+Tax+%26+Accounting+Services+LLC/data=!4m7!3m6!1s0x883b349a0953ec69:0x1d18a75aa61eea2e!8m2!3d42.3214825!4d-83.1795673!16s%2Fg%2F11c5sdkkkl!19sChIJaexTCZo0O4gRLuoeplqnGB0,Aljahmi Tax & Accounting Services LLC,4.8,19,Tax preparation service,"4717 Horger St, Dearborn, MI 48126, United States","8RCC+H5 Dearborn, Michigan, USA",,+1 313-406-5000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMaE5wawaNS3WrnhsyM6ML8R-H3tsyc3MfFfHdB=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Springwells+Village+Detroit+MI/@42.3114295,-83.1272262,14z",2025-10-19T15:52:05.200Z,,,
https://www.google.com/maps/place/Titan+Tax+%26+Accounting+Services/data=!4m7!3m6!1s0x883b34f2449fbc85:0x639ac0a3b4d576f9!8m2!3d42.3280877!4d-83.1758911!16s%2Fg%2F1hc593hxs!19sChIJhbyfRPI0O4gR-XbVtKPAmmM,Titan Tax & Accounting Services,4.7,73,Accounting firm,"5466 Schaefer Rd, Dearborn, MI 48126, United States","8RHF+6J Dearborn, Michigan, USA",http://www.titantaxes.com/,+1 313-846-9600,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOqnE54hSFnQeI7kZdcMG9Wp_RKDBdT63sTHufc=w425-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springwells+Village+Detroit+MI/@42.3114295,-83.1272262,14z",2025-10-19T15:52:09.613Z,,,
https://www.google.com/maps/place/Mideast+Service+Center/data=!4m7!3m6!1s0x883b33992b39c34d:0x968feb28e1012c90!8m2!3d42.3021265!4d-83.1462859!16s%2Fg%2F1tjrqn5s!19sChIJTcM5K5kzO4gRkCwB4Sjrj5Y,Mideast Service Center,4.7,29,Tax preparation service,"10521 Dix Ave, Dearborn, MI 48120, United States","8V23+VF Dearborn, Michigan, USA",https://sites.google.com/view/middleeastservicecenter/,+1 313-841-9000,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP3KnTzc4W28NNu4cpnCDEwWOHjcmRh7WcSnC2P=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Springwells+Village+Detroit+MI/@42.3114295,-83.1272262,14z",2025-10-19T15:52:14.150Z,,,
https://www.google.com/maps/place/Client+Aide/data=!4m7!3m6!1s0x883b35e41797bf19:0x6f239e05c15db775!8m2!3d42.2832091!4d-83.1730449!16s%2Fg%2F11rfmfb9kv!19sChIJGb-XF-Q1O4gRdbddwQWeI28,Client Aide,5.0,108,Bookkeeping service,"2920 Oakwood Blvd Ste1, Melvindale, MI 48122, United States","7RMG+7Q Melvindale, Michigan, USA",https://proadvisor.intuit.com/app/accountant/search?searchId=malek-ali,+1 313-314-5050,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO_5Dc0T3B1cgzWE-3dmnwC7W-KwKVZD_fyEUDx=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Springwells+Village+Detroit+MI/@42.3114295,-83.1272262,14z",2025-10-19T15:52:18.802Z,,,
https://www.google.com/maps/place/SHAQ+TAX+SERVICES/data=!4m7!3m6!1s0x883b3507611ce395:0xf7aa5264d24762cd!8m2!3d42.3219663!4d-83.1780785!16s%2Fg%2F11q255slmc!19sChIJleMcYQc1O4gRzWJH0mRSqvc,SHAQ TAX SERVICES,4.6,9,Accounting firm,"4824 Maple St, Dearborn, MI 48126, United States","8RCC+QQ Dearborn, Michigan, USA",,+1 313-400-6812,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npRPnGiwGTN-j-IkRnq_TTj5HMbjePgmj7_s6EluqHY27gVy24VBSyP2XAaSZuxMPrSPSb--A9xcBeblZzVl1bawDrNmaLFzGK8sGaSaUCXLa-tloJUQOhoukqWoxx795ghA1Wx=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Springwells+Village+Detroit+MI/@42.3114295,-83.1272262,14z",2025-10-19T15:52:23.633Z,,,
