placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Kristine+Armstrong/data=!4m7!3m6!1s0x5363d6b844540001:0x6449ab6962a63d57!8m2!3d48.2714709!4d-116.5576994!16s%2Fg%2F11qgb7r3m2!19sChIJAQBURLjWY1MRVz2mYmmrSWQ,Kristine Armstrong,1.0,1,Social worker,"708 Superior St, Sandpoint, ID 83864, United States","7CCR+HW Sandpoint, Idaho, USA",,+1 208-290-2450,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9nZ_qSOOb53VVbF6YmtQHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.44107&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-09-29T00:11:26.725Z,,,
https://www.google.com/maps/place/North+Idaho+Orthopedic+Urgent+Care/data=!4m7!3m6!1s0x5363d16bf9b85771:0xe6da281157d52ad4!8m2!3d48.2991638!4d-116.5413817!16s%2Fg%2F11j4wyf_7s!19sChIJcVe4-WvRY1MR1CrVVxEo2uY,North Idaho Orthopedic Urgent Care,3.0,2,Urgent care center,"30544 ID-200 Suite 102, Ponderay, ID 83852, United States","7FX5+MC Ponderay, Idaho, USA",http://www.niouc.com/,+1 208-265-9817,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOnVi7w-cbtYLpjuztNVqATlMNpBA3IdEo6MnpW=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-09-29T00:11:31.486Z,,,
https://www.google.com/maps/place/One+Change+Group/data=!4m7!3m6!1s0x5363d772904ec995:0x9c614e6d73aca2a1!8m2!3d48.2712401!4d-116.5580865!16s%2Fg%2F11kbl0l9by!19sChIJlclOkHLXY1MRoaKsc21OYZw,One Change Group,5.0,4,Mental health service,"710 Superior St C, Sandpoint, ID 83864, United States","7CCR+FQ Sandpoint, Idaho, USA",https://onechangegroup.org/,+1 208-304-5499,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TdIWAEvZvx8y17OBpaTXsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.07675&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-09-29T00:11:43.764Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Hilding+Ohrstrom,+LCPC/data=!4m7!3m6!1s0x5363d1ca70e4b3eb:0xcc8a3cf0765cf296!8m2!3d48.2851396!4d-116.5673614!16s%2Fg%2F11svlgxmjd!19sChIJ67PkcMrRY1MRlvJcdvA8isw","Hilding Ohrstrom, LCPC",,,Counselor,"1218 N Division Ave suite 104, Sandpoint, ID 83864, United States","7CPM+33 Sandpoint, Idaho, USA",,+1 208-370-2010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fFl7u-icNkGh4xoJ25ccjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.961365&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-09-29T00:11:46.510Z,,,
https://www.google.com/maps/place/EnTouch+Holistic+Therapy+%26+Myofascial+Release/data=!4m7!3m6!1s0x5363d71b9eb07911:0x36ea0fd98baa780e!8m2!3d48.251438!4d-116.609399!16s%2Fg%2F11nml95xwm!19sChIJEXmwnhvXY1MRDniqi9kP6jY,EnTouch Holistic Therapy & Myofascial Release,5.0,13,Massage therapist,"87 Hanson Ct, Dover, ID 83825, United States","792R+H6 Dover, Idaho, USA",https://www.entouchholistictherapy.com/,+1 760-709-1125,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TdE6oll9qvn4zGMOqRJ6_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.71712&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-09-29T00:11:51.465Z,,,
https://www.google.com/maps/place/Little+Brave+Counseling/data=!4m7!3m6!1s0x5363d6b85c0921bf:0xbb3697c9e8f0675f!8m2!3d48.2750615!4d-116.5481162!16s%2Fg%2F11c2pq8vb9!19sChIJvyEJXLjWY1MRX2fw6MmXNrs,Little Brave Counseling,5.0,5,Social worker,"301 N 1st Ave STE 202, Sandpoint, ID 83864, United States","7FG2+2Q Sandpoint, Idaho, USA",https://littlebravecounseling.com/,+1 208-627-3775,Closed ⋅ Opens 12 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hwg9_sgQ8q767wozPfwp1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.4955&pitch=0&thumbfov=100,true,Closed,Closed,12–5 pm,12–5 pm,12–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-09-29T00:11:56.316Z,,,
https://www.google.com/maps/place/Arukah+Massage+Therapy/data=!4m7!3m6!1s0x5363d14f4db16793:0xe3f57708b44f8a77!8m2!3d48.2728142!4d-116.5587851!16s%2Fg%2F11vytvvss2!19sChIJk2exTU_RY1MRd4pPtAh39eM,Arukah Massage Therapy,5.0,1,Massage therapist,"801-A Pine St, Sandpoint, ID 83864, United States","7CFR+4F Sandpoint, Idaho, USA",https://www.arukahmt.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=1585358187057902164,+1 208-274-3697,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mS4d1kJTY5cFlHKbzgqHUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.20045&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-09-29T00:11:58.989Z,,,
https://www.google.com/maps/place/Pend+Oreille+Chiropractic/data=!4m7!3m6!1s0x5363d6c65c96dc55:0x316ff78ebd213daa!8m2!3d48.273027!4d-116.550277!16s%2Fg%2F1vzv3bbz!19sChIJVdyWXMbWY1MRqj0hvY73bzE,Pend Oreille Chiropractic,4.8,111,Chiropractor,"123 S 3rd Ave STE 6, Sandpoint, ID 83864, United States","7CFX+6V Sandpoint, Idaho, USA",http://www.healthysandpoint.com/,+1 208-255-1108,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cye-gyB4vas9hRVF74MMNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.628815&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–12 pm,9 am–5 pm,9 am–12 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-09-29T00:12:04.227Z,,,
"https://www.google.com/maps/place/Eden+Health+-+Home+Health,+Home+Care,+Hospice/data=!4m7!3m6!1s0x5363d6c7ef5bffff:0xf105a974623c2b75!8m2!3d48.3067535!4d-116.5401648!16s%2Fg%2F11d_78w1gw!19sChIJ__9b78fWY1MRdSs8YnSpBfE","Eden Health - Home Health, Home Care, Hospice",4.8,17,Home health care service,"676 N Triangle Dr, Ponderay, ID 83852, United States","8F45+PW Ponderay, Idaho, USA",https://www.eden-health.com/,+1 208-255-1640,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMEhXDKfTwF9cJ6njToPubeJMtqKNpfaAk-AMWX=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-09-29T00:12:09.227Z,,,
https://www.google.com/maps/place/Performance+Therapy+Services+-+Ridley+Village/data=!4m7!3m6!1s0x5363d745f7f0d53d:0x25022706f2e26b10!8m2!3d48.2645032!4d-116.5717817!16s%2Fg%2F11x18vkgmc!19sChIJPdXw90XXY1MREGvi8gYnAiU,Performance Therapy Services - Ridley Village,,,Physical rehabilitation center,"613 Ridley Village Rd Suite A, Sandpoint, ID 83864, United States","7C7H+R7 Sandpoint, Idaho, USA",https://bonnergeneral.org/services/physical-occupational-speech-therapy/,+1 208-255-3676,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yaW1ikMAwjcw_wCQtPujkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.56772&pitch=0&thumbfov=100,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-09-29T00:12:13.979Z,,,
https://www.google.com/maps/place/Bonner+County+Domestic+Violence+Department/data=!4m7!3m6!1s0x5363d6c69cbdd4b3:0xaf5f906ca4cdc587!8m2!3d48.2711532!4d-116.5473654!16s%2Fg%2F1tf42mtn!19sChIJs9S9nMbWY1MRh8XNpGyQX68,Bonner County Domestic Violence Department,,,Domestic abuse treatment center,"227 S 1st Ave, Sandpoint, ID 83864, United States","7FC3+F3 Sandpoint, Idaho, USA",http://www.bonnercountyedc.com/,+1 208-265-3586,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P27BeFOc-rLR9UDh-mH31g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.869965&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-09-29T00:12:16.562Z,,,
https://www.google.com/maps/place/Lake+Country+Physical+Therapy/data=!4m7!3m6!1s0x5363d6b9904e6ea1:0xcfb961464727a135!8m2!3d48.2701752!4d-116.5614031!16s%2Fg%2F1ty73yhp!19sChIJoW5OkLnWY1MRNaEnR0Zhuc8,Lake Country Physical Therapy,4.9,8,Physical therapist,"1005 US-2, Sandpoint, ID 83864, United States","7CCQ+3C Sandpoint, Idaho, USA",https://www.lakecountrypt.org/,+1 208-263-1632,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rPjHx8Sz00TuYbI7TFb4cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.01492&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–12 pm,8 am–5 pm,8 am–12 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-09-29T00:12:21.576Z,,,
https://www.google.com/maps/place/MultiCare+Rockwood+Neurosurgery+%26+Spine+Center/data=!4m7!3m6!1s0x549e1926a4a75831:0xf8906ada1fa81023!8m2!3d47.6517899!4d-117.425456!16s%2Fg%2F11tk51x9ny!19sChIJMVinpCYZnlQRIxCoH9pqkPg,MultiCare Rockwood Neurosurgery & Spine Center,4.8,122,Medical clinic,"910 W 5th Ave #1000, Spokane, WA 99204, United States","MH2F+PR Spokane, Washington, USA",https://www.multicare.org/location/deaconess-health-education-center/multicare-rockwood-neurosurgery-spine-center/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 509-755-6735,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ezOYwzzPa-SDXp5fold_Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.42767&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-29T00:12:48.734Z,,,
https://www.google.com/maps/place/MultiCare+Rockwood+Eye+%26+Optical+Center+-+Downtown/data=!4m7!3m6!1s0x549e1887014ef673:0xd4c81500d1f307cd!8m2!3d47.6507617!4d-117.4050068!16s%2Fg%2F11dd_kx76d!19sChIJc_ZOAYcYnlQRzQfz0QAVyNQ,MultiCare Rockwood Eye & Optical Center - Downtown,4.7,351,Ophthalmology clinic,"300 E 5th Ave, Spokane, WA 99202, United States","MH2V+8X Spokane, Washington, USA",https://www.multicare.org/location/multicare-rockwood-main-clinic/optical-center-downtown/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 509-342-3870,"Closed ⋅ Opens 8 am Mon

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kzs-uGLFnM796A2TaQnT3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.01091&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-29T00:12:53.658Z,,,
https://www.google.com/maps/place/Seth+Popham+Acupuncture+and+Massage/data=!4m7!3m6!1s0x549e187e636f76d3:0xf2fee12d56a57ae8!8m2!3d47.6466578!4d-117.4086236!16s%2Fg%2F1tgq6c3z!19sChIJ03ZvY34YnlQR6HqlVi3h_vI,Seth Popham Acupuncture and Massage,4.8,30,Acupuncture clinic,"922 S Cowley St #3, Spokane, WA 99202, United States","JHWR+MH Spokane, Washington, USA",http://www.acupuncturespokane.com/,+1 509-995-7070,Closed ⋅ Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMtG59uE_hgTjOumeM5_ZUQQFbOXxuunsF5lWrW=w408-h306-k-no,true,Closed,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-29T00:13:05.616Z,,,
https://www.google.com/maps/place/MultiCare+Rockwood+Vein+Care+Center+-+Downtown+Spokane/data=!4m7!3m6!1s0x549e230670b46733:0x94b3eec6fd1b751e!8m2!3d47.6516906!4d-117.4251921!16s%2Fg%2F11dd_kq9pr!19sChIJM2e0cAYjnlQRHnUb_cbus5Q,MultiCare Rockwood Vein Care Center - Downtown Spokane,,,Surgical center,"910 W 5th Ave #700, Spokane, WA 99204, United States","MH2F+MW Spokane, Washington, USA",https://www.multicare.org/rockwood-clinic-services-vein-care/,+1 509-755-5700,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ijxqAeVL2vBfuM8flaTIEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.300829&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-29T00:13:10.832Z,,,
"https://www.google.com/maps/place/Mark+Ryder,+OD/data=!4m7!3m6!1s0x549e194b81ff17b3:0xf94fc3eadc37797c!8m2!3d47.6507617!4d-117.4050068!16s%2Fg%2F1tdx8f4g!19sChIJsxf_gUsZnlQRfHk33OrDT_k","Mark Ryder, OD",4.8,202,Ophthalmologist,"300 E 5th Ave, Spokane, WA 99202, United States","MH2V+8X Spokane, Washington, USA",https://www.multicare.org/provider/mark-ryder/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 509-342-3870,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F6cEiDjyC2JOmYte0LrZ1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.27203&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-29T00:13:15.864Z,,,
https://www.google.com/maps/place/Spokane+Eye+Clinic+%E2%80%93+South+Hill%2FDowntown/data=!4m7!3m6!1s0x549e18633cd94b73:0x334f9af59d7e28ab!8m2!3d47.6520438!4d-117.4155871!16s%2Fg%2F1tdzwfgv!19sChIJc0vZPGMYnlQRqyh-nfWaTzM,Spokane Eye Clinic – South Hill/Downtown,4.8,2153,Eye care center,"427 S Bernard St, Spokane, WA 99204, United States","MH2M+RQ Spokane, Washington, USA",https://www.spokaneeye.com/,+1 509-456-0107,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMyvilToSU7kUSSWEVcBcTl3BD40_E-pWtcytYj=w408-h272-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-29T00:13:20.873Z,,,
https://www.google.com/maps/place/Laboratories+Northwest+-+Deaconess+Medical+Office+Building+1+-+Oncology/data=!4m7!3m6!1s0x549e196b12c7c731:0x902f105f6b93f114!8m2!3d47.6516211!4d-117.4256257!16s%2Fg%2F11scsm2j91!19sChIJMcfHEmsZnlQRFPGTa18QL5A,Laboratories Northwest - Deaconess Medical Office Building 1 - Oncology,,,Medical diagnostic imaging center,"910 W 5th Ave Suite 550, Spokane, WA 99204, United States","MH2F+JP Spokane, Washington, USA",https://www.multicare.org/location/deaconess-health-education-center/laboratories-northwest-dmob1-oncology/,+1 509-603-7517,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CDU7YHEhcWz33THL1Oik_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.6704855&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-29T00:13:25.767Z,,,
https://www.google.com/maps/place/Rockwood+Cancer+Treatment+Center/data=!4m7!3m6!1s0x549e186596bc06dd:0xf926190c80e458f3!8m2!3d47.6516708!4d-117.4254808!16s%2Fg%2F1tdqt7nr!19sChIJ3Qa8lmUYnlQR81jkgAwZJvk,Rockwood Cancer Treatment Center,5.0,1,,"910 W 5th Ave, Spokane, WA 99204, United States","MH2F+MR Spokane, Washington, USA",https://www.multicare.org/location/multicare-cancer-institute-north-spokane/,+1 509-838-2531,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ijxqAeVL2vBfuM8flaTIEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.27142&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Newport+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-29T00:13:30.771Z,,,
https://www.google.com/maps/place/Providence+Holy+Family+Hospital/data=!4m7!3m6!1s0x549e194bb9b28479:0x821ce3e161135c35!8m2!3d47.7114573!4d-117.4071067!16s%2Fg%2F1w97v2_w!19sChIJeYSyuUsZnlQRNVwTYeHjHII,Providence Holy Family Hospital,2.8,523,Hospital,"5633 N Lidgerwood St, Spokane, WA 99208, United States","PH6V+H5 Spokane, Washington, USA",https://www.providence.org/locations/wa/holy-family-hospital?ls=location&y_source=1_OTU3Njk5Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 509-482-0111,,https://lh3.googleusercontent.com/p/AF1QipOV4sWKlSndBLegkql54BpkbLyfiURtTDnBLV6a=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bonners+Ferry+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-29T00:13:42.691Z,,,
https://www.google.com/maps/place/Boundary+Community+Hospital/data=!4m7!3m6!1s0x53638e1e7f92a2bd:0x4dec1ba894749942!8m2!3d48.7022509!4d-116.3214354!16s%2Fg%2F1tv23tt4!19sChIJvaKSfx6OY1MRQpl0lKgb7E0,Boundary Community Hospital,4.3,20,Hospital,"6640 Kaniksu St, Bonners Ferry, ID 83805, United States","PM2H+WC Bonners Ferry, Idaho, USA",http://www.boundarycommunityhospital.org/,+1 208-267-3141,,https://lh3.googleusercontent.com/p/AF1QipMXQ3dLwZ9H6nwra95mSFTXTt8P61QPDwyY_QcQ=w408-h306-k-no,true,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bonners+Ferry+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-29T00:13:47.661Z,,,
https://www.google.com/maps/place/MultiCare+Rockwood+Dermatology+Center/data=!4m7!3m6!1s0x549e188706dcebff:0xd6cd1c4b020b7f88!8m2!3d47.6507617!4d-117.4050068!16s%2Fg%2F11cmdrn_tn!19sChIJ_-vcBocYnlQRiH8LAksczdY,MultiCare Rockwood Dermatology Center,2.9,21,Skin care clinic,"300 E 5th Ave #4, Spokane, WA 99202, United States","MH2V+8X Spokane, Washington, USA",https://www.multicare.org/find-a-location/rockwood-clinic/locations/dermatology-center/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 509-342-3945,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F6cEiDjyC2JOmYte0LrZ1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.27203&pitch=0&thumbfov=100,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kellogg+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-29T00:14:21.946Z,,,
https://www.google.com/maps/place/Northwest+Orthopaedic+Surgery+Center+-+Downtown+Spokane/data=!4m7!3m6!1s0x549e19be9be1150d:0xd7a2cf8635fcca58!8m2!3d47.6511196!4d-117.4216192!16s%2Fg%2F11h37tjpfc!19sChIJDRXhm74ZnlQRWMr8NYbPotc,Northwest Orthopaedic Surgery Center - Downtown Spokane,4.9,236,Surgical center,"601 W 5th Ave #500, Spokane, WA 99204, United States","MH2H+C9 Spokane, Washington, USA",https://www.nworthopaedicspecialists.com/,+1 509-344-8672,Closed ⋅ Opens 6:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMxc5nMterIMZekGHD_koT4lKUE57r4DRtA7gBC=w426-h240-k-no,true,Closed,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kellogg+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-29T00:14:27.242Z,,,
https://www.google.com/maps/place/MultiCare+Rockwood+Pulmonary+Critical+Care+%26+Sleep+Medicine/data=!4m7!3m6!1s0x549e186596bc06dd:0x4f10f5e2f5bbee42!8m2!3d47.6517009!4d-117.4252998!16s%2Fg%2F12q4tbn2g!19sChIJ3Qa8lmUYnlQRQu679eL1EE8,MultiCare Rockwood Pulmonary Critical Care & Sleep Medicine,3.3,18,Pulmonologist,"910 W 5th Ave #1001, Spokane, WA 99204, United States","MH2F+MV Spokane, Washington, USA",https://www.multicare.org/location/deaconess-health-education-ctr/pulmonary-sleep-medicine/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 509-342-3070,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gBnZyOxpGo8c2IgxjSG1Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.676828&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kellogg+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-29T00:14:32.272Z,,,
https://www.google.com/maps/place/Northwest+Orthopaedic+Specialists+-+Downtown+Spokane/data=!4m7!3m6!1s0x549e1864e42e3931:0x541b127af0c2a247!8m2!3d47.6512525!4d-117.4215684!16s%2Fg%2F1tdlbfbk!19sChIJMTku5GQYnlQRR6LC8HoSG1Q,Northwest Orthopaedic Specialists - Downtown Spokane,4.7,757,Orthopedic clinic,"601 W 5th Ave Suite 400, Spokane, WA 99204, United States","MH2H+G9 Spokane, Washington, USA",https://www.nworthopaedicspecialists.com/,+1 509-344-2663,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npxn7-4w0cy1o5WNLaxqzWsBtqucUih0eiHSzoyywOGQWJI7tRz5P7hfbXArAIBWXsRcak-AmH-uL-SD0kU70B5BAQ4nBAsXsVNIag0zEoF3qrXWovrOuVQNgglAcGTLMUn2fTbTA=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kellogg+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-29T00:14:37.374Z,,,
https://www.google.com/maps/place/MultiCare+Rockwood+Clinic+-+OB%2FGYN+%26+Midwifery+Center/data=!4m7!3m6!1s0x549e186596bc06dd:0x76e586d294c43afb!8m2!3d47.6517899!4d-117.425456!16s%2Fg%2F1td4t_d5!19sChIJ3Qa8lmUYnlQR-zrElNKG5XY,MultiCare Rockwood Clinic - OB/GYN & Midwifery Center,4.0,159,Obstetrician-gynecologist,"910 W 5th Ave #300, Spokane, WA 99204, United States","MH2F+PR Spokane, Washington, USA",https://www.multicare.org/location/deaconess-health-education-ctr/womens-center/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 509-755-5205,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ijxqAeVL2vBfuM8flaTIEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.29388&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kellogg+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-29T00:14:42.759Z,,,
"https://www.google.com/maps/place/Richard+E.+Kellogg,+OD/data=!4m7!3m6!1s0x549e1860293fb8c9:0x19e8392cf8a08d2b!8m2!3d47.6588413!4d-117.4178733!16s%2Fg%2F1tgw4rg6!19sChIJybg_KWAYnlQRK42g-Cw56Bk","Richard E. Kellogg, OD",5.0,1,Optometrist,"126 N Washington St, Spokane, WA 99201, United States","MH5J+GV Spokane, Washington, USA",http://www.theeyecareteam.com/,+1 509-747-6581,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-_hoWEO9LrfxLcfnTOExJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.109066&pitch=0&thumbfov=100,false,Closed,7 am–5:30 pm,7 am–5:30 pm,10 am–6:30 pm,7 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kellogg+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-29T00:14:47.742Z,,,
