placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Eurobahn+BMW+MINI+Mercedes-Benz+Audi+Services/data=!4m7!3m6!1s0x88531b24dc74c423:0xeecfdd7dce7dc20e!8m2!3d36.0753761!4d-79.9089481!16s%2Fg%2F11h3m79ff1!19sChIJI8R03CQbU4gRDsJ9zn3dz-4,Eurobahn BMW MINI Mercedes-Benz Audi Services,4.7,1329,BMW dealer,"101 S Swing Rd, Greensboro, NC 27409, United States","33GR+5C Greensboro, North Carolina, USA",https://www.eurobahnm.com/,+1 336-542-3555,"Open · Closes 6 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZxPWxkXsm0PstBQZFn2RAA7sVq9iU-0TpogJsvTdTkOMyiWFo_XRReHGdg3Ota-kbX3Q7lvJegRMGM-z0CASRXo5vCSu5nIYY0ksS3B23hfG8LkP05dcxzOWvQcBnhhidvDwCLxICUxOk=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:05:42.871Z,· In-store shopping · In-store pick-up · Delivery,Identifies as veteran-owned,,
https://www.google.com/maps/place/Greensboro+Auto+Center/data=!4m7!3m6!1s0x8853215ac6094fb9:0xe43439a067d1146b!8m2!3d36.0862071!4d-79.7206539!16s%2Fg%2F11gt_mh551!19sChIJuU8JxlohU4gRaxTRZ6A5NOQ,Greensboro Auto Center,4.7,626,Used car dealer,"3800 Burlington Rd, Greensboro, NC 27405, United States","37PH+FP Greensboro, North Carolina, USA",https://www.gsoauto.com/?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness,+1 336-698-3000,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZ5NC-IldGQN6-EXPFEdIOyqB9v7PHZ1QKUkyYBgNY6xTTf3yH3jXsh5htKrogqbmYW4uOh1D1N1j8n7cZB4Fs7jTWB791JP5XSalhxZOOYXblmvLWv_VjQeR19HZf5j44v8AX=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:05:48.351Z,· In-store shopping · In-store pick-up · Delivery,LGBTQ+ friendly,,
https://www.google.com/maps/place/Powder+Tech+Solutions/data=!4m7!3m6!1s0x8853275de4041739:0xdf8ad64f64e984d6!8m2!3d36.1545565!4d-79.6353194!16s%2Fg%2F11m653h7nc!19sChIJORcE5F0nU4gR1oTpZE_Wit8,Powder Tech Solutions,5.0,23,Powder coating service,"5917 Apple Wyrick Rd, Gibsonville, NC 27249, United States","5937+RV Gibsonville, North Carolina, USA",https://powdertechsolutions.com/,+1 336-419-9961,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplTj_NhZQKW0AsyXZ5ZdA11L3_9oxOWusWR03yb0QCHHT7uUBH9cpb3q_3C9SYrX1-ETgLMrVvYH8S-qiCx3VhP9RdzRRz8jbz8nKh9h04KErW_1PXICQGHpbsZN1ewopnWuRTaQ=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:05:53.172Z,,,,
https://www.google.com/maps/place/Advance+Auto+Parts/data=!4m7!3m6!1s0x88531e5413f5d42f:0xdd6b324828919458!8m2!3d36.1339311!4d-79.7891186!16s%2Fg%2F1tgc0gtv!19sChIJL9T1E1QeU4gRWJSRKEgya90,Advance Auto Parts,4.4,193,Auto parts store,"3814 N Church St, Greensboro, NC 27405, United States","46M6+H9 Greensboro, North Carolina, USA",https://stores.advanceautoparts.com/nc/greensboro/3814-n-church-st?utm_medium=local&utm_source=yext-gmb&utm_content=gmb-2016-12-29&utm_campaign=aap,+1 336-286-7910,"Open · Closes 9 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWJzBt67-kKHwChyVQonx0mWGohuQuK_I9Pc9IH9raEnhbIyTaLPhoz8sgpY64k8vP-9D-3W3jBKnCdI2jUxePuEq-Jxo71I5GI8F-A5l-h_HIBd8ny-oQn4Kzl2gdOp4fNJ9dGjlXUubX=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:05:58.110Z,Chain stocking a wide variety of automotive parts & accessories such as batteries & oil filters. · In-store shopping · Kerbside pickup · Delivery,,,
https://www.google.com/maps/place/Clark+Farm+Lawn+%26+Garden/data=!4m7!3m6!1s0x88531f9f31fbda15:0xdac269aed60cc2cf!8m2!3d36.1319861!4d-79.760244!16s%2Fg%2F1thtq8wk!19sChIJFdr7MZ8fU4gRz8IM1q5pwto,Clark Farm Lawn & Garden,4.3,214,Lawn mower store,"4210 Summit Ave, Greensboro, NC 27405, United States","46JQ+QW Greensboro, North Carolina, USA",http://www.clarkfarmsupply.com/,+1 336-621-4371,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6-OeXFML6Fe00_py9lMCKVQRJ32ujzopkLVYgiBzg5o4avHo4w4_Iica4g-H0NxYqO0p3sAMke-UrxSmHOlwPDdti0_5HvGleZgdTE7LBTrhSzeabGw2IlMczeZdbXvyLneCNkzy-LUGi=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:06:02.816Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Taylor+Auto+Glass/data=!4m7!3m6!1s0x885304b0442d5619:0xd0fa03a2bdb98263!8m2!3d36.0749052!4d-79.9369319!16s%2Fg%2F12m91qlzt!19sChIJGVYtRLAEU4gRY4K5vaID-tA,Taylor Auto Glass,4.8,132,Auto glass shop,"6381 Burnt Poplar Rd, Greensboro, NC 27409, United States","33F7+X6 Greensboro, North Carolina, USA",http://www.taylorautoglass.com/,+1 336-851-1380,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTu5xMgE_stBTKyCA4AsbuOUCa1AjlX1ChXzK0TAmcx0GW2lrHGGPhkIJ9uQ35fRPwn55YCvvJunQIJL81JWM4LDCVhfm2sr39w1Dd-z48mFuXC6JWJ50RVpVTz6gteP1CCFDa2A=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:06:07.932Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Enterprise+Rent-A-Car/data=!4m7!3m6!1s0x88531f212ea45981:0xcee50fc41295731a!8m2!3d36.1024699!4d-79.7815217!16s%2Fg%2F1wj_tzrd!19sChIJgVmkLiEfU4gRGnOVEsQP5c4,Enterprise Rent-A-Car,4.2,395,Car rental agency,"509 E Cornwallis Dr, Greensboro, NC 27405, United States","4629+X9 Greensboro, North Carolina, USA",https://www.enterprise.com/en/car-rental-locations/us/nc/greensboro-cornwallis-dr-53e4.html?mcid=yext:245709,+1 336-274-2733,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEBCVQU81mRxjVar1DwnHZ0nrpGavsCCAumahjDsW1k7K8nobS3R1mz0w_7NNuJf-bRb-h7VrSQrYuG4fOaJWwLbf3IeEmgtH-M4hdAsjtvVA50rcwQEufTLtUTakcYJUKYLia=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:06:12.985Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Advance+Auto+Parts/data=!4m7!3m6!1s0x88531f4d86203b07:0xbfd5e5a07c2d9c94!8m2!3d36.0870099!4d-79.751852!16s%2Fg%2F1wn_6tcw!19sChIJBzsghk0fU4gRlJwtfKDl1b8,Advance Auto Parts,4.3,274,Auto parts store,"621 Waugh St, Greensboro, NC 27405, United States","36PX+R7 Greensboro, North Carolina, USA",https://stores.advanceautoparts.com/nc/greensboro/621-waugh-st?utm_medium=local&utm_source=yext-gmb&utm_content=gmb-2016-12-29&utm_campaign=aap,+1 336-333-2202,"Open · Closes 9 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSiVWndTUMe02Q6U31rkJJX8kjdYzNJViZfQhu5S-kk9ER_uy7oC2LZs0UC0nWx015pvmi8CGE5g9huIrg3y8dO42vM3bCqX13li2SE291JvvcqZ67N-IOYptXJ9270ddSHMINTKGeC2AI=w426-h240-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,9 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:06:17.941Z,Chain stocking a wide variety of automotive parts & accessories such as batteries & oil filters. · In-store shopping · Kerbside pickup · Delivery,,,
https://www.google.com/maps/place/CarMax/data=!4m7!3m6!1s0x88531ba564e11fdd:0xb87194bc2725e1f0!8m2!3d36.0611994!4d-79.8649344!16s%2Fg%2F1vq75kk3!19sChIJ3R_hZKUbU4gR8OElJ7yUcbg,CarMax,4.2,2048,Used car dealer,"3412 W Wendover Ave, Greensboro, NC 27407, United States","346P+F2 Greensboro, North Carolina, USA",https://www.carmax.com/stores/7185?utm_source=SEO_Local&utm_medium=SEO_Local_Snack_Pack&utm_campaign=SEO_NC&utm_content=SEO_Greensboro&utm_term=SEO_7185,+1 336-292-0303,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernAgBJuqGh4f44wAqVFR4ebrJpMhxuVemf-wD4MwCNKzx0jQtYKGzf0yYq35bm0rJPnXDciLgsS6qzDyJvlYoKs4GLz0Cz7cE_EIuvSYLiAgpq51d2G7_BLV1jLBn4rCA8q8A=w533-h240-k-no,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,9 am–9 pm,12–7 pm,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:06:23.263Z,· In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x885319d2cf0347d5:0xb76189119111b5cf!8m2!3d36.0448663!4d-79.7911829!16s%2Fg%2F11j966m7gm!19sChIJ1UcDz9IZU4gRz7URkRGJYbc,Caliber Collision,4.7,312,Auto body shop,"2215 S Elm-Eugene St, Greensboro, NC 27406, United States","26V5+WG Greensboro, North Carolina, USA",https://www.caliber.com/find-a-location/greensboro-south?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,+1 336-373-0699,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozAY2YYLeiiW58jWiiNO7J0JPn0ATWxSbLbM1FOll5YYRVYlyR0qp6WiD2uMnLknSEpa_UvfaUNzil1x9ngn3W0n70NDg-0aIXVxjCoL_2VJEy0W6IL7yQts-T5-hO6ajVsBIXHQ=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:06:28.437Z,,,,
https://www.google.com/maps/place/AutoZone+Auto+Parts/data=!4m7!3m6!1s0x88531f4b9da45bed:0xb48c03b8a37b71e1!8m2!3d36.0878252!4d-79.7571665!16s%2Fg%2F1tf4fr76!19sChIJ7VuknUsfU4gR4XF7o7gDjLQ,AutoZone Auto Parts,4.2,354,Auto parts store,"2201 E Wendover Ave, Greensboro, NC 27405, United States","36QV+44 Greensboro, North Carolina, USA",https://www.autozone.com/locations/nc/greensboro/2201-e-wendover-ave.html?cmpid=LOC:US:EN:AD:NL:1000000:GEN:247,+1 336-275-1234,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepODiqYJfz5ronpu__4Pak5Zg9FREdExQyN0JUH9JDemkxcJD1s-fAD69kThFqk_-AC_KWNcL3inVwGS4db7RUcPpjFQJPoR42l8OMcyA0RstgQCK0GHPSTdZAeDUsABnLJu4pA=w518-h240-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:06:33.696Z,· In-store shopping · Kerbside pickup · Delivery,,,
https://www.google.com/maps/place/AAA+-+Pisgah+Church+Rd/data=!4m7!3m6!1s0x88531e579fe45b0b:0xb47d7d8d9aba31ac!8m2!3d36.1325713!4d-79.7946074!16s%2Fg%2F1tfdzkcy!19sChIJC1vkn1ceU4gRrDG6mo19fbQ,AAA - Pisgah Church Rd,4.3,512,Insurance agency,"306 Pisgah Church Rd, Greensboro, NC 27455, United States","46M4+25 Greensboro, North Carolina, USA",https://locator.acg.aaa.com/nc/greensboro/aaa-pisgah-church-rd,+1 336-544-0841,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWcEBDg_-ezejS2298QnuaNzMMhh4Bq6K80ExEBPqpRpgin7JpUlUlWeZFx7aEzn5hTtGbs9zDLUu1aGVsP6w1qJv9bvYsKL2uUDKSWcrQHFxykKVh17MeHb0HvzwsvbC0_qe3=w408-h283-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:06:38.406Z,,,,
https://www.google.com/maps/place/Kevin+Powell+Motorsports+Greensboro/data=!4m7!3m6!1s0x885304c6ec938d63:0xb05f84fa477cbc6a!8m2!3d36.073405!4d-79.9342099!16s%2Fg%2F1v42ghr5!19sChIJY42T7MYEU4gRarx8R_qEX7A,Kevin Powell Motorsports Greensboro,3.7,753,Motorcycle dealer,"6371 Burnt Poplar Rd, Greensboro, NC 27409, United States","33F8+98 Greensboro, North Carolina, USA",https://www.kevinpowellmotorsportsgreensboro.com/--inventory,+1 336-852-4228,"Closed · Opens 10 am Tue

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqe-036OBb6sq_f17EEpJ6N4q7S8_8aDa9gq-QGdiPV6UaHKXtsTG1U_fr77VpUhx-mS-vqAZpGokQbtfSXxaqSKkRKsGI96-DVBPSC2zpTABJHl3cGgRZL9uAW2tMHVgAx-cwJ=w408-h541-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:06:43.971Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Brinsfield+Import+Services/data=!4m7!3m6!1s0x88531b060e4d4391:0xb04f37edb838f249!8m2!3d36.060932!4d-79.879452!16s%2Fg%2F1tdmqrsz!19sChIJkUNNDgYbU4gRSfI4uO03T7A,Brinsfield Import Services,4.4,56,Auto repair shop,"707 Edwardia Dr, Greensboro, NC 27409, United States","346C+96 Greensboro, North Carolina, USA",http://www.brinsfieldautomotive.com/,+1 336-292-6499,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMT7eWoYmXQ5W5V07IqjcjsEUtlGSriioGTGSB8zLtmFckB60OhpldBe5_tBbE36OgRGOuUEaJVM4qYgALYIiX4lJfYS3CRtSlD7gFtsJLBTvnQ32auKSrA2ZAx7e0esMvSsCgnA=w548-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:06:49.255Z,,,,
https://www.google.com/maps/place/Oxford%27s+Ace+Hardware/data=!4m7!3m6!1s0x88531b0a35d0ce93:0xadfe68ce68828152!8m2!3d36.068442!4d-79.8784685!16s%2Fg%2F1tf6hbjs!19sChIJk87QNQobU4gRUoGCaM5o_q0,Oxford's Ace Hardware,4.3,235,Hardware store,"5105 W Market St, Greensboro, NC 27409, United States","349C+9J Greensboro, North Carolina, USA",http://www.acehardware.com/store-details/18850?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18850,+1 336-299-8411,"Open · Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweosTKjTv0D9HJzXQtXuBXWkhaNkV4a8FWbcQZ6HzrAQEdLk7Z0LaiG5FtmVMbVe4Ol1-kDxqhX_s98B3i6cXFcNbPMClO3dDFQ2zdo7e4vBC51fAZhJLHlzjczPJJbnZLC_PG6z=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,11 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:06:54.438Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,,
https://www.google.com/maps/place/Zips+Car+Wash/data=!4m7!3m6!1s0x88531f1232283825:0xad2e8e0ac1cfbb95!8m2!3d36.1013482!4d-79.8210721!16s%2Fg%2F11hzk55493!19sChIJJTgoMhIfU4gRlbvPwQqOLq0,Zips Car Wash,4.6,1172,Car wash,"2300 Battleground Ave, Greensboro, NC 27408, United States","452H+GH Greensboro, North Carolina, USA",https://www.zipscarwash.com/,+1 336-933-6362,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSeoNTAW3-DU1cgNxTeAfY91CdcfhlMTL_df5Bh3vk0qzlh06PQswG3u9rSzEHn5qojW42Y7MMr6EOaZ8ffeN0q87MIDANhnehTe3buj2wII0SxWowIlFFF91O6s7AQ3MM3a-86g=w486-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–7 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:06:59.658Z,,,,
https://www.google.com/maps/place/ProColor+Collision+Greensboro+West/data=!4m7!3m6!1s0x885319180113e1c3:0xad223a9be5e531b0!8m2!3d36.0602776!4d-79.8469229!16s%2Fg%2F1tdm4f8l!19sChIJw-ETARgZU4gRsDHl5Zs6Iq0,ProColor Collision Greensboro West,4.5,164,Auto body shop,"3125 Spring Garden St, Greensboro, NC 27407, United States","3563+46 Greensboro, North Carolina, USA",https://www.procolor.com/en-us/shop/greensboro-west/,+1 336-272-6242,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwLNinuD0aG7KA9Q763vxJuBJtBYgVpNLArlWv4Du9HaRtgoGD0MCfZZrT4quHsuw_a50yLnTMQ_jiymG6tDr4J7sLg3Y_jleuFdr4hidX4oRCn3joE1iUy5JINRKmhU5IVENiig=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:07:04.555Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Tire+King+of+High+Point+Inc/data=!4m7!3m6!1s0x88530ec75a9ad82d:0xab559a680bea4705!8m2!3d35.9536548!4d-79.9928366!16s%2Fg%2F1vvdvxx5!19sChIJLdiaWscOU4gRBUfqC2iaVas,Tire King of High Point Inc,4.1,30,Tire shop,"1100 E Green Dr, High Point, NC 27260, United States","X234+FV High Point, North Carolina, USA",,,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iSPofjiYUOPJGIALyEGpgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.99593&pitch=0&thumbfov=100,false,9 am–6 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:07:09.660Z,,,,
https://www.google.com/maps/place/Enterprise+Rent-A-Car/data=!4m7!3m6!1s0x88531ba88949efad:0xaa9dd0525002a0c3!8m2!3d36.0599895!4d-79.8849169!16s%2Fg%2F1tgx79b6!19sChIJre9JiagbU4gRw6ACUFLQnao,Enterprise Rent-A-Car,4.2,874,Car rental agency,"4106 W Wendover Ave, Greensboro, NC 27407, United States","3458+X2 Greensboro, North Carolina, USA",https://www.enterprise.com/en/car-rental-locations/us/nc/greensboro-wendover-ave-5325.html?mcid=yext:245709,+1 336-855-6464,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsDnFW-IcJawUBARMNUfuNltPDM-yJ68fybKoHlRMnL7ueaEKmralX6SEI4w3hxOoxfpYDLAOsRrsAwz3uq7-Sb6PjRAZzpi8kXxacRpWiz1kJZnwLElEfWFHIjruzv0--vTkUrBDu3oVj=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,9 am–1 pm,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:07:15.064Z,,Identifies as women-owned,,
https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x88531b0b9522b90b:0xa9aece450e5bb6f7!8m2!3d36.0686937!4d-79.8791855!16s%2Fg%2F1thd2hnr!19sChIJC7kilQsbU4gR97ZbDkXOrqk,O'Reilly Auto Parts,4.6,221,Auto parts store,"5109 W Market St, Greensboro, NC 27409, United States","349C+F8 Greensboro, North Carolina, USA",https://locations.oreillyauto.com/en-us/nc/greensboro/autoparts-1100.html,+1 336-299-0166,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerD6y4U6tvIk2FodkGphNQlEqlLD8pAg0BfGLnRQBpaPG4oFkX1x0pQ2RBlb3yLcWJJLQerMWRshvwcrLniocLLuu5ViMEC5ywHWC03oelUHkTCGZmbj284DsIVQvcxF3ZFtKNJLQ=w408-h725-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Advance+Greensboro+NC/@36.0900252,-79.7899679,14z",2026-03-23T17:07:20.494Z,· In-store shopping · Kerbside pickup · Delivery,,,
https://www.google.com/maps/place/Mocksville+Tire+%26+Auto+Inc/data=!4m7!3m6!1s0x8853c265d84cd719:0x2183998ac28c80ba!8m2!3d35.9083703!4d-80.5788666!16s%2Fg%2F1v44fp4h!19sChIJGddM2GXCU4gRuoCMwoqZgyE,Mocksville Tire & Auto Inc,4.3,130,Tire shop,"962 Yadkinville Rd, Mocksville, NC 27028, United States","WC5C+8F Mocksville, North Carolina, USA",,+1 336-751-6115,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPQRpghaMTe1z76UFXsp9XlTVVOCEsiZkvyww4muO13FQCgxNdxvLGxudk0AoPK-_AcsLcU4IuJ0hzNypKMcJ9pJ_SkS6lmfKMSq3NHKZVU-nY1Yamtiewbt3z5jWwZHm9pwJa=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mocksville+Greensboro+NC/@35.8940263,-80.5614494,14z",2026-03-23T17:07:35.088Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Beroth+Tire/data=!4m7!3m6!1s0x8853c34b74f91d37:0xf87d0b45813c71c6!8m2!3d35.9266458!4d-80.5951645!16s%2Fg%2F11f62kmj42!19sChIJNx35dEvDU4gRxnE8gUULffg,Beroth Tire,4.6,301,Tire shop,"132 Interstate Dr, Mocksville, NC 27028, United States","WCG3+MW Mocksville, North Carolina, USA",https://mockberothtire.com/,+1 336-753-8473,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepI0c5efcVobmz737jnUd1jh1mAHA2tY_Q4Y-uf1J9nsKqEc30nzgBWqLJqtXRXz6h4Olgjg8t-HLiFKfZT6t3e2v2NypUZrdBar5zO1TPoW9rWGWKlIinb0uC6_TsDREXqyY1REg=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mocksville+Greensboro+NC/@35.8940263,-80.5614494,14z",2026-03-23T17:07:39.726Z,· In-store pick-up,,,
https://www.google.com/maps/place/Sunrise+Tire+%26+Automotive/data=!4m7!3m6!1s0x8853c31d55cff0b5:0x1b59997cc6bd2272!8m2!3d35.9205662!4d-80.5878664!16s%2Fg%2F1tlbk89n!19sChIJtfDPVR3DU4gRciK9xnyZWRs,Sunrise Tire & Automotive,4.5,113,Auto repair shop,"1515 Yadkinville Rd, Mocksville, NC 27028, United States","WCC6+6V Mocksville, North Carolina, USA",,+1 336-492-6443,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotzZjmWUsQK8RaRkJJTkahRjHb3hKfao7fs3GKBQeNYQCkJyYi5mTOupLCIG2WVwByfiznVW_OZazcGJ0PGQXkO00x1n3ir7sFPsvqsFAo8c-uKEqpYJxDc0V0lvJZcB-MBISqEA=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mocksville+Greensboro+NC/@35.8940263,-80.5614494,14z",2026-03-23T17:07:44.921Z,,,,
