placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Riordan+Noreen+PHD/data=!4m7!3m6!1s0x5495a8b6b131f9c9:0x44e18df9aff9a5b8!8m2!3d45.6297529!4d-122.6718372!16s%2Fg%2F1ttpglzy!19sChIJyfkxsbaolVQRuKX5r_mN4UQ,Riordan Noreen PHD,5.0,2,Psychologist,"1104 Main St #500, Vancouver, WA 98660, United States","J8HH+W7 Vancouver, Washington, USA",,+1 360-750-0632,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5xEKiP63AffUD6XhekBP5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.012&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:18:08.618Z,
"https://www.google.com/maps/place/Cory+Anton+Counseling,+LLC/data=!4m7!3m6!1s0x5495a92a0cf5ab9b:0xa4936cb503f21a5b!8m2!3d45.6292017!4d-122.6644936!16s%2Fg%2F11h04n2j07!19sChIJm6v1DCqplVQRWxryA7Vsk6Q","Cory Anton Counseling, LLC",,,Mental health clinic,"750 Officers Row, Vancouver, WA 98661, United States","J8HP+M6 Vancouver, Washington, USA",http://coryantoncounseling.com/,+1 360-637-0716,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fPvguR9k6y249kgJUydcmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.927373&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:18:11.231Z,
"https://www.google.com/maps/place/Jamie+Jordan,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x5495a50e4ddf1557:0x84c320cf2b55c147!8m2!3d45.6584949!4d-122.595917!16s%2Fg%2F11v9vp82kp!19sChIJVxXfTQ6llVQRR8FVK88gw4Q","Jamie Jordan, Psychiatric Nurse Practitioner",5.0,13,Psychiatrist,"7507 NE 51st St Suite 201, Vancouver, WA 98662, United States","MC53+9J Vancouver, Washington, USA",https://lifestance.com/provider/nurse-practitioner/wa/vancouver/jamie-jordan/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 360-906-1190,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPrJb8WbKrl2RxsNE8VKznWUKfVK0EbUz2cPZHY=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:18:16.140Z,
"https://www.google.com/maps/place/Barbara+E.+Felix,+LCSW;+Terra+Firma+Counseling/data=!4m7!3m6!1s0x549509e540ce2081:0x2f8009876e3c1e11!8m2!3d45.6286991!4d-122.6621718!16s%2Fg%2F12qgssnrm!19sChIJgSDOQOUJlVQRER48bocJgC8","Barbara E. Felix, LCSW; Terra Firma Counseling",5.0,1,Social worker,"955 Officers Row, Vancouver, WA 98661, United States","J8HQ+F4 Vancouver, Washington, USA",,+1 360-600-4430,Closes soon · 8 pm · Opens 9 am Wed,,https://lh3.googleusercontent.com/p/AF1QipO2L7VkQcCYYqQk7obVbfWqK_qxIwhN-dQ46tp-=w408-h544-k-no,true,9 am–8 pm,Closed,9 am–8 pm,9 am–8 pm,Closed,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:18:21.045Z,
https://www.google.com/maps/place/True+North+Counseling/data=!4m7!3m6!1s0x5495af2713cdfdf7:0xbce3cab224c798f9!8m2!3d45.6257939!4d-122.6424778!16s%2Fg%2F11sc2trcyj!19sChIJ9_3NEyevlVQR-ZjHJLLK47w,True North Counseling,,,Mental health service,"2727 E Evergreen Blvd Unit B, Vancouver, WA 98661, United States","J9G5+82 Vancouver, Washington, USA",http://www.teencounselingwa.com/,+1 503-567-2689,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=55T0CklN1e9to3NW-rrFQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.44977&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:18:24.011Z,
https://www.google.com/maps/place/Albert+J.+Bernstein+PhD/data=!4m7!3m6!1s0x5495af34d8ded5bf:0xfdd2e82365c90c51!8m2!3d45.6378391!4d-122.6701789!16s%2Fg%2F1tmqlhj9!19sChIJv9Xe2DSvlVQRUQzJZSPo0v0,Albert J. Bernstein PhD,5.0,2,Psychologist,"200 E 22nd St, Vancouver, WA 98663, United States","J8QH+4W Vancouver, Washington, USA",,+1 360-693-8439,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qO058Plw7Q2gArSnqvGa-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.48022&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:18:26.783Z,
https://www.google.com/maps/place/Lifeline+Connections/data=!4m7!3m6!1s0x5495af6c1d3aaaab:0xab315d3f4a02080e!8m2!3d45.6425963!4d-122.6308811!16s%2Fg%2F11hy9p8gjn!19sChIJq6o6HWyvlVQRDggCSj9dMas,Lifeline Connections,3.0,4,Mental health service,"2924 Falk Rd, Vancouver, WA 98661, United States","J9V9+2J Vancouver, Washington, USA",https://lifelineconnections.org/,+1 360-397-8246,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyKbRDGkFxDuFekxU6iYkXFf0jQ3VyqM101sQHdmoOuPp_vKARB-mZq1oZ8j2g0IGAKwN7u7JNX8OHRtlUcRhC42bR3So5jJ2lNvuqHDRXbZpJWSJbKVz1WgfXdVm2VDTuPjt6vdV4PS6Q=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:18:29.644Z,
"https://www.google.com/maps/place/Tree+of+Life+Counseling+Services,+LLC/data=!4m7!3m6!1s0x5495a966c7024819:0x405ee28aa6fdb8c1!8m2!3d45.629203!4d-122.664519!16s%2Fg%2F11zjfr4t_7!19sChIJGUgCx2aplVQRwbj9poriXkA","Tree of Life Counseling Services, LLC",,,Mental health service,"752 Officers Row, Vancouver, WA 98661, United States","J8HP+M5 Vancouver, Washington, USA",https://www.mytreeoflife.org/,+1 971-270-0880,"Closed · Opens 8 am Tue

Updated by this business 10 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ahQy9tDZDQM1bOfeBT7eVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.862276&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:18:34.195Z,
https://www.google.com/maps/place/Youth+House/data=!4m7!3m6!1s0x5495a9f5f127000b:0xe4f3f4c83870fefc!8m2!3d45.6293909!4d-122.6764051!16s%2Fg%2F11gjwwwvfx!19sChIJCwAn8fWplVQR_P5wOMj08-Q,Youth House,5.0,2,Mental health clinic,"1012 Esther St, Vancouver, WA 98660, United States","J8HF+QC Vancouver, Washington, USA",https://clark.wa.gov/community-services/youth-house,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BZBTOWBK71DOF2eX9bytow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.82608&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:18:36.980Z,
https://www.google.com/maps/place/Hunter+Robert+J/data=!4m7!3m6!1s0x5495af2f9baf39cb:0x3a85e57e3954314f!8m2!3d45.6486897!4d-122.6683703!16s%2Fg%2F1v_smy__!19sChIJyzmvmy-vlVQRTzFUOX7lhTo,Hunter Robert J,5.0,1,Psychologist,"302 E 37th St, Vancouver, WA 98663, United States","J8XJ+FM Vancouver, Washington, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bi_EepXt-9XYBwxXYBiY1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.6223&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:18:39.601Z,
"https://www.google.com/maps/place/Jennifer+C+Barber,+LICSW/data=!4m7!3m6!1s0x5495af4ac4b7bab7:0x7db88f0dfe729dc5!8m2!3d45.6287688!4d-122.662186!16s%2Fg%2F1233b0cq0!19sChIJt7q3xEqvlVQRxZ1y_g2PuH0","Jennifer C Barber, LICSW",5.0,2,Psychotherapist,"951 Officers Row, Vancouver, WA 98661, United States","J8HQ+G4 Vancouver, Washington, USA",https://vancouverwacounseling.com/,+1 360-524-2045,Closed · Opens 11 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNYjjlJa6defNOvES9zqLtAdvrnJNJ1rhbtp3i6=w408-h320-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:18:44.362Z,
https://www.google.com/maps/place/Bowerly+Todd+D+PhD/data=!4m7!3m6!1s0x5495a8b3ebfe00b7:0x421fecf3b972f2cc!8m2!3d45.6293689!4d-122.6682807!16s%2Fg%2F1tvrzfl1!19sChIJtwD-67OolVQRzPJyufPsH0I,Bowerly Todd D PhD,5.0,2,Psychologist,"400 E Evergreen Blvd #205, Vancouver, WA 98660, United States","J8HJ+PM Vancouver, Washington, USA",,+1 360-735-9590,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JNS9qqcYtez6LoA6yMC1VQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.81117&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:18:47.176Z,
https://www.google.com/maps/place/Momentum+Psychological/data=!4m7!3m6!1s0x5495a8b6b12db6f5:0x21d642a0ae88d9ec!8m2!3d45.6443995!4d-122.6696934!16s%2Fg%2F11g0k1nwdl!19sChIJ9bYtsbaolVQR7NmIrqBC1iE,Momentum Psychological,,,Psychologist,"3112 Main St, Vancouver, WA 98663, United States","J8VJ+Q4 Vancouver, Washington, USA",http://www.momentumpsych.com/,+1 360-733-4040,Closed · Opens 9 am Wed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aiyvfb55YH-W2SPnnTvQKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.31903&pitch=0&thumbfov=100,true,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:18:51.815Z,
https://www.google.com/maps/place/Adapt%2B+Behavioral+Health+at+PeaceHealth+Southwest+Specialty+Clinic/data=!4m7!3m6!1s0x5495af2e2a3ca1e7:0xf20616db883d3289!8m2!3d45.6233839!4d-122.582753!16s%2Fg%2F1q62ldyz3!19sChIJ56E8Ki6vlVQRiTI9iNsWBvI,Adapt+ Behavioral Health at PeaceHealth Southwest Specialty Clinic,3.4,12,Mental health clinic,"8716 E Mill Plain Blvd, Vancouver, WA 98664, United States","JCF8+9V Vancouver, Washington, USA",https://www.peacehealth.org/locations/vancouver/intensive-outpatient-and-partial-hospitalization-adapt-behavioral-health?utm_source=gbp&utm_medium=organic&utm_content=VANC-032&utm_campaign=gmb,+1 360-696-5300,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzYflZoR3ovGKpjmAeqcrTZVW4Gs45JQPh1ksPQO5fCOUVmt5J8cuKqGOLPpgc0rs3BTwxGtbyMejbrdk-lU6wLhPBwREiJfUG_GVSYBPfXTz4AoF98j_Lx8si5DegzdrbCXor7Yg=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:18:56.607Z,
https://www.google.com/maps/place/Broadway+Psychological+Services/data=!4m7!3m6!1s0x5495af34d8ded5bf:0x127363551e95808a!8m2!3d45.6377859!4d-122.6700972!16s%2Fg%2F1tcz80ty!19sChIJv9Xe2DSvlVQRioCVHlVjcxI,Broadway Psychological Services,,,Psychologist,"200 E 22nd St, Vancouver, WA 98663, United States","J8QH+4X Vancouver, Washington, USA",,+1 360-696-2744,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qO058Plw7Q2gArSnqvGa-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.34774&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:18:59.246Z,
https://www.google.com/maps/place/Wonder+Tree+Developmental+Psychology/data=!4m7!3m6!1s0x5495a9f1e64a6fd7:0xc9a02e13b422a0b7!8m2!3d45.6268619!4d-122.6538773!16s%2Fg%2F11w8qzfx2l!19sChIJ129K5vGplVQRt6AitBMuoMk,Wonder Tree Developmental Psychology,,,Psychologist,"1603 Officers Row, Vancouver, WA 98661, United States","J8GW+PC Vancouver, Washington, USA",https://wondertree-dp.com/,+1 360-364-3024,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mhwwCJo-vOi9bk8id4wgTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.88943&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7:30 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:19:04.051Z,
"https://www.google.com/maps/place/A+Better+Way+Counseling+Services,+LLC/data=!4m7!3m6!1s0x5495af57a822b5df:0xdd2fe20a4bc24608!8m2!3d45.6346754!4d-122.6658161!16s%2Fg%2F1v44q3mc!19sChIJ37UiqFevlVQRCEbCSwriL90","A Better Way Counseling Services, LLC",3.6,27,Counselor,"601 E McLoughlin Blvd, Vancouver, WA 98663, United States","J8MM+VM Vancouver, Washington, USA",http://www.abwcs.com/,+1 360-281-6824,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOWixOqr_nb7mHddhIr615xJlHsWnGomHU1j1b0=w493-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:19:08.833Z,
"https://www.google.com/maps/place/Playful+Healing+Counseling,+LLC/data=!4m7!3m6!1s0x5495a8b3ea462b03:0x5596b7e6ac26bf87!8m2!3d45.629177!4d-122.6644781!16s%2Fg%2F11c5j6t08l!19sChIJAytG6rOolVQRh78mrOa3llU","Playful Healing Counseling, LLC",,,Mental health service,"756 Officers Row, Vancouver, WA 98661, United States","J8HP+M6 Vancouver, Washington, USA",http://playfulhealingcounseling.com/,+1 360-836-1297,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fPvguR9k6y249kgJUydcmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.678443&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:19:13.816Z,
https://www.google.com/maps/place/Active+Path+Mental+Health/data=!4m7!3m6!1s0x5495a530f4cd32c9:0x5d0253f09df3041c!8m2!3d45.6108705!4d-122.4996988!16s%2Fg%2F11n1vnpr9n!19sChIJyTLN9DCllVQRHATznfBTAl0,Active Path Mental Health,4.7,27,Mental health clinic,"1499 SE Tech Center Pl Suite 170, Vancouver, WA 98683, United States","JG62+84 Vancouver, Washington, USA",https://activepath.com/,+1 503-647-6456,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMx9aOZfj7sFfmJJHZxUAzL0qOdV6Q__Px6WYY0=w408-h324-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:19:18.783Z,
https://www.google.com/maps/place/LifeStance+Health/data=!4m7!3m6!1s0x5495af95f4b5242f:0x8bee2024194d15a6!8m2!3d45.6584773!4d-122.5958046!16s%2Fg%2F1thp7q5f!19sChIJLyS19JWvlVQRphVNGSQg7os,LifeStance Health,3.2,27,Mental health clinic,"7507 NE 51st St #6007, Vancouver, WA 98662, United States","MC53+9M Vancouver, Washington, USA",http://www.westernpsych.com/,+1 360-906-1190,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OIwP6X5p8Mfd4h9qQh97oQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.44655&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:19:21.499Z,
https://www.google.com/maps/place/Jimi+Evans+Counseling/data=!4m7!3m6!1s0x5495a8b3e9100001:0x24b1859a06415ff!8m2!3d45.6293689!4d-122.6682807!16s%2Fg%2F11fk0blx0s!19sChIJAQAQ6bOolVQR_xVkoFkYSwI,Jimi Evans Counseling,,,Psychotherapist,"400 E Evergreen Blvd, Vancouver, WA 98660, United States","J8HJ+PM Vancouver, Washington, USA",https://www.jimievanscounseling.com/,+1 971-213-5983,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JNS9qqcYtez6LoA6yMC1VQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.81117&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:19:26.231Z,
https://www.google.com/maps/place/Simply+Intuitive/data=!4m7!3m6!1s0x5495a9d745f35dbf:0x559304ad652af83b!8m2!3d45.6297105!4d-122.671911!16s%2Fg%2F11x03c0f7c!19sChIJv13zRdeplVQRO_gqZa0Ek1U,Simply Intuitive,5.0,3,Wellness center,"1104 Main St, Vancouver, WA 98660, United States","J8HH+V6 Vancouver, Washington, USA",https://www.simplyintuitiveco.com/,+1 360-334-3370,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOGSZa9qO6vA8IPQZd9hn_Ltxwte9B_5PPoOOxo=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:19:29.132Z,true
"https://www.google.com/maps/place/Kaleidoscope+Rx,+previously+Spectrum+Mental+Health/data=!4m7!3m6!1s0x5495a8b6e2e55555:0x41d67c9efdf6d5a3!8m2!3d45.619324!4d-122.5442912!16s%2Fg%2F11fm_7g5bq!19sChIJVVXl4raolVQRo9X2_Z581kE","Kaleidoscope Rx, previously Spectrum Mental Health",3.2,25,Mental health clinic,"12503 SE Mill Plain Blvd Suite 123, Vancouver, WA 98684, United States","JF94+P7 Vancouver, Washington, USA",http://www.kaleidoscope-rx.com/,+1 360-334-9942,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J8YTVbTtL21lI15JDS6Uvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.8954&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:19:34.078Z,
https://www.google.com/maps/place/Rix+Counseling+Services/data=!4m7!3m6!1s0x5495afe862330715:0x3d0f7c04870fe675!8m2!3d45.6403534!4d-122.6666206!16s%2Fg%2F11jrrgg66k!19sChIJFQczYuivlVQRdeYPhwR8Dz0,Rix Counseling Services,,,Mental health service,"2600 F St, Vancouver, WA 98663, United States","J8RM+49 Vancouver, Washington, USA",https://rixcounselingservices.com/,+1 813-563-6087,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mI12TYt3KIG3NL54d3CPeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.20363&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:19:38.731Z,
"https://www.google.com/maps/place/Rachael+Daniel,+APRN,+FNP-C,+PMHNP-BC/data=!4m7!3m6!1s0x5495af57cfb24025:0x48117a5ac5e4f282!8m2!3d45.626185!4d-122.6444714!16s%2Fg%2F11w9bddbp0!19sChIJJUCyz1evlVQRgvLkxVp6EUg","Rachael Daniel, APRN, FNP-C, PMHNP-BC",,,Psychiatrist,"2512 E Evergreen Blvd, Vancouver, WA 98661, United States","J9G4+F6 Vancouver, Washington, USA",,+1 360-360-0091,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=boyZ-JDNVztV6H2fGsyExw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.59265&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:19:43.643Z,
https://www.google.com/maps/place/Rainier+Springs/data=!4m7!3m6!1s0x5495ade4d6c29313:0x53de22a363656ef0!8m2!3d45.7138352!4d-122.6406073!16s%2Fg%2F11f63y6y7g!19sChIJE5PC1uStlVQR8G5lY6Mi3lM,Rainier Springs,2.5,255,Mental health clinic,"2805 NE 129th St, Vancouver, WA 98686, United States","P975+GQ Vancouver, Washington, USA",https://rainiersprings.com/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 360-356-1890,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMrjouZbpLvpF6ZiRj93xBVm-NRN_FgXndyHdVS=w528-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:19:48.758Z,
https://www.google.com/maps/place/Fircrest+Behavioral+Health/data=!4m7!3m6!1s0x5495a54ea9c629b5:0x8353dfddef41faa1!8m2!3d45.655043!4d-122.5933415!16s%2Fg%2F11j030kql_!19sChIJtSnGqU6llVQRofpB793fU4M,Fircrest Behavioral Health,4.4,7,Mental health clinic,"7700 NE Parkway Dr Suite 130, Vancouver, WA 98662, United States","MC44+2M Vancouver, Washington, USA",https://www.fircrestbh.com/,+1 360-207-9218,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNovWlQj2rgXxttP0aNVjp9KwwAqwzdHwvJAj0i=w408-h306-k-no,true,8 am–5 pm,8 am–9 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:19:53.716Z,
https://www.google.com/maps/place/STE+Consultants/data=!4m7!3m6!1s0x5495a9323b11a725:0xc77f90531c135282!8m2!3d45.630791!4d-122.6718118!16s%2Fg%2F11fjx_t6k1!19sChIJJacROzKplVQRglITHFOQf8c,STE Consultants,,,Mental health service,"1220 Main St Suite 400, Vancouver, WA 98660, United States","J8JH+87 Vancouver, Washington, USA",https://steconsultants.com/,+1 360-524-0068,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxbRoGhObxsqzt8KNf_kLIbC3LlLEqX4PvGXLSmNKedfH3JsYRYu8G49lGXkzQ2GofhEt56zEMFuEHt1IJcTFN4qZ3KUWiqjWEppG0ELLnd4Ysl5zXHJmNa4JS_2EnMM5gFH8Y=w408-h725-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:19:58.870Z,
"https://www.google.com/maps/place/Flourish+Gracefully,+Inc./data=!4m7!3m6!1s0x5495a9654c9491b9:0x850b32de7cf0132a!8m2!3d45.6269933!4d-122.6713358!16s%2Fg%2F11y50qb7z4!19sChIJuZGUTGWplVQRKhPwfN4yC4U","Flourish Gracefully, Inc.",,,Psychotherapist,"101 E 8th St Suite 110, Vancouver, WA 98660, United States","J8GH+QF Vancouver, Washington, USA",https://www.flourish-gracefully.com/,+1 360-723-6950,Closed · Opens 9 am Tue,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LcUT17WuWyvkFE5zYXo10A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.3894&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:20:03.769Z,
https://www.google.com/maps/place/Dr.+Lane+Van+Der+Sluis/data=!4m7!3m6!1s0x5495a8b3018fd4db:0x43359e1959e0220e!8m2!3d45.629177!4d-122.6644781!16s%2Fg%2F11qgb7krsh!19sChIJ29SPAbOolVQRDiLgWRmeNUM,Dr. Lane Van Der Sluis,,,Psychologist,"756 Officers Row, Vancouver, WA 98661, United States","J8HP+M6 Vancouver, Washington, USA",,+1 360-695-8332,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fPvguR9k6y249kgJUydcmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.678443&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vancouver+WA/@45.6280277,-122.673865,14z",2025-12-16T03:20:06.412Z,
