placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Avflight+Ogden+%28OGD%29/data=!4m7!3m6!1s0x87530f96b0e26e29:0x81fe1b11d89e839d!8m2!3d41.1857878!4d-112.0170779!16s%2Fg%2F1tgxv0js!19sChIJKW7isJYPU4cRnYOe2BEb_oE,Avflight Ogden (OGD),4.6,21,Fixed-base operator,"4282 S 1650 W # 1, Ogden, UT 84405, United States","5XPM+85 Ogden, Utah, USA",https://www.avflight.com/network/ogden-ut-kogd/,+1 801-627-0040,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSznIgOmfI2dRBASZKQINAe9LSc_ZnSatyYzA7s97VygHvPv4QjNzcBCYwHV4EkoBVnLh_Is57fDbJ7YOSb1hkHjo0wrAMuBJCaJ_u8wslOvpQS_AWSaRw_SwUPQ0N_hxJram4HG=w513-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clinton+UT/@41.139666,-112.0504983,14z",2025-10-28T18:57:07.666Z,,,,
https://www.google.com/maps/place/Aderra/data=!4m7!3m6!1s0x87531016968c1e7d:0x5fd535aea19bcef0!8m2!3d41.1787529!4d-112.065337!16s%2Fg%2F11cs4kn0dt!19sChIJfR6MlhYQU4cR8M6boa411V8,Aderra,4.6,136,Apartment complex,"4643 S 3500 W, Roy, UT 84067, United States","5WHM+GV Roy, Utah, USA",https://www.liveataderra.com/?utm_campaign=gmb,+1 888-231-2361,"Open ⋅ Closes 5:30 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPXxblOX6n9dFdjHyyjC3IB4lCdgcBpfA3yjlE=w426-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,11 am–3 pm,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clinton+UT/@41.139666,-112.0504983,14z",2025-10-28T18:57:12.695Z,,,· Dogs allowed,
https://www.google.com/maps/place/Oborn+Transfer+and+Storage+Company/data=!4m7!3m6!1s0x8753036033659bf3:0xb29c64602853148b!8m2!3d41.0921892!4d-112.0209878!16s%2Fg%2F1vlzbvp3!19sChIJ85tlM2ADU4cRixRTKGBknLI,Oborn Transfer and Storage Company,4.4,24,Trucking company,"Clearfield, UT 84015, United States","3XRH+VJ Clearfield, Utah, USA",http://www.oborn.com/,+1 801-773-4902,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyOJaX5qefN0iXmgdt_7n_r_1kL5_k_aem98D5-33dZJRrx8eQah5196xwI0JJczDg4ssc20fEpn5YNFcOG7Nrc-eoNnbZpZzBhecp_qp93TXoaF3Li9bU61VFmhjhpxD3heNam=w426-h240-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clinton+UT/@41.139666,-112.0504983,14z",2025-10-28T18:57:17.768Z,,,,
https://www.google.com/maps/place/Intermountain+Safety+Training/data=!4m7!3m6!1s0x87531b5083bb617d:0x57618e37dbed781!8m2!3d41.092214!4d-112.0593251!16s%2Fg%2F1tgns491!19sChIJfWG7g1AbU4cRgde-feMYdgU,Intermountain Safety Training,5.0,5,Training center,"1409 Banbury Dr, Syracuse, UT 84075, United States","3WRR+V7 Syracuse, Utah, USA",,+1 801-682-7786,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NwBW1ocahCLKRFi36RNPrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.4937&pitch=0&thumbfov=100,false,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,6 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Clinton+UT/@41.139666,-112.0504983,14z",2025-10-28T18:57:23.261Z,,,,
https://www.google.com/maps/place/11251+S+2700+W+Parking/data=!4m7!3m6!1s0x875285e0bddb6771:0x8c20ba4e3bf479b9!8m2!3d40.5472986!4d-111.9568281!16s%2Fg%2F11jz5fzvth!19sChIJcWfbveCFUocRuXn0O066IIw,11251 S 2700 W Parking,,,Parking lot,"11251 S 2700 W, South Jordan, UT 84095, United States","G2WV+W7 South Jordan, Utah, USA",,+1 801-743-3882,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B6SSwFNPWykZQDB0QPIjzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.76444&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-28T18:57:34.925Z,,,,
https://www.google.com/maps/place/Bridge+Property+Management+LLC/data=!4m7!3m6!1s0x87528a2a128c41c5:0x4c53fad129e6a3e2!8m2!3d40.5709296!4d-111.8878216!16s%2Fg%2F1w96h6j8!19sChIJxUGMEiqKUocR4qPmKdH6U0w,Bridge Property Management LLC,4.0,1226,Property management company,"111 E Sego Lily Dr #400, Sandy, UT 84070, United States","H4C6+9V Sandy, Utah, USA",https://www.bridgepm.com/,+1 801-284-5960,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMXHlPXbfdRkKPpx9QZn6KrguGkIKQfQx5HRfBq=w444-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-28T18:57:40.062Z,,,,
"https://www.google.com/maps/place/Badger+Infrastructure+Solutions+-+Salt+Lake+City,+UT/data=!4m7!3m6!1s0x875289bc0459a2cf:0x177b8b327477fb83!8m2!3d40.5775361!4d-111.9059588!16s%2Fg%2F11ld5g5j7k!19sChIJz6JZBLyJUocRg_t3dDKLexc","Badger Infrastructure Solutions - Salt Lake City, UT",5.0,1,Excavating contractor,"9580 S 500 W, Sandy, UT 84070, United States","H3HV+2J Sandy, Utah, USA",http://www.badgerinc.com/,+1 385-218-1809,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WxFTzc6jziDDruYmVT0EJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.7529&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-28T18:57:45.237Z,,,,
https://www.google.com/maps/place/Merit+Medical+Systems+Inc./data=!4m7!3m6!1s0x875288a704e4ec1d:0xb2dedae2509c5745!8m2!3d40.5715846!4d-111.9359502!16s%2Fg%2F1tvm37hy!19sChIJHezkBKeIUocRRVecUOLa3rI,Merit Medical Systems Inc.,4.2,93,Manufacturer,"1600 Merit Pkwy bldg 87, South Jordan, UT 84095, United States","H3C7+JJ South Jordan, Utah, USA",https://www.merit.com/,+1 801-253-1600,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSymRR_d_u-XkRmfvnzopcd10MB4Co2of3HXid2SRYCK8hwaHms2rvLIRz64BbdrJAaSbdzdokJKmx7OisShdajvMjRSPbsq8XrtE5WhFMS5dcKq2V_h7LKBVAorFP3ki2bsn-_Lcg=w511-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Jordan+UT/@40.5621704,-111.929658,14z",2025-10-28T18:57:48.401Z,,,,
https://www.google.com/maps/place/PrePass/data=!4m7!3m6!1s0x8752888a2e11f57f:0x45fe73504b71b2dd!8m2!3d40.5919028!4d-111.9063789!16s%2Fg%2F11b77strgl!19sChIJf_URLoqIUocR3bJxS1Bz_kU,PrePass,2.6,54,Transportation service,"510 Parkland Dr, Sandy, UT 84070, United States","H3RV+QC Sandy, Utah, USA",https://prepass.com/,+1 800-773-7277,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxudMB5DPBT6MwFmPOt4nakXz-xEbLoc-s5zhOg_Vu-R1dqfZ7RUBGadimda-PmWPRnNn8GHlmbgYrIjrBGMCW4_-92EFQOju6NpdKUHsX9qoNT1AQ795PjboBbg8ztKGg2kLBp=w408-h544-k-no,false,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,6 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Jordan+UT/@40.6096698,-111.9391031,14z",2025-10-28T18:58:15.562Z,,,,
https://www.google.com/maps/place/Novi+at+Jordan+Valley+Station+Apartments/data=!4m7!3m6!1s0x87528f850583d563:0x2773e485284cc624!8m2!3d40.5935976!4d-111.9713689!16s%2Fg%2F11bw2j1hbw!19sChIJY9WDBYWPUocRJMZMKIXkcyc,Novi at Jordan Valley Station Apartments,3.4,359,Apartment rental agency,"3354 Jordan Line Pkwy, West Jordan, UT 84088, United States","H2VH+CF West Jordan, Utah, USA",https://www.liveatnovi.com/?utm_source=gmb&utm_medium=organic,+1 801-308-9000,"Open ⋅ Closes 6 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN6n5GONENq1cw82_KQIzBleTpGNYtqw78gaVFG=w426-h240-k-no,true,11 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Jordan+UT/@40.6096698,-111.9391031,14z",2025-10-28T18:58:25.498Z,,,,
https://www.google.com/maps/place/Upper+West/data=!4m7!3m6!1s0x87528fcdee3d800d:0xcb05a8decc47b5c4!8m2!3d40.593568!4d-111.9695741!16s%2Fg%2F11lm1pqgf6!19sChIJDYA97s2PUocRxLVHzN6oBcs,Upper West,4.0,99,Apartment rental agency,"3283 Jordan Line Pkwy, West Jordan, UT 84088, United States","H2VJ+C5 West Jordan, Utah, USA",https://www.upperwestliving.com/?rccustomid=NDExMjQ%3D-HrkjpDTXlf8%3D&utm_source=gmb&utm_medium=organic,+1 833-681-3008,"Open ⋅ Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPi_9oK3S2W6MLw-QOX36BAaJ9jj1KI-r3z1g2v=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Jordan+UT/@40.6096698,-111.9391031,14z",2025-10-28T18:58:30.590Z,,,,
https://www.google.com/maps/place/Embarc+at+West+Jordan/data=!4m7!3m6!1s0x87528938855ec86b:0xa8b0afd29d1d5364!8m2!3d40.6267835!4d-111.9384846!16s%2Fg%2F1xpwk7_h!19sChIJa8hehTiJUocRZFMdndKvsKg,Embarc at West Jordan,2.8,315,Apartment complex,"6885 S Redwood Rd, West Jordan, UT 84084, United States","J3G6+PJ West Jordan, Utah, USA",https://www.embarcatwestjordan.com/,+1 801-561-7474,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPMdj4ebdxupEJ3f-M97mF0M1gwOzsjxD0FL60x=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Jordan+UT/@40.6096698,-111.9391031,14z",2025-10-28T18:58:35.612Z,,,· Dogs allowed,
https://www.google.com/maps/place/Momentum/data=!4m7!3m6!1s0x87528f851f1804af:0xa208cfcd75aab192!8m2!3d40.5925617!4d-111.9713017!16s%2Fg%2F11kqmrgykj!19sChIJrwQYH4WPUocRkrGqdc3PCKI,Momentum,3.9,57,Apartment complex,"3361 Jordan Line Pkwy, West Jordan, UT 84088, United States","H2VH+2F West Jordan, Utah, USA",https://www.liveatmomentum.com/,+1 877-694-9071,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN0oJ7RLUldlIrlDd-riEH4fddAE9W1OdC1-OwN=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,1–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Jordan+UT/@40.6096698,-111.9391031,14z",2025-10-28T18:58:40.853Z,,,· Dogs allowed,
https://www.google.com/maps/place/Xfinity+Store+by+Comcast/data=!4m7!3m6!1s0x87528c5c9416c89d:0x81a999001ba1cff!8m2!3d40.6214851!4d-111.9795277!16s%2Fg%2F1q67qxhz9!19sChIJncgWlFyMUocR_xy6AZCZGgg,Xfinity Store by Comcast,3.2,798,Internet service provider,"7138 Plaza Center Dr Suite # 110, West Jordan, UT 84084, United States","J2CC+H5 West Jordan, Utah, USA",https://www.xfinity.com/local/ut/west-jordan/7138-s-plaza-center-drive.html,+1 800-934-6489,"Open ⋅ Closes 7 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwDjkk37SNg-vr2KM9-S-6T7x9CyJV3SF4S1p6u-Rt0e-cRXx1psO60UVvgoa6ndiQJ4bQR_qelYYXP_80MUFY_LVLk9ZOyVXmhEXdsrqaJBMoDpf7NFEsUWcvHjfakqb7ZD5vcJw=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,12–5 pm,10 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Jordan+UT/@40.6096698,-111.9391031,14z",2025-10-28T18:58:46.143Z,,,,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x87528eec14bd2719:0xbefa450d709575be!8m2!3d40.6117865!4d-111.9807192!16s%2Fg%2F1td_hq_v!19sChIJGSe9FOyOUocRvnWVcA1F-r4,Chick-fil-A,4.5,2682,Fast food restaurant,"7676 S Campus View Dr, West Jordan, UT 84084, United States","J269+PP West Jordan, Utah, USA",https://www.chick-fil-a.com/locations/ut/jordan-landing?utm_source=yext&utm_medium=link,+1 385-377-7882,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyLIz9mBZSRy-ReVovwLbVjwlhAx98MxLUEqd6VXwd-HGfQaC23tyS8tZzOStW0BVGRnAHULyXJlCNF0uJiAKQmBWFyUtuIwc8Qc7ReB4q9mIYEt_IU4ELZmJjf9APU1pk0tsA=w408-h307-k-no,true,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–10 pm,6:30 am–10 pm,Closed,6:30 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Jordan+UT/@40.6096698,-111.9391031,14z",2025-10-28T18:58:52.014Z,,,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · No-contact delivery,
https://www.google.com/maps/place/Extra+Space+Storage/data=!4m7!3m6!1s0x87528f647bb006a1:0xc993c48da3e5ae83!8m2!3d40.5974795!4d-111.9898644!16s%2Fg%2F11vf80d5rz!19sChIJoQawe2SPUocRg67lo43Ek8k,Extra Space Storage,4.8,114,Self-storage facility,"8521 S Cyrus Ln, West Jordan, UT 84088, United States","H2W6+X3 West Jordan, Utah, USA",https://www.extraspace.com/storage/facilities/us/utah/west_jordan/6342/?cid=org::maps&utm_source=google&utm_medium=organic&utm_campaign=org::maps,+1 385-341-8860,,https://lh3.googleusercontent.com/p/AF1QipOjCZYTqsIJU8BKvEUCKopDgo83cQZbZVrLHx5T=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Jordan+UT/@40.6096698,-111.9391031,14z",2025-10-28T18:58:57.322Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Woodgate+Apartments+at+Jordan+Landing/data=!4m7!3m6!1s0x87528e9153d125a7:0xb0563ee82d86003f!8m2!3d40.6234548!4d-111.9830995!16s%2Fg%2F1tzlzfq7!19sChIJpyXRU5GOUocRPwCGLeg-VrA,Woodgate Apartments at Jordan Landing,4.1,367,Apartment complex,"3851 S Cobble Ridge Dr, West Jordan, UT 84084, United States","J2F8+9Q West Jordan, Utah, USA",http://www.woodgateapts.net/?utm_source=gbp&utm_medium=organic&utm_id=Google.net,+1 844-201-7589,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMxzDoEUuxnKDcYfODzIjpTLLUNx-aKsjaM8PZ0=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Jordan+UT/@40.6096698,-111.9391031,14z",2025-10-28T18:59:02.617Z,,,· Dogs allowed,
https://www.google.com/maps/place/CCMC+TRANSMISSIONS/data=!4m7!3m6!1s0x87528fbf9f934637:0x7fd06525f54f9011!8m2!3d40.6010415!4d-111.9884857!16s%2Fg%2F11f6y1c5pb!19sChIJN0aTn7-PUocREZBP9SVl0H8,CCMC TRANSMISSIONS,4.3,30,Transmission shop,"4087w Nike Dr 8250 S) Suite #4, West Jordan, UT 84088, United States","J226+CJ West Jordan, Utah, USA",http://ccmctransmissions.com/,+1 801-282-0334,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOpc7WsVnfpKhbModbgllAa8qpBTAx3PNeC_h3d=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Jordan+UT/@40.6096698,-111.9391031,14z",2025-10-28T18:59:07.729Z,,,,
https://www.google.com/maps/place/Mormon+Heritage+Association/data=!4m7!3m6!1s0x8752892b306b7741:0x73404453749f9439!8m2!3d40.6087151!4d-111.9515749!16s%2Fg%2F11b6bsdfw6!19sChIJQXdrMCuJUocROZSfdFNEQHM,Mormon Heritage Association,4.9,25,Tour operator,"2367 W Goldenpointe Wy, West Jordan, UT 84088, United States","J25X+F9 West Jordan, Utah, USA",http://www.mhatours.com/,+1 801-272-5601,"Open ⋅ Closes 5 pm

Updated by phone call 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSztIOHHOLvj4UXDBKRi1O-2NydgYkr_uUpNKdCMyRoDe3OjsIZfasEMQORjYtGtpLrou1LCKoqY6KtXqL8wTR9305pB1YgHjiia30h6xT79o-Zb8ovBdsPyDAgRc4rIbbe2YRCqXw=w408-h544-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,9:30 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Jordan+UT/@40.6096698,-111.9391031,14z",2025-10-28T18:59:12.744Z,,,,
https://www.google.com/maps/place/Extra+Space+Storage/data=!4m7!3m6!1s0x87528e6286f38f7b:0xec68aca20165e688!8m2!3d40.6229229!4d-111.9998163!16s%2Fg%2F1tghdmc7!19sChIJe4_zhmKOUocRiOZlAaKsaOw,Extra Space Storage,4.7,706,Self-storage facility,"7062 Airport Rd, West Jordan, UT 84084, United States","J2F2+53 West Jordan, Utah, USA",https://www.extraspace.com/storage/facilities/us/utah/west_jordan/1000001043/?cid=org::maps&utm_source=google&utm_medium=organic&utm_campaign=org::maps,+1 385-237-0505,,https://lh3.googleusercontent.com/p/AF1QipPEdVNyvFnQsh-KmESS063ZzsFieOYQtW_2b06l=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Jordan+UT/@40.6096698,-111.9391031,14z",2025-10-28T18:59:17.879Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Prime+Insurance+Company/data=!4m7!3m6!1s0x87528861126a73dd:0xcfae8774f60e3fee!8m2!3d40.593472!4d-111.9013617!16s%2Fg%2F1tgfdvrc!19sChIJ3XNqEmGIUocR7j8O9nSHrs8,Prime Insurance Company,4.7,491,Insurance company,"8722 Harrison St, Sandy, UT 84070, United States","H3VX+9F Sandy, Utah, USA",https://www.primeis.com/,+1 800-257-5590,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP90ByOuOHpYFAeIi77MkyrpqTJl1A2wA3vVW_-=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Jordan+UT/@40.6096698,-111.9391031,14z",2025-10-28T18:59:23.142Z,,,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x87528ee85bf01a35:0x1bb74665c5da8453!8m2!3d40.6115375!4d-111.9779594!16s%2Fg%2F1vsprzxv!19sChIJNRrwW-iOUocRU4TaxWVGtxs,Walmart Supercenter,3.9,5654,Department store,"7671 S 3800 W, West Jordan, UT 84084, United States","J26C+JR West Jordan, Utah, USA",https://www.walmart.com/store/3232-west-jordan-ut/?veh=seo_loc,+1 801-282-4066,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxHZTgt0zhZpGCD5RwknQOcpw6QeeMOWFXzbiBod-6ucsXrs0hLqNEauuCl4Fhdk17MrMp_l_O3FE5a7fZVbcAoQGO3O86dl8Qe4OikCKM07o7RtapzlzXjH8i5OS8dTMvXfC1M=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Jordan+UT/@40.6096698,-111.9391031,14z",2025-10-28T18:59:28.606Z,,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/T-Mobile+at+Sam%27s+Club/data=!4m7!3m6!1s0x87528fe688721687:0xda36e8aff7dc5b6!8m2!3d40.613671!4d-111.978589!16s%2Fg%2F11vwghsw6y!19sChIJhxZyiOaPUocRtsV9_4puow0,T-Mobile at Sam's Club,4.5,11,Cell phone store,"7571 S 3800 W, West Jordan, UT 84084, United States","J27C+FH West Jordan, Utah, USA",https://www.t-mobile.com/stores/bd/t-mobile-west-jordan-ut-84084-6b20?utm_source=google&utm_medium=lastmile&utm_campaign=6B20,+1 801-425-2932,"Open ⋅ Closes 8 pm

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwNweqGlJsEzZDWiZo-RiV4mmrjoAO778y92KHz0wHdyxpbMrnAZ81lDUgvD6M59slcF3G7rAEMm1oVg4C9uVJhWxd3olusqp9yD8Uq_U1wwlN_r9b1GTCAtr127CshzSrhIpc5N-5nLVT9=w408-h883-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,9 am–8 pm,10 am–6 pm,10 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Jordan+UT/@40.6096698,-111.9391031,14z",2025-10-28T18:59:33.802Z,LGBTQ+ friendly,,"Wireless provider offering cell phones, data plans, Internet devices & accessories. · In-store shopping",
https://www.google.com/maps/place/XINSURANCE/data=!4m7!3m6!1s0x8752886106dfe219:0xea4b0c3cf87878d3!8m2!3d40.5935168!4d-111.9014771!16s%2Fg%2F11bwm3xvsb!19sChIJGeLfBmGIUocR03h4-DwMS-o,XINSURANCE,3.9,96,Insurance broker,"8722 Harrison St, Sandy, UT 84070, United States","H3VX+CC Sandy, Utah, USA",https://www.xinsurance.com/,+1 877-585-2853,,https://lh3.googleusercontent.com/p/AF1QipNE3W57R_TyyvX-LoYagcqAyszn5W1HvbCRl-AF=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Jordan+UT/@40.6096698,-111.9391031,14z",2025-10-28T18:59:36.783Z,,,,
https://www.google.com/maps/place/United+States+Postal+Service/data=!4m7!3m6!1s0x8752884fd2aaf21f:0xc6efb8ce00386af9!8m2!3d40.6103895!4d-111.8917685!16s%2Fg%2F1th0ncs2!19sChIJH_Kq0k-IUocR-Wo4AM6478Y,United States Postal Service,2.9,130,Post office,"35 W Center St, Midvale, UT 84047, United States","J465+57 Midvale, Utah, USA",https://tools.usps.com/locations/details/1373021?utm_source=google-my-business-url&utm_medium=search&utm_campaign=yext,+1 800-275-8777,"Open ⋅ Closes 5:30 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNK8Pojvcs9fKxYphZOFoZVFky3MkrU_FcFj2cw=w408-h413-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–1 pm,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Jordan+UT/@40.6096698,-111.9391031,14z",2025-10-28T18:59:41.854Z,,,,
https://www.google.com/maps/place/Evans+%26+Sons+Auto+%26+Towing/data=!4m7!3m6!1s0x87528efde9d5f01b:0x7e089d1b4cdce9ac!8m2!3d40.598548!4d-111.9931605!16s%2Fg%2F1pt_3h_5f!19sChIJG_DV6f2OUocRrOncTBudCH4,Evans & Sons Auto & Towing,3.3,34,Towing service,"8415 S 4300 W #1, West Jordan, UT 84088, United States","H2X4+CP West Jordan, Utah, USA",,+1 801-975-9422,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM5xb2PgVUaWvt_NXQ631f29RbVkHFG8VUXOYfG=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Jordan+UT/@40.6096698,-111.9391031,14z",2025-10-28T18:59:47.420Z,,,,
