placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/My+Special+Friend/data=!4m7!3m6!1s0x89c7014cfd315923:0xe780995072de6993!8m2!3d39.6586916!4d-75.6353846!16s%2Fg%2F11bw3djng0!19sChIJI1kx_UwBx4kRk2neclCZgOc,My Special Friend,,,Mental health clinic,"3 Beacon Ln, New Castle, DE 19720, United States","M957+FR New Castle, Delaware, USA",,+1 302-300-1709,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_kkwy26NrQ6cojVh_Oh8lQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.43698&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Lion+DE/@39.607979,-75.663856,14z",2025-12-16T02:20:14.086Z,,,
"https://www.google.com/maps/place/Mani+Thomas,+Counselor/data=!4m7!3m6!1s0x89c7079646ba9205:0xa344e0791b265565!8m2!3d39.6572941!4d-75.7007118!16s%2Fg%2F11mdfxspnw!19sChIJBZK6RpYHx4kRZVUmG3ngRKM","Mani Thomas, Counselor",4.5,2,Psychotherapist,"100 Commerce Dr Building 100, Suite 300, Newark, DE 19713, United States","M74X+WP Newark, Delaware, USA",https://lifestance.com/provider/therapist/de/newark/mani-thomas/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 302-726-1081,"Closed · Opens 9 am Tue

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPRCND-l7VE_9gNBRRo4j_ACgK-mlFfWAslCFB4=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Lion+DE/@39.607979,-75.663856,14z",2025-12-16T02:20:19.217Z,,,
"https://www.google.com/maps/place/Julie+O%27Neill,+Counselor/data=!4m7!3m6!1s0x89c70715ab11ec29:0xa496f1ae77c5f9c2!8m2!3d39.6572941!4d-75.7007118!16s%2Fg%2F11vxmcvt8q!19sChIJKewRqxUHx4kRwvnFd67xlqQ","Julie O'Neill, Counselor",5.0,3,Psychotherapist,"100 Commerce Dr Building 100, Suite 300, Newark, DE 19713, United States","M74X+WP Newark, Delaware, USA",https://lifestance.com/provider/therapist/de/newark/julie-oneill/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 302-726-1081,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO-QgkpYZVy2LwaFL4crzuUYqNM-EVmW4aNpxK_=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Lion+DE/@39.607979,-75.663856,14z",2025-12-16T02:20:23.967Z,,,
https://www.google.com/maps/place/Connections/data=!4m7!3m6!1s0x89c704036b6a6299:0x765f88aa31b4022b!8m2!3d39.645759!4d-75.61635!16s%2Fg%2F1tgpz4s7!19sChIJmWJqawMEx4kRKwK0MaqIX3Y,Connections,,,Mental health service,"204 Gordy Pl, New Castle, DE 19720, United States","J9WM+8F New Castle, Delaware, USA",,+1 302-221-6605,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCzNOigi08Oa_gQrEME9uWNgupSw3O8RLxsT92rUGO8Bk31XkC_xjROwJk5Zsws3--_ZjqwfxV2HPDoqFU3nzRkYbGFv8p3kaKNG7aLsjk6L9Xse9FRER8MmWb5fzrMORA-h1luw=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Lion+DE/@39.607979,-75.663856,14z",2025-12-16T02:20:26.670Z,,,
"https://www.google.com/maps/place/Oluwadamilare+Shoneye,+PMHNP-BC/data=!4m7!3m6!1s0x8589abaff654b559:0xc7157b9856b3aaec!8m2!3d39.145771!4d-75.4261615!16s%2Fg%2F11vz3xy5p2!19sChIJWbVU9q-riYUR7KqzVph7Fcc","Oluwadamilare Shoneye, PMHNP-BC",5.0,1,Mental health service,,,https://provider.kiwihealth.com/DE/Newark/Oluwadamilare-Shoneye,+1 302-280-8860,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPJybbKl5stp-aE-z12qMVlxL-bQ44A0BgDGDmm=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 am,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Lion+DE/@39.607979,-75.663856,14z",2025-12-16T02:20:31.486Z,,,
"https://www.google.com/maps/place/Insights+Behavioral/@39.6026719,-75.7502039,17z/data=!3m1!4b1!4m6!3m5!1s0x89c7a86f3cdc03c9:0x3cd591cb8a68e13!8m2!3d39.6026719!4d-75.7502039!16s%2Fg%2F1tfg418m",Insights Behavioral,1.0,1,Mental health service,"1400 Peoples Plaza, Newark, DE 19702, United States","J63X+3W Newark, Delaware, USA",,+1 302-595-2380,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Lion+DE/@39.607979,-75.663856,14z",2025-12-16T02:20:36.480Z,,,
"https://www.google.com/maps/place/Stephen+Moores,+LPCMH,+LLC/data=!4m7!3m6!1s0x89c701a857e0631b:0xa30c2a60c865972!8m2!3d39.6674509!4d-75.6735017!16s%2Fg%2F11qnr39h_b!19sChIJG2PgV6gBx4kRclmGDKbCMAo","Stephen Moores, LPCMH, LLC",,,Mental health service,"261 Chapman Rd, Newark, DE 19702, United States","M88G+XH Newark, Delaware, USA",,+1 302-478-6100 ext. 3,Closed · Opens 11 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Oo-5lDtGyDep7SDD5qChUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.64673&pitch=0&thumbfov=100,true,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Lion+DE/@39.607979,-75.663856,14z",2025-12-16T02:20:41.116Z,,,
https://www.google.com/maps/place/Delaware+Center+for+Counseling+and+Wellness/data=!4m7!3m6!1s0x89c7010145583f8f:0x617bd876309bcd02!8m2!3d39.6685418!4d-75.6760365!16s%2Fg%2F11f61g66xv!19sChIJjz9YRQEBx4kRAs2bMHbYe2E,Delaware Center for Counseling and Wellness,,,Psychotherapist,"256 Chapman Rd #201, Newark, DE 19702, United States","M89F+CH Newark, Delaware, USA",http://www.delawarecenterforcounselingandwellness.com/,+1 302-292-1334,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMW22xueDkzYeCt6qC_laE9XKpqhDJmzHbjb3WC=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Lion+DE/@39.607979,-75.663856,14z",2025-12-16T02:20:46.129Z,,,
https://www.google.com/maps/place/Affiliated+Psychological+Services/data=!4m7!3m6!1s0x89c7a85aaaaaaaab:0x897c0ce800636911!8m2!3d39.6471824!4d-75.7233054!16s%2Fg%2F1260k4wqf!19sChIJq6qqqlqox4kREWljAOgMfIk,Affiliated Psychological Services,,,Psychologist,"303 Shisler Ct, Newark, DE 19702, United States","J7WG+VM Newark, Delaware, USA",,+1 302-507-3039,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3_N-aUvCk1rfQ6IcCfgI-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.853126&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Lion+DE/@39.607979,-75.663856,14z",2025-12-16T02:20:48.877Z,,,
https://www.google.com/maps/place/Southeastern+Executive+Health+-+Psychiatry+Practice/data=!4m7!3m6!1s0x89c6f9659deeaaab:0x2de903b6bf1aba4e!8m2!3d39.84553!4d-75.631428!16s%2Fg%2F11h3vc7gbt!19sChIJq6runWX5xokRTroav7YD6S0,Southeastern Executive Health - Psychiatry Practice,5.0,4,Psychiatrist,"512 Kennett Pike # 400, Chadds Ford, PA 19317, United States","R9W9+6C Chadds Ford, Pennsylvania, USA",http://www.myexecutivehealth.com/,+1 267-361-1001,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNlFbi5qLfxs9Gjl3FjGbd_A1dG7aQtjf1d4sII=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Lion+DE/@39.607979,-75.663856,14z",2025-12-16T02:20:53.878Z,,,
"https://www.google.com/maps/place/Ianua+Health+LLC+-+Weight+Loss,+Mental+Health+and+Men%27s+Health+Services/data=!4m7!3m6!1s0x89c7012b0d15ef41:0xf018fb1e537b143b!8m2!3d39.6678613!4d-75.6774179!16s%2Fg%2F11wh66cssj!19sChIJQe8VDSsBx4kROxR7Ux77GPA","Ianua Health LLC - Weight Loss, Mental Health and Men's Health Services",,,Medical clinic,"254 Chapman Rd #101-A, Newark, DE 19702, United States","M89F+42 Newark, Delaware, USA",https://www.ianuahealth.com/,+1 610-998-3902,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VOyUx6--JhKn1VvGz-A5dQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.48369&pitch=0&thumbfov=100,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Lion+DE/@39.607979,-75.663856,14z",2025-12-16T02:20:59.109Z,,,
"https://www.google.com/maps/place/David+York,+PhD/data=!4m7!3m6!1s0x89c700e14abfffff:0x4281fc2c8d5b51f7!8m2!3d39.6855886!4d-75.6730825!16s%2Fg%2F11ty7v1y_r!19sChIJ__-_SuEAx4kR91FbjSz8gUI","David York, PhD",,,Psychiatrist,"4735 Ogletown Stanton Rd, Newark, DE 197132089, United States",,https://doctors.christianacare.org/provider/David+James+York/1104784,,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g5fqcOCDDmIKtgfLqiwvyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.792435&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Lion+DE/@39.607979,-75.663856,14z",2025-12-16T02:21:03.839Z,,,
"https://www.google.com/maps/place/Patricia+A.+Baile,+MD/data=!4m7!3m6!1s0x89c7073bc2125739:0xfff4f7faf4e25e4!8m2!3d39.617157!4d-75.699911!16s%2Fg%2F11ft7hxx3d!19sChIJOVcSwjsHx4kR5CVOr39P_w8","Patricia A. Baile, MD",,,Pediatrician,"141 Becks Woods Dr, Bear, DE 19701, United States","J882+V2 Bear, Delaware, USA",https://www.nemours.org/find-a-doctor/24305-patricia-baile-primary-care-bear.html?utm_source=GMB&utm_medium=organic&utm_campaign=gmb-listing,+1 302-595-0020,,,https://lh3.googleusercontent.com/p/AF1QipMBxOxNZFi9RH6UBJiRSce-Fpc31uLxUIzSFV5V=w408-h558-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Lion+DE/@39.607979,-75.663856,14z",2025-12-16T02:21:06.540Z,,,
https://www.google.com/maps/place/Cantwell%27s+Tavern/data=!4m7!3m6!1s0x89c70b062e88e499:0xf7a87e78b858314f!8m2!3d39.4541682!4d-75.6563797!16s%2Fg%2F1hc6jn59b!19sChIJmeSILgYLx4kRTzFYuHh-qPc,Cantwell's Tavern,4.4,1296,American restaurant,"109 Main St, Odessa, DE 19730, United States","F83V+MC Odessa, Delaware, USA",https://www.cantwells-tavern.com/,+1 302-376-0600,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz_lT2_k8D-Ow9qmTS-30bZysKjaWrDRMf_s1YmL8fdXYwcyfoE0XzAvLPEz-TAUlLlQnhfdtULVbulwJ3hqoz1IJI5lXUxRrGHBufoSWfaJb2DBacuGiBjW7Cjk33fQoSfYI2cdW9QWq4=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Odessa+DE/@39.457334,-75.6613184,14z",2025-12-16T02:21:28.941Z,,Elevated American fare plus a raw bar & housemade desserts served in a restored 19th-century tavern. · Dine-in · Kerbside pickup · No-contact delivery,
"https://www.google.com/maps/place/Denise+C.+Wall,+LCSW/data=!4m7!3m6!1s0x89c70b00a799fd47:0xe7e3c1cc6293ffbb!8m2!3d39.457352!4d-75.6626443!16s%2Fg%2F1tcz98k7!19sChIJR_2ZpwALx4kRu_-TYszB4-c","Denise C. Wall, LCSW",4.0,4,Doctor,"610 Main St, Odessa, DE 19730, United States","F84P+WW Odessa, Delaware, USA",,+1 302-376-5259,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0njBqLfivx8AJblB9drfRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.75525&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Odessa+DE/@39.457334,-75.6613184,14z",2025-12-16T02:21:31.667Z,,,
"https://www.google.com/maps/place/Open+Minds+Therapy/@39.145324,-75.386594,9z/data=!3m1!4b1!4m6!3m5!1s0x663bff29a2f338b:0x1fb8d60267d7e332!8m2!3d39.145324!4d-75.386594!16s%2Fg%2F11vkk1vgdx",Open Minds Therapy,5.0,2,Psychotherapist,,,http://www.openmindstherapy.org/,+1 302-751-2003,Closed · Opens 8 am Tue,,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowers+Beach+DE/@39.0598755,-75.4015675,14z",2025-12-16T02:23:00.429Z,,,
"https://www.google.com/maps/place/Kent%2FSussex+Detoxification+Center/@38.8074517,-75.4270527,17z/data=!3m1!4b1!4m6!3m5!1s0x89b89405bf8161c7:0xbb33c42e5cdefc76!8m2!3d38.8074517!4d-75.4270527!16s%2Fg%2F1hc1dt7k5",Kent/Sussex Detoxification Center,2.0,3,Addiction treatment center,"700 Main St, Ellendale, DE 19941, United States","RH4F+X5 Ellendale, Delaware, USA",http://dhss.delaware.gov/dhss/dsamh/ellendale.html,+1 800-345-6785,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowers+Beach+DE/@39.0598755,-75.4015675,14z",2025-12-16T02:23:10.309Z,,,
https://www.google.com/maps/place/Bravin+Consultants+LLC/data=!4m7!3m6!1s0x89c77bd618f197c1:0x59f7f15c17c08b41!8m2!3d39.156438!4d-75.5134624!16s%2Fg%2F11pzfmv3mz!19sChIJwZfxGNZ7x4kRQYvAF1zx91k,Bravin Consultants LLC,,,Mental health service,,,http://www.bravinconsultants.com/,+1 302-314-3802,Closed · Opens 9:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOdYKg89t4Upr1WzZzjSIzv6D7e_ks_9u0epNn8=w408-h408-k-no,true,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bowers+Beach+DE/@39.0598755,-75.4015675,14z",2025-12-16T02:23:20.714Z,,,
https://www.google.com/maps/place/Beebe+Indian+River+School+Based+Wellness+Center/data=!4m7!3m6!1s0x89b8dbc50af5a929:0xd019f13e1de05286!8m2!3d38.5411163!4d-75.2316046!16s%2Fg%2F113j7fpzk!19sChIJKan1CsXbuIkRhlLgHT7xGdA,Beebe Indian River School Based Wellness Center,5.0,1,Wellness center,"29772 Armory Rd, Dagsboro, DE 19939, United States","GQR9+C9 Dagsboro, Delaware, USA",https://www.beebehealthcare.org/wellness-centers?utm_source=google&utm_medium=organic&utm_campaign=gmb_indian_river_wellness,+1 302-732-3680,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPqxJcfCU18hm0ykOg6MQ7glRdA1QJKRekSOEY6=w450-h240-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Indian+River+DE/@38.5917793,-75.1596293,14z",2025-12-16T02:24:22.824Z,,,
https://www.google.com/maps/place/Cleveland+Clinic+Indian+River+Behavioral+Health+Center/data=!4m7!3m6!1s0x88de5eecd4c948e7:0x3a73f7cca75e6d92!8m2!3d27.6611111!4d-80.3963472!16s%2Fg%2F1th87yjh!19sChIJ50jJ1Oxe3ogRkm1ep8z3czo,Cleveland Clinic Indian River Behavioral Health Center,1.8,55,Mental health clinic,"1190 37th St, Vero Beach, FL 32960, United States","MJ63+CF Vero Beach, Florida, USA",https://my.clevelandclinic.org/florida/locations/directions/535-behavioral-health-center,+1 772-563-4444,Open 24 hours,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m3GVcefnnfB3-KwV1GaDBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.07968&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Indian+River+DE/@38.5917793,-75.1596293,14z",2025-12-16T02:24:53.269Z,,,
https://www.google.com/maps/place/Cedar+Tree+Medical+%26+Surgical+Center/data=!4m7!3m6!1s0x89b8c60e20eec207:0x7d18ceb8b27d2f8a!8m2!3d38.6296994!4d-75.1699101!16s%2Fg%2F1tp0fkmz!19sChIJB8LuIA7GuIkRii99srjOGH0,Cedar Tree Medical & Surgical Center,3.7,23,Surgical center,"32711 Long Neck Rd, Millsboro, DE 19966, United States","JRHJ+V2 Millsboro, Delaware, USA",http://cedartreemedical.com/,+1 302-945-9730,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPvfZmfYw6FrISulVkqB9w59y7TEhpYa6iu450=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Indian+River+DE/@38.5917793,-75.1596293,14z",2025-12-16T02:25:08.027Z,,,
https://www.google.com/maps/place/Corsica+River+Mental+Health+Services/data=!4m7!3m6!1s0x89b87369fb9c7595:0x66dcb79202bfd317!8m2!3d39.0439216!4d-76.0616274!16s%2Fg%2F1vg4kq09!19sChIJlXWc-2lzuIkRF9O_ApK33GY,Corsica River Mental Health Services,2.0,4,Mental health clinic,"120 Banjo Ln, Centreville, MD 21617, United States","2WVQ+H8 Centreville, Maryland, USA",http://cci-crmhs.org/,+1 410-758-2211,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nVqepPTfkPGGPqm6QRYk8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.188644&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–6:30 pm,8 am–5 pm,8 am–8 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Indian+River+DE/@38.5917793,-75.1596293,14z",2025-12-16T02:25:12.727Z,,,
"https://www.google.com/maps/place/Dolores+Onorato,+Counselor/data=!4m7!3m6!1s0x89c7014ef615e4db:0xfa18968e2ea51a43!8m2!3d39.7387883!4d-75.6884882!16s%2Fg%2F11vyccbhjg!19sChIJ2-QV9k4Bx4kRQxqlLo6WGPo","Dolores Onorato, Counselor",5.0,10,Psychotherapist,"4420 Limestone Rd Suite 307, Wilmington, DE 19808, United States","P8Q6+GJ Wilmington, Delaware, USA",https://lifestance.com/provider/therapist/de/wilmington/dolores-onorato/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 302-581-8177,"Closed · Opens 9 am Tue

Confirmed by this business 4 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPdxXttoPFbDyxnRVHZkiyMim2LoUZyOdEONLMg=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Star+DE/@39.7612226,-75.7191006,14z",2025-12-16T02:25:48.024Z,,,
https://www.google.com/maps/place/Solid+State+Psychiatry/data=!4m7!3m6!1s0x89c6ffd7a0168fb5:0x638128912c44b24a!8m2!3d39.7897765!4d-75.6908679!16s%2Fg%2F11ms1dmjxm!19sChIJtY8WoNf_xokRSrJELJEogWM,Solid State Psychiatry,,,Psychotherapist,"724 Yorklyn Rd #250, Hockessin, DE 19707, United States","Q8Q5+WM Hockessin, Delaware, USA",https://growtherapy.com/provider/1wmrw7uy44ed/x?utm_source=gmb&utm_medium=booking-link,+1 315-216-0105,"Open · Closes 10:30 pm

Updated by this business 1 week ago",,https://lh3.googleusercontent.com/p/AF1QipMLYHEw8oE_NGV1m_XoS55zN3ls6mDL65WMeS1g=w408-h408-k-no,true,8 am–10:30 pm,8 am–10:30 pm,8 am–10:30 pm,8 am–10:30 pm,8 am–10:30 pm,9 am–6:30 pm,9 am–6:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Star+DE/@39.7612226,-75.7191006,14z",2025-12-16T02:25:52.659Z,,,
https://www.google.com/maps/place/Hockessin+Center+For+Change/data=!4m7!3m6!1s0x89c6ff74a2b51651:0xf91b138344b23389!8m2!3d39.7863528!4d-75.6845861!16s%2Fg%2F1tltnb8v!19sChIJURa1onT_xokRiTOyRIMTG_k,Hockessin Center For Change,4.9,9,Psychotherapist,"7217 Lancaster Pike Suite 5, Hockessin, DE 19707, United States","Q8P8+G5 Hockessin, Delaware, USA",https://www.hockessincenterforchange.com/,+1 302-239-5255,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=knA-RC4n_5WC6inIBGwMjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.65446&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Star+DE/@39.7612226,-75.7191006,14z",2025-12-16T02:25:55.319Z,,,
https://www.google.com/maps/place/Diamond+State+Counseling/data=!4m7!3m6!1s0x89c700592fee0dd3:0x327708c6b16a4ca!8m2!3d39.7350818!4d-75.6885818!16s%2Fg%2F11bz0crn9x!19sChIJ0w3uL1kAx4kRyqQWa4xwJwM,Diamond State Counseling,3.9,51,Psychotherapist,"4550 New Linden Hill Rd #152, Wilmington, DE 19808, United States","P8P6+2H Wilmington, Delaware, USA",https://www.diamondstatecounseling.com/,+1 302-683-1055,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNJvmQSVbIo4pjaON3TdByADxnYDTF-rdKlnj2R=w507-h240-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Star+DE/@39.7612226,-75.7191006,14z",2025-12-16T02:26:00.257Z,,,
https://www.google.com/maps/place/Haven+Psychological+Services/data=!4m7!3m6!1s0x89c6ff7552d8352b:0xf6dfa66c3bf9b743!8m2!3d39.7897606!4d-75.6908379!16s%2Fg%2F11fq93lx5s!19sChIJKzXYUnX_xokRQ7f5O2ym3_Y,Haven Psychological Services,5.0,1,Psychologist,"724 Yorklyn Rd # 315, Hockessin, DE 19707, United States","Q8Q5+WM Hockessin, Delaware, USA",https://havenpsychological.clientsecure.me/,,Closed · Opens 9:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GpSFds9JbX85CnXsVpBGiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.16158&pitch=0&thumbfov=100,false,Closed,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Star+DE/@39.7612226,-75.7191006,14z",2025-12-16T02:26:05.194Z,,,
"https://www.google.com/maps/place/Donna+Huntington,+Counselor/data=!4m7!3m6!1s0x89c7a9addad9c313:0x4387e9766ebbd7a2!8m2!3d39.7387883!4d-75.6884882!16s%2Fg%2F11svw8s31v!19sChIJE8PZ2q2px4kRote7bnbph0M","Donna Huntington, Counselor",5.0,5,Psychotherapist,"4420 Limestone Rd Suite 307, Wilmington, DE 19808, United States","P8Q6+GJ Wilmington, Delaware, USA",https://lifestance.com/provider/therapist/pa/glen-mills/donna-huntington/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 302-581-8177,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPhErJrKpn1VVYv0hHY5fZKegLVCTD0k6xZsVKw=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Star+DE/@39.7612226,-75.7191006,14z",2025-12-16T02:26:10.771Z,,,
"https://www.google.com/maps/place/Diamond+State+Counseling/@39.7863528,-75.6845861,17z/data=!3m1!4b1!4m6!3m5!1s0x89c6ff8da618e47f:0x8a86e4fbb3b8066a!8m2!3d39.7863528!4d-75.6845861!16s%2Fg%2F11mrlq61g5",Diamond State Counseling,,,Psychotherapist,"7217 Lancaster Pike Suite 4, Hockessin, DE 19707, United States","Q8P8+G5 Hockessin, Delaware, USA",https://www.diamondstatecounseling.com/,+1 302-683-1055,"Closed · Opens 8:30 am Tue

Confirmed by this business 2 weeks ago",,,true,8 am–4 pm,8:30 am–4:30 pm,9 am–4 pm,11 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Star+DE/@39.7612226,-75.7191006,14z",2025-12-16T02:26:17.503Z,,,
"https://www.google.com/maps/place/Anthony+Reuter,+Counselor/data=!4m7!3m6!1s0x89c701224e19ed31:0xb61ec1c2cc334527!8m2!3d39.7388155!4d-75.6884961!16s%2Fg%2F11txjcns9_!19sChIJMe0ZTiIBx4kRJ0UzzMLBHrY","Anthony Reuter, Counselor",5.0,3,Psychotherapist,"4420 Limestone Rd Suite 307, Wilmington, DE 19808, United States","P8Q6+GJ Wilmington, Delaware, USA",https://lifestance.com/provider/therapist/de/wilmington/anthony-reuter/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 302-581-8177,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPy7EbYieluPygkDRKYGBKTKh2kBo2HNNtujkeo=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Star+DE/@39.7612226,-75.7191006,14z",2025-12-16T02:26:22.314Z,,,
