placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Brian+Barkley,+DO/data=!4m7!3m6!1s0x864f813d7c900001:0x30d7a9d3fd376cb9!8m2!3d31.4875624!4d-97.1577944!16s%2Fg%2F11f5h7h1nx!19sChIJAQCQfD2BT4YRuWw3_dOp1zA","Brian Barkley, DO",4.3,10,Pediatrician,"120 Hillcrest Medical Blvd #100, Waco, TX 76712, United States","FRQR+2V Waco, Texas, USA",https://www.bswhealth.com/physician/brian-barkley?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717627-1093158388,+1 254-202-6100,Closes soon · 5 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP6xPJncAkeqvNxuUXpa7yecXz9lOOwtSBEuBo=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:35:26.146Z,,,,
"https://www.google.com/maps/place/Colin+R.+Bailey,+MD/data=!4m7!3m6!1s0x864fa82f6ace960d:0x8d08ce63dfd2d9b1!8m2!3d31.5910766!4d-97.1864937!16s%2Fg%2F1tg871s1!19sChIJDZbOai-oT4YRsdnS32POCI0","Colin R. Bailey, MD",4.8,123,Family practice physician,"2100 Lake Shore Dr, Waco, TX 76708, United States","HRR7+CC Waco, Texas, USA",https://healthcare.ascension.org/find-care/provider/1134195449/colin-bailey?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 254-537-6160,,https://lh3.googleusercontent.com/p/AF1QipOhvqWamYBOCq-syhPlZP9N4mN9e4ii7siwPvRA=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:35:29.151Z,,,,
"https://www.google.com/maps/place/Britni+Eklund,+DO/data=!4m7!3m6!1s0x864f83877a84ba51:0x73fac147a3b6ad28!8m2!3d31.4875624!4d-97.1577944!16s%2Fg%2F11c1vm4kk6!19sChIJUbqEeoeDT4YRKK22o0fB-nM","Britni Eklund, DO",4.2,11,Pediatrician,"120 Hillcrest Medical Blvd #100, Waco, TX 76712, United States","FRQR+2V Waco, Texas, USA",https://www.bswhealth.com/physician/britni-eklund?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717627-1558658286,+1 254-202-6100,Closes soon · 5 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPFc7XLxRlhe4UpfiOTnSCDA1jEjB2wU9iHx8X_=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:35:34.071Z,,,,
"https://www.google.com/maps/place/Waco+Primary+Care:+Karl+M.+Trippe,+MD/data=!4m7!3m6!1s0x864f869887322ad7:0x90785540809cd14e!8m2!3d31.508665!4d-97.2007446!16s%2Fg%2F126181vnw!19sChIJ1yoyh5iGT4YRTtGcgEBVeJA","Waco Primary Care: Karl M. Trippe, MD",4.5,118,Family practice physician,"7100 Old McGregor Rd, Waco, TX 76712, United States","GQ5X+FP Waco, Texas, USA",https://www.wacoprimarycare.com/,+1 254-399-6545,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMOtGgiJqJpVdi8fr69GuGpQZ8W8RyO2Ix3_MDQ=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:35:40.205Z,,,,
https://www.google.com/maps/place/Ascension+Medical+Group+Providence+at+Lake+Shore/data=!4m7!3m6!1s0x864f85d867d472d3:0x8ee5ad375e1dba1d!8m2!3d31.5911289!4d-97.1864128!16s%2Fg%2F11h15kvnqn!19sChIJ03LUZ9iFT4YRHbodXjet5Y4,Ascension Medical Group Providence at Lake Shore,4.8,465,General practitioner,"2100 Lake Shore Dr, Waco, TX 76710, United States","HRR7+FC Waco, Texas, USA",https://healthcare.ascension.org/locations/texas/txwac/waco-ascension-medical-group-providence-at-lake-shore?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 254-537-6160,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN3YaKo8eIZkt9srwq7sNa2ZSmfaawyatDJMvpA=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:35:45.386Z,,,,
https://www.google.com/maps/place/Vaughn+Internal+Medicine+and+Pediatrics/data=!4m7!3m6!1s0x864f83400bd85b87:0x22e1e6f5875345be!8m2!3d31.5883257!4d-97.1085764!16s%2Fg%2F11kppzlng4!19sChIJh1vYC0CDT4YRvkVTh_Xm4SI,Vaughn Internal Medicine and Pediatrics,5.0,5,Doctor,"903 I 35 N Frontage Rd Ste 112, Bellmead, TX 76705, United States","HVQR+8H Bellmead, Texas, USA",http://vaughnimp.com/,+1 254-335-5844,Closed · Opens 12 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0XQUpFZefmKGkJDZ7b5JrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.12143&pitch=0&thumbfov=100,true,8 am–12 pm,12–5 pm,8 am–12 pm,1–5 pm,Closed,Closed,12–5 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:35:50.663Z,,,,
https://www.google.com/maps/place/Hope+%26+Believe+Pediatric+Therapy/data=!4m7!3m6!1s0x864f841ffbb4be57:0x8b970f6a375572cf!8m2!3d31.5262722!4d-97.1815094!16s%2Fg%2F1hc5k1q41!19sChIJV760-x-ET4YRz3JVN2oPl4s,Hope & Believe Pediatric Therapy,3.6,17,Physical therapy clinic,"4900 Sanger Ave, Waco, TX 76710, United States","GRG9+G9 Waco, Texas, USA",https://ihopeandbelieve.com/,+1 254-848-6284,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM00KXCG9vNmjTWfvWOjgA6EQFiVMieNE7Eakup=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:35:56.698Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Florence+B.+Amoro,+MD/data=!4m7!3m6!1s0x864f86a3f5653069:0xd5cf159654fe4805!8m2!3d31.5100943!4d-97.1955342!16s%2Fg%2F11f37yhhrf!19sChIJaTBl9aOGT4YRBUj-VJYVz9U","Florence B. Amoro, MD",4.8,23,Pediatrician,"6101 Woodway Dr #230, Waco, TX 76712, United States","GR63+2Q Waco, Texas, USA",https://healthcare.ascension.org/find-care/provider/1760675060/florence-amoro?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 254-537-6400,,https://lh3.googleusercontent.com/p/AF1QipPr9q-QJnXR0dpO8eYBRCowR37ydaMOU4PEwwMQ=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:36:00.608Z,,,,
"https://www.google.com/maps/place/Patricia+A.+Wilcox,+MD/data=!4m7!3m6!1s0x864f841faac9e157:0x73eec00e61f260cb!8m2!3d31.5197856!4d-97.1978605!16s%2Fg%2F1tglhqyl!19sChIJV-HJqh-ET4YRy2DyYQ7A7nM","Patricia A. Wilcox, MD",4.8,149,Family practice physician,"6614 Sanger Ave, Waco, TX 76710, United States","GR92+WV Waco, Texas, USA",https://healthcare.ascension.org/find-care/provider/1427039056/patricia-wilcox?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 254-537-6100,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPHAjFsbwHmuPDGL-NWEDdj1jY-Os7LWU8VjXCt=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:36:05.698Z,,,,
"https://www.google.com/maps/place/Oluwarotimi+O.+Adesina,+MD/data=!4m7!3m6!1s0x864f874f70194165:0x2e47472811905f90!8m2!3d31.5166487!4d-97.2043125!16s%2Fg%2F11h__s7hn7!19sChIJZUEZcE-HT4YRkF-QEShHRy4","Oluwarotimi O. Adesina, MD",5.0,58,Sports medicine clinic,"7125 New Sanger Ave #516, Waco, TX 76712, United States","GQ8W+M7 Waco, Texas, USA",https://healthcare.ascension.org/find-care/provider/1164837514/oluwarotimi-adesina?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 254-752-9638,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM5pLD2fR2hX8sUqytdF0b7nUT4ILTgjq47t7k5=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:36:11.026Z,,,,
"https://www.google.com/maps/place/Abel+Castro-Amador,+MD/data=!4m7!3m6!1s0x864f813d7c9f73bb:0xb0101845085be9d5!8m2!3d31.487599!4d-97.1577729!16s%2Fg%2F11c20q7r0g!19sChIJu3OffD2BT4YR1elbCEUYELA","Abel Castro-Amador, MD",5.0,18,Pediatrician,"120 Hillcrest Medical Blvd Bldg II, Ste 101, Waco, TX 76712, United States","FRQR+2V Waco, Texas, USA",https://www.bswhealth.com/physician/abel-castro-amador?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717798-1790964385,+1 877-724-5437,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOBJHkugfgQDaotwBbjjcT_rJO0nOaMZlE5KmiC=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:36:16.239Z,,,,
"https://www.google.com/maps/place/Kyle+Hulme,+MD/data=!4m7!3m6!1s0x864f8540dda54ea3:0xe3dbae7eec4f08d3!8m2!3d31.5213662!4d-97.2106026!16s%2Fg%2F1td0t96f!19sChIJo06l3UCFT4YR0whP7H6u2-M","Kyle Hulme, MD",5.0,12,Family practice physician,"7300 Bosque Blvd, Waco, TX 76710, United States","GQCQ+GQ Waco, Texas, USA",https://www.bswhealth.com/physician/kyle-hulme?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717632-1649360421,+1 254-202-2600,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN8Hz_Y1016n_ZPdnaRIftdSCOWyAdzhWaKVXzU=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:36:22.223Z,,,,
"https://www.google.com/maps/place/Danny+S.+Julian,+MD/data=!4m7!3m6!1s0x864f84a3850e01e5:0x6c67a26c4d161a28!8m2!3d31.5910766!4d-97.1864937!16s%2Fg%2F1t_tkq6g!19sChIJ5QEOhaOET4YRKBoWTWyiZ2w","Danny S. Julian, MD",4.9,147,Family practice physician,"2100 Lake Shore Dr, Waco, TX 76708, United States","HRR7+CC Waco, Texas, USA",https://healthcare.ascension.org/find-care/provider/1588645931/danny-julian?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 254-537-6160,,https://lh3.googleusercontent.com/p/AF1QipPz4Jj-O2qtq2U1HCUom4Smo1zCWGDgfAh-q84w=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:36:25.790Z,,,,
https://www.google.com/maps/place/Providence+Family-Pediatric/data=!4m7!3m6!1s0x864f868de0cb4925:0xf3c987e4a72fa512!8m2!3d31.5078087!4d-97.1999329!16s%2Fg%2F1tf9yv89!19sChIJJUnL4I2GT4YREqUvp-SHyfM,Providence Family-Pediatric,,,Pediatric clinic,"7003 Woodway Dr #312, Waco, TX 76712, United States","GR52+42 Waco, Texas, USA",,+1 254-772-7300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rx6IzKaR4fAKWuG8zKH2hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.808453&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:36:28.630Z,,,,
"https://www.google.com/maps/place/Cessley+Marsellus,+MD/data=!4m7!3m6!1s0x864f813de67ea87d:0x4f383d2445821350!8m2!3d31.4875528!4d-97.1577373!16s%2Fg%2F1tfctmw9!19sChIJfah-5j2BT4YRUBOCRSQ9OE8","Cessley Marsellus, MD",4.3,14,Pediatrician,"120 Hillcrest Medical Blvd Bldg II, #200, Waco, TX 76712, United States","FRQR+2W Waco, Texas, USA",https://www.bswhealth.com/physician/cessley-marsellus?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9753960-1285694885,+1 877-724-5437,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMW26EfdYPLrhKxfifTbtudzEZMCTx6USSW9UPY=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–12 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:36:33.611Z,,,,
https://www.google.com/maps/place/Bellmead+Kids+Dentistry/data=!4m7!3m6!1s0x864f82a273122359:0xeca949f2b8e542ae!8m2!3d31.5912749!4d-97.0996769!16s%2Fg%2F1tdj4mg7!19sChIJWSMSc6KCT4YRrkLluPJJqew,Bellmead Kids Dentistry,4.8,1372,Pediatric dentist,"3200 Bellmead Dr, Waco, TX 76705, United States","HWR2+G4 Waco, Texas, USA",https://www.bellmeadsmiles.com/?UTM_source=GMB_listing&UTM_medium=organic,+1 254-799-4000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNXkBUJUglrH7zImdTj03EG-v5-EWLr0RoFw860=w408-h272-k-no,true,"8 am–12 pm, 1–4 pm","8 am–12:30 pm, 1–4 pm","7 am–12:30 pm, 1–3 pm",Closed,Closed,Closed,"8 am–1 pm, 2–5 pm","https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:36:38.614Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Jose+C.+Sepulveda,+DO/data=!4m7!3m6!1s0x864f857e07229199:0x37657c02de44e48e!8m2!3d31.5910766!4d-97.1864937!16s%2Fg%2F11jpsg6tz3!19sChIJmZEiB36FT4YRjuRE3gJ8ZTc","Jose C. Sepulveda, DO",4.9,137,Family practice physician,"2100 Lake Shore Dr, Waco, TX 76708, United States","HRR7+CC Waco, Texas, USA",https://healthcare.ascension.org/find-care/provider/1194252106/jose-sepulveda?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 254-537-6160,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMof42Gq8caSIVvwEtkoJIlRgFYExZjaPL91tBa=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:36:44.086Z,,,,
https://www.google.com/maps/place/Natural+Primary+Care/data=!4m7!3m6!1s0x864f87e9ba0085bd:0x9b9d082c55cacc80!8m2!3d31.5075097!4d-97.2008065!16s%2Fg%2F11thlp1yfs!19sChIJvYUAuumHT4YRgMzKVSwInZs,Natural Primary Care,4.9,59,Medical clinic,"7005 Woodway Dr Suite 203, Waco, TX 76712, United States","GQ5X+2M Waco, Texas, USA",http://www.naturalprimarycarewaco.com/,+1 254-379-9299,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNOzPacVgwUwSCRDezIc32ozkvbGQZdY1gC6_7n=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:36:49.735Z,,,,
https://www.google.com/maps/place/Beth+Tusa+-+Waco+Family+Medicine+MacArthur+Pediatrics/data=!4m7!3m6!1s0x864f83877a84ba51:0xbaad6d0cb6a6b06a!8m2!3d31.5557629!4d-97.1783911!16s%2Fg%2F11dfgrzjby!19sChIJUbqEeoeDT4YRarCmtgxtrbo,Beth Tusa - Waco Family Medicine MacArthur Pediatrics,,,Counselor,"2201 MacArthur Dr Ste 103, Waco, TX 76708, United States","HR4C+8J Waco, Texas, USA",https://wacofamilymedicine.org/macarthur-pediatrics/,+1 254-313-5300,Closes soon · 5:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPRTdvJoTFMF3LNefZDYGqcTfEFJQipBdN8IkAh=w408-h315-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:36:55.379Z,,,,
https://www.google.com/maps/place/Waco+Family+Medicine+-+Central/data=!4m7!3m6!1s0x864f83a15ff703b5:0x684672ec7736e239!8m2!3d31.5591331!4d-97.1530183!16s%2Fg%2F11g6mh8nnq!19sChIJtQP3X6GDT4YROeI2d-xyRmg,Waco Family Medicine - Central,3.0,125,Doctor,"1600 Providence Dr, Waco, TX 76707, United States","HR5W+MQ Waco, Texas, USA",https://wacofamilymedicine.org/,+1 254-313-4200,,https://lh3.googleusercontent.com/p/AF1QipNF--NFD_ydfzdYfidzN1pVGFRwhOtsiq02NaBA=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:37:01.142Z,,,,
https://www.google.com/maps/place/Brazos+Kids+Dental/data=!4m7!3m6!1s0x864f8563f6c93abf:0xde8a9db2e91ec089!8m2!3d31.5556852!4d-97.1792944!16s%2Fg%2F11v9vpsmkp!19sChIJvzrJ9mOFT4YRicAe6bKdit4,Brazos Kids Dental,4.9,195,Pediatric dentist,"3408 Hillcrest Dr, Waco, TX 76708, United States","HR4C+77 Waco, Texas, USA",https://www.brazoskidsdental.com/,+1 254-433-8977,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM8vA0Aex6HOeLiSnPiEslpUdKjBADKQTtKlCwA=w408-h612-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:37:06.993Z,,,,
"https://www.google.com/maps/place/Leighton+Carl,+MD/data=!4m7!3m6!1s0x864f84260bc59049:0x8e9aeaed4efe1bb6!8m2!3d31.5213662!4d-97.2106026!16s%2Fg%2F1tfw3g13!19sChIJSZDFCyaET4YRthv-Tu3qmo4","Leighton Carl, MD",5.0,5,Family practice physician,"7300 Bosque Blvd, Waco, TX 76710, United States","GQCQ+GQ Waco, Texas, USA",https://www.bswhealth.com/physician/leighton-carl?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717632-1922075225,+1 254-202-2600,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOcUFkFpujqIIJZblXfoCfulfAb4DsoCgQmt11-=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:37:13.005Z,,,,
"https://www.google.com/maps/place/Celeste+Hecox,+MD/data=!4m7!3m6!1s0x864f8191f4579749:0x88dd27bdae40eb84!8m2!3d31.4876076!4d-97.1578127!16s%2Fg%2F11hsxc12ch!19sChIJSZdX9JGBT4YRhOtArr0n3Yg","Celeste Hecox, MD",5.0,1,Pediatrician,"120 Hillcrest Medical Blvd Bldg II, Ste 100, Waco, TX 76712, United States","FRQR+2V Waco, Texas, USA",https://www.bswhealth.com/physician/celeste-hecox?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717627-1306040415,+1 254-202-6100,Closes soon · 5 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPxtRas_LhkZHO0wU5NiE0Itqbk-TVs_zFpxFvp=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:37:18.129Z,,,,
https://www.google.com/maps/place/Premier+ER+%26+Urgent+Care+-+Waco/data=!4m7!3m6!1s0x864f8245072ca82f:0x4c06f24c437b4f0a!8m2!3d31.5527475!4d-97.1227829!16s%2Fg%2F11c1xjg_dv!19sChIJL6gsB0WCT4YRCk97Q0zyBkw,Premier ER & Urgent Care - Waco,4.6,1052,Urgent care center,"221 S Jack Kultgen Expy, Waco, TX 76706, United States","HV3G+3V Waco, Texas, USA",https://www.premier.care/locations/waco/?utm_source=google&utm_medium=cpc&utm_campaign=int_premier_fy25&utm_content=nosize_gmb_mixed_no-objective_waco_google+my+business+profile_cta_nov,+1 254-537-9452,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM2xGmZ2heRZ48nK-ne292b4ZUCTtDdPCq4FGYD=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:37:23.518Z,,,,
https://www.google.com/maps/place/Hillcrest+MacArthur+Center/data=!4m7!3m6!1s0x864f8387651f6ca5:0x80fb71f6c9dc0715!8m2!3d31.5557007!4d-97.1782367!16s%2Fg%2F11j0d82hxk!19sChIJpWwfZYeDT4YRFQfcyfZx-4A,Hillcrest MacArthur Center,3.7,3,Medical Center,"2201 MacArthur Dr, Waco, TX 76708, United States","HR4C+7P Waco, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JFT-rYre7y1UhHZMQjPzSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.01132&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:37:26.834Z,,,,
https://www.google.com/maps/place/Dr.+Karen+Kemper/data=!4m7!3m6!1s0x864f83877aed4fc1:0x9e466168b6483d17!8m2!3d31.5557658!4d-97.1784531!16s%2Fg%2F11p07b0f7l!19sChIJwU_teoeDT4YRFz1ItmhhRp4,Dr. Karen Kemper,,,Pediatrician,"2201 MacArthur Dr Suite 2205, Waco, TX 76708, United States","HR4C+8J Waco, Texas, USA",,+1 254-202-2690,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JFT-rYre7y1UhHZMQjPzSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.27213&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:37:29.669Z,,,,
https://www.google.com/maps/place/Affordable+Dentist+Near+Me+of+Waco/data=!4m7!3m6!1s0x864f8461b8410257:0x79ed973983360639!8m2!3d31.561119!4d-97.197117!16s%2Fg%2F11bzz_3lcc!19sChIJVwJBuGGET4YROQY2gzmX7Xk,Affordable Dentist Near Me of Waco,4.6,518,Dentist,"4573 Lake Shore Dr, Waco, TX 76710, United States","HR63+C5 Waco, Texas, USA",https://affordabledentistnearme.com/locations/waco/,+1 855-500-2201,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNOcWAPLOKEqVR1S5i3pHD3tj1kjFvbNPyzgTXp=w424-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:37:35.048Z,,,,
"https://www.google.com/maps/place/Priyadarshini+Srinivasan,+MD/data=!4m7!3m6!1s0x864f813d7cbf7413:0xade02ead7e5c4265!8m2!3d31.4875528!4d-97.1577373!16s%2Fg%2F11b5pkv9n8!19sChIJE3S_fD2BT4YRZUJcfq0u4K0","Priyadarshini Srinivasan, MD",5.0,3,Pediatrician,"120 Hillcrest Medical Blvd Bldg II, #200, Waco, TX 76712, United States","FRQR+2W Waco, Texas, USA",https://www.bswhealth.com/physician/priyadarshini-srinivasan?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9753960-1083693691,+1 877-724-5437,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNx88qK0kEYt_GCe6FWK-0Hbm9FNJwV1Sh7jsMa=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–12 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:37:40.420Z,,,,
https://www.google.com/maps/place/Pediatric+Home+Service/data=!4m7!3m6!1s0x864f840d8f1969bd:0xf5757a9ebd9b8cee!8m2!3d31.5366752!4d-97.1895115!16s%2Fg%2F1pp2tyrfw!19sChIJvWkZjw2ET4YR7oybvZ56dfU,Pediatric Home Service,3.0,34,Home health care service,"4830 Lakewood Dr #1, Waco, TX 76710, United States","GRP6+M5 Waco, Texas, USA",https://www.pediatrichomeservice.com/location/waco-tx/,+1 888-877-6334,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPDaAYRXs-AFZhCGj8RqNXiHmL0ZlOz1xvTlQqI=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Waco+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:37:45.984Z,,,,
