placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Licensed+Home+Care+Agency/data=!4m7!3m6!1s0x89de0a371bc02a1b:0x7e625d00d89b1c24!8m2!3d42.7089056!4d-73.8665742!16s%2Fg%2F1tg_y2c5!19sChIJGyrAGzcK3okRJByb2ABdYn4,Licensed Home Care Agency,,,Home health care service,"300 Washington Ave Ext, Albany, NY 12203, United States","P45M+H9 Albany, New York, USA",https://profiles.health.ny.gov/home_care/pages/lhcsa,+1 518-867-8777,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iW3HalzF2dNryEPbGD1Z_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.7787&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:51:02.835Z,,,
https://www.google.com/maps/place/AccuCare+Home+Health+Services/data=!4m7!3m6!1s0x89de09f5cc576131:0x64d5fb3a010f0490!8m2!3d42.6148777!4d-73.7031456!16s%2Fg%2F1tk8plbk!19sChIJMWFXzPUJ3okRkAQPATr71WQ,AccuCare Home Health Services,5.0,1,Home health care service,"73 Troy Rd, East Greenbush, NY 12061, United States","J77W+XP East Greenbush, New York, USA",https://www.accucareny.com/,+1 518-449-1142,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sUa8-0i-9mqoGwiAFdlIeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.622&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:51:07.644Z,,,
https://www.google.com/maps/place/Kingsway+Home+Care+Services/data=!4m7!3m6!1s0x89de7247454aa4e3:0x11bc9cde34bca96d!8m2!3d42.77661!4d-73.9117289!16s%2Fg%2F1tkkvwpb!19sChIJ46RKRUdy3okRbam8NN6cvBE,Kingsway Home Care Services,5.0,4,Home health care service,"321 Kings Rd Suite 5C, Schenectady, NY 12304, United States","Q3GQ+J8 Schenectady, New York, USA",https://www.kingswaycommunity.com/home-care?utm_source=google%20for%20Kingsway%20Home%20Care&utm_medium=organic&utm_campaign=gmbwebsitelink_for_KWHC,+1 518-382-8187,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipM_IDEbjJSV3L5GT7tdrrLY7v3rR4NEmf7o5jcu=w408-h420-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:51:12.594Z,,,
https://www.google.com/maps/place/VNA+of+Albany/data=!4m7!3m6!1s0x89de0b07f49de21f:0x99e808a7769f1c83!8m2!3d42.6784567!4d-73.7953813!16s%2Fg%2F1tsbn3gc!19sChIJH-Kd9AcL3okRgxyfdqcI6Jk,VNA of Albany,3.9,41,Home health care service,"35 Colvin Ave, Albany, NY 12206, United States","M6H3+9R Albany, New York, USA",https://www.albanymed.org/visitingnurses/,+1 518-489-2681,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fI7ETO57uVqH9-M-Pr9gng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.89944&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:51:17.410Z,,,
https://www.google.com/maps/place/Consumer+Directed+Choices/data=!4m7!3m6!1s0x89de74997201c2d1:0xb6b8b0cd8304dbf7!8m2!3d42.7113967!4d-73.8656597!16s%2Fg%2F1tdkc1ss!19sChIJ0cIBcpl03okR99sEg82wuLY,Consumer Directed Choices,4.1,59,Home health care service,"7 Washington Square, Albany, NY 12205, United States","P46M+HP Albany, New York, USA",http://cdchoices.org/,+1 518-464-0810,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xtx6aR8rG6OSjcBGBlETeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.564356&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:51:22.544Z,,,
https://www.google.com/maps/place/WellNow+Urgent+Care/data=!4m7!3m6!1s0x89de710abeed7a93:0x2bca139338ce2b98!8m2!3d42.78226!4d-73.95024!16s%2Fg%2F11lrcb0nn1!19sChIJk3rtvgpx3okRmCvOOJMTyis,WellNow Urgent Care,4.6,707,Urgent care center,"1708 Altamont Ave, Schenectady, NY 12303, United States","Q2JX+WW Schenectady, New York, USA",https://www.wellnow.com/urgent-care-centers/new-york/schenectady/1708-altamont-ave-12303/?utm_source=googleplaces&utm_medium=lociqgoogleplaces&utm_content=listing,+1 518-344-4778,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipN6o6UU7e93JPMXjcImDBJ_m1LHhbkbTlx4x1r9=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:51:27.744Z,,,
https://www.google.com/maps/place/PromptCare/data=!4m7!3m6!1s0x89de73d37bf01a77:0x65103d602af25453!8m2!3d42.7153462!4d-73.8431469!16s%2Fg%2F11vym1b8c2!19sChIJdxrwe9Nz3okRU1TyKmA9EGU,PromptCare,4.0,8,Home health care service,"16 Jupiter Ln suite 3, Colonie, NY 12205, United States","P584+4P Colonie, New York, USA",https://www.promptcare.com/,+1 877-776-6782,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOH6bmpDy0smOw1FJ31j2vEJ7c-7Q4sl7XAnlTr=w408-h322-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:51:32.893Z,,,
https://www.google.com/maps/place/Belvedere+Home+Care/data=!4m7!3m6!1s0x89de0a27e84f6b51:0x284b3538843c7f35!8m2!3d42.6527754!4d-73.7499548!16s%2Fg%2F1pp2x8427!19sChIJUWtP6CcK3okRNX88hDg1Syg,Belvedere Home Care,2.8,25,Home health care service,"1 Van Tromp St, Albany, NY 12207, United States","M732+42 Albany, New York, USA",https://belvederehealthservices.com/belvedere-home-care/,+1 518-694-9400,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNRjVR_Z4eV6LRTzqH4FFF-A7rgZnr9gLr9VXrc=w408-h311-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:51:37.940Z,,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x89de6e07993fc5e5:0xe166ef7a1ba1717c!8m2!3d42.8120986!4d-73.9373217!16s%2Fg%2F1tr8ml83!19sChIJ5cU_mQdu3okRfHGhG3rvZuE,Home Instead,4.4,14,Home health care service,"650 Franklin St #301, Schenectady, NY 12305, United States","R367+R3 Schenectady, New York, USA",https://www.homeinstead.com/home-care/usa/ny/schenectady/334/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 838-910-0072,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOdrHO9bWnImBAkT4oUvynieBfqNhV2gEDXg7uH=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:51:43.044Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Virk%27s+Lawn+Care/data=!4m7!3m6!1s0x89de793709ad55bd:0x2b63e3a13812c068!8m2!3d42.6979366!4d-74.0441803!16s%2Fg%2F11lh3f_6lb!19sChIJvVWtCTd53okRaMASOKHjYys,Virk's Lawn Care,5.0,12,Landscaper,"1180 Berne-Altamont Rd, Altamont, NY 12009, United States","MXX4+58 Altamont, New York, USA",,+1 518-928-4683,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipN9ky_bRvsTeP7YCI3QPqMkc3GC3FumjIwLDph7=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,12–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:51:48.200Z,,,
https://www.google.com/maps/place/Albany+Med+EmUrgentCare/data=!4m7!3m6!1s0x89de718bf5912abb:0x4c62ff26ab9416b0!8m2!3d42.7829994!4d-73.9415957!16s%2Fg%2F11hczy9vl3!19sChIJuyqR9Ytx3okRsBaUqyb_Ykw,Albany Med EmUrgentCare,3.0,94,Urgent care center,"1400 Altamont Ave, Schenectady, NY 12303, United States","Q3M5+59 Schenectady, New York, USA",https://www.albanymed.org/location/emurgentcare-rotterdam/,+1 518-264-9000,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npcfGgbHDT4JaMizTOBfYvw-ja7zQIRNfVo-5wJk44BZhvMHhGCbIAkNGccfeBVmwgYfcsZ5h4r7zb3Gj7YlAEkgKT55nNRDyEQH7MtmVIv9qyqkNnXlX2Rse2Ow8LneMOkug_Jxw=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:51:53.421Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/All+Metro+Health+Care/data=!4m7!3m6!1s0x89de0bd3b01319f7:0x1a7bb498cd672235!8m2!3d42.6754739!4d-73.7492484!16s%2Fg%2F1261tkxsc!19sChIJ9xkTsNML3okRNSJnzZi0exo,All Metro Health Care,2.1,15,Home health care service,"350 Northern Blvd, Albany, NY 12204, United States","M7G2+58 Albany, New York, USA",http://www.all-metro.com/,+1 518-426-0283,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sx__Fb3RuHad12b4prchDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.2036&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:51:58.779Z,,,
https://www.google.com/maps/place/Advanced+Care+Inc/data=!4m7!3m6!1s0x89de0caaadb58bfb:0x7a9e403576be574!8m2!3d42.7138373!4d-73.844786!16s%2Fg%2F1vj6062r!19sChIJ-4u1raoM3okRdOVrVwPkqQc,Advanced Care Inc,1.0,1,Home health care service,"25 Walker Way, Albany, NY 12205, United States","P574+G3 Albany, New York, USA",,+1 518-218-1772,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9z9oorHk3e5Uv6nXLy4wwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.19238&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:52:01.969Z,,,
"https://www.google.com/maps/place/Axzons+Home+Care+-+Albany,+NY+12207/data=!4m7!3m6!1s0x89de0b8219e33731:0x6ca18582b7d1381b!8m2!3d42.6496491!4d-73.7532679!16s%2Fg%2F11p3l6hk66!19sChIJMTfjGYIL3okRGzjRt4KFoWw","Axzons Home Care - Albany, NY 12207",,,Home health care service,"90 State St #700, Albany, NY 12207, United States","J6XW+VM Albany, New York, USA",http://axzonshomecare.com/,+1 866-429-9667,"Open ⋅ Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN4DH-uSZJjzWeD7uHQLt5JN-Mg5eVE2caneCX5=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:52:06.841Z,,,
https://www.google.com/maps/place/Hometown+Health+Centers/data=!4m7!3m6!1s0x89de71f92182bac7:0xc7ffe35552fa3c17!8m2!3d42.8011741!4d-73.9282207!16s%2Fg%2F11csrybx3g!19sChIJx7qCIflx3okRFzz6UlXj_8c,Hometown Health Centers,3.3,368,Medical clinic,"1044 State St, Schenectady, NY 12307, United States","R32C+FP Schenectady, New York, USA",http://www.hometownhealthcenters.org/,+1 518-370-1441,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noCwyyaaL9ZOto-8PPV8epzBP9fznSqaaDGYCPujJyO7SV3sYHlFc3uWxdtQv7CnSsAXT1SZfbJzfQzGXYlVnmzg7zIqBL3Cfx8Igh1EGuCguAT0Std4Vl5Em9YtMnYtDmnl6ThRQ=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,Closed,7:30 am–6 pm,7:30 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:52:11.599Z,,,
https://www.google.com/maps/place/CareGivers+Home+Care/data=!4m7!3m6!1s0x89de6d863abf99e5:0xa670eadaa5a1b0d9!8m2!3d42.802413!4d-73.899891!16s%2Fg%2F1tdfzqtr!19sChIJ5Zm_OoZt3okR2bChpdrqcKY,CareGivers Home Care,3.7,3,Home health care service,"1756 Union St, Schenectady, NY 12309, United States","R422+X2 Schenectady, New York, USA",https://caregivershomecare.com/,+1 518-374-0474,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr4HES9DJMhRnu1Qk64w510lq2FS8WRrg3qdxq9N9sbyO9V1P2bsB2OsCJ7Dn9CS4WuLhUa_aY6mdNkDLCIUzT3PDaQtaCLzNCG7OmyTPkzbOpz4z9jWQh289aW8RLo-VzhmLaQDw=w408-h725-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:52:16.422Z,,,
"https://www.google.com/maps/place/Staucet%27s+Landscaping+%26+Nursery,+LLC/data=!4m7!3m6!1s0x89de77db3dd35151:0xdcfd1739c6aa601!8m2!3d42.711522!4d-73.993617!16s%2Fg%2F11py1wypgq!19sChIJUVHTPdt33okRAaZqnHPRzw0","Staucet's Landscaping & Nursery, LLC",4.5,6,Landscaper,"617 NY-146, Altamont, NY 12009, United States","P264+JH Altamont, New York, USA",http://www.staucetslandscaping.com/,+1 518-861-5274,"Open ⋅ Closes 4 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNP8_UMlILI4vhdAGdrFmsxMsUFhq24VeNUQSxB=w408-h404-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:52:21.339Z,,,
https://www.google.com/maps/place/Capital+District+Home+Care+Agency/data=!4m7!3m6!1s0x89de0b4448add01b:0x266bbc880e04c297!8m2!3d42.6880125!4d-73.7124634!16s%2Fg%2F11kfbqsm6h!19sChIJG9CtSEQL3okRl8IEDoi8ayY,Capital District Home Care Agency,4.8,6,Home health care service,,,http://www.cdhcagency.com/,+1 518-722-0277,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOYR1gqHQd3npCDmBIT43MkBrKY_vFf71a5dbvS=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:52:26.058Z,,Identifies as women-owned,true
https://www.google.com/maps/place/Unlimited+Care+Inc/data=!4m7!3m6!1s0x89de0c851c51bc2b:0x2b5ab5195ce9bb05!8m2!3d42.7167694!4d-73.8046331!16s%2Fg%2F11c3vsmgyg!19sChIJK7xRHIUM3okRBbvpXBm1Wis,Unlimited Care Inc,2.1,7,Home health care service,"19 Aviation Rd #1, Albany, NY 12205, United States","P58W+P4 Albany, New York, USA",http://unlimitedcareinc.com/,+1 518-935-1011,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CZX_8n3oRCj2E5jrWxpt5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.59116&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:52:30.973Z,,,
https://www.google.com/maps/place/Upstate+HomeCare/data=!4m7!3m6!1s0x89de0d617bbd4779:0x733c4594ee0054fb!8m2!3d42.7232561!4d-73.8530099!16s%2Fg%2F11frqp9pdd!19sChIJeUe9e2EN3okR-1QA7pRFPHM,Upstate HomeCare,,,Home health care service,"25 Post Rd Suite 5, Colonie, NY 12205, United States","P4FW+8Q Colonie, New York, USA",https://upstatehomecare.com/,+1 518-801-0510,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0pfmyZoi6vNLEN_QkbimeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.44383&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:52:35.639Z,,,
https://www.google.com/maps/place/Helping+Hands@Home/data=!4m7!3m6!1s0x89dddff960cfbe3f:0xf4257f95dd648ec6!8m2!3d42.623726!4d-73.8277867!16s%2Fg%2F11cn0wq3_h!19sChIJP77PYPnf3YkRxo5k3ZV_JfQ,Helping Hands@Home,,,Home health care service,"316 Delaware Ave Suite 22, Delmar, NY 12054, United States","J5FC+FV Delmar, Bethlehem, NY, USA",http://www.helpinghandscapitaldistrict.com/,+1 518-380-9788,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPcbERapDgrS2ujUYFso-s8AJFMZSRqs8twLX36=w632-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:52:40.564Z,,,
https://www.google.com/maps/place/Phillips+Hardware/data=!4m7!3m6!1s0x89de77ce8fb0cd71:0xf4f05ac2f759c0d0!8m2!3d42.7126577!4d-73.9895548!16s%2Fg%2F1vfwdvzx!19sChIJcc2wj8533okR0MBZ98Ja8PQ,Phillips Hardware,4.7,123,Hardware store,"6517 NY-158, Altamont, NY 12009, United States","P276+35 Altamont, New York, USA",http://www.shopphillips.com/,+1 518-861-5364,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noYSvRFdyEFHeWOstrmaUTgRdXQ8TmH9A650aeNh9fnGZmVDvOAfB21zSocwVfajh0rsgtTZ6N-UgfWN9Av2RDDBpl80Kthwg3QojQoyFLBceBk-qrtN8dGUXF5gOCwWPni1_s=w513-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:52:45.908Z,· In-store shopping · Kerbside pickup · Delivery,,
"https://www.google.com/maps/place/Compassionate+Care+Services+LLC/@42.876531,-74.1737975,9z/data=!3m1!4b1!4m6!3m5!1s0x89de7b13de07e22f:0x6152ab3efbe8256f!8m2!3d42.876531!4d-74.1737975!16s%2Fg%2F1hc2fr0fs",Compassionate Care Services LLC,3.0,2,Home health care service,,,,+1 518-470-3164,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:52:52.584Z,,,
https://www.google.com/maps/place/Concepts+of+Independence/data=!4m7!3m6!1s0x89de0ba4509203b5:0x861910ca6c54404e!8m2!3d42.6555015!4d-73.7600588!16s%2Fg%2F11dxbdx22y!19sChIJtQOSUKQL3okRTkBUbMoQGYY,Concepts of Independence,4.0,2,Home health care service,"119 Washington Ave Ste 205, Albany, NY 12210, United States","M64Q+6X Albany, New York, USA",http://coiny.org/,+1 518-888-7660,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mbT7nP_Oe9ZReOcrWmYdRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.897774&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:52:55.462Z,,,
https://www.google.com/maps/place/Altamont+Country+Kennels/data=!4m7!3m6!1s0x89de7784b8466517:0xa3f28d8e4d91edab!8m2!3d42.6959846!4d-74.0207871!16s%2Fg%2F1w_vp8lj!19sChIJF2VGuIR33okRq-2RTY6N8qM,Altamont Country Kennels,4.8,73,Kennel,"220 Brandle Rd, Altamont, NY 12009, United States","MXWH+9M Altamont, New York, USA",http://www.altamontkennels.com/,+1 518-861-8391,Closed ⋅ Opens 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np3N68fWaCM3RSd4ivhS5GW043kkf7RYwBswVMxNrl6pbx9_U8QF1aQPdHZf6QHidngiHj6de11Nn3Wk_NK5CIVaF1ey3vXfjTmv3W1sEM5U0aR8wxCPR0Y1noe3ApT7NxYfsedmw=w408-h544-k-no,false,"8:30–11 am, 5–7 pm","8:30–11 am, 5–7 pm","8:30–11 am, 5–7 pm","8:30–11 am, 5–7 pm",4–7 pm,"8:30–11 am, 5–7 pm","8:30–11 am, 5–7 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:53:00.465Z,,,
"https://www.google.com/maps/place/Darcy+Knapp+Consulting,+Inc/data=!4m7!3m6!1s0x89de7866a673ae71:0x32a12fb2b9627ded!8m2!3d42.685519!4d-74.070486!16s%2Fg%2F11bbw_wgf4!19sChIJca5zpmZ43okR7X1iubIvoTI","Darcy Knapp Consulting, Inc",5.0,38,Website designer,"1527 Berne-Altamont Rd, Altamont, NY 12009, United States","MWPH+6R Altamont, New York, USA",https://www.seowebmechanics.com/,+1 518-872-1707,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrntXZwN5vSYvMyxKtG5VafFvxarKFrcrI5xrCukmiCmGuqqmF6t2FWGimIFuw5GDV_VIBc7AzXl0OaZuN24nbX9YTpyrsmUBABXXXBWu1dauJUKx1klizOy8aPKBMV5KKsVwOD=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–1 pm,10 am–1 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:53:05.316Z,,,
https://www.google.com/maps/place/Visiting+Nurses+Home+Care/data=!4m7!3m6!1s0x89de094672ce5e21:0xf749e76f0e5a3a20!8m2!3d42.6785261!4d-73.7961293!16s%2Fg%2F1tq4s20f!19sChIJIV7OckYJ3okRIDpaDm_nSfc,Visiting Nurses Home Care,,,Home health care service,"28 Colvin Ave, Albany, NY 12206, United States","M6H3+CG Albany, New York, USA",http://vnhc.com/,+1 518-694-9907,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f6a1paGst3LmQtKt9igPQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.13028&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:53:10.362Z,,,
https://www.google.com/maps/place/Guilderland+Groundskeeping/data=!4m7!3m6!1s0x89de773e4bf58803:0x83ad33d38fa001f5!8m2!3d42.7208886!4d-74.0037142!16s%2Fg%2F1tdzbdx8!19sChIJA4j1Sz533okR9QGgj9MzrYM,Guilderland Groundskeeping,5.0,1,Landscaper,"4150 Becker Rd, Altamont, NY 12009, United States","PXCW+9G Altamont, New York, USA",http://guilderlandgroundskeeping.com/,+1 518-861-6931,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noIap0Vnr7qGwiI9xAxGt3ZHhxxtKpOFBzHBs0ZlRL0DJKr8HN4IIwNooRO4Yg7qYN2zusDqtLtQW780zC9NpDFMi7WOr-6VBBY6Pa0w5fS8SAqc0nwFBStzmdfuPP_7xdlwrUU=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2025-09-10T17:53:15.265Z,,,
