placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Integrative+Medical+Care-+Dr.+Federico+Canavosio,+MD/data=!4m7!3m6!1s0x88de5fc837f959ed:0xeb3ebb3f94cc336c!8m2!3d27.6591835!4d-80.3980636!16s%2Fg%2F11h2nc2tk9!19sChIJ7Vn5N8hf3ogRbDPMlD-7Pus","Integrative Medical Care- Dr. Federico Canavosio, MD",4.6,36,Medical Center,"1300 36th St a1, Vero Beach, FL 32960, United States","MJ52+MQ Vero Beach, Florida, USA",http://www.imcverobeach.com/,+1 772-925-8230,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_uqVqBODvfaC_IegsKe1vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.94394&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:36:30.524Z,,,
https://www.google.com/maps/place/Compass+Therapeutic/data=!4m7!3m6!1s0x88de5fb4f9b01157:0x47011c6ba634fa5a!8m2!3d27.6377126!4d-80.4293219!16s%2Fg%2F11c3svgd38!19sChIJVxGw-bRf3ogRWvo0pmscAUc,Compass Therapeutic,5.0,46,Physical therapist,"1965 42nd Ave, Vero Beach, FL 32960, United States","JHQC+37 Vero Beach, Florida, USA",https://compasstherapeutic.com/,+1 772-999-3129,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m4H_KQeSpqaegGoHpViZpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.86682&pitch=0&thumbfov=100,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:36:35.570Z,,,
https://www.google.com/maps/place/Neuropathy+%26+Laser+and+Spinal+Decompression+Centers/data=!4m7!3m6!1s0x88de5f3fc1e80b2d:0x63f33bc59317aa6b!8m2!3d27.6157074!4d-80.3870079!16s%2Fg%2F11bw2_bwdv!19sChIJLQvowT9f3ogRa6oXk8U782M,Neuropathy & Laser and Spinal Decompression Centers,4.0,4,Medical Center,"780 U.S. Rte 1 #200, Vero Beach, FL 32962, United States","JJ87+75 Vero Beach, Florida, USA",http://www.neuropathyandlaser.com/,+1 772-564-2454,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNakay7D_5pYjexqzD8DrIK_OpbBtv4h5BwL9BO=w408-h613-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:36:40.652Z,Identifies as women-owned,,
https://www.google.com/maps/place/Indian+River+Medical/data=!4m7!3m6!1s0x88de5fb1e4abf145:0x2900f5e464cd6dea!8m2!3d27.6596006!4d-80.3993224!16s%2Fg%2F11f66vd3dl!19sChIJRfGr5LFf3ogR6m3NZOT1ACk,Indian River Medical,,,Medical office,"1485 37th St, Vero Beach, FL 32960, United States","MJ52+R7 Vero Beach, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-m1uZOD6Lwy5YK2vCZYuxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.76544&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:36:43.429Z,,,
"https://www.google.com/maps/place/Hugo+Davila,+MD/data=!4m7!3m6!1s0x88de5e95532ff71d:0xcd69b0cc8a895e74!8m2!3d27.660854!4d-80.388615!16s%2Fg%2F11c1prc09p!19sChIJHfcvU5Ve3ogRdF6Jisywac0","Hugo Davila, MD",4.4,375,Urologist,"3730 7th Terrace #204, Vero Beach, FL 32960, United States","MJ66+8H Vero Beach, Florida, USA",https://flcancer.com/staff/hugo-davila-md/,+1 772-581-0528,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNRP4Y0MkJb6TFNt2u9Pn886sORB-WssyJUthYW=w426-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:36:48.300Z,,,
https://www.google.com/maps/place/Mederi+Caretenders/data=!4m7!3m6!1s0x88de5fb12e6d376f:0x62531fd0aacfb8a6!8m2!3d27.632014!4d-80.3854151!16s%2Fg%2F11ghznhpc5!19sChIJbzdtLrFf3ogRprjPqtAfU2I,Mederi Caretenders,1.0,1,Home health care service,"603 17th St, Vero Beach, FL 32960, United States","JJJ7+RR Vero Beach, Florida, USA",https://lhcgroup.com/locations/mederi-caretenders-of-vero-beach/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=Mederi_Caretenders_Vero_Beach_FL_32960,+1 772-794-9777,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Dy1gqSd3bl1J_b7cWxTmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.479233&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:36:53.270Z,,,
https://www.google.com/maps/place/Orchid+Island+Wellness+and+Counseling/data=!4m7!3m6!1s0x4364ce6b364ac0fb:0x7c90ee25797731f2!8m2!3d27.6225878!4d-80.3958875!16s%2Fg%2F11w9rgtfg4!19sChIJ-8BKNmvOZEMR8jF3eSXukHw,Orchid Island Wellness and Counseling,5.0,2,Mental health service,"1125 12th St Suite G, Vero Beach, FL 32960, United States","JJF3+2J Vero Beach, Florida, USA",https://www.orchidislandwellness.com/,+1 772-255-3555,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipME9kVEAxuIgHLKP1VR6_xQCKxiT6ASrWXF0Fyu=w467-h240-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:36:58.182Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Steward+Coastal+Gynecology+Specialists,+Vero+Beach/data=!4m7!3m6!1s0x88de5eeda86ae6cd:0xe5124aae98270427!8m2!3d27.6619038!4d-80.3945594!16s%2Fg%2F11dftk3q84!19sChIJzeZqqO1e3ogRJwQnmK5KEuU","Steward Coastal Gynecology Specialists, Vero Beach",4.3,104,Women's health clinic,"3745 11th Cir STE 101, Vero Beach, FL 32960, United States","MJ64+Q5 Vero Beach, Florida, USA",https://locations.steward.org/s/,+1 772-567-6412,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YJH3iRG9mM7xaVXogqofhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.34195&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:37:03.366Z,,,
https://www.google.com/maps/place/We+Care+Foundation+of+Indian+River/data=!4m7!3m6!1s0x88de5e7c65b5270d:0xad0532af3b13087d!8m2!3d27.6587409!4d-80.3885332!16s%2Fg%2F11bzrbd520!19sChIJDSe1ZXxe3ogRfQgTO68yBa0,We Care Foundation of Indian River,4.4,8,Non-profit organization,"787 37th St Suite E 140, Vero Beach, FL 32960, United States","MJ56+FH Vero Beach, Florida, USA",http://wecareofirc.org/,+1 772-257-3146,"Closed ⋅ Opens 8:30 am Mon

Updated by others 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6FOBwH3biSeNyGnR_hRs4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.276&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:37:08.193Z,,,
https://www.google.com/maps/place/Brazilian+Queen+Skin+Care+and+Waxing+Center/data=!4m7!3m6!1s0x88de5fc0c9bb162d:0xbffe962e9d4ef2b9!8m2!3d27.6345379!4d-80.398971!16s%2Fg%2F11ghpl2099!19sChIJLRa7ycBf3ogRufJOnS6W_r8,Brazilian Queen Skin Care and Waxing Center,4.7,40,Waxing hair removal service,"1365 18th St, Vero Beach, FL 32960, United States","JJM2+RC Vero Beach, Florida, USA",http://thebrazilianqueen.com/,+1 772-828-8326,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNZNMJGwNTJQoA4Du1MxxrRfj8U_hYdlBQaoKHk=w408-h306-k-no,true,Closed,10 am–3 pm,10 am–5 pm,10 am–7:30 pm,11 am–7:30 pm,10 am–7 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:37:13.211Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Aspire+Wellness+Counseling,+LLC/data=!4m7!3m6!1s0x88de5f9f90b2f595:0x36be887d1366c18a!8m2!3d27.6384931!4d-80.4050032!16s%2Fg%2F11h79n2d22!19sChIJlfWykJ9f3ogRisFmE32IvjY","Aspire Wellness Counseling, LLC",5.0,1,Psychotherapist,"1925 20th St, Vero Beach, FL 32960, United States","JHQV+9X Vero Beach, Florida, USA",https://aspirewellnesscounseling.com/,+1 772-529-2278,Closed ⋅ Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xdu6KsDn9Tvb0if2s8tBYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.32014&pitch=0&thumbfov=100,true,Closed,Closed,10 am–9 pm,Closed,Closed,10 am–9 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:37:17.987Z,,,
https://www.google.com/maps/place/Cosmetic+Skin+%26+Laser+Center/data=!4m7!3m6!1s0x88de59bbcaa799a3:0x7d26f7d6a4271bae!8m2!3d27.6512177!4d-80.3574534!16s%2Fg%2F11m5p507x_!19sChIJo5mnyrtZ3ogRrhsnpNb3Jn0,Cosmetic Skin & Laser Center,,,Medical spa,"3111 Cardinal Dr Suite 2E, Vero Beach, FL 32963, United States","MJ2V+F2 Vero Beach, Florida, USA",https://cslcbeauty.com/vero-beach/,+1 772-242-7519,,https://lh3.googleusercontent.com/p/AF1QipO9E84--MtxIKVQCaeGNeiG0fEJJ1QpGKY_gy0Z=w408-h301-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:37:20.646Z,,,
"https://www.google.com/maps/place/Vero+Beach+VA+Clinic/@27.6331831,-80.3804024,17z/data=!3m1!4b1!4m6!3m5!1s0x88de5f268d1e3f7f:0xd67063a9316bb7f1!8m2!3d27.6331831!4d-80.3804024!16s%2Fg%2F1tk9rl11",Vero Beach VA Clinic,2.4,56,Medical clinic,"372 17th St, Vero Beach, FL 32960, United States","JJM9+7R Vero Beach, Florida, USA",http://www.va.gov/,+1 772-299-4623,Closed ⋅ Opens 8 am Mon,,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:37:27.848Z,,,
https://www.google.com/maps/place/Vero+Beach+Cognitive+Center/data=!4m7!3m6!1s0x88de5fde9a021f13:0x4c57bb7008939514!8m2!3d27.6314969!4d-80.3801896!16s%2Fg%2F11vlm2w6yk!19sChIJEx8Cmt5f3ogRFJWTCHC7V0w,Vero Beach Cognitive Center,5.0,1,Mental health clinic,"333 17th St unit m, Vero Beach, FL 32960, United States","JJJ9+HW Vero Beach, Florida, USA",http://www.verocognitive.com/,+1 772-584-3083,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMeyGmo_Jx2eUU2Eal5pJUfTwluGZH20K5XRd0g=w408-h255-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:37:32.599Z,,,
https://www.google.com/maps/place/All+Aboard+Therapy/data=!4m7!3m6!1s0x88de5eeb39c09e51:0xcffb9c8b063560c8!8m2!3d27.6258376!4d-80.3914216!16s%2Fg%2F1hc5866gk!19sChIJUZ7AOete3ogRyGA1Bouc-88,All Aboard Therapy,3.7,3,Physical therapy clinic,"1375 U.S. Rte 1 Suite 4, Vero Beach, FL 32960, United States","JJG5+8C Vero Beach, Florida, USA",https://allaboardtherapy.com/,+1 772-567-0061,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqq-crpKgr0bRkUUWdBHkhCZYGgTEeERLmEXjM1cTku4aGcHUvI5jGNCBYd-2uqe7Ga-b5dC7PSV56PVTpiplPneM3kUzAA_yLdhvebRmrer31zndJKgGxClAHNPpLrXAgAAMHj=w493-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:37:35.502Z,,,
"https://www.google.com/maps/place/Omar+D.+Hussamy,+MD/data=!4m7!3m6!1s0x88de5ef2dc8fb661:0x3501d9fb8c44d743!8m2!3d27.6329956!4d-80.3796524!16s%2Fg%2F11g6vfzjmp!19sChIJYbaP3PJe3ogRQ9dEjPvZATU","Omar D. Hussamy, MD",4.7,165,Orthopedic surgeon,"1717 Indian River Blvd Suite 202-B, Vero Beach, FL 32960, United States","JJMC+54 Vero Beach, Florida, USA",https://hussamyortho.com/?utm_source=gmb&utm_medium=Banner&utm_campaign=gmb_profile,+1 772-213-9800,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMVWojaai6u2bYS6yYK11XimG1rfvqP2oHSo8PN=w522-h240-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:37:40.285Z,,,
https://www.google.com/maps/place/Paul+Hebig/data=!4m7!3m6!1s0x88de5eeb34f211ab:0x5a335b0037f09023!8m2!3d27.6609101!4d-80.3920653!16s%2Fg%2F11qgb6z28r!19sChIJqxHyNOte3ogRI5DwNwBbM1o,Paul Hebig,5.0,3,Psychiatrist,"981 37th Pl, Vero Beach, FL 32960, United States","MJ65+95 Vero Beach, Florida, USA",https://wfhcfl.org/providers/paul-hebig-md/,+1 772-252-4014,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-VfXYKoG_so8HkRHGr1KWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.8342&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:37:42.951Z,,,
https://www.google.com/maps/place/MD+Now+Urgent+Care+-+Vero+Beach+South/data=!4m7!3m6!1s0x88de5f79542daae1:0xab30d6ff324a043a!8m2!3d27.6221161!4d-80.3887484!16s%2Fg%2F11ghfsdjm0!19sChIJ4aotVHlf3ogROgRKMv_WMKs,MD Now Urgent Care - Vero Beach South,3.9,548,Urgent care center,"1150 U.S. Rte 1, Vero Beach, FL 32960, United States","JJC6+RG Vero Beach, Florida, USA",https://www.mymdnow.com/locations/treasure-coast/vero-beach-south?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 772-978-5679,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPOF7sbaZGId6YHYJP_0SfX1WHQ8YMjdmQwN4WE=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:37:48.222Z,,,
https://www.google.com/maps/place/Skin/data=!4m7!3m6!1s0x88de5f1556e98f91:0x76f796921f55b6c7!8m2!3d27.6261534!4d-80.3888416!16s%2Fg%2F11h79nn5c4!19sChIJkY_pVhVf3ogRx7ZVH5KW93Y,Skin,5.0,18,Skin care clinic,"1360 U.S. Rte 1, Vero Beach, FL 32960, United States","JJG6+FF Vero Beach, Florida, USA",,+1 772-777-5284,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JVEv6mexujhVzqVlU49_Vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.19973&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:37:53.151Z,,,
https://www.google.com/maps/place/Heart+Attack+and+Stroke+Prevention+Center+of+Vero+Beach/data=!4m7!3m6!1s0x88de5fb3453d4a2f:0x9aaa0414ec3daf56!8m2!3d27.6610424!4d-80.3926123!16s%2Fg%2F11g6wfftgn!19sChIJL0o9RbNf3ogRVq897BQEqpo,Heart Attack and Stroke Prevention Center of Vero Beach,2.8,13,Medical clinic,"3725 10th Ct, Vero Beach, FL 32960, United States","MJ64+CX Vero Beach, Florida, USA",http://www.haspcvb.com/,+1 772-213-3621,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R5Cnm_pRxd4DOf2yqpZ40w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.95518&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:37:58.046Z,,,
https://www.google.com/maps/place/The+Aesthetic+Dermatology+Center+of+Vero+Beach/data=!4m7!3m6!1s0x88de5eeb39bf61d7:0x75ab40cbd21f06ea!8m2!3d27.6612196!4d-80.3878605!16s%2Fg%2F1tcv_710!19sChIJ12G_Oete3ogR6gYf0stAq3U,The Aesthetic Dermatology Center of Vero Beach,4.9,9,Skin care clinic,"3755 7th Terrace STE 101, Vero Beach, FL 32960, United States","MJ66+FV Vero Beach, Florida, USA",,+1 772-562-7546,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noX93ggbK1fpEROgPFOa3or3Ep2SdfOBw9IwZsd9lHtGwkvqsO5yKERrs08WTd_SbvkWrkHsXQexDO7r5qeG5be2J_GP19MsGqYDML1b8eahzwHAe8hCcfO7zxpWD1Mk9Msl1-W=w408-h240-k-no-pi-2.1382637-ya109.0836-ro-0-fo100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Wabasso+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:38:02.971Z,,,
https://www.google.com/maps/place/Florida+Cancer+Specialists+%26+Research+Institute/data=!4m7!3m6!1s0x88de69b48bf25331:0xb448efedd751b92e!8m2!3d27.8329555!4d-80.4812141!16s%2Fg%2F11c2lbm2pk!19sChIJMVPyi7Rp3ogRLrlR1-3vSLQ,Florida Cancer Specialists & Research Institute,4.8,299,Cancer treatment center,"13060 U.S. Rte 1 STE A, Sebastian, FL 32958, United States","RGM9+5G Sebastian, Florida, USA",https://flcancer.com/location/fcs-sebastian/,+1 772-589-0879,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNh3t6hrGekyUbRavn2Z_EDMM4vlxhKGGc_TZHG=w426-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sebastian+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:38:21.834Z,,,
"https://www.google.com/maps/place/Dermatherapy+Inc/@27.6330767,-80.3805656,17z/data=!3m1!4b1!4m6!3m5!1s0x88de5f268b6078bf:0xd8787f6b0d3e0340!8m2!3d27.6330767!4d-80.3805656!16s%2Fg%2F1tfbp464",Dermatherapy Inc,4.2,5,Medical spa,"362 17th St, Vero Beach, FL 32960, United States","JJM9+6Q Vero Beach, Florida, USA",https://www.dermatherapyinc.online/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=1541133140532549357,+1 772-562-9909,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,12 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sebastian+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:38:40.441Z,,,
"https://www.google.com/maps/place/Skinology+By+Katy+LLC/@27.6576233,-80.3988137,17z/data=!3m1!4b1!4m6!3m5!1s0x88de5f3d5468d789:0xd95a5fd0b36542f7!8m2!3d27.6576233!4d-80.3988137!16s%2Fg%2F11b6bvptnw",Skinology By Katy LLC,5.0,1,Skin care clinic,"1325 36th St STE A, Vero Beach, FL 32960, United States","MJ52+2F Vero Beach, Florida, USA",http://selectskinmd.com/,+1 772-766-3353,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sebastian+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:38:47.386Z,,,
https://www.google.com/maps/place/CareSpot+Urgent+Care+of+Vero+Beach/data=!4m7!3m6!1s0x88de5fd187648dd7:0x223ec7735593837f!8m2!3d27.6358904!4d-80.4458705!16s%2Fg%2F1tdk1dhd!19sChIJ141kh9Ff3ogRf4OTVXPHPiI,CareSpot Urgent Care of Vero Beach,4.4,1350,Urgent care center,"1820 58th Ave #110, Vero Beach, FL 32966, United States","JHP3+9M Vero Beach, Florida, USA",https://www.carespot.com/carespot-urgent-care/vero-beach-fl/?utm_source=google&utm_medium=organic&utm_content=vero-beach&utm_campaign=gbp-listing,+1 772-257-3200,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6m-LZBSWCqyQnH2-mzdN68g7qN5AzwHFqALZK643Ry-PC8JRQLyV8ezQtrd47ARc5hAoCdUpSluCURNo-_I-HcjDALG0fZPrstHVLT9FeB1yqbyWxTSigqMuM9UvwI4WRPzVH=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Sebastian+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:38:52.498Z,,,
https://www.google.com/maps/place/VB+Aesthetics+LLC/data=!4m7!3m6!1s0x88de5f9234c0a639:0x9726f6fc40d923a5!8m2!3d27.6416303!4d-80.3875047!16s%2Fg%2F11jgh0jtfq!19sChIJOabANJJf3ogRpSPZQPz2Jpc,VB Aesthetics LLC,5.0,4,Skin care clinic,"700 22nd Pl suite d3, Vero Beach, FL 32960, United States","JJR6+MX Vero Beach, Florida, USA",http://www.vbaesthetics.com/,+1 772-999-1122,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNgeXO0rWPW3knwnHL1_YbcYJkcMZxaOtuYqucE=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sebastian+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:38:57.313Z,Identifies as women-owned,,
https://www.google.com/maps/place/Atlantic+Acupuncture/data=!4m7!3m6!1s0x88de5ee1c8f5324f:0xce55e10bd1937460!8m2!3d27.6317504!4d-80.3992343!16s%2Fg%2F11c1qbyq71!19sChIJTzL1yOFe3ogRYHST0QvhVc4,Atlantic Acupuncture,5.0,10,Acupuncture clinic,"1631 14th Ave, Vero Beach, FL 32960, United States","JJJ2+P8 Vero Beach, Florida, USA",,+1 772-217-0990,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NMWVJepMPMBek_XIHgkI3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.51515&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Sebastian+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:39:02.211Z,,,
https://www.google.com/maps/place/Sea+Breeze+Rehab+%26+Nursing+Center/data=!4m7!3m6!1s0x88de5ef2933bd039:0x7618b30711b07b5d!8m2!3d27.6597184!4d-80.4005949!16s%2Fg%2F1v0lllkt!19sChIJOdA7k_Je3ogRXXuwEQezGHY,Sea Breeze Rehab & Nursing Center,3.8,233,Rehabilitation center,"3663 15th Ave, Vero Beach, FL 32960, United States","MH5X+VQ Vero Beach, Florida, USA",https://seabreezerehab.com/,+1 772-567-2552,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMXibSRdvHyYnumS4oQKhbHVLyasVTu7IxZAmH0=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Barefoot+Bay+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:39:19.426Z,,,
https://www.google.com/maps/place/Orchid+Cove+at+Vero+Beach/data=!4m7!3m6!1s0x88de5f45219934c3:0x8cc153a1cc9d05ee!8m2!3d27.6405086!4d-80.3924461!16s%2Fg%2F11qn18sfph!19sChIJwzSZIUVf3ogR7gWdzKFTwYw,Orchid Cove at Vero Beach,3.9,49,Nursing home,"2180 10th Ave, Vero Beach, FL 32960, United States","JJR5+62 Vero Beach, Florida, USA",,+1 772-567-5166,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noZV76h0rlNHNXskVZQFV5IFDyrGcqBuT-1fU096aHKfBZC7UkeqTGuH01ar7v7Yae6SjltNBm75yd8nj8GyMu5xpbfGPKnI_TL5LXZ3UYQ8S0m7tKZZXtl8fzE87Ka0BBzNVhh=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Barefoot+Bay+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-09-29T00:39:24.169Z,,,
