placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Cedar+Management,+Inc./data=!4m7!3m6!1s0x52b32ff764b05171:0xc2905f586967b884!8m2!3d45.0999577!4d-93.2646739!16s%2Fg%2F1tdbqj67!19sChIJcVGwZPcvs1IRhLhnaVhfkMI","Cedar Management, Inc.",2.5,186,Property management company,"7260 University Ave NE #200th, Fridley, MN 55432, United States","3PXP+X4 Fridley, Minnesota, USA",http://www.cedarmanagement.com/,+1 763-574-1500,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqTZYfOP6Vvr_DBcqYPsYRF4nBs5TtCQuWb4ARc551flfsZIeON9jAVdcKW-W8jtve0wIGcNmEVdPNW6o1jSzAEqgACrdu8JnqOvj5EPyFVl3G7dQtkPlOwXM7JGnmFE1sVl0k=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:16:21.861Z,,,,
https://www.google.com/maps/place/Community+Association+Group+LLC/data=!4m7!3m6!1s0x87f630358ae1c817:0x6d086c7737963674!8m2!3d44.786653!4d-93.221818!16s%2Fg%2F1wrgkqjl!19sChIJF8jhijUw9ocRdDaWN3dsCG0,Community Association Group LLC,2.2,73,Property management company,"4672 Slater Rd, Eagan, MN 55122, United States","QQPH+M7 Eagan, Minnesota, USA",http://www.cagmn.com/,+1 651-882-0400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrC6oHnggpHuWZodCJTb-EFADGJCNAb8X4enzdx8nar4R6w3y1qkaZC1RU6I6wgcD1nSBCLV8AKFWB78p9do22SSxRKR7H6LzJZb7UBsQ4aTxrbOHGC3g9EMdHm4irLnBb616bEfA=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:16:26.459Z,,,,
https://www.google.com/maps/place/Andrew+Atwood+%7C+REALTOR+%7C+Work+With+A+PRO+Team+%7C+Century+21+Atwood/data=!4m7!3m6!1s0x87f75f4d2c0047cf:0xa862a9183c471356!8m2!3d44.051871!4d-92.521514!16s%2Fg%2F11h2p5gpry!19sChIJz0cALE1f94cRVhNHPBipYqg,Andrew Atwood | REALTOR | Work With A PRO Team | Century 21 Atwood,5.0,68,Real estate agent,"2689 Commerce Dr NW Suite 100, Rochester, MN 55901, United States","3F2H+P9 Rochester, Minnesota, USA",http://www.workwithapro.com/,+1 507-382-7020,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPhqyEvrtujtme3e04Wo52JGLDKv2cpYgMrQ8ON=w408-h612-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:16:31.182Z,,,,
https://www.google.com/maps/place/Infinity+Real+Estate+%26+Management+Group/data=!4m7!3m6!1s0x87f0d182442a372d:0xe30a7abcdb940d34!8m2!3d43.669335!4d-92.975853!16s%2Fg%2F11gfkkxcns!19sChIJLTcqRILR8IcRNA2U27x6CuM,Infinity Real Estate & Management Group,1.0,1,Property management company,"132 3rd Ave NW, Austin, MN 55912, United States","M29F+PM Austin, Minnesota, USA",http://www.infinityofaustinmn.com/,+1 507-550-1052,,https://lh3.googleusercontent.com/p/AF1QipPz4baMsfLjcJlMPsIUTrc-Qm2SfJYIXZXEqAxr=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:16:34.069Z,,,,
"https://www.google.com/maps/place/H.E.R/@44.0861971,-91.9894868,17z/data=!3m1!4b1!4m6!3m5!1s0x87f9bd7df0c21daf:0xb1a1fe5701962245!8m2!3d44.0861971!4d-91.9894868!16s%2Fg%2F11gjhcl_lq",H.E.R,,,Property management company,"17434 Co Rd 37, Altura, MN 55910, United States","32P6+F6 Altura, Minnesota, USA",,+1 507-796-0152,Open ⋅ Closes 8 pm,,false,9 am–8 pm,9 am–8 pm,Closed,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:16:40.505Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Ryan+Companies+US,+Inc./data=!4m7!3m6!1s0x87f75f926c0ccbb5:0x7d2f455e7e5ae321!8m2!3d44.0229474!4d-92.4643553!16s%2Fg%2F11h2nbvqtj!19sChIJtcsMbJJf94cRIeNafl5FL30","Ryan Companies US, Inc.",,,Construction company,"21 1st St SW, Rochester, MN 55902, United States","2GFP+57 Rochester, Minnesota, USA",http://www.ryancompanies.com/,+1 952-221-7958,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zqC_RCjTLsqtciGlD7vJ5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.934395&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:16:43.163Z,,,,
https://www.google.com/maps/place/TwentyFirst+Ave/data=!4m7!3m6!1s0x87f9e1bd83596eaf:0x8b555d5a99dc5cbf!8m2!3d44.0136742!4d-92.4335182!16s%2Fg%2F1w0p65qd!19sChIJr25Zg73h-YcRv1zcmVpdVYs,TwentyFirst Ave,2.7,13,Apartment rental agency,"875 21st Ave SE, Rochester, MN 55904, United States","2H78+FH Rochester, Minnesota, USA",https://twentyfirstaveapartments.com/,+1 507-289-6830,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipNfEXumGoNJ2upcZKqeOCjvcuofZ492FUyKwhI3=w408-h272-k-no,true,9–11 am,9–11 am,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:16:47.709Z,,,,
https://www.google.com/maps/place/Uptown+Court+Apartments/data=!4m7!3m6!1s0x87f75f6fc0ca8f4f:0x144f857035a87103!8m2!3d44.0207294!4d-92.4719139!16s%2Fg%2F11g6wghvnn!19sChIJT4_KwG9f94cRA3GoNXCFTxQ,Uptown Court Apartments,3.9,7,Apartment building,"225 6th Ave SW, Rochester, MN 55902, United States","2GCH+76 Rochester, Minnesota, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no2H_IEcQ5_H9bBxJU_Qir9jk4gpvwAkgm_lB6aVBlWqfCxjAFZuZF9MH8N3Yh0eKDGimuunFVSStXWHYHT4zGBgyfzYQ6HtjWrpy9FhghYu3JCoPS3Z6Brb37f0y6QKk35ziMs=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:16:50.178Z,,,,
"https://www.google.com/maps/place/TCO,+LLC/data=!4m7!3m6!1s0x87f62c583a831c49:0xcf0354185e26bd66!8m2!3d44.8549714!4d-93.139688!16s%2Fg%2F11dflt65k2!19sChIJSRyDOlgs9ocRZr0mXhhUA88","TCO, LLC",5.0,3,Property management company,"2767 Hwy 55 Suite 300, Eagan, MN 55121, United States","VV36+X4 Eagan, Minnesota, USA",http://tcopros.com/,+1 651-683-1602,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_oxyvzzjg5fvG1O-sLtCTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.48807&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:16:54.555Z,,,,
https://www.google.com/maps/place/Washington+Village+East+Apartments/data=!4m7!3m6!1s0x87f7608fffffffff:0x1aac251f5b2bbeb0!8m2!3d44.0326324!4d-92.4778929!16s%2Fg%2F113htq83k!19sChIJ_____49g94cRsL4rWx8lrBo,Washington Village East Apartments,3.4,19,Commercial agent,"970 11th Ave NW, Rochester, MN 55901, United States","2GMC+3R Rochester, Minnesota, USA",,,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fj3V7T8ULgEWJ2TAQ2CevQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.9082&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–7:30 pm,9 am–7 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:16:59.162Z,Identifies as Asian-owned,,,
https://www.google.com/maps/place/RPM+Services+LLC/data=!4m7!3m6!1s0x87f76f3b20ed7c75:0xa5b16217b93bf047!8m2!3d44.050847!4d-92.5335119!16s%2Fg%2F11kch7h0fz!19sChIJdXztIDtv94cRR_A7uRdisaU,RPM Services LLC,,,Property management company,,,https://www.rochesterpropertymgmt.com/,+1 507-701-1115,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMBERDxu2Jh3k3GYUmU3kpScUM7nWW0yYzaKGsq=w408-h296-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:17:03.469Z,,,,
https://www.google.com/maps/place/G-Cubed/data=!4m7!3m6!1s0x87f9f3962c6e96f5:0x865e679f6f379524!8m2!3d43.865027!4d-92.1968259!16s%2Fg%2F1tf9yz__!19sChIJ9ZZuLJbz-YcRJJU3b59nXoY,G-Cubed,2.7,7,Engineering consultant,"14070 US-52, Chatfield, MN 55923, United States","VR83+27 Chatfield, Minnesota, USA",https://gcubedengineering.com/,+1 507-867-1666,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipP4optYfaTXDPeu3qq5kx_Y43NJJbQA1lANStos=w533-h240-k-no,true,7 am–5:30 pm,7 am–12 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:17:22.284Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Tim+Danielson+Team+-+Elcor+Realty/data=!4m7!3m6!1s0x87f9f38643e06a9b:0x577ec846b2fcdb42!8m2!3d43.8496954!4d-92.1923646!16s%2Fg%2F1tgtg1gh!19sChIJm2rgQ4bz-YcRQtv8skbIflc,Tim Danielson Team - Elcor Realty,4.7,23,Real estate agency,"272 Main St N, Chatfield, MN 55923, United States","RRX5+V3 Chatfield, Minnesota, USA",https://www.elcorrealty.com/,+1 507-259-9110,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPXmqIF80DjIR5N7NE9MCNfZ963aVrjiE4WfvfZ=w425-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:17:26.880Z,,,,
https://www.google.com/maps/place/Jason+R.+Zubay+%7C+No+Pressure+Realty%C2%AE+%7C+Real+Broker+LLC/data=!4m7!3m6!1s0x87f75ffbc3c4a853:0xfcf602c6eecdaeb3!8m2!3d44.0423151!4d-92.4643219!16s%2Fg%2F11j47zcwtn!19sChIJU6jEw_tf94cRs67N7sYC9vw,Jason R. Zubay | No Pressure Realty® | Real Broker LLC,4.8,61,Real estate agent,"140 Elton Hills Ln NW, Rochester, MN 55901, United States","2GRP+W7 Rochester, Minnesota, USA",https://nopressure.managebuilding.com/Resident/public/home,+1 507-990-1035,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPo-uHgbITMD49QX32n0m8jtD0mP01LQaDghHLw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:17:42.508Z,,,,
https://www.google.com/maps/place/Winona+Property+Management/data=!4m7!3m6!1s0x87f96cfd8aa8b9a1:0x8e8890b09ee50e46!8m2!3d44.0524246!4d-91.6371612!16s%2Fg%2F1td_z4w1!19sChIJobmoiv1s-YcRRg7lnrCQiI4,Winona Property Management,2.1,32,Property management company,"63 W 3rd St, Winona, MN 55987, United States","3927+X4 Winona, Minnesota, USA",https://www.rentwinonapm.com/,+1 507-453-9275,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v8-jPfv_oGfmAevR7bm3Uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.37411&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:17:45.204Z,,,,
https://www.google.com/maps/place/Windstone+Properties+LLC+Office/data=!4m7!3m6!1s0x87f99307adc8761b:0x186f7dbe61d74e43!8m2!3d43.9577024!4d-92.0688691!16s%2Fg%2F11l02zp0jg!19sChIJG3bIrQeT-YcRQ07XYb59bxg,Windstone Properties LLC Office,,,Property management company,"2045 Wabasha Ave, St Charles, MN 55972, United States","XW5J+3F St Charles, Minnesota, USA",,+1 507-932-3593,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q0xAl0tNAL-2S5VCbN5TRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.8374&pitch=0&thumbfov=100,true,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:17:50.003Z,,,,
"https://www.google.com/maps/place/Allegiant+Property+Management,+LLC/data=!4m7!3m6!1s0x87fbffef949e8f15:0xad5eee0fbb7f93ab!8m2!3d43.826444!4d-91.306747!16s%2Fg%2F1tqclsh7!19sChIJFY-elO__-4cRq5N_uw_uXq0","Allegiant Property Management, LLC",3.1,30,Property management company,"412 S 3rd St, La Crescent, MN 55947, United States","RMGV+H8 La Crescent, Minnesota, USA",https://allegiantpropertymgmtllc.com/,+1 608-784-1381,Closes soon ⋅ 3 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipP7gmRTcC036wSgwlUqwFvtRVPhy3JfUvhWX1GE=w408-h272-k-no,true,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:17:54.822Z,,,,
https://www.google.com/maps/place/Great+River+Management+Services/data=!4m7!3m6!1s0x87f96d010b404733:0x5be06e3bab9d0a67!8m2!3d44.049721!4d-91.639781!16s%2Fg%2F1tfzy16g!19sChIJM0dACwFt-YcRZwqdqztu4Fs,Great River Management Services,3.5,10,Property management company,"103 W Broadway St # 1, Winona, MN 55987, United States","29X6+V3 Winona, Minnesota, USA",http://www.greatrivermanagement.com/,+1 507-452-8808,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pW2Vc0v3JRv2Bv-5jMAvDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.50427&pitch=0&thumbfov=100,false,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:17:59.744Z,,,,
"https://www.google.com/maps/place/Tony+Robertson+-+Rochester,+MN+Real+Estate+-+RE%2FMAX+Results/data=!4m7!3m6!1s0x87f75fb16a47687f:0x2eab8912b4881690!8m2!3d44.0514262!4d-92.5230138!16s%2Fg%2F11j01glmqh!19sChIJf2hHarFf94cRkBaItBKJqy4","Tony Robertson - Rochester, MN Real Estate - RE/MAX Results",4.9,9,Real estate consultant,"4123 26th St NW, Rochester, MN 55901, United States","3F2G+HQ Rochester, Minnesota, USA",,+1 507-269-5559,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sFuCBvDaxErxt1FZLDyLUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.52695&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:18:09.366Z,,,,
https://www.google.com/maps/place/Northern+Heights+Apartments/data=!4m7!3m6!1s0x87f9e13c9d7d8f33:0xd219c1c42c8ad87a!8m2!3d44.050533!4d-92.430496!16s%2Fg%2F11v44sw8n2!19sChIJM499nTzh-YcRetiKLMTBGdI,Northern Heights Apartments,5.0,2,Apartment building,"2251 26th St NE, Rochester, MN 55906, United States","3H29+6R Rochester, Minnesota, USA",https://www.velairmanagement.com/,+1 507-735-6900,,https://lh3.googleusercontent.com/p/AF1QipNITMTpNdk_MQPxOV0f-KgMNXHBHMzoEjgycJVL=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:18:11.909Z,,,,
https://www.google.com/maps/place/Riverfront+Partnership/data=!4m7!3m6!1s0x87f96cfc6178705f:0xbd54f5e717bb05bf!8m2!3d44.0533981!4d-91.633377!16s%2Fg%2F1th82hvw!19sChIJX3B4Yfxs-YcRvwW7F-f1VL0,Riverfront Partnership,4.1,7,Property management company,"111 E Riverfront St Suite 204, Winona, MN 55987, United States","3938+9J Winona, Minnesota, USA",https://www.111riverfront.com/,+1 507-454-5762,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqjdZ7Xrh91kKa6lyCs2fZtdKiQH5Q4l9X1hhNqmjQOnueu2_imNbisjSrqc5UbGswq9vLdBRQCG8Z2eU9ZtQmXKbJuMLwr2a-rk-f9BH8wAL-Fe-F1Q3q4Hibsu1bZ9mkOz1oJIA=w408-h543-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:18:14.886Z,,,,
"https://www.google.com/maps/place/D+M+Properties+of+Winona+LLC%2F+coffeehouse+Realty,+Winona+office./data=!4m7!3m6!1s0x87f9734b4adcad59:0x7f4eb94153efaf60!8m2!3d44.0957388!4d-91.751505!16s%2Fg%2F1wk7rf18!19sChIJWa3cSktz-YcRYK_vU0G5Tn8","D M Properties of Winona LLC/ coffeehouse Realty, Winona office.",4.8,4,Property management company,"120 Bridge St, Minnesota City, MN 55959, United States","36WX+79 Minnesota City, Minnesota, USA",http://www.coffeehouserealty.com/,+1 507-458-7222,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMG8Cv1snlBs8I1Ass9y9aHtNwjgFyBVtaTnodj=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:18:19.480Z,,,,
https://www.google.com/maps/place/Seitz+Construction/data=!4m7!3m6!1s0x87f75e4f52e1d823:0xa1b1480bde56fa97!8m2!3d44.0310144!4d-92.4782279!16s%2Fg%2F1thmfz6z!19sChIJI9jhUk9e94cRl_pW3gtIsaE,Seitz Construction,4.2,5,Construction company,"1016 7th St NW, Rochester, MN 55901, United States","2GJC+CP Rochester, Minnesota, USA",https://www.seitzcompanies.com/,+1 507-292-8000,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lOuOvaE_j-6VlGEofdeXew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.96825&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–12 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:18:24.010Z,,,,
https://www.google.com/maps/place/Speltz+Properties/data=!4m7!3m6!1s0x87f99db25fa549bd:0x247a46132b99d4b5!8m2!3d43.9780464!4d-91.868236!16s%2Fg%2F11f63yt7rr!19sChIJvUmlX7Kd-YcRtdSZKxNGeiQ,Speltz Properties,,,Property management company,"232 S Fremont St, Lewiston, MN 55952, United States","X4HJ+6P Lewiston, Minnesota, USA",,+1 507-429-1338,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sTdpzvl_y8sw15YYgvvqjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.85884&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:18:26.474Z,,,,
https://www.google.com/maps/place/BMA+Property+Management/data=!4m7!3m6!1s0x87fbffef949e8f15:0x875668a7aa1b8591!8m2!3d43.773848!4d-91.223039!16s%2Fg%2F11qp_p1jsf!19sChIJFY-elO__-4cRkYUbqqdoVoc,BMA Property Management,5.0,3,Property management company,"3462 Losey Blvd S, La Crosse, WI 54601, United States","QQFG+GQ La Crosse, Wisconsin, USA",,+1 608-792-8451,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0s2Pl9GgHusCuQzvOS5xwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.1298&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:18:28.955Z,,,,
https://www.google.com/maps/place/InMotion+Property+Management/data=!4m7!3m6!1s0x87f7c6a669dc3241:0xfa931fb5fc80bc5!8m2!3d44.7366506!4d-92.8699948!16s%2Fg%2F113gkl_wy!19sChIJQTLcaabG94cRxQvIX_sxqQ8,InMotion Property Management,3.5,33,Property management company,"1000 Lyn Way, Hastings, MN 55033, United States","P4PJ+M2 Hastings, Minnesota, USA",http://inmotionproperties.com/,+1 651-437-1290,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=De9r7YWfyVCCbzWq03akqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.84305&pitch=0&thumbfov=100,true,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:18:33.400Z,,,,
https://www.google.com/maps/place/Chelsey+Graning+-+Coldwell+Banker+Realty/data=!4m7!3m6!1s0x87f75fcd8971bfe1:0xb0b0df952c3e816!8m2!3d44.0423151!4d-92.4643219!16s%2Fg%2F11t2k50t5b!19sChIJ4b9xic1f94cRFujDUvkNCws,Chelsey Graning - Coldwell Banker Realty,5.0,25,Real estate agent,"140 Elton Hills Ln NW, Rochester, MN 55901, United States","2GRP+W7 Rochester, Minnesota, USA",http://chelseygraning.sites.cbmoxi.com/,+1 612-296-2490,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cnp5dl6dwPpR71mZRnwbgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.92065&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:18:38.235Z,,,,
https://www.google.com/maps/place/Lee+%26+Emily+Fleming+-+Edina+Realty/data=!4m7!3m6!1s0x87f75f38cc011e7d:0x33968ab46feaa6f!8m2!3d44.0060775!4d-92.4863412!16s%2Fg%2F1hd_0yvq4!19sChIJfR4BzDhf94cRb6r-RqtoOQM,Lee & Emily Fleming - Edina Realty,4.9,47,Real estate agent,"1301 Salem Rd SW, Rochester, MN 55902, United States","2G47+CF Rochester, Minnesota, USA",https://www.edinarealty.com/lee--emily-fleming,+1 507-261-0072,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO0_ty3I1e8B10WmAafFArlTnHHHVQPUydHZyht=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:18:42.717Z,,,,
https://www.google.com/maps/place/Dwell+Realty+Group/data=!4m7!3m6!1s0x87f75e14d452f0b9:0x2499d0fb2aaa02b8!8m2!3d44.0326039!4d-92.4633382!16s%2Fg%2F1v29clbc!19sChIJufBS1BRe94cRuAKqKvvQmSQ,Dwell Realty Group,4.9,250,Real estate agent,"905 N Broadway Ave N, Rochester, MN 55906, United States","2GMP+2M Rochester, Minnesota, USA",https://dwellrochester.com/,+1 507-800-3012,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPg0gTBbMzFB-75ZI1VmH87XCF-zbcHYJjJcN2L=w546-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:18:47.283Z,,,,
"https://www.google.com/maps/place/33rd+Company,+Inc./data=!4m7!3m6!1s0x87f7d708128809b9:0x6e9690ff4fffbcf4!8m2!3d44.920244!4d-92.965757!16s%2Fg%2F1tfvthpl!19sChIJuQmIEgjX94cR9Lz_T_-Qlm4","33rd Company, Inc.",3.7,204,Property management company,"1951 Woodlane Dr #100, Woodbury, MN 55125, United States","W2CM+3M Woodbury, Minnesota, USA",,+1 651-777-5500,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kfIZDJiOA2awKwSbIMBWbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.84835&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chatfield+Rochester+MN/@43.8416451,-92.1892439,14z",2025-09-25T19:18:52.003Z,,,,
