placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Healthy+Brain+Clinic/data=!4m7!3m6!1s0x89e8745d6b93aeff:0xfd630f634a11b6b5!8m2!3d41.2254999!4d-73.0304604!16s%2Fg%2F1hc2mcd1n!19sChIJ_66Ta1106IkRtbYRSmMPY_0,Healthy Brain Clinic,,,Chiropractor,"550 New Haven Ave, Milford, CT 06460, United States","6XG9+5R Milford, Connecticut, USA",,+1 203-701-9449,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F9HQ9QCB2hKVHhTXYZ6-vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.064047&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-02-23T18:05:15.121Z,,,
https://www.google.com/maps/place/EZMEDCARD-+Medical+Marijuana+Doctors+of+Connecticut+%28CT%29/data=!4m7!3m6!1s0x89e8753c681550d1:0xc007a9a4f50a4949!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11lt3qk_hz!19sChIJ0VAVaDx16IkRSUkK9aSpB8A,EZMEDCARD- Medical Marijuana Doctors of Connecticut (CT),5.0,171,Alternative medicine practitioner,,,https://ezmedcard.com/connecticut-medical-marijuana-doctor/,+1 203-400-6260,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWb2zEzyUIM9V_v_k0PoBAsu6qA6w541hOS_LcAjAKyYHF78qEMlQoNBzZpyQOjpkMQ8CGR1f0dFQsSDZvTo8SRGxQVS27FulKtcgw2mTFK84mk7lbtXNyBjC5OqoDhmmdcbOiWNluxSY=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-02-23T18:05:19.612Z,,,
https://www.google.com/maps/place/Specific+Chiropractic/data=!4m7!3m6!1s0x89e80dccdbcc69a3:0xab27563f1a8c9bba!8m2!3d41.205919!4d-73.0895946!16s%2Fg%2F11hzcj3mnb!19sChIJo2nM28wN6IkRupuMGj9WJ6s,Specific Chiropractic,5.0,107,Chiropractor,"100 Lansdale Ave unit m, Milford, CT 06460, United States","6W46+95 Milford, Connecticut, USA",http://www.specificchiroct.com/,+1 203-429-4929,Closed · Opens 3 pm,,https://lh3.googleusercontent.com/p/AF1QipPqONyrg43MB8bRPgh96iTbMq2FZyOinLYB1TcT=w408-h408-k-no,true,"8–11 am, 3–7 pm",Closed,"8–11 am, 3–7 pm","9:30–11 am, 3–7 pm",8–11 am,9–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-02-23T18:05:30.425Z,,,
https://www.google.com/maps/place/Cherry+Street+Chiropractic+Office/data=!4m7!3m6!1s0x89e8748d4ff5cd7d:0x5d76ed892eb35d6e!8m2!3d41.2271484!4d-73.0515008!16s%2Fg%2F1tg6wqxz!19sChIJfc31T4106IkRbl2zLontdl0,Cherry Street Chiropractic Office,5.0,5,Chiropractor,"111 Cherry St, Milford, CT 06460, United States","6WGX+V9 Milford, Connecticut, USA",http://www.cherrystreetchiropractic.com/,+1 203-874-2224,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNrLZFiYsJBrEJlOVgQncvMf_AsiU4qUV15xu9z=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-02-23T18:05:34.731Z,,,
"https://www.google.com/maps/place/William+C.+Deangelo,+DC/data=!4m7!3m6!1s0x89e8745d789aab57:0x46248976e4536b3a!8m2!3d41.2249939!4d-73.0316063!16s%2Fg%2F1tczwzt2!19sChIJV6uaeF106IkROmtT5HaJJEY","William C. Deangelo, DC",3.0,2,Chiropractor,"531 New Haven Ave, Milford, CT 06460, United States","6XF9+X9 Milford, Connecticut, USA",,+1 203-878-7800,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YgV_wfap7p7ieKeoR4ZZRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.00227&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-02-23T18:05:37.317Z,,,
"https://www.google.com/maps/place/Victoria+Rothenhausen,+DC/data=!4m7!3m6!1s0x89e8748a80598c3d:0x7fc959860b06399a!8m2!3d41.2422963!4d-73.0340786!16s%2Fg%2F1v75syy2!19sChIJPYxZgIp06IkRmjkGC4ZZyX8","Victoria Rothenhausen, DC",3.0,2,Chiropractor,"67 Turnpike Square, Milford, CT 06460, United States","6XR8+W9 Milford, Connecticut, USA",https://www.docvicki.com/,+1 203-877-4655,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BAHsZ9pO1eKVuFpYn1zZnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.89618&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-02-23T18:05:39.658Z,,,
https://www.google.com/maps/place/carriage+green+at+milford/data=!4m7!3m6!1s0x89e80d002c2cbfd5:0xcc92cc9d7699f5ff!8m2!3d41.2110633!4d-73.0909857!16s%2Fg%2F11w2br_vdr!19sChIJ1b8sLAAN6IkR__WZdp3Mksw,carriage green at milford,,,Alternative medicine practitioner,"90 Rowe Ave, Milford, CT 06461, United States","6W65+CJ Milford, Connecticut, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IRhh7W7C7sKHeOXpplvr_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.126&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-02-23T18:05:41.821Z,,,
"https://www.google.com/maps/place/Dr.+Mandy+Lock/@41.2176344,-73.0629979,17z/data=!3m1!4b1!4m6!3m5!1s0x89e8749866a37615:0x46e1651f4bc78ea6!8m2!3d41.2176344!4d-73.0629979!16s%2Fg%2F11rwxfb_0t",Dr. Mandy Lock,5.0,1,Chiropractor,"88 Noble Ave #106, Milford, CT 06460, United States","6W9P+3R Milford, Connecticut, USA",https://activehealthllc.com/,+1 203-283-5404,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-02-23T18:05:45.942Z,,,
https://www.google.com/maps/place/Quick+Med+Cards/data=!4m7!3m6!1s0x89e875bc7030978d:0xb3c052c63e9613c0!8m2!3d41.4647584!4d-72.1271939!16s%2Fg%2F11httwp4kp!19sChIJjZcwcLx16IkRwBOWPsZSwLM,Quick Med Cards,4.9,18,Alternative medicine practitioner,,,https://quickmedcards.com/,+1 207-645-1645,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipM2I3w1LKog3Z6susH09u3aHMOuJSZXtQbjx0qd=w408-h404-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-02-23T18:05:50.157Z,,,
https://www.google.com/maps/place/CT+medical+green/data=!4m7!3m6!1s0xa61b350e3fc85c8b:0xb27e1703f4492e1d!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vbsxdpmk!19sChIJi1zIPw41G6YRHS5J9AMXfrI,CT medical green,,,Alternative medicine practitioner,,,https://ctmedicalgreen.com/,+1 203-999-9501,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipNzIpGpcyra_YXXP7Y6nRTly17kLenhC6J5YbgJ=w408-h530-k-no,true,8 am–9 pm,8 am–8:30 pm,Open 24 hours,Open 24 hours,Open 24 hours,8 am–9 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-02-23T18:05:54.469Z,,,
"https://www.google.com/maps/place/On+Point+Chiropractic,+Sports+Performance+%26+Rehab/data=!4m7!3m6!1s0x89e80b3afb39ea7d:0x967e97b37f896723!8m2!3d41.2435877!4d-73.1019779!16s%2Fg%2F11c3q4jcn6!19sChIJfeo5-zoL6IkRI2eJf7OXfpY","On Point Chiropractic, Sports Performance & Rehab",5.0,101,Chiropractor,"88 Ryders Ln #101, Stratford, CT 06614, United States","6VVX+C6 Stratford, Connecticut, USA",http://www.onpointchiro.com/,+1 203-375-1101,"Closed · Opens 2 pm

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipO-8dApgcUO8GL7K4sNAhbWN4XGzygQVHUEqTBZ=w408-h277-k-no,true,"9 am–12 pm, 2–6 pm",1–6 pm,"8 am–12 pm, 2–6 pm",Closed,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-02-23T18:05:58.903Z,,,
https://www.google.com/maps/place/Preferred+Pediatrics/data=!4m7!3m6!1s0x89e87498615434bd:0x63f12c9bdb9efcf1!8m2!3d41.2179126!4d-73.063063!16s%2Fg%2F1v2pr7h6!19sChIJvTRUYZh06IkR8fye25ss8WM,Preferred Pediatrics,4.0,103,Pediatrician,"88 Noble Ave # 101, Milford, CT 06460, United States","6W9P+5Q Milford, Connecticut, USA",http://www.preferredpediatricsofct.com/,+1 203-874-2800,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweooKlVSBOD1FGbGOB4PQiRMJ7tE5CSosTk3dyVwPf27bjB2GLZBss1YSiH0DGPqJpsrTVUouq3TZik19W0tLAexKidKUSaj455-hpc8b_ez-n_pl4OX2bDWbcJPd7uCTWd1Sf9d=w408-h544-k-no,false,9 am–4:30 pm,9 am–4:30 pm,9 am–1 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-02-23T18:06:03.503Z,,,
https://www.google.com/maps/place/Peace+of+Royalty/data=!4m7!3m6!1s0x89e873fe622d6be5:0xf2081abe1ff2aafc!8m2!3d41.1938465!4d-73.0842544!16s%2Fg%2F11t6n_tcr_!19sChIJ5WstYv5z6IkR_KryH74aCPI,Peace of Royalty,5.0,22,Yoga instructor,"57 Naugatuck Ave, Milford, CT 06460, United States","5WV8+G7 Milford, Connecticut, USA",http://www.peaceofroyalty.com/,+1 203-290-1587,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pUGEQQ5A4nVm3Kf6ZZUWrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.917713&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-02-23T18:06:05.790Z,true,,
https://www.google.com/maps/place/Connecticut+Integrative+Medicine/data=!4m7!3m6!1s0x89e81c32350aee3f:0xa70c4b33d406612a!8m2!3d41.1178939!4d-73.4138673!16s%2Fg%2F11c1qsg0gt!19sChIJP-4KNTIc6IkRKmEG1DNLDKc,Connecticut Integrative Medicine,,,Medical clinic,"64 Wall Street #303, Norwalk, CT 06850, United States","4H9P+5F Norwalk, Connecticut, USA",http://ctintegrative.com/,+1 203-900-7731,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TcxIxOAwEBYhMh86mzjRog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.68918&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",2026-02-23T18:06:07.985Z,,,
https://www.google.com/maps/place/Green+Health+Collective/data=!4m7!3m6!1s0x89e7dd48eec5e485:0x213b9c5f860af1c!8m2!3d41.3440402!4d-72.9858942!16s%2Fg%2F11vrwvygbn!19sChIJheTF7kjd54kRHK9g-MW5EwI,Green Health Collective,5.0,17,Nurse practitioner,"270 Amity Rd #132, Woodbridge, CT 06525, United States","82V7+JJ Woodbridge, Connecticut, USA",http://www.greenhealthnow.com/,+1 203-318-6143,Open · Closes 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOvPSAwAhyc9tfmFXbFXLHc93SkkIS1S17yx3PZ=w408-h612-k-no,true,9 am–4 pm,9 am–4 pm,Closed,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Woodbridge+New+Haven+CT/@41.3252658,-72.9224329,14z",2026-02-23T18:06:34.037Z,,,
"https://www.google.com/maps/place/Therapeutic+Health+and+Wellness,+LLC/data=!4m7!3m6!1s0x89e81b1b0015e073:0xbdc42671c593ba3!8m2!3d41.3395545!4d-72.9835654!16s%2Fg%2F11n_qmhdyd!19sChIJc-AVABsb6IkRoztZHGdC3As","Therapeutic Health and Wellness, LLC",5.0,15,Nurse practitioner,"30 Hazel Terrace # 20, Woodbridge, CT 06525, United States","82Q8+RH Woodbridge, Connecticut, USA",http://www.therapeutichealthandwellness.com/,+1 203-293-7763,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPZwMx3Zc790jleB6uRoMvI3ebBHzSA6SpyBm_6=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Woodbridge+New+Haven+CT/@41.3252658,-72.9224329,14z",2026-02-23T18:06:36.257Z,true,,
"https://www.google.com/maps/place/Dorota+Knyszewska-Dziuda,+MS+CNS+TCM/data=!4m7!3m6!1s0x89e7d9144553ce31:0x1cfa8e8dd158f8da!8m2!3d41.343295!4d-72.982988!16s%2Fg%2F1tcxqq0x!19sChIJMc5TRRTZ54kR2vhY0Y2O-hw","Dorota Knyszewska-Dziuda, MS CNS TCM",5.0,7,Nutritionist,"245 Amity Rd Suite 202, Woodbridge, CT 06525, United States","82V8+8R Woodbridge, Connecticut, USA",,+1 203-668-4062,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wa3mQtSh1YAa1T4d9YMpZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.61192&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Woodbridge+New+Haven+CT/@41.3252658,-72.9224329,14z",2026-02-23T18:06:44.785Z,,,
https://www.google.com/maps/place/Awakening+Center+%7C+Dr.+Robert+Lee/data=!4m7!3m6!1s0x89e7d9dc56d14651:0xee7acd967dadbfd8!8m2!3d41.3149505!4d-72.9056579!16s%2Fg%2F11kp_1td1j!19sChIJUUbRVtzZ54kR2L-tfZbNeu4,Awakening Center | Dr. Robert Lee,,,Medical group,"470 James St Suite 007, New Haven, CT 06513, United States","837V+XP New Haven, Connecticut, USA",http://www.drrlee.com/,+1 203-913-4376,Open · Closes 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO6JWlrLbqktZ9USZN-K38LU09kJpMzgjlP00n4=w408-h457-k-no,true,9 am–12 am,"12–7 am, 9 am–12 am","12–7 am, 9 am–12 am","12–7 am, 9 am–12 am",12–7 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Woodbridge+New+Haven+CT/@41.3252658,-72.9224329,14z",2026-02-23T18:06:49.308Z,,,
https://www.google.com/maps/place/NY+Center+For+Integrative+Health/data=!4m7!3m6!1s0x89c259a87d71e0bf:0x2e88cc516f2ba205!8m2!3d40.7480729!4d-73.9923939!16s%2Fg%2F11pv0hr5cl!19sChIJv-BxfahZwokRBaIrb1HMiC4,NY Center For Integrative Health,4.9,38,Medical Center,"345 7th Ave #1601, New York, NY 10001, United States","P2X5+62 New York, USA",https://www.nycintegrative.com/,+1 917-477-3538,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPQTBTjjXD6sG85DBfqDFO3AHMP8fTKEV1aSzIx=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Woodbridge+New+Haven+CT/@41.3252658,-72.9224329,14z",2026-02-23T18:06:53.643Z,,,
https://www.google.com/maps/place/Balance+Wellness/data=!4m7!3m6!1s0x89e635d4b39e2191:0xd6a79c76a560f3b6!8m2!3d41.4849822!4d-72.68273!16s%2Fg%2F11mvws_0wl!19sChIJkSGes9Q15okRtvNgpXacp9Y,Balance Wellness,5.0,3,Holistic medicine practitioner,"352 Main St, Durham, CT 06422, United States","F8M8+XW Durham, Connecticut, USA",,+1 203-710-5521,Closed · Opens 10 am Sat,,https://lh3.googleusercontent.com/p/AF1QipNZDkfBngV1zPgq0vjh8mnn4hb0AhEq2dEN6Xp1=w427-h240-k-no,false,Closed,Closed,Closed,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Woodbridge+New+Haven+CT/@41.3252658,-72.9224329,14z",2026-02-23T18:07:02.352Z,,,
https://www.google.com/maps/place/Dr.+Janelle+Kleiner+Kinected+Family+Wellness/data=!4m7!3m6!1s0x89e62bfa1385333f:0xc67dfbc20b3c3dd4!8m2!3d41.2897966!4d-72.6715614!16s%2Fg%2F11w2mkhp60!19sChIJPzOFE_or5okR1D08C8L7fcY,Dr. Janelle Kleiner Kinected Family Wellness,5.0,13,Physical therapy clinic,"705 Boston Post Rd Bldg C Suite 8B, Guilford, CT 06437, United States","78QH+W9 Guilford, Connecticut, USA",https://kinectedfamilywellness.com/,+1 203-533-2465,Open · Closes 3 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMXLttx3n4UWt6NsOldISILD7EoM6xFqKbW4H1I=w408-h438-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2026-02-23T18:07:26.966Z,,,
"https://www.google.com/maps/place/Holistic+Psychiatry+by+Traci+Marando,+PMHNP-BC/data=!4m7!3m6!1s0x89e62b579186a20f:0x757aecf70ae1be!8m2!3d41.2898746!4d-72.6715666!16s%2Fg%2F11n06_fdmr!19sChIJD6KGkVcr5okRvuEK9-x6dQA","Holistic Psychiatry by Traci Marando, PMHNP-BC",4.9,20,Psychotherapist,"705 Boston Post Rd Suite 5B, Guilford, CT 06437, United States","78QH+W9 Guilford, Connecticut, USA",https://www.familypsychiatricservices.com/,+1 203-747-5282,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOg0OkvevqpX1ry0SoYdvR77_Uk5HXY98Edxp7U=w408-h666-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2026-02-23T18:07:31.805Z,,,
"https://www.google.com/maps/place/Steven+Jacob,+DOM,+L.+Ac./data=!4m7!3m6!1s0x4067b6582162b751:0x66abda44066071df!8m2!3d41.2887182!4d-72.6820639!16s%2Fg%2F1q63cl6my!19sChIJUbdiIVi2Z0AR33FgBkTaq2Y","Steven Jacob, DOM, L. Ac.",5.0,14,Acupuncture clinic,"133 State St, Guilford, CT 06437, United States","78Q9+F5 Guilford, Connecticut, USA",https://drstevenjacob.com/,+1 203-453-2611,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipPuOT4YtcUr5ycLgCOL8fyq9elXN66fmyRbSdQa=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2026-02-23T18:07:39.967Z,,,
https://www.google.com/maps/place/Health+Options/data=!4m7!3m6!1s0x89e62b6b322f3091:0xddee722a0202780f!8m2!3d41.2887128!4d-72.6820464!16s%2Fg%2F1xgrnz93!19sChIJkTAvMmsr5okRD3gCAipy7t0,Health Options,5.0,5,Acupuncture clinic,"133 State St, Guilford, CT 06437, United States","78Q9+F5 Guilford, Connecticut, USA",http://www.healthoptionsct.com/,+1 203-453-2611,,,https://lh3.googleusercontent.com/p/AF1QipOvabAY-EpcSLB4NYfcU8PrpJtE83f5ya-sXozp=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2026-02-23T18:07:42.249Z,,,
https://www.google.com/maps/place/Shoreline+Internal+Medicine/data=!4m7!3m6!1s0x89e62b730b1bfa03:0x42b6d42c8b2f3903!8m2!3d41.288491!4d-72.6706654!16s%2Fg%2F12639thkg!19sChIJA_obC3Mr5okRAzkviyzUtkI,Shoreline Internal Medicine,4.0,1,Alternative medicine practitioner,"652 US-1, Guilford, CT 06437, United States","78QH+9P Guilford, Connecticut, USA",https://weence.com/medical/doctors/guilford/shoreline-internal-medicine-2/,+1 203-453-4444,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GKrT1ZYUTMzvBS6lp2Boqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.02716&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2026-02-23T18:07:44.430Z,,,
"https://www.google.com/maps/place/Karina+R.+Altieri,+DC/data=!4m7!3m6!1s0x89e62b6a7c7aba17:0x7ba257908eb4aa93!8m2!3d41.2940106!4d-72.6867652!16s%2Fg%2F1vr3f5ky!19sChIJF7p6fGor5okRk6q0jpBXons","Karina R. Altieri, DC",5.0,1,Chiropractor,"294 Church St, Guilford, CT 06437, United States","78V7+J7 Guilford, Connecticut, USA",http://www.healthspaandwellness.net/,+1 203-533-2440,"Closed · Opens 9 am Tue

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipP-0QnWXOsxOv1TvjJLNbJ3SNCQpIaZySPxxl35=w408-h623-k-no,true,Closed,9 am–6 pm,Closed,9 am–6 pm,Closed,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2026-02-23T18:07:48.701Z,,,
https://www.google.com/maps/place/Mind+Matters+Hypnosis+Center+-+Guilford+Location/data=!4m7!3m6!1s0x89e62b724deac0a3:0x9c56dc83a752618b!8m2!3d41.2898746!4d-72.6715666!16s%2Fg%2F11clsxyllw!19sChIJo8DqTXIr5okRi2FSp4PcVpw,Mind Matters Hypnosis Center - Guilford Location,5.0,16,Hypnotherapy service,"705 Boston Post Rd Building C, Suite 5A, Guilford, CT 06437, United States","78QH+W9 Guilford, Connecticut, USA",https://mindmattershypnosis.com/,+1 860-693-6448,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPVn_nZFpR1iqvN_Q-kkwl5eQDGmLL7RTQLGsUU=w408-h305-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2026-02-23T18:07:54.469Z,,,
https://www.google.com/maps/place/The+Kempinski+Clinic/data=!4m7!3m6!1s0x88f511b6e6c7c28f:0x95aa53e5de87b8fa!8m2!3d41.2810926!4d-72.4368094!16s%2Fg%2F11f2gsklgj!19sChIJj8LH5rYR9YgR-riH3uVTqpU,The Kempinski Clinic,4.9,61,Chiropractor,"1587 Boston Post Rd Unit B1, Westbrook, CT 06498, United States","7HJ7+C7 Westbrook, Connecticut, USA",http://www.drkempinski.com/,+1 860-391-8482,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMoaDQUGI-tN9emNg4VJDALtKS7VwwuXCjZKnK9=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2026-02-23T18:07:58.879Z,,,
https://www.google.com/maps/place/Groves+Naturopathic+Center/data=!4m7!3m6!1s0x89e629442dc24455:0xcf73cde55a257e7f!8m2!3d41.2821433!4d-72.5979202!16s%2Fg%2F1tjh0d57!19sChIJVUTCLUQp5okRf34lWuXNc88,Groves Naturopathic Center,5.0,2,Alternative medicine practitioner,"82 Bradley Rd, Madison, CT 06443, United States","7CJ2+VR Madison, Connecticut, USA",,+1 203-245-7800,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoiHVvqxRJYKbPP2X8MaEeOHp5e1NuihGEaEAP0tGeNK36GmFqW0ZWPLC4LDp05-DtcHOVzJRYsp-3CKVa8GPGpYhC-3E-SwsRTBuNhx8oWL5HJYFRmFOW0md2OO0n1tLVOVkYNRQ=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2026-02-23T18:08:01.080Z,,,
https://www.google.com/maps/place/Open+Water+Wellness/data=!4m7!3m6!1s0x89e62b5b5da4b309:0x5e91d22bd562273f!8m2!3d41.295289!4d-72.6998999!16s%2Fg%2F11ww4_nhmw!19sChIJCbOkXVsr5okRPydi1SvSkV4,Open Water Wellness,5.0,14,Mental health service,"1575 Boston Post Rd Suite 2 & 3, Guilford, CT 06437, United States","78W2+42 Guilford, Connecticut, USA",https://openwaterct.com/,+1 475-306-5613,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN8MNMXD6l8OTuVrpL7RNIf7YVMjGxCwaATKjP4=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2026-02-23T18:08:05.389Z,,,
https://www.google.com/maps/place/NorthStar+Natural+Medicine/data=!4m7!3m6!1s0x89e62b3fd91eaaab:0x42f35808662340a3!8m2!3d41.2874095!4d-72.6862774!16s%2Fg%2F11g0k1ng4d!19sChIJq6oe2T8r5okRo0AjZghY80I,NorthStar Natural Medicine,,,Acupuncture clinic,"1100 Boston Post Rd, Guilford, CT 06437, United States","78P7+XF Guilford, Connecticut, USA",http://www.northstarnatural.com/contact.html,+1 203-980-8003,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zq42NeglBNqtuN4ND2Wolw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.30418&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",2026-02-23T18:08:07.619Z,,,
