placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Pilot+Travel+Center/data=!4m7!3m6!1s0x54ac2ea1f7b596e3:0x2a25b6fc10adc9eb!8m2!3d43.142071!4d-115.6632564!16s%2Fg%2F1thlz4tq!19sChIJ45a196EurFQR68mtEPy2JSo,Pilot Travel Center,4.1,2438,Truck stop,,"1050 US-20, Mountain Home, ID 83647, United States","48RP+RM Mountain Home, Idaho, USA",https://locations.pilotflyingj.com/us/id/mountain-home/1050-us-20,+1 208-587-4465,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcO9sgtZ7xXBrj9JoGgp8wrPzoZuLcD8oG5ca7X9p_HZ12tpTXyn-pgGuu8GjZb3a0i6hxvoqM06CFv_1PN9H-IbCV6H2q8JDIMeDKegXMDwTuCgsu42l-beTEXaKFknkqlgKHVw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Mountain+Home+Boise+ID/@43.1329504,-115.6911975,14z",2026-03-23T15:30:47.445Z,,,
https://www.google.com/maps/place/Jim%27s+Lumber+%26+Building+Supply/data=!4m7!3m6!1s0x54ac2c5e467f8113:0xb4f58000b93151da!8m2!3d43.1270184!4d-115.7123738!16s%2Fg%2F1trpky6l!19sChIJE4F_Rl4srFQR2lExuQCA9bQ,Jim's Lumber & Building Supply,4.7,96,Hardware store,· In-store pick-up · Delivery,"1390 W 6th S, Mountain Home, ID 83647, United States","47GQ+R3 Mountain Home, Idaho, USA",http://jimslumber.com/,+1 208-587-3342,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopI2QoUxoGjguCYalcP2PIymNK479wNdjrgNalTZqT5EhSOKrJoyO5KEFA15QejVojThglekbOuzF1m1-UKTR3VnaZOdVjJbfVOmjQx_3KnDGa6lIXMRtnTZQkDjXHoLXg2Vw=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Mountain+Home+Boise+ID/@43.1329504,-115.6911975,14z",2026-03-23T15:30:52.639Z,,,
https://www.google.com/maps/place/Finishing+Touch+Detail/data=!4m7!3m6!1s0x54ac2c10d529bafb:0xbfea91afbbc649dc!8m2!3d43.1336279!4d-115.6771684!16s%2Fg%2F11b7qqlvhm!19sChIJ-7op1RAsrFQR3EnGu6-R6r8,Finishing Touch Detail,4.9,133,Car detailing service,,"1815 American Legion Blvd Suite C, Mountain Home, ID 83647, United States","48MF+F4 Mountain Home, Idaho, USA",https://www.mountainhomedetailing.com/,+1 208-907-4031,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9fXZtuP3RsB670F-CMh36XUSSiRJwsuHlEwN0s3EzwlzTq8S7gI_1FBwkHrmkbExsRMqVH-ZL7myAFABVeWIPbHd1U0EEf7xX2aZQrj1vwE3ybwf3YMtWjiwyug-90ttTjbOfVQ=w408-h304-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mountain+Home+Boise+ID/@43.1329504,-115.6911975,14z",2026-03-23T15:30:58.356Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Razorback+Offroad/data=!4m7!3m6!1s0x54ac2ebb2409b06b:0x512d31dc856fca71!8m2!3d43.1464353!4d-115.6643728!16s%2Fg%2F11f2qwj2gz!19sChIJa7AJJLsurFQRccpvhdwxLVE,Razorback Offroad,4.6,138,Auto market,,"2915 Industrial Way, Mountain Home, ID 83647, United States","48WP+H7 Mountain Home, Idaho, USA",http://www.razorbackoffroad.com/,+1 208-696-7230,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplb08AWd2x3Pov1Yi_3iow9DgCLLN2JYO9AHOFX3XNb-mmqbiUuPoRM6jCxyZpR9EMsPZpA5CAxo5y2k-SzNzwQ0-ntVuFZZhRVHpetxbpL35wi9ojTcJ4KmyijWalteJm6YXD=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mountain+Home+Boise+ID/@43.1329504,-115.6911975,14z",2026-03-23T15:31:03.497Z,,,
https://www.google.com/maps/place/Mountain+Home+Senior+Center/data=!4m7!3m6!1s0x54ac2c0d801e9de5:0xeafb1beb320e7876!8m2!3d43.1414534!4d-115.6971482!16s%2Fg%2F1hbpwr9mz!19sChIJ5Z0egA0srFQRdngOMusb--o,Mountain Home Senior Center,4.6,65,Senior citizen center,,"1000 N 3rd E St, Mountain Home, ID 83647, United States","48R3+H4 Mountain Home, Idaho, USA",http://www.mountainhomeseniorcenter.org/,+1 208-587-4562,Open · Closes 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6aRbzc6TF9XPUq70kWmA5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.70309&pitch=0&thumbfov=100,true,9 am–2 pm,Closed,9 am–2 pm,Closed,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mountain+Home+Boise+ID/@43.1329504,-115.6911975,14z",2026-03-23T15:31:08.559Z,,,
https://www.google.com/maps/place/Ace+Hardware-Mountain+Home/data=!4m7!3m6!1s0x54ac2d31eacac081:0xb93a95e58737c242!8m2!3d43.130838!4d-115.692298!16s%2Fg%2F11tccd9m7x!19sChIJgcDK6jEtrFQRQsI3h-WVOrk,Ace Hardware-Mountain Home,4.2,83,Hardware store,· In-store shopping · Kerbside pickup · Delivery,"215 E Jackson St, Mountain Home, ID 83647, United States","48J5+83 Mountain Home, Idaho, USA",http://www.acehardware.com/store-details/18110?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18110,+1 208-943-7970,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweosWIGVWghjmWEDwlle-snxa1dkbrNlQg2U-aw-Xy-IGfz7PbJy7u5u-d3wmJEE47q30tyaOU3gC-NknvcKWCu8OF-aPKDCTvhFcqkbUiqbmQpaepIuOfMqB6NI9eNKYDtWHDdO=w408-h306-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/tire+service+in+Mountain+Home+Boise+ID/@43.1329504,-115.6911975,14z",2026-03-23T15:31:13.709Z,,,
https://www.google.com/maps/place/Tinted+Roots/data=!4m7!3m6!1s0x54ac2d26aeadf5e5:0xadeeb40afc80a6e5!8m2!3d43.1505182!4d-115.7147835!16s%2Fg%2F11ssg7vdy4!19sChIJ5fWtriYtrFQR5aaA_Aq07q0,Tinted Roots,4.9,46,Window tinting service,,"1850 Sunset Strip, Mountain Home, ID 83647, United States","572P+63 Mountain Home, Idaho, USA",https://www.facebook.com/share/1BctdZ88ko/?mibextid=wwXIfr,+1 208-598-6011,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0fQKKsAzNF6Xt7jQi7SGEFnC2CruHjVtICgGTc5mO8mR7tE1fLwxIFNYIIlkTzE4-7oO-OtSaMlwNeeu_2AU1atKs0XV3iACacQBa4R6gyv73Jfmtjj1OAo9l_65Up520BVXj=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mountain+Home+Boise+ID/@43.1329504,-115.6911975,14z",2026-03-23T15:31:19.425Z,,,
https://www.google.com/maps/place/In+The+Ditch/data=!4m7!3m6!1s0x54ac2f16c6337e4f:0x6873dd16f809d5a3!8m2!3d43.1464353!4d-115.6645445!16s%2Fg%2F11j7w4z43t!19sChIJT34zxhYvrFQRo9UJ-Bbdc2g,In The Ditch,4.2,18,Towing equipment provider,,"2915 Industrial Way, Mountain Home, ID 83647, United States","48WP+H5 Mountain Home, Idaho, USA",https://intheditch.com/,+1 208-587-7960,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq74PHEnnVJEW_mXuxy1wKdbzl0m_yCs5v5_6g-U6xgGoifwQHDREOOGpwD11h5yAp6-oTUy4pX5HNY57fDVlb0hgoE1GSdqgsNOCpldlU5waj4Iq7-c_0uUO1H5EBpoqsjUPWTUg=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mountain+Home+Boise+ID/@43.1329504,-115.6911975,14z",2026-03-23T15:31:25.306Z,,,
https://www.google.com/maps/place/Mountain+Home+Auto+Ranch+Collision+Center/data=!4m7!3m6!1s0x54ac2c5dac5c7967:0xed54da688e7d0444!8m2!3d43.1273994!4d-115.7069168!16s%2Fg%2F11b6pvsj6n!19sChIJZ3lcrF0srFQRRAR9jmjaVO0,Mountain Home Auto Ranch Collision Center,4.0,62,Auto body shop,,"1088 Airbase Rd, Mountain Home, ID 83647, United States","47GV+X6 Mountain Home, Idaho, USA",https://www.mhautoranch.com/virtual-estimator.htm?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness,+1 208-587-4321,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3-dgnDI-bAZdBeeU0YybUlV3XknZ1sQvLGifkbsy8_1lKfqXX5fClid5NMjd9FuzN2GLSmeyJoR7SFtds5K77vZBAPtpb4iWpn6Jp7Cx4e8iwP5hMclk1eDVMD3Oh8kiVj0lL2w=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mountain+Home+Boise+ID/@43.1329504,-115.6911975,14z",2026-03-23T15:31:30.816Z,,,
https://www.google.com/maps/place/Carr%27s+Home+Lumber+Co+%26+True+Value+Hardware/data=!4m7!3m6!1s0x54ac2c4076f906b1:0x5b140d7884cd773d!8m2!3d43.1314216!4d-115.6914853!16s%2Fg%2F1vb9csgw!19sChIJsQb5dkAsrFQRPXfNhHgNFFs,Carr's Home Lumber Co & True Value Hardware,4.6,166,Hardware store,· In-store shopping · In-store pick-up · Delivery,"120 S 3rd E St, Mountain Home, ID 83647, United States","48J5+HC Mountain Home, Idaho, USA",https://www.standardplumbing.com/locations/MC,+1 208-587-3361,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjBzYaItWyepNkuy6bl6Plrzwi5aTAxpGQMNQ3l6GdOwWmlV9zTmOddKSBwYS_iCUBfKGb6vz2iw5yfV0MqbUaNvgXq7XGX4WGNSRjnpHsSmSdpTk2uYLRJXaKA03Xufm242k=w408-h294-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Mountain+Home+Boise+ID/@43.1329504,-115.6911975,14z",2026-03-23T15:31:36.607Z,,,
"https://www.google.com/maps/place/Mountain+Home+car+care/@43.1266094,-115.6848569,17z/data=!3m1!4b1!4m6!3m5!1s0x54ac2d004481924b:0xd6652b4813e7659d!8m2!3d43.1266094!4d-115.6848569!16s%2Fg%2F11yfnwt3k6",Mountain Home car care,,,Auto repair shop,,"Air Base Rd, Mountain Home, ID 83647, United States","48G8+J3 Mountain Home, Idaho, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Mountain+Home+Boise+ID/@43.1329504,-115.6911975,14z",2026-03-23T15:31:42.035Z,,,
https://www.google.com/maps/place/Econowash/data=!4m7!3m6!1s0x54ac2c1589d375b7:0x512c650d0afa84b4!8m2!3d43.13378!4d-115.6911256!16s%2Fg%2F1v9gjqnb!19sChIJt3XTiRUsrFQRtIT6Cg1lLFE,Econowash,3.7,116,Laundromat,,"765 American Legion Blvd, Mountain Home, ID 83647, United States","48M5+GG Mountain Home, Idaho, USA",,,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOOEdH7q6qhlyJPmEBvrpm25DQgEOVltFrdYKQEOAuQqwo2nvkejg7Pp0SwblhDYpyJC6LjbpZPWJbmLqdnk2Q00oETsydI8D2HXiphBMDeDeky8mB-pZUs9lHcP6iDMwJQjQ_aPa6LSly=w408-h544-k-no,false,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Mountain+Home+Boise+ID/@43.1329504,-115.6911975,14z",2026-03-23T15:31:47.000Z,,,
https://www.google.com/maps/place/NAPA+Auto+Parts+-+Mountain+Home+Auto+Parts/data=!4m7!3m6!1s0x54ac2c407163a023:0x2865979e85322245!8m2!3d43.130755!4d-115.691779!16s%2Fg%2F124yb5j11!19sChIJI6BjcUAsrFQRRSIyhZ6XZSg,NAPA Auto Parts - Mountain Home Auto Parts,4.3,64,Auto parts store,· In-store shopping · Kerbside pickup · Delivery,"295 E Jackson St, Mountain Home, ID 83647, United States","48J5+87 Mountain Home, Idaho, USA",https://www.napaonline.com/en/ID/Mountain-Home/store/24836?cid=pl_jobber_google_dac_24836_ao,+1 208-587-3182,"Open · Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweorPMR1hHRN1HrKaTMXNJBjUm2XwZ0GhQgIGQCMw72zYd3EXLpGKcYm80pMd66Lprve2lYnIC97-CVesfSoMXJxPqfS8yN6eVFdUsEaOgR8bUbN6YSmsFsc1gErnhEGDpRsekoeS9iMRwnS=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Mountain+Home+Boise+ID/@43.1329504,-115.6911975,14z",2026-03-23T15:31:52.062Z,,,
https://www.google.com/maps/place/Discount+Muffler/data=!4m7!3m6!1s0x54ac2cbc69236a5d:0x11d0e168fcae81f5!8m2!3d43.1244819!4d-115.752546!16s%2Fg%2F1tmpk76c!19sChIJXWojabwsrFQR9YGu_Gjh0BE,Discount Muffler,4.6,41,Auto repair shop,,"5225 Airbase Rd, Mountain Home, ID 83647, United States","46FW+QX Mountain Home, Idaho, USA",,+1 208-870-4422,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercMOhvRAY7AoiHpD59cnZGTpkgc3f80R7Erae7KieF12QC80twtsAjvnnMpcz03smMEJ_Ghrc-5rvxkom-HuowZ3BnYlDsfZu6jMBOHYiHxY2RhB1oU1q0UoTPrafEE8u8P74g=w408-h306-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mountain+Home+Boise+ID/@43.1329504,-115.6911975,14z",2026-03-23T15:31:57.577Z,,,
https://www.google.com/maps/place/Treasure+Valley+European+Service+LLC/data=!4m7!3m6!1s0x54ae515cceb3ea7f:0x7e6fc48e53b79c6c!8m2!3d43.5931649!4d-116.2083962!16s%2Fg%2F11vdzg2189!19sChIJf-qzzlxRrlQRbJy3U47Eb34,Treasure Valley European Service LLC,5.0,18,Auto repair shop,,"2141 W Kootenai St, Boise, ID 83705, United States","HQVR+7J Boise, Idaho, USA",http://tveuropeanservice.com/,+1 208-570-0926,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BZbkpbRsYWRJVURKTet-Tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.60391&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Payette+Boise+ID/@43.6135635,-116.2152023,14z",2026-03-23T15:32:28.119Z,,,
https://www.google.com/maps/place/Payette+Tire+%26+Alignment+Center/data=!4m7!3m6!1s0x54af85ec7f2a51f5:0xe8618a7175d69435!8m2!3d44.0673786!4d-116.9321838!16s%2Fg%2F1tjth_jq!19sChIJ9VEqf-yFr1QRNZTWdXGKYeg,Payette Tire & Alignment Center,4.2,67,Auto repair shop,,"605 S Main St, Payette, ID 83661, United States","3389+X4 Payette, Idaho, USA",,+1 208-642-4426,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4bac_FpxVKgckwtFFilgCSQdJyN5eziaC1LU4vn34-iC26qyAcUfTu-tdFfC7oNMyrl6bHKiy4FxLGiobhPIJj3YK9MoC-a_xawKW85hXWZhFVIQz2-NebDiWBl706L3XBig=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Payette+Boise+ID/@43.6135635,-116.2152023,14z",2026-03-23T15:32:33.229Z,,,
https://www.google.com/maps/place/Boise+Muffler+Shop/data=!4m7!3m6!1s0x54aef8a7efeecac3:0xadf7ba67f87a1ddf!8m2!3d43.6193254!4d-116.2572355!16s%2Fg%2F1td7bwp_!19sChIJw8ru76f4rlQR3x16-Ge6960,Boise Muffler Shop,4.8,519,Muffler shop,· In-store shopping · In-store pick-up,"6100 W Fairview Ave, Boise, ID 83704, United States","JP9V+P4 Boise, Idaho, USA",https://boisemuffler.com/,+1 208-376-8541,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2K96JbeKWj2AY7ZaOxkVZlN-pYsmES9OKkHyZ4ok_zD98QFt1nty1mdnzt5CYRMv51zhtudfTYDqzIg7uOp1d5ZozCAZDDyTkT6ZT3y9U1cVM01sgmgNogAbYwuv4wmF4xCkR=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Payette+Boise+ID/@43.6135635,-116.2152023,14z",2026-03-23T15:32:38.398Z,,,
https://www.google.com/maps/place/Jeff%27s+Import+Auto+Werks/data=!4m7!3m6!1s0x54aeff493e71f16f:0xf574a01f9d9db349!8m2!3d43.6372678!4d-116.2514722!16s%2Fg%2F1tcz812v!19sChIJb_FxPkn_rlQRSbOdnR-gdPU,Jeff's Import Auto Werks,4.6,104,Auto repair shop,,"4433 N Adams St, Boise, ID 83714, United States","JPPX+WC Boise, Idaho, USA",https://jeffsimportauto.com/,+1 208-376-4686,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerj_0PjNPm5EWnhCBI1AfqKoow1tcVRSCKjQ0yuSS2gSxfcVlEwGhkXQohL6Jnve1fgeEiPAr7O8Ueec498wrTE_tpijdG-uJ4OKXus9I6JWPAEuky1VO5_QBqXOuXEOcyGG2OB=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Payette+Boise+ID/@43.6135635,-116.2152023,14z",2026-03-23T15:32:43.913Z,,,
https://www.google.com/maps/place/Wilson%27s+Point+S/data=!4m7!3m6!1s0x54af85ec0aad7993:0x82e5d40e90171bff!8m2!3d44.0683387!4d-116.9331409!16s%2Fg%2F12mkvp4w7!19sChIJk3mtCuyFr1QR_xsXkA7U5YI,Wilson's Point S,4.6,150,Tire shop,· In-store shopping,"517 S 9th St, Payette, ID 83661, United States","3398+8P Payette, Idaho, USA",https://www.pointstire.com/payette?utm_source=extnet&utm_medium=yext,+1 208-642-3586,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOgd1Qok06r2vGqc_3225lEIuhquWjH4A2L2GjlhIQGR3Lw55035McCDOmkDsfZVsMbvEI4avm_2mPnsvVewZp7j_dMPkWnxMA3CKBjj1HnQ-Pv0cn7VHSeXLWHWvEzUz1amRj=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Payette+Boise+ID/@43.6135635,-116.2152023,14z",2026-03-23T15:32:49.662Z,,,
https://www.google.com/maps/place/Pro+Power+Performance+Inc/data=!4m7!3m6!1s0x54aef8a6760acb8b:0xc0ebc288ab18c910!8m2!3d43.6196431!4d-116.2512241!16s%2Fg%2F1tg86cp2!19sChIJi8sKdqb4rlQREMkYq4jC68A,Pro Power Performance Inc,4.9,70,Motorcycle repair shop,,"1649 Amber St, Boise, ID 83706, United States","JP9X+VG Boise, Idaho, USA",http://wwpppdo.com/,+1 208-685-0185,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMcR72SUCxctcBZdSAZUrclFFC1rZUKBdRVpZJYIQ1tHTRDlr3lkzuc6vt5mhybzarGXwSnaShKp80D5xiJhNx55Sld4J8j0qs5DGcazHW_qRV1t3gsmPlRGwNTCGb0yprOk85zQ=w408-h306-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Payette+Boise+ID/@43.6135635,-116.2152023,14z",2026-03-23T15:32:54.764Z,,,
https://www.google.com/maps/place/Commercial+Tire/data=!4m7!3m6!1s0x54af09f9d39383f7:0xeb1cb79a9fb388b1!8m2!3d43.877687!4d-116.500421!16s%2Fg%2F1thxqcbg!19sChIJ94OT0_kJr1QRsYizn5q3HOs,Commercial Tire,4.6,301,Tire shop,· In-store shopping · Kerbside pickup,"309 N Washington Ave, Emmett, ID 83617, United States","VFHX+3R Emmett, Idaho, USA",https://commercialtire.com/locations/emmett?utm_source=Local&utm_medium=Listings&utm_campaign=Brand,+1 208-721-9233,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxeGOCyikfxfYQm1aFfT-XvVa7KgRlgWON4kMz4HXn8zubtkSoEof-Tu7RShCJG2FByztdCtLiURWk3ogUBgpqRPrfYUIEp04f0j6hS1aFENy6wyquXC2iQFWF1PfnngTibvo_=w408-h458-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmett+Boise+ID/@43.8734978,-116.4993012,14z",2026-03-23T15:33:08.758Z,,,
https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x54af09f78b70d55f:0xe11ec764f23b52f3!8m2!3d43.878781!4d-116.5004581!16s%2Fg%2F1trcg4fc!19sChIJX9Vwi_cJr1QR81I78mTHHuE,Les Schwab Tire Center,4.5,280,Tire shop,· In-store shopping · In-store pick-up,"419 N Washington Ave, Emmett, ID 83617, United States","VFHX+GR Emmett, Idaho, USA",https://www.lesschwab.com/stores/id/emmett/419-n-washington-ave?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,+1 208-365-3548,"Open · Closes 6 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCFLSYZTmtwqiQRS2ZSgSD-9oesEyknC2bDGaGg8t6I6-Y_8WdRy8QCg2pvOmz2zlsrvlTlwYMoQdOjZj6NDKbGl3AXZVxEujDiEUiyf7Awf5xaovhte7QMkEUHxmhDPDBCxMeQw=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmett+Boise+ID/@43.8734978,-116.4993012,14z",2026-03-23T15:33:14.385Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/All+Right+Auto+Repair/data=!4m7!3m6!1s0x54af09f941c072fb:0x44957204b4d8a19c!8m2!3d43.8753659!4d-116.5034666!16s%2Fg%2F1hg501fgh!19sChIJ-3LAQfkJr1QRnKHYtARylUQ,All Right Auto Repair,4.8,301,Auto repair shop,,"315 W Main St, Emmett, ID 83617, United States","VFGW+4J Emmett, Idaho, USA",http://allrightautorepair.com/,+1 208-365-7229,Open · Closes 12 pm · Reopens 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercalyoIapzmpZ8hHZ99yimvLB6Qrd6AlYtYIAsJ82lu_zRHApMAcuS14NBx8ZBfGu1ij20Pwwfn63gTDbf7e3OtnzrtGTH8okIO4S0wynHHP6CkNHQlECyojb4Pga6WvWA4SvcA7Vcyc32=w408-h306-k-no,true,"7 am–12 pm, 1–6 pm",7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Emmett+Boise+ID/@43.8734978,-116.4993012,14z",2026-03-23T15:33:19.625Z,,,
https://www.google.com/maps/place/Emmett+Automotive+%26+Diesel+Repair/data=!4m7!3m6!1s0x54afa761cd2fe24b:0x743d93e8454a4356!8m2!3d43.8586132!4d-116.4998492!16s%2Fg%2F1vn187nf!19sChIJS-IvzWGnr1QRVkNKReiTPXQ,Emmett Automotive & Diesel Repair,4.5,85,Auto repair shop,,"101 Enterprise St, Emmett, ID 83617, United States","VG52+C3 Emmett, Idaho, USA",http://emmettautomotive.com/,+1 208-432-1236,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIoHhAJ8vicko2zjwmAVg0GNOyiiCMosL9WOGn5XrKiiPzv1NhU_9xLUQEJ9YH81acGf-mPk2n8w1DrYb9EaApNlA_TdwixW0acDANjW_fQt0W9v6Q-M9m2YBDcnbLjgoqe4gn0A=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Emmett+Boise+ID/@43.8734978,-116.4993012,14z",2026-03-23T15:33:25.223Z,,,
https://www.google.com/maps/place/Main+Street+Auto/data=!4m7!3m6!1s0x54af09fa0406c19d:0xf0db9f5fa7cb6517!8m2!3d43.875377!4d-116.4975482!16s%2Fg%2F1tdy_pjs!19sChIJncEGBPoJr1QRF2XLp1-f2_A,Main Street Auto,4.9,31,Auto repair shop,,"245 E Main St, Emmett, ID 83617, United States","VGG2+5X Emmett, Idaho, USA",,+1 208-365-4181,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolPaFMMOCAGYwoBgJdoV8MMu5OEyJChnqyjvZU0Ntu3zQ20BtTdhdhG8JmgYTKv0zqESrIZa7108z8QnRXhlAGT8JYskdZwdVROaLg3rrjH-Czw6NyMArRLnWOaGB9IW8vRBt_=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Emmett+Boise+ID/@43.8734978,-116.4993012,14z",2026-03-23T15:33:30.401Z,,,
