placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Bernstein+%26+Fisk+Psychotherapy:+Bernstein+Meredith+PHD/data=!4m7!3m6!1s0x89e11a4fc637eb33:0xf72df5860cef93bf!8m2!3d42.852966!4d-72.558106!16s%2Fg%2F1tff8m4t!19sChIJM-s3xk8a4YkRv5PvDIb1Lfc,Bernstein & Fisk Psychotherapy: Bernstein Meredith PHD,,,Psychologist,"139 Main St #612, Brattleboro, VT 05301, United States","VC3R+5Q Brattleboro, Vermont, USA",,+1 802-257-2778,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WnaTwcS9Zk7B-WLjtqayMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.64986&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hinsdale+NH/@42.7864809,-72.4866775,14z",2025-12-16T05:05:23.275Z,,
"https://www.google.com/maps/place/Adam+Stark,+MA+MBA/data=!4m7!3m6!1s0x89e11a4adb7be59b:0xdf0bf471706a1de8!8m2!3d42.8490593!4d-72.5896883!16s%2Fg%2F113g84l9q!19sChIJm-V720oa4YkR6B1qcHH0C98","Adam Stark, MA MBA",,,Mental health service,"39 Brookside Dr UNIT 8, Brattleboro, VT 05301, United States","RCX6+J4 Brattleboro, Vermont, USA",,+1 802-451-8983,Closed · Opens 9 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YsiuAQh9uw8er7023JA_6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.21812&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hinsdale+NH/@42.7864809,-72.4866775,14z",2025-12-16T05:05:27.489Z,,
https://www.google.com/maps/place/Nicholson+Lisa+L/data=!4m7!3m6!1s0x89e11a4ea4e7cd4d:0x1a69adc3f670bb96!8m2!3d42.8505206!4d-72.5612675!16s%2Fg%2F1td0zgrm!19sChIJTc3npE4a4YkRlrtw9sOtaRo,Nicholson Lisa L,,,Psychologist,"29 Elm St, Brattleboro, VT 05301, United States","VC2Q+6F Brattleboro, Vermont, USA",,+1 802-254-7511,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KYzNA-Fg7LhkMBy6xjFGLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.3451&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hinsdale+NH/@42.7864809,-72.4866775,14z",2025-12-16T05:05:30.032Z,,
https://www.google.com/maps/place/Twin+State+Psychological+Services/data=!4m7!3m6!1s0x89e1b9b7b7ecdfc1:0x1ae50fd27938588b!8m2!3d43.2981038!4d-72.4949369!16s%2Fg%2F1vs1swv0!19sChIJwd_st7e54YkRi1g4edIP5Ro,Twin State Psychological Services,4.0,5,Psychologist,"29 Ridgewood Rd, Springfield, VT 05156, United States","7GX4+62 Springfield, Vermont, USA",https://twinstatepsychologicalservices.com/,+1 802-885-5719,Closed · Opens 8 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ec0csoKtFwDfI3q1ntxjdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.46378&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hinsdale+NH/@42.7864809,-72.4866775,14z",2025-12-16T05:05:34.454Z,,
https://www.google.com/maps/place/Brubaker+Philip/data=!4m7!3m6!1s0x89e11bb33ff8f161:0x4d1d592a35538eca!8m2!3d42.85217!4d-72.56925!16s%2Fg%2F12616hkmr!19sChIJYfH4P7Mb4YkRyo5TNSpZHU0,Brubaker Philip,,,Psychotherapist,"70 Western Ave, Brattleboro, VT 05301, United States","VC2J+V8 Brattleboro, Vermont, USA",,+1 802-257-4561,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lf1EqYgTi3V5S6NoC3MT5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.74646&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hinsdale+NH/@42.7864809,-72.4866775,14z",2025-12-16T05:05:36.646Z,,
https://www.google.com/maps/place/Jilisa+Snyder/data=!4m7!3m6!1s0x89e11a53fa2b9b31:0x26abc6b441f8c58a!8m2!3d42.8590692!4d-72.5624574!16s%2Fg%2F11rwxfnmx2!19sChIJMZsr-lMa4YkRisX4QbTGqyY,Jilisa Snyder,,,Psychologist,"Anna Marsh Ln, Brattleboro, VT 05302, United States",,https://www.brattlebororetreat.org/staff/jilisa-snyder-phd,+1 802-257-7785,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WeWr9KO0CCLn94FxTzLNVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.941242&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hinsdale+NH/@42.7864809,-72.4866775,14z",2025-12-16T05:05:38.866Z,,
"https://www.google.com/maps/place/Sandra+Campbell,+PHD/data=!4m7!3m6!1s0x89e11a514a3d1ae1:0x37e34c4f060bd68!8m2!3d42.8588073!4d-72.560919!16s%2Fg%2F1tfnzlst!19sChIJ4Ro9SlEa4YkRaL1g8MQ0fgM","Sandra Campbell, PHD",,,Psychologist,"1 Anna Marsh Ln, Brattleboro, VT 05301, United States","VC5Q+GJ Brattleboro, Vermont, USA",http://www.brattlebororetreat.org/,+1 802-257-7785,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9QPNcnS75iN_zt3ylRpIrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.11295&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hinsdale+NH/@42.7864809,-72.4866775,14z",2025-12-16T05:05:41.670Z,,
https://www.google.com/maps/place/Brattleboro+Counseling+Center/data=!4m7!3m6!1s0x89e11a4fc637eb33:0xea9bc4cd12f8113!8m2!3d42.851756!4d-72.557477!16s%2Fg%2F1thvz8js!19sChIJM-s3xk8a4YkRE4Ev0Uy8qQ4,Brattleboro Counseling Center,,,Psychologist,"67 Main St, Brattleboro, VT 05301, United States","VC2V+P2 Brattleboro, Vermont, USA",,+1 802-257-1062,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s6PlaLjWAIJaoGFOuGWn8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.00937&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hinsdale+NH/@42.7864809,-72.4866775,14z",2025-12-16T05:05:43.844Z,,
https://www.google.com/maps/place/Pucciarello+Allan/data=!4m7!3m6!1s0x89e11bb33ff8f161:0x7b0eededca9ad188!8m2!3d42.85217!4d-72.56925!16s%2Fg%2F1tg_mmt0!19sChIJYfH4P7Mb4YkRiNGayu3tDns,Pucciarello Allan,,,Doctor,"70 Western Ave, Brattleboro, VT 05301, United States","VC2J+V8 Brattleboro, Vermont, USA",,+1 802-258-4995,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lf1EqYgTi3V5S6NoC3MT5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.74646&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hinsdale+NH/@42.7864809,-72.4866775,14z",2025-12-16T05:05:45.966Z,,
https://www.google.com/maps/place/Carlton+Stepehn/data=!4m7!3m6!1s0x89e11bb2eff2cc2f:0xa90280a4c1a8ecda!8m2!3d42.8540864!4d-72.5699806!16s%2Fg%2F1tf618wh!19sChIJL8zy77Ib4YkR2uyowaSAAqk,Carlton Stepehn,,,Psychologist,"28 Myrtle St, Brattleboro, VT 05301, United States","VC3J+J2 Brattleboro, Vermont, USA",,+1 802-257-7305,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=90zHT7nqYcjzIfLfKh3v5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.46518&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hinsdale+NH/@42.7864809,-72.4866775,14z",2025-12-16T05:05:48.095Z,,
https://www.google.com/maps/place/Skorstad+Norman/data=!4m7!3m6!1s0x89e11a4fc54995b1:0xb1197ca97fc7810c!8m2!3d42.8534317!4d-72.5581199!16s%2Fg%2F1tfzsxz0!19sChIJsZVJxU8a4YkRDIHHf6l8GbE,Skorstad Norman,,,Psychotherapist,"167 Main St #401, Brattleboro, VT 05301, United States","VC3R+9Q Brattleboro, Vermont, USA",,+1 802-257-0700,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GhooQAE5KIRBJmhQGmw4_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.43788&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hinsdale+NH/@42.7864809,-72.4866775,14z",2025-12-16T05:05:50.257Z,,
https://www.google.com/maps/place/Carlton+Stephen/data=!4m7!3m6!1s0x89e11a4fa1e49da9:0xc0a34d3ec43baddb!8m2!3d42.851756!4d-72.557477!16s%2Fg%2F1xg5tpd_!19sChIJqZ3koU8a4YkR2607xD5No8A,Carlton Stephen,,,Psychologist,"67 Main St #33, Brattleboro, VT 05301, United States","VC2V+P2 Brattleboro, Vermont, USA",,+1 802-257-0146,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s6PlaLjWAIJaoGFOuGWn8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.00937&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hinsdale+NH/@42.7864809,-72.4866775,14z",2025-12-16T05:05:52.543Z,,
"https://www.google.com/maps/place/Courtney+Marchetti,+PLLC/data=!4m7!3m6!1s0x89e11a4fc637eb33:0xebe16ad554064249!8m2!3d42.852966!4d-72.558106!16s%2Fg%2F11b7tgyhkt!19sChIJM-s3xk8a4YkRSUIGVNVq4es","Courtney Marchetti, PLLC",,,Registered general nurse,"139 Main St, Brattleboro, VT 05301, United States","VC3R+5Q Brattleboro, Vermont, USA",,+1 802-246-0035,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WnaTwcS9Zk7B-WLjtqayMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.64986&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hinsdale+NH/@42.7864809,-72.4866775,14z",2025-12-16T05:05:54.704Z,,
"https://www.google.com/maps/place/Emerge/@42.8539999,-72.6026196,17z/data=!3m1!4b1!4m6!3m5!1s0x89e11b927cdeaaab:0x67e9a2ea497e6765!8m2!3d42.8539999!4d-72.6026196!16s%2Fg%2F11jg5w9mw2",Emerge,,,Mental health service,"Mahalo Arts Center, 972 Western Ave, Brattleboro, VT 05301, United States","V93W+HX Brattleboro, Vermont, USA",,+1 802-480-5553,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hinsdale+NH/@42.7864809,-72.4866775,14z",2025-12-16T05:05:58.867Z,,
https://www.google.com/maps/place/Greenburg+Judy/data=!4m7!3m6!1s0x89e11a4fc637eb33:0xa5f11651999ee522!8m2!3d42.8529743!4d-72.5580844!16s%2Fg%2F1tdyxc61!19sChIJM-s3xk8a4YkRIuWemVEW8aU,Greenburg Judy,,,Psychologist,"139 Main St, Brattleboro, VT 05301, United States","VC3R+5Q Brattleboro, Vermont, USA",,+1 802-254-7395,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WnaTwcS9Zk7B-WLjtqayMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.18715&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hinsdale+NH/@42.7864809,-72.4866775,14z",2025-12-16T05:06:01.027Z,,
"https://www.google.com/maps/place/Jacobs+Betsy+B/@42.8523689,-72.5749703,17z/data=!3m1!4b1!4m6!3m5!1s0x89e11bb148f681b9:0x539f514cba8e1823!8m2!3d42.8523689!4d-72.5749703!16s%2Fg%2F1tfrnbk5",Jacobs Betsy B,,,Psychotherapist,"229 Western Ave, Brattleboro, VT 05301, United States","VC2G+W2 Brattleboro, Vermont, USA",,+1 802-258-0288,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hinsdale+NH/@42.7864809,-72.4866775,14z",2025-12-16T05:06:05.737Z,,
"https://www.google.com/maps/place/Dr.+John+Halloran/@42.8409995,-72.5661868,17z/data=!3m1!4b1!4m6!3m5!1s0x89e11a3360300001:0xb3f3306eb98a94c8!8m2!3d42.8409995!4d-72.5661868!16s%2Fg%2F11qgb6_4dn",Dr. John Halloran,,,Psychologist,"53 Fairview St, Brattleboro, VT 05301, United States","RCRM+9G Brattleboro, Vermont, USA",,+1 603-744-6985,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hinsdale+NH/@42.7864809,-72.4866775,14z",2025-12-16T05:06:09.925Z,,
https://www.google.com/maps/place/H.A.L.O.+Educational+Systems/data=!4m7!3m6!1s0x4cb4af896896e89d:0x102a94271bc3677d!8m2!3d43.6486336!4d-72.0449531!16s%2Fg%2F11cn0nrdql!19sChIJneiWaImvtEwRfWfDGyeUKhA,H.A.L.O. Educational Systems,4.2,5,Mental health service,"Canaan, NH 03741, United States","JXX4+F2 Canaan, New Hampshire, USA",https://haloeducationalsystems.com/,+1 603-523-8804,Closed · Opens 8 am,,https://lh3.googleusercontent.com/p/AF1QipOnLqKWHO8Cae79jrdD4AHi_DG1IMF7nbpV8Sv6=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enfield+NH/@43.640644,-72.143983,14z",2025-12-16T05:06:35.261Z,,
"https://www.google.com/maps/place/Gillian+L.+Sowden,+MD/data=!4m7!3m6!1s0x4cb4b5e6a6c0737f:0x19b4736e69a076d8!8m2!3d43.675364!4d-72.2729872!16s%2Fg%2F11hcncfm4_!19sChIJf3PApua1tEwR2HagaW5ztBk","Gillian L. Sowden, MD",,,Psychiatrist,"1 Medical Center Dr, Lebanon, NH 03756, United States","MPGG+4R Lebanon, New Hampshire, USA",https://providers.dartmouth-health.org/408/gillian-l-sowden,+1 603-650-4725,,,https://lh3.googleusercontent.com/p/AF1QipN79txoE5oRYdBPtUeSKopfyfKOWs4GQH27n8_9=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enfield+NH/@43.640644,-72.143983,14z",2025-12-16T05:07:38.437Z,,
https://www.google.com/maps/place/New+England+Rural+Health+Round/data=!4m7!3m6!1s0x4cb4b60fe30bb463:0x33ffe49c291e50f8!8m2!3d43.6915131!4d-72.2715518!16s%2Fg%2F1tf_g__b!19sChIJY7QL4w-2tEwR-FAeKZzk_zM,New England Rural Health Round,1.0,1,Mental health service,"16 Buck Rd, Hanover, NH 03755, United States","MPRH+J9 Hanover, New Hampshire, USA",,+1 603-643-2800,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mbsgv_sMhBLH2COw8BEGkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.8399&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enfield+NH/@43.640644,-72.143983,14z",2025-12-16T05:07:40.723Z,,
"https://www.google.com/maps/place/Gary+S.+Moak,+MD/data=!4m7!3m6!1s0x4cb4b58f5085d319:0x17653ee3e56adb0e!8m2!3d43.6760344!4d-72.2726469!16s%2Fg%2F11ybmdsgg4!19sChIJGdOFUI-1tEwRDttq5eM-ZRc","Gary S. Moak, MD",,,Geriatrician,"1 Medical Center Dr, Lebanon, NH 03756, United States","MPGG+CW Lebanon, New Hampshire, USA",https://providers.dartmouth-health.org/1418/gary-s-moak,+1 603-650-4725,,,https://lh3.googleusercontent.com/p/AF1QipO2ncJfZJ2XcO7PuKR5fwwAfwnr_1RmTQX_xfjr=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enfield+NH/@43.640644,-72.143983,14z",2025-12-16T05:07:52.217Z,,
"https://www.google.com/maps/place/Bryan+G.+Hybki,+MD/data=!4m7!3m6!1s0x4cb4b5f5e6d31d25:0xda7ae1065ea7e344!8m2!3d43.6760344!4d-72.2726469!16s%2Fg%2F11ybq9my57!19sChIJJR3T5vW1tEwRROOnXgbheto","Bryan G. Hybki, MD",,,Psychiatrist,"1 Medical Center Dr, Lebanon, NH 03756, United States","MPGG+CW Lebanon, New Hampshire, USA",https://providers.dartmouth-health.org/1175/bryan-g-hybki,+1 603-653-1860,,,https://lh3.googleusercontent.com/p/AF1QipObqGNP7hmNwBo0ve5vp4d6C-E2q8xyqoh4Jc9D=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enfield+NH/@43.640644,-72.143983,14z",2025-12-16T05:07:54.584Z,,
"https://www.google.com/maps/place/Mohamed+T.+Jasser,+DO,+MS,+MPH/data=!4m7!3m6!1s0x4cb4b5fb38de5c6d:0xb8f49d7870e512d2!8m2!3d43.6760344!4d-72.2726469!16s%2Fg%2F11lzhk169r!19sChIJbVzeOPu1tEwR0hLlcHid9Lg","Mohamed T. Jasser, DO, MS, MPH",,,Psychiatrist,"1 Medical Center Dr, Lebanon, NH 03756, United States","MPGG+CW Lebanon, New Hampshire, USA",https://providers.dartmouth-health.org/2279/mohamed-t-jasser,+1 603-650-7075,,,https://lh3.googleusercontent.com/p/AF1QipPQah1YBxVoo4JFrQIQ-v7Wz89cGPmz6j1X-HA2=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enfield+NH/@43.640644,-72.143983,14z",2025-12-16T05:07:56.850Z,,
"https://www.google.com/maps/place/Patrick+A.+Ho,+MD,+MPH/data=!4m7!3m6!1s0x4cb4b51a009e32b9:0x3a963960c7551e5d!8m2!3d43.6760344!4d-72.2726469!16s%2Fg%2F11x1d9cmt0!19sChIJuTKeABq1tEwRXR5Vx2A5ljo","Patrick A. Ho, MD, MPH",,,Psychiatrist,"1 Medical Center Dr, Lebanon, NH 03756, United States","MPGG+CW Lebanon, New Hampshire, USA",https://providers.dartmouth-health.org/1448/patrick-a-ho,+1 603-650-4725,,,https://lh3.googleusercontent.com/p/AF1QipOSq2C79pkFOU70fjW3EVoDqOz92R2DcsOsOHs1=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enfield+NH/@43.640644,-72.143983,14z",2025-12-16T05:07:59.078Z,,
"https://www.google.com/maps/place/Julia+C.+Knight,+MD,+PhD/data=!4m7!3m6!1s0x4cb4b5e6a6c0737f:0xc0fd11c43500fea5!8m2!3d43.675364!4d-72.2729872!16s%2Fg%2F11hbqqfc61!19sChIJf3PApua1tEwRpf4ANcQR_cA","Julia C. Knight, MD, PhD",,,Psychiatrist,"1 Medical Center Dr, Lebanon, NH 03756, United States","MPGG+4R Lebanon, New Hampshire, USA",https://providers.dartmouth-health.org/514/julia-c-knight,+1 603-650-4725,,,https://lh3.googleusercontent.com/p/AF1QipO2F_hB0mK5M9u1GxyU1scSaalE5lAQIcoFgb7Q=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enfield+NH/@43.640644,-72.143983,14z",2025-12-16T05:08:01.595Z,,
"https://www.google.com/maps/place/Lauren+S.+Rosen,+MSW,+LICSW/data=!4m7!3m6!1s0x4cb4b580ea064383:0x765b7a17235d0318!8m2!3d43.6760344!4d-72.2726469!16s%2Fg%2F11wy9t_q67!19sChIJg0MG6oC1tEwRGANdIxd6W3Y","Lauren S. Rosen, MSW, LICSW",,,Psychiatrist,"1 Medical Center Dr, Lebanon, NH 03756, United States","MPGG+CW Lebanon, New Hampshire, USA",https://providers.dartmouth-health.org/586/lauren-s-rosen,+1 603-650-5824,,,https://lh3.googleusercontent.com/p/AF1QipMEZaAz5-WWClBDQhzNTt_npK2pl7C7PvaMP3N1=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enfield+NH/@43.640644,-72.143983,14z",2025-12-16T05:08:03.964Z,,
"https://www.google.com/maps/place/Nancy+Trottier,+MSW,+LICSW/data=!4m7!3m6!1s0x4cb4b9b9fee6322d:0xf23d0b59d2b2cff!8m2!3d43.7923104!4d-72.1706341!16s%2Fg%2F11lzlzfds0!19sChIJLTLm_rm5tEwR_ywrnbXQIw8","Nancy Trottier, MSW, LICSW",,,Psychiatrist,"204 Dartmouth College Hwy, Lyme, NH 03768, United States","QRRH+WP Lyme, New Hampshire, USA",https://providers.dartmouth-health.org/587/nancy-trottier,+1 603-650-1070,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z8HDSvxsAu9_pQnGljpW2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.274216&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enfield+NH/@43.640644,-72.143983,14z",2025-12-16T05:08:06.343Z,,
"https://www.google.com/maps/place/Jason+R.+Blizzard,+PhD,+MEd/data=!4m7!3m6!1s0x4cb4b5b52bc4a6b1:0xe93687daf460a379!8m2!3d43.6760344!4d-72.2726469!16s%2Fg%2F11vwy3_csl!19sChIJsabEK7W1tEwReaNg9NqHNuk","Jason R. Blizzard, PhD, MEd",,,Psychiatrist,"1 Medical Center Dr, Lebanon, NH 03756, United States","MPGG+CW Lebanon, New Hampshire, USA",https://providers.dartmouth-health.org/2003/jason-r-blizzard,+1 603-650-4726,,,https://lh3.googleusercontent.com/p/AF1QipMzfmxdExS2y4SnOJR7XffSgy9TxNlS_8WqZS9Z=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enfield+NH/@43.640644,-72.143983,14z",2025-12-16T05:08:08.516Z,,
https://www.google.com/maps/place/Erinn+Fellner+MD/data=!4m7!3m6!1s0x4cb46f2d22a31c11:0x36352a272f713473!8m2!3d44.2264465!4d-71.7444436!16s%2Fg%2F1xfsnbr8!19sChIJERyjIi1vtEwRczRxLycqNTY,Erinn Fellner MD,4.2,5,Psychiatrist,"461 Main St #6, Franconia, NH 03580, United States","67G4+H6 Franconia, New Hampshire, USA",,+1 603-823-2074,Closed · Opens 9 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZficbePmFuGwOpl6i1Vhvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.889265&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enfield+NH/@43.640644,-72.143983,14z",2025-12-16T05:08:12.852Z,,
"https://www.google.com/maps/place/Luke+J.+Archibald,+MD/data=!4m7!3m6!1s0x4cb4b50eb450fe69:0x8d73ac12319e00ed!8m2!3d43.6760344!4d-72.2726469!16s%2Fg%2F11lzhj5tbk!19sChIJaf5QtA61tEwR7QCeMRKsc40","Luke J. Archibald, MD",,,Psychiatrist,"1 Medical Center Dr, Lebanon, NH 03756, United States","MPGG+CW Lebanon, New Hampshire, USA",https://providers.dartmouth-health.org/713/luke-j-archibald,+1 603-650-4725,,,https://lh3.googleusercontent.com/p/AF1QipN3FwqmdaukSA34LP_9yHPYcWqc4wnqFNzs1Kxn=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enfield+NH/@43.640644,-72.143983,14z",2025-12-16T05:08:15.499Z,,
"https://www.google.com/maps/place/Jennifer+L.+McLaren,+MD/data=!4m7!3m6!1s0x4cb4b5e6a6c0737f:0xa4a95fc83e57b88b!8m2!3d43.675364!4d-72.2729872!16s%2Fg%2F1tf65263!19sChIJf3PApua1tEwRi7hXPshfqaQ","Jennifer L. McLaren, MD",,,Psychiatrist,"1 Medical Center Dr, Lebanon, NH 03756, United States","MPGG+4R Lebanon, New Hampshire, USA",https://providers.dartmouth-health.org/51/jennifer-l-mclaren,+1 603-650-4724,,,https://lh3.googleusercontent.com/p/AF1QipMHat8towBL3wAUo7tvaDnQyRBE3wIo78gF-WCG=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enfield+NH/@43.640644,-72.143983,14z",2025-12-16T05:08:17.741Z,,
https://www.google.com/maps/place/Dr.+Edward+R.+MacPhee+III/data=!4m7!3m6!1s0x4cb4ca87d64cba75:0xfbc7dd57ab7a2658!8m2!3d43.6503045!4d-72.3219444!16s%2Fg%2F11b7grg93k!19sChIJdbpM1ofKtEwRWCZ6q1fdx_s,Dr. Edward R. MacPhee III,,,Psychiatrist,"215 N Main St, White River Junction, VT 05001, United States","MM2H+46 White River Junction, Hartford, VT, USA",http://www.whiteriver.va.gov/providerinfo/index.asp,+1 802-295-9363,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oq8ehTlNq_VoRlK4TtW_NA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.84171&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enfield+NH/@43.640644,-72.143983,14z",2025-12-16T05:08:19.971Z,,
"https://www.google.com/maps/place/Grant+G.+Moncrief,+PsyD,+ABPP/data=!4m7!3m6!1s0x4cb4b51170f613f1:0x274c41dbe2ca0262!8m2!3d43.6760344!4d-72.2726469!16s%2Fg%2F11x1d92q3d!19sChIJ8RP2cBG1tEwRYgLK4ttBTCc","Grant G. Moncrief, PsyD, ABPP",,,Psychiatrist,"1 Medical Center Dr, Lebanon, NH 03756, United States","MPGG+CW Lebanon, New Hampshire, USA",https://providers.dartmouth-health.org/1229/grant-g-moncrief,+1 603-650-5824,,,https://lh3.googleusercontent.com/p/AF1QipORc2CM7Aqzle-ASGY4DstfWeUmZXkAF9SsvVP_=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enfield+NH/@43.640644,-72.143983,14z",2025-12-16T05:08:22.146Z,,
"https://www.google.com/maps/place/Jennifer+T.+Amato,+PsyD,+MS,+MA/data=!4m7!3m6!1s0x4cb4b593d19b705f:0x6c1f0edf468223d8!8m2!3d43.6760344!4d-72.2726469!16s%2Fg%2F11wvzd_s_y!19sChIJX3Cb0ZO1tEwR2COCRt8OH2w","Jennifer T. Amato, PsyD, MS, MA",,,Psychiatrist,"1 Medical Center Dr, Lebanon, NH 03756, United States","MPGG+CW Lebanon, New Hampshire, USA",https://providers.dartmouth-health.org/1071/jennifer-t-amato,+1 603-650-5824,,,https://lh3.googleusercontent.com/p/AF1QipMcoiZR2iWiUCgL5Uib19ZP0x8YHGuQD5ABHaI_=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Enfield+NH/@43.640644,-72.143983,14z",2025-12-16T05:08:24.379Z,,
