placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/J's+U-Save+Septic+Pumping+Services/@47.883466,-117.481503,17z/data=!3m1!4b1!4m6!3m5!1s0x549e018b708d7b53:0x3d8673edd94b83e4!8m2!3d47.883466!4d-117.481503!16s%2Fg%2F1tc_kw1g",J's U-Save Septic Pumping Services,3.7,12,Septic system service,"4711 W Crosscut Rd, Deer Park, WA 99006, United States","VGM9+99 Deer Park, Washington, USA",,+1 509-276-5571,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Deer+Park+Spokane+WA/@47.9543375,-117.476891,14z",2025-11-11T04:20:09.372Z,,,
https://www.google.com/maps/place/Evermore+Event+Center/data=!4m7!3m6!1s0x5361ff47baaa3487:0xc86277a8782b70e1!8m2!3d47.9283676!4d-117.4768066!16s%2Fg%2F11hdy3z2nb!19sChIJhzSqukf_YVMR4XAreKh3Ysg,Evermore Event Center,5.0,53,Wedding venue,"29815 N Short Rd, Deer Park, WA 99006, United States","WGHF+87 Deer Park, Washington, USA",http://evermoreeventcenter.com/,+1 509-742-0850,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipP7fRGFy3tq9SK23R_85iPufOBXZ7TWKrx8siyS=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Deer+Park+Spokane+WA/@47.9543375,-117.476891,14z",2025-11-11T04:20:21.221Z,,,
https://www.google.com/maps/place/Oberhauser+Construction+LLC/data=!4m7!3m6!1s0x49bbc83a57aef20d:0x184fb5fd22e38dd6!8m2!3d30.2921015!4d-81.683107!16s%2Fg%2F11y447z231!19sChIJDfKuVzrIu0kR1o3jIv21Txg,Oberhauser Construction LLC,5.0,6,Construction company,,,,+1 509-530-1017,Closes soon ⋅ 12 am ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyIIbPw65cUSH1jDrOjMECXuvaIAu2T8qE3CTr5mRKWT93i41lzitdAdSt8N-aQhVW9wbMpk5HRRrgtMdN5BnUxOjiYkHAQqaEpR_gEncXm0W28CRZKxGXDPMXitPbK8ERTnEbq=w408-h544-k-no,true,Open 24 hours,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Deer+Park+Spokane+WA/@47.9543375,-117.476891,14z",2025-11-11T04:20:26.099Z,,,
"https://www.google.com/maps/place/Gold+Seal+Mechanical+Inc/@47.7872368,-117.4644801,17z/data=!3m1!4b1!4m6!3m5!1s0x549e1ca555555555:0x753ecf00b574dc29!8m2!3d47.7872368!4d-117.4644801!16s%2Fg%2F1tqckyn4",Gold Seal Mechanical Inc,,,Heating contractor,"Spokane, WA 99208, United States","QGPP+V6 Spokane, Washington, USA",,+1 509-482-3343,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Deer+Park+Spokane+WA/@47.9543375,-117.476891,14z",2025-11-11T04:20:30.737Z,,,
"https://www.google.com/maps/place/Rugged+LLC+-+Affordable+Septic+Installation/@47.8888084,-118.2807,9z/data=!3m1!4b1!4m6!3m5!1s0x4d8a887233479ee3:0x7fda0cc60c2804aa!8m2!3d47.8888084!4d-118.2807!16s%2Fg%2F11x037yw_m",Rugged LLC - Affordable Septic Installation,5.0,1,Septic system service,,,,+1 509-701-9601,Closed ⋅ Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Deer+Park+Spokane+WA/@47.9543375,-117.476891,14z",2025-11-11T04:20:51.156Z,,,
https://www.google.com/maps/place/Home+Remodeling+24+Hours+%28Kitchen%2FBathroom%29/data=!4m7!3m6!1s0x549e23437e67e5e1:0xf3f8fd794c375c5!8m2!3d47.6678195!4d-117.3733118!16s%2Fg%2F11t9dnb6jn!19sChIJ4eVnfkMjnlQRxXXDlNePPw8,Home Remodeling 24 Hours (Kitchen/Bathroom),5.0,24,General contractor,"2507 E Desmet Ave, Spokane, WA 99202, United States","MJ9G+4M Spokane, Washington, USA",https://remodeling24hours.com/,+1 509-385-0377,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN3Vcm9S6f7AEHlAt8PCmKtEQWtQNfswg4A8ckc=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,10 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:21:13.276Z,,,
https://www.google.com/maps/place/Rescue+Restoration+Inc/data=!4m7!3m6!1s0x549e1895f1f23f31:0xd439dd9cde9fca66!8m2!3d47.6640315!4d-117.3891206!16s%2Fg%2F1vbl799b!19sChIJMT_y8ZUYnlQRZsqf3pzdOdQ,Rescue Restoration Inc,4.8,13,General contractor,"727 N Hogan St, Spokane, WA 99202, United States","MJ76+J9 Spokane, Washington, USA",http://www.rescue-restoration.com/,+1 509-536-7779,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOGrJRDJ9vx9N5_VIcIaRTHL4cpCUnnfokpjQH9=w408-h387-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:21:32.070Z,,,
https://www.google.com/maps/place/Envision+Remodeling+%26+Contracting/data=!4m7!3m6!1s0x549e19654e6c7c2b:0x8d191d256f59b37a!8m2!3d47.6764566!4d-117.3784684!16s%2Fg%2F11fs0hh76z!19sChIJK3xsTmUZnlQRerNZbyUdGY0,Envision Remodeling & Contracting,5.0,4,Remodeler,,,http://www.envision-contracting.com/,+1 509-202-6546,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMi8w4ZKjOz9AaPRm9L_ReUEb1wXdEVKfs_ym7Y=w671-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:21:36.752Z,,,
https://www.google.com/maps/place/Compass+Construction+Inc/data=!4m7!3m6!1s0x549e18d9962c11a7:0xd4212a99127d3be3!8m2!3d47.6585477!4d-117.3733056!16s%2Fg%2F1tgb_h67!19sChIJpxEsltkYnlQR4zt9EpkqIdQ,Compass Construction Inc,4.2,77,Construction company,"2503 E Riverside Ave, Spokane, WA 99202, United States","MJ5G+CM Spokane, Washington, USA",http://www.compass-construction.com/,+1 509-532-0055,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzCa3aQ9a2wCZjbJiUy6HVqRNQJpTk61dVLfPFi2NF6cTLxjhrRxkuA_qKrnQi_eQdQaMu6H7IwYMREypVCnxYfUhqDpqkHcxYkgpF5Y5lT3Hd84S8m5uEK6t96rPjVU9mCfyE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:21:48.603Z,,,
https://www.google.com/maps/place/Downriver+Septic/data=!4m7!3m6!1s0x892b3f28b94fa4ad:0xe93739b1683692a4!8m2!3d48.130011!4d-117.7172571!16s%2Fg%2F11t15jxgwr!19sChIJraRPuSg_K4kRpJI2aLE5N-k,Downriver Septic,5.0,54,Septic system service,,,http://downriverseptic.com/,+1 509-991-6999,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMnjG6oHMoRSPBNSal7MA3JB_8VmkoiLDO5HLkd=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:21:53.533Z,,,
https://www.google.com/maps/place/Restoration+Done+of+Northwest+Spokane/data=!4m7!3m6!1s0x549e1b0053f916dd:0xd897dadfe881a038!8m2!3d47.742558!4d-117.49471!16s%2Fg%2F11sck718pm!19sChIJ3Rb5UwAbnlQROKCB6N_al9g,Restoration Done of Northwest Spokane,5.0,4,Water damage restoration service,"5803 W Morgantown Ln, Spokane, WA 99208, United States","PGV4+24 Spokane, Washington, USA",https://www.restorationdonellc.com/?utm_source=google&utm_medium=organic&utm_campaign=maps,+1 509-272-9030,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP_kCIHq3CNU32pO4sP0WEk9pqrpbKoTZgnwC67=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:21:58.391Z,,,
https://www.google.com/maps/place/Concrete+Cutting+Spokane/data=!4m7!3m6!1s0x549e19d96b7a9d7d:0xbea7fc7eeda8b1f2!8m2!3d47.6576899!4d-117.4167699!16s%2Fg%2F11j61c86b_!19sChIJfZ16a9kZnlQR8rGo7X78p74,Concrete Cutting Spokane,4.7,39,Concrete contractor,"321 W Riverside Ave, Spokane, WA 99201, United States","MH5M+37 Spokane, Washington, USA",https://concretecuttingspokane.com/,+1 509-258-5456,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOrXjz6PHZmxJKr1sWeGki8pT827wK0PVjLqw9m=w411-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:22:03.664Z,,,
"https://www.google.com/maps/place/INW+Home+Services,+Inc./data=!4m7!3m6!1s0x549e23a8549b166f:0x5ebf23fff9361613!8m2!3d47.6535745!4d-117.431696!16s%2Fg%2F11mwmzcy4d!19sChIJbxabVKgjnlQRExY2-f8jv14","INW Home Services, Inc.",5.0,3,Handyman/Handywoman/Handyperson,,,http://inwhomeservices.com/,+1 509-217-9935,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxEwog14jT_0Zl8OOFw7qXSK557N1N7akw2Gg-BYIW6ut3MSRhv-oHYVHIstms0f2K5aHEruYr5tARFxPhXjyosELMvlojNSJZAMZD9qudVXDngo2q6HknAJGUyw0VcmEzbA_Xo=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:22:08.417Z,,,
https://www.google.com/maps/place/NORTHWEST+EXCAVATION/data=!4m7!3m6!1s0x549e1f28f0378dc3:0x2f874eb1f0694dd3!8m2!3d47.6923157!4d-117.368387!16s%2Fg%2F1tfcyjhq!19sChIJw4038CgfnlQR001p8LFOhy8,NORTHWEST EXCAVATION,3.0,1,Excavating contractor,"3725 N Regal St, Spokane, WA 99207, United States","MJRJ+WJ Spokane, Washington, USA",,+1 208-290-5750,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rp8Jq3pS95KuXT6bCkn4xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.56522&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:22:13.331Z,,,
https://www.google.com/maps/place/Hug+Construction/data=!4m7!3m6!1s0x549e19049e477c8d:0x4d472af6a3747f1e!8m2!3d47.6598975!4d-117.3267024!16s%2Fg%2F1tq6js_y!19sChIJjXxHngQZnlQRHn90o_YqR00,Hug Construction,4.8,70,Custom home builder,"331 N Fancher Rd, Spokane Valley, WA 99212, United States","MM5F+X8 Spokane Valley, Washington, USA",https://hugconstruction.com/,+1 509-981-3275,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipO4AWLEpH3_1D3N8gO7QAT0pRqjO8xkeGECwb-K=w408-h271-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:22:22.881Z,,,
https://www.google.com/maps/place/Renaissance+Construction/data=!4m7!3m6!1s0x54a1cac0c97a8775:0xca0971ffb9c6255!8m2!3d46.4044688!4d-117.0684349!16s%2Fg%2F1tht154q!19sChIJdYd6ycDKoVQRVWKc-x-XoAw,Renaissance Construction,5.0,10,General contractor,"1327 15th St, Clarkston, WA 99403, United States","CW3J+QJ Clarkston, Washington, USA",,+1 509-552-9389,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx8taMna4jKw7oFucQWNGSIzOv0bpMpvlgQ1ekhgU6kkk_dCiA-x0DnE80sF9sYUDhYgVViQX7tQVCU0-jXpqWLofUOcO-bGFL9nH8DFUoRnJdsmdMvg4jE1WY7x9r_LjjoG6bQ=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:22:25.999Z,,,
https://www.google.com/maps/place/Excellent+Electric/data=!4m7!3m6!1s0x549e237eb8e51c17:0xcc8784279f3d9a22!8m2!3d47.9140934!4d-117.4879585!16s%2Fg%2F11q23n2dgn!19sChIJFxzluH4jnlQRIpo9nyeEh8w,Excellent Electric,5.0,14,Electrician,,,,+1 509-723-8661,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipORY7XW-K6GD4sBwSVte4uprxrmdiL2Qt-v4tUN=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:22:30.847Z,,,
https://www.google.com/maps/place/Clearwater+Rooter+Services+Llc/data=!4m7!3m6!1s0x54a04aab60b95e7b:0x629dc592e8dbd956!8m2!3d46.4004089!4d-117.001189!16s%2Fg%2F113dxbplx!19sChIJe165YKtKoFQRVtnb6JLFnWI,Clearwater Rooter Services Llc,4.1,47,Plumber,"Lewiston, ID 83501, United States",,,+1 208-298-3557,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NKQ5kGgCmRS29JrElPMQfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.13222&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:22:33.510Z,,,
https://www.google.com/maps/place/Spokane+Stone+Creations+%28Remodel+Contractor%29/data=!4m7!3m6!1s0x549e220eab730e1f:0x108b96b4f33dd8c7!8m2!3d47.7141747!4d-117.354568!16s%2Fg%2F11dxdz3w2p!19sChIJHw5zqw4inlQRx9g987SWixA,Spokane Stone Creations (Remodel Contractor),4.9,116,General contractor,"3707 E Decatur Ave UNIT #3, Spokane, WA 99217, United States","PJ7W+M5 Spokane, Washington, USA",https://www.spokanestonecreations.com/,+1 509-232-9586,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMSPl9L90w1Zg3ljakwywl0v-eyY-TozAV8k1PJ=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:22:38.516Z,,,
https://www.google.com/maps/place/Piland+Solutions+-+Engineering+Services/data=!4m7!3m6!1s0x549e1f156eb025d7:0xab29650fee8a60c8!8m2!3d47.6786748!4d-117.303981!16s%2Fg%2F11wv5bm4v6!19sChIJ1yWwbhUfnlQRyGCK7g9lKas,Piland Solutions - Engineering Services,5.0,1,Drafting service,"N Park Rd, Spokane Valley, WA 99212, United States","MMHW+FC Spokane Valley, Washington, USA",https://pilandsolutionsinc.wixsite.com/piland-solutions,+1 509-280-6146,Closes soon ⋅ 9 pm ⋅ Opens 6 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lh0_TAW5BwCf9iiQxhqTMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.475193&pitch=0&thumbfov=100,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–11 pm,1–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:22:43.487Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Source+%2B+Summit+Home+Services,+LLC/data=!4m7!3m6!1s0xa1eda6645392b607:0xa1531318400ac506!8m2!3d47.6535745!4d-117.431696!16s%2Fg%2F11tsphtqw2!19sChIJB7aSU2Sm7aERBsUKQBgTU6E","Source + Summit Home Services, LLC",5.0,12,Contractor,,,,+1 406-559-0091,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMHxbi07PhWkqbA1EonblqtqqPpHwthkWJV3FSw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:22:48.483Z,,,
https://www.google.com/maps/place/Spokane+Home+Fix/data=!4m7!3m6!1s0x549e1b151ce78eaf:0x5f60cb83dd4b9e6a!8m2!3d47.7261315!4d-117.4968816!16s%2Fg%2F11rfsg7vzq!19sChIJr47nHBUbnlQRap5L3YPLYF8,Spokane Home Fix,,,Handyman/Handywoman/Handyperson,"5914 W Wind River Dr, Spokane, WA 99208, United States","PGG3+F6 Spokane, Washington, USA",,+1 509-903-5914,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO9sxPjtMm5kAbwmtlAiLP_-IupvA0hecsiEEzG=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:22:53.041Z,,,
https://www.google.com/maps/place/Bcwoodworks+LLC+%7C+Home+Remodeling+and+General+Contractor/data=!4m7!3m6!1s0x549e19fe6c920e21:0xc66a21373b29200a!8m2!3d47.7169396!4d-117.3904013!16s%2Fg%2F11pww9dvk1!19sChIJIQ6SbP4ZnlQRCiApOzchasY,Bcwoodworks LLC | Home Remodeling and General Contractor,5.0,5,General contractor,"6505 N Perry St, Spokane, WA 99208, United States","PJ85+QR Spokane, Washington, USA",https://bcwoodworksllc.com/,+1 509-217-0929,Open ⋅ Closes 5 am Tue,https://lh3.googleusercontent.com/p/AF1QipNMuXNvWoEljpS8BHwBruntwWymm39F1qTwI9a0=w427-h240-k-no,true,7 am–5 am,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:22:58.018Z,,,
https://www.google.com/maps/place/Link+Restoration/data=!4m7!3m6!1s0x29d33bf5dacb87bd:0x40a8100ef7812ea!8m2!3d47.7443295!4d-117.4938674!16s%2Fg%2F11vlpzd_p8!19sChIJvYfL2vU70ykR6hJ47wCBCgQ,Link Restoration,5.0,37,Water damage restoration service,"5712 W Jamestown Ln, Spokane, WA 99208, United States","PGV4+PF Spokane, Washington, USA",https://linkrestoration.com/,+1 509-204-8627,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMMTor1kQUCzDUIidjbjRAG9UbpGAuSj5g0owhw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:23:02.859Z,,,
https://www.google.com/maps/place/America+NW+Plumbing+Inc/data=!4m7!3m6!1s0x2642372949f6c09d:0x486ffe04af9aef21!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11p5gmw5ty!19sChIJncD2SSk3QiYRIe-arwT-b0g,America NW Plumbing Inc,5.0,6,Plumber,,,https://www.americanwplumbing.com/,+1 208-755-2333,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPtsCOuSU1R0Kg8mCTGXpHvFYhVURldX70eR_o8=w408-h326-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:23:07.578Z,,,
https://www.google.com/maps/place/Unity+Drywall+and+Contracting+Services+LLC/data=!4m7!3m6!1s0x549e1d1f2ec81dab:0x46001bfc5f6f5f22!8m2!3d47.7051547!4d-117.4551458!16s%2Fg%2F11fhw5z_rv!19sChIJqx3ILh8dnlQRIl9vX_wbAEY,Unity Drywall and Contracting Services LLC,5.0,4,General contractor,"2928 W Litchfield Pl, Spokane, WA 99205, United States","PG4V+3W Spokane, Washington, USA",http://unitycontracting.org/,,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOSqLhyl9VwrjLUBocCbxEP-e1DWqdbfjwy6lkd=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:23:12.929Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Three+Pines+Construction+LLC/data=!4m7!3m6!1s0xadb17fecb3df5363:0x3e49bddd8d9419de!8m2!3d47.6535745!4d-117.0765174!16s%2Fg%2F11s39x5g_l!19sChIJY1Pfs-x_sa0R3hmUjd29ST4,Three Pines Construction LLC,4.7,14,General contractor,,,,+1 509-381-5132,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMzC2px4BqECpFgpFpzSl5FR7TAEiwNqtNBiu_c=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:23:17.844Z,,,
"https://www.google.com/maps/place/The+Plumber+Man/@46.4146494,-117.051893,14z/data=!3m1!4b1!4m6!3m5!1s0x54a1cb9db91b7989:0xb6e9accf300104fe!8m2!3d46.4146494!4d-117.051893!16s%2Fg%2F11j4vrwt99",The Plumber Man,5.0,3,Plumber,,,,+1 208-206-9286,Closed ⋅ Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:23:24.581Z,,,
https://www.google.com/maps/place/The+Pool+Service+Company/data=!4m7!3m6!1s0x549e1ee614c51797:0x94c8016ba323d25b!8m2!3d47.7073904!4d-117.3568928!16s%2Fg%2F1tgvdbvd!19sChIJlxfFFOYenlQRW9Ijo2sByJQ,The Pool Service Company,4.4,41,Pool cleaning service,"3604 E Rowan Ave, Spokane, WA 99217, United States","PJ4V+X6 Spokane, Washington, USA",http://www.thepoolserviceco.com/,+1 509-489-6154,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOlXxPVxOlXerGU3zJgvm0Ohko9zUEX4dYr1_AA=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:23:29.683Z,,,
"https://www.google.com/maps/place/Gold+Seal+Mechanical,+Inc./@47.6535745,-117.0765174,9z/data=!3m1!4b1!4m6!3m5!1s0x549e1fbfddc28aff:0x9ec3dfdde0b31ca8!8m2!3d47.6535745!4d-117.0765174!16s%2Fg%2F11p_2k7d85","Gold Seal Mechanical, Inc.",,,Plumber,,,https://www.goldsealplumbing.com/,+1 509-535-5944,Closed ⋅ Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:23:36.628Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/NuSpace+LLC/data=!4m7!3m6!1s0x549e232ec0f54557:0x596c85804f987b0f!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vs50p5sj!19sChIJV0X1wC4jnlQRD3uYT4CFbFk,NuSpace LLC,5.0,4,General contractor,,,https://nuspc.com/,+1 509-655-8843,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNO8RXUfGaDusWRz_z79H7o5PSD-yRg_h921wg=w519-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:23:41.470Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dun+Construction+and+Plumbing/data=!4m7!3m6!1s0xa70f0591cdf9ae97:0x56107b4a0b621252!8m2!3d46.3994512!4d-116.9768732!16s%2Fg%2F11vj68j02w!19sChIJl675zZEFD6cRUhJiC0p7EFY,Dun Construction and Plumbing,5.0,19,Plumber,,,https://dunconstructionandplumbing.com/,+1 509-288-0551,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNBUt_tv93sV9Lzf3BWkoxFE9pxTm6_hWe5IOVH=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:23:46.187Z,,,
