placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Centro+Properties/data=!4m7!3m6!1s0x865c5961deff773d:0x5dd28e50a5f4359e!8m2!3d29.4137909!4d-98.4905701!16s%2Fg%2F11wnwh12xy!19sChIJPXf_3mFZXIYRnjX0pVCO0l0,Centro Properties,,,Commercial real estate agency,"111 Cedar St, San Antonio, TX 78210, United States","CG75+GQ San Antonio, Texas, USA",https://centroproperties.net/,+1 210-224-2213,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EVsS49nvxixRS7eTX-XCTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.00206&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-09-25T19:07:52.237Z,,,
https://www.google.com/maps/place/King+William+Historic+District/data=!4m7!3m6!1s0x865c590054150e4d:0xca506ed22337fe32!8m2!3d29.4159877!4d-98.4903135!16s%2Fg%2F11vwnvj0p3!19sChIJTQ4VVABZXIYRMv43I9JuUMo,King William Historic District,4.7,23,Historical landmark,"122 Madison St, San Antonio, TX 78204, United States","CG85+9V San Antonio, Texas, USA",https://www.ourkwa.org/historic-districts,+1 210-227-8786,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noHhRbQWE5dThSH3NCKcfzRpvnKNA1h7SRcTdv_OMFDqVpllNZwyvcklMzI9RcMdw-L0RIQpNFK8oMf2nTu4KhkN85BBNKd7F1ZyJJDSNqbIi2ZXibSOq0tCNB5-71h69S95FGTkfT5Q5Xf=w408-h307-k-no,false,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-09-25T19:08:02.273Z,,,
https://www.google.com/maps/place/Flats+at+Big+Tex/data=!4m7!3m6!1s0x865c58a3a9abb957:0x14ef3c5c0fe4c80d!8m2!3d29.4050666!4d-98.4918308!16s%2Fg%2F1q6b2vbjf!19sChIJV7mrqaNYXIYRDcjkD1w87xQ,Flats at Big Tex,4.0,372,Apartment complex,"423 Blue Star, San Antonio, TX 78204, United States","CG45+27 San Antonio, Texas, USA",https://bigtexflats.com/?utm_source=google+local&utm_medium=organic&utm_campaign=website+link+beacon,+1 210-239-7605,"Open ⋅ Closes 6 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN5js64Ja2lqGmaQfb_CmMGl0NekRSt2jvXgFpr=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,1–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-09-25T19:08:07.587Z,,,· Dogs allowed
https://www.google.com/maps/place/Baldwin+at+St+Paul+Square/data=!4m7!3m6!1s0x865cf6072e448617:0xc27912e0380671b7!8m2!3d29.422685!4d-98.4783774!16s%2Fg%2F11c7wf4ssn!19sChIJF4ZELgf2XIYRt3EGOOASecI,Baldwin at St Paul Square,4.3,199,Apartment rental agency,"239 Center St, San Antonio, TX 78202, United States","CGFC+3J San Antonio, Texas, USA",https://www.livethebaldwin.com/?utm_source=GBP,+1 833-416-0278,"Open ⋅ Closes 6 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMWKaLSL5nXzwcOI7sHRxqSugPuRr51oOTvjLcu=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,10 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-09-25T19:08:13.163Z,,,
https://www.google.com/maps/place/HemisView+Village/data=!4m7!3m6!1s0x865cf602b1dc3483:0x2c28b83e996efbcd!8m2!3d29.4142438!4d-98.4822688!16s%2Fg%2F1tjhy26f!19sChIJgzTcsQL2XIYRzftumT64KCw,HemisView Village,3.3,147,Apartment building,"401 Santos St, San Antonio, TX 78210, United States","CG79+M3 San Antonio, Texas, USA",http://www.hemisviewvillage.com/,+1 210-212-8808,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNLYs9Mgi3Zof_3SpkJspG2CqRbVRw7pwNno3Rp=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,10 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-09-25T19:08:18.335Z,,,
https://www.google.com/maps/place/Lorraine+Fisher+%7CLUXE+DESIGN+INTERIORS+%7C+Haven+at+22+Central/data=!4m7!3m6!1s0x4def46b69d95e489:0x72e74552e64635ef!8m2!3d29.5086986!4d-98.518079!16s%2Fg%2F11ssx8gmhk!19sChIJieSVnbZG700R7zVG5lJF53I,Lorraine Fisher |LUXE DESIGN INTERIORS | Haven at 22 Central,5.0,2,Property management company,,,https://www.havenat22central.com/,+1 210-548-8579,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrp2nL8bVNsNcAPEniYQiOW6io9jzsdo2-Wbt0dSJLaTk0_UwkDVFzXxUoonzYIU2VMrdlnFYeF9YVW1TUb_tzH45z1jlm9KeEz1Mhdt0IIpLtYVgzOUkBNQKegC3am_hMwl3s=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,12:30–5:30 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-09-25T19:08:33.796Z,,,
https://www.google.com/maps/place/Bob+Ross+Realty+Office/data=!4m7!3m6!1s0x865c5dd1adad2e13:0xb3db6b8d5ef67307!8m2!3d29.4738831!4d-98.5808708!16s%2Fg%2F1tcylg72!19sChIJEy6trdFdXIYRB3P2Xo1r27M,Bob Ross Realty Office,2.7,27,Property management company,"2121 Bandera Rd, San Antonio, TX 78228, United States","FCF9+HM San Antonio, Texas, USA",https://www.bobrossrealty.com/,+1 210-733-8111,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d8Ojd1a1I1rGQrMzup9rhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.2726&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-09-25T19:08:38.812Z,,,
https://www.google.com/maps/place/Tower+Life+Building/data=!4m7!3m6!1s0x865c58ac8cb37543:0xc40becc30d232d48!8m2!3d29.422787!4d-98.4914839!16s%2Fm%2F03h4235!19sChIJQ3WzjKxYXIYRSC0jDcPsC8Q,Tower Life Building,4.6,195,Historical landmark,"310 S St Mary's St, San Antonio, TX 78205, United States","CGF5+4C San Antonio, Texas, USA",https://www.thetowerlifebuilding.com/,+1 210-554-4444,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqYnR6vYItKzPraXxVyD3on3_QMv8wB5Ler_PJRFrqAEQXDXXHMStvEIbyfgg7DI4zdCr2mwZquxC--Iiwg17joFq_P53R1rNYSMezJdQMU0QtN5ZWaMP9eIuji8BxiB45IPIth=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,8 am–1 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-09-25T19:08:44.119Z,,,
https://www.google.com/maps/place/SERVPRO+of+Downtown+San+Antonio%2FTeam+Friermuth/data=!4m7!3m6!1s0x46aed1c9c25cca0f:0x14f961ad53d25548!8m2!3d29.4279872!4d-98.490173!16s%2Fg%2F11kq1fmr84!19sChIJD8pcwsnRrkYRSFXSU61h-RQ,SERVPRO of Downtown San Antonio/Team Friermuth,5.0,48,Water damage restoration service,"118 Broadway Suite 634, San Antonio, TX 78215, United States","CGH5+5W San Antonio, Texas, USA",https://www.servpro.com/locations/tx/servpro-of-downtown-san-antonio-team-friermuth?utm_medium=organic&utm_source=gbp,+1 726-333-2435,,https://lh3.googleusercontent.com/p/AF1QipNkLq_tySzjODk0EnWrlRfVehA70Xq0iUF2hURf=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-09-25T19:08:49.584Z,,,
https://www.google.com/maps/place/Paul+Elizondo+Tower/data=!4m7!3m6!1s0x865c58ad700aafab:0x4d6ac7a7913e7e9e!8m2!3d29.4229927!4d-98.4944677!16s%2Fg%2F11bwh8hfws!19sChIJq68KcK1YXIYRnn4-kafHak0,Paul Elizondo Tower,4.1,18,County government office,"101 W Nueva St, San Antonio, TX 78205, United States","CGF4+56 San Antonio, Texas, USA",http://www.bexar.org/,+1 210-335-2113,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npnV2UkNM6D322iUDyVGP8cLP1hv_CrmctSUejvAKn3AFGdUkXmQj7-NdTN0QETX1esPP39a5EcggJ1Se1NG_horCktCtlKH2mHrkkqK75BnCPTb-HkqpXRVTcKTIubC0xRi0NF5Q=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-09-25T19:08:56.226Z,,,
https://www.google.com/maps/place/The+Russo+Firm/data=!4m7!3m6!1s0x865c593dcf9b70e3:0xb3cd5625ebf45b80!8m2!3d29.415031!4d-98.4901984!16s%2Fg%2F11txwwlg_4!19sChIJ43Cbzz1ZXIYRgFv06yVWzbM,The Russo Firm,5.0,34,Law firm,"921 S St Mary's St #2, San Antonio, TX 78205, United States","CG85+2W San Antonio, Texas, USA",https://therussofirm.com/,+1 210-429-7765,"Open ⋅ Closes 5 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipObFXfp1fYkftLVwMW4RjvBigr8AKJLtTGvKNyE=w619-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-09-25T19:09:01.328Z,,,
https://www.google.com/maps/place/Dykema+Gossett+PLLC/data=!4m7!3m6!1s0x865c5f5254e3f7f3:0x2827dd2e02cd9b4!8m2!3d29.4282629!4d-98.4925886!16s%2Fg%2F11cn940c3s!19sChIJ8_fjVFJfXIYRtNks4NJ9ggI,Dykema Gossett PLLC,5.0,1,Law firm,"112 E Pecan St # 1800, San Antonio, TX 78205, United States","CGH4+8X San Antonio, Texas, USA",https://www.dykema.com/offices-san-antonio.html,+1 210-554-5500,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BsHI5CNrqjTS50sGiDK1PA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.95918&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-09-25T19:09:06.287Z,,,
"https://www.google.com/maps/place/Mazurek,+Belden+%26+Burke,+P.C./data=!4m7!3m6!1s0x865cf548a3b5c0a9:0xfe99e01d16472b5e!8m2!3d29.4428088!4d-98.4864331!16s%2Fg%2F1tfg3hvr!19sChIJqcC1o0j1XIYRXitHFh3gmf4","Mazurek, Belden & Burke, P.C.",4.4,7,Law firm,"1919 N St Mary's St, San Antonio, TX 78212, United States","CGV7+4C San Antonio, Texas, USA",http://mbb-legal.com/?utm_medium=Click&utm_source=GoogleBusinessProfileSA,+1 210-824-2188,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq8RojxjCoYk7oOroHTJYAdHo0oV5KvZhY-bMxCtOQixSuMGwtorfEO7iUzz1lFi_h7PUqrdmm7RfA3DKy9_RAUN9KsDU078DEJ6gG0psbYOv290RypZinZJ4n0cQKODsAXwRT-NQ=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-09-25T19:09:11.512Z,,,
https://www.google.com/maps/place/Westmount+at+Houston+St./data=!4m7!3m6!1s0x865cf79b7126b2a9:0xf53430b77b90916c!8m2!3d29.4263008!4d-98.4020182!16s%2Fg%2F11h5vfxxcy!19sChIJqbImcZv3XIYRbJGQe7cwNPU,Westmount at Houston St.,3.5,95,Property management company,"4611 E Houston St, San Antonio, TX 78220, United States","CHGX+G5 San Antonio, Texas, USA",http://www.westmountathoustonst.com/,+1 844-786-1331,"Open ⋅ Closes 5:30 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npmlSCIxAj0TumHL_Tv8YDP7lCBW_iKChtLSCkwiOj-QLP5UmIU7pIpzpakcv_g94k22sZ7L24N_A1znV9gNG21S5g5WJgcfsZrjBwMCk2WO250TzY47oNjwEGfs7LpoUqkTBRT=w426-h240-k-no,false,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–2 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-09-25T19:09:17.075Z,,,
https://www.google.com/maps/place/Marshall+Reddick+Real+Estate/data=!4m7!3m6!1s0x865c613ecea4d0cd:0x5747d8d73ca02e88!8m2!3d29.5537557!4d-98.5699513!16s%2Fg%2F11fk4dxwj2!19sChIJzdCkzj5hXIYRiC6gPNfYR1c,Marshall Reddick Real Estate,3.9,206,Property management company,"12011 Huebner Rd # 213, San Antonio, TX 78230, United States","HC3J+G2 San Antonio, Texas, USA",https://www.marshallreddick.com/?utm_source=google-mybusiness&utm_medium=search-engine&utm_campaign=san-antonio,+1 210-339-2932,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMS9oHaUWMnY0sxEj-q4nYttEMKrp6K8_I-zUMJ=w408-h312-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-09-25T19:09:22.077Z,,,
https://www.google.com/maps/place/Lake+Felter+Realty+Group/data=!4m7!3m6!1s0x8f3c4a4509f6fbf7:0x3b4cbbb89a56d20!8m2!3d29.5185154!4d-98.4576271!16s%2Fg%2F11rcd_xd1m!19sChIJ9_v2CUVKPI8RIG2libvLtAM,Lake Felter Realty Group,5.0,16,Real estate consultant,"8620 N New Braunfels Ave Suite 523, San Antonio, TX 78217, United States","GG9R+CW San Antonio, Texas, USA",,+1 210-701-6160,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM9jFB76nExhwdlzch8z71umnV1z5hrhYSqZxwL=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2025-09-25T19:09:50.718Z,,,
https://www.google.com/maps/place/Presidian+Hospitality/data=!4m7!3m6!1s0x865c8acb68536d5d:0x2d72a4a6079da570!8m2!3d29.5208848!4d-98.4576319!16s%2Fg%2F1tf7h2kd!19sChIJXW1TaMuKXIYRcKWdB6akci0,Presidian Hospitality,3.4,5,Property management company,"9000 Tesoro Dr # 300, San Antonio, TX 78217, United States","GGCR+9W San Antonio, Texas, USA",http://www.presidian.com/,+1 210-646-8811,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPr3fjmjRqMTyqvIm_Yi4hqclqhWyBtIWoFU1E-=w408-h261-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2025-09-25T19:09:55.884Z,,,
https://www.google.com/maps/place/Town+Homes+of+Northpark/data=!4m7!3m6!1s0x865c8af28d3104dd:0x1f5f3089a0467924!8m2!3d29.5553456!4d-98.4601035!16s%2Fg%2F1tdzx45g!19sChIJ3QQxjfKKXIYRJHlGoIkwXx8,Town Homes of Northpark,3.0,10,Property management company,"1931 Crossgate Park, San Antonio, TX 78247, United States","HG4Q+4X San Antonio, Texas, USA",,+1 210-403-9215,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=13z7FhV_3SpK1aSXybNckA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.50153&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2025-09-25T19:09:58.826Z,,,
"https://www.google.com/maps/place/Stream+Realty+Partners,+San+Antonio/data=!4m7!3m6!1s0x865c8aaa94970871:0x779b5f6868bb6850!8m2!3d29.5196617!4d-98.4833462!16s%2Fg%2F11bzrqcvkv!19sChIJcQiXlKqKXIYRUGi7aGhfm3c","Stream Realty Partners, San Antonio",1.9,14,Commercial real estate agency,"100 NE Interstate 410 Loop UNIT 102, San Antonio, TX 78216, United States","GG98+VM San Antonio, Texas, USA",http://www.streamrealty.com/,+1 210-930-3700,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=htMWeHWezHJAaVWqyYz80A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.57927&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2025-09-25T19:10:03.808Z,,,
https://www.google.com/maps/place/Braun+Station+East+Community+Improvement+Association+Inc./data=!4m7!3m6!1s0x865c67dd9fab4921:0xc197b96c6fff8fa5!8m2!3d29.531312!4d-98.6519491!16s%2Fg%2F1tdx4k30!19sChIJIUmrn91nXIYRpY__b2y5l8E,Braun Station East Community Improvement Association Inc.,4.6,43,Homeowners' association,"9350 Knighthood, San Antonio, TX 78254, United States","G8JX+G6 San Antonio, Texas, USA",http://braunstationeast.org/,+1 210-684-4186,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPHSD2Ebs_FPP2wpx97Ce74tslQ9SZ2wEp8x9ol=w408-h252-k-no,true,12–4 pm,10 am–2 pm,Closed,Closed,10 am–2 pm,12–4 pm,12–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-09-25T19:10:25.205Z,,,
https://www.google.com/maps/place/Braun+Station+West/data=!4m7!3m6!1s0x865c68097fa81e1b:0x706f92e61d3c5190!8m2!3d29.5235437!4d-98.663147!16s%2Fg%2F1tk8p016!19sChIJGx6ofwloXIYRkFE8HeaSb3A,Braun Station West,4.8,54,Association / Organization,"8630 Tezel Rd, San Antonio, TX 78254, United States","G8FP+CP San Antonio, Texas, USA",http://www.braunstationwest.com/,+1 210-680-3009,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq6oUw56jns0Ko04MrnuNikqGwfNS_NL_iBdSI64VfpNVtF8cOCSqpbE_N8FlwOdwR38H_IYvqFFtugzR4GERdZc6NXRMn0G-BPnlGnRbmep8wH9hD9a5Jol9lNExagdZNZFLo=w426-h240-k-no,true,12–6 pm,12–6 pm,Closed,Closed,12–6 pm,12–6 pm,12 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-09-25T19:10:30.475Z,,,
https://www.google.com/maps/place/T2M+Real+Estate/data=!4m7!3m6!1s0x865c68864690e545:0x4a6e5c2038a26606!8m2!3d29.5563942!4d-98.6685891!16s%2Fg%2F1hc2slw_7!19sChIJReWQRoZoXIYRBmaiOCBcbko,T2M Real Estate,4.8,143,Property management company,"11844 Bandera Rd #132, Helotes, TX 78023, United States","H84J+HH Helotes, Texas, USA",http://www.t2mre.com/,+1 210-442-9178,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipONskXMmfLZhIKIw3KTOQ5BQd8Y-RtTJUmoF6T4=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-09-25T19:10:35.510Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/A+Wonderful+Life+Real+Estate+Group,+RE+Solutions+XV,+LLC/data=!4m7!3m6!1s0x865c693f283c73d7:0x9985a0248f5d403b!8m2!3d29.5349853!4d-98.6788165!16s%2Fg%2F11h92qznsk!19sChIJ13M8KD9pXIYRO0BdjySghZk","A Wonderful Life Real Estate Group, RE Solutions XV, LLC",5.0,24,Real estate consultant,"Braun Rd, San Antonio, TX 78254, United States","G8MC+XF San Antonio, Texas, USA",https://awonderfulliferealestategroup.com/,+1 210-741-9221,Open ⋅ Closes 9:30 pm,https://lh3.googleusercontent.com/p/AF1QipMbC6kalZjE8d2cmiRmJtnbm2DnWS5kVCxhyRaW=w408-h408-k-no,true,6:30 am–9:30 pm,6:30 am–9:30 pm,8 am–8 pm,12–6 pm,6:30 am–9:30 pm,6:30 am–9:30 pm,6:30 am–9:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-09-25T19:10:40.735Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Finesilver+Ranch/data=!4m7!3m6!1s0x865c6876baaaaaab:0xf4cdd98d5316c996!8m2!3d29.5356677!4d-98.6648716!16s%2Fg%2F11kj908gjd!19sChIJq6qqunZoXIYRlskWU43ZzfQ,Finesilver Ranch,5.0,1,Housing development,"San Antonio, TX 78254, United States","G8PP+73 San Antonio, Texas, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrv0ct0XOpBdnzUbeeAtR0-CUoAM7R7oQCKSsfmJORDPnyOeELOsMnV__V6K1PJF0SpMT_0RNlC2STD6pobc1OYjoF3Ry5ekES0ocKUtINWeHkqIG2tMUPgr2Kb6xFAZfHphkvu=w408-h906-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-09-25T19:10:44.019Z,,,
https://www.google.com/maps/place/Farm+Haus+Luxury+Rental+Homes/data=!4m7!3m6!1s0x865c6703ecfdea61:0xd0d8983c1dc319b1!8m2!3d29.5682174!4d-98.6479198!16s%2Fg%2F11mc7jrrw7!19sChIJYer97ANnXIYRsRnDHTyY2NA,Farm Haus Luxury Rental Homes,3.8,88,Apartment rental agency,"8150 W Hausman Rd, San Antonio, TX 78249, United States","H992+7R San Antonio, Texas, USA",https://www.livefarmhaus.com/?utm_source=gmb&utm_medium=organic,+1 210-750-6144,"Open ⋅ Closes 6 pm

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOtFHla1gxyFRTlyJBrdH98M0iALimlWh8Io9pD=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-09-25T19:10:48.919Z,,,
https://www.google.com/maps/place/Bandera+Crossing/data=!4m7!3m6!1s0x865c67dbbbd4d4d3:0x53271ee8e05d2ca7!8m2!3d29.5387339!4d-98.6535391!16s%2Fg%2F1td_c2tc!19sChIJ09TUu9tnXIYRpyxd4OgeJ1M,Bandera Crossing,4.2,123,Property management company,"9821 Camino Villa, San Antonio, TX 78254, United States","G8QW+FH San Antonio, Texas, USA",https://www.banderacrossing.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 726-224-4214,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOyX2M3U9VxypWKWfVSSs4UBsoqBnosPj8k6Wog=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–5 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-09-25T19:10:54.188Z,,,
https://www.google.com/maps/place/Xsellence+Realty/data=!4m7!3m6!1s0x865c67ec8026c323:0xa499994acb08d5a5!8m2!3d29.5587759!4d-98.6765912!16s%2Fg%2F11bw51frpm!19sChIJI8MmgOxnXIYRpdUIy0qZmaQ,Xsellence Realty,4.8,119,Real estate agency,"12415 Bandera Rd Suite 108, Helotes, TX 78023, United States","H85F+G9 Helotes, Texas, USA",https://www.xsellencerealtysa.com/?utm_source=Google+Business+Profile,+1 210-592-4285,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPJDHTiiJjgF2jvdixs6fRW87bps77DdlIo8f4Z=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-09-25T19:10:59.354Z,LGBTQ+ friendly,,
