placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Compass+Concierge+and+Companions/data=!4m7!3m6!1s0x4cb28b466802addb:0x41c94d26a8dec8dc!8m2!3d43.835755!4d-70.4329062!16s%2Fg%2F11s5ybmw45!19sChIJ260CaEaLskwR3MjeqCZNyUE,Compass Concierge and Companions,2.3,3,Home health care service,"102 Tandberg Trail, Windham, ME 04062, United States","RHP8+8R Windham, Maine, USA",http://compassconciergeandcompanions.com/,+1 207-415-8990,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FJaCW52vOwiXG7OCZsyXoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.5052&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Naples+ME/@43.9692083,-70.6035512,14z",2025-09-10T23:31:37.573Z,,,
"https://www.google.com/maps/place/International+Medical+Center/@35.63019,117.02639,14z/data=!4m6!3m5!1s0x35f1ac804fa34167:0xe32eb50430db9805!8m2!3d39.94964!4d116.46598!16s%2Fg%2F1td2xn8m",International Medical Center,4.5,4,,"50 Liangmaqiao Rd, Chaoyang, Beijing, China, 100125","WFX8+V9 Chaoyang, Beijing, China",https://www.imcclinics.com/,+86 10 6465 1561,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+China+ME/@35.63019,117.02639,14z",2025-09-10T23:31:44.223Z,,,
https://www.google.com/maps/place/The+Highlands/data=!4m7!3m6!1s0x4cad879c87114bcb:0x6f622b4360db37b4!8m2!3d43.9288111!4d-69.9584787!16s%2Fg%2F1tdd4w60!19sChIJy0sRh5yHrUwRtDfbYEMrYm8,The Highlands,4.4,44,Retirement community,"30 Governor's Way, Topsham, ME 04086, United States","W2HR+GJ Topsham, Maine, USA",https://www.highlandsrc.com/,+1 207-725-2650,"Open 24 hours

Confirmed by this business 10 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOp-Kc60nk_lQOzUmZ3ofY-peq-QmPOO8tWsgut=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:32:07.531Z,,,
https://www.google.com/maps/place/Northern+Sun+Family+Healthcare/data=!4m7!3m6!1s0x4cad8777166afdd1:0x8bb6721d2dd4f57e!8m2!3d43.9288073!4d-69.963855!16s%2Fg%2F1tdfy9vp!19sChIJ0f1qFneHrUwRfvXULR1ytos,Northern Sun Family Healthcare,4.0,28,Naturopathic practitioner,"53 Main St, Topsham, ME 04086, United States","W2HP+GF Topsham, Maine, USA",https://www.northernsunhealth.com/,+1 207-798-3993,Closed ⋅ Opens 11:30 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP6lCO_0k6k9Gxf6i7AwoCS06h8yPB1K6KQVeRj=w451-h240-k-no,true,8:30 am–5 pm,11:30 am–7 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:32:12.432Z,,,
https://www.google.com/maps/place/Elm+Street+Assisted+Living/data=!4m7!3m6!1s0x4cad879f001a2d09:0x990cb8a0e7dc60a5!8m2!3d43.9261197!4d-69.9535728!16s%2Fg%2F1wnf0nc4!19sChIJCS0aAJ-HrUwRpWDc56C4DJk,Elm Street Assisted Living,5.0,3,Assisted living facility,"56 Elm St, Topsham, ME 04086, United States","W2GW+CH Topsham, Maine, USA",,+1 207-725-1134,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MwNkrYonqTgpqJNzKxZqxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.8439&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:32:17.465Z,,,
https://www.google.com/maps/place/Topsham+Care+Center/data=!4m7!3m6!1s0x4cb27935126e6713:0x89fe1f4b81509585!8m2!3d43.9358504!4d-69.9843564!16s%2Fg%2F11g1dvbkxl!19sChIJE2duEjV5skwRhZVQgUsf_ok,Topsham Care Center,5.0,2,Doctor,"105 Topsham Fair Mall Rd, Topsham, ME 04086, United States","W2P8+87 Topsham, Maine, USA",https://www.cmhc.org/location/topsham-care-center?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 207-798-6300,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMIQFDdM5t85mdPkRVup1sPOcm4cNHta95M3P8=w408-h266-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:32:22.277Z,,,
https://www.google.com/maps/place/Topsham+Family+Medicine/data=!4m7!3m6!1s0x4cb27877fbd09bb5:0x497c78cec89715f6!8m2!3d43.9369025!4d-69.9704333!16s%2Fg%2F1tjfgfnm!19sChIJtZvQ-3d4skwR9hWXyM54fEk,Topsham Family Medicine,2.0,86,Medical clinic,"4 Horton Pl # 101, Topsham, ME 04086, United States","W2PH+QR Topsham, Maine, USA",https://www.cmhc.org/location/topsham-family-medicine?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 207-798-6200,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOR77vmj_1cos7N3GsXjcLPgA57HgVD7yd77FCI=w408-h325-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:32:27.155Z,,,
https://www.google.com/maps/place/Planned+Parenthood+-+Topsham+Health+Center/data=!4m7!3m6!1s0x4cad876b5cbecb37:0xd5e3302eb140ae16!8m2!3d43.9224071!4d-69.9644686!16s%2Fg%2F1tn4xrwj!19sChIJN8u-XGuHrUwRFq5AsS4w49U,Planned Parenthood - Topsham Health Center,4.0,22,Reproductive health clinic,"4 Bowdoin Mill Island, Topsham, ME 04086, United States","W2CP+X6 Topsham, Maine, USA",https://www.plannedparenthood.org/health-center/maine/topsham/04086/topsham-health-center-2941-91770?utm_campaign=topsham-health-center&utm_medium=organic&utm_source=local-listing,+1 207-725-8264,"Closed ⋅ Opens 9 am Thu

Confirmed by this business 4 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPbV9SUojZ758bFWzxJgE6QMRblYxMUgfj4vur0=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,8:30 am–4:30 pm,Closed,Closed,9 am–5 pm,11 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:32:32.613Z,,,
https://www.google.com/maps/place/MaineHealth+Primary+Care+-+Internal+Medicine+-+Topsham/data=!4m7!3m6!1s0x4cad87773c72775f:0xf5a5a5c7e5fb9cee!8m2!3d43.9355665!4d-69.9573084!16s%2Fg%2F1tv3n8p4!19sChIJX3dyPHeHrUwR7pz75celpfU,MaineHealth Primary Care - Internal Medicine - Topsham,3.4,26,Medical group,"One Wellness Way, Topsham, ME 04086, United States","W2PV+63 Topsham, Maine, USA",https://www.mainehealth.org/Locations/Mid-Coast-Medical-Group-Topsham-Internal-Medicine/Topsham-One-Wellness-Way-11549757,+1 207-406-7600,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMclvCEFgzQkVw-lDg5oYMTVfQQKdNhdyloijkb=w408-h601-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:32:37.630Z,,,
https://www.google.com/maps/place/Reform+Physical+Therapy/data=!4m7!3m6!1s0x4cb2783752a71a3b:0xeddc72041f397c41!8m2!3d43.9554761!4d-69.9987032!16s%2Fg%2F1tgj8d_6!19sChIJOxqnUjd4skwRQXw5HwRy3O0,Reform Physical Therapy,5.0,53,Physical therapist,"439 Lewiston Rd, Topsham, ME 04086, United States","X242+5G Topsham, Maine, USA",http://www.reform-pt.com/,+1 207-725-4400,"Closed ⋅ Opens 9 am Thu

Updated by this business 5 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMT6k8s3lOBlh7KnWVpGGdSofLOduy1_Bt-xrj-=w408-h306-k-no,true,8 am–4:30 pm,9 am–6 pm,8 am–2 pm,Closed,Closed,8 am–4:30 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:32:42.442Z,,,
https://www.google.com/maps/place/Rehab+Care+Group/data=!4m7!3m6!1s0x4cad879de887c68b:0x8650bd2a5cf4c817!8m2!3d43.9263664!4d-69.9580784!16s%2Fg%2F1w0h731n!19sChIJi8aH6J2HrUwRF8j0XCq9UIY,Rehab Care Group,,,Physical therapy clinic,"29 Elm St, Topsham, ME 04086, United States","W2GR+GQ Topsham, Maine, USA",,+1 207-729-8700,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FajSUxkRNzD8pO91-yySRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.70781&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:32:45.017Z,,,
https://www.google.com/maps/place/Highland+Green/data=!4m7!3m6!1s0x4cad87505f0b60ff:0x209c7c73b6baa9df!8m2!3d43.9462985!4d-69.953049!16s%2Fg%2F11t1jkb862!19sChIJ_2ALX1CHrUwR36m6tnN8nCA,Highland Green,5.0,4,Retirement community,"7 Evergreen Cir, Topsham, ME 04086, United States","W2WW+GQ Topsham, Maine, USA",https://highlandgreenlifestyle.com/,+1 207-725-4549,Closed ⋅ Opens 8:30 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOPuiPzXIM0uLj0HPMG5wbDsE2METPXSRE567X1=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:32:49.963Z,,,
https://www.google.com/maps/place/Saco+Bay+Orthopaedic+and+Sports+Physical+Therapy+-+Topsham+-+Winners+Circle/data=!4m7!3m6!1s0x4cb2797bd8ff288d:0x5cb85707ec1a40ad!8m2!3d43.9398403!4d-69.9777005!16s%2Fg%2F11sr2f543v!19sChIJjSj_2Ht5skwRrUAa7AdXuFw,Saco Bay Orthopaedic and Sports Physical Therapy - Topsham - Winners Circle,4.7,12,Physical therapy clinic,"15 Winners Circle Suite B, Topsham, ME 04086, United States","W2QC+WW Topsham, Maine, USA",https://www.sacobaypt.com/contact/find-a-location/me/topsham/topsham-winners-circle/?ty=xt,+1 207-481-9031,"Closed ⋅ Opens 10 am Thu

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipO9650ifszaQDypQor5iUdtJ5GcFzvD3vwFrn8H=w426-h240-k-no,true,7 am–3:30 pm,10 am–6:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,10 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:32:55.344Z,,,
https://www.google.com/maps/place/Agren/data=!4m7!3m6!1s0x4cb2787742e68f89:0xcc0d147f0d060486!8m2!3d43.9380773!4d-69.974338!16s%2Fg%2F1ptwgj8mb!19sChIJiY_mQnd4skwRhgQGDX8UDcw,Agren,4.8,1875,Appliance store,"78 Mallett Dr, Topsham, ME 04086, United States","W2QG+67 Topsham, Maine, USA",https://www.agrenappliance.com/,+1 207-618-9655,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np0Q_GMLukRenvJ5SV1WLfyMKQFWgs_fNWTkUMa1UH1tkRGs445r9gKJ_f6GXXxaJ42D67XPh02OBGKMDWtS4WQLBQKmu_eg2E6xXHFCXS3veNizPt_DqLQjKEQ2Bw9cBYKcLoK=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:33:00.475Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Dynamic+Physical+Therapy+and+Sports+Conditioning/data=!4m7!3m6!1s0x4cb2780478115bdb:0x9de4b8aad2cf1f42!8m2!3d43.9591426!4d-69.9632137!16s%2Fg%2F11hcf0_drk!19sChIJ21sReAR4skwRQh_P0qq45J0,Dynamic Physical Therapy and Sports Conditioning,5.0,41,Physical therapy clinic,"20 Atwood Rd, Topsham, ME 04086, United States","X25P+MP Topsham, Maine, USA",https://www.dynamicptsc.com/,+1 207-307-2121,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPvxZPna0WeZGciZq53tDda1-Bys7eykyaIYIwA=w408-h306-k-no,true,7 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:33:05.356Z,,,
https://www.google.com/maps/place/Valley+Home+Services/data=!4m7!3m6!1s0x4cad87c95b90cd75:0x32b6715c019a7a35!8m2!3d43.9125531!4d-69.9870954!16s%2Fg%2F11sx42w0rz!19sChIJdc2QW8mHrUwRNXqaAVxxtjI,Valley Home Services,4.9,64,HVAC contractor,"156 Pleasant St, Brunswick, ME 04011, United States","W277+25 Brunswick, Maine, USA",https://valleymaine.com/,+1 207-945-9008,Closed ⋅ Opens 8:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOvTvNP3qe2Cv3aTLITYI1rb_bvrFQ6usa0ulSU=w408-h272-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:33:10.399Z,,,
https://www.google.com/maps/place/Respite+Care/data=!4m7!3m6!1s0x4cb27f55125dc5b1:0x87882b5d515efb85!8m2!3d43.9241647!4d-69.9640582!16s%2Fg%2F1wh4fg6_!19sChIJscVdElV_skwRhfteUV0riIc,Respite Care,,,Adult day care center,"12 Main St #2, Topsham, ME 04086, United States","W2FP+M9 Topsham, Maine, USA",,+1 207-729-8571,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W5C_8x-_iyooUJBwBggPEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.02698&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:33:18.229Z,,,
https://www.google.com/maps/place/Quarry+Cottage+Model+Home+-+Highland+Green/data=!4m7!3m6!1s0x4cad870192ff5263:0x878e955772572384!8m2!3d43.9457468!4d-69.9501335!16s%2Fg%2F11kjdtmsq0!19sChIJY1L_kgGHrUwRhCNXcleVjoc,Quarry Cottage Model Home - Highland Green,5.0,1,Retirement community,"5 Jasper Dr, Topsham, ME 04086, United States","W2WX+7W Topsham, Maine, USA",https://highlandgreenlifestyle.com/,+1 207-725-4549,Closed ⋅ Opens 8:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqS0DtQioJmN1-cd691O6B3gWZqW63AlBx2PwmxEwfgKBPc-5gdzbKSI2O6fiGZwhweOynDGrwWi7hUm6CCDO9EZy4EjJt6DN-9i9QjwohLBAKjCNZjd7v3NP537jrwGmeyIIYSKw=w408-h272-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:33:23.002Z,,,
https://www.google.com/maps/place/CosMEDIX+%26+Cryo+MedSpa/data=!4m7!3m6!1s0x4cb2796ed0d3b44b:0x8ce637e9cdc0c78e!8m2!3d43.9338246!4d-69.9835706!16s%2Fg%2F11kh2850z0!19sChIJS7TT0G55skwRjsfAzek35ow,CosMEDIX & Cryo MedSpa,4.5,131,Medical spa,"127 Topsham Fair Mall Rd, Topsham, ME 04086, United States","W2M8+GH Topsham, Maine, USA",http://cosmedixandcryomedspa.com/,+1 207-406-2749,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqP1zFrNMz-M9zT2_yiiFpAx76yEeahDSMJvlUz21VZqhmp3WWycwlA-BUkZPatvHy7ryL8klCNzDPwJdt_6z4psgQyHhOphxpXsbHaJT9Mx1ktasNtNcXSZ1L0ZeIbp_PwMS0k=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:33:27.960Z,,,
https://www.google.com/maps/place/Community+Spay-Neuter+Clinic/data=!4m7!3m6!1s0x4cb280befad8d3ab:0xf5c410849556f5f0!8m2!3d43.9498133!4d-69.9911141!16s%2Fg%2F1hc0t6z2s!19sChIJq9PY-r6AskwR8PVWlYQQxPU,Community Spay-Neuter Clinic,4.8,1316,Veterinarian,"321 Lewiston Rd, Topsham, ME 04086, United States","W2X5+WH Topsham, Maine, USA",https://www.communityspayneuterclinic.org/,+1 207-721-8395,Closed ⋅ Opens 7:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npxGLUYIPj7rf2f58_X0pJuIGH0r4-svt5OGvsYYRT7_hBOg5buUjYa4Ko4KwXMJM_LPJgYogTpih942poCOs-lKiP-gD-_7htKa5ubCZg9TVkPxBtpkqDbK4Pa0GEblInBBq_n=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:33:33.084Z,,,
https://www.google.com/maps/place/Topsham+Veterinary+Wellness+Center/data=!4m7!3m6!1s0x4cad8787d6c32a45:0x55c83e11f7e22c79!8m2!3d43.9354527!4d-69.9676513!16s%2Fg%2F1ptypy468!19sChIJRSrD1oeHrUwReSzi9xE-yFU,Topsham Veterinary Wellness Center,4.9,380,Veterinary care,"6 First St, Topsham, ME 04086, United States","W2PJ+5W Topsham, Maine, USA",http://topshamvet.com/,+1 207-406-4468,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMNhAWeJ03g4B_RP75GbWaaOfFJZBWQMSJdFLOg=w408-h609-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:33:37.975Z,,,
https://www.google.com/maps/place/Seal+It+Insulation+Systems/data=!4m7!3m6!1s0x4cad87673bfe1e11:0xa7678bf737223a99!8m2!3d43.9631288!4d-69.9614083!16s%2Fg%2F1tj4b1t8!19sChIJER7-O2eHrUwRmToiN_eLZ6c,Seal It Insulation Systems,4.9,188,Insulation contractor,"3 Rex Road, Topsham, ME 04086, United States","X27Q+7C Topsham, Maine, USA",http://www.sealit.net/,+1 207-725-2468,Closed ⋅ Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqvWUwoEKYTX6SjqS2oUoSI63yfW2ldb6wfgH4RHC8SwVIOgxbQ7mgZ9PUp1qYK6em7j_kfXzVjPkpOkHVG-mI-ADy05fhqO11ca_NGlPhnY1fl2w6GsreiEkUrgdNaj35egW9G=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:33:43.536Z,,,
https://www.google.com/maps/place/Extra+Space+Storage/data=!4m7!3m6!1s0x4cb2787bdc41af79:0xa21748bb1f77d2d3!8m2!3d43.9345698!4d-69.9797399!16s%2Fg%2F1ptw79wpl!19sChIJea9B3Ht4skwR09J3H7tIF6I,Extra Space Storage,4.9,433,Self-storage facility,"3 Sand Hill Road, Topsham, ME 04086, United States","W2MC+R4 Topsham, Maine, USA",https://www.extraspace.com/storage/facilities/us/maine/topsham/3354/?cid=org::maps&utm_source=google&utm_medium=organic&utm_campaign=org::maps,+1 207-729-1010,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOu_r7jqjCzRU-wzMWN0NALyaNdWpzmB_2Lvdeb=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:33:48.394Z,,,
https://www.google.com/maps/place/Cadigan+Lodge/data=!4m7!3m6!1s0x4cad879b63cbdc2b:0xa720fc4024f4bf1a!8m2!3d43.9299589!4d-69.9588179!16s%2Fg%2F1pp2tx_ph!19sChIJK9zLY5uHrUwRGr_0JED8IKc,Cadigan Lodge,,,Assisted living facility,"54 Governor's Way, Topsham, ME 04086, United States","W2HR+XF Topsham, Maine, USA",https://www.highlandsrc.com/assisted-living/,+1 888-760-1042,Closed ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IAA-PD7WJkBqxG_LzEbwdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.06776&pitch=0&thumbfov=100,false,"8–10 am, 11 am–2 pm","8–10 am, 11 am–2 pm","8–10 am, 11 am–2 pm","8–10 am, 11 am–2 pm",4:30–6:30 pm,"8–10 am, 11 am–2 pm","8–10 am, 11 am–2 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:33:53.171Z,,,
"https://www.google.com/maps/place/Square+One+Home+Inspections,+LLC.+-+Home+Inspections+and+Radon%2FWater+Testing/data=!4m7!3m6!1s0x4cad80d2532f20a5:0xca3b4e528dd5306c!8m2!3d43.9147351!4d-69.9649457!16s%2Fg%2F11c6cbgyb7!19sChIJpSAvU9KArUwRbDDVjVJOO8o","Square One Home Inspections, LLC. - Home Inspections and Radon/Water Testing",5.0,708,Home inspector,"Maine St, Brunswick, ME 04011, United States","W27P+V2 Brunswick, Maine, USA",http://www.squareonemaine.com/,+1 207-560-3222,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipM-94BmRKGbxo7FyhTmzRGnVwRhcLwMtuG2huoc=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:33:58.251Z,,,
https://www.google.com/maps/place/Bootleggers+Beverage+Warehouse/data=!4m7!3m6!1s0x4cb2787829377193:0xaec01304926c6b7d!8m2!3d43.9367503!4d-69.9726078!16s%2Fg%2F1v46zyzq!19sChIJk3E3KXh4skwRfWtskgQTwK4,Bootleggers Beverage Warehouse,4.5,650,Liquor store,"13 Hamilton Ct, Topsham, ME 04086, United States","W2PG+PX Topsham, Maine, USA",http://www.bootleggersmaine.com/,+1 207-725-5555,Closed ⋅ Opens 9 am Sat,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr24ps7bK40rkOII6kO85Kbdotds4IlsOosmWmdcE_ij6HM9kq5PTTb8KuSDscfDTzl8GsVxP0y1IPRvgXbDzXPFE2DiwaSUNs6VQSLWYyANEweKsmGlMhAkObbklSBx3BmvC2f0Q=w408-h306-k-no,false,Closed,Closed,Closed,9 am–12 pm,Closed,9 am–12 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:34:03.120Z,,,
https://www.google.com/maps/place/Game+Box+Video+Games+%26+Comics/data=!4m7!3m6!1s0x4cb278706081637d:0xf2e42a6ed0b961bd!8m2!3d43.9384287!4d-69.9804068!16s%2Fg%2F1tddxcbr!19sChIJfWOBYHB4skwRvWG50G4q5PI,Game Box Video Games & Comics,4.5,347,Video game store,"49 Topsham Fair Mall Rd # 21, Topsham, ME 04086, United States","W2Q9+9R Topsham, Maine, USA",http://www.gameboxvideogames.com/repairs,+1 207-373-1136,Closes soon ⋅ 8 pm ⋅ Opens 10 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPVw-FspLb0IA3__N4aW14KrODtlVPZ5_sZo25m=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,12–5 pm,10 am–6 pm,10 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:34:08.409Z,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Autosy+Auto+Spa/data=!4m7!3m6!1s0x4cad87429182dd91:0xeaaf8145cd08a74e!8m2!3d43.9334728!4d-69.9654347!16s%2Fg%2F11rn4mrh45!19sChIJkd2CkUKHrUwRTqcIzUWBr-o,Autosy Auto Spa,4.9,35,Car detailing service,"92 Main St, Topsham, ME 04086, United States","W2MM+9R Topsham, Maine, USA",http://www.autosyautospa.com/,+1 207-500-7091,Closed ⋅ Opens 6 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPyhWWiZY1sqQ8wxUSMDu7YZSNLPPLxiAuPmPyZ=w408-h272-k-no,true,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–1 pm,Closed,6 am–4 pm,6 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Topsham+ME/@43.9370617,-69.966509,14z",2025-09-10T23:34:13.341Z,,,
