placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Life+Center+Counseling+-+Cyndee+Baldwin/data=!4m7!3m6!1s0x54901518278cb231:0x9a45c910f08253be!8m2!3d47.8118054!4d-122.3841623!16s%2Fg%2F1th5zhg4!19sChIJMbKMJxgVkFQRvlOC8BDJRZo,Life Center Counseling - Cyndee Baldwin,,,Counselor,"144 Railroad Ave, Edmonds, WA 98020, United States","RJ68+P8 Edmonds, Washington, USA",http://www.cyndeebaldwin.com/,+1 425-361-3990,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNYIDBLHPJKu_wAL0CnYRWbfV-kRNLvn_VUysSS=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-12-16T05:11:38.415Z,,
"https://www.google.com/maps/place/Snohomish+Psychology+Associates,+PLLC/@52.3841619,4.6465024,11z/data=!3m1!4b1!4m3!3m2!1s0x54901af8cf1ce913:0x243457629ad0c387!16s%2Fg%2F1ptzfpyzm","Snohomish Psychology Associates, PLLC",3.7,3,Psychotherapist,,,http://www.snohomishpsychology.com/,+1 425-789-1073,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Edmonds+Seattle+WA/@47.8111602,-122.3769102,14z",2025-12-16T05:11:42.748Z,,
"https://www.google.com/maps/place/Healing+With+Therapy,+PLLC/data=!4m7!3m6!1s0x5490127f33bd2db7:0xc9e0977a5b34268f!8m2!3d47.7524648!4d-122.1701362!16s%2Fg%2F11bw62y948!19sChIJty29M38SkFQRjyY0W3qX4Mk","Healing With Therapy, PLLC",4.6,9,Mental health clinic,"17220 127th Pl NE #101A, Woodinville, WA 98072, United States","QR2H+XW Woodinville, Washington, USA",http://www.healingwiththerapy.com/,+1 425-286-7687,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S16gwOhe3KmS1j2-b74j2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.64516&pitch=0&thumbfov=100,false,10 am–2 pm,10 am–2 pm,Closed,12–6 pm,12–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:11:59.043Z,,
"https://www.google.com/maps/place/Christina+Spears-Bartunek,+MS,+LMHC/data=!4m7!3m6!1s0x54900d7e17c76ccd:0x16de1bab1af66efb!8m2!3d47.754165!4d-122.1538131!16s%2Fg%2F11ddx74x24!19sChIJzWzHF34NkFQR-272Gqsb3hY","Christina Spears-Bartunek, MS, LMHC",5.0,1,Mental health service,"13901 NE 175th St Suite L, Woodinville, WA 98072, United States","QR3W+MF Woodinville, Washington, USA",http://www.chrisspearsbartunek.com/,+1 206-535-4433,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO2j-QAcTrlpdmEYOplsOCHIHmAXcqpKg5KuEMZ=w408-h541-k-no,true,10 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:12:03.240Z,,
"https://www.google.com/maps/place/Allyson+Stivers+MA,+LMHC+Woodinville+Psychotherapy/data=!4m7!3m6!1s0x54900e7f7df9c8c5:0x307664e1a7d16663!8m2!3d47.7336617!4d-122.1425173!16s%2Fg%2F1q67sqh_f!19sChIJxcj5fX8OkFQRY2bRp-FkdjA","Allyson Stivers MA, LMHC Woodinville Psychotherapy",5.0,1,Psychotherapist,"14545 148th Ave NE Suite 232, Woodinville, WA 98072, United States","PVM4+FX Woodinville, Washington, USA",https://woodinvillepsychotherapist.com/,+1 206-972-3562,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNM077cIc9u1ec7UiXV2y1Nvlulmxdn1GEyGlJP=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:12:07.539Z,,
https://www.google.com/maps/place/Eric+Huenefeld+Counseling/data=!4m7!3m6!1s0x5490137f6ecee4bf:0x2dfbd97d0371146e!8m2!3d47.7532859!4d-122.1709754!16s%2Fg%2F11fp4szm3q!19sChIJv-TObn8TkFQRbhRxA33Z-y0,Eric Huenefeld Counseling,5.0,3,Psychotherapist,"12625 NE Woodinville Dr suite 2, Woodinville, WA 98072, United States","QR3H+8J Woodinville, Washington, USA",http://erichuenefeldcounseling.com/,+1 206-304-8275,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_yL28ZDmRrAP25-C2FZZXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.3561&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–6 pm,9 am–4 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:12:11.806Z,,
https://www.google.com/maps/place/Mr.+William+Fuller/data=!4m7!3m6!1s0x54900c291b61ca9b:0x6d43365c161dae1b!8m2!3d47.754165!4d-122.1538131!16s%2Fg%2F11qgb6s26t!19sChIJm8phGykMkFQRG64dFlw2Q20,Mr. William Fuller,5.0,4,Counselor,"13901 NE 175th St Ste F, Woodinville, WA 98072, United States","QR3W+MF Woodinville, Washington, USA",,+1 425-802-8316,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=njp78czqStaFuvLqldNUUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.02643&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:12:13.999Z,,
https://www.google.com/maps/place/Thrive+with+Neurofeedback/data=!4m7!3m6!1s0x54900d3f0cd9f0df:0x335cc56619cfd219!8m2!3d47.7524648!4d-122.1701362!16s%2Fg%2F11mrzjt3_5!19sChIJ3_DZDD8NkFQRGdLPGWbFXDM,Thrive with Neurofeedback,5.0,2,Psychotherapist,"17220 127th Pl NE suite 302, Woodinville, WA 98072, United States","QR2H+XW Woodinville, Washington, USA",https://www.thrivewithneurofeedback.com/,+1 206-733-0163,"Closed · Opens 9 am Tue

Updated by this business 1 week ago",,https://lh3.googleusercontent.com/p/AF1QipOr1dvl6q5xwJfRNZc3YVLFlAqYGsLzK7zf2XG1=w408-h306-k-no,true,9 am–7 pm,9 am–3 pm,10 am–7 pm,Closed,11 am–4 pm,9 am–1:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:12:18.207Z,,
https://www.google.com/maps/place/Experience+Healing/data=!4m7!3m6!1s0x54900d0da6c67acd:0x454f30953c2aa82!8m2!3d47.7374117!4d-122.1698507!16s%2Fg%2F11h75_pjmh!19sChIJzXrGpg0NkFQRgqrCUwnzVAQ,Experience Healing,5.0,131,Meditation center,"127th Pl NE, Woodinville, WA 98072, United States","PRPJ+X3 Woodinville, Washington, USA",http://www.srimanju.com/,+1 425-697-0988,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNDUZ09ddBpeHGX03-iw-UZAa3--773XDri-CIC=w408-h306-k-no,true,"10 am–1:30 pm, 3–8 pm","10 am–1:30 pm, 3–8 pm","10 am–1:30 pm, 2–8 pm","10 am–1:30 pm, 3–8 pm",10 am–12:30 am,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:12:22.806Z,,
https://www.google.com/maps/place/Waterton+Counseling+PLLC/data=!4m7!3m6!1s0x54900d75a36a2401:0xf391c2b89d3824e3!8m2!3d47.7524648!4d-122.1701362!16s%2Fg%2F11h_7ln7n4!19sChIJASRqo3UNkFQR4yQ4nbjCkfM,Waterton Counseling PLLC,,,Mental health service,"17220 127th Pl NE Suite 101C, Woodinville, WA 98072, United States","QR2H+XW Woodinville, Washington, USA",http://www.watertoncounseling.com/,+1 425-298-5543,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOJIIgtQXB2g_NwGqP3NcJUxzYYnmB5hYtHssPu=w630-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:12:27.023Z,,
https://www.google.com/maps/place/NWESD/data=!4m7!3m6!1s0x549014e1bb0dec67:0x36ddf29c7c22f630!8m2!3d47.7524648!4d-122.1701362!16s%2Fg%2F11bwyhfhwf!19sChIJZ-wNu-EUkFQRMPYifJzy3TY,NWESD,,,Mental health service,"17220 127th Pl NE, Woodinville, WA 98072, United States","QR2H+XW Woodinville, Washington, USA",,+1 206-708-4044,Closed · Opens 8 am Sat,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S16gwOhe3KmS1j2-b74j2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.64516&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,Closed,8 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:12:31.289Z,,
https://www.google.com/maps/place/Health+Moves/data=!4m7!3m6!1s0x54900c2a37b8b323:0x9a8ee3b799da4607!8m2!3d47.7511139!4d-122.1519526!16s%2Fg%2F1tg2kcm8!19sChIJI7O4NyoMkFQRB0bambfjjpo,Health Moves,4.6,36,Medical clinic,"17000 140th Ave NE #206, Woodinville, WA 98072, United States","QR2X+C6 Woodinville, Washington, USA",http://healthmoves.com/,+1 425-402-9999,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNjS0Hy6aXDWfv-qnEuWdNTJ5kd9dTTln0bKCVf=w408-h507-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:12:35.672Z,,
https://www.google.com/maps/place/Poole+Elaine/data=!4m7!3m6!1s0x54900c1e766a00bf:0xe4b9e0439bdc5d7d!8m2!3d47.7630607!4d-122.1312978!16s%2Fg%2F1tfvyvn9!19sChIJvwBqdh4MkFQRfV3cm0PgueQ,Poole Elaine,,,Psychiatrist,"Woodinville, WA 98072, United States","QV79+6F Woodinville, Washington, USA",http://www.eastsidepsychologicalassociates.com/,+1 425-481-5700,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C_r-HNM62kCZ8G5UfcGwug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.68574&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:12:37.873Z,,
https://www.google.com/maps/place/Kathy+Sarin+Therapy/data=!4m7!3m6!1s0x54900d93b37e8b3d:0x29e295ca359f447d!8m2!3d47.7542905!4d-122.1617854!16s%2Fg%2F11fpmg0w1r!19sChIJPYt-s5MNkFQRfUSfNcqV4ik,Kathy Sarin Therapy,5.0,2,Psychotherapist,"13303 NE 175th St suite a, Woodinville, WA 98072, United States","QR3Q+P7 Woodinville, Washington, USA",https://kathysarintherapy.com/,+1 425-686-9345,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PiHRdUJMdyi3RtceaMPjZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.97942&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:12:42.260Z,,
https://www.google.com/maps/place/Carly+Christen+Counseling/data=!4m7!3m6!1s0x54900d338628da01:0x598a7d93fe64fcb2!8m2!3d47.754165!4d-122.1538131!16s%2Fg%2F11w21zhbqf!19sChIJAdoohjMNkFQRsvxk_pN9ilk,Carly Christen Counseling,,,Mental health service,"13901 NE 175th St, Woodinville, WA 98072, United States","QR3W+MF Woodinville, Washington, USA",https://carlychristencounseling.org/,+1 206-590-0985,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=njp78czqStaFuvLqldNUUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.02643&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:12:46.838Z,,
https://www.google.com/maps/place/Blossom+Counseling+PLLC/data=!4m7!3m6!1s0x54900fcf6cd4de49:0x3a2e1efdc3b0d22e!8m2!3d47.7524648!4d-122.1701362!16s%2Fg%2F11jcm57l7g!19sChIJSd7UbM8PkFQRLtKww_0eLjo,Blossom Counseling PLLC,,,Mental health service,"17220 127th Pl NE #101B, Woodinville, WA 98072, United States","QR2H+XW Woodinville, Washington, USA",http://blossomcounselingwa.com/,+1 425-243-9086,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNB_62AE8_oNzV7l9XV7SGqrxQMeq3oZ_rTFPrz=w442-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:12:51.077Z,,
"https://www.google.com/maps/place/Peace+Humanistic+Therapy,+PLLC/data=!4m7!3m6!1s0x54900d887c57cb4f:0x4a36b2f19e5fb09e!8m2!3d47.7641608!4d-122.1442725!16s%2Fg%2F11vm7g8hth!19sChIJT8tXfIgNkFQRnrBfnvGyNko","Peace Humanistic Therapy, PLLC",5.0,1,Psychotherapist,"14615 NE North Woodinville Way Suite 202, Woodinville, WA 98072, United States","QV74+M7 Woodinville, Washington, USA",https://www.peacehumanistic.com/,+1 425-276-0612,"Closed · Opens 9 am Tue

Updated by this business 5 days ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP28TdKo-WJAL_oFl-yXrYVgDYoJ3vVG2PRpVps=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:12:55.373Z,,
"https://www.google.com/maps/place/Rebekah+Hage+Counseling,+PLLC/data=!4m7!3m6!1s0x73cea0f33097ba7:0xd14b45291a9fc363!8m2!3d47.7638134!4d-122.1442616!16s%2Fg%2F11v0rcrb1t!19sChIJp3sJMw_qPAcRY8OfGilFS9E","Rebekah Hage Counseling, PLLC",5.0,2,Mental health service,"14623 NE North Woodinville Way Suite 104, Woodinville, WA 98072, United States","QV74+G7 Woodinville, Washington, USA",http://www.rebekahhagecounseling.com/,+1 425-264-4245,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iIBWaRP3vkyCQsLdnQw2VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.0352&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:12:57.534Z,,
https://www.google.com/maps/place/Together+Again+Therapy/data=!4m7!3m6!1s0x54900f00172b2359:0x120f0a10ea02cc25!8m2!3d47.7638147!4d-122.1442923!16s%2Fg%2F11wb8rb1jq!19sChIJWSMrFwAPkFQRJcwC6hAKDxI,Together Again Therapy,,,Mental health service,"14623 NE North Woodinville Way Ste 107, Woodinville, WA 98072, United States","QV74+G7 Woodinville, Washington, USA",http://www.togetheragaintherapy.com/,+1 206-588-6434,Closed · Opens 3:30 pm Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOvaroslr03bFOP7qYEE8V3SDbe0NeYaTjtmogb=w425-h240-k-no,true,3:30–8 pm,3:30–8 pm,Closed,Closed,3:30–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:13:01.673Z,,
https://www.google.com/maps/place/Anders+Andersen/data=!4m7!3m6!1s0x54900e7f0a995555:0xb549fa4adb6cbc11!8m2!3d47.7536213!4d-122.1715478!16s%2Fg%2F11qgb7d71y!19sChIJVVWZCn8OkFQREbxs20r6SbU,Anders Andersen,,,Psychologist,"12601 NE Woodinville Dr Ste E2, Woodinville, WA 98072, United States","QR3H+C9 Woodinville, Washington, USA",,+1 425-770-6900,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=snm96ZLOgPy97dByh_-Zlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.5636&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:13:03.883Z,,
"https://www.google.com/maps/place/Deborah+Nessim/@47.7587586,-122.1510813,17z/data=!3m1!4b1!4m6!3m5!1s0x54900e9d63b0052f:0xd9d8051b8ea46aca!8m2!3d47.7587586!4d-122.1510813!16s%2Fg%2F11p07b6wqz",Deborah Nessim,,,Psychologist,"14040 NE 181st St #1000, Woodinville, WA 98072, United States","QR5X+GH Woodinville, Washington, USA",,+1 425-686-5676,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:13:08.622Z,,
https://www.google.com/maps/place/Mc+Guire+Tona+MD/data=!4m7!3m6!1s0x54900c1e766a00bf:0x64cee29d74314817!8m2!3d47.7629441!4d-122.1312601!16s%2Fg%2F1vd3vh9z!19sChIJvwBqdh4MkFQRF0gxdJ3izmQ,Mc Guire Tona MD,,,Psychologist,"18500 156th Ave NE #100th, Woodinville, WA 98072, United States","QV79+5F Woodinville, Washington, USA",http://www.eastsidepsychologicalassociates.com/,+1 425-481-5700,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C_r-HNM62kCZ8G5UfcGwug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.42509&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:13:10.776Z,,
"https://www.google.com/maps/place/Center+for+a+Happier+Life,+PLLC-Jeanette+Ashworth,+LMHC,+NCC,+PhD/data=!4m7!3m6!1s0x54900d19d21123f3:0xd352ec1a4903b4fe!8m2!3d47.7524648!4d-122.1701362!16s%2Fg%2F11t86w2nf8!19sChIJ8yMR0hkNkFQR_rQDSRrsUtM","Center for a Happier Life, PLLC-Jeanette Ashworth, LMHC, NCC, PhD",,,Mental health clinic,"17220 127th Pl NE #304, Woodinville, WA 98072, United States","QR2H+XW Woodinville, Washington, USA",,+1 206-947-3643,,Identifies as veteran-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S16gwOhe3KmS1j2-b74j2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.64516&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:13:12.975Z,,
https://www.google.com/maps/place/Uherek+Ann/data=!4m7!3m6!1s0x54900c1e766a00bf:0x5f238c9b58096c4f!8m2!3d47.7579832!4d-122.1524715!16s%2Fg%2F1tdkxchd!19sChIJvwBqdh4MkFQRT2wJWJuMI18,Uherek Ann,4.5,2,Psychologist,"17924 140th Ave NE, Woodinville, WA 98072, United States","QR5X+52 Woodinville, Washington, USA",https://www.counselingnps.com/about-ann-m-uherek-psy-d/,+1 206-729-2101,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tps0eMxOtFQsuahAaizxhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.130264&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:13:15.322Z,,
https://www.google.com/maps/place/The+Everett+Clinic+at+Woodinville/data=!4m7!3m6!1s0x54900c2eeb521537:0x746715ca657a6270!8m2!3d47.7511665!4d-122.1517686!16s%2Fg%2F11fxb9825t!19sChIJNxVS6y4MkFQRcGJ6ZcoVZ3Q,The Everett Clinic at Woodinville,3.3,12,Medical clinic,"17000 140th Ave NE Ste 101, Woodinville, WA 98072, United States","QR2X+F7 Woodinville, Washington, USA",,+1 425-595-3805,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNyKaI-fF57Ae1xbTExpQrjJktVbPVAT5alfD8w=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:13:19.641Z,,
https://www.google.com/maps/place/Price+Counseling+%26+Training+Services/data=!4m7!3m6!1s0x54900d66d5ccbd85:0xe7f82f5b711224d4!8m2!3d47.755054!4d-122.1488744!16s%2Fg%2F11xrsm6f95!19sChIJhb3M1WYNkFQR1CQScVsv-Oc,Price Counseling & Training Services,,,Mental health service,"14241 NE Woodinville Duvall Rd #206, Woodinville, WA 98072, United States","QV42+2F Woodinville, Washington, USA",https://www.shannonpricelmft.com/,+1 425-332-1445,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BgW0z3FY1KnUmJ4OKn3KBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.580864&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:13:21.723Z,,
https://www.google.com/maps/place/Berrett+Psychological+Services/data=!4m7!3m6!1s0x87b781ec0ab42ea5:0xad4b0b1d058e21a1!8m2!3d47.7524114!4d-122.1705171!16s%2Fg%2F11bzzy44w1!19sChIJpS60CuyBt4cRoSGOBR0LS60,Berrett Psychological Services,,,Child psychologist,"17220 127th Pl NE #300, Woodinville, WA 98072, United States","QR2H+XQ Woodinville, Washington, USA",http://berrett.com/,+1 425-318-0062,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-3M4e8ylZ0YxGqaSjFkFsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.0038&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:13:23.838Z,,
https://www.google.com/maps/place/UW+Medicine+Primary+Care+at+Woodinville/data=!4m7!3m6!1s0x54900c287b436d99:0xda8b896ceb5376b0!8m2!3d47.7559683!4d-122.1518098!16s%2Fg%2F1tv23vq6!19sChIJmW1DeygMkFQRsHZT62yJi9o,UW Medicine Primary Care at Woodinville,3.1,79,General practitioner,"17638 140th Ave NE, Woodinville, WA 98072, United States","QR4X+97 Woodinville, Washington, USA",https://www.uwmedicine.org/locations/primary-care-woodinville?utm_source=extnet&utm_medium=organic&utm_campaign=website_clicks&y_source=1_MTAwNDcxNTYwOC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 425-485-4100,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMh7eBcgfmVBuwibptAnd4QGPFjkKnQEU0OOwMI=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–5 pm,8:15 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:13:28.224Z,,
https://www.google.com/maps/place/Lauren+Dudugjian+Therapy+PLLC/data=!4m7!3m6!1s0x54900fed983cffb9:0x17ba0bec9db0d4bc!8m2!3d47.7560159!4d-122.1648568!16s%2Fg%2F11y69sw8t_!19sChIJuf88mO0PkFQRvNSwnewLuhc,Lauren Dudugjian Therapy PLLC,,,Mental health service,"13110 NE 177th Pl, Woodinville, WA 98072, United States","QR4P+C3 Woodinville, Washington, USA",https://laurendtherapy.com/,+1 425-667-5351,Closed · Opens 8 am Wed,,https://lh3.googleusercontent.com/p/AF1QipP7cjbq3JvPSKCC0rAWgFMaE3rbJeu0aQ6OKusC=w408-h272-k-no,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:13:32.733Z,,
"https://www.google.com/maps/place/WN-Counseling,+LLC/data=!4m7!3m6!1s0x54900c291b61ca8f:0x7726a69b86315161!8m2!3d47.754165!4d-122.153813!16s%2Fg%2F11ghp33010!19sChIJj8phGykMkFQRYVExhpumJnc","WN-Counseling, LLC",,,Mental health service,"13901 NE 175th St # C, Woodinville, WA 98072, United States","QR3W+MF Woodinville, Washington, USA",http://www.wendinancarrowcarter.com/,+1 206-819-4741,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=njp78czqStaFuvLqldNUUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.03238&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:13:35.014Z,,
https://www.google.com/maps/place/Beck+Judy+Therapy/data=!4m7!3m6!1s0x54900d06a8db6667:0xbd7d2d39aabb3976!8m2!3d47.7524648!4d-122.1701362!16s%2Fg%2F11v6797syh!19sChIJZ2bbqAYNkFQRdjm7qjktfb0,Beck Judy Therapy,,,Psychotherapist,"17220 127th Pl NE #304, Woodinville, WA 98072, United States","QR2H+XW Woodinville, Washington, USA",https://www.beckjudy.com/,+1 206-618-5638,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMnm1yg6N29eQKN6geIbnOTJE1bDD-8WXyfDcPZ=w408-h612-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Woodinville+Seattle+WA/@47.7542651,-122.1634582,14z",2025-12-16T05:13:39.354Z,,
