placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Sculpted+Medical+Spa/data=!4m7!3m6!1s0x5361ffd61cf9bd5d:0x8aa795b5a1b3e5f6!8m2!3d47.9546101!4d-117.4758193!16s%2Fg%2F11sz5p3smj!19sChIJXb35HNb_YVMR9uWzobWVp4o,Sculpted Medical Spa,5.0,61,Medical spa,"23 Crawford St STE E, Deer Park, WA 99006, United States","XG3F+RM Deer Park, Washington, USA",https://sculptedmedicalspa.com/,+1 509-342-6196,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPUt047w81FjvdF7xjxXJ7f7ESaRRteKpmv99Oj=w408-h408-k-no,true,12–6 pm,Closed,12–6 pm,9:30 am–3 pm,Closed,Closed,9:30 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Deer+Park+Spokane+WA/@47.9543375,-117.476891,14z",2025-12-16T22:20:47.279Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Clarkston+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T22:20:55.547Z,,No new results found,
https://www.google.com/maps/place/Vein+Clinics+Northwest/data=!4m7!3m6!1s0x549f89da4dde7ff3:0xdd212642a589fd33!8m2!3d46.7450328!4d-116.9994437!16s%2Fg%2F11bx1h3zgh!19sChIJ83_eTdqJn1QRM_2JpUImId0,Vein Clinics Northwest,,,Medical clinic,"212 Rodeo Dr #410, Moscow, ID 83843, United States","P2W2+26 Moscow, Idaho, USA",,+1 208-892-0100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d6rIFW5tsIXaDafDlpGm9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.34442&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T22:21:07.690Z,,,
https://www.google.com/maps/place/Providence+Sacred+Heart+Medical+Center/data=!4m7!3m6!1s0x549e187c5d366d11:0xdbab5883d22caf6a!8m2!3d47.6490244!4d-117.4130529!16s%2Fg%2F1tr9n412!19sChIJEW02XXwYnlQRaq8s0oNYq9s,Providence Sacred Heart Medical Center,3.2,271,Medical Center,"101 W 8th Ave, Spokane, WA 99204, United States","JHXP+JQ Spokane, Washington, USA",https://www.providence.org/locations/wa/sacred-heart-medical-center?ls=location&y_source=1_OTU3Njk1My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 509-474-3131,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNWf84jh5jz87f4NTz-JKHElzP4UiKcKcSsAEse=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T22:21:12.560Z,,,
https://www.google.com/maps/place/MultiCare+Rockwood+Weight+Loss+%26+Bariatric+Surgery+Center/data=!4m7!3m6!1s0x549e19f01231ad2b:0x5584c43398c102e1!8m2!3d47.6517834!4d-117.4238261!16s%2Fg%2F11sck02p3w!19sChIJK60xEvAZnlQR4QLBmDPEhFU,MultiCare Rockwood Weight Loss & Bariatric Surgery Center,4.6,207,Weight loss service,"910 W 5th Ave Suite 800, Spokane, WA 99204, United States","MH2G+PF Spokane, Washington, USA",https://www.multicare.org/location/deaconess-health-education-center/multicare-rockwood-weight-loss-bariatric-surgery-center/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 509-755-5120,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v_BgI7BHcNzVva8sY_TtCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.1714&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T22:21:17.425Z,,,
https://www.google.com/maps/place/Vera+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x549e19fc9f35d6a3:0xf862a7f9d6d44b7f!8m2!3d47.6443156!4d-117.4106919!16s%2Fg%2F11vhk51c65!19sChIJo9Y1n_wZnlQRf0vU1vmnYvg,Vera Aesthetics & Wellness,5.0,7,Medical spa,"1220 S Grand Blvd # C, Spokane, WA 99202, United States","JHVQ+PP Spokane, Washington, USA",https://www.verawellness.org/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=3167892086130170525,+1 509-590-3666,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MO2Dg5ZlNkod8SXJ7KgrSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.62245&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T22:21:20.379Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Spokane+Vitality+Center+dba+Vitality+Centers+NW/data=!4m7!3m6!1s0x549e22947416d185:0xb609959254a6d67e!8m2!3d47.6554984!4d-117.3580458!16s%2Fg%2F1hm4qyh0z!19sChIJhdEWdJQinlQRftamVJKVCbY,Spokane Vitality Center dba Vitality Centers NW,4.7,29,Weight loss service,"Lilac Flag Building, 104 S Freya St Suite 218, Spokane, WA 99202, United States","MJ4R+5Q Spokane, Washington, USA",http://www.vitalitycentersnw.com/,+1 509-822-2866,Open · Closes 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipNdez6f-7hbrcdQO0zxUqZFYCETrLYixJwLxP9V=w408-h408-k-no,true,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9:30 am–2:30 pm,Closed,Closed,9 am–3:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T22:21:25.214Z,,,
https://www.google.com/maps/place/Anti-Aging+Northwest/data=!4m7!3m6!1s0x549570c55ca9728d:0xfa00ff967007ffcf!8m2!3d47.6544718!4d-117.3586827!16s%2Fg%2F11b6gkktxc!19sChIJjXKpXMVwlVQRz_8HcJb_APo,Anti-Aging Northwest,4.9,28,Wellness center,"104 S Freya St Suite 117-A, Spokane, WA 99202, United States","MJ3R+QG Spokane, Washington, USA",https://www.antiagingnorthwest.com/,+1 509-474-0597,Closes soon · 3 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipMyzAyQDXcKgPqgVK-R1BkqSPHy4enT56nKg-QH=w434-h240-k-no,true,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,10 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T22:21:30.163Z,,,
https://www.google.com/maps/place/Intravene+Mobile+IV+Therapy+-+Spokane/data=!4m7!3m6!1s0x549e1978b5da7d7b:0xffc0ac392061d4be!8m2!3d47.6569355!4d-117.3986342!16s%2Fg%2F11ww8q53np!19sChIJe33atXgZnlQRvtRhIDmswP8,Intravene Mobile IV Therapy - Spokane,5.0,7,IV therapy service,"808 E Sprague Ave, Spokane, WA 99202, United States","MJ42+QG Spokane, Washington, USA",https://intravenewellnesstherapies.com/mobile-iv-therapy-spokane/,+1 206-887-0651,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOm4x9lqHeYPKyI_TIZ9vV-UXdOYHF_QdQcq9kh=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T22:21:35.053Z,,,
https://www.google.com/maps/place/Katherine+Reed/data=!4m7!3m6!1s0x549e18878ae0445b:0x4a29b3eb24411fac!8m2!3d47.6511879!4d-117.4091155!16s%2Fg%2F11rwxfv0_x!19sChIJW0TgiocYnlQRrB9BJOuzKUo,Katherine Reed,5.0,3,Dermatologist,"510 S Cowley St, Spokane, WA 99202, United States","MH2R+F9 Spokane, Washington, USA",https://dermsos.com/staff/katherine-bruya-reed/,+1 509-456-8444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PuY84sYDFjgLgBJh09blbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.75485&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Moscow+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T22:21:37.793Z,,,
https://www.google.com/maps/place/Meadowsweet+Medical/data=!4m7!3m6!1s0x5363d1ce8f06df65:0x46f242523d42d04e!8m2!3d48.2734015!4d-116.5480706!16s%2Fg%2F11pd_7kdmt!19sChIJZd8Gj87RY1MRTtBCPVJC8kY,Meadowsweet Medical,5.0,75,Medical clinic,"107B N 1st Ave, Sandpoint, ID 83864, United States","7FF2+9Q Sandpoint, Idaho, USA",http://www.meadowsweetmedical.com/,+1 208-994-5367,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOPPupA6B9lIFacdaAtaMnbKeoPMiHhH-0urAEf=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T22:21:57.958Z,Identifies as women-owned,,
https://www.google.com/maps/place/Signature+Aesthetics/data=!4m7!3m6!1s0x5363d6c5c1655555:0x39c2b964500eb783!8m2!3d48.2844198!4d-116.5674828!16s%2Fg%2F11gh2q2vpx!19sChIJVVVlwcXWY1MRg7cOUGS5wjk,Signature Aesthetics,5.0,143,Medical spa,"1202 N Division Ave, Sandpoint, ID 83864, United States","7CMM+Q2 Sandpoint, Idaho, USA",https://signatureaesthetics.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=sandpoint,+1 208-627-6869,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOvQ0Es6xfYtqsVk5Yj_54z82Odr4yTsWIzQ3P9=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T22:22:03.021Z,Identifies as women-owned,,
https://www.google.com/maps/place/A+Walk+in+the+Woods:+Sandpoint+Regenerative+Medicine/data=!4m7!3m6!1s0x5363d191059f76e7:0xc9c7b4a811ab3ecd!8m2!3d48.2851396!4d-116.5673614!16s%2Fg%2F11y8zrdzd0!19sChIJ53afBZHRY1MRzT6rEai0x8k,A Walk in the Woods: Sandpoint Regenerative Medicine,5.0,14,Medical clinic,"1218 N Division Ave Suite 215, Sandpoint, ID 83864, United States","7CPM+33 Sandpoint, Idaho, USA",https://sandpointregenerativemedicine.com/,+1 208-597-7220,"Open · Closes 6 pm

Updated by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EPlMZT_q96VXmd2ITXvgSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.78779&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T22:22:08.003Z,,,
https://www.google.com/maps/place/Sandpoint+Surgery+Center/data=!4m7!3m6!1s0x5363d6ba873fdfd9:0xf14ad2c2d6a7a9b0!8m2!3d48.270614!4d-116.5669545!16s%2Fg%2F11clv9b7nq!19sChIJ2d8_h7rWY1MRsKmn1sLSSvE,Sandpoint Surgery Center,4.5,8,Surgical center,"1327 Superior St Suite 111, Sandpoint, ID 83864, United States","7CCM+66 Sandpoint, Idaho, USA",http://www.sandpointsurgerycenter.com/,,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YW2hPhXzsdMEq-6dMG_lCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.899&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T22:22:12.790Z,,,
https://www.google.com/maps/place/Kootenai+Heart+Clinics+-+Sandpoint/data=!4m7!3m6!1s0x5363d6cee683d9d7:0x13610cdf7e413383!8m2!3d48.276903!4d-116.5508822!16s%2Fg%2F1tdq5p9l!19sChIJ19mD5s7WY1MRgzNBft8MYRM,Kootenai Heart Clinics - Sandpoint,4.9,7,Cardiologist,"423 N 3rd Ave #355, Sandpoint, ID 83864, United States","7CGX+QJ Sandpoint, Idaho, USA",https://www.kh.org/heart-services/kootenai-heart-clinics-northwest,+1 208-265-7070,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0DbND9bEN7V4q_5Zm_PZSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.2614&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Sandpoint+Spokane+WA/@48.276577,-116.553465,14z",2025-12-16T22:22:17.731Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Newport+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T22:22:26.019Z,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bonners+Ferry+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T22:22:35.613Z,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Kellogg+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T22:22:43.541Z,,No new results found,
"https://www.google.com/maps/place/Matthew+K.+Wallace,+MD/data=!4m7!3m6!1s0x549e194b7f99dabf:0x4edc43fa5796f9a5!8m2!3d47.7103227!4d-117.4074194!16s%2Fg%2F1tcw3b2f!19sChIJv9qZf0sZnlQRpfmWV_pD3E4","Matthew K. Wallace, MD",4.8,119,Orthopedic surgeon,"212 E Central Ave Suite 140, Spokane, WA 99208, United States","PH6V+42 Spokane, Washington, USA",https://www.nworthopaedicspecialists.com/team/specialists/matthew-k-wallace-m-d/,+1 509-484-5355,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNs8q4SYkIP80Jcidai0lY8rUZO2tNKKXBdZioR=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wallace+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T22:22:58.554Z,,,
https://www.google.com/maps/place/Northwest+Orthopaedic+Specialists+-+Downtown+Spokane/data=!4m7!3m6!1s0x549e1864e42e3931:0x541b127af0c2a247!8m2!3d47.6512525!4d-117.4215684!16s%2Fg%2F1tdlbfbk!19sChIJMTku5GQYnlQRR6LC8HoSG1Q,Northwest Orthopaedic Specialists - Downtown Spokane,4.7,762,Orthopedic clinic,"601 W 5th Ave Suite 400, Spokane, WA 99204, United States","MH2H+G9 Spokane, Washington, USA",https://www.nworthopaedicspecialists.com/,+1 509-344-2663,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzhBI0dsDwZw2v_qicwOzmG88I-ExTtamxaxcTKPfGQtY9uFMEA75GOJppc-zdGZtu7lR-LkWzbM0sSp91Yr5qu0ga0ZaoarJ0e0UOnpTbPYRqIDqvwjYBJRtf08uGoF37RUm_A0g=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wallace+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T22:23:03.359Z,,,
https://www.google.com/maps/place/ED+Treatment+Spokane/data=!4m7!3m6!1s0x549e19d1dc4131ad:0x27163a5433635380!8m2!3d47.6512284!4d-117.4155744!16s%2Fg%2F11t_yv7rgc!19sChIJrTFB3NEZnlQRgFNjM1Q6Fic,ED Treatment Spokane,,,Medical clinic,"501 S Bernard St Suite 205, Spokane, WA 99204, United States","MH2M+FQ Spokane, Washington, USA",http://edtreatmentspokane.com/,+1 509-838-5800,Open · Closes 4 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fFj98em4SRv2v15Z_c3y9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.41562&pitch=0&thumbfov=100,true,9 am–4 am,9 am–4 am,9 am–4 am,9 am–4 am,Closed,Closed,9 am–4 am,"https://www.google.com/maps/search/vein+clinics+in+Wallace+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T22:23:08.169Z,,,
"https://www.google.com/maps/place/Providence+Heart+Institute,+Cardiology+Center+-+North+Spokane/data=!4m7!3m6!1s0x549e194b95c95191:0x30a255e97045b55a!8m2!3d47.7102606!4d-117.4076348!16s%2Fg%2F11g02wglmb!19sChIJkVHJlUsZnlQRWrVFcOlVojA","Providence Heart Institute, Cardiology Center - North Spokane",4.0,14,Medical clinic,"212 E Central Ave Suite 240, Spokane, WA 99208, United States","PH6R+4W Spokane, Washington, USA",https://www.providence.org/locations/wa/cardiology-north-spokane?ls=location&y_source=1_Nzg4OTY3NTctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 509-455-8820,,https://lh3.googleusercontent.com/p/AF1QipPdkvmqiRYuIjw7wZdG_AHIXJXVVZ4wECF1Pusa=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Wallace+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T22:23:11.121Z,,,
https://www.google.com/maps/place/NW+Orthopaedic+Express/data=!4m7!3m6!1s0x549e1864e4155555:0xe5c91c708ce53452!8m2!3d47.6509889!4d-117.4214829!16s%2Fg%2F11vq54bpc8!19sChIJVVUV5GQYnlQRUjTljHAcyeU,NW Orthopaedic Express,5.0,1,,"601 W 5th Ave, Spokane, WA 99204, United States","MH2H+9C Spokane, Washington, USA",https://www.nwoexpress.com/locations/south-hill-physical-and-hand-therapy/searchform?action_results=go&search=&start=50,+1 888-660-2663,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PdQHZ_GqYl5U-lIJTz_l3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.782272&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Wallace+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T22:23:13.760Z,,,
https://www.google.com/maps/place/Northwest+Heart+%26+Lung+Surgical/data=!4m7!3m6!1s0x549e186596bc06dd:0x850ae7bb7f6a2ac!8m2!3d47.6517112!4d-117.4254075!16s%2Fg%2F1vm7b57f!19sChIJ3Qa8lmUYnlQRrKL2t3uuUAg,Northwest Heart & Lung Surgical,,,Medical clinic,"910 W 5th Ave, Spokane, WA 99204, United States","MH2F+MR Spokane, Washington, USA",,+1 509-456-8176,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CDU7YHEhcWz33THL1Oik_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.803276&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Wallace+Spokane+WA/@47.6579711,-117.4235319,14z",2025-12-16T22:23:25.484Z,,,
https://www.google.com/maps/place/TriState+Wound+Healing+%26+Hyperbaric+Services/data=!4m7!3m6!1s0x54a1ca908a2a9aaf:0x2b41f0e9b3578f4!8m2!3d46.4025046!4d-117.0528228!16s%2Fg%2F1tfq4ccc!19sChIJr5oqipDKoVQR9Hg1mw4ftAI,TriState Wound Healing & Hyperbaric Services,4.2,6,Medical clinic,"1119 Highland Ave UNIT 7, Clarkston, WA 99403, United States","CW3W+2V Clarkston, Washington, USA",https://www.tsh.org/clinics-services/wound-healing-and-hyperbaric/,+1 509-758-1119,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iQZJoL6n7uPVRFrLFY7lIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.76672&pitch=0&thumbfov=100,true,"7:45 am–12 pm, 12:45–4 pm","7:45 am–12 pm, 12:45–4 pm","7:45 am–12 pm, 12:45–4 pm",7:45 am–12 pm,Closed,Closed,"7:45 am–12 pm, 12:45–4 pm","https://www.google.com/maps/search/vein+clinics+in+Asotin+Spokane+WA/@46.3393265,-117.0482116,14z",2025-12-16T22:23:38.451Z,,,
