placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Scott+Beck/data=!4m7!3m6!1s0x88c346bc473fffff:0xc4ba37db48aa2457!8m2!3d27.2684092!4d-82.4572509!16s%2Fg%2F11tn9l3bx9!19sChIJ__8_R7xGw4gRVySqSNs3usQ,Scott Beck,,,Pediatric orthopedic surgeon,"5881 Rand Blvd, Sarasota, FL 34238, United States",,,+1 727-898-2663,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BEnOMndkniexuUoFQhPqlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.794745&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palmer+Ranch+Sarasota+FL/@27.2238896,-82.4698603,14z",2026-02-10T23:02:55.944Z,,,,
https://www.google.com/maps/place/Michelle+S+University+Parkway+Psc/data=!4m7!3m6!1s0x88c346bc473fffff:0x5a022b8b26a4f9b1!8m2!3d27.2684092!4d-82.4572509!16s%2Fg%2F11kjq6gp7r!19sChIJ__8_R7xGw4gRsfmkJosrAlo,Michelle S University Parkway Psc,,,Pediatric cardiologist,"5881 Rand Blvd, Sarasota, FL 34238, United States",,,+1 727-898-2663,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BEnOMndkniexuUoFQhPqlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.794745&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palmer+Ranch+Sarasota+FL/@27.2238896,-82.4698603,14z",2026-02-10T23:02:58.469Z,,,,
https://www.google.com/maps/place/Benton+Ng/data=!4m7!3m6!1s0x88c346bc473fffff:0x333455b6350c85c9!8m2!3d27.2684092!4d-82.4572509!16s%2Fg%2F11ty7tl_zd!19sChIJ__8_R7xGw4gRyYUMNbZVNDM,Benton Ng,,,Pediatric cardiologist,"5881 Rand Blvd, Sarasota, FL 34238, United States",,,+1 727-767-4488,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BEnOMndkniexuUoFQhPqlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.794745&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palmer+Ranch+Sarasota+FL/@27.2238896,-82.4698603,14z",2026-02-10T23:03:00.621Z,,,,
"https://www.google.com/maps/place/Joelle+Devore+Miller,+MD/data=!4m7!3m6!1s0x88c3474236deb873:0xf402bc2e8e5f72e0!8m2!3d27.26844!4d-82.4572914!16s%2Fg%2F11ypjvpg1x!19sChIJc7jeNkJHw4gR4HJfji68AvQ","Joelle Devore Miller, MD",,,Pediatric cardiologist,"5881 Rand Blvd, Sarasota, FL 34238, United States","7G9V+93 Sarasota, Florida, USA",https://profiles.hopkinsmedicine.org/provider/Joelle-Miller/,+1 727-767-3333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BEnOMndkniexuUoFQhPqlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.3396645&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Palmer+Ranch+Sarasota+FL/@27.2238896,-82.4698603,14z",2026-02-10T23:03:02.739Z,,,,
https://www.google.com/maps/place/Gulf+Gate+Family+Medicine/data=!4m7!3m6!1s0x88c341602582a8b9:0x366960ca7d32ef9a!8m2!3d27.25114!4d-82.4980148!16s%2Fg%2F11cs141w7g!19sChIJuaiCJWBBw4gRmu8yfcpgaTY,Gulf Gate Family Medicine,4.6,278,Medical clinic,"7250 S Beneva Rd, Sarasota, FL 34238, United States","7G22+FQ Sarasota, Florida, USA",http://www.gulfgatefamilymed.com/,+1 941-921-0986,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wZwoDJDpxZ0gOR2qjPGvZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.96948&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Gulf+Gate+Estates+Sarasota+FL/@27.2594935,-82.5067636,14z",2026-02-10T23:03:17.407Z,,,,
https://www.google.com/maps/place/Binns+John+O+MD/data=!4m7!3m6!1s0x88c340f0c6f97d43:0x552172ab75e01274!8m2!3d27.3160177!4d-82.5125946!16s%2Fg%2F1260zr3h3!19sChIJQ335xvBAw4gRdBLgdatyIVU,Binns John O MD,,,Pediatric hematologist,"2881 Hyde Park St #1, Sarasota, FL 34239, United States","8F8P+CX Sarasota, Florida, USA",http://www.intercoastalmedical.com/,+1 941-366-2460,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_uY2a1m6ibKF3vEh7L1iQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.244394&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-02-10T23:04:53.212Z,,,,
"https://www.google.com/maps/place/Alvarez,+Alicia,+MD/data=!4m7!3m6!1s0x88c341f8d936e8d7:0x4624394212538ef0!8m2!3d27.320365!4d-82.531378!16s%2Fg%2F11pcq1z6n2!19sChIJ1-g22fhBw4gR8I5TEkI5JEY","Alvarez, Alicia, MD",3.6,5,Doctor,"1901 Floyd St, Sarasota, FL 34239, United States","8FC9+4C Sarasota, Florida, USA",https://firstphysiciansgroup.com/doctors/alvarez-alicia-a-md/,+1 941-366-9222,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uFhgxz5FoqVtuPmeJTQECg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.47571&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-02-10T23:05:04.570Z,,,,
https://www.google.com/maps/place/Colgate+William+W+MD/data=!4m7!3m6!1s0x88c34044cc06207f:0x28cabb5344dbd1cd!8m2!3d27.3185566!4d-82.531735!16s%2Fg%2F1vzn6bwl!19sChIJfyAGzERAw4gRzdHbRFO7yig,Colgate William W MD,,,Doctor,"1700 S Tamiami Trl, Sarasota, FL 34239, United States","8F99+C8 Sarasota, Florida, USA",,+1 941-917-7777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=abZQhLMjs0fv0PYUJ20iRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.66492&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-02-10T23:05:06.698Z,,,,
"https://www.google.com/maps/place/Sean+G.+Downing,+MD/data=!4m7!3m6!1s0x88c338dbd28f771d:0xbe9bd9fa4aaa0144!8m2!3d27.3194812!4d-82.5316069!16s%2Fg%2F1vd7235r!19sChIJHXeP0ts4w4gRRAGqSvrZm74","Sean G. Downing, MD",5.0,7,Internist,"1921 Waldemere St #101, Sarasota, FL 34239, United States","8F99+RC Sarasota, Florida, USA",http://www.drseandowning.com/,+1 941-217-4444,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wlQk0n893kOLQyaBdoVv9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.84549&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-02-10T23:05:10.968Z,,,,
https://www.google.com/maps/place/First+Physicians+Group+Administration/data=!4m7!3m6!1s0x88c3406e55555555:0x5b9a1c6a6ab74c07!8m2!3d27.3161146!4d-82.5300194!16s%2Fg%2F11b7q6m9r2!19sChIJVVVVVW5Aw4gRB0y3amocmls,First Physicians Group Administration,1.9,33,Doctor,"1900 S Tamiami Trl, Sarasota, FL 34236, United States","8F89+CX Sarasota, Florida, USA",http://www.firstphysiciansgroup.com/,+1 941-917-8720,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZpBdHpt9BLjTtUMf6Dc2bA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.71411&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-02-10T23:05:19.903Z,,,,
https://www.google.com/maps/place/Nature%27s+Wisdom+Healing+Center+-+Mary+Cetan/data=!4m7!3m6!1s0x88c347518897a02d:0xbdcc9b243add4669!8m2!3d27.3371652!4d-82.4699816!16s%2Fg%2F11d_tcxq1d!19sChIJLaCXiFFHw4gRaUbdOiSbzL0,Nature's Wisdom Healing Center - Mary Cetan,5.0,52,Acupuncturist,"4920 Fruitville Rd, Sarasota, FL 34232, United States","8GPJ+V2 Sarasota, Florida, USA",http://www.sarasotaacupunctureclinic.com/,+1 941-926-7899,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOJlqp5XiruGL2ztoxOXCNtnGMPGl-f_FWrcJ7A=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-02-10T23:05:24.194Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Sharma,+Sonia+G.,+MD/data=!4m7!3m6!1s0x88c3413c805d5aa1:0x11e6c11c1fb348e1!8m2!3d27.3195167!4d-82.5314801!16s%2Fg%2F11m_k6rhd0!19sChIJoVpdgDxBw4gR4UizHxzB5hE","Sharma, Sonia G., MD",3.7,18,Endocrinologist,"1921 Waldemere St Suite 512, Sarasota, FL 34239, United States","8F99+RC Sarasota, Florida, USA",https://www.firstphysiciansgroup.com/doctors/sharma-md/,+1 941-917-3270,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Tzpb9MLyyA_Q3lVl9A1DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.09375&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-02-10T23:05:28.837Z,,,,
https://www.google.com/maps/place/SRQ+Acupuncture+%26+Massage/data=!4m7!3m6!1s0x88c340f720a58cd9:0x16b6984a8fa3a781!8m2!3d27.3369929!4d-82.5043398!16s%2Fg%2F1tg_b8hq!19sChIJ2YylIPdAw4gRgaejj0qYthY,SRQ Acupuncture & Massage,4.9,58,Acupuncturist,"3260 Fruitville Rd Suite A, Sarasota, FL 34237, United States","8FPW+Q7 Sarasota, Florida, USA",https://www.srqacupuncture.com/,+1 941-539-5004,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPw_bf7Hg1BqTbVlH-l_P91JiKjxzReDpUheHg4=w408-h306-k-no,true,8 am–2 pm,8 am–2 pm,9 am–3 pm,8 am–2 pm,9 am–3 pm,Closed,8 am–2 pm,"https://www.google.com/maps/search/pediatrician+in+Southgate+Sarasota+FL/@27.3081027,-82.5098191,14z",2026-02-10T23:05:33.101Z,Identifies as women-owned,,,
https://www.google.com/maps/place/VIPcare+Sarasota+-+Fruitville/data=!4m7!3m6!1s0x88c347bff7572929:0xf88df47154c271aa!8m2!3d27.3396261!4d-82.4632397!16s%2Fg%2F11nwbk8d56!19sChIJKSlX979Hw4gRqnHCVHH0jfg,VIPcare Sarasota - Fruitville,4.7,19,Medical clinic,"5309 Fruitville Rd, Sarasota, FL 34232, United States","8GQP+VP Sarasota, Florida, USA",https://getvipcare.com/our-locations/sarasota-fruitville/,+1 941-909-7847,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPpxrbQdGUCavtp_weMG3znGiAtB5W-MKlsxlRl=w445-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-02-10T23:06:16.364Z,,,,
https://www.google.com/maps/place/Dynamic+Dental+Smiles/data=!4m7!3m6!1s0x88c34752e3b5ff73:0x5c83caccea0ef8d3!8m2!3d27.3375939!4d-82.473185!16s%2Fg%2F1tgk1fb7!19sChIJc_-141JHw4gR0_gO6szKg1w,Dynamic Dental Smiles,4.5,434,Dentist,"4696 Fruitville Rd, Sarasota, FL 34232, United States","8GQG+2P Sarasota, Florida, USA",https://dynamicdentalsmiles.com/,+1 941-952-1222,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPSle4zR7osl4i-WXAvFoZ6DBM2OWQFkIDiU_om=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-02-10T23:06:24.957Z,,,,
https://www.google.com/maps/place/Coast+Dental/data=!4m7!3m6!1s0x88c3475bae38b22b:0xfa8378ede957336a!8m2!3d27.339404!4d-82.4614819!16s%2Fg%2F1td4qhgd!19sChIJK7I4rltHw4gRajNX6e14g_o,Coast Dental,4.2,771,Dentist,"5425 Fruitville Rd Ste 16, Sarasota, FL 34232, United States","8GQQ+QC Sarasota, Florida, USA",https://www.coastdental.com/dentist-office/sarasota-fl-34232?utm_source=gmb&utm_medium=organic,+1 941-343-9777,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYHKd6xPGlFXug6HOVtwGDzWMbHjwDLozTeBenhwvWb6Ls5sNLIP4JZm4xDyezFZiKtjHPpvriwhrUyYtlXD96vAaAvnIoO77sARcGPy_0tGOA8r4P5kz8zAQ7hy-UesaG5EQD=w408-h318-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-02-10T23:06:35.498Z,,,,
https://www.google.com/maps/place/Maribel+Santos-Cordero+DMD/data=!4m7!3m6!1s0x88c3385192b5a1e1:0x5f84f5de2a9ae8a1!8m2!3d27.384465!4d-82.423008!16s%2Fg%2F1trsytc2!19sChIJ4aG1klE4w4gRoeiaKt71hF8,Maribel Santos-Cordero DMD,4.7,123,Pediatric dentist,"7307B Merchant Ct, Sarasota, FL 34240, United States","9HMG+QQ Sarasota, Florida, USA",http://www.sarasotachildrendentistry.com/,+1 941-909-2979,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO2f3rFwvjEGhJbchlTMmd_wSBIbIFJHXpSU1p0=w408-h439-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-02-10T23:06:44.249Z,,,,
https://www.google.com/maps/place/Sarasota+Tongue-Tie+Solutions/data=!4m7!3m6!1s0x88c3391000282961:0x4883b0ac2f962342!8m2!3d27.3844318!4d-82.4230078!16s%2Fg%2F11spb7rzmc!19sChIJYSkoABA5w4gRQiOWL6ywg0g,Sarasota Tongue-Tie Solutions,5.0,28,Pediatric dentist,"7307 Merchant Ct, Sarasota, FL 34240, United States","9HMG+QQ Sarasota, Florida, USA",https://sarasotatonguetie.com/,+1 941-907-7762,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMu7pRTJ6EMn7OIdQuFZupfLrEQIX6XewtDL7RA=w408-h322-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-02-10T23:06:53.415Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Holistic+Healing+Acupuncture/data=!4m7!3m6!1s0x88c3415476ec74f9:0x66a06430606f04aa!8m2!3d27.3369941!4d-82.5043452!16s%2Fg%2F11pd_t8h0k!19sChIJ-XTsdlRBw4gRqgRvYDBkoGY,Holistic Healing Acupuncture,5.0,13,Acupuncturist,"3260 Fruitville Rd Suite A, Sarasota, FL 34239, United States","8FPW+Q7 Sarasota, Florida, USA",https://holistichealingfl.com/,+1 941-225-3759,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPz1n-X5a0bqMJRTEerEVTwZ9cuHTaVjgLoXM1T=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-02-10T23:07:18.594Z,,,,
"https://www.google.com/maps/place/Dr.+Jorge+M.+Giroud,+MD/data=!4m7!3m6!1s0x88c3471f78ec74c7:0xacf5b413731e0183!8m2!3d27.3019837!4d-82.4531681!16s%2Fg%2F11bwdcp4xj!19sChIJx3TseB9Hw4gRgwEecxO09aw","Dr. Jorge M. Giroud, MD",,,Pediatrician,"5741 Bee Ridge Rd, Sarasota, FL 34233, United States","8G2W+QP Sarasota, Florida, USA",,+1 727-767-4200,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hJBQh0nI3Nllcu9NG5UE4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.6785178&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Fruitville+Sarasota+FL/@27.3297684,-82.4575956,14z",2026-02-10T23:07:23.159Z,,,,
"https://www.google.com/maps/place/Dr.+Judith+A.+D%27amico,+MD/data=!4m7!3m6!1s0x88c33e333bc86b29:0xa51a745f5eb33247!8m2!3d27.398433!4d-82.5473702!16s%2Fg%2F1tks72wv!19sChIJKWvIOzM-w4gRRzKzXl90GqU","Dr. Judith A. D'amico, MD",,,Pediatrician,"7990 15th St E, Sarasota, FL 34243, United States","9FX3+93 Sarasota, Florida, USA",,+1 614-466-5332,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u_suG4ZLU0DIvT6UmRLqvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.17046&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurel+Sarasota+FL/@27.3959334,-82.5185837,14z",2026-02-10T23:07:44.829Z,,,,
https://www.google.com/maps/place/Pediatric+Health+Choice/data=!4m7!3m6!1s0x88c33f48e30d2c71:0xfc18df293f250a60!8m2!3d27.3897443!4d-82.4859932!16s%2Fg%2F11m_ln3zbc!19sChIJcSwN40g_w4gRYAolPynfGPw,Pediatric Health Choice,,,Child health care center,"5899 Whitfield Ave Suite 301, Sarasota, FL 34243, United States","9GQ7+VJ Sarasota, Florida, USA",https://www.pediatrichomeservice.com/location/sarasota-fl-ppec/,+1 941-358-7732,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMbMG1dgIdAtql6TgVuto6hEsVOIrmRienfBtLh=w408-h265-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8:30 am–2 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Laurel+Sarasota+FL/@27.3959334,-82.5185837,14z",2026-02-10T23:08:01.346Z,,,,
https://www.google.com/maps/place/Comprehensive+Dentistry/data=!4m7!3m6!1s0x88c33f1b52841a73:0xc70459dabb013bff!8m2!3d27.3882904!4d-82.5079734!16s%2Fg%2F1tdfzj44!19sChIJcxqEUhs_w4gR_zsBu9pZBMc,Comprehensive Dentistry,4.8,114,Dentist,"3050 University Pkwy, Sarasota, FL 34243, United States","9FQR+8R Sarasota, Florida, USA",http://doctorcurci.com/,+1 941-351-1399,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerA4810Fz7pDn_VxbYk3IuMQdYGCe366LBTj7CxCGUgZr_JCPeW7zWMZMY5lJpHrgKox-jS8YoksZJHX3RyEedOOKdUOpNovbBboQsB3zA3fQhfvIqnUjMXCduCsiXzTUa0pPDEqA=w408-h529-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Laurel+Sarasota+FL/@27.3959334,-82.5185837,14z",2026-02-10T23:08:06.086Z,,,,
https://www.google.com/maps/place/Optimal+Dental+Care/data=!4m7!3m6!1s0x88dee8ed63448689:0x4e62990bd54695!8m2!3d27.3884003!4d-82.5116918!16s%2Fg%2F1v9lclp1!19sChIJiYZEY-3o3ogRlUbVC5liTgA,Optimal Dental Care,5.0,256,Dentist,"2924 University Pkwy, Sarasota, FL 34243, United States","9FQQ+98 Sarasota, Florida, USA",https://optimaldentalcarefl.com/,+1 941-977-4347,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMesFLdoHSR1VYIeUYbypzjHoG36jqMgayFChp7=w408-h287-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,Closed,7 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Laurel+Sarasota+FL/@27.3959334,-82.5185837,14z",2026-02-10T23:08:11.352Z,,,,
"https://www.google.com/maps/place/Stacy+Greeter,+MD,+PLLC/data=!4m7!3m6!1s0x88c33961f953354d:0x61e4a4f3a8328eec!8m2!3d27.3902611!4d-82.5208846!16s%2Fg%2F11f656w5zs!19sChIJTTVT-WE5w4gR7I4yqPOk5GE","Stacy Greeter, MD, PLLC",4.6,105,Psychiatrist,"2415 University Pkwy # 219, Sarasota, FL 34243, United States","9FRH+4J Sarasota, Florida, USA",http://stacygreetermd.com/,+1 941-413-0834,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPuXLeyOe_9D-44LMkcrHo6DzyAj6Jx4wqM-uma=w408-h464-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Laurel+Sarasota+FL/@27.3959334,-82.5185837,14z",2026-02-10T23:08:23.356Z,,,,
https://www.google.com/maps/place/Greenberg+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x88c33f1c8fdf96bf:0xda8869e79651b5e5!8m2!3d27.3901286!4d-82.5084024!16s%2Fg%2F11cjj2x99r!19sChIJv5bfjxw_w4gR5bVRludpiNo,Greenberg Dental & Orthodontics,4.2,354,Dentist,"8446 Lockwood Ridge Rd, Sarasota, FL 34243, United States","9FRR+3J Sarasota, Florida, USA",https://www.greenbergdental.com/offices/sarasota-north,+1 941-312-2024,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdowCs8H4fPUF-WwZTtm3lPrq9u1m8bdtyUUMyEe6tLY2C_7Q0fUBLJ99W6POgAs2vK_m7XXeBWyNO8ArO6ElK99bJnaAZ-9QhzFIFSewalGcmBdN47iiA6pWpS3LDoy_DQ98=w464-h240-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,7:30 am–3:30 pm,"https://www.google.com/maps/search/pediatrician+in+Laurel+Sarasota+FL/@27.3959334,-82.5185837,14z",2026-02-10T23:08:28.042Z,,,,
"https://www.google.com/maps/place/Sutera,+Nick,+MD/data=!4m7!3m6!1s0x88c338dbd28f771d:0xc1463b5c48e8c8af!8m2!3d27.3873233!4d-82.4630813!16s%2Fg%2F1wk7rnf0!19sChIJHXeP0ts4w4gRr8joSFw7RsE","Sutera, Nick, MD",4.6,23,Internist,"5350 University Pkwy UNIT 101, Sarasota, FL 34243, United States","9GPP+WQ Sarasota, Florida, USA",https://www.firstphysiciansgroup.com/doctors/nicholas-sutera-md/,+1 941-917-4675,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7w9GIWfbytrcfWfBiZyPzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.54578&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Laurel+Sarasota+FL/@27.3959334,-82.5185837,14z",2026-02-10T23:08:37.392Z,,,,
"https://www.google.com/maps/place/Somer,+Bryce+A.,+MD/data=!4m7!3m6!1s0x88c339637db910f1:0x79954c9c04df1ace!8m2!3d27.3872622!4d-82.4632471!16s%2Fg%2F11fvd6x1mq!19sChIJ8RC5fWM5w4gRzhrfBJxMlXk","Somer, Bryce A., MD",3.9,16,Internist,"5350 University Pkwy UNIT 101, Sarasota, FL 34243, United States","9GPP+WP Sarasota, Florida, USA",https://www.firstphysiciansgroup.com/doctors/somer-md/,+1 941-917-4675,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=voqVqzN5cQHqN20dmfro0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.10638&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Laurel+Sarasota+FL/@27.3959334,-82.5185837,14z",2026-02-10T23:08:42.109Z,,,,
https://www.google.com/maps/place/Whole+Health/data=!4m7!3m6!1s0x88c33983fccfb8ff:0xe3b5f50abe58196a!8m2!3d27.3880745!4d-82.4443218!16s%2Fg%2F11c0rmpxhp!19sChIJ_7jP_IM5w4gRahlYvgr1teM,Whole Health,4.8,66,Medical clinic,"6272 Lake Osprey Dr, Lakewood Ranch, FL 34240, United States","9HQ4+67 Lakewood Ranch, Florida, USA",http://www.wholehealthlwr.com/,+1 941-666-8757,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMa6jxjo2AIaZnUEnM4FmD8qwD7i7gGFYH6e_7f=w408-h611-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Laurel+Sarasota+FL/@27.3959334,-82.5185837,14z",2026-02-10T23:08:46.511Z,,,,
