placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Baptist+Health+Therapy+Center-Maumelle/data=!4m7!3m6!1s0x87d29f694445d39d:0x1cf642ef9f947cb3!8m2!3d34.8545213!4d-92.4051532!16s%2Fg%2F1ttphf7c!19sChIJndNFRGmf0ocRs3yUn-9C9hw,Baptist Health Therapy Center-Maumelle,5.0,52,Physical therapy clinic,"1701 Club Manor Dr #3, Maumelle, AR 72113, United States","VH3V+RW Maumelle, Arkansas, USA",https://www.baptist-health.com/location/baptist-health-therapy-center-maumelle/,+1 501-851-8504,"Open · Closes 6 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNH3iBhSS0gFd7n6THS695ZQaTHD1R1mbESaMhB=w426-h240-k-no,true,8 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:28:56.593Z,,
https://www.google.com/maps/place/Physical+Therapy+Institute-+Maumelle/data=!4m7!3m6!1s0x87d29f6a7186c455:0x5114087c2457a9bc!8m2!3d34.8417092!4d-92.3986178!16s%2Fg%2F1hc45rlv5!19sChIJVcSGcWqf0ocRvKlXJHwIFFE,Physical Therapy Institute- Maumelle,5.0,845,Physical therapy clinic,"223 Country Club Pkwy, Maumelle, AR 72113, United States","RJR2+MH Maumelle, Arkansas, USA",http://www.ptipt.com/,+1 501-301-4530,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO4uSNWzs7OxI0iq13qBJLFcDUCcdQJS-QoxBhi=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:29:10.497Z,,
https://www.google.com/maps/place/Baptist+Health+Family+Clinic-Maumelle/data=!4m7!3m6!1s0x87d29f694445d39d:0x3d5969d8599fe1a1!8m2!3d34.8542735!4d-92.4051772!16s%2Fg%2F1vxdythf!19sChIJndNFRGmf0ocRoeGfWdhpWT0,Baptist Health Family Clinic-Maumelle,2.5,40,Medical clinic,"1701 Club Manor Dr # 2, Maumelle, AR 72113, United States","VH3V+PW Maumelle, Arkansas, USA",https://www.baptist-health.com/location/baptist-health-family-clinic-maumelle/,+1 501-851-7400,,https://lh3.googleusercontent.com/p/AF1QipNToW8o8lxUtReuXwG1d1FBzmcv0zveC2n7-RKS=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:29:21.955Z,,
https://www.google.com/maps/place/SERC+Physical+Therapy/data=!4m7!3m6!1s0x87d29fb221f6d275:0xcf5ef97aa1713bec!8m2!3d34.851942!4d-92.405056!16s%2Fg%2F11sjgxgs5t!19sChIJddL2IbKf0ocR7DtxoXr5Xs8,SERC Physical Therapy,5.0,47,Physical therapy clinic,"115 Audubon Dr #9, Maumelle, AR 72113, United States","VH2V+QX Maumelle, Arkansas, USA",https://serc.urpt.com/locations/maumelle/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 501-255-3699,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNh9RVgHcmWDii1ALGL_uVMbG59MWWQJutG3PIe=w408-h544-k-no,true,7 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,7 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:29:28.007Z,,
https://www.google.com/maps/place/Butchaiah+Garlapati/data=!4m7!3m6!1s0x87d2be9d9b24aaa5:0x5fe3153003044f2b!8m2!3d34.7837674!4d-92.2229943!16s%2Fg%2F11ty7v926b!19sChIJpaokm52-0ocRK08EAzAV418,Butchaiah Garlapati,5.0,1,Pain management physician,"3333 Springhill Dr, North Little Rock, AR 72117, United States","QQMG+GR North Little Rock, Arkansas, USA",,+1 501-224-1172,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VfoS7nZ7S39jTBrUxoLqEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.1787&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:29:31.463Z,,
https://www.google.com/maps/place/Andrew+Gunter+Cain+MD/data=!4m7!3m6!1s0x87d2bdb31c5d48a5:0xde4aa47b372bed0a!8m2!3d34.7853235!4d-92.2278956!16s%2Fg%2F11ygf92r8_!19sChIJpUhdHLO90ocRCu0rN3ukSt4,Andrew Gunter Cain MD,5.0,2,Pain management physician,"3480 Landers Rd, North Little Rock, AR 72117, United States","QQPC+4R North Little Rock, Arkansas, USA",https://www.orthoarkansas.com/physician-post/andrew-gunter-cain/?utm_medium=AndrewGunterCainMD&utm_source=GMBSocialClimb,+1 501-500-3500,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPxY1wKiFIN8nM0C3AsypAI3H5odXOStKFoe4dW=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:29:37.581Z,,
https://www.google.com/maps/place/Achor+Family+Pharmacy/data=!4m7!3m6!1s0x87d29fc67d023ce1:0x44d5a2709cfec0dc!8m2!3d34.853151!4d-92.4043941!16s%2Fg%2F11hdqbxxg5!19sChIJ4TwCfcaf0ocR3MD-nHCi1UQ,Achor Family Pharmacy,4.4,49,Pharmacy,"1900 Club Manor Dr #101, Maumelle, AR 72113, United States","VH3W+76 Maumelle, Arkansas, USA",http://www.achorpharmacy.com/,+1 501-274-1130,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNqVYbzmzuPX_QCCs7GvDSoEgJ4a_Axfzc6WnM_=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–1 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:29:44.271Z,,· In-store pick-up · Delivery
https://www.google.com/maps/place/Maumelle+Family+Dentistry/data=!4m7!3m6!1s0x87d29f694445d39d:0x8a719b15f53d7e26!8m2!3d34.8545931!4d-92.4053551!16s%2Fg%2F1jglzqk3l!19sChIJndNFRGmf0ocRJn499RWbcYo,Maumelle Family Dentistry,4.9,1018,Dentist,"1701 Club Manor Dr # 4, Maumelle, AR 72113, United States","VH3V+RV Maumelle, Arkansas, USA",http://maumellefamilydentistry.com/,+1 501-851-1414,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPxoBbHNxhSy-8ELkaLYFq4F9FP8AP-XD3_NxgK=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:29:50.413Z,,
https://www.google.com/maps/place/Austin+Family+Dentistry/data=!4m7!3m6!1s0x87d29f6f398b84b5:0xf9febd69c3aca523!8m2!3d34.8508042!4d-92.4077991!16s%2Fg%2F1tddsqrt!19sChIJtYSLOW-f0ocRI6Wsw2m9_vk,Austin Family Dentistry,4.9,1012,Dental clinic,"3201 Club Manor Dr ste a, Maumelle, AR 72113, United States","VH2R+8V Maumelle, Arkansas, USA",https://smilesbyaustin.com/,+1 501-851-3262,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPFBvtEKkNdcVu5Ds8aEv0HpWwUNf3vtvpuL49N=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:29:56.899Z,,
"https://www.google.com/maps/place/HealthCARE+Express+Urgent+Care+-+Maumelle,+AR/data=!4m7!3m6!1s0x87d2a1f00e50ce37:0xf1fb9b3efef9fa64!8m2!3d34.8279516!4d-92.3902718!16s%2Fg%2F11b7rxfk0f!19sChIJN85QDvCh0ocRZPr5_j6b-_E","HealthCARE Express Urgent Care - Maumelle, AR",4.7,1118,Urgent care center,"11819 Maumelle Blvd, North Little Rock, AR 72113, United States","RJH5+5V North Little Rock, Arkansas, USA",https://www.gohce.com/locations/arkansas/maumelle/maumelle/,+1 501-771-9355,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipObBfsXwGylFEXZdkZVa1wKlwh2U6bsVncg1Wq_=w408-h544-k-no,true,12–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:30:03.796Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Arkansas+Eye+Care+Group/data=!4m7!3m6!1s0x87d29f68d41753ad:0xed1ff4b2b7fddab9!8m2!3d34.8544768!4d-92.4042083!16s%2Fg%2F1vknpxzx!19sChIJrVMX1Gif0ocRudr9t7L0H-0,Arkansas Eye Care Group,4.7,24,Eye care center,"1700 Club Manor Dr #102, Maumelle, AR 72113, United States","VH3W+Q8 Maumelle, Arkansas, USA",http://www.manningeyecare.com/,+1 501-851-2170,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNCiPLpVclnL4n39xI22NLvHI5_QGb2Kgshxwf-=w408-h272-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:30:09.781Z,,
https://www.google.com/maps/place/Central+Arkansas+Vascular+%26+Dialysis+Access+Center/data=!4m7!3m6!1s0x87d2a1f00d67f601:0xfae877792e1e4b54!8m2!3d34.8277219!4d-92.3892721!16s%2Fg%2F11bxg346hr!19sChIJAfZnDfCh0ocRVEseLnl36Po,Central Arkansas Vascular & Dialysis Access Center,4.5,17,Surgical center,"11771 Maumelle Blvd, North Little Rock, AR 72113, United States","RJH6+37 North Little Rock, Arkansas, USA",https://www.linkedin.com/in/caac-dialysis-access-care-955547271,+1 501-204-0302,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNlsN_x-Xu3TNO6q7liB3sWnPK8t6loRIkCGZEb=w408-h266-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:30:15.284Z,,
https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+Maumelle+-+Little+Rock+NW+by+IHG/data=!4m10!3m9!1s0x87d29f2a77e5ffb5:0xb7d22a20b73022aa!5m2!4m1!1i2!8m2!3d34.882089!4d-92.385007!16s%2Fg%2F1tgq75jy!19sChIJtf_ldyqf0ocRqiIwtyAq0rc,Holiday Inn Express & Suites Maumelle - Little Rock NW by IHG,4.4,584,,"200 Holiday Dr, Maumelle, AR 72113, United States","VJJ7+RX Maumelle, Arkansas, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/maumelle/litma/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-LITMA,+1 501-851-4422,,https://lh3.googleusercontent.com/p/AF1QipM8vivzXlUueMCSCHG0CJ-TOh-gi7N0bKYekWqa=w408-h266-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:30:18.927Z,,
https://www.google.com/maps/place/Pain+Arkansas+Spine/data=!4m7!3m6!1s0x87d2bb5effffffff:0x3c3c954ccc152c62!8m2!3d34.7486407!4d-92.2837709!16s%2Fg%2F12631dk_5!19sChIJ_____1670ocRYiwVzEyVPDw,Pain Arkansas Spine,1.0,1,Doctor,"206 S Cross St, Little Rock, AR 72201, United States","PPX8+FF Little Rock, Arkansas, USA",,+1 501-588-0402,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9LCJNK2mCN7jScTI9FdU0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.52533&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:30:28.025Z,,
https://www.google.com/maps/place/Dr.+Jeffrey+Deaver/data=!4m7!3m6!1s0x87d2be9d9ac85175:0xa7f194f483b72a!8m2!3d34.7836465!4d-92.2230215!16s%2Fg%2F11p07bb3n1!19sChIJdVHImp2-0ocRKreD9JTxpwA,Dr. Jeffrey Deaver,,,Emergency care physician,"3333 Springhill Dr, North Little Rock, AR 72117, United States","QQMG+FQ North Little Rock, Arkansas, USA",https://www.ptcoa.com/dr-jeffrey-deaver,+1 844-215-0731,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VfoS7nZ7S39jTBrUxoLqEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.27332&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:30:31.632Z,,
"https://www.google.com/maps/place/Zach+Mason,+M.D./data=!4m7!3m6!1s0x87d2a253cc4fe003:0xab006c74e92ffa96!8m2!3d34.8003023!4d-92.3490932!16s%2Fg%2F11bw2gh3p6!19sChIJA-BPzFOi0ocRlvov6XRsAKs","Zach Mason, M.D.",5.0,11,Neurosurgeon,"5201 Northshore Dr #100, North Little Rock, AR 72118, United States","RM22+49 North Little Rock, Arkansas, USA",http://www.neurologicalsurgeryassoc.com/,+1 501-225-0880,,https://lh3.googleusercontent.com/p/AF1QipNDD1L0c9Ak3qYdiL1sUhnDA7n1eTeATvocAiya=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:30:35.326Z,,
"https://www.google.com/maps/place/Samuel+A.+Moore,+D.O./data=!4m7!3m6!1s0x87d2a482023db5ef:0xf29fde93730c0569!8m2!3d34.8022576!4d-92.3485162!16s%2Fg%2F1263hxrg8!19sChIJ77U9AoKk0ocRaQUMc5Pen_I","Samuel A. Moore, D.O.",4.9,298,Orthopedic surgeon,"5220 Northshore Dr, North Little Rock, AR 72118, United States","RM22+WH North Little Rock, Arkansas, USA",http://www.drsamuelmoore.com/,+1 501-663-6455,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMpN83P4ghv7L6d_6LlIp0TW52AT6PboL0295cc=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:30:41.203Z,,
https://www.google.com/maps/place/Eiler+Family+Dentistry/data=!4m7!3m6!1s0x87d2a1e537b692ed:0x5ffa1c1011352ca3!8m2!3d34.8298173!4d-92.3911477!16s%2Fg%2F1tglzj6y!19sChIJ7ZK2N-Wh0ocRoyw1ERAc-l8,Eiler Family Dentistry,4.9,380,Dentist,"13240 Crystal Hill Rd, North Little Rock, AR 72113, United States","RJH5+WG North Little Rock, Arkansas, USA",http://www.eilerfamilydentistry.com/,+1 501-753-8353,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOrks68nCLruP6PAi7cLjb0UBHfSRymAiHi2CBQ=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:30:47.842Z,,
https://www.google.com/maps/place/Little+Rock+Chiropractic+%26+Acupuncture/data=!4m7!3m6!1s0x87d2a05ab7991b0d:0x68f32b60f90fa6f4!8m2!3d34.8028872!4d-92.4284627!16s%2Fg%2F11h05d4tj!19sChIJDRuZt1qg0ocR9KYP-WAr82g,Little Rock Chiropractic & Acupuncture,5.0,112,Chiropractor,"13924 Cantrell Rd Suite C, Little Rock, AR 72223, United States","RH3C+5J Little Rock, Arkansas, USA",https://www.chirolr.com/,+1 501-916-2585,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNUSrvJoe0ypSpxb1teVQCRqSiB2o9hcm3-Hjfe=w408-h544-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–6 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 1–6 pm","8 am–12 pm, 1–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:30:53.973Z,,
"https://www.google.com/maps/place/Paul+K.+Edwards,+M.D./data=!4m7!3m6!1s0x87d2a6b723826335:0x16a68a5189d322d1!8m2!3d34.8022576!4d-92.3485162!16s%2Fg%2F11clwwpz3g!19sChIJNWOCI7em0ocR0SLTiVGKphY","Paul K. Edwards, M.D.",4.8,437,Orthopedic surgeon,"5220 Northshore Dr, North Little Rock, AR 72118, United States","RM22+WH North Little Rock, Arkansas, USA",https://www.bowenhefleyortho.com/,+1 501-663-6455,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPEZxBrawjd2CBVyL_48uWIYEsOAcot1pcQYUNS=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:30:59.728Z,,
https://www.google.com/maps/place/Register+III+Samuel+D+MD/data=!4m7!3m6!1s0x87d2be9da45d8bcd:0x2064b4ad2bcc9956!8m2!3d34.7837206!4d-92.2232055!16s%2Fg%2F1263pw56f!19sChIJzYtdpJ2-0ocRVpnMK620ZCA,Register III Samuel D MD,,,Hyperbaric medicine physician,"3333 Springhill Dr, North Little Rock, AR 72117, United States","QQMG+FP North Little Rock, Arkansas, USA",,+1 501-202-6800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K9UFrL-NcJRqwqUM-9AT-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.11862&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:31:08.230Z,,
https://www.google.com/maps/place/GastroArkansas:+Little+Rock/data=!4m7!3m6!1s0x87d2a37f0d2becf3:0x1c5365c869c966f4!8m2!3d34.7953476!4d-92.4010307!16s%2Fg%2F1v2kxzjl!19sChIJ8-wrDX-j0ocR9GbJachlUxw,GastroArkansas: Little Rock,4.7,899,Gastroenterologist,"11700 Cantrell Rd, Little Rock, AR 72223, United States","QHWX+4H Little Rock, Arkansas, USA",https://gastroarkansas.com/cantrell-rd-little-rock-ar?utm_source=google&utm_medium=localsearch&utm_campaign=gbp-listing,+1 501-664-6980,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweonajX24lyXtljjz6dSQ13-fvAxm-Lcwszw6PNKOQKGPtl8zQE233-Oah50pi7xQId9-468tc4QqxiwxdkWo4An7uXnIsA66gdCJHnAsW4xr--kNG7WApxx7srUi8HYTbv9TwyK=w408-h272-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:31:19.399Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Jesse+Abeler/data=!4m7!3m6!1s0x87d2a5f55877c885:0x8dda658b24b03da!8m2!3d34.8022576!4d-92.3485162!16s%2Fg%2F11hkm1ctlp!19sChIJhch3WPWl0ocR2gNLslim3Qg,Dr. Jesse Abeler,5.0,223,Orthopedic surgeon,"5220 Northshore Dr, North Little Rock, AR 72118, United States","RM22+WH North Little Rock, Arkansas, USA",http://www.bowenhefleyortho.com/,+1 501-663-6455,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNo32z6zK6oQqQcT_C-cPBJUva10mlt7vgTu8vE=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:31:25.074Z,,
https://www.google.com/maps/place/Scott+Bowen+MD/data=!4m7!3m6!1s0x87d2a3809d8ad3eb:0xd54097d9a7425398!8m2!3d34.8022576!4d-92.3485162!16s%2Fg%2F1v0ll9nm!19sChIJ69OKnYCj0ocRmFNCp9mXQNU,Scott Bowen MD,5.0,266,Orthopedic surgeon,"5220 Northshore Dr, North Little Rock, AR 72118, United States","RM22+WH North Little Rock, Arkansas, USA",http://www.orthosurgeons.com/,+1 501-663-6455,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPqqoabyin_fgc0qPnt33j8d-COnkcM44AGpFYU=w408-h280-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:31:30.601Z,,
https://www.google.com/maps/place/Interventional+Pain+Management+-+Mountain+Home/data=!4m7!3m6!1s0x87d1d9448d542af5:0xb6f69cec614274a4!8m2!3d36.3408609!4d-92.393098!16s%2Fg%2F11b6lm9w7z!19sChIJ9SpUjUTZ0YcRpHRCYeyc9rY,Interventional Pain Management - Mountain Home,3.6,87,Pain management physician,"17 Medical Plaza, Mountain Home, AR 72653, United States","8JR4+8Q Mountain Home, Arkansas, USA",https://www.baxterregional.org/medical-services/pain-management/,+1 870-508-5900,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNz-ra6JZi6j3_BuClYHPqJfPgJNVp2XNNC7PA=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:31:36.620Z,,
"https://www.google.com/maps/place/APTA+North+LittleRock/@34.790689,-92.2123304,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2be8f12780537:0x7f9231bafbb59e58!8m2!3d34.790689!4d-92.2123304!16s%2Fg%2F11b7ldm8y3",APTA North LittleRock,1.0,2,Pain management physician,"4020 Richards Rd, North Little Rock, AR 72117, United States","QQRQ+73 North Little Rock, Arkansas, USA",http://www.ptcoa.com/,+1 501-773-6993,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Maumelle+Little+Rock+AR/@34.8700046,-92.3977509,14z",2026-01-28T19:31:44.171Z,,
https://www.google.com/maps/place/The+Healing+Clinic+Little+Rock/data=!4m7!3m6!1s0x87d2a7671e8eb75f:0x8b38c4dec6c1052c!8m2!3d34.7461247!4d-92.3974544!16s%2Fg%2F11tk8qh6yv!19sChIJX7eOHmen0ocRLAXBxt7EOIs,The Healing Clinic Little Rock,5.0,390,Medical clinic,"4 Office Park Dr, Little Rock, AR 72211, United States","PJW3+C2 Little Rock, Arkansas, USA",https://www.thclittlerock.com/,+1 501-589-5665,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMvtsTzjfLoa7lfGkdRh1HSFkjqpjixg3MFxRPN=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Walnut+Valley+Little+Rock+AR/@34.7630025,-92.3974086,14z",2026-01-28T19:32:23.325Z,,
"https://www.google.com/maps/place/Erin+Hekmatpour,+M.D./data=!4m7!3m6!1s0x87d2a6cbccad68ef:0xa0d977626c9982a5!8m2!3d34.7459227!4d-92.4035706!16s%2Fg%2F11p079__00!19sChIJ72itzMum0ocRpYKZbGJ32aA","Erin Hekmatpour, M.D.",4.9,280,Family practice physician,"904 Autumn Rd #200, Little Rock, AR 72211, United States","PHWW+9H Little Rock, Arkansas, USA",https://autumnroadfamilypractice.com/,+1 501-227-6363,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f5INF99vC_D2Spaga6K5MQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.1192&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Walnut+Valley+Little+Rock+AR/@34.7630025,-92.3974086,14z",2026-01-28T19:32:36.568Z,,
"https://www.google.com/maps/place/J.+Philip+Pounders,+MD/data=!4m7!3m6!1s0x87d2a6cbccad68ef:0x965ba42b52c6dae9!8m2!3d34.7459227!4d-92.4035706!16s%2Fg%2F11qgb76sj6!19sChIJ72itzMum0ocR6drGUiukW5Y","J. Philip Pounders, MD",5.0,284,Family practice physician,"904 Autumn Rd #200, Little Rock, AR 72211, United States","PHWW+9H Little Rock, Arkansas, USA",http://www.autumnroadfamilypractice.com/,+1 501-227-6363,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNLXil7nlXK-XK8PDk_6o3uxkeqcLtCfvmcrotS=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Walnut+Valley+Little+Rock+AR/@34.7630025,-92.3974086,14z",2026-01-28T19:32:42.398Z,,
https://www.google.com/maps/place/Innovative+Spine+Rehab/data=!4m7!3m6!1s0x87d2a13365dec50b:0xb597c3dcc0c9614f!8m2!3d34.7439972!4d-92.4062784!16s%2Fg%2F1tf7n2nz!19sChIJC8XeZTOh0ocRT2HJwNzDl7U,Innovative Spine Rehab,4.8,25,Physical therapy clinic,"11900 Kanis Rd d4, Little Rock, AR 72211, United States","PHVV+HF Little Rock, Arkansas, USA",https://www.innovativespinerehab.com/,+1 501-221-6009,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOu-eV46vYUnAg_NCXYkkM_eoJx3utk0K5PqAJE=w408-h306-k-no,true,7 am–5 pm,8 am–5 pm,7 am–12 pm,Closed,Closed,7 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Walnut+Valley+Little+Rock+AR/@34.7630025,-92.3974086,14z",2026-01-28T19:32:48.393Z,,
