placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/AdventHealth+Fish+Memorial+ER/data=!4m7!3m6!1s0x88e710faaeee75dd:0xb669076bb3ec8d7e!8m2!3d28.9142133!4d-81.2854186!16s%2Fg%2F11dxqdl7nr!19sChIJ3XXurvoQ54gRfo3ss2sHabY,AdventHealth Fish Memorial ER,4.3,960,Emergency room,"1055 Saxon Blvd, Orange City, FL 32763, United States","WP77+MR Orange City, Florida, USA",https://www.adventhealth.com/video-visits,+1 386-917-5000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np9pZBT4EALm2i4jAdyexo-eeURmg_LLu5m-7rC8_a0CodFjubUVp94rE6o3JGssjdXCKN2lZGHv7vFU7j8TaVpdCx8VkN1S-KwE9P--6RXwC1Gz0F-lZJKptvZUDUQI4S2EMjv=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+DeBary+Daytona+Beach+FL/@28.8713443,-81.3289397,14z",2025-09-17T23:35:51.141Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lake+Helen+Daytona+Beach+FL/@28.9808195,-81.2333936,14z",2025-09-17T23:36:00.306Z,,,No new results found
https://www.google.com/maps/place/Absolute+Health+Professionals+Inc./data=!4m7!3m6!1s0x88e728f237a1c6ab:0x37e6e1c849e6fe83!8m2!3d29.175789!4d-81.004472!16s%2Fg%2F1tj9cts9!19sChIJq8ahN_Io54gRg_7mScjh5jc,Absolute Health Professionals Inc.,4.2,19,Home health care service,"1910 S Ridgewood Ave, South Daytona, FL 32119, United States","5XGW+86 South Daytona, Florida, USA",http://absolutehealthpro.com/,+1 386-767-5556,"Open 24 hours

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNpP31qkOCYKDh3UVwbb3Xy_n0d-o_TEYvvenbe=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bunnell+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-17T23:36:14.710Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Halifax+Hospital+Professional+Building/data=!4m7!3m6!1s0x88e6d95d13285ea9:0xcce011d8fd17089d!8m2!3d29.201603!4d-81.0548021!16s%2Fg%2F11c5sym250!19sChIJqV4oE13Z5ogRnQgX_dgR4Mw,Halifax Hospital Professional Building,3.9,27,Medical Center,"311 N Clyde Morris Blvd # 320, Daytona Beach, FL 32114, United States","6W2W+J3 Daytona Beach, Florida, USA",https://www.halifaxhealth.org/locations/uf-health-heart-and-vascular-surgery-halifax-health,+1 386-425-6000,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noyg7I8wALAstIAe0tYV9DD_WYN1SkJc6AZAUgimI1T2eV2f_F4MGmpbZj7HgZ5jApFXwDGW3k8B1g5f_Y-lbfpEr6n8rhiYoLzIzE59Oh4LONnj7EbEVoZ0R_Ow60_c6oeNGHZlg=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bunnell+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-17T23:36:19.637Z,,,
https://www.google.com/maps/place/Parnell+Healtcare/data=!4m7!3m6!1s0x88e6d9817d928a31:0xdac6ba130106b72d!8m2!3d29.2036816!4d-81.0281115!16s%2Fg%2F1tgnsgxy!19sChIJMYqSfYHZ5ogRLbcGARO6xto,Parnell Healtcare,3.6,77,Doctor,"647 Orange Ave, Daytona Beach, FL 32114, United States","6X3C+FQ Daytona Beach, Florida, USA",http://parnellhealthcare.com/,+1 386-252-5501,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMgNb_KO85b9_Ss7leVCFipkUX9AgXhZWaV0zJO=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bunnell+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-17T23:36:24.691Z,LGBTQ+ friendly,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Ormond-by-the-Sea+Daytona+Beach+FL/@29.3491449,-81.0664455,14z",2025-09-17T23:36:33.390Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Pierson+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-17T23:36:42.069Z,,,No new results found
https://www.google.com/maps/place/Daytona+Outreach+Center+thrift+store/data=!4m7!3m6!1s0x88e6da32867a65fd:0xe2452b89f4ffca0f!8m2!3d29.2361995!4d-81.0367977!16s%2Fg%2F1tsyk_t_!19sChIJ_WV6hjLa5ogRD8r_9IkrReI,Daytona Outreach Center thrift store,4.6,22,Thrift store,"610 Ridgewood Ave, Daytona Beach, FL 32117, United States","6XP7+F7 Daytona Beach, Florida, USA",http://www.daytonaoutreachcenter.com/,+1 386-310-4913,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipPV04FT2xROL6VHM8G7NpTeTpc2JUfvGxrh4B7H=w745-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Oak+Hill+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-17T23:36:57.688Z,,,
https://www.google.com/maps/place/Select+Specialty+Hospital+-+Daytona+Beach/data=!4m7!3m6!1s0x88e6dc46095f2283:0x97e06e68d93ce51e!8m2!3d29.243628!4d-81.1081795!16s%2Fg%2F11bv3tvbfr!19sChIJgyJfCUbc5ogRHuU82Whu4Jc,Select Specialty Hospital - Daytona Beach,4.1,76,Hospital,"301 Memorial Medical Pkwy, Daytona Beach, FL 32117, United States","6VVR+FP Daytona Beach, Florida, USA",https://www.selectspecialtyhospitals.com/locations-and-tours/FL/Daytona-Beach/Daytona-Beach?ty=xt,+1 386-231-3470,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNW0OCBb5PomrR3rsi2rgSXQnruY71SmkOMoVTo=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Oak+Hill+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-17T23:37:02.748Z,,,
https://www.google.com/maps/place/Halifax+Health+-+Care+for+Women/data=!4m7!3m6!1s0x88e6dc8a10c9d8f9:0xc1018d9efbf44205!8m2!3d29.1992882!4d-81.0540607!16s%2Fg%2F1ptx1n91s!19sChIJ-djJEIrc5ogRBUL0-56NAcE,Halifax Health - Care for Women,2.6,54,Obstetrician-gynecologist,"201 N Clyde Morris Blvd #110, Daytona Beach, FL 32114, United States","5WXW+P9 Daytona Beach, Florida, USA",https://halifaxhealth.org/locations/care-for-women,+1 386-425-4450,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMO_tC7-f85qLvI2tgVYq3HavDwkK0AIfXRdUkd=w408-h272-k-no,true,9 am–5:30 pm,9 am–5:30 pm,8 am–12 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Oak+Hill+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-17T23:37:07.819Z,,,
https://www.google.com/maps/place/City+Thrift/data=!4m7!3m6!1s0x88e6dbdcaf64a14b:0xb906c062d30d60ab!8m2!3d29.2193436!4d-81.0493924!16s%2Fg%2F1tflyq8h!19sChIJS6Fkr9zb5ogRq2AN02LABrk,City Thrift,3.7,673,Thrift store,"808 N Nova Rd, Daytona Beach, FL 32117, United States","6X92+P6 Daytona Beach, Florida, USA",http://buythrift.com/,+1 386-257-2611,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nomWoOOvu6e7-lX5sEjp77ZnbUuHZtiDcvhBUA-veCHdjQeJGoCl0_DAL4gTsMtUy5LEJZIm5_KU2ytc4mGASNDL0uluHeGmcss3LMNGTo5vyxmERvEtNLp2mTaD4p-PpVlR99E=w408-h526-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,11 am–6 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Oak+Hill+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-17T23:37:12.730Z,,"Store for secondhand clothing, plus toys, appliances & household items.",
https://www.google.com/maps/place/Rawls+Veterinary+Hospital/data=!4m7!3m6!1s0x88e6da3431d2feeb:0x4c07ef7b70d5e0c1!8m2!3d29.2286301!4d-81.025318!16s%2Fg%2F1thl_80z!19sChIJ6_7SMTTa5ogRweDVcHvvB0w,Rawls Veterinary Hospital,4.8,307,Veterinarian,"127 Mason Ave, Daytona Beach, FL 32117, United States","6XHF+FV Daytona Beach, Florida, USA",http://rawlsveterinary.vetstreet.com/,+1 386-253-2525,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOJLdBr7Dduv_P573s6FHKc7tmCjw7_T142DJJk=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Oak+Hill+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-17T23:37:17.847Z,,,
https://www.google.com/maps/place/DOC+%27For+The+Least+Of+These%27+Thrift+Store/data=!4m7!3m6!1s0x88e6dbb681953b0f:0x88cb99d8d08a5f4f!8m2!3d29.2363312!4d-81.0367697!16s%2Fg%2F1tl0y4v1!19sChIJDzuVgbbb5ogRT1-K0NiZy4g,DOC 'For The Least Of These' Thrift Store,4.6,74,Thrift store,"610 Ridgewood Ave, Holly Hill, FL 32117, United States","6XP7+G7 Holly Hill, Florida, USA",http://www.docdaytona.com/,+1 386-310-4913,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrXrWLWGoAJDHfVvKsXA8B1m_nO7fUijZ2Jhej8ZEjE21scbP_DgLeWmvxp6gpgWN8z7-adb5trMVKa_HXlyLT4zm8Hit6Cme4b8QYvNkjG34UF2fC-_3tmIsxa4Iztp0xw-85oK4S715c=w408-h725-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Oak+Hill+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-17T23:37:22.848Z,Identifies as women-owned,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Advent+Memorial+Hospital+Daytona/data=!4m7!3m6!1s0x88e6dd58a0240217:0x85ebf8c2160f132a!8m2!3d29.2433165!4d-81.1084704!16s%2Fg%2F11k29y7yyf!19sChIJFwIkoFjd5ogRKhMPFsL464U,Advent Memorial Hospital Daytona,3.4,17,Hospital,"301 Memorial Medical Pkwy, Daytona Beach, FL 32117, United States","6VVR+8J Daytona Beach, Florida, USA",https://www.adventhealth.com/hospital/adventhealth-daytona-beach,+1 386-317-9055,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bgKMDWbr5eX72C6EZvKfqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.89374&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Oak+Hill+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-17T23:37:27.815Z,,,
https://www.google.com/maps/place/Howard+Susan+W+MD/data=!4m7!3m6!1s0x88e6d942a693cad5:0x1a2c81c89874796a!8m2!3d29.2010775!4d-81.0542049!16s%2Fg%2F1tk_q2lr!19sChIJ1cqTpkLZ5ogRanl0mMiBLBo,Howard Susan W MD,,,Family practice physician,"201 N Clyde Morris Blvd #200, Daytona Beach, FL 32114, United States","6W2W+C8 Daytona Beach, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3kGN18kKCHGb91RS4aOJFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.765327&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Oak+Hill+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-17T23:37:30.354Z,,,
https://www.google.com/maps/place/Hearts+of+Serenity/data=!4m7!3m6!1s0x88e6dbdc137004c1:0xed492501792f9f33!8m2!3d29.2178282!4d-81.048854!16s%2Fg%2F11vm7g5s99!19sChIJwQRwE9zb5ogRM58veQElSe0,Hearts of Serenity,,,Home health care service,"1025 Mason Ave, Daytona Beach, FL 32117, United States","6X92+4F Daytona Beach, Florida, USA",https://heartsofserenityhhc.com/about-us/,+1 386-281-3355,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqLxsjzdcqPdMWF_2kpnqtB1mZgn52clTi2uIhzspr6E7omop5SrpYXO4UIlcj1Mi01v0uoVt3XFIox3UcD5ZoRzd0Duomm5YoCw9O8lGRHIQRPOmWsC7Y35qWEoLHOnJFV5pc6MA=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Mims+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-17T23:37:42.886Z,,,
https://www.google.com/maps/place/Halifax+Health+Medical+Center:+Emergency+Room/data=!4m7!3m6!1s0x88e6d95d9db8c067:0xf4dbc98da76e253d!8m2!3d29.2023823!4d-81.0566964!16s%2Fg%2F11dxkw1prn!19sChIJZ8C4nV3Z5ogRPSVup43J2_Q,Halifax Health Medical Center: Emergency Room,1.9,175,Emergency room,"303 N Clyde Morris Blvd, Daytona Beach, FL 32114, United States","6W2V+X8 Daytona Beach, Florida, USA",https://halifaxhealth.org/locations/halifax-health-medical-center-of-daytona-beach,+1 386-425-4000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrmbPPpmHU6G7J-XN8LFZKPPirG-QjRCf7KNDJrYmLJuJ8kd6y9qSSv57DfwDMuZ-j9w5wSJHEfS8mOtjB4oLTZoBXg5wNK8w0H9Nbu_igZBMcGk_fVDjph4NcdD0zGoES6fJo=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mims+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-17T23:37:48.250Z,,,
