placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Dr.+Ariel+Martinez,+MD/data=!4m7!3m6!1s0x808e1b1cda3fd639:0x14020ad5803b9a59!8m2!3d36.9231052!4d-121.7619429!16s%2Fg%2F1tgwsh8v!19sChIJOdY_2hwbjoARWZo7gNUKAhQ","Dr. Ariel Martinez, MD",3.9,29,Family practice physician,"1185 Freedom Blvd #1, Watsonville, CA 95076, United States","W6FQ+66 Watsonville, California, USA",,+1 831-786-9250,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5CLq6eHD6ODoCCois33YYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.8488&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:28:37.902Z,,,
https://www.google.com/maps/place/Watsonville+Waste+%26+Recycle/data=!4m7!3m6!1s0x808e1b27e093c9fb:0x8cbd569bd27c97d5!8m2!3d36.9055183!4d-121.7649379!16s%2Fg%2F1tmqrlhq!19sChIJ-8mT4CcbjoAR1Zd80ptWvYw,Watsonville Waste & Recycle,4.1,13,Waste management service,"320 Harvest Dr, Watsonville, CA 95076, United States","W64P+62 Watsonville, California, USA",https://www.cityofwatsonville.org/794/Drop-Off-Center,+1 831-768-3133,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ut-MzOwZlI_erjURLW33dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.942352&pitch=0&thumbfov=100,false,Closed,Closed,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:28:42.534Z,,,
https://www.google.com/maps/place/The+Salon+Hair/data=!4m7!3m6!1s0x808e1b224a08c73f:0x94b665016ff2d50a!8m2!3d36.9131674!4d-121.7579579!16s%2Fg%2F11c568d40y!19sChIJP8cISiIbjoARCtXybwFltpQ,The Salon Hair,,,Skin care clinic,"21 Brennan St #6, Watsonville, CA 95076, United States","W67R+7R Watsonville, California, USA",,+1 831-722-9916,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KGxpPYoODJggC4yRI-9kUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.912468&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:28:44.840Z,,,
https://www.google.com/maps/place/The+Foot+Doctors+of+Santa+Cruz+County/data=!4m7!3m6!1s0x808e1a5842464f53:0xe4bb221a97314a45!8m2!3d36.9299475!4d-121.7784275!16s%2Fg%2F1td6gqbm!19sChIJU09GQlgajoARRUoxlxoiu-Q,The Foot Doctors of Santa Cruz County,4.9,266,Podiatrist,"47 Penny Ln # 1, Watsonville, CA 95076, United States","W6HC+XJ Watsonville, California, USA",https://balancehealth.com/location/the-foot-doctors-of-santa-cruz-county-watsonville-ca/,+1 831-728-8844,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP19naDFQKyPOFPGI9MHoFXX8pY41xEyJwMaP79=w486-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:28:49.341Z,,,
https://www.google.com/maps/place/Central+Coast+Surgery+Center/data=!4m7!3m6!1s0x808e1a5165766a97:0x51ffbd32bad9eac!8m2!3d36.9371643!4d-121.7712707!16s%2Fg%2F1tgpn7v8!19sChIJl2p2ZVEajoARrJ6tK9P7HwU,Central Coast Surgery Center,3.8,6,Surgical center,"160 Green Valley Rd, Freedom, CA 95019, United States","W6PH+VF Freedom, California, USA",https://www.surgicalassociatesmb.com/surgery-locations.html,+1 831-763-9700,Closes soon ⋅ 5 pm ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_BzjXICiELtKF4mvbW3yEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.68541&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:28:53.828Z,,,
https://www.google.com/maps/place/Alcoholics+Anonymous/data=!4m7!3m6!1s0x808e1b2483070765:0xa182c497328ed86c!8m2!3d36.9108058!4d-121.7563887!16s%2Fg%2F1tf28xy6!19sChIJZQcHgyQbjoARbNiOMpfEgqE,Alcoholics Anonymous,4.0,1,Alcoholism treatment program,"23 E Beach St, Watsonville, CA 95076, United States","W66V+8C Watsonville, California, USA",,+1 831-724-7270,Closed ⋅ Opens 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HEcHVDilykq7JfuBX5SWpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.2369&pitch=0&thumbfov=100,false,6–7:30 pm,8–9:30 pm,8–9:30 pm,8–9:30 pm,8–9:30 pm,8–9:30 pm,8–9:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:28:58.448Z,,,
"https://www.google.com/maps/place/Monique+M+Browns+Peterson,+M.D./@36.9256203,-121.7788898,17z/data=!3m1!4b1!4m6!3m5!1s0x808e1af70fdd9867:0xbbf32b037ea01791!8m2!3d36.9256203!4d-121.7788898!16s%2Fg%2F1v2kxnyy","Monique M Browns Peterson, M.D.",5.0,48,Family practice physician,"550 S Green Valley Rd, Watsonville, CA 95076, United States","W6GC+6C Watsonville, California, USA",https://www.sutterhealth.org/find-provider/dr-monique-m-brownspeterson-1046240675,+1 831-458-5865,Closed ⋅ Opens 8:30 am Mon,,true,Closed,8:30 am–7 pm,8 am–5 pm,8 am–5 pm,7:30 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:29:04.755Z,,,
https://www.google.com/maps/place/EMDR+Institute/data=!4m7!3m6!1s0x808e1bbf0c7294a1:0x6ed4228eb1df6384!8m2!3d36.9306716!4d-121.777995!16s%2Fg%2F11lgf5jv9c!19sChIJoZRyDL8bjoARhGPfsY4i1G4,EMDR Institute,3.0,2,Educational institution,"54 Penny Ln UNIT F, Watsonville, CA 95076, United States","W6JC+7R Watsonville, California, USA",http://www.emdr.com/,+1 831-761-1040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NxGmGpIa62UxISZ0I3WkmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.9026&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:29:07.092Z,,,
https://www.google.com/maps/place/Kent+Stratford+LMFT/data=!4m7!3m6!1s0x809468729f9bb585:0x6526539eb526df49!8m2!3d36.9310876!4d-121.7803741!16s%2Fg%2F1tg6qc1x!19sChIJhbWbn3JolIARSd8mtZ5TJmU,Kent Stratford LMFT,1.0,1,Psychotherapist,"77 Aspen Way, Watsonville, CA 95076, United States","W6J9+CV Watsonville, California, USA",,+1 559-960-1608,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOHqe1Ifgh9Ao5osBWIrzvHhGHaF6eRycfyysrE=w408-h278-k-no,true,Closed,9 am–7 pm,9 am–7 pm,8:30 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:29:11.460Z,,,
https://www.google.com/maps/place/IVX+Health+Infusion+Center/data=!4m7!3m6!1s0x808f9e594ab042d3:0x8fc2e7c3a9571217!8m2!3d37.5510575!4d-122.3150676!16s%2Fg%2F11c4bhl33q!19sChIJ00KwSlmej4ARFxJXqcPnwo8,IVX Health Infusion Center,4.9,109,Medical clinic,"66 Bovet Rd UNIT 105, San Mateo, CA 94402, United States","HM2M+CX San Mateo, California, USA",https://ivxhealth.com/locations/california/bay-area/san-mateo?utm_source=gmb&utm_medium=yext,+1 650-288-0826,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipN6Arg-e4lVGOiYc70vFHkWPz1ge-ejtz8LxBLR=w426-h240-k-no,true,Closed,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:29:15.876Z,,,
https://www.google.com/maps/place/Skincare+by+Katalina/data=!4m7!3m6!1s0x808e1b6c8ecb8109:0x8806938ab2c0e9cd!8m2!3d36.9304668!4d-121.845118!16s%2Fg%2F1s04d79lm!19sChIJCYHLjmwbjoARzenAsoqTBog,Skincare by Katalina,5.0,19,Skin care clinic,,,http://www.skincarebykatalina.com/,+1 831-345-0857,Closed ⋅ Opens 1 pm Mon,https://lh3.googleusercontent.com/p/AF1QipM8eFlQnuLCPkH4lX5ZibI6o-MxScUiKYQX4iiF=w408-h272-k-no,true,Closed,1–5 pm,11 am–5 pm,Closed,11 am–5 pm,11 am–4:30 pm,11 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:29:20.390Z,,,
https://www.google.com/maps/place/Eating+Disorders+Treatment+Accountability+Council/data=!4m7!3m6!1s0x808e18ea1e9e8acf:0x7e30f48e311aa3b2!8m2!3d37.0311432!4d-121.7434235!16s%2Fg%2F11hy_yjk7r!19sChIJz4qeHuoYjoARsqMaMY70MH4,Eating Disorders Treatment Accountability Council,,,Medical clinic,"445 Summit Rd, Watsonville, CA 95076, United States","27J4+FJ Watsonville, California, USA",,+1 408-847-0406,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YCiUiJzLRb_ePN7sTs004g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.48103&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:29:22.628Z,,,
"https://www.google.com/maps/place/Gary+J.+Zane,+DO/data=!4m7!3m6!1s0x808e1b5611c13b73:0x1d0fe96f9aa7f092!8m2!3d36.9174361!4d-121.7666689!16s%2Fg%2F11lb1q1kjr!19sChIJczvBEVYbjoARkvCnmm_pDx0","Gary J. Zane, DO",5.0,4,Family practice physician,"575 Auto Center Dr, Watsonville, CA 95076, United States","W68M+X8 Watsonville, California, USA",http://www.dignityhealth.org/ourdoctors/1083093553-gary-zane?utm_source=LocalSearchListing&utm_medium=Physician&utm_campaign=DignityHealthMedicalGroup-Dominican&utm_term=Gary-Zane-A5RH0IYX41,+1 831-288-6537,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMoGY4l8DxqMc2PkuXe0B4oyKDmEPyqfGLR2d9z=w408-h585-k-no,true,Closed,8 am–7 pm,8 am–6 pm,8 am–6 pm,8 am–7 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:29:26.954Z,,,
https://www.google.com/maps/place/GroBro/data=!4m7!3m6!1s0x808e1b4a129a1607:0x31d5253331d6b289!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11hglqgwv2!19sChIJBxaaEkobjoARibLWMTMl1TE,GroBro,,,Hair replacement service,,,https://grobro.com/grobro-1/,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOyF4RjDyduprLuoVeUFIgeuKyXYzJLluOf_0FW=w408-h491-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:29:31.233Z,,,
https://www.google.com/maps/place/Central+Coast+Endoscopy+Center/data=!4m7!3m6!1s0x808e1a52275a1437:0xb31f05feb8c0e91d!8m2!3d36.9389468!4d-121.7709641!16s%2Fg%2F1vfzfdh0!19sChIJNxRaJ1IajoARHenAuP4FH7M,Central Coast Endoscopy Center,3.0,5,Surgical center,"243 Green Valley Rd UNIT F, Freedom, CA 95019, United States","W6QH+HJ Freedom, California, USA",,+1 831-763-0407,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nosnBMYGbpp0bDtpJv6PQ6DyTFDcL34nLElLc9EFEnZQdc_fIPRSiRipX5AdFLzUq22hDaLjKR2aSTtDQRy4sYD5mHiL-Lu3Z7os2Z4edMUo_AACAWrEwslrTOywxLmv0-WKM5hdQ=w408-h725-k-no,false,7:30 am–1 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:29:35.547Z,,,
https://www.google.com/maps/place/Mt+Madonna+Veterinary+Clinic/data=!4m7!3m6!1s0x808e1b247cbae10f:0xcf0c06f694eeda04!8m2!3d36.910231!4d-121.7568946!16s%2Fg%2F1thf8swt!19sChIJD-G6fCQbjoARBNrulPYGDM8,Mt Madonna Veterinary Clinic,3.7,6,Veterinarian,"Watsonville, CA 95076, United States",,http://mtmadonnavet.com/,+1 831-722-6800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E2zf69kajuwIyn0xbO6WNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.67035&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:29:37.829Z,,,
https://www.google.com/maps/place/Vista+Eye+Center%2FGreen+Valley+Optometry/data=!4m7!3m6!1s0x808e1a5787055d27:0x4e9173a26db222e1!8m2!3d36.9156019!4d-121.7750287!16s%2Fg%2F1263k8131!19sChIJJ10Fh1cajoAR4SKybaJzkU4,Vista Eye Center/Green Valley Optometry,4.8,175,Optometrist,"1423 Main St, Watsonville, CA 95076, United States","W68F+6X Watsonville, California, USA",http://www.greenvalleyoptometry.com/,+1 831-724-1063,"Closed ⋅ Opens 8:40 am Mon

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNJZYzsKJegzBeAXZd6bhBQug0oFvHm-aKSs2jD=w408-h491-k-no,true,Closed,"8:40–11:40 am, 12:40–5 pm","8:40–11:40 am, 12:40–5 pm","8:40–11:40 am, 12:40–5 pm","8:40–11:40 am, 12:40–5 pm","9–11:40 am, 12:40–5 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:29:42.525Z,,,
https://www.google.com/maps/place/PetVet+Vaccination+Clinic/data=!4m7!3m6!1s0x808e1b107ed3ea07:0xbc22fb7669c2fb2f!8m2!3d36.9179257!4d-121.7683706!16s%2Fg%2F11fwzdsc2t!19sChIJB-rTfhAbjoARL_vCaXb7Irw,PetVet Vaccination Clinic,4.6,156,Veterinarian,"580 Auto Center Dr, Watsonville, CA 95076, United States","W69J+5M Watsonville, California, USA",https://locations.petvet.vippetcare.com/ca/watsonville/580-auto-center-dr./4844/?utm_source=gbp&utm_medium=website_button&utm_campaign=gbp_website_clicks,+1 800-427-7973,Closed ⋅ Opens 12 pm Sat,https://lh3.googleusercontent.com/p/AF1QipM2ZgdVyUZwoEgI2yuY1M5GUojUZ5Xde2I7skQT=w426-h240-k-no,true,Closed,Closed,Closed,Closed,Closed,Closed,12–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:29:46.896Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Watsonville+Acupuncture/data=!4m7!3m6!1s0x808e1b7e2bd9f6bd:0xde4635fc52921b1c!8m2!3d36.9381242!4d-121.7697826!16s%2Fg%2F11p6wm_kk5!19sChIJvfbZK34bjoARHBuSUvw1Rt4,Watsonville Acupuncture,3.5,11,Acupuncture clinic,"266 Green Valley Rd bldg. #4, Freedom, CA 95019, United States","W6QJ+63 Freedom, California, USA",https://www.watsonvilleacupuncture.org/,+1 831-471-7085,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XBKyWOsAVGq0prmMYGSJHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.05531&pitch=0&thumbfov=100,true,Closed,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,Closed,8:30 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:29:51.231Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/La+Princesa+Market+%2314/data=!4m7!3m6!1s0x808e1b02f532f5af:0x646f9779d757156c!8m2!3d36.9265734!4d-121.7633418!16s%2Fg%2F1tk8cbm5!19sChIJr_Uy9QIbjoARbBVX13mXb2Q,La Princesa Market #14,4.0,471,Grocery store,"1424 Freedom Blvd, Watsonville, CA 95076, United States","W6GP+JM Watsonville, California, USA",https://m.facebook.com/La-Princesa-Market-14-395547650563610/,+1 831-761-3714,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr3U1vRARrylCs5BhRBJjUMLqgYQZgboKDsYblPdZvAjEIK_x29UF3hjTGoPfcWVXh4hGJ-LEkDUj-gbopD2SMOIHoO8pgtpyA9OnNIcKAdNPoK_CuI6_hKRHExTr8fWMXRj1U=w408-h306-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:29:55.833Z,,,
https://www.google.com/maps/place/Modern+Eyebrows/data=!4m7!3m6!1s0x808e1bf95af57863:0xdc7f2df92378957c!8m2!3d36.9119451!4d-121.7584122!16s%2Fg%2F11fslwqh5_!19sChIJY3j1WvkbjoARfJV4I_ktf9w,Modern Eyebrows,4.1,9,Beauty salon,"508 Main St, Watsonville, CA 95076, United States","W66R+QJ Watsonville, California, USA",https://moderneyebrows.com/,+1 831-498-6622,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNQKNGFKRYVJPOuNLH5nRsuF61zJZk8x1cMt2rG=w408-h432-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:30:00.198Z,,,
https://www.google.com/maps/place/Rheum+Without+Walls/data=!4m7!3m6!1s0x808e1bc2129402b5:0x8bd2d8ae0e5b8181!8m2!3d36.9302128!4d-121.777633!16s%2Fg%2F11s3y3wlgx!19sChIJtQKUEsIbjoARgYFbDq7Y0os,Rheum Without Walls,,,Internist,"40 Penny Ln Suite 207B, Watsonville, CA 95076, United States","W6JC+3W Watsonville, California, USA",https://www.rheumwithoutwalls.com/,+1 831-204-7787,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMR-2b-QP6Eumf9d2Fy9QXv58eLQS6q3rrP0WMR=w486-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:30:04.682Z,,,
https://www.google.com/maps/place/Teen+Challenge+Monterey+Bay/data=!4m7!3m6!1s0x808e04b5c74daddf:0x5e6d6b38cd9e772b!8m2!3d36.8974312!4d-121.7405369!16s%2Fg%2F1tcxvgq6!19sChIJ361Nx7UEjoARK3eezThrbV4,Teen Challenge Monterey Bay,4.0,19,Non-profit organization,"111 Railroad Ave, Royal Oaks, CA 95076, United States","V7W5+XQ Royal Oaks, Interlaken, CA, USA",https://teenchallengemb.org/,+1 831-722-2074,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqMZ3NvbM0midaIkXsG3aRGaiv2_qpfKflgXzhH18SztIuEvVT3Is3xZPJ_PrKeZzT1EPmS9hBor4Nzw0O-Nmlnl-Yavc6BJS0UmdRe7zx2em_BPCAL0OmY-7HCE8O1sUqVv-_C=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:30:09.198Z,,,
https://www.google.com/maps/place/Discovery+Tae+Kwon+Do+Training+Center/data=!4m7!3m6!1s0x808e1b23b97f86e1:0xdb3a0911a5e3f6a7!8m2!3d36.9122646!4d-121.7576869!16s%2Fg%2F1hd_dfc2g!19sChIJ4YZ_uSMbjoARp_bjpREJOts,Discovery Tae Kwon Do Training Center,5.0,11,Martial arts school,"23 E Lake Ave, Watsonville, CA 95076, United States","W66R+WW Watsonville, California, USA",,+1 831-521-5888,Closed ⋅ Opens 4:30 pm Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noMvkD0PUYLAFnRa3ppDoBReLhhL8qPriW3yRQmBagWfE3EFe7ZgG3BbM5iq8p8esYdbjqmhzxC4qeuJ6fouyvDShI0zIpITD2XbrYEGvNUTStAa2qfhRky3pL222I5HScUWr0wGQ=w408-h306-k-no,true,Closed,4:30–9 pm,4:30–9 pm,4:30–9 pm,4:30–9 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:30:13.561Z,,,
https://www.google.com/maps/place/Granite+Construction/data=!4m7!3m6!1s0x808e1ad865cc763b:0x40eb717c27996d1f!8m2!3d36.905575!4d-121.7662253!16s%2Fg%2F1tpn2t1s!19sChIJO3bMZdgajoARH22ZJ3xx60A,Granite Construction,3.8,25,Corporate office,"585 W Beach St, Watsonville, CA 95076, United States","W64M+6G Watsonville, California, USA",https://www.graniteconstruction.com/,+1 831-724-1011,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPsWHjaL_38nTd9ssIfixupHBUyAFwn0YcVS2o1=w408-h282-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:30:17.944Z,,,
https://www.google.com/maps/place/Watsonville+Endodontics/data=!4m7!3m6!1s0x808e1b06c2f6d337:0x7c8e49ace0dcb848!8m2!3d36.9308328!4d-121.7763393!16s%2Fg%2F11ghfq8dhk!19sChIJN9P2wgYbjoARSLjc4KxJjnw,Watsonville Endodontics,5.0,65,Endodontist,"390 S Green Valley Rd #7, Watsonville, CA 95076, United States","W6JF+8F Watsonville, California, USA",http://www.watsonvilleendodontics.com/,+1 831-536-5295,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNY3REfzDjcFQ-JIVqPGnVYe8wYsgbX5nFAmi3_=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:30:22.394Z,,,
https://www.google.com/maps/place/Central+Coast+Oncology+%26+Hematology/data=!4m7!3m6!1s0x808e3fe4c91b565d:0x9d3bc4f1cad3dc17!8m2!3d36.9904162!4d-121.9806861!16s%2Fg%2F1hc1n77cj!19sChIJXVYbyeQ_joARF9zTyvHEO50,Central Coast Oncology & Hematology,2.9,7,Cancer treatment center,"1669 Dominican Wy, Santa Cruz, CA 95065, United States","X2R9+5P Santa Cruz, California, USA",http://www.ccohmd.com/,+1 831-475-2220,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-dU7sfwnt6whhfCZN0oFRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.78177&pitch=0&thumbfov=100,false,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:30:26.939Z,,,
"https://www.google.com/maps/place/Marelle+L+Yehuda,+M.D./data=!4m7!3m6!1s0x808e15700d7bb879:0xc16567593b5a645f!8m2!3d36.9371983!4d-121.7713327!16s%2Fg%2F11hbksfk1q!19sChIJebh7DXAVjoARX2RaO1lnZcE","Marelle L Yehuda, M.D.",5.0,8,Endocrinologist,"160 Green Valley Rd STE 201, Freedom, CA 95019, United States","W6PH+VF Freedom, California, USA",https://www.sutterhealth.org/find-provider/dr-marelle-l-yehuda-1046245354,+1 831-288-6800,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_BzjXICiELtKF4mvbW3yEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.94104&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:30:31.261Z,,,
https://www.google.com/maps/place/Pajaro+Valley+Water+Management/data=!4m7!3m6!1s0x808e1b22415bc4cf:0xd532d818717b3f26!8m2!3d36.9138497!4d-121.7576477!16s%2Fg%2F1tdmf33s!19sChIJz8RbQSIbjoARJj97cRjYMtU,Pajaro Valley Water Management,4.2,5,Government office,"36 Brennan St, Watsonville, CA 95076, United States","W67R+GW Watsonville, California, USA",http://www.pvwma.dst.ca.us/,+1 831-722-9292,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=40D1VzGVYNWq4IrcYDfuIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.21942&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:30:33.611Z,,,
