placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Fort+Construction/data=!4m7!3m6!1s0x87b609f33a16d3ff:0x528c18c3e5a9de99!8m2!3d35.8394394!4d-95.3097109!16s%2Fg%2F11rdcpvdw_!19sChIJ_9MWOvMJtocRmd6p5cMYjFI,Fort Construction,5.0,13,Construction company,"4191 E 70th St N, Fort Gibson, OK 74434, United States","RMQR+Q4 Fort Gibson, Oklahoma, USA",https://fort-construction.com/,+1 918-351-8206,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerA8lGZc0KvQlEwCqtdtsGN9XfYj-U9BFjy2fTRqQu-RKFfo-rcA_IuG6x2k7lPy0E2FKXQy1YvsuQyaenkUip0Ouyx2QfcY52r-HlGgfMhkJd-BdagOxpYbsDb_ewZxvA4tMtO1IfRyJM=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Wagoner+OK/@35.9595442,-95.3694116,14z",2026-03-23T05:35:02.866Z,,,
https://www.google.com/maps/place/EP+Creation+Company/data=!4m7!3m6!1s0x26f5a3251767f919:0x157d8fdd8ddf4a62!8m2!3d36.096482!4d-95.9250085!16s%2Fg%2F11mspzh38s!19sChIJGflnFyWj9SYRYkrfjd2PfRU,EP Creation Company,5.0,1,Construction company,,,,+1 918-645-1193,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephrcLcV777gjZZ_5cgOrsmO4lKbghCR3N4S3pjnabhYSzVYutsDeiQCmcg2we9ejZMDnPCJK3zoO2hKLgl_2qEHADIC7QmzQUC40sec6ttk-hZaph9qNhU5FT0cLHspaYyDoIwEyxpWEg=w408-h539-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wagoner+OK/@35.9595442,-95.3694116,14z",2026-03-23T05:35:07.946Z,,,
https://www.google.com/maps/place/Pierman+Foundation+Repair+Muskogee/data=!4m7!3m6!1s0x87b5e35c532c22ad:0xd86304030c28ec68!8m2!3d35.421234!4d-95.848714!16s%2Fg%2F1xgrnfxc!19sChIJrSIsU1zjtYcRaOwoDAMEY9g,Pierman Foundation Repair Muskogee,4.1,7,Construction company,,,http://www.okfoundationrepair.com/,+1 918-682-8259,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercQISgdL5MXAL92dOQWaVWcg5_Sp_haiVMHroykNMgjOJa_QD_9tNZXRn_6APl6C19muY5n9JJAzb044kBzqZTDFge04PHo4Xh7NVEc9TlXdy0Y9ges6UEYC_Z3unmbplz5IgH=w426-h240-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Wagoner+OK/@35.9595442,-95.3694116,14z",2026-03-23T05:35:12.959Z,,,
https://www.google.com/maps/place/Curt%27s+Emergency+RV+Service/data=!4m7!3m6!1s0x87c9fd4f66839adf:0xa3b6b45dcfe054b5!8m2!3d35.5823385!4d-94.8186725!16s%2Fg%2F11gl10vm97!19sChIJ35qDZk_9yYcRtVTgz120tqM,Curt's Emergency RV Service,4.2,58,RV repair and maintenance service,,,https://www.curtsemergencyrvservice.com/,+1 918-718-4066,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-FBvVcT6_V-v4SjYWHDYmGP-oqJEiZai1TV0wkieQ_KI_UKRdwA8pXTmi6eHZk1PLul2GxVowQDqI4NLq9quwwOfMoYzFAcShG94LP0Y9aQT_lSJXO5Pu7bBbMMUipP14G0s9wapX-v4b=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Wagoner+OK/@35.9595442,-95.3694116,14z",2026-03-23T05:35:17.538Z,,,
https://www.google.com/maps/place/Ernie%27s+Carpet+Cleaning+Miami+OK/data=!4m7!3m6!1s0x25bb2cb46d42876d:0xf4c9e497caa8561a!8m2!3d36.8335!4d-94.8278405!16s%2Fg%2F11y3hs5wdp!19sChIJbYdCbbQsuyURGlaoypfkyfQ,Ernie's Carpet Cleaning Miami OK,5.0,5,Carpet cleaning service,,,,+1 918-777-4257,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRbWHrZUDcCUcxZx9ILvYcjXNx-jNAoNJNVWsJaSgWNIsAiVlzJOHH_YEPBxS0oBZ7PsXpqLBYMWkCXP2qnxVUlpy4vRYXhBE-GnyXJP2SowOQpjzXMrJfaOnCFweU1fTi8dtysA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:35:32.807Z,,,
https://www.google.com/maps/place/Service+Solutions+Inc./data=!4m7!3m6!1s0x87c817cd134795fb:0xd2db7dde8ab0d14a!8m2!3d36.866948!4d-94.8532789!16s%2Fg%2F1hhvlvlgq!19sChIJ-5VHE80XyIcRStGwit5929I,Service Solutions Inc.,4.5,47,Construction company,"605 Henley St, Miami, OK 74354, United States","V48W+QM Miami, Oklahoma, USA",https://www.servicesolutionsincorporated.com/,+1 918-542-7797,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MpXGgyhtbdsRwu9EiZl-aA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.98515&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:35:37.763Z,,,
https://www.google.com/maps/place/Remington+Restoration/data=!4m7!3m6!1s0x87b639f9013a624d:0xaa051914f93a1012!8m2!3d36.3092649!4d-95.3243666!16s%2Fg%2F11y3sdvnnh!19sChIJTWI6Afk5tocREhA6-RQZBao,Remington Restoration,5.0,41,Construction company,"326 W Graham Ave, Pryor, OK 74361, United States","8M5G+P7 Pryor, Oklahoma, USA",https://remingtonrestoration.com/,+1 918-729-7054,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBJB0AFuqdIOy9Z9R5a1eZKy-mttM9YvEvn6chVW1UdoXZ_9zXdgdY9upYGHt7PC903_Mtqg6vC2NE3s0DhHAvveg6uM7JtX5dJkVzxstKDaIoKUgDomOJwaO66u7iyAc3sUR2=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:35:42.495Z,,,
https://www.google.com/maps/place/Prestige+Construction/data=!4m7!3m6!1s0x87c8180807a9cf3d:0x9919546943a7ebe4!8m2!3d36.854398!4d-94.901776!16s%2Fg%2F11hbnxbxkt!19sChIJPc-pBwgYyIcR5OunQ2lUGZk,Prestige Construction,4.0,9,General contractor,"11300 US-69, Miami, OK 74354, United States","V33X+Q7 Miami, Oklahoma, USA",,+1 918-533-3995,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8sJ0Xg73CPUZ5z9nQ9ndvnskV7xhW-AEIrAvS5OdFRxx-CvjDwi3DImtQK0f3wZGlHyg7WcoTjZEIb1CAq0QXw8_fNlmOx7hnGy94ucgyq5Js03uYJGNhT4FlstMiUcKol3_n=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:35:47.378Z,,,
https://www.google.com/maps/place/Survey+Service/data=!4m7!3m6!1s0x87c81792de8a3577:0x71c3ada1eb20d6e2!8m2!3d36.877563!4d-94.8805319!16s%2Fg%2F1tfk9j_g!19sChIJdzWK3pIXyIcR4tYg66Gtw3E,Survey Service,4.0,4,Land surveyor,"136 C St NW, Miami, OK 74354, United States","V4H9+2Q Miami, Oklahoma, USA",,+1 918-544-8114,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerb2ZOGsKpTHNnqYj0Ydimc_whqrucA3ZeSLoiYWnWDf7cVdivfljFGQDdGKxpK7iwWE2MUAPGunboXQ7KZhATuR0OHliSvbUKv1vZb6f8FD6y5sQImrd4vUlqQvihq0_iBFLWo=w408-h306-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:35:53.018Z,,,
https://www.google.com/maps/place/Air+Dixon+inc/data=!4m7!3m6!1s0x82905b240c698455:0x70227f33cac356e8!8m2!3d36.483938!4d-95.3462646!16s%2Fg%2F11tsww3jgj!19sChIJVYRpDCRbkIIR6FbDyjN_InA,Air Dixon inc,4.7,13,HVAC contractor,,,,+1 918-325-2836,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer3GVXZtm9c8SBEC8kpq53nVVILbSbFC94A5fVrehLOOffkT8iyyaVwXYlS0dl3c7q6IXMNiOVvsbYP2ZBJKT5Yl3Kxxj3QZWa-ry2WXIlk1LUAmOJ1Nzdog-n5v089pLaat6qk=w408-h261-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:35:57.986Z,,,
https://www.google.com/maps/place/Thermo+Fisher+Scientific/data=!4m7!3m6!1s0x87c817971585496d:0x7bb4b62cda56f764!8m2!3d36.883041!4d-94.8771469!16s%2Fg%2F1tkp5hns!19sChIJbUmFFZcXyIcRZPdW2iy2tHs,Thermo Fisher Scientific,3.7,11,Biotechnology company,"520 N Main St, Miami, OK 74354, United States","V4MF+64 Miami, Oklahoma, USA",https://www.thermofisher.com/,+1 800-766-7000,Closed · Opens 9 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i-Ib8HD52fzi9BSxy5eA-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.212555&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:36:02.626Z,,,
https://www.google.com/maps/place/Newman%27s+Restoration/data=!4m7!3m6!1s0x87c856580b6ed5b5:0xc91d4c810777318c!8m2!3d37.0897831!4d-94.5660636!16s%2Fg%2F11ggvs5vqx!19sChIJtdVuC1hWyIcRjDF3B4FMHck,Newman's Restoration,4.9,106,Water damage restoration service,"315 S Black Cat Rd, Joplin, MO 64801, United States","3CQM+WH Joplin, Missouri, USA",http://www.newmansrestoration.com/,+1 417-437-6985,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerS7MDtaeNaUEfbr9g_H8KnEPVyAPtgJ-siPJMBgrds7GIT32ZbK8kbYhC3oZb691MHwH_-geON4tXx1BI1TKMo9YSdvtmOAXqIu6M_KPPRwrmVtUPPCNSOZUiqri8awe4XdDllbA=w408-h645-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:36:07.769Z,,,
https://www.google.com/maps/place/Joplin+Mold+Inspection+and+Remediation/data=!4m7!3m6!1s0x87c87a26e9e23e4b:0x2959f2e5ac7fa8aa!8m2!3d36.9560326!4d-94.4935574!16s%2Fg%2F11b67l9tf1!19sChIJSz7i6SZ6yIcRqqh_rOXyWSk,Joplin Mold Inspection and Remediation,4.7,22,Water damage restoration service,"7938 Flippin Ln, Joplin, MO 64850, United States","XG44+CH Joplin, Missouri, USA",https://www.joplinmoldinspection.com/,+1 417-219-3132,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerD2S4Bi43nckE0xGyVlmsLq9HwvZ7OX9NpqVbXWVs3a0wHuJ_z6ic23Car3pCmBtzw00p6FFCl-XNhZG037HbVgEgfqtNzDPRijJmj0Kl0dIm_OzetOGepXkGSp-B_LlilN9jkVirPxWc=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:36:13.233Z,,,
https://www.google.com/maps/place/Water+Out+of+Oklahoma/data=!4m7!3m6!1s0x87ad1e26169da549:0x9e2c278dcd049b66!8m2!3d36.5867235!4d-94.7696884!16s%2Fg%2F1tcwgh43!19sChIJSaWdFiYerYcRZpsEzY0nLJ4,Water Out of Oklahoma,5.0,3,Water damage restoration service,"1010 S Main St, Grove, OK 74344, United States","H6PJ+M4 Grove, Oklahoma, USA",,+1 918-393-1191,Closed · Opens 7 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n0V7k_JEWKWl-f_nv9uzwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.2612&pitch=0&thumbfov=100,false,9 am–5 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:36:18.341Z,,,
https://www.google.com/maps/place/911+Restoration+of+Grand+Lake/data=!4m7!3m6!1s0x87b7d15575f5d641:0x9768d0bbcb92c9e8!8m2!3d36.6358343!4d-95.1563136!16s%2Fg%2F11sf5rwhnj!19sChIJQdb1dVXRt4cR6MmSy7vQaJc,911 Restoration of Grand Lake,5.0,5,Fire damage restoration service,"233 S Wilson St, Vinita, OK 74301, United States","JRPV+8F Vinita, Oklahoma, USA",https://911restorationgrandlake.com/,+1 580-200-3848,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPoLnYe5YseEnO-auJ8EsFKD_IcjyRHIylVbtpFTJgy9aAT6KZtqSpLmE3O5knIeJKU0JEQiTFn7hr9SdZC3vkxioVWB-F2bxhPJCkEsaYx3s5Tnm5HW6CJp52jl5TOC4QoHKO=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:36:23.206Z,,,
https://www.google.com/maps/place/Jasper+County+Water+Damage+Solution/data=!4m7!3m6!1s0x88f54f6d2dfaaaab:0x3c7a66d70082e726!8m2!3d37.0548363!4d-94.4918613!16s%2Fg%2F11ghr0bj8q!19sChIJq6r6LW1P9YgRJueCANdmejw,Jasper County Water Damage Solution,4.0,4,Contractor,"2201 E 32nd St, Joplin, MO 64804, United States","3G35+W7 Joplin, Missouri, USA",http://joplinmo-waterdamage.com/,+1 417-742-7501,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwery8u63qqjG7042aZYCjf7a2Zn5INFp1PnN_Y_bPaCybXUW8RYA3yk5gCtxWWKi1QMIl5nM2S7__BL1NwTozUrtdeVtJZ7Xsv81Rf-oiUEAhSY6XVC58-Myi7nJ19UesoxsN7w=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:36:28.023Z,,,
"https://www.google.com/maps/place/SERVPRO+of+Carthage,+Joplin/data=!4m7!3m6!1s0x87c8819ea54e1b51:0xd847b9387c794a4!8m2!3d37.1802687!4d-94.3322828!16s%2Fg%2F1tfbtdq9!19sChIJURtOpZ6ByIcRpJTHh5N7hA0","SERVPRO of Carthage, Joplin",4.8,224,Water damage restoration service,"1507 W Mound St, Carthage, MO 64836, United States","5MJ9+43 Carthage, Missouri, USA",https://www.servpro.com/locations/mo/servpro-of-carthage-joplin?utm_medium=organic&utm_source=gbp,+1 417-623-1388,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIG99LSL9FTCdOMfaQXxZJehjmkj6MlmqTodCA82u9qhK5_VSZuBniJ1GXPuFjNgyYufGcFisXLIi8-D6sKyIZl6HyMHODEOawtI3_6GbluvFxT4rSl4_CpV7fH4_weiFl1lYyue7gGJIF=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:36:33.085Z,,,
https://www.google.com/maps/place/Paul+Davis+Restoration+of+Southwest+Missouri+-+Joplin/data=!4m7!3m6!1s0x87c87bf36903a863:0xaa504d5d186d7d69!8m2!3d37.0686839!4d-94.5422347!16s%2Fg%2F11h__hkh7q!19sChIJY6gDafN7yIcRaX1tGF1NUKo,Paul Davis Restoration of Southwest Missouri - Joplin,4.8,22,Water damage restoration service,"2102 Roosevelt Ave # 6, Joplin, MO 64804, United States","3F95+F4 Joplin, Missouri, USA",https://southwest-missouri.pauldavis.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Joplin-MO,+1 417-553-0908,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowC7BJd9CuopYprd9oqrJ-hbo_M8fxu-omTmD56jkIIWUS5bdueDF851whempOHEAIGd9TH_Jz2iI-Lwob00F9Vr373SCZBpYsYNapfv_PhwfQZihyA3rdJLPCTc0CFji0kg9P=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:36:38.289Z,,,
https://www.google.com/maps/place/Restoration+1+of+Northwest+Arkansas/data=!4m7!3m6!1s0x87c9058f267b870b:0x4eda12917db20985!8m2!3d36.3589208!4d-94.1838588!16s%2Fg%2F11gg73tt87!19sChIJC4d7Jo8FyYcRhQmyfZES2k4,Restoration 1 of Northwest Arkansas,4.9,129,Water damage restoration service,"1202 SE Moberly Ln #2, Bentonville, AR 72712, United States","9R58+HF Bentonville, Arkansas, USA",https://restoration1.com/northwest-arkansas?utm_source=GBP&utm_medium=Google,+1 479-279-7051,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweop8veXCxld4N3JYosWb_hVod_VCzAHt_GZJ-CGTAKSk_EsM-Wqa0PAUz08gX7-pmDkJvWaESPSzjT41vq-GskLZPhT49l1KJYMK8sXkvmei6cnwv8ha0a3myqCCU-NwTc2uQgLAg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:36:43.287Z,,,
"https://www.google.com/maps/place/Covenant+Restorations,+Inc./data=!4m7!3m6!1s0x87b6e6d3837984a5:0xd781447e95d3cdec!8m2!3d36.3688579!4d-96.0208526!16s%2Fg%2F11g6mtkdzv!19sChIJpYR5g9PmtocR7M3TlX5Egdc","Covenant Restorations, Inc.",5.0,240,Water damage restoration service,"1500 W Rogers Blvd, Skiatook, OK 74070, United States","9X9H+GM Skiatook, Oklahoma, USA",https://www.covenantrestorations.com/,+1 918-321-4357,,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgVcRy1SA41zoA36dNOWf6w4NG4cV-oXjSI-qMhxyXLeII5QArzKoTV96swRwGtzuZPkASGDOpqELFKhhRYXBKLrGzaw35e0yeVLerwOB9A-3qYejeoVc6ubPvTIc6WgklIFSCyQ=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:36:48.716Z,,,
"https://www.google.com/maps/place/NWA+Restore+It,+Inc./data=!4m7!3m6!1s0x87c9061df405e2bb:0x1ea287709331e044!8m2!3d36.3581392!4d-94.3299035!16s%2Fg%2F1thzv9_1!19sChIJu-IF9B0GyYcRROAxk3CHoh4","NWA Restore It, Inc.",4.5,69,Water damage restoration service,"13525 AR-102, Centerton, AR 72719, United States","9M5C+72 Centerton, Arkansas, USA",https://www.nwarestoreit.com/,+1 479-644-4246,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlCthpqSc9PT8q-NkL1tKZmnylZAFVr_Mry3tN4j5HVPruJkqzLhc7hOM3LixpfVjUBkaSuRi9ZXEDa6dLUmbAJ6x8eiUFThVjMU-Nuq7cHMy5Xl4XvikfUGX2hASSSDKCA1wf=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:36:54.208Z,,,
"https://www.google.com/maps/place/SERVPRO+of+Pittsburg,+Fort+Scott/@37.598201,-94.7048585,10z/data=!3m1!4b1!4m6!3m5!1s0x2a354fdaff7e7601:0x8b2b30521f82ccdf!8m2!3d37.598201!4d-94.7048584!16s%2Fg%2F11vjy4fz55","SERVPRO of Pittsburg, Fort Scott",5.0,43,Water damage restoration service,,,https://www.servpro.com/locations/ks/servpro-of-pittsburg-fort-scott?utm_medium=yext&utm_source=gmb,+1 620-419-6469,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:37:01.104Z,,,
https://www.google.com/maps/place/Brilliant+Cleaning+and+Restoration/data=!4m7!3m6!1s0x431012bc36381c99:0xa4c7e1e78319bb02!8m2!3d37.0840295!4d-94.5024414!16s%2Fg%2F11mk9ysxp_!19sChIJmRw4NrwSEEMRArsZg-fhx6Q,Brilliant Cleaning and Restoration,4.8,19,Water damage restoration service,,,http://brilliantrestorationmo.com/,+1 620-210-0424,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerANLHzO1YGnPirxJ3jHk5MhFOl7eTQdmu3tT5-cNEzkKU5S-em2wSNS3IIdz6pawG9VWJZQvG_WZmDyQTtgz3ljdxhSxnPiUDuc95vgfGXbieyM8b2OUsyfbt7c-q_SywTV9aSTp_fLiNP=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:37:06.367Z,,,
https://www.google.com/maps/place/Angel+Clean/data=!4m7!3m6!1s0x87c85d84f723d39b:0xa33d183316c66737!8m2!3d36.8417189!4d-94.4199765!16s%2Fg%2F12hlp1jh_!19sChIJm9Mj94RdyIcRN2fGFjMYPaM,Angel Clean,4.9,179,Air duct cleaning service,"12530 US-60, Neosho, MO 64850, United States","RHRJ+M2 Neosho, Missouri, USA",http://angelclean.net/,+1 417-206-8787,"Closed · Opens 7 am

Updated by this business 9 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqs_DvtwxjFnIWF53LHuBvtuQfacPBahTGpKLf5C2xAr5jNhc5uDSVQoVZC2UPTnJb11PK2zlYHLn9yYdi8GHwVPq7kEw2fcBsmFFFtB8pX0msUg3IiSYyoOnd7WjIABcT9SK6lHJgo3e5t=w408-h544-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:37:11.921Z,,,
https://www.google.com/maps/place/Rainbow+Restoration+of+Rogers+and+Bentonville/data=!4m7!3m6!1s0x87c917786842c9bd:0xaa9665590490e14a!8m2!3d36.2959114!4d-94.1276411!16s%2Fg%2F11vs3q9y90!19sChIJvclCaHgXyYcRSuGQBFlllqo,Rainbow Restoration of Rogers and Bentonville,5.0,81,Water damage restoration service,"2410 S 8th St Suite B, Rogers, AR 72758, United States","7VWC+9W Rogers, Arkansas, USA",https://rainbowrestores.com/rogers-bentonville?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,+1 479-900-9392,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweroApeURHyqHsC090NmEDCDix4NhodAZ8jtUtfF5rq-IbHLpRGhiRf-0-7DbAVjVvFD46xY_t2Zfzt5Oa9InbHSRKB_9-LF3L5cp-5D549LG7GHWWUlHqHb26zBkL88s8Kucyoh=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Miami+OK/@36.8745146,-94.8774554,14z",2026-03-23T05:37:17.795Z,,,
https://www.google.com/maps/place/Best+Roofing+%26+General+Contracting+LLC/data=!4m7!3m6!1s0x85cf80949c402d15:0x18403c373aaf4c0b!8m2!3d36.319738!4d-95.867612!16s%2Fg%2F11tszgng_f!19sChIJFS1AnJSAz4URC0yvOjc8QBg,Best Roofing & General Contracting LLC,4.9,44,General contractor,,,http://bestroofinggc.com/,+1 918-888-1604,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSiQnOjGptnh19lIqzObZuJ81kHW0JeG_bz8a-SKBU31bodWHuRen0sBLT-7Cy2Iuyi3xQOZ_hLfqHc3t28UboHjvGsjR1RuhqUPSIzysmSW3JVf_zMppYD6DJuWMbbP4VvdQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Collinsville+OK/@36.3645384,-95.8388766,14z",2026-03-23T05:37:45.268Z,,,
