placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/The+Good+Feet+Store/data=!4m7!3m6!1s0x8815e312f90378f3:0x41b440d254f15839!8m2!3d41.12053!4d-85.13349!16s%2Fg%2F11_dzgv__!19sChIJ83gD-RLjFYgROVjxVNJAtEE,The Good Feet Store,4.9,896,Orthotics & prosthetics service,"4630 Coldwater Rd, Fort Wayne, IN 46825, United States","4VC8+6J Fort Wayne, Indiana, USA",https://www.goodfeet.com/stores/usa/in/fort-wayne/4630-coldwater-rd/?utm_source=listings&utm_medium=website_url_click&utm_campaign=listings_tracking,+1 260-498-2915,"Open ⋅ Closes 6 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipO8pm6pwzXzZcGBSSbXGOfjZ2Nib467GxMO_rN1=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:51:02.609Z,,,
"https://www.google.com/maps/place/Cross+Border+Partners,+Inc./data=!4m7!3m6!1s0x8815e3bd4c3fc07d:0xaef0195f0e3f9127!8m2!3d41.0846844!4d-85.0888394!16s%2Fg%2F1tjdryg8!19sChIJfcA_TL3jFYgRJ5E_Dl8Z8K4","Cross Border Partners, Inc.",4.3,57,Thrift store,"929 N Coliseum Blvd, Fort Wayne, IN 46805, United States","3WM6+VF Fort Wayne, Indiana, USA",,+1 260-484-8580,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noeRmZueGgP1MAaWdYQMUx5KQpNDzCcon5V5aBsrePeG-cSJZ_V74rCaQ1X9Fxt6znzWUZCa_7-pFnZASeUX5h_35M733nadwq-vBVeqNw10KX3pnIVFNuXx3h4VY6bmojO5_SM=w408-h306-k-no,true,Closed,9 am–4 pm,Closed,Closed,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:51:06.942Z,,,
https://www.google.com/maps/place/Dan%27s+Porch+and+Patio/data=!4m7!3m6!1s0x8815e3a2a162d53b:0x1024a9d059584b8c!8m2!3d41.1104988!4d-85.1345753!16s%2Fg%2F1w6_pf2p!19sChIJO9VioaLjFYgRjEtYWdCpJBA,Dan's Porch and Patio,4.4,119,Outdoor furniture store,"3710 N Clinton St, Fort Wayne, IN 46805, United States","4V68+55 Fort Wayne, Indiana, USA",http://dansporchandpatio.com/,+1 260-482-3267,Open ⋅ Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNvaxluA1RvoA0VIbVtQ4rXJvZUCwcypRc5m6cl=w425-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,12–5 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:51:11.342Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Honey+Plant/data=!4m7!3m6!1s0x8815e5dc60ddab33:0xd3f0a0d3e6f2fc0a!8m2!3d41.0875921!4d-85.1455266!16s%2Fg%2F11fpscvf70!19sChIJM6vdYNzlFYgRCvzy5tOg8NM,Honey Plant,5.0,154,Plant nursery,"1436 N Wells St, Fort Wayne, IN 46808, United States","3VQ3+2Q Fort Wayne, Indiana, USA",https://www.shophoneyplant.com/,+1 765-346-2896,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npLV-wCt0q042--989M9zrYPyegp1_AKESw2g4saWahSuju57r_J_qqvr9MQH5YktZ-iZK07-LbYvrMSQdFnk8pqEmzcq70rod78rsiRH4QS81x9PAxYsmd3Yc_F21CQGDXQxua=w408-h544-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,12–4 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:51:15.800Z,,,
https://www.google.com/maps/place/Parkview+Therapy+Services/data=!4m7!3m6!1s0x8815e33c5fc21067:0xf900fd4cc5623432!8m2!3d41.124919!4d-85.122615!16s%2Fg%2F1vbl85nq!19sChIJZxDCXzzjFYgRMjRixUz9APk,Parkview Therapy Services,4.0,21,Physical therapy clinic,"5050 N Clinton St, Fort Wayne, IN 46825, United States","4VFG+XX Fort Wayne, Indiana, USA",https://www.parkview.com/medical-services/rehab-therapy-services?y_source=1_MjkwNDEzNDItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-266-7400,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nomrS16VMxtZ-pX_6fAq28TeR5rao5UFTXpwGeAMJTpue-w6qJY-6Sd3SFxE12BHrtAeAFPTp8JZER4bJgJH2eVsx03egC-XVlD4xSLmgKXtiReHlSRrdkDZHVcpKP_K88wTP2n2A=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:51:18.060Z,,,
https://www.google.com/maps/place/ABC+Warehouse/data=!4m7!3m6!1s0x8815e3134dcdaf05:0xbf658f0f1e2466cd!8m2!3d41.1175394!4d-85.1324166!16s%2Fg%2F1tdyltpx!19sChIJBa_NTRPjFYgRzWYkHg-PZb8,ABC Warehouse,4.0,584,Appliance store,"610 E Coliseum Blvd, Fort Wayne, IN 46805, United States","4V99+22 Fort Wayne, Indiana, USA",https://www.abcwarehouse.com/?utm_source=google_business_profile_ft_wayne&utm_medium=gbp_view_website&utm_campaign=gbp,+1 260-483-1804,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noFygF1c_y-5t-pNIViemP2TBu6gHiqeEf5kZxxsyHUXUXRTVnJdE5-Ic5twjw_nYLupthxWTrbC-XadSRrq4qrn5-HImlTrR7DTv0Jsf1pe8wErdisseakM5BhtgmDLIM7_9w1fg=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,12–6 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:51:22.503Z,,"Retailer specializing in home appliances, TVs & electronics, plus mattresses & furniture. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Crescent+Avenue+Gardens/data=!4m7!3m6!1s0x8815e3597321e3fd:0xbea07af5fdc5efc6!8m2!3d41.1012421!4d-85.119883!16s%2Fg%2F1tx1tt0m!19sChIJ_eMhc1njFYgRxu_F_fV6oL4,Crescent Avenue Gardens,4.6,195,Lawn mower store,"2725 Crescent Ave, Fort Wayne, IN 46805, United States","4V2J+F2 Fort Wayne, Indiana, USA",http://www.crescentavenue.com/,+1 260-483-0911,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOvJ7CTh0Yzl2X1UNujG67mVJtQ6iZDpFfdeqTH=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:51:27.193Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Olympia+Pools+%26+Spas/data=!4m7!3m6!1s0x8815e39f34ba290b:0x34b0554c3abce1c!8m2!3d41.117369!4d-85.1531566!16s%2Fg%2F1tvtbz03!19sChIJCym6NJ_jFYgRHM6rw1QFSwM,Olympia Pools & Spas,4.7,370,Swimming pool contractor,"801 Coliseum Blvd W, Fort Wayne, IN 46808, United States","4R8W+WP Fort Wayne, Indiana, USA",http://olympiapoolsandspas.com/,+1 260-482-7665,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMG7BlpsRjdoKbjwXZqllQm1MbgKBeZDCs1FPwW=w408-h270-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:51:31.658Z,,,
"https://www.google.com/maps/place/Key+Exteriors,+Inc./data=!4m7!3m6!1s0x8815e398c613f16d:0x8308d4fbde098420!8m2!3d41.1174046!4d-85.15414!16s%2Fg%2F1hc2g1ch0!19sChIJbfETxpjjFYgRIIQJ3vvUCIM","Key Exteriors, Inc.",4.2,426,Window installation service,"821 Coliseum Blvd W #1, Fort Wayne, IN 46808, United States","4R8W+X8 Fort Wayne, Indiana, USA",https://www.keyexteriors.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-fort-wayne&utm_id=local&utm_content=fort-wayne,+1 260-492-8062,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nohk9yPk99Fejbb5WyCkyuYKPV7qxzrxsIQRQ9e9C1_KvAiULvSvqWN6L_anP1e3RTZDwgWaTk8Kt1WtMUmiBeJrB82YZi_Hlvhkn18Pfzr_4Sy5ds4uMTXuKFZIgpHDwB-AvaZG2oBqsqY=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,10 am–2 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:51:36.102Z,,,
https://www.google.com/maps/place/green+DogGoods/data=!4m7!3m6!1s0x8815e34fe5beb605:0x1187c4469acc2818!8m2!3d41.1077301!4d-85.1166934!16s%2Fg%2F1tdwfjlw!19sChIJBba-5U_jFYgRGCjMmkbEhxE,green DogGoods,4.8,149,Pet supply store,"3421 N Anthony Blvd, Fort Wayne, IN 46805, United States","4V5M+38 Fort Wayne, Indiana, USA",http://www.greendoggoods.com/,+1 260-483-1267,Closed ⋅ Opens 12 pm Thu,,https://lh3.googleusercontent.com/p/AF1QipPbk3dmMZWJukYFAhW2OiVdfcZuQBkerkm7TYnX=w408-h304-k-no,true,Closed,12–7 pm,12–7 pm,10 am–5 pm,Closed,12–7 pm,12–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:51:40.470Z,,· In-store pick-up,
https://www.google.com/maps/place/Fresh+Thyme+Market/data=!4m7!3m6!1s0x8815e36cc62f942f:0x604ea860a9f65a71!8m2!3d41.1175774!4d-85.1341472!16s%2Fg%2F11b6gnqfm4!19sChIJL5QvxmzjFYgRcVr2qWCoTmA,Fresh Thyme Market,4.5,1877,Grocery store,"4320 Coldwater Rd, Fort Wayne, IN 46805, United States","4V98+28 Fort Wayne, Indiana, USA",https://www.freshthyme.com/store-location/fort-wayne-indiana-46805/?utm_source=google&utm_medium=ll&utm_campaign=GoogleBusiness,+1 260-373-1677,Open ⋅ Closes 9 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMmJLLG5lC3Vo9C11kOJYZBA2pHdVc-GlUoiM44=w408-h252-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:51:45.204Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Grote+Mitsubishi/data=!4m7!3m6!1s0x8815fb5ddecc921d:0x87ba0102e77f9dc6!8m2!3d41.0926441!4d-85.0873387!16s%2Fg%2F1tx4pzcl!19sChIJHZLM3l37FYgRxp1_5wIBuoc,Grote Mitsubishi,4.3,3657,Used car dealer,"1630 N Coliseum Blvd, Fort Wayne, IN 46805, United States","3WV7+33 Fort Wayne, Indiana, USA",https://grotemitsubishi.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=website-button,+1 260-422-5000,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np6y2UbdJyvYOWMw8SnB0F0y_q3O9cYrF8qlUjJwa4QrMXLpPgANtumdmpfvLtp04I8cvA2WM96S4nbtq8SAxyUyZKZTiiLlnXIKsZ7vq0NnHinkCv62IONkCSY0YhaGU0IpxSiFw=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:51:56.438Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Stemen+Align+and+Brake/data=!4m7!3m6!1s0x8815e382b2ab026b:0x4910217f657f8494!8m2!3d41.1086321!4d-85.1483394!16s%2Fg%2F1tgxjnw2!19sChIJawKrsoLjFYgRlIR_ZX8hEEk,Stemen Align and Brake,4.9,162,Wheel alignment service,"3607 N Wells St, Fort Wayne, IN 46808, United States","4V52+FM Fort Wayne, Indiana, USA",https://stemenalignandbrakereviews.com/,+1 260-483-4030,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNjPbszWC_PYTxb2NXQMax71nRxi7ZBFEc07MaY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:52:00.977Z,,,
https://www.google.com/maps/place/Radiant+HomeCare/data=!4m7!3m6!1s0x8815e356bd05f8f1:0xa2bee3c48139d115!8m2!3d40.4456784!4d-85.432334!16s%2Fg%2F11h44rd38k!19sChIJ8fgFvVbjFYgRFdE5gcTjvqI,Radiant HomeCare,5.0,1,Disability services and support organization,,,http://radiantfortwayne.com/,+1 260-222-6349,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOu-KARvaxp53HCDO_uWRhkDmsOqW_Fsk7jqAYL=w721-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:52:05.261Z,,,
https://www.google.com/maps/place/Old+Crown+Coffee+Roasters/data=!4m7!3m6!1s0x8815e3501b83edc7:0xbf568caad30fe180!8m2!3d41.107608!4d-85.1166244!16s%2Fg%2F1tplqy58!19sChIJx-2DG1DjFYgRgOEP06qMVr8,Old Crown Coffee Roasters,4.7,1022,Coffee shop,"3417 N Anthony Blvd, Fort Wayne, IN 46805, United States","4V5M+29 Fort Wayne, Indiana, USA",https://www.oldcrown.com/,+1 888-762-7837,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqPDKyNBqO8z-_cjo37UxNHY-X9trUdqVGyVa4xuqQv5HTNRL3XoQBX-vgLMUJcT9xIX3_28jEJTM4mO8xacmT_kWdu6rrRj50EFIwllJjQr6bVs-NzPKiXqxWpci5pmUsxAlF0G_UYHHHe=w408-h306-k-no,true,7 am–7 pm,7 am–9 pm,7 am–10 pm,8 am–7 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:52:09.722Z,,"Chill hangout with a patio offering house-roasted coffees, cocktails & draft beer, plus cafe fare. · Dine-in · Kerbside pickup · Delivery",
https://www.google.com/maps/place/JCPenney/data=!4m7!3m6!1s0x8815e37239a7837b:0xe99a80e916146ed2!8m2!3d41.114021!4d-85.138728!16s%2Fg%2F11_v1d4kk!19sChIJe4OnOXLjFYgR0m4UFumAmuk,JCPenney,4.2,1708,Department store,"4201 Coldwater Rd, Fort Wayne, IN 46805, United States","4V76+JG Fort Wayne, Indiana, USA",https://www.jcpenney.com/locations/in/fortwayne/clothing-stores-fortwayne-in-1972.html,+1 260-482-4661,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nottIDiD_tPyopafFCr8iTNUVzS5txf4dvul5fFwed1WgzV5hSBF9EQG3VTqXGNZZ8WlZBM-gWnISCuFOsZYYdg-RLkzygR9U62fqOwiW9oSjFJ2dWr5OH_UDNRy4e0eySm6P7iMg=w408-h515-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:52:20.791Z,,"Chain department store selling a wide selection of brand-name clothing, footwear, furniture & more. · In-store shopping · Kerbside pickup",
"https://www.google.com/maps/place/Cottage+Flowers,+Inc./data=!4m7!3m6!1s0x8815e49322df0653:0xc6ae8b4e32624ed0!8m2!3d41.078493!4d-85.136468!16s%2Fg%2F1wh4gg8f!19sChIJUwbfIpPkFYgR0E5iMk6LrsY","Cottage Flowers, Inc.",4.5,320,Florist,"236 E Wayne St, Fort Wayne, IN 46802, United States","3VH7+9C Fort Wayne, Indiana, USA",https://www.cottageflowersinc.net/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=main_button,+1 260-426-3405,,,https://lh3.googleusercontent.com/p/AF1QipNekNCkCBeJV7IegM7NeRED0CfMoedEJTbFouy8=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:52:25.184Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Miracle+Contracting+Inc./data=!4m7!3m6!1s0x8815e36f78f40525:0xfd5c0cf83fd9a238!8m2!3d41.108874!4d-85.135037!16s%2Fg%2F1tslkb0_!19sChIJJQX0eG_jFYgROKLZP_gMXP0,Miracle Contracting Inc.,4.8,121,General contractor,"507 Constance Ave, Fort Wayne, IN 46805, United States","4V57+GX Fort Wayne, Indiana, USA",https://miraclecontracting.net/,+1 260-483-8108,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNsVfBum-eIyDf-_y-bG0rGWea7QOXBDbnL67Ky=w408-h611-k-no,true,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:52:29.507Z,,,
https://www.google.com/maps/place/North+Side+Plumbing+%26+Heating/data=!4m7!3m6!1s0x8815e54d8727abf3:0x47e7ec788276aa5e!8m2!3d41.0958864!4d-85.1396606!16s%2Fg%2F11t88gcn8q!19sChIJ86snh03lFYgRXqp2gnjs50c,North Side Plumbing & Heating,4.4,76,Plumber,"2234 N Clinton St, Fort Wayne, IN 46805, United States","3VW6+94 Fort Wayne, Indiana, USA",https://www.northsideplumbingfw.com/,+1 260-483-0572,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipO60aHcI9QDSmNUktr54OCy8mfzJsLknp0CFOqN=w408-h250-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:52:33.826Z,,,
https://www.google.com/maps/place/Stellhorn+Chiropractic/data=!4m7!3m6!1s0x8815fcc138bd6f0d:0x48b4b44b38eecc13!8m2!3d41.1201096!4d-85.0897184!16s%2Fg%2F1tlwg7mc!19sChIJDW-9OMH8FYgRE8zuOEu0tEg,Stellhorn Chiropractic,4.9,738,Chiropractor,"4401 Blum Dr, Fort Wayne, IN 46835, United States","4WC6+24 Fort Wayne, Indiana, USA",https://stellhornchiropractic.com/,+1 260-485-1433,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipODxmn35bK6PcBD9iB0T8IDllZSynK-z0mLRysE=w408-h274-k-no,true,12–6 pm,12–6 pm,12–6 pm,9:30 am–12:30 pm,Closed,12–6 pm,12–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:52:38.605Z,,,
https://www.google.com/maps/place/Eyeglass+World/data=!4m7!3m6!1s0x8815e312d2420467:0x56a6a06f435e1730!8m2!3d41.118782!4d-85.1361967!16s%2Fg%2F1td65y3l!19sChIJZwRC0hLjFYgRMBdeQ2-gplY,Eyeglass World,4.5,729,Optometrist,"333 E Coliseum Blvd, Fort Wayne, IN 46805, United States","4V97+GG Fort Wayne, Indiana, USA",https://www.eyeglassworld.com/location/in/fort-wayne/fort-wayne/?utm_source=gplus&utm_medium=listing&utm_campaign=w2gi,+1 260-483-2020,"Open ⋅ Closes 7 pm

Updated by this business 1 week ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noYGV3ddnyiRLzrRUKW50wcIHhPpdmvnBpV6idgculf_GUNV8DtLHvY_v5GuO7dt869Oa2b4PbC28nah7GcgawlRuJByom7ZQWPdkh_58dLVJheQpbRnxeIyUWmah3z9lg8Panj0g=w408-h408-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:52:43.025Z,,,
https://www.google.com/maps/place/HomeGoods/data=!4m7!3m6!1s0x8815e38691036135:0x720ebf88fe0d57ad!8m2!3d41.1180908!4d-85.1411879!16s%2Fg%2F11rt__0x6n!19sChIJNWEDkYbjFYgRrVcN_oi_DnI,HomeGoods,4.2,220,Department store,"135 Coliseum Blvd W, Fort Wayne, IN 46805, United States","4V95+6G Fort Wayne, Indiana, USA",http://www.homegoods.com/,+1 260-471-3977,"Open ⋅ Closes 9:30 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNMoRCcERl0SGJDFdpWEkJyhr1XQppZMbWnwqyx=w408-h544-k-no,true,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:52:47.439Z,,"Home-decor chain stocking a variety of furnishings, bedding, kitchenware, holiday goods & more. · In-store pick-up · Delivery",
https://www.google.com/maps/place/Boost+Mobile/data=!4m7!3m6!1s0x8815e4887c6e742f:0x6c0d051d555c96d5!8m2!3d41.0881986!4d-85.145212!16s%2Fg%2F11cn0q79bs!19sChIJL3RufIjkFYgR1ZZcVR0FDWw,Boost Mobile,4.8,233,Cell phone store,"1518 N Wells St, Fort Wayne, IN 46808, United States","3VQ3+7W Fort Wayne, Indiana, USA",https://www.boostmobile.com/locations/bd/boost-mobile-in-fort-wayne-1518-n-wells-st-ftwayne-46808?ll=1&utm_source=google&utm_medium=lastmile&utm_campaign=0015e00000jBFPPAA4,+1 260-422-3395,"Open ⋅ Closes 8 pm

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNAeA-LUlcKm8NFpkWQmgiDTUlRghL97OIKM20Q=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,12–6 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:52:51.770Z,,"Wireless provider featuring an assortment of prepaid mobile phones, data plans & accessories.",
https://www.google.com/maps/place/Connolly%27s+Do+it+Best+Hardware+%26+Rental/data=!4m7!3m6!1s0x8815e479cf1b9af5:0x558f26f270d75d77!8m2!3d41.09003!4d-85.145489!16s%2Fg%2F1vq9mx1_!19sChIJ9Zobz3nkFYgRd13XcPImj1U,Connolly's Do it Best Hardware & Rental,4.7,283,Hardware store,"1642 N Wells St, Fort Wayne, IN 46808, United States","3VR3+2R Fort Wayne, Indiana, USA",http://www.doitbest.com/connollys-hardware-and-rental/,+1 260-420-7346,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npTniiIfwYjp9dVNyMWsypNgbIue3RIt5Uwnv8LM6pX5uAAXpOtbvlIjzQc0wB_H7Z_jXjSDeMCplFgLiduzhwacOULt9fKSYM5sqY4fIBzQ93rzlO41iJHe2VWvss4PfGmzYwm1g=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,9 am–5 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:52:56.154Z,,"Co-op chain selling home-improvement products & building materials, including lumber, tools & paint. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/Parkview+Behavioral+Health+Institute+-+Park+Center/data=!4m7!3m6!1s0x8815e49fec4aa9b7:0xa98f3321c8b89bc2!8m2!3d41.0936909!4d-85.1085211!16s%2Fg%2F1hc45rlzz!19sChIJt6lK7J_kFYgRwpu4yCEzj6k,Parkview Behavioral Health Institute - Park Center,1.9,73,Psychiatrist,"1909 Carew St, Fort Wayne, IN 46805, United States","3VVR+FH Fort Wayne, Indiana, USA",https://www.parkview.com/medical-services/behavioral-health?y_source=1_MjkwNDEwMTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-481-2700,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4t1LPWRs7gf-YVEfTOALYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.18056&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Anthony+Corridor+Fort+Wayne+IN/@41.0996777,-85.1156203,14z",2025-09-10T20:52:58.731Z,,,
