placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Ascension+Rehab+and+Sports+Therapy/data=!4m7!3m6!1s0x8856897e2e83c72f:0xba13c1d1da11fdcb!8m2!3d35.0795695!4d-80.8291445!16s%2Fg%2F11snz2_67j!19sChIJL8eDLn6JVogRy_0R2tHBE7o,Ascension Rehab and Sports Therapy,5.0,81,Physical therapy clinic,"Located Inside Performance Unlimited, 9209 Baybrook Ln, Charlotte, NC 28277, United States","35HC+R8 Charlotte, North Carolina, USA",http://www.ascensionrf.com/,+1 980-385-5192,"Open · Closes 7 pm

Updated by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNCBnrbfuzkzNDlJX5f2IRONsfQ4B-RULjNrJ9J=w426-h240-k-no,true,11 am–7 pm,7 am–6 pm,7 am–4 pm,Closed,Closed,7 am–7 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2026-01-28T19:31:15.919Z,,,
https://www.google.com/maps/place/Bowker+Clinic+of+Chiropractic/data=!4m7!3m6!1s0x88569d0a7443377d:0x73c7e41c573231ce!8m2!3d35.0869955!4d-80.8351246!16s%2Fg%2F1tr7k2r7!19sChIJfTdDdAqdVogRzjEyVxzkx3M,Bowker Clinic of Chiropractic,5.0,98,Chiropractor,"6911 Shannon Willow Rd STE 400, Charlotte, NC 28226, United States","35P7+QX Charlotte, North Carolina, USA",https://www.bowkerchiropractic.com/,+1 704-541-6400,"Open · Closes 5:30 pm

Confirmed by this business 11 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=07N2ocUqLUzgN_kQr1LlpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.22869&pitch=0&thumbfov=100,true,"9:30 am–12:30 pm, 2:30–5:30 pm","9:30 am–12:30 pm, 2:30–5:30 pm",9:30 am–12:30 pm,Closed,Closed,"9:30 am–12:30 pm, 2:30–5:30 pm","9:30 am–12:30 pm, 2:30–5:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2026-01-28T19:31:20.840Z,,,
https://www.google.com/maps/place/Back+To+Health+Family+Chiropractic/data=!4m7!3m6!1s0x88569d004c181077:0x5855dc175c007064!8m2!3d35.0862568!4d-80.8525683!16s%2Fg%2F1tglnlz7!19sChIJdxAYTACdVogRZHAAXBfcVVg,Back To Health Family Chiropractic,4.9,14,Chiropractor,"10801 Johnston Rd STE 112, Charlotte, NC 28226, United States","34PW+GX Charlotte, North Carolina, USA",http://www.backtohealthfamily.com/,+1 704-759-8006,Opens soon · 3 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplu8lp6bAJcZyQtg3P3Y2NVInkVeJhbUOx3gP-hcH5rRZ40X-Qp0gpGD5aEcLo04jhTG0hRMmNS_E_RiAk1aNej_8FmGtkifwBt9jMNsADrmVmkLGf_mZftN2_oSieLMCs2drE=w408-h306-k-no,true,"8 am–12 pm, 3–6 pm",Closed,"8 am–12 pm, 3–6 pm",8–10 am,Closed,"8 am–12 pm, 3–6 pm","8 am–12 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2026-01-28T19:31:25.596Z,,,
https://www.google.com/maps/place/Courtney+Moseley+-+The+Plastic+PA/data=!4m7!3m6!1s0x8854272edc35e20b:0x3b651812bb881fd6!8m2!3d35.0890119!4d-80.8382698!16s%2Fg%2F11jy55dk0d!19sChIJC-I13C4nVIgR1h-IuxIYZTs,Courtney Moseley - The Plastic PA,5.0,175,Physician assistant,"6450 Bannington Rd, Charlotte, NC 28226, United States","35Q6+JM Charlotte, North Carolina, USA",http://www.theplasticpa.com/,+1 704-837-1150,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOiOKayMdXBNipwRRaswIPf9QvVo2nanEpBhbJr=w408-h477-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2026-01-28T19:31:30.504Z,,,
"https://www.google.com/maps/place/Justin+M.+Hejny,+DC/data=!4m7!3m6!1s0x88542716ac73a0ef:0x7cb02cd6848722a2!8m2!3d35.0999089!4d-80.7820605!16s%2Fg%2F1td48pdn!19sChIJ76BzrBYnVIgRoiKHhNYssHw","Justin M. Hejny, DC",5.0,4,Chiropractor,"3315 Springbank Ln #304, Charlotte, NC 28226, United States","36X9+X5 Charlotte, North Carolina, USA",,+1 704-544-6711,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ywHVLXemw1x0Eehr2yomXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.4949&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2026-01-28T19:31:33.843Z,,,
https://www.google.com/maps/place/Performance+Therapy/data=!4m7!3m6!1s0x88569da0c130021f:0x66a2dc51938a0cf9!8m2!3d35.0863619!4d-80.8397237!16s%2Fg%2F1th6fk4l!19sChIJHwIwwaCdVogR-QyKk1HcomY,Performance Therapy,5.0,128,Specialized clinic,"7215 Pineville-Matthews Rd suite 100, Charlotte, NC 28226, United States","35P6+G4 Charlotte, North Carolina, USA",http://www.performance-therapy.com/,+1 704-541-8655,Closed · Opens 12 pm Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8KHbOdDLeKDFPboon31PVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.93421&pitch=0&thumbfov=100,true,7 am–1 pm,12–6 pm,7 am–1 pm,Closed,Closed,12–6 pm,7 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2026-01-28T19:31:38.653Z,,,
https://www.google.com/maps/place/Queen+City+Stretch/data=!4m7!3m6!1s0x88569db45461c3bf:0x1d9afda283283595!8m2!3d35.0714878!4d-80.8296693!16s%2Fg%2F11fl7qc5z2!19sChIJv8NhVLSdVogRlTUog6L9mh0,Queen City Stretch,5.0,51,Alternative medicine practitioner,"6344 Mock Orange Dr, Charlotte, NC 28277, United States","35CC+H4 Charlotte, North Carolina, USA",http://www.queencitystretch.com/,+1 480-688-0773,Open · Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipNi7RtcrxAYnkzKHJzn51HpIxZejrxl7LrfD2Pn=w408-h543-k-no,true,12–8 pm,12–8 pm,12–8 pm,12–8 pm,Closed,12–8 pm,12–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2026-01-28T19:31:43.387Z,,,
"https://www.google.com/maps/place/Active+Performance+Chiropractic,+PLLC/data=!4m7!3m6!1s0x88569d3a3a31c10f:0xa1496181e3ab0fdd!8m2!3d35.0863711!4d-80.8524773!16s%2Fg%2F11vpvn5ll_!19sChIJD8ExOjqdVogR3Q-r44FhSaE","Active Performance Chiropractic, PLLC",5.0,23,Chiropractor,"10801 Johnston Rd STE 120, Charlotte, NC 28226, United States","34PX+G2 Charlotte, North Carolina, USA",https://www.activeperformancechiro.com/,+1 704-559-9350,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y4wwQl5Qv_jfZi8SlRb2nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.52563&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2026-01-28T19:31:48.237Z,,,
https://www.google.com/maps/place/Green+Cross+Acupuncture+Clinic/data=!4m7!3m6!1s0x88569da85b4bab4b:0x1b08e2c2e76a09e!8m2!3d35.0901949!4d-80.8449171!16s%2Fg%2F1td2n5v8!19sChIJS6tLW6idVogRnqB2LiyOsAE,Green Cross Acupuncture Clinic,5.0,17,Acupuncture clinic,"6400 Carmel Rd, Charlotte, NC 28226, United States","35R4+32 Charlotte, North Carolina, USA",,+1 704-540-6900,Closed · Opens 10 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqS3MSMPtRVuvTmNIcFD1L-oswdTKN0rwliSRkDsScGX72xHH8r6_jlACCphcqheYVIuvssm36ZVNNMMTxSFTLzdvKnHF9niS8ZiXqzWhFayC0LulaSLZ5JW8oL7kx3pY5Zlr4Y=w408-h544-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–2 pm,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2026-01-28T19:31:53.158Z,,,
https://www.google.com/maps/place/Corrective+Chiropractic/data=!4m7!3m6!1s0x88569d7bcf153bbf:0x21ff7f744563172d!8m2!3d35.0867066!4d-80.8394656!16s%2Fg%2F11smf1cg73!19sChIJvzsVz3udVogRLRdjRXR__yE,Corrective Chiropractic,5.0,75,Chiropractor,"7221 Pineville-Matthews Rd Suite 400, Charlotte, NC 28226, United States","35P6+M6 Charlotte, North Carolina, USA",http://correctivechiropractic.com/charlotte,+1 980-445-5019,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMH9czdDMU0nmY33rytmdGbOtD4m2nXTsg8TFF0=w408-h328-k-no,true,"8 am–12 pm, 2:30–6:30 pm",3–7 pm,8 am–12 pm,Closed,Closed,"8 am–12 pm, 2:30–6:30 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+Olde+Province+South+Charlotte+NC/@35.0993077,-80.8128636,14z",2026-01-28T19:31:58.333Z,,,
"https://www.google.com/maps/place/Sameer+Vemuri,+MD/data=!4m7!3m6!1s0x88569cd84bafce4f:0x2793d4bcbe4e2bcd!8m2!3d35.057879!4d-80.8568926!16s%2Fg%2F1v9t_m9d!19sChIJT86vS9icVogRzStOvrzUkyc","Sameer Vemuri, MD",5.0,187,Physiatrist,"Harper Building, 14135 Ballantyne Corporate Pl, Charlotte, NC 28277, United States","345V+56 Charlotte, North Carolina, USA",https://www.cnsa.com/providers/sameer-vemuri-md,+1 704-831-4300,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOZ5pewMbXatOWqe6DOuzeh6gIv2YULfRx6NCbQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-01-28T19:32:19.932Z,,,
"https://www.google.com/maps/place/Anna+Searls,+PA-C/data=!4m7!3m6!1s0x88569f9b8138a23f:0x4f58a5e2288b5b85!8m2!3d35.057879!4d-80.8568926!16s%2Fg%2F1tfccw_n!19sChIJP6I4gZufVogRhVuLKOKlWE8","Anna Searls, PA-C",5.0,2,Pain management physician,"14135 Ballantyne Corporate Pl Ste 250, Charlotte, NC 28277, United States","345V+56 Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/anna-searls-1750435889?utm_campaign=Homepage&utm_source=GMB&utm_medium=organic,+1 704-512-6600,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zEC1tUYXn9riicxeVUXCLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.4034&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-01-28T19:32:24.731Z,,,
"https://www.google.com/maps/place/Sanjiv+S.+Lakhia,+DO/data=!4m7!3m6!1s0x88569d688de4f7f5:0x1a3c541d8b3d5159!8m2!3d35.057879!4d-80.8568926!16s%2Fg%2F11jphf1zgq!19sChIJ9ffkjWidVogRWVE9ix1UPBo","Sanjiv S. Lakhia, DO",5.0,30,Physiatrist,"14135 Ballantyne Corporate Pl Suite 100, Charlotte, NC 28277, United States","345V+56 Charlotte, North Carolina, USA",https://www.cnsa.com/providers/sanjiv-s-lakhia-do?utm_source=GMBSocialClimb&utm_medium=SanjivS.Lakhia%2CDO,+1 704-831-4300,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yO94WZxtYlfcTpkcQqDpBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.45422&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-01-28T19:32:29.526Z,,,
"https://www.google.com/maps/place/Derek+Maul,+DC/data=!4m7!3m6!1s0x88569d5f4711b51d:0xfcb0e41e2b8deccc!8m2!3d35.0591644!4d-80.8113607!16s%2Fg%2F11h4cg4kvk!19sChIJHbURR1-dVogRzOyNKx7ksPw","Derek Maul, DC",4.9,94,Chiropractor,"7810 Ballantyne Commons Pkwy #101B, Charlotte, NC 28277, United States","355Q+MF Charlotte, North Carolina, USA",https://www.charlottechirorehab.com/provider/derek-maul-dc,+1 704-543-4307,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipNJBrL1BD9fngyYULIdFCV5_6KPvLBOZJXFghdk=w408-h612-k-no,true,8:30 am–7 pm,1–6 pm,8 am–2:30 pm,Closed,Closed,8:30 am–6 pm,7:30 am–2:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-01-28T19:32:34.308Z,,,
https://www.google.com/maps/place/Pain+and+Sleep+Therapy+Center+Charlotte/data=!4m7!3m6!1s0x885427169638dae1:0x772dad2ef5b0a7f6!8m2!3d35.0290158!4d-80.8086532!16s%2Fg%2F11bz__r3mj!19sChIJ4do4lhYnVIgR9qew9S6tLXc,Pain and Sleep Therapy Center Charlotte,4.7,62,Dentist,"6235 Blakeney Park Dr Suite 101, Charlotte, NC 28277, United States","25HR+JG Charlotte, North Carolina, USA",https://pscharlotte.com/,+1 704-220-1930,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN7pcGS-nGzQgeYE3oINsved1EY-hGwchEvdZ-_=w425-h240-k-no,true,7:30 am–5 pm,7:30 am–3 pm,Closed,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-01-28T19:32:39.235Z,,,
"https://www.google.com/maps/place/Stephanie+J.+Plummer,+DO/data=!4m7!3m6!1s0x88569f25d2f309f7:0xe7e52776d79d1f77!8m2!3d35.0578469!4d-80.8568675!16s%2Fg%2F11fkv12z5g!19sChIJ9wnz0iWfVogRdx-d13Yn5ec","Stephanie J. Plummer, DO",5.0,85,Physiatrist,"14135 Ballantyne Corporate Pl Suite 100, Charlotte, NC 28277, United States","345V+47 Charlotte, North Carolina, USA",https://www.cnsa.com/providers/stephanie-j-plummer-do?utm_source=GMBSocialClimb&utm_medium=StephanieJ.Plummer%2CDO,+1 704-831-4300,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNfewPr0K5AI24h-DQ9mCEeUjvY5W2qyLdbVRfs=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-01-28T19:32:44.289Z,,,
https://www.google.com/maps/place/Atrium+Health+Musculoskeletal+Institute+Orthopedics+%26+Sports+Medicine/data=!4m7!3m6!1s0x88569d2eb0df3be5:0x73f0db86fb49dab6!8m2!3d35.051077!4d-80.848266!16s%2Fg%2F1jglsfzz2!19sChIJ5TvfsC6dVogRttpJ-4bb8HM,Atrium Health Musculoskeletal Institute Orthopedics & Sports Medicine,4.7,164,Sports medicine clinic,"14214 Ballantyne Lake Rd Ste 150B, Charlotte, NC 28277, United States","3522+CM Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/atrium-health-musculoskeletal-institute-orthopedics-and-sports-medicine-ballantyne?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-863-4878,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7GqV2PyYd-YGCCWVPrwf6i8CyCZlO0EjSKy6iJOTpuI-Ao8ST-68OSW_chUARdsUIKuGzYARDxIsH-LV6OiLWKQ_aSZvSWFJyiqGilrtDrh4OlsGHAOSrBynH2Rk8b6UfofaK_w=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-01-28T19:32:55.724Z,,,
"https://www.google.com/maps/place/Puneet+K.+Aggarwal,+MD/data=!4m7!3m6!1s0x88569fe03c17aa6b:0x1da9610bdda1bda9!8m2!3d35.0510403!4d-80.8482705!16s%2Fg%2F1tj_5yst!19sChIJa6oXPOCfVogRqb2h3QthqR0","Puneet K. Aggarwal, MD",4.8,53,Sports medicine physician,"14214 Ballantyne Lake Rd #150, Charlotte, NC 28277, United States","3522+CM Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/puneet-aggarwal-1437243680?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-863-4878,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wkm-3QHHy0rfloPNCnizYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.54142&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-01-28T19:33:00.560Z,,,
"https://www.google.com/maps/place/Noura+Nelson,+PA-C/data=!4m7!3m6!1s0x88569dab8ccf213d:0xc4fd26b5b9ddda8d!8m2!3d35.0576729!4d-80.8119301!16s%2Fg%2F11y99m3brs!19sChIJPSHPjKudVogRjdrdubUm_cQ","Noura Nelson, PA-C",4.7,32,Physician assistant,"7825 Ballantyne Commons Pkwy #150, Charlotte, NC 28277, United States","355Q+36 Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1366058695?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1366058695,+1 704-544-6920,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipP0dQ7dQ4OXZuHQXRKGhLGyYz3GW91RG9sZRkHF=w408-h542-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-01-28T19:33:05.593Z,,,
"https://www.google.com/maps/place/Brenna+Erin+McNamee,+PA/data=!4m7!3m6!1s0x88569d3877aa2a17:0x840a4ac0777a806d!8m2!3d35.051077!4d-80.848266!16s%2Fg%2F11wg4z300z!19sChIJFyqqdzidVogRbYB6d8BKCoQ","Brenna Erin McNamee, PA",4.6,13,Pain control clinic,"14214 Ballantyne Lake Rd #150, Charlotte, NC 28277, United States","3522+CM Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/brenna-mcnamee-1598503385?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-863-4878,"Open · Closes 5 pm

Confirmed by this business 10 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wkm-3QHHy0rfloPNCnizYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.37731&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-01-28T19:33:10.478Z,,,
https://www.google.com/maps/place/Carolina+Neurosurgery+%26+Spine+Associates+-+Ballantyne/data=!4m7!3m6!1s0x88569cd84bafce4f:0xcd2087bb548e0763!8m2!3d35.0578149!4d-80.8568424!16s%2Fg%2F1tnhz0r0!19sChIJT86vS9icVogRYweOVLuHIM0,Carolina Neurosurgery & Spine Associates - Ballantyne,4.8,472,Neurosurgeon,"14135 Ballantyne Corporate Pl Suite 100, Charlotte, NC 28277, United States","345V+47 Charlotte, North Carolina, USA",https://www.cnsa.com/locations/ballantyne?utm_source=GMBSocialClimb&utm_medium=CarolinaNeurosurgery&SpineAssociates,+1 704-831-4300,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNpDyN8elOQd-TtX9M96pQAs4fUfEx4FE2v7m_W=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-01-28T19:33:15.277Z,,,
https://www.google.com/maps/place/Novant+Health+Brain+%26+Spine+Surgery+-+Ballantyne/data=!4m7!3m6!1s0x88569d8e9ca60a75:0x7369ab9ce5611db2!8m2!3d35.0576696!4d-80.8118838!16s%2Fg%2F11flrxnws9!19sChIJdQqmnI6dVogRsh1h5ZyraXM,Novant Health Brain & Spine Surgery - Ballantyne,4.5,35,Surgical center,"7825 Ballantyne Commons Pkwy #150, Charlotte, NC 28277, United States","355Q+36 Charlotte, North Carolina, USA",https://www.novanthealth.org/locations/clinics/brain-spine-surgery-ballantyne/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-269,+1 704-544-6920,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FH6IDSdb9cPu-SiLHCGyog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.72968&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-01-28T19:33:20.139Z,,,
https://www.google.com/maps/place/Atrium+Health+Musculoskeletal+Institute+Orthopedics+%26+Sports+Medicine/data=!4m7!3m6!1s0x88542977b0eaaaab:0x4e0130fbd8e745d!8m2!3d35.0519012!4d-80.7707037!16s%2Fg%2F1pycd5q2s!19sChIJq6rqsHcpVIgRXXSOvQ8T4AQ,Atrium Health Musculoskeletal Institute Orthopedics & Sports Medicine,4.7,54,Sports medicine clinic,"11530 Providence Rd #1300, Charlotte, NC 28277, United States","362H+QP Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/atrium-health-musculoskeletal-institute-orthopedics-and-sports-medicine-rea-village?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-863-4878,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipN5P96UXw-ysModDCmE1lio7bOfXhp2TnPfMDZF=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-01-28T19:33:24.903Z,,,
"https://www.google.com/maps/place/Dr.+Eric+Shapiro,+B.S.,+D.C./data=!4m7!3m6!1s0x88569da630253bdf:0x9f59c19984de7075!8m2!3d35.0592291!4d-80.8520463!16s%2Fg%2F1tdr406g!19sChIJ3zslMKadVogRdXDehJnBWZ8","Dr. Eric Shapiro, B.S., D.C.",,,Pain management physician,"15720 Brixham Hill Ave, Charlotte, NC 28277, United States","345X+M5 Charlotte, North Carolina, USA",http://www.selecthealthofthecarolinas.com/?utm_source=google&utm_medium=organic&utm_campaign=googlemybusinessdrpage,+1 704-541-5555,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ekr0sYo2P1G0MuzUSQjSvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.69945&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-01-28T19:33:27.765Z,,,
"https://www.google.com/maps/place/Alicia+H.+Lazeski,+MD/data=!4m7!3m6!1s0x88569d56be90afef:0x4ee116173950c6a1!8m2!3d35.0567768!4d-80.8536062!16s%2Fg%2F11hz5vyw2j!19sChIJ76-QvladVogRocZQORcW4U4","Alicia H. Lazeski, MD",4.8,92,Doctor,"15825 Ballantyne Medical Pl #100, Charlotte, NC 28277, United States","344W+PH Charlotte, North Carolina, USA",https://www.orthocarolina.com/physicians/alicia-h-lazeski-md?utm_medium=GMBSocialClimb&utm_source=AliciaH.Lazeski%2CMD,+1 704-323-3400,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPA91v0sElix8fzXJXCrupuZNWjEUbaq0vDA7Wm=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-01-28T19:33:32.642Z,,,
"https://www.google.com/maps/place/Dr.+Joseph+P.+Zuhosky,+MD/data=!4m7!3m6!1s0x88569d58c591f2e7:0xa5d0e2b6104975f3!8m2!3d35.0576626!4d-80.8118548!16s%2Fg%2F1tr7k2rb!19sChIJ5_KRxVidVogR83VJELbi0KU","Dr. Joseph P. Zuhosky, MD",,,Pain management physician,"7825 Ballantyne Commons Pkwy, Charlotte, NC 28277, United States","355Q+37 Charlotte, North Carolina, USA",,+1 704-544-6920,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZuY4zojiHckz6B-C550cww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.7861&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Provincetowne+Charlotte+NC/@35.03675,-80.8156324,14z",2026-01-28T19:33:35.293Z,,,
