placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Frank+H.+Valone+III,+M.D./data=!4m7!3m6!1s0x808587576211d9dd:0x8094ac9b8f776e85!8m2!3d37.7861821!4d-122.4574718!16s%2Fg%2F12649cjkv!19sChIJ3dkRYleHhYARhW53j5uslIA","Frank H. Valone III, M.D.",4.8,44,Orthopedic surgeon,"3838 California St # 715, San Francisco, CA 94118, United States","QGPV+F2 Presidio Heights, San Francisco, CA, USA",https://calpacortho.com/team/frank-valone-iii-md/?utm_source=GMBSocialClimb&utm_medium=FrankH.ValoneIII%2CM.D.,+1 415-668-8010,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNKbVGhzYFLbavIyoi1ovIqE_tWMpaMNUYdJoit=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:51:39.770Z,,,
"https://www.google.com/maps/place/Dr.+Thoha+M.+Pham,+MD/data=!4m7!3m6!1s0x80858759c5dc5e41:0xe7d339a2a026af9a!8m2!3d37.7630607!4d-122.4588298!16s%2Fg%2F1tgdj6ld!19sChIJQV7cxVmHhYARmq8moKI50-c","Dr. Thoha M. Pham, MD",,,Pain management physician,"521 Parnassus Ave, San Francisco, CA 94143, United States","QG7R+6F Parnassus Heights, San Francisco, CA, USA",http://www.ucsfhealth.org/,+1 415-476-1000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vt7f6rBCEg5gYNUt6PS3EA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.68135&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:51:42.368Z,,,
https://www.google.com/maps/place/Healthy+Life+Chiropractic/data=!4m7!3m6!1s0x808580e3ef042929:0xeb33b17f401edbdc!8m2!3d37.782995!4d-122.4603028!16s%2Fg%2F11c1qsvc_6!19sChIJKSkE7-OAhYAR3NseQH-xM-s,Healthy Life Chiropractic,4.3,32,Chiropractor,"101 Clement St, San Francisco, CA 94118, United States","QGMQ+5V Inner Richmond, San Francisco, CA, USA",http://www.healthylifesf.com/,+1 415-751-7071,Closed · Opens 2 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNaZs0IDvyUJva2RCmND3c7krxGIFTAX2mwzy-f=w408-h408-k-no,true,"8–11:45 am, 2–5:45 pm","8–11:45 am, 2–5:45 pm","8–11:45 am, 2–5:45 pm",8–10:45 am,Closed,"8–11:45 am, 2–5:45 pm","8–11:45 am, 2–5:45 pm","https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:51:47.194Z,,,
https://www.google.com/maps/place/Bay+Area+Foot+Care/data=!4m7!3m6!1s0x80858710b64607b5:0x581cc49cec4bb104!8m2!3d37.7822963!4d-122.4755321!16s%2Fg%2F1tmy58hm!19sChIJtQdGthCHhYARBLFL7JzEHFg,Bay Area Foot Care,4.8,323,Medical clinic,"1511 Clement St, San Francisco, CA 94118, United States","QGJF+WQ Central Richmond, San Francisco, CA, USA",https://balancehealth.com/location/bay-area-foot-care-inner-richmond-clement-san-francisco-ca/,+1 415-387-5556,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohQVPstmJQCsjXq8ZvN6nIwQkSiZNuUjXdlY6bhz1YaFXFEL4PPJASzsuRyO_UKAILlEuzjsVM0B-AWPQxgm_kHzphaOrK82Iz_dLwXO-Mazi8FZRTQR6IApYv31CAuLz6MEj7=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:51:52.025Z,,,
https://www.google.com/maps/place/Remedy+Medical+Group/data=!4m7!3m6!1s0x808580c9d112e515:0xb6da89b4ee1d5e05!8m2!3d37.7884071!4d-122.4097574!16s%2Fg%2F1ptxsz28z!19sChIJFeUS0cmAhYARBV4d7rSJ2rY,Remedy Medical Group,2.8,10,Pain management physician,"490 Post St STE 901, San Francisco, CA 94102, United States","QHQR+93 Union Square, San Francisco, CA, USA",https://www.remedydocs.com/,+1 650-306-9490,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipN9Xn7BmNkFj6kQJbwc1e8ELWfJTI7qJ-WlU8WI=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:51:57.376Z,,,
https://www.google.com/maps/place/SF+Orthopedic+Specialists/data=!4m7!3m6!1s0x808581e4e7942d5d:0x2f44fb7c32633bb0!8m2!3d37.784117!4d-122.4392111!16s%2Fg%2F11sszr8c6x!19sChIJXS2U5-SBhYARsDtjMnz7RC8,SF Orthopedic Specialists,4.9,396,Orthopedic clinic,"2299 Post St STE 107, San Francisco, CA 94115, United States","QHM6+J8 Lower Pacific Heights, San Francisco, CA, USA",https://dredwardshinmd.com/sf-orthopedic-specialists/?utm_source=GBPEprompt,+1 415-346-1114,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPHjWePR20iGH8BbGUCxfeh5SvaEpV4iDcSPQeq=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:52:02.195Z,,,
"https://www.google.com/maps/place/Dr.+David+J.+Lee,+MD/data=!4m7!3m6!1s0x808580b637766a53:0x8b0f7cc845534e9c!8m2!3d37.7841546!4d-122.4389042!16s%2Fg%2F1ttph3bs!19sChIJU2p2N7aAhYARnE5TRch8D4s","Dr. David J. Lee, MD",,,Pain management physician,"2255 Post St, San Francisco, CA 94115, United States","QHM6+MC Lower Pacific Heights, San Francisco, CA, USA",,+1 415-885-7246,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BZhsEfud_hPzR4xTLdj9qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.28874&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:52:04.854Z,,,
"https://www.google.com/maps/place/Dr.+Edward+Shin,+MD+%7C+San+Francisco/data=!4m7!3m6!1s0x8085808ea5f09d87:0xcf44533f38c3c9e!8m2!3d37.784117!4d-122.4392111!16s%2Fg%2F11bzt7kx5z!19sChIJh53wpY6AhYARnjyM8zNF9Aw","Dr. Edward Shin, MD | San Francisco",4.8,259,Orthopedic surgeon,"2299 Post St STE 107, San Francisco, CA 94115, United States","QHM6+J8 Lower Pacific Heights, San Francisco, CA, USA",https://dredwardshinmd.com/?utm_source=ShinSFEprompt,+1 415-346-1114,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMC4tmDJVXn_kyDrDDj4mss1kVMdfKbXJL9fAtw=w408-h342-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:52:09.891Z,,,
https://www.google.com/maps/place/NG+Daniel+W./data=!4m7!3m6!1s0x8085873e778ee8d5:0xebe674baed935951!8m2!3d37.7811393!4d-122.4672644!16s%2Fg%2F1v1slf_p!19sChIJ1eiOdz6HhYARUVmT7bp05us,NG Daniel W.,5.0,7,Acupuncturist,"4444 Geary Blvd, San Francisco, CA 94118, United States","QGJM+F3 Inner Richmond, San Francisco, CA, USA",http://www.danielhealing.com/,+1 415-386-7169,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aXAbnBBGCE0UCGVz4Awsng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.57547&pitch=0&thumbfov=100,false,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–1 pm,Closed,9:30 am–6 pm,9:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:52:14.683Z,,,
"https://www.google.com/maps/place/Mher+Vartivarian,+DPM/data=!4m7!3m6!1s0x8085876bced7fd1f:0x7cd28b989c4eff8f!8m2!3d37.7746141!4d-122.4532259!16s%2Fg%2F11fq93qnhy!19sChIJH_3XzmuHhYARj_9OnJiL0nw","Mher Vartivarian, DPM",4.9,71,Podiatrist,"1 Shrader St Ste 580, San Francisco, CA 94117, United States","QGFW+RP Lone Mountain, San Francisco, CA, USA",https://balancehealth.com/provider/mher-vartivarian-dpm/bay-area-foot-care/,+1 415-759-2014,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oV1zdD4yyrrDTlkZxWZsWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.67952&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:52:20.158Z,,,
"https://www.google.com/maps/place/Taissa+Cherry,+MD/data=!4m7!3m6!1s0x808580b672681bfb:0xdb84cd67f5cebd56!8m2!3d37.7834982!4d-122.4406597!16s%2Fg%2F1v_0jzyh!19sChIJ-xtocraAhYARVr3O9WfNhNs","Taissa Cherry, MD",3.0,2,Anesthesiologist,"2238 Geary Blvd #7, San Francisco, CA 94115, United States","QHM5+9P Lower Pacific Heights, San Francisco, CA, USA",https://mydoctor.kaiserpermanente.org/ncal/doctor/taissacherry,+1 415-833-0095,Closed · Opens 1 am Fri,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FgCx1wi4fsjWlR3YleFgpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.4738&pitch=0&thumbfov=100,false,Closed,Closed,1 am–6 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:52:25.000Z,,,
"https://www.google.com/maps/place/Dr.+Nu+Cindy+Chai,+MD/data=!4m7!3m6!1s0x80858129e35b8f65:0xfbf82d0c0c7c3e06!8m2!3d37.7841361!4d-122.4389164!16s%2Fg%2F11j8_pvmc_!19sChIJZY9b4ymBhYARBj58DAwt-Ps","Dr. Nu Cindy Chai, MD",,,Pain management physician,"2255 Post St, San Francisco, CA 94143, United States","QHM6+MC Lower Pacific Heights, San Francisco, CA, USA",https://www.ucsfhealth.org/providers/dr-nu-cindy-chai,+1 415-885-7246,,,https://lh3.googleusercontent.com/p/AF1QipMJJMdsGY2oORSLB5qGSnWkElK0YkoCCntFKueZ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:52:27.591Z,,,
https://www.google.com/maps/place/Haven+Headache+%26+Migraine+Center/data=!4m7!3m6!1s0x8329f422d7aa951:0x759c212949946e7b!8m2!3d37.7913681!4d-122.4319473!16s%2Fg%2F11m5_xq67q!19sChIJUal6LUKfMggRe26USSkhnHU,Haven Headache & Migraine Center,5.0,27,Medical group,"2340 Clay St Floor 6, San Francisco, CA 94115, United States","QHR9+G6 Pacific Heights, San Francisco, CA, USA",https://havenheadache.com/,+1 424-444-7399,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP27y9SM1xHZ1HpFpWicJCwwutBlmNrPxjNhhsj=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:52:32.674Z,true,,
https://www.google.com/maps/place/Wu%27s+Healing+Center/data=!4m7!3m6!1s0x80858717cd0b401f:0x60fbc6e93f0d9dc6!8m2!3d37.7829004!4d-122.4701841!16s%2Fg%2F1td338fl!19sChIJH0ALzReHhYARxp0NP-nG-2A,Wu's Healing Center,4.7,9,Acupuncturist,"1014 Clement St, San Francisco, CA 94118, United States","QGMH+5W Inner Richmond, San Francisco, CA, USA",https://wushealingcenter.com/,+1 415-750-5050,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f04LXNbM_1J5NjQ79PXMHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.1138654&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,9 am–6 pm,8:30 am–5:30 pm,9 am–12 pm,Closed,8:30 am–5:30 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:52:37.461Z,,,
"https://www.google.com/maps/place/Viktoriya+Krepkiy,+DPM/data=!4m7!3m6!1s0x808587ce04968fd9:0x542e1a015d0e8f10!8m2!3d37.7822963!4d-122.4755321!16s%2Fg%2F11qp7t7fr8!19sChIJ2Y-WBM6HhYAREI8OXQEaLlQ","Viktoriya Krepkiy, DPM",4.9,112,Podiatrist,"1511 Clement St, San Francisco, CA 94118, United States","QGJF+WQ Central Richmond, San Francisco, CA, USA",https://www.bayareafootcare.com/?utm_source=gmb_auth,+1 415-387-5556,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqov6ZIy_6ANIb0jR6_ke81d0Qdg1JlrhgtOF53BsnWsWZSCK6K5je877WRjSWGlsMiQhIG38nDFQTmshdGaTpxOihmM4am6kibHHlCsXxbMx62bOIx2cvYKu0nzG1uWwlaeLfz=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:52:43.213Z,,,
https://www.google.com/maps/place/Rise+Chiropractic+%26+Wellness/data=!4m7!3m6!1s0x808580fad3bd91e5:0xee8dfb1a4a397d29!8m2!3d37.7734402!4d-122.4376421!16s%2Fg%2F1hf3x4z04!19sChIJ5ZG90_qAhYARKX05Shr7je4,Rise Chiropractic & Wellness,4.9,38,Chiropractor,"425 Divisadero St #205, San Francisco, CA 94117, United States","QHF6+9W Panhandle, San Francisco, CA, USA",http://www.risechiro.care/,+1 415-788-0299,Open · Closes 6:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOkekBNPcMxWegQkxfcRD6R2tWv8d5V4ISxWQBY=w408-h613-k-no,true,10 am–6:30 pm,8:30 am–6:30 pm,8:30 am–5 pm,Closed,Closed,9 am–6:30 pm,8:30 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:52:48.399Z,,,
https://www.google.com/maps/place/Joe%27s+Chiropractic/data=!4m7!3m6!1s0x808587fcd54b6c69:0x8f37bdfe98ca7ef1!8m2!3d37.7810735!4d-122.4691718!16s%2Fg%2F11f66hw19y!19sChIJaWxL1fyHhYAR8X7KmP69N48,Joe's Chiropractic,5.0,146,Chiropractor,"4630 Geary Blvd #302, San Francisco, CA 94118, United States","QGJJ+C8 Inner Richmond, San Francisco, CA, USA",http://joeschiropractic.com/,+1 415-629-2577,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNT3Z1bWMujBnJdmwEZAVAO2OCbJJRTOEZhrT-W=w408-h280-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–3 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:52:53.389Z,,,
https://www.google.com/maps/place/Kinjo+Sakura+MD/data=!4m7!3m6!1s0x80858759c5dc5e41:0x15194b13cb57b8e0!8m2!3d37.7627536!4d-122.4594388!16s%2Fg%2F1tfkftgb!19sChIJQV7cxVmHhYAR4LhXyxNLGRU,Kinjo Sakura MD,,,Pain management physician,"521 Parnassus Ave # C450, San Francisco, CA 94143, United States","QG7R+46 Parnassus Heights, San Francisco, CA, USA",http://www.ucsfhealth.org/,+1 415-476-2131,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZJrirzVLLXD-YyuDstiBzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.40512&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:52:56.117Z,,,
"https://www.google.com/maps/place/Dr.+Kai+K.+Tiltmann,+DC/data=!4m7!3m6!1s0x8085806071bc3891:0xab16fe1dfa444ac5!8m2!3d37.7733488!4d-122.4376841!16s%2Fg%2F1tgnxfss!19sChIJkTi8cWCAhYARxUpE-h3-Fqs","Dr. Kai K. Tiltmann, DC",5.0,24,Medical clinic,"425 Divisadero St #204, San Francisco, CA 94117, United States","QHF6+8W Panhandle, San Francisco, CA, USA",http://www.drtiltmann.com/,+1 415-321-9462,Closed · Opens 3 pm Fri,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YQwh6AOWMqaEH7mAkl5fwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.9278&pitch=0&thumbfov=100,true,Closed,Closed,3–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:53:01.037Z,,,
https://www.google.com/maps/place/Dr.+Kang+Acupuncture+-+Guang+Ci+TCM+Clinic/data=!4m7!3m6!1s0x80858705c68c23c1:0x397a0263a5c33e19!8m2!3d37.7821489!4d-122.4851797!16s%2Fg%2F1tdr3jx2!19sChIJwSOMxgWHhYARGT7DpWMCejk,Dr. Kang Acupuncture - Guang Ci TCM Clinic,5.0,8,Acupuncture clinic,"2408 Clement St, San Francisco, CA 94121, United States","QGJ7+VW Central Richmond, San Francisco, CA, USA",http://www.drkangformulas.com/,+1 415-752-6413,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-JpSv9uoXI0-Pl_fdcpgFS236xhsfqgfJoAPd2sbMoVjPpqn5UEF-S7Kb_LWSY2AvA5vYmU-lwWqyO5EchgwMD9Z8k-chdl7wIGvhwhr1uo7c7Xlnx9HBPLSwG83hHbojjGTh6g=w408-h306-k-no,false,10 am–5:30 pm,Closed,10 am–5:30 pm,10 am–5:30 pm,Closed,10 am–5:30 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:53:06.265Z,,,
https://www.google.com/maps/place/Daniel+Fung+Chiropractic+and+Sports+Injury+Solutions/data=!4m7!3m6!1s0x8085817d6765937f:0xfe0735433d82ecab!8m2!3d37.754515!4d-122.432402!16s%2Fg%2F11t3r82twr!19sChIJf5NlZ32BhYARq-yCPUM1B_4,Daniel Fung Chiropractic and Sports Injury Solutions,5.0,35,Chiropractor,"900 Noe St Suite D, San Francisco, CA 94114, United States","QH39+R2 Noe Valley, San Francisco, CA, USA",http://www.doctorfung.com/,+1 415-256-8211,Closed · Opens 1 pm Fri,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM-By8EciDOgjG3tZtSfbWwG_O9LAORAmkcspb3=w408-h725-k-no,true,Closed,Closed,1–6 pm,11 am–4 pm,Closed,Closed,12:30–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:53:11.142Z,,,
https://www.google.com/maps/place/Kauno/data=!4m7!3m6!1s0x8085877980036147:0x496cd992672e43cb!8m2!3d37.7812948!4d-122.4660298!16s%2Fg%2F11j8w0lhpk!19sChIJR2EDgHmHhYARy0MuZ5LZbEk,Kauno,5.0,42,Physical therapy clinic,"4334 Geary Blvd, San Francisco, CA 94118, United States","QGJM+GH Inner Richmond, San Francisco, CA, USA",http://www.kaunosf.com/,+1 415-742-1253,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOoRae_dlJmOVvvT7uLIUvlY7ljRTYGaOnSiGwS=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:53:16.147Z,,,
https://www.google.com/maps/place/Select+Physical+Therapy+-+Geary/data=!4m7!3m6!1s0x808580c6f54af7f9:0x627869987a424992!8m2!3d37.7818775!4d-122.4537356!16s%2Fg%2F1w0r03yh!19sChIJ-fdK9caAhYARkklCephpeGI,Select Physical Therapy - Geary,4.9,131,Physical therapy clinic,"3222 Geary Blvd, San Francisco, CA 94118, United States","QGJW+QG Laurel Heights, San Francisco, CA, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/ca/san-francisco/geary/?ty=xt,+1 415-831-4658,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNO5knLzsG6IGvQ-2H1ezU7GqWjRe54-LumTz_1=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:53:21.040Z,,,
https://www.google.com/maps/place/SF+Spine+Surgeons/data=!4m7!3m6!1s0x8085874e96f80f73:0x383959d5d370a8da!8m2!3d37.7746653!4d-122.4532895!16s%2Fg%2F11c74dp8zm!19sChIJcw_4lk6HhYAR2qhw09VZOTg,SF Spine Surgeons,4.0,4,Orthopedic surgeon,"1 Shrader St Suite 600, San Francisco, CA 94117, United States","QGFW+VM Lone Mountain, San Francisco, CA, USA",https://www.sfspine.com/,+1 415-750-5570,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNKqG68-Sdri5_T4T7o_ysx7DuFRjQxPckR-aUO=w1101-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:53:25.988Z,,,
https://www.google.com/maps/place/Bay+Area+Foot+Care/data=!4m7!3m6!1s0x8085874e65e8f365:0xe79b3edddefd5afd!8m2!3d37.7746141!4d-122.4532259!16s%2Fg%2F1ts1mw5j!19sChIJZfPoZU6HhYAR_Vr93t0-m-c,Bay Area Foot Care,4.9,566,Medical clinic,"1 Shrader St Ste 580, San Francisco, CA 94117, United States","QGFW+RP Lone Mountain, San Francisco, CA, USA",https://balancehealth.com/location/bay-area-foot-care-nopa-shrader-san-francisco-ca/,+1 415-759-2014,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipObUpH7K_SabRQrKCxDvN08sIeYS2i8B4-I6AR-=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:53:31.295Z,,,
"https://www.google.com/maps/place/Aparna+A+Dandekar,+D.O./data=!4m7!3m6!1s0x808580c7002305c9:0x529a0807f4cc2621!8m2!3d37.7894649!4d-122.4324689!16s%2Fg%2F11p07b5mwl!19sChIJyQUjAMeAhYARISbM9AcImlI","Aparna A Dandekar, D.O.",5.0,12,Holistic medicine practitioner,"2300 California St, San Francisco, CA 94115, United States","QHQ9+Q2 Pacific Heights, San Francisco, CA, USA",https://www.sutterhealth.org/find-provider/dr-aparna-a-dandekar-1046246766,+1 415-600-3503,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_CLIVrGXZm567ULYGJJCFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.6416&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:53:36.229Z,,,
https://www.google.com/maps/place/Susan+E+Herder+CNMT/data=!4m7!3m6!1s0x808587a8bbe697df:0xb68fdcca5a630526!8m2!3d37.777759!4d-122.4966764!16s%2Fg%2F12639b40_!19sChIJ35fmu6iHhYARJgVjWsrcj7Y,Susan E Herder CNMT,,,Pain control clinic,"4500 Anza St, San Francisco, CA 94121, United States","QGH3+48 Outer Richmond, San Francisco, CA, USA",,+1 415-713-4158,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mAj8X6rL4uCbMe8bZgt5NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.638974&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:53:39.021Z,,,
https://www.google.com/maps/place/Center+For+Orofacial+Pain/data=!4m7!3m6!1s0x80858759121bd325:0xcec3f1395a0b8eb1!8m2!3d37.7630986!4d-122.458418!16s%2Fg%2F1tptqv9t!19sChIJJdMbElmHhYARsY4LWjnxw84,Center For Orofacial Pain,1.0,7,Pain control clinic,"513 Parnassus Ave # S738, San Francisco, CA 94143, United States","QG7R+6J Parnassus Heights, San Francisco, CA, USA",https://www.ucsfdentalcenter.org/clinics/center-orofacial-pain-and-dental-sleep-medicine,+1 415-476-8298,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iREO_myc212XFhqXeAIqUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.14406&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Richmond+San+Francisco+CA/@37.780683,-122.4723021,14z",2026-01-28T20:53:41.917Z,,,
