placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Adapt+and+Learn+Pediatric+Occupational+Therapy/data=!4m7!3m6!1s0x89e7a9f70a7db947:0x2568a2b9e3e22f9d!8m2!3d41.8383347!4d-72.816876!16s%2Fg%2F11ndykj1h7!19sChIJR7l9Cvep54kRnS_i47miaCU,Adapt and Learn Pediatric Occupational Therapy,5.0,9,Occupational therapist,"225 Hopmeadow St Suite 500, Weatogue, CT 06089, United States","R5QM+86 Weatogue, Simsbury, CT, USA",http://www.adaptandlearn.com/,+1 860-470-3391,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOP_DSVpyvL4TXN1CPo6NjH2gZfN_GaOcRXwaDu=w408-h531-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-09-10T21:00:50.423Z,,
https://www.google.com/maps/place/Healthwatch+A+Services+Hebrew+Home/data=!4m7!3m6!1s0x89e7ab38e43d5c41:0xae7aa87b0a6dd372!8m2!3d41.8028408!4d-72.7291224!16s%2Fg%2F12619fw9k!19sChIJQVw95Dir54kRctNtCnuoeq4,Healthwatch A Services Hebrew Home,,,Nursing home,"1 Abrahms Blvd, West Hartford, CT 06117, United States","R73C+49 West Hartford, Connecticut, USA",,+1 860-523-3875,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KWdTSPza_yD7uOovz_JYiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.1546&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-09-10T21:00:53.269Z,,
https://www.google.com/maps/place/Inner+Glow+AestheticsMD/data=!4m7!3m6!1s0x89e7ae3718b7db9f:0x6a1138a91512ec0a!8m2!3d41.817226!4d-72.8292482!16s%2Fg%2F11g9npnc7f!19sChIJn9u3GDeu54kRCuwSFak4EWo,Inner Glow AestheticsMD,5.0,245,Medical spa,"100 Simsbury Rd #205, Avon, CT 06001, United States","R58C+V8 Avon, Connecticut, USA",https://www.innerglowaestheticsmd.com/,+1 860-999-4865,"Closes soon ⋅ 6 pm ⋅ Opens 11 am Thu

Updated by this business 6 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPT_lIpOghkOHfpeNaIZ6qwGhstrZSmoFD9GjBz=w408-h408-k-no,true,12–6 pm,11 am–6 pm,11 am–6 pm,12–3 pm,Closed,12–4 pm,1–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-09-10T21:00:58.630Z,,
https://www.google.com/maps/place/Hebrew+Health+Visiting+Nurses/data=!4m7!3m6!1s0x89e7aae863836175:0x35a69b0b5da94d80!8m2!3d41.8313527!4d-72.7359883!16s%2Fg%2F1263c4vgy!19sChIJdWGDY-iq54kRgE2pXQubpjU,Hebrew Health Visiting Nurses,,,Home health care service,"2 Wintonbury Mall, Bloomfield, CT 06002, United States","R7J7+GJ Bloomfield, Connecticut, USA",,+1 860-929-7915,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eLvSOzg_WpIgQjAnv-4COg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.373621&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-09-10T21:01:01.267Z,,
https://www.google.com/maps/place/Heavenly+Care+LLC/data=!4m7!3m6!1s0x89e65414ed26aaab:0xdc016ae797a5d323!8m2!3d34.917284!4d-77.4789795!16s%2Fg%2F11gh0570rc!19sChIJq6om7RRU5okRI9Oll-dqAdw,Heavenly Care LLC,4.0,8,Home health care service,,,http://www.heavenlycarellc.com/,+1 860-338-9954,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMwQzzkvDHHZNnbqjFHgVPgg0n8yUU1vsTmcz2x=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,9 am–5 pm,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-09-10T21:01:06.026Z,,
https://www.google.com/maps/place/Secure+Hands+Solutions+LLC/data=!4m7!3m6!1s0x89e7ab11b9bf0e79:0xa8866eb314ee578d!8m2!3d41.8279364!4d-72.7352537!16s%2Fg%2F11k3rww_wx!19sChIJeQ6_uRGr54kRjVfuFLNuhqg,Secure Hands Solutions LLC,5.0,7,Home health care service,"34 Jerome Ave, Bloomfield, CT 06002, United States","R7H7+5V Bloomfield, Connecticut, USA",http://securehandssolutions.com/,+1 860-370-1322,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMHSzcRWsO2y9mJtWtrJrdU8QI9s3ObTYmjotoJ=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-09-10T21:01:11.019Z,,
https://www.google.com/maps/place/Radiance+Medspa/data=!4m7!3m6!1s0x89e7a8dbfa02c6e7:0x2cdd23b02398d79f!8m2!3d41.814889!4d-72.858152!16s%2Fg%2F1tdkn7pj!19sChIJ58YC-tuo54kRn9eYI7Aj3Sw,Radiance Medspa,4.8,110,Medical spa,"320 W Main St, Avon, CT 06001, United States","R47R+XP Avon, Connecticut, USA",https://www.radianceavon.com/?utm_medium=local&utm_source=gmb&utm_campaign=info,+1 860-409-9000,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipND2Wz6LgYpsBAKnmkLPwaQUcovIsmWiHtgKBc9=w408-h544-k-no,true,9 am–5 pm,9 am–7 pm,9 am–5 pm,9:30 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-09-10T21:01:16.268Z,,
"https://www.google.com/maps/place/Home+Care+Worx,+LLC/data=!4m7!3m6!1s0x89e7a92b4b68847f:0x83ba10b51fa184da!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11nn0f7swk!19sChIJf4RoSyup54kR2oShH7UQuoM","Home Care Worx, LLC",,,Home health care service,,,,+1 860-356-5183,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPkeBgXg6EngFwdyVki1oE4xGuBMlHLHnArJ6jR=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-09-10T21:01:18.957Z,,
https://www.google.com/maps/place/Avon+Lighting+Showroom/data=!4m7!3m6!1s0x89e7a91562573431:0x71accbcf7c2b6f63!8m2!3d41.8195874!4d-72.8287556!16s%2Fg%2F1v4k7jxr!19sChIJMTRXYhWp54kRY28rfM_LrHE,Avon Lighting Showroom,4.6,31,Lighting store,"144 Simsbury Rd, Avon, CT 06001, United States","R59C+RF Avon, Connecticut, USA",https://www.avonlightingshowroom.com/,+1 860-678-1488,Closes soon ⋅ 5:30 pm ⋅ Opens 10 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO5HMr1rHNaGYkpIiCAaug4pG-Opa0M1ppeXJGD=w426-h240-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,Closed,10 am–5:30 pm,10 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-09-10T21:01:23.818Z,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Mindful+Motion+Therapy+LLC./data=!4m7!3m6!1s0x89e7b3d0079eaaab:0x77516c0b4dfb12bd!8m2!3d41.8209971!4d-72.8283304!16s%2Fg%2F11nnwg4xly!19sChIJq6qeB9Cz54kRvRL7TQtsUXc,Mindful Motion Therapy LLC.,5.0,9,Occupational therapist,"20 Avon Meadow Ln Suite 220, Avon, CT 06001, United States","R5CC+9M Avon, Connecticut, USA",http://www.mindfulmotiontherapyct.com/,+1 860-940-2413,,,https://lh3.googleusercontent.com/p/AF1QipM44V3v79uTz5gMzRQpdElTCrBfZoZd45y2I3A2=w408-h342-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-09-10T21:01:26.518Z,,
https://www.google.com/maps/place/Farmington+Valley+Diagnostic+Center/data=!4m7!3m6!1s0x89e7af3accb1d799:0x9d4c16667d1cd7da!8m2!3d41.8374102!4d-72.8175016!16s%2Fm%2F08nhct7!19sChIJmdexzDqv54kR2tccfWYWTJ0,Farmington Valley Diagnostic Center,,,General education school,"125 Latimer Ln, Weatogue, CT 06089, United States","R5PJ+XX Weatogue, Simsbury, CT, USA",http://www.crec.org/fvdc/,+1 860-651-3872,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPkRiYJypX9SyPfe1BGMbNmPXQolfEIEXGCrMos=w493-h240-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-09-10T21:01:31.400Z,,
"https://www.google.com/maps/place/Lindsay+Kerwin,+APRN/@41.8301874,-72.7644732,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7b7527db8c0bd:0xdf2d35dde2bb321!8m2!3d41.8301874!4d-72.7644732!16s%2Fg%2F11h_t56d_z","Lindsay Kerwin, APRN",5.0,93,Medical office,"30 Loeffler Rd, Bloomfield, CT 06002, United States","R6JP+36 Bloomfield, Connecticut, USA",https://hartfordhealthcaremedicalgroup.org/LindsayKerwin,+1 860-380-5150,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-09-10T21:01:36.459Z,,
https://www.google.com/maps/place/mybubble/data=!4m7!3m6!1s0x89e7a9768a826a03:0x12b8cffc1681f5f5!8m2!3d37.3616777!4d-75.9865621!16s%2Fg%2F11kh723lw5!19sChIJA2qCinap54kR9fWBFvzPuBI,mybubble,,,Home health care service,,,,+1 843-475-3924,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNGV0YQUBGnw4p0LZl7AaX-baPHaqfAy-4iwo05=w408-h277-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Weatoque+Hartford+CT/@41.8437093,-72.8284317,14z",2025-09-10T21:01:41.240Z,,
https://www.google.com/maps/place/McLean+Hospice/data=!4m7!3m6!1s0x89e707d1d598cbab:0xd78f98f8eccc703d!8m2!3d41.8821627!4d-72.8280072!16s%2Fg%2F11mvp5s6jh!19sChIJq8uY1dEH54kRPXDM7PiYj9c,McLean Hospice,,,Hospice,"75 Great Pond Rd, Simsbury, CT 06070, United States","V5JC+VQ Simsbury, Connecticut, USA",https://mcleancare.org/health-services/hospice/,+1 860-658-3954,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fqA28A1QLwXLV4_B4T5jAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.0556&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2025-09-10T21:02:09.064Z,,
https://www.google.com/maps/place/UConn+Health+Medical+Services+in+Simsbury/data=!4m7!3m6!1s0x89e700adbaa0ac63:0xf7448852996b01cd!8m2!3d41.876971!4d-72.8004645!16s%2Fg%2F11sbwm4l06!19sChIJY6yguq0A54kRzQFrmVKIRPc,UConn Health Medical Services in Simsbury,3.3,20,General hospital,"836 Hopmeadow St, Simsbury, CT 06070, United States","V5GX+QR Simsbury, Connecticut, USA",https://www.uconnhealth.org/locations/uconn-health-in-simsbury?page=1&cityZip=Canton%2C+CT%2C+USA&latitude=41.8247572&longitude=-72.8956177,+1 860-408-0894,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPqUHhCd6M6loTvCmCBjcLcMnIZsQ3tyaHRmQvV=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2025-09-10T21:02:14.032Z,,
https://www.google.com/maps/place/UniversaCare+of+Connecticut/data=!4m7!3m6!1s0x89e7aae9d6b7017b:0xa6150aa98dc11119!8m2!3d41.8324999!4d-72.7331598!16s%2Fg%2F1wj_v96c!19sChIJewG31umq54kRGRHBjakKFaY,UniversaCare of Connecticut,4.9,19,Home health care service,"45 Wintonbury Ave # 102, Bloomfield, CT 06002, United States","R7J8+XP Bloomfield, Connecticut, USA",http://universacare.com/,+1 860-286-2930,Open 24 hours,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=02kbDBQbHLj9COk6NVsucg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.89294&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2025-09-10T21:02:19.033Z,,
https://www.google.com/maps/place/Antrim+House/data=!4m7!3m6!1s0x89e700c0253db3d3:0xb6750a3e35fa2ecc!8m2!3d41.8856036!4d-72.783656!16s%2Fg%2F1263vfd_j!19sChIJ07M9JcAA54kRzC76NT4KdbY,Antrim House,,,Home health care service,"21 Goodrich Rd, Simsbury, CT 06070, United States","V6P8+6G Simsbury, Connecticut, USA",,+1 860-217-0023,Closed ⋅ Opens 10 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dT0ddwQ1k2MtJKU6tOb7dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.39954&pitch=0&thumbfov=100,false,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2025-09-10T21:02:24.085Z,,
https://www.google.com/maps/place/Neighbors+CT/data=!4m7!3m6!1s0x89e707d22d85055d:0xfc6ad355d4f476f1!8m2!3d41.9086644!4d-72.8869803!16s%2Fg%2F11r6s8082g!19sChIJXQWFLdIH54kR8Xb01FXTavw,Neighbors CT,5.0,2,Home health care service,"7 Brook Ridge Dr, Canton, CT 06019, United States","W457+F6 Canton, Connecticut, USA",,+1 860-805-7376,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPSObPckzkjidD4fnfNx5QiSJvrAGlWumuXt1F6=w408-h271-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2025-09-10T21:02:29.016Z,,
https://www.google.com/maps/place/True+Value+Home+Hardware+%26+Garden+Center/data=!4m7!3m6!1s0x89e700ac419be7e7:0x37978c31212fc2c9!8m2!3d41.8745257!4d-72.8002673!16s%2Fg%2F1tg9p4mg!19sChIJ5-ebQawA54kRycIvITGMlzc,True Value Home Hardware & Garden Center,4.9,36,Hardware store,"16 Railroad St, Simsbury, CT 06070, United States","V5FX+RV Simsbury, Connecticut, USA",https://stores.truevalue.com/ct/simsbury/3497,+1 860-651-5646,Closes soon ⋅ 5:30 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipP4o9DvXsv1pOKILARvt9eZSqJlrUMBnoZkj3Hs=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,9 am–1 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2025-09-10T21:02:33.873Z,,· In-store shopping · Kerbside pickup
https://www.google.com/maps/place/Welden+Hardware/data=!4m7!3m6!1s0x89e700ac641f8429:0x43212a42e42a22a7!8m2!3d41.8749833!4d-72.8007197!16s%2Fg%2F1twy_l27!19sChIJKYQfZKwA54kRpyIq5EIqIUM,Welden Hardware,4.6,73,Hardware store,"10 Station St, Simsbury, CT 06070, United States","V5FX+XP Simsbury, Connecticut, USA",https://www.weldenhardware.com/index.html,+1 860-658-4078,"Closes soon ⋅ 5:30 pm ⋅ Opens 7:30 am Thu

Updated by this business 2 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNX68p4EFY9hvF2p-wvN9uP9AxJGOlhoto_j3NR=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5 pm,9 am–1 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2025-09-10T21:02:39.052Z,,· In-store shopping · In-store pick-up
"https://www.google.com/maps/place/Global+Horizon+Home+Care,+Inc./data=!4m7!3m6!1s0x89e7abf9a05380d1:0x6f68313d8973e64d!8m2!3d41.8277109!4d-72.7377381!16s%2Fg%2F11nsf1_sf0!19sChIJ0YBToPmr54kRTeZziT0xaG8","Global Horizon Home Care, Inc.",3.7,3,Home health care service,"699 Bloomfield Ave 1st Floor, Bloomfield, CT 06002, United States","R7H6+3W Bloomfield, Connecticut, USA",http://www.globalhorizonhomecare.com/,+1 860-243-0560,Closed ⋅ Opens 8:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPwPs-9FZ5xJPz7csn6aamSIF9rR7xgXfRiRmqR=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2025-09-10T21:02:43.922Z,,
https://www.google.com/maps/place/Thomas+Mach+Interiors/data=!4m7!3m6!1s0x89e700ab0ab90613:0xdbe488abca6c2953!8m2!3d41.8725873!4d-72.8017692!16s%2Fg%2F11clyhpt42!19sChIJEwa5CqsA54kRUylsyquI5Ns,Thomas Mach Interiors,4.7,27,Paint store,"10 Jim Gallagher Way, Simsbury, CT 06070, United States","V5FX+27 Simsbury, Connecticut, USA",https://www.thomasmachinteriors.com/,+1 860-408-1530,Closed ⋅ Opens 10 am Thu,,https://lh3.googleusercontent.com/p/AF1QipME9jTCdE990rYwQaT-MZMaZtrZSRmnxEWaUbYU=w408-h405-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–2 pm,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2025-09-10T21:03:03.102Z,,· In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/Seabury+Care+Now/data=!4m7!3m6!1s0x89e655341d2b5119:0x7c48d8a6c05e6f6b!8m2!3d41.8346732!4d-72.7086449!16s%2Fg%2F11df1wwncj!19sChIJGVErHTRV5okRa29ewKbYSHw,Seabury Care Now,,,Home health care service,"200 Seabury Dr, Bloomfield, CT 06002, United States","R7MR+VG Bloomfield, Connecticut, USA",http://www.seaburylife.org/homecare,+1 860-243-6077,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CIs9U4srUJuqmXXC9_-gbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.959175&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2025-09-10T21:03:05.874Z,,
https://www.google.com/maps/place/Action+Carpet+%26+Floor+Covering/data=!4m7!3m6!1s0x89e700df2c4673f9:0xea6546e128ac67c!8m2!3d41.9038734!4d-72.7859276!16s%2Fg%2F1vcq8mfj!19sChIJ-XNGLN8A54kRfMaKEm5Upg4,Action Carpet & Floor Covering,4.9,114,Flooring store,"1394 Hopmeadow St, Simsbury, CT 06070, United States","W637+GJ Simsbury, Connecticut, USA",https://www.actioncarpetandflooring.com/,+1 860-651-8406,Closes soon ⋅ 5:30 pm ⋅ Opens 10 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOWJkudXawbzRKfwnC7odAo5BBMNYpVtcfRQ4r5=w408-h705-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,9 am–3 pm,Closed,10 am–5:30 pm,10 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2025-09-10T21:03:11.130Z,,· In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/Northeastern+Chimney+West/data=!4m7!3m6!1s0x89e7a96f37e1bb7b:0x11fe8ae286f65fe3!8m2!3d41.804758!4d-72.887766!16s%2Fg%2F11mvr_rbsc!19sChIJe7vhN2-p54kR41_2huKK_hE,Northeastern Chimney West,5.0,36,Chimney sweep,,,https://www.mychimney.com/avon-chimney-sweep/?utm_source=google&utm_medium=local-west,+1 860-659-0937,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPPODex6ATb9grrc4RMP4Fa-uijoSStggo-UzSj=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Simsbury+Hartford+CT/@41.8702338,-72.8046648,14z",2025-09-10T21:03:16.117Z,,
"https://www.google.com/maps/place/Philips+Remote+Cardiac+Services/@41.880024,-72.7340216,17z/data=!3m1!4b1!4m6!3m5!1s0x89e700407abfb895:0x7128fde40c1cfd8!8m2!3d41.880024!4d-72.7340216!16s%2Fg%2F11c0xp5ll1",Philips Remote Cardiac Services,1.2,5,Home health care service,"7 Waterside Crossing, Windsor, CT 06095, United States","V7J8+29 Windsor, Connecticut, USA",http://raytel.com/,+1 800-367-1095,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Tariffville+Hartford+CT/@41.9087087,-72.7600951,14z",2025-09-10T21:03:48.674Z,,
https://www.google.com/maps/place/Holloways+Appliance+Center/data=!4m7!3m6!1s0x89e700df4d02e991:0xa9785e813067f1cb!8m2!3d41.9048054!4d-72.7860195!16s%2Fg%2F1tfc7n4y!19sChIJkekCTd8A54kRy_FnMIFeeKk,Holloways Appliance Center,4.7,347,Appliance store,"1430 Hopmeadow St, Simsbury, CT 06070, United States","W637+WH Simsbury, Connecticut, USA",https://www.holloways.com/,+1 860-658-5252,Closes soon ⋅ 6 pm ⋅ Opens 10 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noDFbLC6dri6GcIMDCYmCNPuQELEK_RjiG17TzbO8IwFL-H8hZnBmGLbwFksfM9tAigyWrjUFru1PAh17w8lTFK3OI7jjZ6BCPwPm-q1bwuliLjIxB4htpidJviNd6Nom4x2rSh=w442-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tariffville+Hartford+CT/@41.9087087,-72.7600951,14z",2025-09-10T21:04:01.000Z,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/BHI+%28Blessed+Hands+Inc%29+Caregiving/data=!4m7!3m6!1s0x25f34fd93fd057b1:0x1508a46f59cc2a81!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11yfnstb4p!19sChIJsVfQP9lP8yURgSrMWW-kCBU,BHI (Blessed Hands Inc) Caregiving,5.0,1,Home health care service,,,https://blessedhandsinc.com/,+1 860-502-0765,Closes soon ⋅ 6 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNxEGic6kBXravKUB32KXIVqyqcvc4Sq-Nu4G2w=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tariffville+Hartford+CT/@41.9087087,-72.7600951,14z",2025-09-10T21:04:05.644Z,,
https://www.google.com/maps/place/Integrity+Care+360+LLC/data=!4m7!3m6!1s0x89e655c4d7241069:0x5b7c3fb8b418dc77!8m2!3d41.8068006!4d-72.7124975!16s%2Fg%2F11j5t0g2kt!19sChIJaRAk18RV5okRd9wYtLg_fFs,Integrity Care 360 LLC,5.0,7,Home health care service,,,http://www.integritycare360.com/,+1 860-840-0353,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNHWsvkd80Xo7kOXNIJrw8qU0wdTBjC4fiGGq_m=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tariffville+Hartford+CT/@41.9087087,-72.7600951,14z",2025-09-10T21:04:10.424Z,,
"https://www.google.com/maps/place/Premier+Home+Care+LLC/@41.500727,-72.757507,9z/data=!3m1!4b1!4m6!3m5!1s0xa02daa3b07f3ae87:0x69447e7a9e4cebf8!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11sq1x3cpp",Premier Home Care LLC,5.0,1,Home health care service,,,,+1 203-214-9692,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Tariffville+Hartford+CT/@41.9087087,-72.7600951,14z",2025-09-10T21:04:17.164Z,,
https://www.google.com/maps/place/St+Mary+Home/data=!4m7!3m6!1s0x89e7ab5bcb4456b5:0x41dbbf8ceb4f8eb6!8m2!3d41.7836189!4d-72.7280584!16s%2Fg%2F1tg7t0y4!19sChIJtVZEy1ur54kRto5P64y_20E,St Mary Home,3.2,66,Nursing home,"275 Steele Rd, West Hartford, CT 06117, United States","Q7MC+CQ West Hartford, Connecticut, USA",https://www.trinityhealthseniorcommunities.org/connecticut/saint-mary-home,+1 860-570-8200,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nopRrHXIdByZvzR6wcE8Xb2wSo26zZBkmrFSHOhLM2we1optFYfYOmefHEB4HB5OMDFStCLlrAgeD2fal5yf3P_C_9_aSppR_B8iuOCxGUHM7B9s_gLmiwy7uAg9gasIhxYpcc=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+West+Hartford+Hartford+CT/@41.7619288,-72.7421737,14z",2025-09-10T21:04:37.182Z,,
