placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/CELULAB/data=!4m7!3m6!1s0x86685fb3afbc175b:0x2746b85f68802407!8m2!3d27.758483!4d-97.4140554!16s%2Fg%2F11vqhvv_l7!19sChIJWxe8r7NfaIYRBySAaF-4Ric,CELULAB,5.0,5,Phone repair service,"3433 Ayers St, Corpus Christi, TX 78415, United States","QH5P+99 Central City, Corpus Christi, TX, USA",,+1 361-533-5335,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQjCpXx2UAwRK1g-evw_yZ5rJz9eR9_i1ojsMQylhVEIXfJDZ034RiU17EFkIOFklaHzd2hcnqoMI38urX9TN4hhyod8TFNShc5k3bh3RxYleAkc0IBKSyh-zaq2LjaWr5lymm=w408-h544-k-no,true,9 am–2 pm,Closed,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:51:59.266Z,,,
https://www.google.com/maps/place/Central+Watch+Co/data=!4m7!3m6!1s0x8668f5bf7302906b:0x63502889bfc6691e!8m2!3d27.7013723!4d-97.3744412!16s%2Fg%2F1vfp41my!19sChIJa5ACc7_1aIYRHmnGv4koUGM,Central Watch Co,4.6,122,Watch repair service,"5535 Bonner Dr # B, Corpus Christi, TX 78411, United States","PJ2G+G6 South Side, Corpus Christi, TX, USA",http://www.centralwatchco.com/,+1 361-993-1364,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomrMqaVuRQ8u-H9TzBF1Zncir2gMKWfWXe_MxWX2_5yNnsYtQEHBJbKqJGDNHLS8LFOl19LKg5TZuxdKpPpfTW7FOY-h9vIVx5HdjoAXuGvueAjRJ1R8W8OwANa-b7pGDqFZrPDw=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:52:04.523Z,,,
https://www.google.com/maps/place/Texan+Glass+%26+Solar+Control/data=!4m7!3m6!1s0x8668f5158f6212ef:0x120a3b168ee6bdc1!8m2!3d27.7271368!4d-97.4113682!16s%2Fg%2F1260s4tlt!19sChIJ7xJijxX1aIYRwb3mjhY7ChI,Texan Glass & Solar Control,4.8,200,Auto glass shop,"3253 S Padre Island Dr # A, Corpus Christi, TX 78415, United States","PHGQ+VF South Side, Corpus Christi, TX, USA",http://www.texanglass.com/,+1 361-814-2000,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDJAxf5_-boqk3HVi0rLrbPoK67oWKzzKob2lw-7_CdiLXOJKNfRfipR6HxkGXVxxt7GbAhBlYRwY_8KyC0dCQy57idixK0QODN-hSgd9YE086MQY_61Xkl7q57ZLaz4YsxIlCjw=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:52:09.588Z,,,
https://www.google.com/maps/place/Carpet+Cleaning+Corpus+Christi/data=!4m7!3m6!1s0x8668f516104e875b:0xfcd9eeb6c0d26972!8m2!3d27.6962295!4d-97.4156832!16s%2Fg%2F11hbn9snb9!19sChIJW4dOEBb1aIYRcmnSwLbu2fw,Carpet Cleaning Corpus Christi,5.0,2,Carpet cleaning service,"3918 Wow Rd suite b, Corpus Christi, TX 78413, United States","MHWM+FP South Side, Corpus Christi, TX, USA",http://carpetcleaningcorpuschristi.com/,+1 361-693-5768,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepommYRTitV3akdxbW2rZ3ZrfCU8RKLn8ObIH0PJhOUhdsfoa7Y3_E_FR9Ie-VD2xTESCTN3Zc6hSzfKj4EbkqJoBPP7i8ji5X3VsYleVWD_Al0TrEpSVY5Tzh06kNPqm5SJBJb=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:52:14.377Z,,,
https://www.google.com/maps/place/Peerless+Cleaners/data=!4m7!3m6!1s0x86685f750b6b2809:0x9b44fd8c63a56fc9!8m2!3d27.748461!4d-97.393075!16s%2Fg%2F1tdbr962!19sChIJCShrC3VfaIYRyW-lY4z9RJs,Peerless Cleaners,3.2,103,Dry cleaner,"3434 S Staples St, Corpus Christi, TX 78411, United States","PJX4+9Q Bay Area, Corpus Christi, TX, USA",http://www.peerlesscleaners.com/,+1 361-855-0142,Closed · Opens 6:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5OCk9DgVm7raeS5kZXhr5VtZr2p7evnwUjktehMgCgAP9o82xz4KyOCzGUDDp9lSVplUOJJTcV3CJbzxBrrdHGCHa0D3CPVrGF88ncyq7anBw3KFC7qezlvtAJb9UZuxR0XR5_Q=w408-h544-k-no,false,9 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:52:19.681Z,,,
https://www.google.com/maps/place/Bentex+Inc/data=!4m7!3m6!1s0x8668f54bb0b65235:0x20333f992856905f!8m2!3d27.7055964!4d-97.4345143!16s%2Fg%2F1xn_ntnx!19sChIJNVK2sEv1aIYRX5BWKJk_MyA,Bentex Inc,4.8,4,Gutter cleaning service,"6702 Ranger Ave, Corpus Christi, TX 78415, United States","PH48+65 South Side, Corpus Christi, TX, USA",http://www.bentexseamlessgutters.com/,+1 361-857-2200,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ECqPdR6gLxNOV3hjqoaqsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.50621&pitch=0&thumbfov=100,false,Closed,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:52:24.476Z,,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x86685f8a6bbc958d:0xddaf646e4e3082cf!8m2!3d27.7275812!4d-97.4125956!16s%2Fg%2F1vg_d8xb!19sChIJjZW8a4pfaIYRz4IwTm5kr90,Midas,3.8,352,Auto repair shop,"3209 S Padre Island Dr, Corpus Christi, TX 78415, United States","PHHP+2X South Side, Corpus Christi, TX, USA",https://www.midas.com/store/tx/corpus-christi/3209-south-padre-island-drive-78415?shopnum=5266&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODY2NzgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 361-400-5634,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSLbXZ8jozXEZz_nbze9GWSalrHHMd3sLHcSBL_LgQnnKT5iDUXZEp-oaVJY6Ud1UQeqVwjruVG78i2d2eWCsg3Vlu-OIAKgwJBSxOIuF3_hSIDR3zLAXcxLAjkBxmsMXCg5bg=w427-h240-k-no,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:52:29.343Z,,,
"https://www.google.com/maps/place/Castle+Home+Inspections,+PLLC/data=!4m7!3m6!1s0x8668f5079db95aed:0xefce8fb5ae1e7f99!8m2!3d27.6895139!4d-97.3957898!16s%2Fg%2F11clsdl59c!19sChIJ7Vq5nQf1aIYRmX8errWPzu8","Castle Home Inspections, PLLC",5.0,23,Home inspector,"5001 Meandering Ln, Corpus Christi, TX 78413, United States","MJQ3+RM South Side, Corpus Christi, TX, USA",,+1 361-878-5665,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cbs6cZHcalsNaPxFNl77fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.01498&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:52:34.210Z,,,
https://www.google.com/maps/place/Heritage+Roofing+%26+Construction+Company+-+Corpus+Christi/data=!4m7!3m6!1s0x86686467310c950d:0xff7f1c94fb645d0e!8m2!3d27.696322!4d-97.420117!16s%2Fg%2F11b6_vfpw_!19sChIJDZUMMWdkaIYRDl1k-5Qcf_8,Heritage Roofing & Construction Company - Corpus Christi,4.0,31,Roofing contractor,"3742 Apollo Rd #200, Corpus Christi, TX 78413, United States","MHWH+GX South Side, Corpus Christi, TX, USA",http://heritagecctx.com/,+1 361-423-0712,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTtYRKgcS7z8KXmkR2IDRj6qdtdBni9PLPWs1duXfTBbvCogwlK8_17k7PKps_K0sYZKZZWLYVcSfojpzqyqLy1jilSoLwYjD1IOop_X0l_HpVE9uvEjnflCaT_SMMVCg3MX8E=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:52:39.137Z,,,
https://www.google.com/maps/place/ChemPro+Carpet+Cleaning+LLC./data=!4m7!3m6!1s0x8668f52a7cdf3673:0xe08b527262c185d7!8m2!3d27.6952485!4d-97.4180471!16s%2Fg%2F11gy4xwtzf!19sChIJczbffCr1aIYR14XBYnJSi-A,ChemPro Carpet Cleaning LLC.,4.8,95,Carpet cleaning service,"3826 Apollo Rd, Corpus Christi, TX 78413, United States","MHWJ+3Q South Side, Corpus Christi, TX, USA",http://chemprocarpet.com/,+1 361-334-4444,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweql_38moZk4KbjC0LVpWPgzgilAZeMkNWOec8RNa8lb0Zs7F2dHEnsfDc4gk76_S_4W0KywnIEWtIhELxzNSxwVxijq0cs_DX0gv-t1ozrWNdn0BprLt7SDwsBu8ziDTTRYTPpV=w408-h358-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:52:44.276Z,,,
https://www.google.com/maps/place/1+Stop+Tech+Shop/data=!4m7!3m6!1s0x8668f5166b45beb1:0x336e6298c8efe43!8m2!3d27.6996575!4d-97.376128!16s%2Fg%2F11b_007pby!19sChIJsb5Faxb1aIYRQ_6OjCnmNgM,1 Stop Tech Shop,4.8,83,Computer service,"5633 S Staples St Suite 100, Corpus Christi, TX 78411, United States","MJXF+VG South Side, Corpus Christi, TX, USA",http://1stoptechshopcc.com/,+1 361-444-3470,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhu62Z0XXHpvHbvZbd8E9M_KO1F8YTVJnEMCpUq4T7WRA8hfNqkxjtz8cuciQbgcGQnFh5au9ehHIDc28zr-7WVAi5zQHslSTFtojeVUMT3zdcOxhtRUIrOgcsGZsXguKYRCNaoaxI0fvK=w408-h259-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:52:49.060Z,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x8668f58bdf538ae9:0x2e3aeb2b87fe8eb3!8m2!3d27.7242447!4d-97.3787588!16s%2Fg%2F1td1vwnt!19sChIJ6YpT34v1aIYRs47-hyvrOi4,Firestone Complete Auto Care,4.2,466,Tire shop,"4513 Everhart Rd, Corpus Christi, TX 78411, United States","PJFC+MF Central City, Corpus Christi, TX, USA",https://www.firestonecompleteautocare.com/texas/corpus-christi/4513-everhart-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 361-214-1180,"Closed · Opens 7 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAWtujZdGnPri2DtOafIAnTWzmFfbaayLrivqqdJyd8AOiudtYmKsxC0hizncmNLdUOg5iHvdSdt03QXtcZc0HFx_1PJsNVMgzvOEQAPqWgXAWmeOhn3PATXfYtp9Pag_BnOb36kNHIFqh=w408-h272-k-no,true,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:52:54.326Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/ABC+Home+%26+Commercial+Services+-+Plumbing+Services+Department/data=!4m7!3m6!1s0x8668618229b221d9:0xfdff2cfd836b7600!8m2!3d27.8057468!4d-97.4615124!16s%2Fg%2F11fk136c96!19sChIJ2SGyKYJhaIYRAHZrg_0s__0,ABC Home & Commercial Services - Plumbing Services Department,4.7,279,Plumber,"1022 Mc Bride Ln, Corpus Christi, TX 78407, United States","RG4Q+79 Central City, Corpus Christi, TX, USA",https://www.abchomeandcommercial.com/corpus-christi/plumbing?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 361-213-7977,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomXCROGhd-O-v1RrFxTxsB0o2tbXM0qxX0BjxffBLWFrvtZCgB9mJ7FndvmFG0l6t3O_rQloD3COYL2T4_sOYh7Ft1RBwqX9mG7J9U4C8S7Hj3FVW18LEDc2eNWF6E40uTrlZx0Q=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:52:58.998Z,,,
https://www.google.com/maps/place/Safelite+AutoGlass/data=!4m7!3m6!1s0x8668f59d776fc6fd:0x49d807382c15f2df!8m2!3d27.7058674!4d-97.3680735!16s%2Fg%2F11kjp1p_fj!19sChIJ_cZvd531aIYR3_IVLDgH2Ek,Safelite AutoGlass,4.3,409,Glass repair service,"5717 S Padre Island Dr, Corpus Christi, TX 78412, United States","PJ4J+8Q South Side, Corpus Christi, TX, USA",https://www.safelite.com/stores/corpus-christi-tx?utm_source=yext&utm_medium=list&utm_campaign=local&y_source=1_OTQyMzMwNjgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 877-664-8932,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGlD6wIPk8ex9OigF28r3LKeZh1H47gHj3JEZZIgA63oQhcD-_VFCypztr4JKBeyPb7StVjUfw_nS9NwqzZy1KqssAEeWNSwEZ4uxbY4kAt9mbpcBuhALcSs0EMj5rZTbnqI3m=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:53:03.658Z,,,
https://www.google.com/maps/place/Corpus+Christi+Attic+Cats/data=!4m7!3m6!1s0x86685f81cf124e39:0xdc689c40dc52bd36!8m2!3d27.6973122!4d-97.3581427!16s%2Fg%2F11jmcn6r4d!19sChIJOU4Sz4FfaIYRNr1S3ECcaNw,Corpus Christi Attic Cats,1.0,1,Insulation contractor,,,,,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTcDY0Cyeyd-lJs0tFCyE-NtDYY277tHbXBT2GLJ98W6t9hvhNTpYwVMW59wPZhazjfkT9xoarl_zIARLvNeTiFxxBK53R31pp1iAzUXjRasXcot_gYG7nGOYyAVbqWjrJ8zGq=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:53:08.577Z,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x8668f5ec8bd41edd:0x50b6029531f5bfdb!8m2!3d27.7114514!4d-97.3698766!16s%2Fg%2F1vm7bx01!19sChIJ3R7Ui-z1aIYR27_1MZUCtlA,Firestone Complete Auto Care,3.9,594,Tire shop,"5417 McArdle Rd, Corpus Christi, TX 78411, United States","PJ6J+H2 Central City, Corpus Christi, TX, USA",https://www.firestonecompleteautocare.com/texas/corpus-christi/5417-mcardle-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 361-444-0824,"Closed · Opens 7 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMaTIMhhELsL8PSnd5jEclh-GsnOjQqN79EjIT3eMXDlscPa3dXohucdlGJ6t_jFOv8Riz75LNWY1cGJAv7tCRRlZn7Gr2XuU6uQ9T6cuWlTxkXzmwIVco5ga_eL3LM_QaqyZe=w408-h271-k-no,true,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:53:13.607Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Mr.+Electric+of+Corpus+Christi/data=!4m7!3m6!1s0x8668f5b75514626b:0x9dcec87f6f3fb962!8m2!3d27.6931207!4d-97.378486!16s%2Fg%2F11cjk2t3v0!19sChIJa2IUVbf1aIYRYrk_b3_Izp0,Mr. Electric of Corpus Christi,4.9,217,Electrician,"5934 S Streetaples Suite 206, Corpus Christi, TX 78413, United States","MJVC+6J South Side, Corpus Christi, TX, USA",https://mrelectric.com/corpus-christi/?cid=LSTL_MRE000196&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 361-360-5581,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmQ5hHim_WE2KwoauP8_Qtwv5WI-3RYlKWDY0Wv2QNnbJ4H3QEsg6eQ6Yv3y4h3PTmQs7j9GwLU2Yn4mu-0YBudyn87p-YsYbnZII2NkbZ6j_RrcNauz65MCCKOBBHvIeJI7qL=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:53:18.367Z,,,
https://www.google.com/maps/place/Local+Sinton+Tile+%26+Carpet+Cleaning+-+Dirt+Free/data=!4m7!3m6!1s0x86686bc0616748b7:0x6b4227867b63ca38!8m2!3d28.0363739!4d-97.5157377!16s%2Fg%2F11g22_69y3!19sChIJt0hnYcBraIYROMpje4YnQms,Local Sinton Tile & Carpet Cleaning - Dirt Free,,,Carpet cleaning service,"515 W Sinton St, Sinton, TX 78387, United States","2FPM+GP Sinton, Texas, USA",,+1 361-991-7979,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSD13rrLyym3hYFO4z1XpamklgpU1C1Ush4OxJlwvQNLFm_xaERWSH7nTzWwYmSQWm9XqBfVIWAEQDD3S6va20mYCzc2eOdQsb0mNAPey9tuXxr0nHq4B4BrvHc5mvyapMF7IF=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Sinton+Corpus+Christi+TX/@28.0366818,-97.5091611,14z",2026-03-23T03:53:32.664Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Taft+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:54:22.462Z,,,No new results found
https://www.google.com/maps/place/Jay%27s+RV+Repairs+%26+Mobile+Service/data=!4m7!3m6!1s0x8668615c843a500f:0xb39e2e450c467463!8m2!3d27.8019531!4d-97.4410731!16s%2Fg%2F11tmxfl2f2!19sChIJD1A6hFxhaIYRY3RGDEUunrM,Jay's RV Repairs & Mobile Service,4.5,51,RV repair shop,"4506 Up River Rd, Corpus Christi, TX 78408, United States","RH25+QH Central City, Corpus Christi, TX, USA",https://www.jaysrvrepairs.com/,+1 361-655-2244,Open · Closes 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9iIbyZIeq2NzKHs7KhPNZ367mwwIofyprxgjqrqCPhyAp3sTVvQsNCJmp0RmJVi_3VeSJR1M0xSHOUI7sc3WXKKOFnOpon0AJfHW6YEojIQwQ0kHgXo4CPTEmFkvPylN0sSpo=w408-h408-k-no,true,8 am–12 am,"12–6 am, 9 am–5 pm",8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mathis+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:55:03.116Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/WaterZone+Irrigation/data=!4m7!3m6!1s0x866861ec6ba23cff:0xf0b958674329a34!8m2!3d27.7887021!4d-97.4406069!16s%2Fg%2F11j11z6c0_!19sChIJ_zyia-xhaIYRNJoydIaVCw8,WaterZone Irrigation,4.0,4,Lawn sprinkler system contractor,"4350 Baldwin Blvd, Corpus Christi, TX 78408, United States","QHQ5+FQ Central City, Corpus Christi, TX, USA",,+1 361-585-0024,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YXDmt9drC8FcU3wHYyQyBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.925987&pitch=0&thumbfov=100,false,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mathis+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:55:07.909Z,,,
https://www.google.com/maps/place/Performance+Auto+Tech/data=!4m7!3m6!1s0x8668f56674815d4f:0xf25f5c515f2d9e19!8m2!3d27.7527687!4d-97.4171434!16s%2Fg%2F1vnnjv5p!19sChIJT12BdGb1aIYRGZ4tX1FcX_I,Performance Auto Tech,4.8,366,Auto repair shop,"4015 Ayers St, Corpus Christi, TX 78415, United States","QH3M+44 Central City, Corpus Christi, TX, USA",https://performanceautotechcc.net/,+1 361-852-2496,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwergTGh70PHqx0I6Qc2M9Ku_kPTvuZ_7JiQa5l_aV0C9TO5K49mWHsrnB8ek1Mp7IkaEO3HzPomALwIZIHEV-fHlJsQUb43LWcpO7s8BkEEsLuecDIVNfMPNAuwZRT1j3JM81e1W=w426-h240-k-no,true,Closed,Closed,8 am–7 pm,8 am–7 pm,8 am–7:30 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Mathis+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:55:19.669Z,,,
https://www.google.com/maps/place/Sears+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x86685fccd44c4081:0x6860c0a1bec267e5!8m2!3d27.7959001!4d-97.404173!16s%2Fg%2F11f5vc6jhc!19sChIJgUBM1MxfaIYR5WfCvqHAYGg,Sears Heating and Air Conditioning,2.5,2,HVAC contractor,"1201 Leopard St, Corpus Christi, TX 78401, United States","QHWW+98 Central City, Corpus Christi, TX, USA",https://www.searshomeservices.com/locations/hi/hvac/tx/corpus-christi,+1 361-371-4136,Closed · Opens 6 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bHgNAMlZTRkrg_r7AhKlFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.499916&pitch=0&thumbfov=100,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mathis+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:55:24.715Z,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x86685e15e57394d9:0x8d3090bcdd65ea13!8m2!3d27.7971185!4d-97.4214408!16s%2Fg%2F1tmbwk56!19sChIJ2ZRz5RVeaIYRE-pl3byQMI0,Firestone Complete Auto Care,4.3,366,Tire shop,"2802 Leopard St, Corpus Christi, TX 78408, United States","QHWH+RC Central City, Corpus Christi, TX, USA",https://www.firestonecompleteautocare.com/texas/corpus-christi/2802-leopard-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 361-436-4151,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoq_Fxp8CTpcDU-AlFHsfbWQhc-1CewYr1lYMJT2Rt2wFGxlIOXwZSutW_MV3VsyHAMTjc6HJQSnBQ13h_4fYwz5nl_DVCCko9VmmW04WW7QvCvsImas-_FGkMgbsszRYaJSGqA=w426-h240-k-no,true,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Mathis+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:55:29.875Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,
