placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Douglas+Moss+Construction/data=!4m7!3m6!1s0x88891f7c28df0e1b:0x4b1314938deb423c!8m2!3d33.4018948!4d-86.7182848!16s%2Fg%2F11hz5v6l0z!19sChIJGw7fKHwfiYgRPELrjZMUE0s,Douglas Moss Construction,5.0,1,Custom home builder,"5136 Selkirk Dr, Birmingham, AL 35242, United States","C72J+QM Birmingham, Alabama, USA",https://douglasmossconstruction.com/,+1 205-765-7700,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEfMeTXkqPWVewG-XVG3b-cDLkrkTKLFA5mgrJXFBKPZ-ONaRGs1f1G-QUS_5y3n0a_vmRhhXmWYSHNVX8nru4SURdXaEManYYdBcdK76YbKBTGrUDvNnwAnmra5YFe9CC83ylt=w425-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–1 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brook+Highland+Birmingham+AL/@33.4301076,-86.6805421,14z",2026-04-29T19:31:41.254Z,,
https://www.google.com/maps/place/Hilliard+Services/data=!4m7!3m6!1s0x88893d520859e097:0x86b4875b2c8c3996!8m2!3d33.3845809!4d-86.7373539!16s%2Fg%2F11c6ld6_x3!19sChIJl-BZCFI9iYgRljmMLFuHtIY,Hilliard Services,3.4,7,Lawn sprinkler system contractor,"4509 Valleydale Rd Suite #11, Birmingham, AL 35242, United States","97M7+R3 Birmingham, Alabama, USA",http://hilliardirrigationservices.com/,+1 205-913-0404,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGj8k3_EmuxNhQWnchfyWfRcwHtUN6obkZTq6STX8c2rl75t8fPENeKuTUvvyctDLcofCqnPTZphedGpa3WXc4G9fEWbx8SdhMmMTzsGCWUenP0ck18PGTEH7QK-3ukEPb5PKbfOQ=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brook+Highland+Birmingham+AL/@33.4301076,-86.6805421,14z",2026-04-29T19:31:45.953Z,,
"https://www.google.com/maps/place/Wright+Homes,+Inc./data=!4m7!3m6!1s0x8888dc98b8317bdd:0xb8f263b4c43d54ef!8m2!3d33.4138775!4d-86.7007996!16s%2Fg%2F1tc_4w44!19sChIJ3XsxuJjciIgR71Q9xLRj8rg","Wright Homes, Inc.",4.1,17,Home builder,"1001 Beaumont Ave Suite 101, Birmingham, AL 35242, United States","C77X+HM Birmingham, Alabama, USA",https://wrighthomesinc.com/,+1 205-477-6700,Open · Closes 5 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG4mA38ChPiRurxrXro2PmA1oKJlAzU87b-YZ9eTTdLe9VuQHSFCv8onXZOOb_85FbparFNpuQAW2dCkALFegG2VhBA_FBP34gyT5bK3Vs0V7-8QSlsCKuLDEjlRZ9sUmxbFP85=w408-h268-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brook+Highland+Birmingham+AL/@33.4301076,-86.6805421,14z",2026-04-29T19:31:50.890Z,,
https://www.google.com/maps/place/At+Your+Service/data=!4m7!3m6!1s0x88893f419d0f5ebf:0xdd1693a23afba362!8m2!3d33.4234032!4d-86.6780332!16s%2Fg%2F11rbj24jhx!19sChIJv14PnUE_iYgRYqP7OqKTFt0,At Your Service,4.9,126,Moving service,"7051 Meadowlark Dr Unit 201, Birmingham, AL 35242, United States","C8FC+9Q Birmingham, Alabama, USA",http://ayservice.org/,+1 205-225-9596,Open · Closes 7 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFtMt8tCTacccgYqMGQxh5vU3wx8qFyfm5z4LoJJ8IoJCSan3Lb7BeEp_D1sqZLiDA7jkW7_yXwqf21_rSgcgytvpdvRVeCiO0UteyBMmu-Us80_4BNLsnBxMVkrITwH_2Vx9E8GEB1v9_x=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,9:30 am–3:30 pm,9:30 am–3:30 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brook+Highland+Birmingham+AL/@33.4301076,-86.6805421,14z",2026-04-29T19:31:55.812Z,,
https://www.google.com/maps/place/Renta+Urban+Land+Design/data=!4m7!3m6!1s0x8889185b620ab527:0xbeb3596646658d5!8m2!3d33.3806698!4d-86.7363794!16s%2Fg%2F11d_bkwqns!19sChIJJ7UKYlsYiYgR1VhmZJY16ws,Renta Urban Land Design,,,Landscape architect,"5236 Caldwell Mill Rd, Birmingham, AL 35242, United States","97J7+7C Birmingham, Alabama, USA",https://renta-uld.com/,+1 205-545-7639,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nk6c9PUlRch6kDit4YoFHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.57196&pitch=0&thumbfov=100,false,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30–11:30 am,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brook+Highland+Birmingham+AL/@33.4301076,-86.6805421,14z",2026-04-29T19:32:00.269Z,,
https://www.google.com/maps/place/Cahaba+Grandview+Apartment+Homes/data=!4m7!3m6!1s0x888917bb47560a81:0x6b1ef55e945dbe18!8m2!3d33.4243812!4d-86.7141571!16s%2Fg%2F1t_hzrm6!19sChIJgQpWR7sXiYgRGL5dlF71Hms,Cahaba Grandview Apartment Homes,4.4,255,Apartment complex,"2800 Riverview Rd, Birmingham, AL 35242, United States","C7FP+Q8 Birmingham, Alabama, USA",http://www.cahabagrandview.com/,+1 256-798-0182,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGXKgXmzmzpExHSq-RvhZ4YyzWQ0bnBc-zp5m1GXb5C8gr6n0hZn2RzbvDJBO7KTs1ZXckup74uPYER-9nXDO5XCrO5csK9ANY20zZdPQ-0xqamrL5mr_wgzPGlnbmZRo-sLyB23w=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–4 pm,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brook+Highland+Birmingham+AL/@33.4301076,-86.6805421,14z",2026-04-29T19:32:05.477Z,· Dogs allowed,
"https://www.google.com/maps/place/Green+Grass+Grows/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8889168e7d5041b7:0xdec62b847d681149!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1tfh_b_p",Green Grass Grows,2.8,4,Landscaper,,,,+1 205-665-6243,,,,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brook+Highland+Birmingham+AL/@33.4301076,-86.6805421,14z",2026-04-29T19:32:10.040Z,,
https://www.google.com/maps/place/Bob%27s+Power+Equipment/data=!4m7!3m6!1s0x88893d51e18071f5:0xea412bab4e5dfeb1!8m2!3d33.3848639!4d-86.7357684!16s%2Fg%2F1hc1zmxwx!19sChIJ9XGA4VE9iYgRsf5dTqsrQeo,Bob's Power Equipment,3.6,64,Lawn mower store,"4532 Valleydale Rd, Birmingham, AL 35242, United States","97M7+WM Birmingham, Alabama, USA",http://bobspowerequipment.com/,+1 205-536-7777,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFPD4o_FET234TcWHHtgVj1njz0oDwIfRjTwQvBB6S_BJCFzKpEmfIoXKTz4ldXKZcOyCq_R2COSrkoVLCoDiEURt7bP2XyfGWItzGlrPR4Gd6B9QUlviiyLIhVzFuO7RePwH0=w473-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brook+Highland+Birmingham+AL/@33.4301076,-86.6805421,14z",2026-04-29T19:32:14.990Z,· Delivery,
"https://www.google.com/maps/place/Three+Brothers+Lawn+Care/@33.428377,-86.712011,12z/data=!3m1!4b1!4m6!3m5!1s0x888917fd06de8933:0x7a2c247f78e27a1b!8m2!3d33.428377!4d-86.712011!16s%2Fg%2F11jbv1bv5q",Three Brothers Lawn Care,,,Landscaper,,,http://threebrotherslawncare.net/,+1 205-533-4801,,,,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brook+Highland+Birmingham+AL/@33.4301076,-86.6805421,14z",2026-04-29T19:32:19.685Z,,
https://www.google.com/maps/place/Kenley+Apartments/data=!4m7!3m6!1s0x88891653ccd1522f:0x897eeabeebbe54b6!8m2!3d33.4324612!4d-86.6983462!16s%2Fg%2F1tnpg63r!19sChIJL1LRzFMWiYgRtlS-677qfok,Kenley Apartments,4.2,170,Apartment complex,"10 Kenley Way, Birmingham, AL 35242, United States","C8J2+XM Birmingham, Alabama, USA",http://www.kenleyapartments.com/,+1 205-809-4159,"Open · Closes 6 pm

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTtF4Y6ITJk37A8vZ7zUAIKTWndJMrlMpD3hBWBALn-Zlz2Buecd74mevGaRiePKyw_7IWUFmbztDllo_mW82DOyFINEk9szPbB8OkIYCHYXEdSzM6BRHs6v1YZbd7QSZsDVoW67K8ak18=w408-h271-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brook+Highland+Birmingham+AL/@33.4301076,-86.6805421,14z",2026-04-29T19:32:24.703Z,· Dogs allowed,
https://www.google.com/maps/place/J.+Wright+Building+Company/data=!4m7!3m6!1s0x88891638dc7aaadb:0x8322e558368eb169!8m2!3d33.4137659!4d-86.7008033!16s%2Fg%2F11gg659pyn!19sChIJ26p63DgWiYgRabGONljlIoM,J. Wright Building Company,4.1,9,Home builder,"1001 Beaumont Ave STE 200, Birmingham, AL 35242, United States","C77X+GM Birmingham, Alabama, USA",https://jwrightbuildingcompany.com/,+1 205-820-0100,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3JPVIzxeQwpJD6fw9rRIRzJDcmbVq1MahPkM1gU6B2zOGMulNBvhBm_vWEj05He__7Qccgk5Et0cMIM_bPwZmoUgOUSs80_nW47B6k4QrV3_nnOwuA8_ZPztnHS-GPMUlCg7kG42i0A2n=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brook+Highland+Birmingham+AL/@33.4301076,-86.6805421,14z",2026-04-29T19:32:29.789Z,,
"https://www.google.com/maps/place/Hometown+Construction+and+Renovations,+Inc/data=!4m7!3m6!1s0x888915886031c547:0xf57bd430bfac328f!8m2!3d33.4068737!4d-86.6395346!16s%2Fg%2F11x33p90lz!19sChIJR8UxYIgViYgRjzKsvzDUe_U","Hometown Construction and Renovations, Inc",,,Home builder,"1020 Glendale Dr, Birmingham, AL 35242, United States","C946+P5 Birmingham, Alabama, USA",https://alhomeconstruction.com/,+1 205-640-1866,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tM0zr0hLDJ0Oi5Pkzou7-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.61848&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Brook+Highland+Birmingham+AL/@33.4301076,-86.6805421,14z",2026-04-29T19:32:34.496Z,,
https://www.google.com/maps/place/The+Nelson+Team/data=!4m7!3m6!1s0x88896da17a1d2803:0xd1f73fd0c30efbf8!8m2!3d33.5437459!4d-86.5356056!16s%2Fg%2F1td7jht4!19sChIJAygdeqFtiYgR-PsOw9A_99E,The Nelson Team,4.9,34,Landscaper,"8408 Farley Ave, Leeds, AL 35094, United States","GFV7+FQ Leeds, Alabama, USA",http://www.nelsonteaminc.com/,+1 205-702-4426,Closes soon · 3:30 pm · Opens 7:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEElW2AhwtG1_8Tuts6C6TqeyX-HxqBC5WmrmTOYV1ZHD5xACd_lCc3-4lqPOZtE3-Sdv1hJXq4PoMmjr2aSNZJMduG4_8Cn6ir42GvRSDz1d-I3mKkJmaxHaF6_hIQZJcwOBJE2w=w408-h277-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,7:30 am–3:30 pm,7:30 am–3:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Leeds+Birmingham+AL/@53.8007554,-1.5490774,14z",2026-04-29T19:32:49.061Z,,
https://www.google.com/maps/place/Pender%27s+Landscaping+%26+Irrigation/data=!4m7!3m6!1s0x88896d0a93022d95:0x7d65fec3bb68d7c5!8m2!3d32.5762265!4d-86.6807364!16s%2Fg%2F11c13s3ljv!19sChIJlS0CkwptiYgRxddou8P-ZX0,Pender's Landscaping & Irrigation,5.0,2,Landscape designer,,,https://www.facebook.com/PendersLandscaping,+1 205-368-5088,Open · Closes 12 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHvAulXMiYonSROz6FkDrl0rPOZsMI64MzING3UP2oyKJ4JeAjRp2pl-RQLonm5aJmMgYqccptXrHlaxPcfeBEg8muQ0xYEx6IfeyN7DBtz607lI6p_s4F6Xi7CDG4FR1qmmk0x=w408-h272-k-no,true,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,Closed,7 am–12 am,7 am–12 am,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Leeds+Birmingham+AL/@53.8007554,-1.5490774,14z",2026-04-29T19:32:54.089Z,,
"https://www.google.com/maps/place/Amigos+Tree+Removal,+Excavating+and+General+Construction/data=!4m7!3m6!1s0x8a6ed626798196e3:0x7acfab4cd435afa9!8m2!3d33.6289185!4d-86.7496975!16s%2Fg%2F11vbgj9q2_!19sChIJ45aBeSbWbooRqa811Eyrz3o","Amigos Tree Removal, Excavating and General Construction",5.0,29,Construction company,,,,+1 205-382-9239,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHvCfziKMlDANIioD56_rBI4ET4hJXgwhoVeXr130bDKaJnzg0h7I6O4CRuOm7UVujrujnI1d-JswoXiNu4VXuWmlz8B13fnA3L5DyaLEXHx6Lc2Om5bHB2MRiZ7q-yXw4POepLSilrCeB9=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Leeds+Birmingham+AL/@53.8007554,-1.5490774,14z",2026-04-29T19:32:58.865Z,,
https://www.google.com/maps/place/Madison+Place/data=!4m7!3m6!1s0x88891612ee340f69:0x46d7075344009d2c!8m2!3d33.4138995!4d-86.6722377!16s%2Fg%2F1tdml7jj!19sChIJaQ807hIWiYgRLJ0ARFMH10Y,Madison Place,3.4,206,Apartment building,"850 Shoal Run Trail, Birmingham, AL 35242, United States","C87H+H4 Birmingham, Alabama, USA",http://madisonplaceal.com/,+1 205-576-8706,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGmtvRj_ZXD__PVEg1q4suV2MWPpKgu_c9LL4pnR8rB-Ov2mgvFVLbUPM2iNaSZ8_PFdS2_1JPIwJUlSBT8SWliN_7Jdza0GhM8eEAs99y8t3GMjYYL5n8zTzjXXjnrnlDPXGMwtA=w453-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Meadowbrook+Birmingham+AL/@33.402053,-86.6966533,14z",2026-04-29T19:33:19.927Z,· Dogs allowed,
https://www.google.com/maps/place/The+Bluffs+at+Riverview/data=!4m7!3m6!1s0x888917bcaba9096f:0xf660d4397beeece8!8m2!3d33.4285061!4d-86.7166695!16s%2Fg%2F1w347cm9!19sChIJbwmpq7wXiYgR6OzueznUYPY,The Bluffs at Riverview,4.1,201,Apartment complex,"2801 Riverview Rd, Birmingham, AL 35242, United States","C7HM+C8 Birmingham, Alabama, USA",http://www.thebluffsatriverview.com/?switch_cls[id]=87231,+1 855-822-4956,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGRLYAof_NNqryZtaUow_MY75UhUpe9vO1Dpd16za7zmEgraJabF-pOkD2Sdpo5dr2Uq2UMNL6bLz6oYh1z0TJ9uhIqi3jcVLqKb1sZPSnG-Men3lR3xF2vYZmNcC_dFAosnVPock0KyX7U=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Meadowbrook+Birmingham+AL/@33.402053,-86.6966533,14z",2026-04-29T19:33:24.734Z,· Dogs allowed,
https://www.google.com/maps/place/Augusta+Contracting+LLC/data=!4m7!3m6!1s0x88891768b9ef729b:0x48b253f407df3e00!8m2!3d32.5762265!4d-86.6807364!16s%2Fg%2F11dzvtwjqj!19sChIJm3LvuWgXiYgRAD7fB_RTskg,Augusta Contracting LLC,,,Landscaper,,,https://www.augustascapes.com/,+1 205-317-6062,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGBmWEiu29a42RlSOr5azOAM-KmfwKtZvlrikzg7hell6pYFWSHsfvIQe9zFPzh-ifXqSAPlIKfitxGAsazNnnFw04tgbxVof8wCNznf0JSfoOTVUNXLHkNEqkIN2_dZIeMWeDVFA=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Meadowbrook+Birmingham+AL/@33.402053,-86.6966533,14z",2026-04-29T19:33:29.341Z,,
https://www.google.com/maps/place/100+Inverness+Apartment+Homes/data=!4m7!3m6!1s0x888917cdbc2d7477:0xd491dc16aec345ec!8m2!3d33.4074306!4d-86.7049072!16s%2Fg%2F1tf8tw9s!19sChIJd3QtvM0XiYgR7EXDrhbckdQ,100 Inverness Apartment Homes,4.1,453,Apartment complex,"100 Inverness Landing, Birmingham, AL 35242, United States","C74W+X2 Birmingham, Alabama, USA",https://www.100inverness.com/?switch_cls[id]=64509&utm_source=google%20-%20entrataseo&utm_medium=organic&utm_campaign=gmb&utm_content=website%20click,+1 659-599-7001,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAECDm6s80mqkB9ZwqBDhYMv7BUle95ixwGOYeW6ShWaJ4YLpPh4c8xnMcLz8g6qKc7WvawprIqGfcdK_VQkPpnDcPZm4xTwWe-nwVS5FJypo_uT9giCkiJW95Edl7X-MbzCIAwfxg=w408-h264-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Meadowbrook+Birmingham+AL/@33.402053,-86.6966533,14z",2026-04-29T19:33:41.775Z,· Dogs allowed,
https://www.google.com/maps/place/LawnCore+-+Birmingham+Lawn+Care+%26+Landscaping/data=!4m7!3m6!1s0x27c95036bf3f18db:0x6003b49a3b165c51!8m2!3d33.4493704!4d-86.8352685!16s%2Fg%2F11stnhs6f3!19sChIJ2xg_vzZQyScRUVwWO5q0A2A,LawnCore - Birmingham Lawn Care & Landscaping,4.9,41,Lawn care service,,,https://www.lawncorebham.com/,+1 205-243-2892,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHTyF98cgScNFPMv7NZ-epvaW_IsQn9iRkNa98mTd26K7JM4pdXFC7VKzvXVpJ2Z_0NkalN20-sRCwy2--TGm3pVU6_g4mBh8GqCP4nSB2XDoLW0bC0VbS2_JSu75oezvz4CRSp=w408-h408-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,9 am–4:30 pm,Closed,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Meadowbrook+Birmingham+AL/@33.402053,-86.6966533,14z",2026-04-29T19:33:46.501Z,,
https://www.google.com/maps/place/The+Avenues+of+Inverness/data=!4m7!3m6!1s0x8889164d813ba7a3:0x54fd9bd8ad96e386!8m2!3d33.4278806!4d-86.6991874!16s%2Fg%2F11b76drpw1!19sChIJo6c7gU0WiYgRhuOWrdib_VQ,The Avenues of Inverness,4.4,842,Apartment building,"3100 Heatherbrooke Rd, Birmingham, AL 35242, United States","C8H2+58 Birmingham, Alabama, USA",http://www.avenuesofinverness.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 659-276-3847,"Open · Closes 6 pm

Confirmed by this business 11 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEMW5ptTCUQcPBKVdjJLEX51F1R7eLT--mt2e1n0ryxek2k-kzMaLS8Cu1L9Q8HRXrJQb3D5blbn4P8-0tuApdJrgOx7-4G31ZKSCzyiGABT6XV7fQvbq-00ufo55QphXWsK99T7g=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Meadowbrook+Birmingham+AL/@33.402053,-86.6966533,14z",2026-04-29T19:33:51.885Z,· Dogs allowed,
https://www.google.com/maps/place/Wood+Springs+Apartments/data=!4m7!3m6!1s0x888917a53ab92ee5:0xe21deb27465f18d3!8m2!3d33.4299467!4d-86.7143324!16s%2Fg%2F1tl1jnn7!19sChIJ5S65OqUXiYgR0xhfRifrHeI,Wood Springs Apartments,3.9,318,Apartment complex,"200 Springs Ave, Birmingham, AL 35242, United States","C7HP+X7 Birmingham, Alabama, USA",http://www.woodspringsapartments.com/?switch_cls[id]=87231,+1 205-963-5623,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQ01B7HQ6V9dc7lXjJUyLKUL_cmmpk0wEDcLIuIXfhjazQ38wCPNiw9j3qElh0tAFMdetyffm8CD-kpCFqvFhYBPf6ffhuJZIPaCaVa1SfPIS_pPQESAWBfMzjevcnui6wOH1A=w408-h263-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Meadowbrook+Birmingham+AL/@33.402053,-86.6966533,14z",2026-04-29T19:33:56.749Z,· Dogs allowed,
https://www.google.com/maps/place/Trimm+Design+Build/data=!4m7!3m6!1s0x88890ce3b7851a9d:0x496c59ce653df658!8m2!3d33.634418!4d-86.5857556!16s%2Fg%2F1tg5vtxm!19sChIJnRqFt-MMiYgRWPY9Zc5ZbEk,Trimm Design Build,4.5,31,Landscaper,"6993 Gadsden Hwy, Trussville, AL 35173, United States","JCM7+QM Trussville, Alabama, USA",http://trimmdb.com/,+1 205-655-5942,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEDmWYm9j_4OhvNQY8PoFcLx2_3XIbDJT6DbCwC1A58qeUaaV5hEM0kivWM2FutdPADBMBfVBcQymor-c-mgZpa5Ul7mv6WjtD7dLsUZlmw6z8WvQsSWnYcsIwIpZJBPzpPeSKF=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2026-04-29T19:34:24.560Z,,
https://www.google.com/maps/place/Just+A+Trimm+Landscaping/data=!4m7!3m6!1s0x88897329eb12e5d1:0xb47cc904823d7048!8m2!3d33.6525034!4d-86.5529269!16s%2Fg%2F11j7ds0b7t!19sChIJ0eUS6ylziYgRSHA9ggTJfLQ,Just A Trimm Landscaping,4.9,52,Landscaper,"7867 Caldwell Dr, Trussville, AL 35173, United States","MC3W+2R Trussville, Alabama, USA",http://www.justatrimm.com/,+1 205-613-2923,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQxUD4gawoF9JUn8P8iSexdmw1BXj-vHONzOPXOGp7PXkZV8KkBtEWA-xOtqE9OKuHdzEsy4l2sKYhZZiyMeDh_Oc68C5qQ8CfgUtug9nMQp6OBs27MtbPUyo3YJpyjdcplfv9=w408-h289-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2026-04-29T19:34:29.369Z,,
https://www.google.com/maps/place/Hendrick+Landscape+Services/data=!4m7!3m6!1s0x88890ce311f193a9:0xa8ba5e66cd58029d!8m2!3d33.6198251!4d-86.6088756!16s%2Fg%2F1wt3p5jf!19sChIJqZPxEeMMiYgRnQJYzWZeuqg,Hendrick Landscape Services,4.7,3,Landscaper,"204 Main St, Trussville, AL 35173, United States",,https://hendricklawncare.com/,+1 205-542-7670,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3B6wKm3WKRJClUpTL5Wiug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.78128&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,Closed,Closed,Closed,7 am–4 pm,7 am–12 am,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2026-04-29T19:34:34.096Z,,
https://www.google.com/maps/place/Keith+Landscaping+Co+%26+Nursery+Sales+LLC/data=!4m7!3m6!1s0x88890b2235cea637:0xf810ea3344bcd4!8m2!3d33.6983685!4d-86.5980884!16s%2Fg%2F1tdy56zw!19sChIJN6bONSILiYgR1LxEM-oQ-AA,Keith Landscaping Co & Nursery Sales LLC,4.6,56,Landscape designer,"6750 Trussville Clay Rd, Trussville, AL 35173, United States","MCX2+8Q Trussville, Alabama, USA",https://www.keithlandscaping.com/,+1 205-681-8787,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGkFCiihgXf3k0Drf-q5QOpt4F9H2LYuTMLV70Kwvu5hODV-RcycbMZMfEnoDDlQc_czDKdxCghIFnG3j39Syg-rTz3Hcd1WA-VjE1N2r4ujk84t-ohbCperG7DU0cm-gnO_PY=w408-h307-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Trussville+Birmingham+AL/@33.6198251,-86.6088756,14z",2026-04-29T19:34:38.947Z,,
