placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/EcoClean+Septic+Tank+Pumping,+Repair+and+Inspections/data=!4m7!3m6!1s0x8850cbf616e0e84d:0x3fa834b85e047ce!8m2!3d35.706228!4d-81.7795779!16s%2Fg%2F11dxbm2y7r!19sChIJTejgFvbLUIgRzkfghUuD-gM","EcoClean Septic Tank Pumping, Repair and Inspections",4.9,86,Septic system service,"1936 Jamestown Rd Ste C, Morganton, NC 28655, United States","P64C+F5 Morganton, North Carolina, USA",https://ecocleansepticservices.homesteadcloud.com/,+1 828-334-1537,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMwdf3Bw3nAL16JwMfzPMPl4c5v8Cb7V0gnw2JL=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:04:46.140Z,,,
"https://www.google.com/maps/place/Story+Plumbing+%26+Gas+Llc/@35.670554,-81.696172,17z/data=!3m1!4b1!4m6!3m5!1s0x8850cd7f36cc5205:0x3a4f3a8c15b5610f!8m2!3d35.670554!4d-81.696172!16s%2Fg%2F1vl5hgvg",Story Plumbing & Gas Llc,3.5,4,Plumber,"1113 Windy Acres, Morganton, NC 28655, United States","M8C3+6G Morganton, North Carolina, USA",,+1 828-430-9655,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:04:50.842Z,,,
https://www.google.com/maps/place/A-1+Affordable+Plumbing+Drain+Cleaning+And+Services/data=!4m7!3m6!1s0x8850c5407ac5fb4f:0x2a5d757ad93d7ff4!8m2!3d35.8578301!4d-81.6642315!16s%2Fg%2F11gk8v0bb1!19sChIJT_vFekDFUIgR9H892Xp1XSo,A-1 Affordable Plumbing Drain Cleaning And Services,4.5,15,Plumber,,,,+1 828-578-9804,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPTuyK_IlboKSJRIxNy8NDBvWjwKoE5Vg0rAH61=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:04:55.680Z,,,
https://www.google.com/maps/place/Northwest+Hardware+Company/data=!4m7!3m6!1s0x8850d1e1afbea785:0xc5c78eb5db89d014!8m2!3d35.7335399!4d-81.6889909!16s%2Fg%2F1tcvclht!19sChIJhae-r-HRUIgRFNCJ27WOx8U,Northwest Hardware Company,4.4,322,Hardware store,"526 W Fleming Dr, Morganton, NC 28655, United States","P8M6+CC Morganton, North Carolina, USA",http://www.acehardware.com/store-details/18192?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18192,+1 828-433-8778,Closed ⋅ Opens 7:45 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyKDUpf3KJgZgFzPbQ0al5eT9TT4cT3XxF2ZkCWle9tEUUxtkzpKTjFr9M9fgLwyc6rA9q-pKgM1G1mhs0-UlC5nQrqDZs7cjR_sTG7HKhqAiGipzLETY1zCL5bJxp3oQNNDnk=w408-h306-k-no,true,7:45 am–7:15 pm,7:45 am–7:15 pm,7:45 am–7:15 pm,7:45 am–7:15 pm,7:45 am–7:15 pm,7:45 am–7:15 pm,9:45 am–6:15 pm,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:05:00.825Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up",
https://www.google.com/maps/place/Ferguson+HVAC+Supply/data=!4m7!3m6!1s0x8850ce2f69f98f81:0xdbc42fec1183d20c!8m2!3d35.7491164!4d-81.6979123!16s%2Fg%2F1tfcjkh9!19sChIJgY_5aS_OUIgRDNKDEewvxNs,Ferguson HVAC Supply,4.1,16,Heating equipment supplier,"452 N Green St, Morganton, NC 28655, United States","P8X2+JR Morganton, North Carolina, USA",https://www.ferguson.com/store/nc/morganton/hvac-1697?utm_source=google&utm_medium=organic&utm_campaign=hvac_lis_listingtraffic&utm_content=listing,+1 828-433-0309,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyQ_rsRwEkTmSJGIGTJ6lze4gNJUGZJCIx8-00AMoTxcFYrYVpgRtOwRYaUaGjwkTWHK5iN2RlDFzL4dUqHD8erfNjQXg4jyAZ-t6Qy5qK_8dCREVYAcC-usUhOsgXKiWw2PJCJHA=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:05:05.732Z,,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication.",
https://www.google.com/maps/place/Perkins+Heating+and+Air/data=!4m7!3m6!1s0x8850d1f60133d5ed:0xbbc868144a4aa6ba!8m2!3d35.7498361!4d-81.6828346!16s%2Fg%2F11rhwl7hr0!19sChIJ7dUzAfbRUIgRuqZKShRoyLs,Perkins Heating and Air,4.2,10,HVAC contractor,"100 S Chestnut St, Morganton, NC 28655, United States","P8X8+WV Morganton, North Carolina, USA",,+1 828-437-5360,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O6CpkS8bQu6FylAM1zuMHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.70337&pitch=0&thumbfov=100,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:05:11.209Z,,,
https://www.google.com/maps/place/Chad+Duncan+Plumbing+LLC/data=!4m7!3m6!1s0x2d60f726f9c4f2e1:0xd97ea002c9342ca7!8m2!3d35.797015!4d-81.4185016!16s%2Fg%2F11s2ncvq6s!19sChIJ4fLE-Sb3YC0Rpyw0yQKgftk,Chad Duncan Plumbing LLC,5.0,2,Plumber,,,,+1 828-728-3426,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO6al_eDk2jxPBmbvFNte5uHxRALvlnEKXuqjYs=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:05:22.755Z,,,
https://www.google.com/maps/place/Duckworth+Home+Improvement/data=!4m7!3m6!1s0x2e3380345a4b7fe7:0x973b437d8150146f!8m2!3d35.7013684!4d-81.6847577!16s%2Fg%2F11lzzdx9hz!19sChIJ539LWjSAMy4RbxRQgX1DO5c,Duckworth Home Improvement,5.0,7,Construction company,"111 Buena Vista Dr, Morganton, NC 28655, United States","P828+G3 Morganton, North Carolina, USA",,+1 828-413-7222,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOlz7iFko7z-KclCjESeIdRkQOj5sinjx1Vmgs-=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:05:27.715Z,,,
https://www.google.com/maps/place/Pipeworks+Plumbing+and+Construction/data=!4m7!3m6!1s0xaa16cc6950d70585:0xd7d727a2684a1843!8m2!3d35.776358!4d-81.426678!16s%2Fg%2F11y3k_x6r8!19sChIJhQXXUGnMFqoRQxhKaKIn19c,Pipeworks Plumbing and Construction,4.8,32,Plumber,,,https://pipeworksplumbinganddrain.com/caldwell-county/lenoir-north-carolina/,+1 828-528-7885,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOsldOfwchQzhgxrNpHeIP5O6lik4K1SRi7cM0I=w408-h413-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:05:33.025Z,,,
https://www.google.com/maps/place/RP+Well+Drilling+Contractor/data=!4m7!3m6!1s0x8850d132cc298e19:0xedf2fb03ee60553!8m2!3d35.7696598!4d-81.6227934!16s%2Fg%2F11q83gc2dc!19sChIJGY4pzDLRUIgRUwXmPrAv3w4,RP Well Drilling Contractor,,,Drilling contractor,"1616 Huffman Bridge Rd, Morganton, NC 28655, United States","Q99G+VV Morganton, North Carolina, USA",https://rpwelldrillingcontractor.com/,+1 828-202-1155,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OVgEbNVvbw7pFL_CuZ2PWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.20251&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:05:35.874Z,,,
https://www.google.com/maps/place/Gary+Avery+Plumbing+LLC/data=!4m7!3m6!1s0x8850c8a66045ba47:0x90d72a4da8dcf9ea!8m2!3d35.8042399!4d-81.7937812!16s%2Fg%2F1xg5tcj3!19sChIJR7pFYKbIUIgR6vncqE0q15A,Gary Avery Plumbing LLC,,,Plumber,"3226 Gwaltney Rd, Morganton, NC 28655, United States","R634+MF Morganton, North Carolina, USA",,+1 828-433-1463,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uiVGiMlyKa2OWjEgqZJ5LA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.05606&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:05:40.575Z,,,
https://www.google.com/maps/place/1-Tom-Plumber/data=!4m7!3m6!1s0x8851253933a83d45:0x8cd2435bfe53630e!8m2!3d35.8014258!4d-81.4154068!16s%2Fg%2F11vk8p45j2!19sChIJRT2oMzklUYgRDmNT_ltD0ow,1-Tom-Plumber,5.0,622,Plumber,"121 Falls Ave, Granite Falls, NC 28630, United States","RH2M+HR Granite Falls, North Carolina, USA",https://www.1tomplumber.com/hickory/,+1 828-278-8599,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPuUzp6OQCCqNqIEPiyDiX1glUysHhligbqYz0b=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:05:45.410Z,,,
https://www.google.com/maps/place/Good+2+Go+Plumbing+of+NC+LLC/data=!4m7!3m6!1s0x8850b58b593e0531:0x787107dea3ee3ffb!8m2!3d35.67168!4d-81.952906!16s%2Fg%2F11j92dx3xt!19sChIJMQU-WYu1UIgR-z_uo94HcXg,Good 2 Go Plumbing of NC LLC,5.0,18,Plumber,,,,+1 828-771-6401,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOGoBPUcTrxCmqvq0dP2VgpZm-Dwr6o8BFNv3bD=w408-h243-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:05:50.268Z,,,
https://www.google.com/maps/place/Benjamin+Franklin+Plumbing%C2%AE+of+Hickory/data=!4m7!3m6!1s0x88513161a37d4dff:0x61a55a70f5e603fb!8m2!3d35.7001386!4d-81.2625089!16s%2Fg%2F11whh7y68j!19sChIJ_019o2ExUYgR-wPm9XBapWE,Benjamin Franklin Plumbing® of Hickory,4.7,65,Plumber,"3354 16th Ave SE Suite 205B, Conover, NC 28613, United States","PP2P+3X Conover, North Carolina, USA",https://dependaworthyplumbing.com/service-areas/hickory-nc/?utm_source=GBP&utm_medium=organic&utm_campaign=googlebusiness,+1 828-492-2082,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMYnTwirYoy8bfXIH98AseFWYSMrwqbIK-fSVKD=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:05:55.488Z,,,
https://www.google.com/maps/place/Valdese+Plumbing+LLC/data=!4m7!3m6!1s0x8850d769ba6091b1:0xff96b6f20ef009e3!8m2!3d35.7450715!4d-81.553914!16s%2Fg%2F11pwsg11bf!19sChIJsZFgumnXUIgR4wnwDvK2lv8,Valdese Plumbing LLC,4.5,10,Plumber,"701 Bellview Ave NE, Valdese, NC 28690, United States","PCWW+2C Valdese, North Carolina, USA",https://valdeseplumbingllc.com/,+1 828-764-3926,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yoq2BIHJr6eRaWkv35rqjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.91061&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:06:00.541Z,,,
https://www.google.com/maps/place/Johnny+Robbins+Plumbing/data=!4m7!3m6!1s0x55149d1049e6cb:0x9357a624a2ab5ac0!8m2!3d35.8065056!4d-81.517837!16s%2Fg%2F11xfpq5sry!19sChIJy-ZJEJ0UVQARwFqroiSmV5M,Johnny Robbins Plumbing,4.7,25,Plumber,,,https://www.johnnyrobbinsplumbing.com/,+1 828-493-6501,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwJDYvQyEjk4JMZrBsR2nLxT4pqiWXpoiHp77Abll0ou4jJ0Q1McC-Z9OlJ_PaUcyKJeu9NugCTBEW8OLrJBUyPT9sLuhJy2Zicg-uCfK04OOsF3eo0y0bzaDA00TOZ-3mBHnwaOijN7js=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:06:05.332Z,,,
https://www.google.com/maps/place/Carolina+Property+Care+llc/data=!4m7!3m6!1s0x4c6d8a9c618da935:0x82b50955ce62871c!8m2!3d35.6188785!4d-81.952906!16s%2Fg%2F11vzq33jh0!19sChIJNamNYZyKbUwRHIdizlUJtYI,Carolina Property Care llc,5.0,9,Handyman/Handywoman/Handyperson,,,http://cpcare828.com/,+1 828-270-8003,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyrxT0AxhWrSGW52Jn89lYMJ_gkAmZCVNtRXz35_XDAYqRu2MAxGYtjhqWE15BJdL6dZ2cS4opNRa2jEeWC83V5HWNTdm-D473QFxvuYHz1-hO6_-WFzvjdqiDKjrvGIloe1kGZ=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:06:10.095Z,,,
https://www.google.com/maps/place/Ryan%27s+Plumbing+Pros/data=!4m7!3m6!1s0xa2592559314e5867:0x7eb5d2af69a859f3!8m2!3d35.9223916!4d-80.994556!16s%2Fg%2F11lyn64fn1!19sChIJZ1hOMVklWaIR81moaa_StX4,Ryan's Plumbing Pros,5.0,19,Plumber,,,https://www.ryansplumbingpros.com/?utm_source=google&utm_medium=business_profile&utm_campaign=website,+1 828-383-3781,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP7nGUjYnLAK2Y8aVAMRNv71DYUHrQOmcaWt-G_=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:06:14.909Z,,,
https://www.google.com/maps/place/Carolina+Elite+Plumbing/data=!4m7!3m6!1s0x8850d8cbe272ffff:0xbfbe84f9c54e2169!8m2!3d35.840403!4d-81.4951696!16s%2Fg%2F11b6gd86tj!19sChIJ__9y4svYUIgRaSFOxfmEvr8,Carolina Elite Plumbing,4.9,7,Plumber,,,,+1 828-754-3311,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNyUXx8hRewpGdajK1QKHc60hI9G-TboDnKxkDr=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:06:20.110Z,,,
https://www.google.com/maps/place/FAUSER+FIX+IT/data=!4m7!3m6!1s0x68f82335a04bea6b:0x676bcc55df555518!8m2!3d35.923436!4d-81.4838425!16s%2Fg%2F11pyb3_yv3!19sChIJa-pLoDUj-GgRGFVV31XMa2c,FAUSER FIX IT,5.0,1,Handyman/Handywoman/Handyperson,,,,+1 828-390-5941,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipM6Ej4MvWq24NqBIdgcZhsmFIFU0BPDglTIj8Fl=w426-h240-k-no,true,7 am–5 pm,7 am–5 am,7 am–5 am,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:06:24.845Z,,,
https://www.google.com/maps/place/C+%26+R+Plumbing+Heating+%26+AC+LLC/data=!4m7!3m6!1s0x8850d8fa0dd20593:0x3a3e7ad01b4239a7!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F12646sl2s!19sChIJkwXSDfrYUIgRpzlCG9B6Pjo,C & R Plumbing Heating & AC LLC,4.5,38,HVAC contractor,,,http://www.candrplumbingnc.com/,+1 828-728-5980,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMPTRwewpp4YEp2Ln4HgBfrFPR0NVyVB4JWGnzb=w408-h410-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:06:29.707Z,,,
https://www.google.com/maps/place/Schoenen+Pool+%26+Spa+LLC/data=!4m7!3m6!1s0x8850ce68fd6bbc5d:0x840c8f4bea57c0db!8m2!3d35.7357767!4d-81.7213391!16s%2Fg%2F1tdfct2_!19sChIJXbxr_WjOUIgR28BX6kuPDIQ,Schoenen Pool & Spa LLC,4.5,80,Swimming pool supply store,"221 Carbon City Rd, Morganton, NC 28655, United States","P7PH+8F Morganton, North Carolina, USA",http://www.poolnerds.com/,+1 828-437-5774,Closed ⋅ Opens 9:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzvf6Z7uYw8DdhVgBCqhTH1DZPAHsPmhUjM_5PDRhgL1R1wePJqdNg00-Ie4Ykwzyusb9ZPAWTjqO1Iile9f_MQqTWm8QYTeCUVZhllbH_mwB4_x-Rmk5QLMSyQ3qyryyZgoBbb=w426-h240-k-no,true,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:06:34.591Z,,· In-store pick-up,
https://www.google.com/maps/place/A%26B+Plumbing/data=!4m7!3m6!1s0x8851515d19b95e51:0x17d01b2f55735c4e!8m2!3d35.7455822!4d-81.3347631!16s%2Fg%2F11nmhv163h!19sChIJUV65GV1RUYgRTlxzVS8b0Bc,A&B Plumbing,5.0,313,Plumber,"926 2nd St NE STE 304, Hickory, NC 28601, United States","PMW8+63 Hickory, North Carolina, USA",https://www.ab.plumbing/?utm_campaign=gmb,+1 980-276-0199,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPRmVWMZHO8d00di5wZYofdiiyCb3YzbHPNZnZn=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:06:39.425Z,Identifies as women-owned,,
https://www.google.com/maps/place/Woods+Plumbing+%26+Drain+Cleaning/data=!4m7!3m6!1s0x8850d8a64f0dd6e1:0x1c68696ac92f78c9!8m2!3d36.0155946!4d-81.4994187!16s%2Fg%2F1tjdxlt0!19sChIJ4dYNT6bYUIgRyXgvyWppaBw,Woods Plumbing & Drain Cleaning,4.7,51,Plumber,"2465 NC-268, Lenoir, NC 28645, United States","2G82+66 Lenoir, North Carolina, USA",,+1 828-234-0733,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMwR9Rx24phaV-9c39T5huqHZmLnrxgOI32fc4g=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:06:44.957Z,,,
"https://www.google.com/maps/place/3rd+Rock+Plumbing,+LLC/data=!4m7!3m6!1s0x88512fdc2644c5c9:0x1e090a9529b4409d!8m2!3d35.7211257!4d-81.3722949!16s%2Fg%2F1hc0wzly0!19sChIJycVEJtwvUYgRnUC0KZUKCR4","3rd Rock Plumbing, LLC",4.7,145,Plumber,"1003 19th St SW, Hickory, NC 28602, United States","PJCH+F3 Hickory, North Carolina, USA",http://www.3rdrockplumbing.com/,+1 828-324-0500,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN79MIZ289Lfva6SHdAl1UeIsiKXMFFsGxsrlMG=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:06:50.066Z,,,
https://www.google.com/maps/place/Bill%27s+Plumbing+Co/data=!4m7!3m6!1s0x885127ac6259c357:0xd6d4cc98f35b1f79!8m2!3d35.8241143!4d-81.4747663!16s%2Fg%2F1tdp5r4n!19sChIJV8NZYqwnUYgReR9b85jM1NY,Bill's Plumbing Co,4.5,13,Plumber,"Sawmills, NC 28630, United States","RGFG+J3 Sawmills, North Carolina, USA",,+1 828-396-3856,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwmZ-V4HVO5Pv5yIBQAUm6pnWzHGH38oEw-AxSGPYBvqkw5wFm4dUAktsVYA9DfxQ9c9aL4N4U05plip58YEvJG_bwW04xlws_EQzULrQ182BvHOdjlYQuw3zExicuKEqnkYH0SLg=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:06:53.153Z,,,
https://www.google.com/maps/place/All+County+Plumbing/data=!4m7!3m6!1s0x88512e3381da23a1:0x53afaac4fa7eefab!8m2!3d35.7325486!4d-81.3562728!16s%2Fg%2F1trrdx8w!19sChIJoSPagTMuUYgRq-9--sSqr1M,All County Plumbing,4.7,80,Plumber,"1070 Main Ave NW, Hickory, NC 28601, United States","PJMV+2F Hickory, North Carolina, USA",https://www.all-county-plumbing.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 828-322-3472,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipNuIMZj4GRAcSU8y0lAiE21iB3eL3E9f_twnhB_=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:06:58.302Z,,,
"https://www.google.com/maps/place/Brinkley+Plumbing+And+Drain,+LLC./data=!4m7!3m6!1s0x8850d98b5747d1e1:0xedc7b34ccdbb5437!8m2!3d35.8348195!4d-81.4560596!16s%2Fg%2F11hf7dqn0f!19sChIJ4dFHV4vZUIgRN1S7zUyzx-0","Brinkley Plumbing And Drain, LLC.",5.0,4,Plumber,,,,+1 828-292-4929,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN_Lex4QgtEB0nS4N8ZhMUuqspxwugX7ZW9xYX8=w408-h368-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:07:02.917Z,,,
"https://www.google.com/maps/place/TPS+Plumbing+%26+Septic,+LLC/data=!4m7!3m6!1s0x3c4008e0125e283:0xc59ba5ce496ff8c2!8m2!3d35.9223916!4d-81.517837!16s%2Fg%2F11p14zbm5_!19sChIJg-IlAY4AxAMRwvhvSc6lm8U","TPS Plumbing & Septic, LLC",4.4,10,Septic system service,,,https://www.facebook.com/TPSpump/,+1 828-728-2200,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMqGLlzi7NhFDj1fq9YRqPT3gN-uWED2PIVUbP3=w408-h407-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:07:08.146Z,,,
https://www.google.com/maps/place/USN+General+Remodeling+LLC/data=!4m7!3m6!1s0x8850d12335f14d59:0x773316ff035d394e!8m2!3d35.7183491!4d-81.6359737!16s%2Fg%2F11lzp0fb8f!19sChIJWU3xNSPRUIgRTjldA_8WM3c,USN General Remodeling LLC,5.0,9,General contractor,"1705 Bethel Rd #17, Morganton, NC 28655, United States","P997+8J Morganton, North Carolina, USA",https://usngeneralremodeling.com/,+1 828-403-0817,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNK5D-iYn6BeHeha6tuJeJq6GQLfDyF268IRFpC=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Morganton+Asheville+NC/@35.7454071,-81.6848188,14z",2025-11-11T04:07:13.124Z,LGBTQ+ friendly,,
