placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Built+by+father+%26+son/data=!4m7!3m6!1s0x88e5c986de42cb59:0x8250e2b97293e598!8m2!3d30.2499184!4d-81.6262999!16s%2Fg%2F11n72rdvcn!19sChIJWctC3obJ5YgRmOWTcrniUII,Built by father & son,5.0,80,Contractor,"7030 St Augustine Rd, Jacksonville, FL 32217, United States","69XF+XF San Jose Forest, Jacksonville, FL, USA",https://builtbyfatherandson.com/,+1 904-718-1616,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPlqsLAMUU12--h969cRYnF9Et0J05C5PGSqxv3=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Jose+Jacksonville+FL/@30.2450142,-81.6172083,14z",2025-10-27T19:57:53.114Z,,,,
"https://www.google.com/maps/place/SCD+Operating,+LLC/data=!4m7!3m6!1s0x88e5b61308568d3b:0x4fb69541fb64b64a!8m2!3d30.2793486!4d-81.6179703!16s%2Fg%2F11c1l3mqmj!19sChIJO41WCBO25YgRSrZk-0GVtk8","SCD Operating, LLC",3.4,5,Property maintenance,"4342 Spring Park Rd #1a, Jacksonville, FL 32207, United States","79HJ+PR Englewood, Jacksonville, FL, USA",,+1 904-239-7664,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOnv_zuYL3lDIPxnVR809v9uBnX4_29NEpaQSgQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Marcos+Jacksonville+FL/@30.304384,-81.650083,14z",2025-10-27T19:58:34.970Z,,,,
https://www.google.com/maps/place/Trutco/data=!4m7!3m6!1s0x88e5c7aaada28757:0xd4cfb54000b30ebd!8m2!3d30.2748444!4d-81.6399687!16s%2Fg%2F1pztb6p7d!19sChIJV4eirarH5YgRvQ6zAEC1z9Q,Trutco,4.8,198,Lawn care service,"4521 St Augustine Rd #4, Jacksonville, FL 32207, United States","79F6+W2 Pine Forest, Jacksonville, FL, USA",https://www.trutco.com/,+1 904-303-7285,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPZic0QdjMMj7TegI_BL-MrHKyh8_jw9WaIxcqh=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Marcos+Jacksonville+FL/@30.304384,-81.650083,14z",2025-10-27T19:58:47.385Z,,,,
https://www.google.com/maps/place/Kava+%26+Company+-+San+Marco/data=!4m7!3m6!1s0x88e5b788414835cd:0x962faa3b78304fb6!8m2!3d30.3131574!4d-81.6539969!16s%2Fg%2F11q4d9x2sd!19sChIJzTVIQYi35YgRtk8weDuqL5Y,Kava & Company - San Marco,4.9,451,Coffee shop,"1224 Kings Ave, Jacksonville, FL 32207, United States","887W+7C San Marco, Jacksonville, FL, USA",http://kavaandcompany.com/,+1 904-551-3809,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxTTuKgVp1gHH770UYtnY4b9R8RmKONBtxf1OJcLI9r84ADq7nRfIdVtxJIJhEXVEsn059KSLsdVCxzu3mBQk61d2JPhXnNrzTnBFDB4EFUZZjcNfyRmY5E11t7MHfqAvcS-3Z-=w408-h306-k-no,true,"9–11 am, 2–4 pm, 10 pm–12 am","9–11 am, 2–4 pm, 10 pm–12 am","9–11 am, 2–4 pm, 10 pm–12 am","9–11 am, 2–4 pm, 10 pm–12 am","9–11 am, 2–4 pm, 10 pm–12 am","9–11 am, 2–4 pm, 10 pm–12 am","9–11 am, 2–4 pm, 10 pm–12 am","https://www.google.com/maps/search/pool+services+businesses+in+San+Marcos+Jacksonville+FL/@30.304384,-81.650083,14z",2025-10-27T19:58:59.720Z,LGBTQ+ friendly,· Dine-in · Kerbside pickup · No-contact delivery,,
https://www.google.com/maps/place/Express+Sunrooms+of+Amer+Inc/data=!4m7!3m6!1s0x88e5b7c60b6e548d:0x8f424aafeb70c214!8m2!3d30.279401!4d-81.6618856!16s%2Fg%2F1hc74z5lk!19sChIJjVRuC8a35YgRFMJw669KQo8,Express Sunrooms of Amer Inc,3.9,14,Sunroom contractor,"838 Old Grove Manor, Jacksonville, FL 32207, United States","78HQ+Q6 Miramar, Jacksonville, FL, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwlsz0SvuTehOI3982MjfskNMmPBRbRdjsYKIpIwV_7uk38V65MLzORMZpkBl-8kY5KWJkFqdIXhAvuwu_c64Of-Uz1GOe4NicpU8PKAdsA_iVlYo8RpvyPKRPbObLA2Wkkdf2F_Q=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+San+Marcos+Jacksonville+FL/@30.304384,-81.650083,14z",2025-10-27T19:59:09.306Z,,,,
https://www.google.com/maps/place/Pool+Titan+LLC/data=!4m7!3m6!1s0x85932a77977edbbd:0x8d0e2a7353e1691d!8m2!3d30.226178!4d-81.600574!16s%2Fg%2F11rn8c6fjc!19sChIJvdt-l3cqk4URHWnhU3MqDo0,Pool Titan LLC,4.0,8,Swimming pool contractor,,,http://pooltitanfl.com/,+1 904-613-1717,Closes soon ⋅ 4 pm ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipM98yBSrkCDR7kcAiMho30SjcFEslKX4YuQ3DtT=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Marcos+Jacksonville+FL/@30.304384,-81.650083,14z",2025-10-27T19:59:14.372Z,,,,
https://www.google.com/maps/place/Florida+Scapes/data=!4m7!3m6!1s0x6250f776112966b5:0xdb4d4b0465ed27ee!8m2!3d30.2734634!4d-81.637508!16s%2Fg%2F11vpwtdgq4!19sChIJtWYpEXb3UGIR7iftZQRLTds,Florida Scapes,5.0,4,Landscaper,"4549 St Augustine Rd, Jacksonville, FL 32207, United States","79F6+9X Pine Forest, Jacksonville, FL, USA",https://flscapesjax.com/,+1 904-860-2684,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMN_goa-HV6LADReExZ7yTHKUtj34Kbar7CxKAy=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+San+Marcos+Jacksonville+FL/@30.304384,-81.650083,14z",2025-10-27T19:59:19.366Z,,,,
https://www.google.com/maps/place/Anthony+%26+Sylvan+Pools/data=!4m7!3m6!1s0x88e5b78abd573023:0x343ba9695d3e6118!8m2!3d30.411238!4d-81.6248945!16s%2Fg%2F11py9v94nj!19sChIJIzBXvYq35YgRGGE-XWmpOzQ,Anthony & Sylvan Pools,5.0,64,Swimming pool contractor,"1250 Imeson Park Blvd Building 400, Ste. 408, Jacksonville, FL 32218, United States","C96G+F2 Northside, Jacksonville, FL, USA",https://anthonysylvan.com/locations/jacksonville-fl/?source=Internet&adsrc=Jacksonville_YEXT,+1 904-604-5227,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwBARVuGSSIX7ayUX-iR9CPRNHWla6_IY7kJowYPyak8p_lFUP3Ttyo84hDqLZEkozjl0numEl7MwSSsaW6f1RIp8Zk4VnsViAuXQai3HcowCBgadcO5SAcU7Uw_s48TRC3I-ZQUQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2025-10-27T19:59:38.962Z,,,,
https://www.google.com/maps/place/S+%26+S+Pool+Plaster/data=!4m7!3m6!1s0x88e4494cccf2cc2d:0xa0567fed625cd5f5!8m2!3d30.4501!4d-81.6611!16s%2Fg%2F1tjz45jn!19sChIJLczyzExJ5IgR9dVcYu1_VqA,S & S Pool Plaster,3.0,1,Swimming pool contractor,"665 Stan Rd, Jacksonville, FL 32218, United States","F82Q+2H Turtle Creek, Jacksonville, FL, USA",,+1 904-246-0455,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G0fI0K71NC-9DRNN64fmig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.94176&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2025-10-27T19:59:51.228Z,,,,
https://www.google.com/maps/place/NEFL+Quality+Pools+LLC/data=!4m7!3m6!1s0x46a2eb9d22a725b5:0xb6b833f7ea8e8d38!8m2!3d30.1640655!4d-81.6001594!16s%2Fg%2F11xw2qt7gm!19sChIJtSWnIp3rokYROI2O6vczuLY,NEFL Quality Pools LLC,5.0,4,Pool cleaning service,,,https://neflqualitypools.com/,+1 904-605-0620,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJN8Bc3I_-4a6EUwHsfKJGnBq7qqJeIeIIAcxBcQSSEp-OoUYfM6-luJblZzfbjfYLgDkn8iDry2FidgsV9ktxd4qWOXu4e5ELtYvQhuVkbcqJTDW-jg8C_3HN3h4WBei8gue3fklsxKNf=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2025-10-27T20:00:02.817Z,,,,
https://www.google.com/maps/place/Tropical+Retreat+Pools+%26+Spas/data=!4m7!3m6!1s0x88e5a5284476aad9:0x6f9c87a3bdb55361!8m2!3d30.4559783!4d-81.7335859!16s%2Fg%2F1hc1j807c!19sChIJ2ap2RCil5YgRYVO1vaOHnG8,Tropical Retreat Pools & Spas,4.5,8,Swimming pool contractor,"12366 V C Johnson Rd, Jacksonville, FL 32218, United States","F748+9H Northside, Jacksonville, FL, USA",,+1 904-635-5317,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5FAT6US3NcMHx7CNr4Ol0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.05075&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2025-10-27T20:00:05.645Z,,,,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x88e5ae7fba4533fd:0x4170e41d781e3b1c!8m2!3d30.4853611!4d-81.6047565!16s%2Fg%2F11bbrjh1cr!19sChIJ_TNFun-u5YgRHDseeB3kcEE,Pinch A Penny Pool Patio Spa,3.6,114,Swimming pool supply store,"731 Duval Station Rd Unit 103, Jacksonville, FL 32218, United States","F9PW+43 Northside, Jacksonville, FL, USA",https://pinchapenny.com/stores/jacksonville-fl-219,+1 904-379-3621,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw9gRty_6KoYFoZKd1A3Hr_ZCQw4bUScGSNj3VYEdfXiT81JYGvIsbcgusZokdyOGySjcatzUiJLBxk6Uu9x0wJfEK7MlzwwtJlupkk9h42WWgHqtl0jKo-4YMWNULupz95S3T9=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2025-10-27T20:00:24.778Z,,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping · In-store pick-up",,
"https://www.google.com/maps/place/Poseidon+Pools/@30.329582,-81.683107,10z/data=!3m1!4b1!4m6!3m5!1s0x88e5bb3c99c946f9:0xc9aa1ec3dcf14f1a!8m2!3d30.329582!4d-81.683107!16s%2Fg%2F11hdccl1jv",Poseidon Pools,5.0,1,Pool cleaning service,,,http://www.poseidonjax.com/,+1 904-844-6773,Open ⋅ Closes 6 pm,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2025-10-27T20:00:49.228Z,,,,
https://www.google.com/maps/place/Plaster+Tech/data=!4m7!3m6!1s0x88e5adadf07bfa2f:0x3664995f79b0bc28!8m2!3d30.4802154!4d-81.5701611!16s%2Fg%2F11ddyj0msf!19sChIJL_p78K2t5YgRKLyweV-ZZDY,Plaster Tech,4.0,1,Swimming pool contractor,"4250 Victoria Lakes Dr W, Jacksonville, FL 32226, United States","FCJH+3W Northside, Jacksonville, FL, USA",http://www.plaster-tech.com/contact-us.html,+1 904-509-9335,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LrkXEQ7nY7YC1jmg0M8ttA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.665215&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2025-10-27T20:00:52.078Z,,,,
https://www.google.com/maps/place/Sunrise+Pools+of+Jax/data=!4m7!3m6!1s0x88e5b522e09d1729:0x8f5e89131d620786!8m2!3d30.3235581!4d-81.4222804!16s%2Fg%2F1tgxjwj5!19sChIJKRed4CK15YgRhgdiHROJXo8,Sunrise Pools of Jax,4.3,8,Swimming pool contractor,"2275 Atlantic Blvd, Neptune Beach, FL 32266, United States","8HFH+C3 Neptune Beach, Florida, USA",http://www.sunrisepoolsjax.com/,+1 904-329-2906,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx0HtZDZtO4N_v4cN8V6KJxHOyqPUBbraI4YNNIU5l5nlLDGV7E37Q8FSSMsWwOixoRCq6EhsQ9izjalLmdtMjBDuwyfQciNC4k7_-ci-Tq9hsd0FBFzVjQQXywUHSo9RzKu6i8=w408-h392-k-no,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2025-10-27T20:00:56.973Z,,,,
https://www.google.com/maps/place/Dunham+Pool+Construction/data=!4m7!3m6!1s0x88e5b392c872231f:0x479c9e824ac15457!8m2!3d30.3614738!4d-81.5807847!16s%2Fg%2F1263rjy43!19sChIJHyNyyJKz5YgRV1TBSoKenEc,Dunham Pool Construction,2.7,3,Swimming pool contractor,"3378 Millcrest Dr, Jacksonville, FL 32277, United States","9C69+HM Fairways Forest, Jacksonville, FL, USA",,+1 904-744-0203,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VOowJxT3Qdu0wM6Ovdpg8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.8694&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Northside+Jacksonville+FL/@30.4301603,-81.6448124,14z",2025-10-27T20:01:07.175Z,,,,
https://www.google.com/maps/place/Pools+By+Stella+Inc/data=!4m7!3m6!1s0x88e4494c3f8a4f0b:0xe05b1e42c7dc95f9!8m2!3d30.3351887!4d-81.4167804!16s%2Fg%2F1tr7dm06!19sChIJC0-KP0xJ5IgR-ZXcx0IeW-A,Pools By Stella Inc,4.8,8,Swimming pool contractor,"76 Levy Rd, Atlantic Beach, FL 32233, United States","8HPM+37 Atlantic Beach, Florida, USA",http://poolsbystella.com/,+1 904-662-5588,Closes soon ⋅ 5 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMaJt7732DS-LN1qQtBydt39rJB2k8Zn7TU4T79=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Atlantic+Beach+Jacksonville+FL/@30.3344077,-81.398696,14z",2025-10-27T20:01:29.834Z,,,,
https://www.google.com/maps/place/Happy+Guys+Pool+Cleaning/data=!4m7!3m6!1s0x88e4494601100001:0x8dae3dbcff3d57f4!8m2!3d30.3258648!4d-81.4111995!16s%2Fg%2F11vm7gkv8d!19sChIJAQAQAUZJ5IgR9Fc9_7w9ro0,Happy Guys Pool Cleaning,4.8,34,,"983 Atlantic Blvd, Atlantic Beach, FL 32233, United States","8HGQ+8G Atlantic Beach, Florida, USA",https://atlanticbeachpools.com/contact_happy_guys_pool_cleaning.asp,+1 904-601-1114,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D-CLRUM8qPsk4Q4zAX5Evw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.4180102&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Atlantic+Beach+Jacksonville+FL/@30.3344077,-81.398696,14z",2025-10-27T20:01:32.691Z,,,,
https://www.google.com/maps/place/Coastal+Luxury+Outdoors/data=!4m7!3m6!1s0x88e4493a703c7873:0xa9e6db9c39c835c8!8m2!3d30.2872511!4d-81.3992926!16s%2Fg%2F11krkxb9y0!19sChIJc3g8cDpJ5IgRyDXIOZzb5qk,Coastal Luxury Outdoors,4.9,38,Swimming pool contractor,"967 Shetter Ave, Jacksonville Beach, FL 32250, United States","7JP2+W7 Jacksonville Beach, Florida, USA",https://www.coastalluxurypv.com/jacksonville-beach/,+1 904-272-7946,Closes soon ⋅ 4:30 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPlnEHkV8ClPeMba_jcpUXqUZtMEbtOMo57U8gT=w408-h271-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Atlantic+Beach+Jacksonville+FL/@30.3344077,-81.398696,14z",2025-10-27T20:01:44.572Z,,,,
https://www.google.com/maps/place/Blue+Science+Pools/data=!4m7!3m6!1s0x88e449707447e6ef:0x9382963d0000f0bd!8m2!3d30.3012689!4d-81.4070254!16s%2Fg%2F11yb6l2djk!19sChIJ7-ZHdHBJ5IgRvfAAAD2WgpM,Blue Science Pools,5.0,34,Pool cleaning service,"1522 Penman Rd Suite 22, Jacksonville, FL 32250, United States","8H2V+G5 Jacksonville Beach, Florida, USA",https://bluesciences.com/service-areas/jacksonville/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 855-255-7665,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNyKMzqwwhow77UgxKIxH9y_irxeby8Gkr1sjgG=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Atlantic+Beach+Jacksonville+FL/@30.3344077,-81.398696,14z",2025-10-27T20:01:49.589Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Toddler+Barrier+Pool+Safety+Fence/data=!4m7!3m6!1s0x88e44e9fe2b074ad:0x8b90b23073ca19bd!8m2!3d30.3623124!4d-81.4278718!16s%2Fg%2F11fnypg0nn!19sChIJrXSw4p9O5IgRvRnKczCykIs,Toddler Barrier Pool Safety Fence,5.0,18,Swimming pool contractor,"1274 Cape Charles Ave, Jacksonville, FL 32233, United States","9H6C+WV North Beach, Jacksonville, FL, USA",https://www.toddlerbarrier.net/,+1 904-595-5906,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO42f7cgE7F2YgAAkFkjEOEU5oQpp1K-guA4HCY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Atlantic+Beach+Jacksonville+FL/@30.3344077,-81.398696,14z",2025-10-27T20:01:54.847Z,,,,
https://www.google.com/maps/place/Husky+Pool+Safety+Fences/data=!4m7!3m6!1s0x88e449a2da7f11f3:0x659e84d9fd65dc58!8m2!3d30.3338307!4d-81.4251446!16s%2Fg%2F11jmw1f572!19sChIJ8xF_2qJJ5IgRWNxl_dmEnmU,Husky Pool Safety Fences,5.0,13,Swimming pool supply store,"1280 Tulip St, Atlantic Beach, FL 32233, United States","8HMF+GW Atlantic Beach, Florida, USA",http://www.huskypoolsafety.com/,+1 904-716-6862,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzKaB-sqpb9N5ochXHMojYQl_8xN79vurBP3wJdkGMn2Dnm1sKxcRB7EtelXzOk0bN6U5QhbvvEPomkMnWG8RO2BkHffnyDCIY-vCSmOio9y4N5dPSPPPrrDx0pc5TNFetV7nRWqAfgcOBH=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Atlantic+Beach+Jacksonville+FL/@30.3344077,-81.398696,14z",2025-10-27T20:01:59.807Z,,,,
https://www.google.com/maps/place/One+Ocean+Resort+%26+Spa/data=!4m10!3m9!1s0x88e4493007719a13:0x3260e3052b5e9249!5m2!4m1!1i2!8m2!3d30.3251186!4d-81.3951972!16s%2Fg%2F1wn34h10!19sChIJE5pxBzBJ5IgRSZJeKwXjYDI,One Ocean Resort & Spa,4.6,3872,,"1 Ocean Blvd, Atlantic Beach, FL 32233, United States","8JG3+2W Atlantic Beach, Florida, USA",https://www.oneoceanresort.com/?utm_source=GMBlisting&utm_medium=organic,+1 904-249-7402,,https://lh3.googleusercontent.com/p/AF1QipNvBmBEPcxT0jw33zHELZhRCx31Vo3tdB-tAymX=w482-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Atlantic+Beach+Jacksonville+FL/@30.3344077,-81.398696,14z",2025-10-27T20:02:03.121Z,,,,
https://www.google.com/maps/place/Precision+Leak+Detection+Inc/data=!4m7!3m6!1s0x88e5ca7f36c6d69f:0x43d610254c65f67f!8m2!3d30.3918828!4d-81.4298932!16s%2Fg%2F125_tswnd!19sChIJn9bGNn_K5YgRf_ZlTCUQ1kM,Precision Leak Detection Inc,4.8,25,Swimming pool repair service,"1408 Henry St, Atlantic Beach, FL 32233, United States","9HRC+Q2 Atlantic Beach, Florida, USA",http://precisionleakdetectionjax.com/,+1 904-338-6516,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H7h7mPHtY6LDRHIVzhWUsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.95398&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Atlantic+Beach+Jacksonville+FL/@30.3344077,-81.398696,14z",2025-10-27T20:02:08.114Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Pools+By+Stella+Inc/data=!4m7!3m6!1s0x88e449ae16115555:0xede6f88215f2dc8!8m2!3d30.279966!4d-81.3907468!16s%2Fg%2F11twq3m86x!19sChIJVVURFq5J5IgRyC1fIYhv3g4,Pools By Stella Inc,5.0,1,Swimming pool contractor,"315 9th Ave S, Jacksonville Beach, FL 32250, United States","7JH5+XP Jacksonville Beach, Florida, USA",https://www.poolsbystella.com/contact,+1 904-662-5588,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sjyDRABAapc8SvqvS-U0cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.8636&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Atlantic+Beach+Jacksonville+FL/@30.3344077,-81.398696,14z",2025-10-27T20:02:12.934Z,,,,
"https://www.google.com/maps/place/Blue+Pineapple+Pool+Cleaning,+Inc/data=!4m7!3m6!1s0x88e44b6f53a2f8a1:0x54788cfd5cf53beb!8m2!3d30.2858848!4d-81.440083!16s%2Fg%2F11n6cj5wtx!19sChIJofiiU29L5IgR6zv1XP2MeFQ","Blue Pineapple Pool Cleaning, Inc",5.0,1,Pool cleaning service,"14286 Beach Blvd Suite 19-135, Jacksonville, FL 32250, United States","7HP5+9X Beach Haven, Jacksonville, FL, USA",https://www.bluepineapplepools.com/,+1 904-612-1871,Closes soon ⋅ 5 pm ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMKEOpeyz8pqw8ARYHvhYNxpAIDxh9MPE4MdPbD=w408-h272-k-no,true,9 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Atlantic+Beach+Jacksonville+FL/@30.3344077,-81.398696,14z",2025-10-27T20:02:18.152Z,,,,
https://www.google.com/maps/place/BAP+Pools/data=!4m7!3m6!1s0x88e44a1fa21e74f7:0x5f9c2ec3f8f09510!8m2!3d30.28638!4d-81.4398468!16s%2Fg%2F1tg16k0d!19sChIJ93Qeoh9K5IgREJXw-MMunF8,BAP Pools,5.0,1,Swimming pool contractor,"14286 Beach Blvd # 19-309, Jacksonville Beach, FL 32250, United States","7HP6+H3 Jacksonville Beach, Florida, USA",,+1 904-821-9195,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uPcaLICvERD23MHTHcppuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.7135&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Atlantic+Beach+Jacksonville+FL/@30.3344077,-81.398696,14z",2025-10-27T20:02:23.164Z,,,,
https://www.google.com/maps/place/Hulihan+Territory+Outdoor+Solutions/data=!4m7!3m6!1s0x88e44959888de8bf:0x9659c6c0788c3d1d!8m2!3d30.324761!4d-81.4226192!16s%2Fg%2F1vc_r585!19sChIJv-iNiFlJ5IgRHT2MeMDGWZY,Hulihan Territory Outdoor Solutions,4.9,518,Lawn sprinkler system contractor,"1177 Atlantic Blvd, Atlantic Beach, FL 32233, United States","8HFG+WX Atlantic Beach, Florida, USA",http://www.hulihanterritory.com/,+1 904-285-8505,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNIGUCCwQpOVe0LkEQ2maBkTxgmONiXFx6mvKMP=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Atlantic+Beach+Jacksonville+FL/@30.3344077,-81.398696,14z",2025-10-27T20:02:28.406Z,,,,
