placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Mary+Ling+CPA+%26+Financial+Services,+Inc./data=!4m7!3m6!1s0x89e3634acbd90c45:0x6b63b08c39c36834!8m2!3d42.2489531!4d-71.0018761!16s%2Fg%2F11bw541_n_!19sChIJRQzZy0pj44kRNGjDOYywY2s","Mary Ling CPA & Financial Services, Inc.",5.0,1,Certified public accountant,"1458 Hancock St #303, Quincy, MA 02169, United States","6XXX+H6 Quincy, Massachusetts, USA",http://marylingcpa.com/,+1 617-217-1583,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uhSmml4v8Lyy0ctiQ5Izaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.25283&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dorcester+Boston+MA/@42.2994848,-71.0648529,14z",2025-10-19T15:51:27.432Z,,,
"https://www.google.com/maps/place/Sylvia+M.+Singleton,+CPA/data=!4m7!3m6!1s0x89e37fb4560fb0b5:0xe8e5e64ea86189c0!8m2!3d42.2754437!4d-71.1322017!16s%2Fg%2F11j4d51xxg!19sChIJtbAPVrR_44kRwIlhqE7m5eg","Sylvia M. Singleton, CPA",5.0,13,Certified public accountant,,,http://www.smsingletoncpa.com/,+1 617-390-2077,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNmiamZx97Bflhu0cowWlbW470VS61BCE0X8lA2=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dorcester+Boston+MA/@42.2994848,-71.0648529,14z",2025-10-19T15:51:32.478Z,Identifies as women-owned,,
https://www.google.com/maps/place/Unique+Bookkeeping+and+Tax+Service/data=!4m7!3m6!1s0x637cac96fa913181:0x3d056188f9afbc42!8m2!3d34.054931!4d-77.649828!16s%2Fg%2F11rsbkp1__!19sChIJgTGR-pasfGMRQryv-YhhBT0,Unique Bookkeeping and Tax Service,,,Bookkeeping service,,,https://proadvisor.intuit.com/app/accountant/search?searchId=delroy-bartley71,+1 857-284-3682,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPMOLF5dCxqyl7jt1gwxZ93of1CKrcbXNib4gP_=w408-h342-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–3 pm,11 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Dorcester+Boston+MA/@42.2994848,-71.0648529,14z",2025-10-19T15:51:37.370Z,,,
https://www.google.com/maps/place/Orel+%26+Associates+CPAs+Inc./data=!4m7!3m6!1s0x89e475528d092273:0x6cc0bacdba701d01!8m2!3d42.225712!4d-71.5177487!16s%2Fg%2F11y4q2xljm!19sChIJcyIJjVJ15IkRAR1wus26wGw,Orel & Associates CPAs Inc.,5.0,1,Certified public accountant,"34 Hayden Rowe St, Hopkinton, MA 01748, United States","6FGJ+7W Hopkinton, Massachusetts, USA",http://jorelcpa.com/,+1 508-330-2533,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6aqxBgJwkMHvCai0Fz6kAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.89929&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hopkinton+Boston+MA/@42.2284282,-71.5220759,14z",2025-10-19T15:51:50.830Z,,,
https://www.google.com/maps/place/RMJR+Tax+and+Accounting/data=!4m7!3m6!1s0x89e475b5e97932e3:0xa77da8eb2dc05e3e!8m2!3d42.2164026!4d-71.5434134!16s%2Fg%2F11fmyr47nz!19sChIJ4zJ56bV15IkRPl7ALeuofac,RMJR Tax and Accounting,5.0,1,Tax preparation service,"87 Elm St, Hopkinton, MA 01748, United States","6F84+HJ Hopkinton, Massachusetts, USA",https://www.rmjr-tax-accounting.com/hopkinton-ma,+1 508-417-8686,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2k6VUDyjWM_i1yfI2AeVFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.98834&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hopkinton+Boston+MA/@42.2284282,-71.5220759,14z",2025-10-19T15:51:55.912Z,,,
"https://www.google.com/maps/place/Ann+M.+Irons,+CPA/data=!4m7!3m6!1s0x89e46e7ca0d1d73b:0x531938b62807ebe1!8m2!3d42.2284497!4d-71.5200665!16s%2Fg%2F11bbrlcsbc!19sChIJO9fRoHxu5IkR4esHKLY4GVM","Ann M. Irons, CPA",2.3,3,Certified public accountant,"17 Main St #1, Hopkinton, MA 01748, United States","6FHH+9X Hopkinton, Massachusetts, USA",http://www.ironscpa.com/,+1 508-533-5700,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPTbOYAXUW_75kiEv8c2Bsc6oZxil1wze-NXfGn=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hopkinton+Boston+MA/@42.2284282,-71.5220759,14z",2025-10-19T15:52:00.850Z,,,
https://www.google.com/maps/place/Britt+%26+Company+CPA+LLC/data=!4m7!3m6!1s0x89e37ffa3b52fdd3:0x23097ee552dc16b7!8m2!3d42.2289028!4d-71.1850111!16s%2Fg%2F11bbrk6pw7!19sChIJ0_1SO_p_44kRtxbcUuV-CSM,Britt & Company CPA LLC,4.9,19,Certified public accountant,"980 Washington St #123, Dedham, MA 02026, United States","6RH7+HX Dedham, Massachusetts, USA",http://www.brittcpa.com/index.php,+1 781-320-1900,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPAEU1dEf7LWLIs80PYYieyw_aC5pccrDIWU56T=w408-h278-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Agassiz+Boston+MA/@42.306963,-71.114212,14z",2025-10-19T15:52:16.022Z,,,
https://www.google.com/maps/place/Simon+Akkary+CPA+LLC/data=!4m7!3m6!1s0x89e47f180ad7c825:0xe87d082d1602b703!8m2!3d42.2228771!4d-71.2236843!16s%2Fg%2F11tn54fg7d!19sChIJJcjXChh_5IkRA7cCFi0Ifeg,Simon Akkary CPA LLC,,,Certified public accountant,"54 Hartford St Suite 102, Westwood, MA 02090, United States","6QFG+5G Westwood, Massachusetts, USA",http://www.simonaccounting.com/,+1 781-428-3655,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jzmHhWrwTn86g_wAvI6brw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.0918&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Agassiz+Boston+MA/@42.306963,-71.114212,14z",2025-10-19T15:52:19.067Z,,,
https://www.google.com/maps/place/Boston+Tax+and+Payroll/data=!4m7!3m6!1s0x89e37f2fcfc50399:0xbf62eb7fab94974!8m2!3d42.2853166!4d-71.1560698!16s%2Fg%2F11cjphlf30!19sChIJmQPFzy9_44kRdEm5-rcu9gs,Boston Tax and Payroll,4.9,139,Tax preparation service,"1898 Centre St, West Roxbury, MA 02132, United States","7RPV+4H West Roxbury, Boston, MA, USA",http://bostontaxplus.com/,+1 617-996-9200,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPO_KcsTKoaCsardDTY4xuDEU0q79bgFjLwjvMs=w724-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Jamaica+Plain+Boston+MA/@42.3132414,-71.1141118,14z",2025-10-19T15:52:40.517Z,,,
https://www.google.com/maps/place/Weinstein+Jerold+CPA/data=!4m7!3m6!1s0x89e37f2ea636354d:0x4138fe3bc84088e0!8m2!3d42.2872825!4d-71.1516482!16s%2Fg%2F1thk9rsz!19sChIJTTU2pi5_44kR4IhAyDv-OEE,Weinstein Jerold CPA,,,Accountant,"1774 Centre St, West Roxbury, MA 02132, United States","7RPX+W8 West Roxbury, Boston, MA, USA",http://weinsteintaxlaw.com/,+1 617-323-2809,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6qalm9HDgapKuH01CmHxbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.5528&pitch=0&thumbfov=100,false,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Jamaica+Plain+Boston+MA/@42.3132414,-71.1141118,14z",2025-10-19T15:52:45.630Z,,,
https://www.google.com/maps/place/Law+Offices+of+Bruce+A.+Weinstein/data=!4m7!3m6!1s0x89e37f2ea636354d:0x721cd5932121824a!8m2!3d42.2872929!4d-71.1516263!16s%2Fg%2F1z44c19rt!19sChIJTTU2pi5_44kRSoIhIZPVHHI,Law Offices of Bruce A. Weinstein,4.2,11,Law firm,"1774 Centre St, West Roxbury, MA 02132, United States","7RPX+W8 West Roxbury, Boston, MA, USA",http://www.weinsteintaxlaw.com/,+1 617-325-8918,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6qalm9HDgapKuH01CmHxbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.8148&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Jamaica+Plain+Boston+MA/@42.3132414,-71.1141118,14z",2025-10-19T15:52:48.866Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89e37ef328275b8b:0xe6d9127565ad3a49!8m2!3d42.2862006!4d-71.1448052!16s%2Fg%2F1tjdxxsj!19sChIJi1snKPN-44kRSTqtZXUS2eY,H&R Block,4.4,62,Tax preparation service,"317 Belgrade Ave, Roslindale, MA 02131, United States","7VP4+F3 Roslindale, Boston, MA, USA",https://www.hrblock.com/tax-office-near-me/massachusetts/roslindale/20054/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 617-364-3166,,https://lh3.googleusercontent.com/p/AF1QipMTGvftG5TKzyvL0IPgUprtPun8LuH0nd8fJ9z4=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Jamaica+Plain+Boston+MA/@42.3132414,-71.1141118,14z",2025-10-19T15:52:57.078Z,,,
https://www.google.com/maps/place/Herman+%26+Herman+Certified+Public+Accountants/data=!4m7!3m6!1s0x89e37fa04191bac3:0xdb9da813ba46fb61!8m2!3d42.2552017!4d-71.1668066!16s%2Fg%2F1pxqbjk1w!19sChIJw7qRQaB_44kRYftGuhOonds,Herman & Herman Certified Public Accountants,5.0,1,Certified public accountant,"30 Eastbrook Rd, Dedham, MA 02026, United States","7R4M+37 Dedham, Massachusetts, USA",,+1 781-686-1212,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yZsLRMug0ddjCaNpve9uzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.722538&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Jamaica+Plain+Boston+MA/@42.3132414,-71.1141118,14z",2025-10-19T15:53:00.217Z,,,
https://www.google.com/maps/place/Jam+Tax+Service/data=!4m7!3m6!1s0x89e37965ada92f1d:0x40990b3e86cf47e!8m2!3d42.3101594!4d-71.1064368!16s%2Fg%2F11vw_wyd62!19sChIJHS-prWV544kRfvRs6LOQCQQ,Jam Tax Service,,,Accountant,"Boston, MA 02130, United States","8V6V+3C Boston, Massachusetts, USA",,,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rdvAPJE_Ilfgrd0gHJ59wA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.06734&pitch=0&thumbfov=100,false,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Jamaica+Plain+Boston+MA/@42.3132414,-71.1141118,14z",2025-10-19T15:53:05.052Z,,,
"https://www.google.com/maps/place/Timilty+A%26B,+LLC/data=!4m7!3m6!1s0x89e37f2e5fce5283:0x2119246660af3047!8m2!3d42.2863399!4d-71.1536489!16s%2Fg%2F11bwqqnbld!19sChIJg1LOXy5_44kRRzCvYGYkGSE","Timilty A&B, LLC",,,Tax preparation,"1834 Centre St #320709, West Roxbury, MA 02132, United States","7RPW+GG West Roxbury, Boston, MA, USA",,+1 617-780-7016,Opens soon ⋅ 12 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sIJcnGXHsMmdT_CEq3ZEEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.3649&pitch=0&thumbfov=100,false,12–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Jamaica+Plain+Boston+MA/@42.3132414,-71.1141118,14z",2025-10-19T15:53:09.967Z,,,
https://www.google.com/maps/place/Leyton+USA/data=!4m7!3m6!1s0x89e37144bad15077:0xb381c48fedfafc5b!8m2!3d42.3544322!4d-71.0546834!16s%2Fg%2F11h_19v4xl!19sChIJd1DRukRx44kRW_z67Y_EgbM,Leyton USA,4.3,44,Consultant,"99 High St, Boston, MA 02110, United States","9W3W+Q4 Boston, Massachusetts, USA",http://www.leyton.com/us,+1 617-765-0990,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AJZbD_E-sq44DzP23RDBxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.18548&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+The+Port+Boston+MA/@42.3670529,-71.0958314,14z",2025-10-19T15:53:38.190Z,,,
https://www.google.com/maps/place/Board+of+Public+Accountancy/data=!4m7!3m6!1s0x89e3708e703b6eb1:0x98ba73c5ab98cb55!8m2!3d42.355884!4d-71.0569267!16s%2Fg%2F1tf71ytp!19sChIJsW47cI5w44kRVcuYq8Vzupg,Board of Public Accountancy,1.0,24,State government office,"1 Federal St Suite 600, Boston, MA 02110, United States","9W4V+96 Boston, Massachusetts, USA",https://www.mass.gov/orgs/board-of-public-accountancy,+1 617-701-8635,Closed ⋅ Opens 8:45 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jqBAJ4jCBF1FbTJspqL4OQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.3515&pitch=0&thumbfov=100,true,Closed,8:45 am–4:30 pm,8:45 am–4:30 pm,8:45 am–4:30 pm,8:45 am–4:30 pm,8:45 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+The+Port+Boston+MA/@42.3670529,-71.0958314,14z",2025-10-19T15:53:43.673Z,,,
https://www.google.com/maps/place/Spoto+CPA/data=!4m7!3m6!1s0x89e4873871ebffff:0x2e21684d457ea345!8m2!3d42.131342!4d-71.1679424!16s%2Fg%2F11p0vxx6m5!19sChIJ___rcTiH5IkRRaN-RU1oIS4,Spoto CPA,5.0,1,Tax preparation service,"61 Lantern Ln, Sharon, MA 02067, United States","4RJJ+GR Sharon, Massachusetts, USA",https://www.spotocpa.com/,+1 339-364-3101,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOw3DB0iqTr2yhF8R_WofVfFVBUEa9PA1TK3Pj9=w418-h240-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-10-19T15:54:00.340Z,,,
https://www.google.com/maps/place/Kenney+%26+Mac+Donald+Inc/data=!4m7!3m6!1s0x89e48768ade73837:0x58cf650e5f4c0d6c!8m2!3d42.1209665!4d-71.1796601!16s%2Fg%2F1vbl8lyy!19sChIJNzjnrWiH5IkRbA1MXw5lz1g,Kenney & Mac Donald Inc,4.4,7,Tax preparation service,"18 E Chestnut St #2012, Sharon, MA 02067, United States","4RCC+94 Sharon, Massachusetts, USA",https://www.kenney-macdonald.com/,+1 781-784-5756,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bGrqpwL96zMRzA4_bq432g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.25964&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-10-19T15:54:05.436Z,,,
https://www.google.com/maps/place/Goloboy+LLC/data=!4m7!3m6!1s0x89e48768895ed5f5:0xc6f135a9a3671506!8m2!3d42.122675!4d-71.1791147!16s%2Fg%2F1tfxhq72!19sChIJ9dVeiWiH5IkRBhVno6k18cY,Goloboy LLC,3.0,2,Accountant,"28 S Main St UNIT 3, Sharon, MA 02067, United States","4RFC+39 Sharon, Massachusetts, USA",https://g-cpa.com/,+1 781-793-5890,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dW8w9ITqQIq3wskzNXjmYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.932434&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-10-19T15:54:10.444Z,,,
https://www.google.com/maps/place/Block+Advisors/data=!4m7!3m6!1s0x89e4872ac2ddcbfd:0xa10462afdf05d1f8!8m2!3d42.1377959!4d-71.1469755!16s%2Fg%2F1tgk1nsb!19sChIJ_cvdwiqH5IkR-NEF369iBKE,Block Advisors,4.5,52,Tax preparation service,"87-95 Sharon St, Stoughton, MA 02072, United States","4VQ3+46 Stoughton, Massachusetts, USA",https://www.blockadvisors.com/tax-office-near-me/massachusetts/stoughton/19999/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 781-344-6671,Closed ⋅ Opens 2 pm Thu,https://lh3.googleusercontent.com/p/AF1QipPmhDJus31cMSR5VaGp92y8ljfVJC68ya4T5YuA=w408-h272-k-no,true,Closed,Closed,Closed,Closed,2–7 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-10-19T15:54:15.550Z,,,
https://www.google.com/maps/place/Yuri+Pavlikovich+CPA+P.C./data=!4m7!3m6!1s0x89e482640161782b:0xc6c48ebc89cd1014!8m2!3d42.1488038!4d-71.1051651!16s%2Fg%2F11cks3sdhh!19sChIJK3hhAWSC5IkRFBDNibyOxMY,Yuri Pavlikovich CPA P.C.,5.0,21,Certified public accountant,"1017 Turnpike St STE 36A, Canton, MA 02021, United States","4VXV+GW Canton, Massachusetts, USA",https://www.bostontax.net/,+1 781-531-8181,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPCGb3tdrA_1elk3T9EPK5h_j-9UdE3h6AxT7Q=w408-h605-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-10-19T15:54:21.046Z,,,
"https://www.google.com/maps/place/Daisy+Tran,+CPA/data=!4m7!3m6!1s0x89e37df317a904c3:0x3c3acbda4038f224!8m2!3d42.193313!4d-71.2015801!16s%2Fg%2F11rk6c3y25!19sChIJwwSpF_N944kRJPI4QNrLOjw","Daisy Tran, CPA",5.0,45,Tax preparation service,"661 Washington St #310, Norwood, MA 02062, United States","5QVX+89 Norwood, Massachusetts, USA",http://trancpatax.com/,+1 781-815-7006,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMj_5x7uzbZ_x12DHECWI0kzmIFqsNJsyZEx8_V=w408-h258-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-10-19T15:54:26.102Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Robert+Pais,+CPA/data=!4m7!3m6!1s0x89e47f19c7c7229f:0x855625c4e9a915e9!8m2!3d42.1348532!4d-71.135167!16s%2Fg%2F11ftm5xk6k!19sChIJnyLHxxl_5IkR6RWp6cQlVoU","Robert Pais, CPA",,,Certified public accountant,"72C Kim Terrace, Stoughton, MA 02072, United States","4VM7+WW Stoughton, Massachusetts, USA",http://www.robertpaiscpa.com/,+1 781-389-6087,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO3r5J0B8aH5BYc0Kn0TJYpkfnzskKI300d6hWP=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-10-19T15:54:31.172Z,,,
"https://www.google.com/maps/place/QRGA,+LLP+-+Certified+Public+Accountants/data=!4m7!3m6!1s0x89e47e193a2749b5:0xbde5ff3097104e4c!8m2!3d42.1680822!4d-71.1991566!16s%2Fg%2F1tt8d8rb!19sChIJtUknOhl-5IkRTE4QlzD_5b0","QRGA, LLP - Certified Public Accountants",4.3,6,Certified public accountant,"220 Norwood Park S, Norwood, MA 02062, United States","5R92+68 Norwood, Massachusetts, USA",http://www.qrgacpa.com/,+1 781-551-0040,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNs5tNHspWB6SKQrFx5sLnYRQfjURql2gDkbPFf=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-10-19T15:54:36.302Z,,,
https://www.google.com/maps/place/Robert+S+Fineman+Pc/data=!4m7!3m6!1s0x89e47e2710a2d2a9:0x69bb48d2028ae325!8m2!3d42.1387914!4d-71.1454549!16s%2Fg%2F1tfkrsyl!19sChIJqdKiECd-5IkRJeOKAtJIu2k,Robert S Fineman Pc,,,Certified public accountant,"95 Washington St UNIT 203, Canton, MA 02021, United States","4VQ3+GR Canton, Massachusetts, USA",http://www.finemancpa.com/,+1 781-821-2727,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrFQck836uz8NBchRpyPDA2iVpC3uV4-0Q4u-SD91FFrnH1igu9WY5cXj9T8Sg5jfhj6Ux0zoVARUZNHsJ3QGkMEZJfGkyCpbGE2UZQJuZ15ISqwM-0kiumMWciYdxoBt0tprvM=w408-h307-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-10-19T15:54:41.477Z,,,
https://www.google.com/maps/place/Maria+C+Levin+PC/data=!4m7!3m6!1s0x89e48096cab4050f:0x1eb92fc62f357a17!8m2!3d42.1676553!4d-71.176118!16s%2Fg%2F1tdb596j!19sChIJDwW0ypaA5IkRF3o1L8YvuR4,Maria C Levin PC,4.7,23,Accounting firm,"50 Overlook Dr, Norwood, MA 02062, United States","5R9F+3H Norwood, Massachusetts, USA",https://www.levincpas.com/,+1 781-769-2487,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cO1NuNtrl6TrsiKDOkbWiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.53679&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-10-19T15:54:46.486Z,,,
https://www.google.com/maps/place/The+Canton+Tax+Group/data=!4m7!3m6!1s0x89e4811e243fb1d1:0xbaf6210939471822!8m2!3d42.1592873!4d-71.1545528!16s%2Fg%2F1ptybt41r!19sChIJ0bE_JB6B5IkRIhhHOQkh9ro,The Canton Tax Group,4.7,15,Tax preparation service,"345 Neponset St, Canton, MA 02021, United States","5R5W+P5 Canton, Massachusetts, USA",http://www.cantontaxgroup.com/,+1 781-575-1040,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yJqRDrf6oz-mJqzpAEl99w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.32317&pitch=0&thumbfov=100,true,Closed,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,9 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-10-19T15:54:51.431Z,,,
https://www.google.com/maps/place/Francis+Tax/data=!4m7!3m6!1s0x89e47fe62ff386b9:0x3e993ca3cfde6c47!8m2!3d42.1607732!4d-71.1997603!16s%2Fg%2F11lf7rwdym!19sChIJuYbzL-Z_5IkRR2zez6M8mT4,Francis Tax,5.0,24,Tax consultant,"1502 Providence Hwy, Norwood, MA 02062, United States","5R62+83 Norwood, Massachusetts, USA",https://www.francistaxandco.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=14016033551079226189,+1 617-286-4022,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nSVt8lorC1YqUpG81_o62Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.64481324&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Sharon+Boston+MA/@42.1236745,-71.1789484,14z",2025-10-19T15:54:56.319Z,,,
