placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Under+the+Juniper+Counseling/data=!4m7!3m6!1s0x8718150002e6e565:0x1b834b7e1a7196fd!8m2!3d35.8756696!4d-106.2489506!16s%2Fg%2F11y65mntsn!19sChIJZeXmAgAVGIcR_ZZxGn5Lgxs,Under the Juniper Counseling,,,Mental health service,"127 Eastgate Dr suite B202, Los Alamos, NM 87544, United States","VQG2+7C Los Alamos, New Mexico, USA",http://underthejunipercounseling.com/,+1 505-847-5678,Closed · Opens 9 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmi_qJP2st2AUs5PGId1fXatcqBKAZY3g4afm0Q-LTFikXzYKQdcQSmL0bQfEmheH-E7vfU0Bn3MPKRBB1-K7DD0L3KmsEUWjt00eiFMUY6VFcssIE57eVGc-LCrfQMCt5V8ijjReXmL42=w408-h544-k-no,false,Closed,Closed,Closed,Closed,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-12-16T01:19:43.212Z,,
https://www.google.com/maps/place/CHRISTUS+St.+Vincent+Health+Specialists+-+Los+Alamos/data=!4m7!3m6!1s0x87181253e832c743:0xb9333f6f982916f2!8m2!3d35.880017!4d-106.304261!16s%2Fg%2F11dzzjbkwy!19sChIJQ8cy6FMSGIcR8hYpmG8_M7k,CHRISTUS St. Vincent Health Specialists - Los Alamos,4.3,4,Medical clinic,"2237 Trinity Dr Suite D2, Los Alamos, NM 87544, United States","VMJW+27 Los Alamos, New Mexico, USA",https://www.christushealth.org/locations/st-vincent-health-specialists-los-alamos?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 505-662-8870,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOquxytYX7deC3NtIa_Kw0lUQo02Z7mMBfc4zFF=w408-h307-k-no,true,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-12-16T01:19:48.127Z,,
https://www.google.com/maps/place/Mind+Body+Soul+Aligned/data=!4m7!3m6!1s0x87185b362e2fead7:0xf871828921d4f8b2!8m2!3d35.8756696!4d-106.2489506!16s%2Fg%2F11tkb40nw3!19sChIJ1-ovLjZbGIcRsvjUIYmCcfg,Mind Body Soul Aligned,5.0,6,Mental health service,"127 Eastgate Dr Suite B201, Los Alamos, NM 87544, United States","VQG2+7C Los Alamos, New Mexico, USA",http://www.mindbodysoulaligned.com/,+1 505-381-5301,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOEqMvbfOKch9hi6cVq9YjuJT4bkKAfg2bgeP-w=w408-h438-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-12-16T01:19:53.319Z,,
"https://www.google.com/maps/place/Kim+Walker+Therapy,+LLC/data=!4m7!3m6!1s0x87181395d7cb021d:0x471c133fa2639da2!8m2!3d35.8820976!4d-106.3008425!16s%2Fg%2F11xn572gjv!19sChIJHQLL15UTGIcRop1joj8THEc","Kim Walker Therapy, LLC",,,Psychotherapist,"190 Central Park Square Ste 317, Los Alamos, NM 87544, United States","VMJX+RM Los Alamos, New Mexico, USA",,+1 512-619-8559,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPvsfYh6nmVVVQrSsySwgSL2e_aU7kdOi2TcCzu=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-12-16T01:19:58.112Z,,
https://www.google.com/maps/place/Los+Alamos+County+Crime+Stoppers/data=!4m7!3m6!1s0x87181253d5cf9981:0x3bbc6f7fc31cc708!8m2!3d35.8813842!4d-106.3049007!16s%2Fg%2F1tj9tsts!19sChIJgZnP1VMSGIcRCMccw39vvDs,Los Alamos County Crime Stoppers,5.0,1,Crime victim service,"2500 Trinity Dr, Los Alamos, NM 87544, United States","VMJW+H2 Los Alamos, New Mexico, USA",http://www.losalamosnm.us/,+1 505-662-8282,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uJqGiyS1e6pO6MP5uNfFSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.43729&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-12-16T01:20:00.762Z,,
"https://www.google.com/maps/place/Dawn+J.+Barr,+MSW/data=!4m7!3m6!1s0x871813ad5219ace5:0x324db5360143bf1f!8m2!3d35.8841903!4d-106.2987909!16s%2Fg%2F1tgnxp65!19sChIJ5awZUq0TGIcRH79DATa1TTI","Dawn J. Barr, MSW",1.0,1,Doctor,"1505 15th St Suite A, Los Alamos, NM 87544, United States","VPM2+MF Los Alamos, New Mexico, USA",http://www.lapho.com/bh/barr.php,+1 505-660-2654,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hummbHPuGar1AMzcnKSTnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.51753&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-12-16T01:20:03.378Z,,
"https://www.google.com/maps/place/David+Shanley,+MD/data=!4m7!3m6!1s0x871813f3f22d32a3:0x2d94b165524a7c1b!8m2!3d35.8800364!4d-106.3043208!16s%2Fg%2F11ybgk3v69!19sChIJozIt8vMTGIcRG3xKUmWxlC0","David Shanley, MD",4.2,5,Family practice physician,"2237 Trinity Dr Ste. D2, Los Alamos, NM 87544, United States","VMJW+27 Los Alamos, New Mexico, USA",https://www.christushealth.org/find-a-doctor/david-shanley-74965?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 505-662-8870,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fdg64aQzYz3NNOAM2d5WVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.37175&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-12-16T01:20:08.192Z,,
https://www.google.com/maps/place/Los+Alamos+Physician+and+Hospital+Organization/data=!4m7!3m6!1s0x8718125ccc32a54b:0x2b1f0476c760bc54!8m2!3d35.8817114!4d-106.318968!16s%2Fg%2F11ghr0rnq7!19sChIJS6UyzFwSGIcRVLxgx3YEHys,Los Alamos Physician and Hospital Organization,,,Doctor,"3917 W Rd, Los Alamos, NM 87544, United States","VMJJ+MC Los Alamos, New Mexico, USA",http://www.lapho.com/contact.php,+1 505-661-9389,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zgoXo2UavT5s9eSqh5eBmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.39658&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-12-16T01:20:10.937Z,,
https://www.google.com/maps/place/Children%27s+Clinic+P.A./data=!4m7!3m6!1s0x8718125cb507d2e9:0xc9b71192a0dd1e99!8m2!3d35.8819054!4d-106.3186599!16s%2Fg%2F1tq6dytv!19sChIJ6dIHtVwSGIcRmR7doJIRt8k,Children's Clinic P.A.,3.7,23,Pediatrician,"3917 W Rd # 128, Los Alamos, NM 87544, United States","VMJJ+QG Los Alamos, New Mexico, USA",https://www.lachildrensclinic.com/,+1 505-662-4234,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMbmOGJGdsXdIC5khci3zXa5tZUaiw9QqnJ1zCw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,8–10 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-12-16T01:20:16.022Z,,
"https://www.google.com/maps/place/Art+Therapy+Psychological+Services/@35.8923665,-106.2901105,13z/data=!3m1!4b1!4m6!3m5!1s0xc05aca048779b4d:0x9675ad39c557c3fd!8m2!3d35.8923665!4d-106.2901105!16s%2Fg%2F11vf0_fhjt",Art Therapy Psychological Services,,,Mental health service,,,,+1 505-663-6367,Closed · Opens 9 am Tue,,true,9 am–3 pm,9 am–3 pm,9 am–12 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-12-16T01:20:22.651Z,,
"https://www.google.com/maps/place/Hilltop+Counseling/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x871813095350c769:0x883fe499582da780!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11j09tm1j5",Hilltop Counseling,5.0,1,Counselor,,,http://www.hilltopcounselingnm.com/,+1 505-309-0505,Closed · Opens 8 am Tue,,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8–11 am,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-12-16T01:20:29.257Z,,
https://www.google.com/maps/place/Integrated+Energies+LLC/data=!4m7!3m6!1s0x871813a8e682a3c3:0xb1bef7533f7c7189!8m2!3d35.017784!4d-106.3436216!16s%2Fg%2F11nylmvw9n!19sChIJw6OC5qgTGIcRiXF8P1P3vrE,Integrated Energies LLC,,,Mental health clinic,,,,+1 505-500-8568,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMRyKYilQNvgxMxduGkN-mdfWkoWpFmqJgHvxkt=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 pm–12 am,12 am–6 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-12-16T01:20:33.985Z,,
https://www.google.com/maps/place/Heron+Reva+L+PhD/data=!4m7!3m6!1s0x87181252c4743bf5:0xdeeed7b8c34d0e6d!8m2!3d35.8820976!4d-106.3008425!16s%2Fg%2F1tj9tstp!19sChIJ9Tt0xFISGIcRbQ5Nw7jX7t4,Heron Reva L PhD,,,Psychologist,"190 Central Park Square # 109, Los Alamos, NM 87544, United States","VMJX+RM Los Alamos, New Mexico, USA",,+1 505-490-2381,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G95sZrsECBepHnCxfwihww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.88397&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Alamos+Albuquerque+NM/@35.8800364,-106.3031138,14z",2025-12-16T01:20:39.189Z,,
https://www.google.com/maps/place/Health+Option+Therapy+Center/data=!4m7!3m6!1s0x871882d9119dca8d:0xa15f7dd9899660cb!8m2!3d35.3079167!4d-106.4917117!16s%2Fg%2F11t8p8kgyp!19sChIJjcqdEdmCGIcRy2CWidl9X6E,Health Option Therapy Center,5.0,2,,"3 Homesteads Rd, Placitas, NM 87043, United States","8G55+58 Placitas, New Mexico, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sVhN6VzwH8wYaZFITJ96Bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.4234&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:20:58.158Z,,
"https://www.google.com/maps/place/Dr+David+Vivas+Villarreal,+MD+%7C+Behavioral+Health+%7C+Adult+%26+Geriatric+Behavioral+Health+%7C+Presbyterian+in+Albuquerque/data=!4m7!3m6!1s0x87220b3bdef28e5d:0x55f0d80bd04cb3dd!8m2!3d35.0936713!4d-106.5510875!16s%2Fg%2F11krkvtnd3!19sChIJXY7y3jsLIocR3bNM0AvY8FU","Dr David Vivas Villarreal, MD | Behavioral Health | Adult & Geriatric Behavioral Health | Presbyterian in Albuquerque",5.0,2,Psychiatrist,"1325 Wyoming Blvd NE, Albuquerque, NM 87112, United States","3CVX+FH Albuquerque, New Mexico, USA",https://www.phs.org/doctors-services/behavioral-health/outpatient?utm_source=gmb&utm_medium=organic&utm_campaign=listing&utm_content=prov_adultbh_villarreal_1619536737,+1 505-291-5300,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jWXCCwxeouQ--xBlPhrkBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.39519&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:21:03.042Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Center+for+Verbal+First+Aid/data=!4m7!3m6!1s0x87188290bbd23b33:0x5f0f9c32ebe08e20!8m2!3d35.3170613!4d-106.522971!16s%2Fg%2F1th7nc02!19sChIJMzvSu5CCGIcRII7g6zKcD18,Center for Verbal First Aid,,,Psychotherapist,"16 Roadrunner Trail, Placitas, NM 87043, United States","8F8G+RR Placitas, New Mexico, USA",,+1 914-584-7394,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J5v_txUOK34oLO_m2SYI3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.79207&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:21:05.664Z,,
https://www.google.com/maps/place/Agape+Psychiatric+Care/data=!4m7!3m6!1s0x87227533ffdc7845:0x1b727361752559e9!8m2!3d35.1753516!4d-106.5356861!16s%2Fg%2F11mcmljg8g!19sChIJRXjc_zN1IocR6VkldWFzchs,Agape Psychiatric Care,,,Mental health clinic,"9400 Holly Ave NE Bldg 4, Albuquerque, NM 87122, United States","5FG7+4P Albuquerque, New Mexico, USA",https://www.agapepsychiatriccare.com/,+1 505-405-4471,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QKQfzivXYxfPTvyyo6397Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.04105&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:21:10.418Z,,
https://www.google.com/maps/place/Agora+Crisis+Center/data=!4m7!3m6!1s0x87220b5c04a0998b:0x1ac36625fc640d2a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11c1v0_91d!19sChIJi5mgBFwLIocRKg1k_CVmwxo,Agora Crisis Center,4.3,19,Service establishment,,,http://www.agoracares.org/,+1 505-277-3013,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipOf4gm_72ULzHddkMPJ901PF0LiHrKbbmIRw1dF=w426-h240-k-no,true,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:21:15.265Z,,
"https://www.google.com/maps/place/Integrate+Wellness+Counseling+LLC/@35.0823726,-106.671984,11z/data=!3m1!4b1!4m6!3m5!1s0xa035641585c34433:0x97e4e93189a84bb2!8m2!3d35.0823726!4d-106.671984!16s%2Fg%2F11vdgtxc1b",Integrate Wellness Counseling LLC,5.0,2,Mental health service,,,https://www.integratewellnesscounseling.com/,+1 505-600-2314,Closed · Opens 9 am Tue,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:21:29.166Z,,
https://www.google.com/maps/place/Roadrunner+Psychiatry/data=!4m7!3m6!1s0x8ee4bac55f71d6af:0x1f115eda3cfa934b!8m2!3d34.1661974!4d-106.026237!16s%2Fg%2F11s1q2q8vb!19sChIJr9ZxX8W65I4RS5P6PNpeER8,Roadrunner Psychiatry,,,Medical clinic,,,,,,https://lh3.googleusercontent.com/p/AF1QipP5Bq2Kfc8ZqXfyljN6fU2ZfTS0bShfQ9eGJxYP=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:21:31.766Z,,
"https://www.google.com/maps/place/Absolute+Autism+Therapy/@34.391866,-107.8356124,7z/data=!3m1!4b1!4m6!3m5!1s0x2b1693a5fcc09087:0x6158a6f7b755ee02!8m2!3d34.391866!4d-107.8356124!16s%2Fg%2F11v19bqr1c",Absolute Autism Therapy,5.0,13,Mental health clinic,,,https://www.absoluteautism.com/,+1 505-444-5111,Closes soon · 6:30 pm · Opens 8 am Tue,,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:21:38.482Z,,
https://www.google.com/maps/place/PeaceTree/data=!4m7!3m6!1s0xa5592139cd8ff9c9:0x2b62a47ee7a60b6a!8m2!3d31.4186748!4d-101.279235!16s%2Fg%2F11wtwmg2z7!19sChIJyfmPzTkhWaURagum536kYis,PeaceTree,5.0,1,Mental health clinic,,,http://findpeacetree.com/,+1 505-532-0020,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOljCup7SGuF6mxM0p3wt467QB--Ht7rQ8L3dix=w408-h613-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:21:43.251Z,,
"https://www.google.com/maps/place/VICC+Psychiatry,+PLLC./data=!4m7!3m6!1s0x22181be9ee5d7efd:0xb0078301251902d8!8m2!3d34.1661974!4d-106.026237!16s%2Fg%2F11l1ff341n!19sChIJ_X5d7ukbGCIR2AIZJQGDB7A","VICC Psychiatry, PLLC.",,,Psychiatrist,,,https://www.viccpsychiatry.com/,+1 281-747-9669,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNmn_uA2gm0S9zTPGJcl_BpAKDp9epLm_9BCzF5=w408-h311-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:21:48.252Z,,
https://www.google.com/maps/place/Xochihuan+Traditional+Healing+and+Psychotherapy/data=!4m7!3m6!1s0x83fd91836232d899:0x4ba3de4119283393!8m2!3d35.0823726!4d-106.671984!16s%2Fg%2F11sg_d9gt6!19sChIJmdgyYoOR_YMRkzMoGUHeo0s,Xochihuan Traditional Healing and Psychotherapy,4.9,18,Psychotherapist,,,http://www.xochihuan.com/,+1 505-485-3060,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNGJLwU0pk10VxYis0gUqVtISi8kbVCG-IlEldk=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:21:52.943Z,,
https://www.google.com/maps/place/PsyConsulting+and+Diagnostics/data=!4m7!3m6!1s0x808fcbc2455ca215:0x3cd5f7a9acad076e!8m2!3d35.0076226!4d-106.5079626!16s%2Fg%2F11fq892ztj!19sChIJFaJcRcLLj4ARbgetrKn31Tw,PsyConsulting and Diagnostics,5.0,3,Psychologist,,,,+1 530-261-0162,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_BwW4-Z9EHvcSUXSM5-jUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.852455&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:21:57.852Z,,
https://www.google.com/maps/place/Radiant+Hope+Mental+Health/data=!4m7!3m6!1s0x9a148e272f03f55:0x678062646e8577d1!8m2!3d28.9659907!4d-100.4339509!16s%2Fg%2F11w__wgx65!19sChIJVT_wcuJIoQkR0XeFbmRigGc,Radiant Hope Mental Health,,,Psychiatrist,,,https://radianthopementalhealth.com/,+1 505-440-6518,Closed · Opens 5:30 pm Wed,https://lh3.googleusercontent.com/p/AF1QipNq76FBIk8sz5TsZiPOBkjUWpnzAXvuh1j1yoKk=w693-h240-k-no,true,Closed,Closed,5:30–7 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:22:02.580Z,,
https://www.google.com/maps/place/Enso+Healing+Therapy/data=!4m7!3m6!1s0x8722717eec34e7dd:0x74b2e61068c3e3d7!8m2!3d35.169989!4d-106.671984!16s%2Fg%2F11j393yyn_!19sChIJ3ec07H5xIocR1-PDaBDmsnQ,Enso Healing Therapy,5.0,2,Mental health service,,,https://www.psychologytoday.com/us/therapists/francine-hernandez-rio-rancho-nm/732606,+1 505-560-8106,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOGpW3WAldBWNj4I2z0R5VR8l0Hrs3Z2fgW4yZ8=w425-h240-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:22:07.310Z,,
"https://www.google.com/maps/place/Catherine+A+Lovato,+LCSW/@35.0823726,-106.671984,11z/data=!3m1!4b1!4m6!3m5!1s0xacb80431ca5e48f3:0xbfd202ee806aeaa5!8m2!3d35.0823726!4d-106.671984!16s%2Fg%2F11ynys1mbt","Catherine A Lovato, LCSW",,,Psychotherapist,,,https://www.lovatotherapy.com/,+1 505-980-9181,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:22:12.174Z,,
https://www.google.com/maps/place/Mentality+Solutions/data=!4m7!3m6!1s0x8718a1eb6ebf9625:0x93fbd21d6d27b5ae!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11fn1shnr5!19sChIJJZa_buuhGIcRrrUnbR3S-5M,Mentality Solutions,5.0,2,Psychologist,,,http://www.mentalitysolutions.com/,+1 208-918-2007,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMG4TxyGV5FGjHu2uSH1nQy4jTB26sKNzayXuSS=w408-h408-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:22:17.098Z,Identifies as women-owned,
https://www.google.com/maps/place/Mind+Haven+Behavioral+Clinic/data=!4m7!3m6!1s0x4f9e88005cb0666f:0xb7f4ca0b277bb35!8m2!3d37.4197804!4d-109.1785064!16s%2Fg%2F11l66d0qsp!19sChIJb2awXACInk8RNbt3sqBMfws,Mind Haven Behavioral Clinic,2.0,1,Mental health clinic,,,https://www.mindhavenbehavioral.com/,+1 214-210-5592,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNQPMkT7yvJsBrzobfMMO5JgbjAmuHYjhBEzTo=w408-h244-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:22:26.775Z,,
"https://www.google.com/maps/place/Beth+Pembroke,+PMHNP+~+New+Mexico/data=!4m7!3m6!1s0x4d5bf0c01f780295:0x9622611cb74714d3!8m2!3d34.1661974!4d-106.026237!16s%2Fg%2F11yphvlmp0!19sChIJlQJ4H8DwW00R0xRHtxxhIpY","Beth Pembroke, PMHNP ~ New Mexico",,,Mental health service,,,https://www.bethpembroke.com/,+1 520-329-4061,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO7-TCcyooe-31V_UaFvi2o_eMXcOkE35_tEBJG=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:22:31.458Z,,
"https://www.google.com/maps/place/AnnMarie+Boyd+LCSW+ABC+Social+Work+and+Counseling+LLC/@33.4202802,-104.1621809,5z/data=!3m1!4b1!4m6!3m5!1s0x87227125a86ddbcd:0x7dbbfe2ed6e1fa7d!8m2!3d33.4202802!4d-104.1621809!16s%2Fg%2F11g1wzk0mw",AnnMarie Boyd LCSW ABC Social Work and Counseling LLC,5.0,2,Mental health service,,,,+1 505-264-4032,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:22:36.395Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Teekee's+Clinic/@31.4204208,-104.1621809,6z/data=!3m1!4b1!4m6!3m5!1s0x259220035346fbed:0x7508a37dc195494!8m2!3d31.4204208!4d-104.1621809!16s%2Fg%2F11ylmmm3p5",Teekee's Clinic,,,Mental health clinic,,,https://teekeesclinic.com/,+1 575-210-8884,Closed · Opens 5 am Tue,,true,5–6 am,5–6 am,5–6 am,5–6 am,5–6 am,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Placitas+Albuquerque+NM/@35.3069845,-106.4247468,14z",2025-12-16T01:22:43.140Z,,
