placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Conar+DeLuca,+Realtor%C2%AE/data=!4m7!3m6!1s0x8b14b06a2e849b45:0xafcc02d6425407dc!8m2!3d40.008714!4d-75.2902575!16s%2Fg%2F11t7xz584k!19sChIJRZuELmqwFIsR3AdUQtYCzK8","Conar DeLuca, Realtor®",5.0,51,Real estate agent,"Keller Williams Main Line, 6 Coulter Ave 2nd floor, Ardmore, PA 19003, United States","2P55+FV Ardmore, Pennsylvania, USA",http://www.mainlinemccann.com/agents/conar-deluca/,+1 215-709-6022,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNh_1lfcGEG71APLzXvJXH1FlXkCwnXVsJkqO3h=w408-h612-k-no,true,8 am–7 pm,8 am–7 pm,10 am–4 pm,10 am–1 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:22:57.687Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/SMJ+Property+Management/@39.986494,-75.4833655,10z/data=!3m1!4b1!4m6!3m5!1s0xa2507f0657f24f4f:0xca32ae4c4fb1ff9a!8m2!3d39.986494!4d-75.4833655!16s%2Fg%2F11k4xhb5jf",SMJ Property Management,,,Property management company,,,,+1 484-800-5743,Closes soon ⋅ 6 pm ⋅ Opens 9 am Fri,,true,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:23:09.085Z,,,,
"https://www.google.com/maps/place/Kanova+Real+Estate+LLC/@40.0024979,-75.1180146,11z/data=!3m1!4b1!4m6!3m5!1s0x89c6c72c5a7c06d5:0xce247797a9966adc!8m2!3d40.002498!4d-75.1180146!16s%2Fg%2F11n7wb3js7",Kanova Real Estate LLC,5.0,1,Property management company,,,,+1 267-957-4181,Closes soon ⋅ 6 pm ⋅ Opens 8 am Fri,,true,8 am–6 pm,8 am–8 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:23:16.413Z,,,true,
https://www.google.com/maps/place/MGMT+Residential/data=!4m7!3m6!1s0x89c6b9ed69d3ec9b:0x7527b71781b95976!8m2!3d40.002498!4d-75.1180146!16s%2Fg%2F11lgn02wl3!19sChIJm-zTae25xokRdlm5gRe3J3U,MGMT Residential,4.4,59,Apartment rental agency,,,http://www.mgmtresidential.com/,+1 215-821-7487,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np9Q-T36xwmM-cJ7-eHb75WxV-Iov-XRzz92Qjm2RGLSUGN6h_qyPtnUCpxJL9vO9nwICP1ZTQvrcA3mwQhGen0O5O9xjMhZGLUGtHCZhghzXofL_4V9SM36kOXARuJzQx8bHrrBQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:23:19.319Z,,,,
https://www.google.com/maps/place/Peace+of+Mind+Property+Management/data=!4m7!3m6!1s0x84cab15f44dee60d:0xb1f3fdd59cee17ee!8m2!3d40.002498!4d-75.1180146!16s%2Fg%2F11w3vnhdw8!19sChIJDebeRF-xyoQR7hfunNX987E,Peace of Mind Property Management,5.0,18,Property management company,,,https://peaceofmindpropertymgnt.com/,,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOOWoVvNCWCTwHpYIEkswJLz-II-DACxzWMp5Mm=w408-h273-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:23:29.255Z,,,,
"https://www.google.com/maps/place/ATLANTIC+PROPERTIES+TEAM/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x6e5b1b393d42a8fd:0xc944534891c9fe41!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11yhv979hy",ATLANTIC PROPERTIES TEAM,,,Property management company,,,,+1 610-658-1940,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:23:35.934Z,,,,
https://www.google.com/maps/place/Lombardi+Residential/data=!4m7!3m6!1s0x89c6b8c0700fa92d:0x951d8db46cdb6108!8m2!3d40.0283226!4d-75.2267246!16s%2Fg%2F1pv1p88xw!19sChIJLakPcMC4xokRCGHbbLSNHZU,Lombardi Residential,2.5,4,Property management company,"4519 Baker St, Philadelphia, PA 19127, United States","2QHF+88 Philadelphia, Pennsylvania, USA",http://www.lombardiresidential.com/,+1 610-945-5799,Closed ⋅ Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IQ7Cy5HMBmEq9ShGa-riJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.65276&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:23:41.346Z,,,,
https://www.google.com/maps/place/Chevron+Realty+Management+LLC/data=!4m7!3m6!1s0xa8374a1d1ecbebf7:0x3f79f83ec03ef7f8!8m2!3d40.0251557!4d-75.2223357!16s%2Fg%2F11vzg63q01!19sChIJ9-vLHh1KN6gR-Pc-wD74eT8,Chevron Realty Management LLC,2.8,21,Property management company,"4313 Main St, Philadelphia, PA 19127, United States","2QGH+33 Philadelphia, Pennsylvania, USA",https://www.chevronprop.com/,+1 646-221-1300 ext. 106,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipMpueMBLiFcdPjac_rnx-HEnWXNC2hW_i2LTZFr=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:23:46.245Z,,,,
https://www.google.com/maps/place/ECL+MANAGEMENT+SERVICES/data=!4m7!3m6!1s0x89c6b944be34a61f:0x267242120fccb368!8m2!3d40.0068487!4d-75.2168401!16s%2Fg%2F11y30_r91y!19sChIJH6Y0vkS5xokRaLPMDxJCciY,ECL MANAGEMENT SERVICES,,,Property management company,"2 Bala Plaza STE 300, Bala Cynwyd, PA 19004, United States","2Q4M+P7 Bala Cynwyd, Pennsylvania, USA",https://www.eclmgmtservices.com/,+1 801-980-0124,Closed ⋅ Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nLrzKV5C2iZjC5Db4-1e6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.61694&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:23:51.085Z,,,,
https://www.google.com/maps/place/David+Rosenberg+-+Realtor+%7C+KW+Main+Line/data=!4m7!3m6!1s0x4d3383a7da6f51bb:0x8568ff263b470ed0!8m2!3d40.008714!4d-75.2902575!16s%2Fg%2F11v0lr_39f!19sChIJu1Fv2qeDM00R0A5HOyb_aIU,David Rosenberg - Realtor | KW Main Line,5.0,15,Real estate agent,"6 Coulter Ave 2nd Flr, Ardmore, PA 19003, United States","2P55+FV Ardmore, Pennsylvania, USA",https://david-rosenberg.kw.com/,+1 917-647-0357,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOkRv3nyF_A4LwwpKnW0aXpRM4-Jg7OLhu6UH3Z=w408-h376-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:23:56.183Z,,,,
https://www.google.com/maps/place/Marty+Clarke+Realty/data=!4m7!3m6!1s0x89c6c108b0887ee9:0xd9266e0f0695e70c!8m2!3d40.0111411!4d-75.2982595!16s%2Fg%2F11wq4wpk20!19sChIJ6X6IsAjBxokRDOeVBg9uJtk,Marty Clarke Realty,,,Real estate agent,"338 Lancaster Ave, Haverford, PA 19041, United States","2P62+FM Haverford, Pennsylvania, USA",,+1 484-592-6088,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMoNThG7E7xpDHY_9jQusH76JKA3dIBifo6S9kz=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:24:01.027Z,,,,
https://www.google.com/maps/place/Main+Line+Executive+Realty+Inc/data=!4m7!3m6!1s0x89c6bff561bc240b:0x1f6dee5dd779484b!8m2!3d40.019781!4d-75.319618!16s%2Fg%2F1262dh_97!19sChIJCyS8YfW_xokRS0h5113ubR8,Main Line Executive Realty Inc,,,Commercial real estate agency,"801 Old Lancaster Rd, Bryn Mawr, PA 19010, United States","2M9J+W5 Bryn Mawr, Pennsylvania, USA",http://mainlineexecutiverealty.com/,+1 610-658-2920,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrpYJs5GLc84DDyXVUcxl2JauuJTb4V9-NnprvPdhmVMvbtWgkGkL1mvSf4XGxkdH9ZJpRSN3nCeqXY-uXXn1YqO1z0gugSESflHMCuO_g6QsRKfEEqE92CJGHIvw-A_oNtS0vk4w=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:24:06.285Z,,,,
https://www.google.com/maps/place/CareMore+Home+Watch/data=!4m7!3m6!1s0x4bd1d4a2de57f9cb:0xf5fe327c7b9e0e4f!8m2!3d39.5450185!4d-75.0915454!16s%2Fg%2F11rn5qrhs8!19sChIJy_lX3qLU0UsRTw6ee3wy_vU,CareMore Home Watch,5.0,2,Property management company,,,https://www.caremorehomewatch.com/,+1 484-381-0135,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPyL6bU1Dt2bW2SHezrQfZPQO5HweqXRqbgp9-H=w439-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:24:10.935Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Kaplan+Properties/data=!4m7!3m6!1s0x89c6c7ec7fef1ac5:0xbd9421549d18827d!8m2!3d40.0048519!4d-75.232273!16s%2Fg%2F11j37d2yc6!19sChIJxRrvf-zHxokRfYIYnVQhlL0,Kaplan Properties,,,Property management company,"132 Bala Ave, Bala Cynwyd, PA 19004, United States","2Q39+W3 Bala Cynwyd, Pennsylvania, USA",https://kaplanprop.com/,+1 610-667-1323,Closed ⋅ Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8hTQXHNUVXVMWgg8RIuAlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.28319&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:24:15.737Z,,,,
https://www.google.com/maps/place/Lower+Merion+Building+Permits/data=!4m7!3m6!1s0x89c6c085c2aba7a7:0x31ed8d67e3e9a45e!8m2!3d40.0069062!4d-75.2879292!16s%2Fg%2F1tpf8272!19sChIJp6erwoXAxokRXqTp42eN7TE,Lower Merion Building Permits,3.0,2,Government office,"75 Lancaster Ave # 1, Ardmore, PA 19003, United States","2P46+QR Ardmore, Pennsylvania, USA",http://www.lowermerion.org/,+1 610-645-6200,Closed ⋅ Opens 8:15 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqwfq2iRIl3XFxqcQSvkNDU3elwYQUOpH1ORNFu37wAiYXUW7zEldYgwXQ5nKLJIBw-ysKW87FgOFQpoAf2J9NHX5Eu3fc0FL121YUx08SPsLjZXoOtp10YLzIajlPydUG6s_w=w408-h544-k-no,false,8:15 am–4:30 pm,8:15 am–4:30 pm,Closed,Closed,8:15 am–4:30 pm,8:15 am–4:30 pm,8:15 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:24:20.654Z,,,,
https://www.google.com/maps/place/Pro+HomeBuyers/data=!4m7!3m6!1s0x89c6c777ac73e685:0x8cead57a3269bae1!8m2!3d39.995788!4d-75.233861!16s%2Fg%2F11vm0g1cw3!19sChIJheZzrHfHxokR4bppMnrV6ow,Pro HomeBuyers,5.0,3,Real estate consultant,"2457 N 54th St 2nd Flr, Philadelphia, PA 19131, United States","XQW8+8F Philadelphia, Pennsylvania, USA",,+1 215-910-9641,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XBp1kj5eknAGAGCImCAfRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.89911&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:24:32.787Z,,,,
https://www.google.com/maps/place/Wynnefield+Community+Neighborhood+Association/data=!4m7!3m6!1s0x89c6c7444f0a8af5:0x63e7ffdcffdb3bb5!8m2!3d39.9950745!4d-75.2337363!16s%2Fg%2F1tf_jcd7!19sChIJ9YoKT0THxokRtTvb_9z_52M,Wynnefield Community Neighborhood Association,5.0,2,Association / Organization,"5301 Overbrook Ave, Philadelphia, PA 19131, United States","XQW8+2G Philadelphia, Pennsylvania, USA",https://www.wynnefield.org/,+1 215-596-0739,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqeRWbSinZGkzcY-dr-GlysQRVkNvrcH-STzmxWFereIiEiZatAN6YT6G2kkBPK_YekUSTAMw4Msc-GQ_6oh7_yynhfD1T67SjYVoRxcY4dGF_Fm-MvAuG-KWA_HhxyYPCt8yxKxg=w493-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:24:35.533Z,,,,
https://www.google.com/maps/place/Todd+Shissler+-+Berkshire+Hathaway+Home+Services+Fox+Roach/data=!4m7!3m6!1s0x89c6bfa1633ca499:0xfea233659898a0b!8m2!3d40.0245371!4d-75.3249268!16s%2Fg%2F11v5xc7g1m!19sChIJmaQ8Y6G_xokRC4qJWTYj6g8,Todd Shissler - Berkshire Hathaway Home Services Fox Roach,5.0,4,Real estate agent,"1149 Lancaster Ave, Bryn Mawr, PA 19010, United States","2MFG+R2 Bryn Mawr, Pennsylvania, USA",http://www.toddshissler.com/,+1 312-656-4711,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO7tvSG46DBZBvdJ53elKX_mR96t1TKjLSaXXr_=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:24:40.662Z,,,,
https://www.google.com/maps/place/CityWide+MGMT/data=!4m7!3m6!1s0x89c6c78748d95493:0x5c825c2eb4a2262d!8m2!3d40.002498!4d-75.1184056!16s%2Fg%2F11k61z_rk_!19sChIJk1TZSIfHxokRLSaitC5cglw,CityWide MGMT,,,Property management company,,,,+1 267-804-0888,Closes soon ⋅ 6 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipP9W9X9h7VYP0B8RFNTRR582fHvBvDm1Yw6qWIe=w479-h240-k-no,true,8 am–6 pm,8 am–6 pm,12–3 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:24:45.467Z,,,,
https://www.google.com/maps/place/Wilftek/data=!4m7!3m6!1s0x89c6c07c228b1fbb:0x3d4da047d4609e50!8m2!3d40.0106859!4d-75.2971661!16s%2Fg%2F11srgjtp6w!19sChIJux-LInzAxokRUJ5g1EegTT0,Wilftek,5.0,3,Law firm,"326 W Lancaster Ave # 301, Ardmore, PA 19003, United States","2P63+74 Ardmore, Pennsylvania, USA",https://www.wilftek.com/,+1 267-908-5500,Closes soon ⋅ 6 pm ⋅ Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DcgR3RUcGN0PRub40teOxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.13943&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–5 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:24:50.321Z,,,,
"https://www.google.com/maps/place/Katie+Harris,+eXp+Realty/data=!4m7!3m6!1s0xd90116416939f2b:0xe3de940bf0c5cf81!8m2!3d40.0841195!4d-75.5462174!16s%2Fg%2F11x8z892mm!19sChIJK5-TFmQRkA0Rgc_F8AuU3uM","Katie Harris, eXp Realty",5.0,4,Real estate consultant,,,https://katherineharris.exprealty.com/,+1 267-324-9291,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPCURR465Ujk28rIvwkLZkxTvqJ9MCRqLE-Ggya=w408-h404-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:24:55.459Z,Identifies as women-owned,,,
https://www.google.com/maps/place/The+Robbins+Companies/data=!4m7!3m6!1s0x89c6b9e5623215a9:0xb300149f7d8f5211!8m2!3d40.0095792!4d-75.2120731!16s%2Fg%2F11h27xchqr!19sChIJqRUyYuW5xokREVKPfZ8UALM,The Robbins Companies,,,Property management company,"555 E City Ave Ste 1130, Bala Cynwyd, PA 19004, United States","2Q5Q+R5 Bala Cynwyd, Pennsylvania, USA",,+1 610-668-6210,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipNYOnLID8GL3phM92VS6F5nr198K2NauLvJdW75=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:25:00.264Z,,,,
"https://www.google.com/maps/place/Haverford+Hotel+Partners/@40.025462,-75.3353132,17z/data=!3m1!4b1!4m6!3m5!1s0x89c6bff94aa0ea93:0xd5e4811724561785!8m2!3d40.025462!4d-75.3353132!16s%2Fg%2F11hy_xjq7j",Haverford Hotel Partners,,,Property management company,"919 Conestoga Rd Suite 214, Building 3, Bryn Mawr, PA 19010, United States","2MG7+5V Bryn Mawr, Pennsylvania, USA",http://www.hhphotels.com/,+1 610-581-7496,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:25:04.879Z,,,,
https://www.google.com/maps/place/Compass+Real+Estate+-+Anne+Townes+Team/data=!4m7!3m6!1s0x89c6f07417d84439:0x18c3165f497e8fc7!8m2!3d40.0093124!4d-75.2898934!16s%2Fg%2F11c5xv_v53!19sChIJOUTYF3TwxokRx49-SV8Wwxg,Compass Real Estate - Anne Townes Team,5.0,20,Real estate agent,"4 E Montgomery Ave, Ardmore, PA 19003, United States","2P56+P2 Ardmore, Pennsylvania, USA",https://annetownesrealestate.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=website_button,+1 610-587-7793,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oPmMT07uPCYLp6WshxxGHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.7916&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,9 am–5 pm,9 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:25:17.198Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/MMPartners,+LLC/data=!4m7!3m6!1s0x89c6c7b9a7f31bff:0x28c1e8b25a93c20f!8m2!3d39.9775442!4d-75.1855712!16s%2Fg%2F1261xg_8f!19sChIJ_xvzp7nHxokRD8KTWrLowSg","MMPartners, LLC",3.3,20,Real estate agency,"1363 N 31st St, Philadelphia, PA 19121, United States","XRH7+2Q Philadelphia, Pennsylvania, USA",https://mmpartnersllc.com/,+1 267-519-0895,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipP-g0sJbTub3FLlw37K76uvWCgJpLX1chUDO8za=w408-h305-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:25:22.099Z,,,,
https://www.google.com/maps/place/MainLine+Private+Wealth/data=!4m7!3m6!1s0x89c6c091ad7942a1:0x1f8aff927e0be441!8m2!3d40.0022643!4d-75.2802605!16s%2Fg%2F12qg881yh!19sChIJoUJ5rZHAxokRQeQLfpL_ih8,MainLine Private Wealth,5.0,2,Financial planner,"308 Lancaster Ave, Wynnewood, PA 19096, United States","2P29+WV Wynnewood, Pennsylvania, USA",http://mainlineprivatewealth.com/,+1 610-896-2050,Closed ⋅ Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ywNQiTUJqCttWHEdPXHaww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.56879&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:25:26.980Z,,,,
https://www.google.com/maps/place/Maguire+%26+Partners+Group/data=!4m7!3m6!1s0x89c6c761bc6e02c7:0x9822b2e3fa1e0872!8m2!3d40.0416602!4d-75.370999!16s%2Fg%2F1tl_mp2w!19sChIJxwJuvGHHxokRcgge-uOyIpg,Maguire & Partners Group,,,Property management company,"528 E Lancaster Ave, St Davids, PA 19087, United States","2JRH+MJ St Davids, Pennsylvania, USA",http://www.maguireandpartners.com/,+1 610-668-2540,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nc9SfPMlIZlj5DvxjUXAkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.83472&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:25:29.712Z,,,,
https://www.google.com/maps/place/Valley+Green+Landscaping+LLC./data=!4m7!3m6!1s0x2e5406d432277747:0x5b5f3605073581b7!8m2!3d40.108495!4d-75.332755!16s%2Fg%2F11l2lw34rn!19sChIJR3cnMtQGVC4Rt4E1BwU2X1s,Valley Green Landscaping LLC.,5.0,11,Lawn care service,,,https://valleygreenlandscaping.com/,+1 215-964-0126,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOtSl2G13yTYxHQYYx7PMjr_jSbkvOBf2hBXs00=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:25:34.553Z,,,,
"https://www.google.com/maps/place/Phila.House+Real+Estate,+LLC/@40.0024979,-75.1180146,11z/data=!3m1!4b1!4m6!3m5!1s0x6817339c50475985:0xd1a5e303c12efae2!8m2!3d40.002498!4d-75.1180146!16s%2Fg%2F11pd2vfyy1","Phila.House Real Estate, LLC",,,Property management company,,,http://www.phila.house/,,Open ⋅ Closes 1 am,,true,11 am–1 am,11 am–1 am,Closed,Closed,11 am–1 am,11 am–1 am,11 am–1 am,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:25:41.664Z,,,,
https://www.google.com/maps/place/Matte+Blak+Group/data=!4m7!3m6!1s0x89c69560799bfcc5:0xa7453dc0f3f4dd2c!8m2!3d40.0438065!4d-75.3570639!16s%2Fg%2F11hz0dsx2x!19sChIJxfybeWCVxokRLN3088A9Rac,Matte Blak Group,,,Property management company,"201 King of Prussia Rd Suite 650, Radnor, PA 19087, United States","2JVV+G5 Radnor, Pennsylvania, USA",https://matteblak.group/,+1 267-866-7888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J9o8atSjn8M6xGoJgM0FrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.64816&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:25:44.520Z,,,,
"https://www.google.com/maps/place/Fresh+Start+Bp,+Inc./data=!4m7!3m6!1s0x6dab0ce04e9f21fb:0x70b2b650d85147da!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11thqvf_rb!19sChIJ-yGfTuAMq20R2kdR2FC2snA","Fresh Start Bp, Inc.",5.0,1,Property management company,,,http://www.freshstartbp.com/,+1 267-891-0674,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPcCf_3Iu5kYVCTt30EsG-vRylNl9PcYCqsFAYO=w408-h247-k-no,true,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",2025-09-25T21:25:49.309Z,,,,
