placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Jamal+Yousefi,+MD/data=!4m7!3m6!1s0x89b7b7b6aec45487:0xd401fdb7c757b97b!8m2!3d38.9032673!4d-77.0503863!16s%2Fg%2F113h4k0b0!19sChIJh1TErra3t4kRe7lXx7f9AdQ","Jamal Yousefi, MD",,,Plastic surgeon,"3 Washington Cir NW # G, Washington, DC 20037, United States","WW3X+8R Washington, District of Columbia, USA",http://www.youngerimage.com/,+1 703-552-4894,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JaZgbNlBcKp_uqGe9L5XDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.32495&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:05:20.789Z,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Theresa+Soto/data=!4m7!3m6!1s0x89b64c827900a5c9:0x6d90b68859e74f1e!8m2!3d38.8664716!4d-77.2322987!16s%2Fg%2F1hc7sm4db!19sChIJyaUAeYJMtokRHk_nWYi2kG0,Center for Vein Restoration | Dr. Theresa Soto,4.7,126,Vascular surgeon,"8316 Arlington Blvd Suite 515, Fairfax, VA 22031, United States","VQ89+H3 Fairfax, Virginia, USA",https://www.centerforvein.com/our-clinics/locations/fairfax-virginia,+1 703-634-4458,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipPrbaMwg1Dg27KD64jdXQS-gbAra1gzh1lbsAYI=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:05:25.451Z,,,
https://www.google.com/maps/place/VidaVascular/data=!4m7!3m6!1s0x89b7b1cb5496ad23:0x43706c288794656c!8m2!3d38.7847166!4d-77.0127919!16s%2Fg%2F11mb4fn4tm!19sChIJI62WVMuxt4kRbGWUhyhscEM,VidaVascular,5.0,2,Vascular surgeon,"251 National Harbor Blvd Suite #104, Oxon Hill, MD 20745, United States","QXMP+VV Oxon Hill, Maryland, USA",https://www.vidavascular.com/,+1 866-800-2346,"Closed · Opens 8 am Wed

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPSRm2NTFaNoDY6KfnZS8qTkas7YHJGuLaf3N-y=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–1 pm,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:05:29.952Z,,,
https://www.google.com/maps/place/Ritual+by+Tracy+Holzman+NP-C/data=!4m7!3m6!1s0x89b7b7afb1079a89:0x1d5f90904f5a5e17!8m2!3d38.9050475!4d-77.0528481!16s%2Fg%2F11gxrtydwd!19sChIJiZoHsa-3t4kRF15aT5CQXx0,Ritual by Tracy Holzman NP-C,5.0,369,Nurse practitioner,"2440 M St NW #810, Washington, DC 20037, United States","WW4W+2V Washington, District of Columbia, USA",http://www.ritualbyth.com/,+1 202-844-2655,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPYsegvAhh7YrxJ1KrnA6xKuVwDTl93c8qleq9O=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:05:34.814Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Montgomery+Vascular+Care/data=!4m7!3m6!1s0x89b7cf3b335f7679:0x813ad4db59b96df0!8m2!3d39.0240369!4d-77.0442331!16s%2Fg%2F1pp2x5pf9!19sChIJeXZfMzvPt4kR8G25WdvUOoE,Montgomery Vascular Care,4.5,31,Medical Center,"2121 Medical Park Dr Suite 5, Silver Spring, MD 20902, United States","2XF4+J8 Silver Spring, Maryland, USA",https://centers.azuravascularcare.com/md/silver-spring/montgomery-vascular-care?y_source=1_MzI4MzA4Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 301-681-2782,"Closed · Opens 7 am Wed

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOLort27ooPaxwnmf4r8k11CccyHP3nJb5fXsZD=w426-h240-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:05:39.812Z,,,
https://www.google.com/maps/place/Center+for+Vascular+Medicine+-+Greenbelt/data=!4m7!3m6!1s0x89b7c17dc5d5affb:0x5842befd262333a9!8m2!3d38.9896743!4d-76.8806767!16s%2Fg%2F113hfcjjp!19sChIJ-6_VxX3Bt4kRqTMjJv2-Qlg,Center for Vascular Medicine - Greenbelt,4.8,197,Vascular surgeon,"7300 Hanover Dr #104, Greenbelt, MD 20770, United States","X4Q9+VP Greenbelt, Maryland, USA",https://www.cvmus.com/location/greenbelt?utm_source=google&utm_medium=gmb_local&utm_campaign=greenbelt,+1 301-486-4690,Closes soon · 5:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipO2mw5YJC52m989xoCrO_grc8eJLpFoWZbFPMjB=w408-h271-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:05:45.019Z,,,
https://www.google.com/maps/place/Vascular+Surgery+-+Columbia+University+Irving+Medical+Center/data=!4m7!3m6!1s0x89c2f69b73f7605b:0x60a52240ad10a58c!8m2!3d40.840893!4d-73.9433492!16s%2Fg%2F12ll1yn3r!19sChIJW2D3c5v2wokRjKUQrUAipWA,Vascular Surgery - Columbia University Irving Medical Center,5.0,1,Surgical center,"161 Fort Washington Ave, New York, NY 10032, United States","R3R4+9M New York, USA",https://columbiasurgery.org/vascular?utm_source=Ggl&utm_medium=GMB-link&utm_campaign=CD,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J8w88T84w2DxjXWcdLzgZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.50513&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:05:48.503Z,,,
https://www.google.com/maps/place/Cheng+Tsung+O+MD/data=!4m7!3m6!1s0x89b7b7b124451983:0x9e8c04401ee93e12!8m2!3d38.9017001!4d-77.0484858!16s%2Fg%2F1xg5tkty!19sChIJgxlFJLG3t4kREj7pHkAEjJ4,Cheng Tsung O MD,,,Cardiologist,"2150 Pennsylvania Ave NW #2120, Washington, DC 20037, United States","WX22+MJ Washington, District of Columbia, USA",http://smhs.gwu.edu/orthopaedic-surgery/,+1 202-741-3333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KRRDKSpD5TMUGlJMqBkYXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.96248&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:05:51.798Z,,,
https://www.google.com/maps/place/Drip+Hydration+-+Mobile+IV+Therapy+-+Washington+DC/data=!4m7!3m6!1s0x89b7c99735b09471:0x43267442e29c7f19!8m2!3d38.8937545!4d-77.014576!16s%2Fg%2F11pxlvfs7_!19sChIJcZSwNZfJt4kRGX-c4kJ0JkM,Drip Hydration - Mobile IV Therapy - Washington DC,4.9,128,IV therapy service,,,https://driphydration.com/coverage-areas/washington-dc/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 410-680-3694,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwcA2Jad23e5-AOLobWoEUM4p-HUaOtDJReBV97kh_bkLK_Z3-KMkBdeTUS4uUEkeDg5cGk8IxUDK2Rl7DM7DHqRHJlC1PVDvbKgR-19x0809gvMbNn_VicbTkqEgVI5K9Nemt5=w408-h544-k-no,true,9 am–2 pm,9 am–4 pm,9 am–7 pm,9 am–4 pm,9 am–6 pm,9 am–4 pm,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:05:56.764Z,,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Columbia/data=!4m7!3m6!1s0x89b64f18ac1194e1:0xa455665696ae6d4d!8m2!3d38.8574676!4d-77.3383102!16s%2Fg%2F1tfh_grs!19sChIJ4ZQRrBhPtokRTW2ullZmVaQ,USA Vein Clinics - Columbia,4.2,186,Medical clinic,"11350 Random Hills Rd #440, Fairfax, VA 22030, United States","VM46+XM Fairfax, Virginia, USA",https://www.usaveinclinics.com/company/locations/virginia/office/fairfax/,+1 571-222-5318,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzk2oteuraN7qy3cflzcaq98PueYOK-dYcyYIq1WL2uA8u8B9Y52VmGLUO9YrFaKMSz6dZ2EhTC-u8OutklMnOJd3wPOa4O1WNyMeI_05GH2ahG2RdmkKkq1IazMMKa-Irp6NWL6g=w408-h240-k-no-pi-10-ya168-ro0-fo100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:06:01.942Z,,,
https://www.google.com/maps/place/GW+Primary+Care+-+West+End:+2300+M+Street/data=!4m7!3m6!1s0x89b7b746e1a41f41:0x3896e3de5929acb9!8m2!3d38.9049024!4d-77.0507387!16s%2Fg%2F11tb5sv8mr!19sChIJQR-k4Ua3t4kRuawpWd7jljg,GW Primary Care - West End: 2300 M Street,3.9,11,Medical Center,"2300 M St NW #910, Washington, DC 20037, United States","WW3X+XP Washington, District of Columbia, USA",https://gwdocs.com/locations/gw-primary-care-west-end-2300-m-street,+1 833-694-9362,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IwRlsLhv8GqdmQzNL7Mc9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.14668&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:06:04.766Z,,,
https://www.google.com/maps/place/Providence+Health+System/data=!4m7!3m6!1s0x89b7c7c184d8041d:0x428b2c37a0b91fd0!8m2!3d38.9440985!4d-76.9914877!16s%2Fg%2F11c2l02ddf!19sChIJHQTYhMHHt4kR0B-5oDcsi0I,Providence Health System,2.9,220,Medical clinic,"1150 Varnum St NE, Washington, DC 20017, United States","W2V5+JC Washington, District of Columbia, USA",https://www.getascensioncare.com/access/washington/?utm_campaign=gmb-website&utm_medium=organic&utm_source=google,+1 202-854-7000,"Closed · Opens 8 am Wed

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOLbGDiVem-Sk-vu6BPAEKdMOySWHRaqEuXzJf9=w408-h283-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:06:10.166Z,,,
"https://www.google.com/maps/place/Dr.+Asha+Moudgil,+MD/data=!4m7!3m6!1s0x89b7c80198fe2a5b:0x5e47f7eb48943cc8!8m2!3d38.9271809!4d-77.0146728!16s%2Fg%2F1tfcv38r!19sChIJWyr-mAHIt4kRyDyUSOv3R14","Dr. Asha Moudgil, MD",5.0,2,Pediatric nephrologist,"111 Michigan Ave NW, Washington, DC 20010, United States","WXGP+V4 Washington, District of Columbia, USA",http://www.childrensnational.org/,+1 202-476-5058,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2QUd-PMEc7CVKyw6awGEng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.69382&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:06:13.043Z,,,
https://www.google.com/maps/place/Aesthetic+Laser+and+Vein+Center+%7C+Laser+Varicose+Vein+treatment+in+maryland/data=!4m7!3m6!1s0x89b7eb9210619c3d:0x11c44dfe858a08a5!8m2!3d38.9642122!4d-76.796227!16s%2Fg%2F11ry4w890l!19sChIJPZxhEJLrt4kRpQiKhf5NxBE,Aesthetic Laser and Vein Center | Laser Varicose Vein treatment in maryland,5.0,1,Vascular surgeon,"12200 Annapolis Rd #123, Glenn Dale, MD 20769, United States","X673+MG Glenn Dale, Maryland, USA",https://estheticlavc.com/,+1 301-552-4300,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP85Ht0n28MKMNUYXZ3Zjf3vx0ZjpfCP2j3BYQA=w426-h240-k-no,true,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:06:18.136Z,,,
https://www.google.com/maps/place/Tamjidi+Skin+Institute/data=!4m7!3m6!1s0x89b7c9909834d1bf:0xf8248e0a9157ac55!8m2!3d38.9615853!4d-77.0852943!16s%2Fg%2F1ptz2jqmp!19sChIJv9E0mJDJt4kRVaxXkQqOJPg,Tamjidi Skin Institute,3.9,50,Skin care clinic,"2 Wisconsin Cir #1000, Chevy Chase, MD 20815, United States","XW67+JV Chevy Chase, Maryland, USA",http://www.tamjidiskininstitute.com/,+1 301-652-4828,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzY4VsQv-OdmhRSvXQQo7O742ZW3YIVlnzamqXK9DtoflqTr6wotBTe3Uvr6DOhN4OL3zPErcMPxBawClW7LfiMdXw5n2arFuFxGjCz0kq4k39OdnPaG9ASD6_5qwNjVU-E7CM4PNCmSE4w=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:06:23.911Z,,,
https://www.google.com/maps/place/D.C.+Surgical+Arts/data=!4m7!3m6!1s0x89b7c9f76ba65673:0x97ce062b80b515c1!8m2!3d38.9451931!4d-77.098255!16s%2Fg%2F11b7gcyy9g!19sChIJc1ama_fJt4kRwRW1gCsGzpc,D.C. Surgical Arts,4.8,117,Oral and maxillofacial surgeon,"4301 50th St NW #200, Washington, DC 20016, United States","WWW2+3M Washington, District of Columbia, USA",http://www.dcsurgicalarts.com/,+1 202-360-4032,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP0lCTB5dHIe_M9kPxd-ZSVDPr75ki01x9v0spa=w650-h240-k-no,true,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,Closed,Closed,8 am–3:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:06:29.181Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Vein+%26+Laser+Clinic/data=!4m7!3m6!1s0x89b64afb6c03971d:0x6e1744db1c3a8169!8m2!3d38.9150657!4d-77.2318115!16s%2Fg%2F1td2vslj!19sChIJHZcDbPtKtokRaYE6HNtEF24,The Vein & Laser Clinic,4.5,39,Laser hair removal service,"8306 Old Courthouse Rd, Vienna, VA 22182, United States","WQ89+27 Vienna, Virginia, USA",https://www.veinandlaserclinic.com/services/,+1 703-448-8818,Closed · Opens 10 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tzyE-t0DTJKORFaY25kqUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.48682&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:06:34.132Z,,,
https://www.google.com/maps/place/Kamran+A+Saraf+M.D./data=!4m7!3m6!1s0x89b7c172f8004e93:0xb00fd45dca25b53!8m2!3d39.0277077!4d-77.1404256!16s%2Fg%2F11h1xgq720!19sChIJk04A-HLBt4kRU1ui3EX9AAs,Kamran A Saraf M.D.,5.0,18,Vascular surgeon,"6903 Rockledge Dr Suite 470, Bethesda, MD 20817, United States","2VH5+3R Bethesda, Maryland, USA",https://www.veintreatmentclinic.com/vein-doctor/dr-kamran-saraf/?utm_source=google&utm_medium=gmb&utm_campaign=gmb+saraf_bethesda,+1 301-900-6334,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPl6czeaox5Yx3QBRuVSt0y35QwxZDZzNWfkfsq=w408-h329-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:06:38.844Z,,,
https://www.google.com/maps/place/Inova+Vascular+-+Alexandria/data=!4m7!3m6!1s0x89b7b3ea7f8fe15d:0xe3682542b0db47ab!8m2!3d38.8331206!4d-77.1238424!16s%2Fg%2F11byfvxkpt!19sChIJXeGPf-qzt4kRq0fbsEIlaOM,Inova Vascular - Alexandria,5.0,1,Vascular surgeon,"1600 N Beauregard St #150, Alexandria, VA 22311, United States","RVMG+6F Alexandria, Virginia, USA",https://www.inova.org/locations/inova-vascular-alexandria?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 571-472-4600,Closed · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k55JoBEIE8dLhVCsq__5nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.712727&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:06:43.678Z,,,
"https://www.google.com/maps/place/Kenneth+L.+Fan,+MD/data=!4m7!3m6!1s0x89b7b7964a97b0c7:0xe8fd8889c73fcf95!8m2!3d38.9114004!4d-77.0753587!16s%2Fg%2F11sw02djnr!19sChIJx7CXSpa3t4kRlc8_x4mI_eg","Kenneth L. Fan, MD",4.7,73,Plastic surgeon,"CCC Building, Lower Level, 3800 Reservoir Road NW BLES Building, 1st. Floor, 3800 Reservoir Rd NW floor 1, Washington, DC 20007, United States","WW6F+HV Washington, District of Columbia, USA",https://www.medstarhealth.org/doctors/kenneth-l-fan-md,+1 202-444-8751,,https://lh3.googleusercontent.com/p/AF1QipNS_9Nf5wz0Ys9Ct6F_5i3PccDOLZqQobydozSU=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:06:46.105Z,,,
https://www.google.com/maps/place/Lakhanpal+Vein+Foundation/data=!4m7!3m6!1s0x89b7c3d7e1bfffff:0x9998da18984dcca2!8m2!3d38.9916081!4d-76.8824551!16s%2Fg%2F11t13t_535!19sChIJ__-_4dfDt4kRosxNmBjamJk,Lakhanpal Vein Foundation,,,Medical clinic,"7474 Greenway Center Dr, Greenbelt, MD 20770, United States","X4R9+J2 Greenbelt, Maryland, USA",https://thelvf.org/,+1 240-241-0930,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7HojkY6qLa3Kak77CHL_Nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.63786&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:06:49.371Z,,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x89b7b7b74542344d:0x5a3b194b046b27e9!8m2!3d38.9029568!4d-77.0457423!16s%2Fg%2F1tr9p9fg!19sChIJTTRCRbe3t4kR6SdrBEsZO1o,Labcorp,2.7,94,Medical laboratory,"2021 K St NW Ste 725, Washington, DC 20006, United States","WX33+5P Washington, District of Columbia, USA",https://locations.labcorp.com/dc/washington/138/,+1 202-822-5067,"Closed · Opens 8 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyNn2OWNFtAoPF8DGw9RaeU7PUlpV1zhQ-A65nygKu3atr9HejRAMpLadRFxavIiW6Wet9oQgLiSxHgHYPqylp2ZC3CUxEmqc3h-d4mH6LlPUFEu4z70ea1I7695Uhkldkw9SpMqQ=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:06:54.286Z,,,
https://www.google.com/maps/place/MedStar+Health:+Vascular+Surgery+at+McLean/data=!4m7!3m6!1s0x89b7b574d13dc5e3:0xfa76d17ef91ee289!8m2!3d38.9370527!4d-77.1809128!16s%2Fg%2F11s9j84vp8!19sChIJ48U90XS1t4kRieIe-X7Rdvo,MedStar Health: Vascular Surgery at McLean,4.3,6,Medical clinic,"6862 Elm St #800, McLean, VA 22101, United States","WRP9+RJ McLean, Virginia, USA",https://www.medstarhealth.org/locations/vascular-surgery-mclean,+1 703-288-7070,,https://lh3.googleusercontent.com/p/AF1QipPf8XjZMDT2WJvNOL2pogZ-NUNuy2FY5I1pMyie=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:06:56.842Z,,,
"https://www.google.com/maps/place/Craig+Martin+Kessler,+MD/data=!4m7!3m6!1s0x89b7b63f6c578775:0x7ea300174b136c77!8m2!3d38.9121167!4d-77.0753048!16s%2Fg%2F1tw1fqjd!19sChIJdYdXbD-2t4kRd2wTSxcAo34","Craig Martin Kessler, MD",4.9,71,Hematologist,"3800 Reservoir Rd NW, Washington, DC 20007, United States","WW6F+RV Washington, District of Columbia, USA",https://www.medstarhealth.org/doctors/craig-martin-kessler-md,+1 202-444-2223,,https://lh3.googleusercontent.com/p/AF1QipPvEPqlQ1NkmPxiYfNMuisNezZulNQ8djm8UCCQ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:06:59.808Z,,,
https://www.google.com/maps/place/Center+for+Vascular+Medicine+of+Columbia/data=!4m7!3m6!1s0x89b7df0b0cc7680b:0x10fa56bbdff7ac3e!8m2!3d39.2320895!4d-76.8150618!16s%2Fg%2F11j8ldp2tz!19sChIJC2jHDAvft4kRPqz337tW-hA,Center for Vascular Medicine of Columbia,4.6,70,Vascular surgeon,"8860 Columbia 100 Pkwy STE 400B, Columbia, MD 21045, United States","65JM+RX Columbia, Maryland, USA",https://www.cvmus.com/location/columbia?utm_source=GBP_intrepy&utm_medium=CVM+Columbia&utm_campaign=intrepy,+1 301-486-4690,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7dbk7EYXLTFsZv7jmFLC7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.05164&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:07:04.837Z,,,
https://www.google.com/maps/place/Natalia+O+Glebova+M.D.+%7C+Kaiser+Permanente/data=!4m7!3m6!1s0x89b7cf5289c1091f:0xc20cc8aaeb9454c4!8m2!3d39.0148774!4d-77.0341595!16s%2Fg%2F11rhm0f4mc!19sChIJHwnBiVLPt4kRxFSU66rIDMI,Natalia O Glebova M.D. | Kaiser Permanente,5.0,7,Vascular surgeon,"1400 Forest Glen Rd 330 330, Silver Spring, MD 20910, United States","2X78+X8 Silver Spring, Maryland, USA",https://mydoctor.kaiserpermanente.org/mas/providers/nataliaglebova,+1 800-777-7904,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hH5vfxI7dyw9Luabvac90A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.9009&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:07:07.209Z,,,
https://www.google.com/maps/place/MedStar+Georgetown+Cancer+Institute+at+MedStar+Georgetown+University+Hospital/data=!4m7!3m6!1s0x89b7b63f68aaff59:0xa372e3a06d3b1526!8m2!3d38.9113639!4d-77.0755023!16s%2Fg%2F11c6ddp2y0!19sChIJWf-qaD-2t4kRJhU7baDjcqM,MedStar Georgetown Cancer Institute at MedStar Georgetown University Hospital,4.9,1179,Cancer treatment center,"3800 Reservoir Rd NW, Washington, DC 20007, United States","WW6F+GQ Washington, District of Columbia, USA",https://www.medstarhealth.org/locations/georgetown-lombardi-comprehensive-cancer-center,+1 202-444-2223,,https://lh3.googleusercontent.com/p/AF1QipOJwSpBEU4PVxyill7-uKmQbIINlsUstqNG1i6I=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:07:09.892Z,,,
https://www.google.com/maps/place/MedStar+Health:+Heart+and+Vascular+at+Chevy+Chase/data=!4m7!3m6!1s0x89b7c9f5da2f07e7:0x5596f179cbb29690!8m2!3d38.9943421!4d-77.0764987!16s%2Fg%2F11jyl4_llq!19sChIJ5wcv2vXJt4kRkJayy3nxllU,MedStar Health: Heart and Vascular at Chevy Chase,5.0,66,Medical clinic,"8401 Connecticut Ave, Chevy Chase, MD 20815, United States","XWVF+PC Chevy Chase, Maryland, USA",https://www.medstarhealth.org/locations/heart-and-vascular-care-medstar-health-at-chevy-chase,+1 855-647-8346,,https://lh3.googleusercontent.com/p/AF1QipOOkDU2T8d1jPh47AL9eXUV1G1aBIz3CD5gVHPQ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:07:12.229Z,,,
