placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Shepard+%26+Shepard/data=!4m7!3m6!1s0x887311fe7d73af87:0xa52adb939f4c9777!8m2!3d39.478236!4d-88.3978526!16s%2Fg%2F11fxf6y_j1!19sChIJh69zff4Rc4gRd5dMn5PbKqU,Shepard & Shepard,3.3,9,Plumber,"3316 Marshall Ave, Mattoon, IL 61938, United States","FJH2+7V Mattoon, Illinois, USA",http://shepardandshepard.net/,+1 217-234-8336,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPjuaRJoGnSaT8o2NnYI96BIHc7ST4PvwdJ47AF=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Broadlands+Champaign+IL/@39.9086455,-87.9942016,14z",2025-11-11T03:32:01.324Z,,,
https://www.google.com/maps/place/TCBK+Construction+Inc./data=!4m7!3m6!1s0x4c9c1b321f8f4de7:0x8d9520df038b992c!8m2!3d40.139852!4d-88.196197!16s%2Fg%2F11y2knh1z_!19sChIJ502PHzIbnEwRLJmLA98glY0,TCBK Construction Inc.,5.0,1,General contractor,,,https://tcbkconstruction.com/,+1 217-274-9998,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP_CWJoXmJhu16IvEQZc9jr4X_8jDWqTkWmG-Bw=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2025-11-11T03:32:25.271Z,,,
https://www.google.com/maps/place/Raudales+Home+Services/data=!4m7!3m6!1s0x417b3c355ab5f37f:0x46dbf5a30db8e120!8m2!3d40.3946184!4d-88.3376254!16s%2Fg%2F11ssl9n0nd!19sChIJf_O1WjU8e0ERIOG4DaP120Y,Raudales Home Services,5.0,10,Handyman/Handywoman/Handyperson,,,,+1 703-357-5315,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMCxWwsvLSNRK6CbEGB2-dBoOeH3GJXv2om2Bqf=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2025-11-11T03:32:29.887Z,,,
https://www.google.com/maps/place/Vern+DeMoss+Plumbing+%26+Heating/data=!4m7!3m6!1s0x880d5b4c03796583:0xf84045fdd842c863!8m2!3d40.1875275!4d-87.6951105!16s%2Fg%2F1tffpy5n!19sChIJg2V5A0xbDYgRY8hC2P1FQPg,Vern DeMoss Plumbing & Heating,4.4,8,Heating contractor,"13216 County Rd 2200 N, Danville, IL 61834, United States","58Q3+2X Danville, Illinois, USA",,+1 217-446-9223,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ie0zra9VcJL6TeE4cZCQdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.67908&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2025-11-11T03:32:49.380Z,,,
https://www.google.com/maps/place/Malley+Plumbing+Heating+%26+AC/data=!4m7!3m6!1s0x880948220e0aaa6b:0x9a0cac0bb561f752!8m2!3d41.5899771!4d-88.9213863!16s%2Fg%2F1tfs1nc4!19sChIJa6oKDiJICYgRUvdhtQusDJo,Malley Plumbing Heating & AC,5.0,20,Plumber,"123 S Ottawa St, Earlville, IL 60518, United States","H3QH+XC Earlville, Illinois, USA",,+1 815-246-6011,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NxfMavyyStQr9tzCQHBuhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.65941&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2025-11-11T03:33:17.219Z,,,
https://www.google.com/maps/place/TCBK+Construction/data=!4m7!3m6!1s0xadbf28fb3f0b03ff:0x91080a358952cb7b!8m2!3d40.3229635!4d-88.136296!16s%2Fg%2F11vs3_l1kn!19sChIJ_wMLP_sov60Re8tSiTUKCJE,TCBK Construction,5.0,1,Contractor,,,http://tcbkconstruction.com/,+1 217-274-9998,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNtlgFjIOF_dRSWnbJp1dlYQqWA29D8Vi_6PLTc=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2025-11-11T03:33:25.661Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Hall%27s+Handyman+Services/data=!4m7!3m6!1s0x880d4feea82809d9:0x5746087c777078e!8m2!3d40.1029409!4d-87.7729917!16s%2Fg%2F11qqhc8tg9!19sChIJ2QkoqO5PDYgRjgd3x4dgdAU,Hall's Handyman Services,4.2,5,Handyman/Handywoman/Handyperson,"262 Barbara Dr, Oakwood, IL 61858, United States","463G+5R Oakwood, Illinois, USA",,+1 447-276-1472,,https://lh3.googleusercontent.com/p/AF1QipM1ISNnGZgx6b_b9WPmE2bPekh3Y7hAgL6t0LZ-=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2025-11-11T03:33:34.434Z,,,
https://www.google.com/maps/place/Covenant+Plumbing/data=!4m7!3m6!1s0x880b7006459dcc03:0xf2d9888f84a51f46!8m2!3d40.4699233!4d-88.9081975!16s%2Fg%2F1tm0tr48!19sChIJA8ydRQZwC4gRRh-lhI-I2fI,Covenant Plumbing,4.9,1132,Plumber,"418 Olympia Dr STE 8, Bloomington, IL 61704, United States","F39R+XP Bloomington, Illinois, USA",https://www.plumbingbycovenant.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 309-319-6820,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipP_bbM7DvpZGQ7QOHjf3x0O2ir2tGK232yx3DN1=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2025-11-11T03:33:43.059Z,Identifies as women-owned,,
https://www.google.com/maps/place/Morgan+Plumbing+%26+Heating+Inc/data=!4m7!3m6!1s0x88728f5bc7555d83:0x1a3bcf36cdf43183!8m2!3d39.3961323!4d-87.7048039!16s%2Fg%2F1tfl0z9p!19sChIJg11Vx1uPcogRgzH0zTbPOxo,Morgan Plumbing & Heating Inc,3.5,29,Plumber,"808 N 2nd St, Marshall, IL 62441, United States","97WW+F3 Marshall, Illinois, USA",http://morganplumbingandheating.com/,+1 217-826-5921,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hHT0G8_4Rp-ojthWEsX4dQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.7586&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2025-11-11T03:33:47.559Z,,,
"https://www.google.com/maps/place/Bland%E2%80%99s+Plumbing+%26+Bathroom+Remodeling/@40.72507,-87.4129604,8z/data=!3m1!4b1!4m6!3m5!1s0x4b9cfc1e53e6691b:0xda9d815157c0df65!8m2!3d40.72507!4d-87.4129604!16s%2Fg%2F11xclr_j4v",Bland’s Plumbing & Bathroom Remodeling,,,Plumber,,,,+1 217-267-9907,Closed ⋅ Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Homer+Champaign+IL/@40.0362096,-87.9580758,14z",2025-11-11T03:33:53.775Z,,,
https://www.google.com/maps/place/Buford%E2%80%99s/data=!4m7!3m6!1s0x887333626ef5072b:0x800f3bcec6668e98!8m2!3d39.9665963!4d-88.3455253!16s%2Fg%2F11fj15y016!19sChIJKwf1bmIzc4gRmI5mxs47D4A,Buford’s,4.6,468,Bar,"109 E Market St, Sadorus, IL 61872, United States","XM83+JQ Sadorus, Illinois, USA",https://www.facebook.com/p/Bufords-Pub-100063715023547/,+1 217-598-2313,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzV9jIP8hJgImrVl4DmcuGcg7ieRklIkqLUyLYZADMuQXsw9QTFFaWwIOC4GSpESOA1fvXeLN8DyzoEneAeHNjXu7AU69n3fmn2xIuSYGGuCXQkDDBH6nBTWORH2VlXTMb-68BBAaoQ6lfm=w408-h544-k-no,true,Closed,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–9 pm,7 am–9 pm,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Sadorus+Champaign+IL/@39.9669758,-88.3464425,14z",2025-11-11T03:34:38.135Z,,· Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/Betsworth+Mechanical+LLC/data=!4m7!3m6!1s0xa44d2fcfef6fc605:0xa98e9db740c64068!8m2!3d40.285706!4d-88.997443!16s%2Fg%2F11xmvst3rx!19sChIJBcZv788vTaQRaEDGQLedjqk,Betsworth Mechanical LLC,5.0,2,Plumber,,,https://betsworthmechanical.com/,+1 217-974-1174,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipM1T_NP9R0lqBbBsfZ6vvn2Tg0NMaZcT5sYayW3=w408-h306-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sadorus+Champaign+IL/@39.9669758,-88.3464425,14z",2025-11-11T03:34:42.968Z,,,
https://www.google.com/maps/place/Dossett+Plumbing+Inc/data=!4m7!3m6!1s0x8874b03bcb45c6cf:0x6ece728f06324b7f!8m2!3d39.8403147!4d-88.9548001!16s%2Fg%2F1263522gj!19sChIJz8ZFyzuwdIgRf0syBo9yzm4,Dossett Plumbing Inc,5.0,1,Plumber,"Decatur, IL 62526, United States",,,+1 217-619-0049,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cibc_Z48JFCa296BQLtfWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.88707&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Sadorus+Champaign+IL/@39.9669758,-88.3464425,14z",2025-11-11T03:34:45.290Z,,,
https://www.google.com/maps/place/Randy+West+Plumbing+%26+Heating/data=!4m7!3m6!1s0x887356a08989bc65:0xb4b4670a3e2a3649!8m2!3d39.8909692!4d-88.7276507!16s%2Fg%2F1tzgpzg4!19sChIJZbyJiaBWc4gRSTYqPgpntLQ,Randy West Plumbing & Heating,4.4,7,Plumber,"319 South St, Cerro Gordo, IL 61818, United States","V7RC+9W Cerro Gordo, Illinois, USA",,+1 217-763-6076,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8RSvTsgJkVHFdtzMq0GvmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.9412&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Sadorus+Champaign+IL/@39.9669758,-88.3464425,14z",2025-11-11T03:34:47.552Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Royal+Champaign+IL/@40.2138865,-88.2461183,14z",2025-11-11T03:35:14.764Z,,,No new results found
"https://www.google.com/maps/place/County+Line+Septic,+LLC/data=!4m7!3m6!1s0x880ccb7604eac4d9:0xa59e68b64fc286a8!8m2!3d40.0110934!4d-88.4156289!16s%2Fg%2F11g6bw9f4s!19sChIJ2cTqBHbLDIgRqIbCT7ZonqU","County Line Septic, LLC",,,Septic system service,"252 County Rd 900 N, Ivesdale, IL 61851, United States","2H6M+CP Ivesdale, Illinois, USA",,+1 217-621-8781,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dLy8G6cd6xGQt_kDtqBK_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.1287313&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2025-11-11T03:35:32.820Z,,,
https://www.google.com/maps/place/Jim+Wilson+Plumbing/data=!4m7!3m6!1s0x887527e360ee9de1:0x30a3000c9047805a!8m2!3d39.9273768!4d-89.2550731!16s%2Fg%2F1tfwf7fv!19sChIJ4Z3uYOMndYgRWoBHkAwAozA,Jim Wilson Plumbing,4.9,19,Plumber,"71 1800th Ave, Mt Pulaski, IL 62548, United States","WPGV+XX Mt Pulaski, Illinois, USA",https://jimwilsonplumbing.net/,+1 217-523-6535,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wmSpaxE5BswkVlxsdZVrkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.73395&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2025-11-11T03:35:47.853Z,,,
https://www.google.com/maps/place/Misch+Rooter-Man/data=!4m7!3m6!1s0x880b640ee68e5993:0xf0feb1df56b55a07!8m2!3d40.3930988!4d-88.8689681!16s%2Fg%2F1234p11vt!19sChIJk1mO5g5kC4gRB1q1Vt-x_vA,Misch Rooter-Man,5.0,6,Plumber,"315 S Lincoln St, Downs, IL 61736, United States","94VJ+6C Downs, Illinois, USA",,+1 309-829-0003,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyx63lnkFc3uEpjToOrKo14niXILNWioZoBTsbvsDsAMvbvL29biBitJTmLHt4nDHY_SXyzscVc1v15VgXpyT1sPwIlcdtwqNIyVxLROJfeeAKpFMl3hoW-QeJbSWd8r8iDVhrv=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2025-11-11T03:35:58.751Z,,,
https://www.google.com/maps/place/Don+Hulvey+Plumbing+Heating+%26+AC/data=!4m7!3m6!1s0x880b454d3dfde731:0x643c6252900cff87!8m2!3d40.1523313!4d-88.9430329!16s%2Fg%2F1v8gcm9g!19sChIJMef9PU1FC4gRh_8MkFJiPGQ,Don Hulvey Plumbing Heating & AC,4.4,28,Plumber,"1523 IL-54, Clinton, IL 61727, United States","5324+WQ Clinton, Illinois, USA",https://donhulveyinc.com/,+1 217-935-6804,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dNE89t4eKhxSTJOwEsLmOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.61835&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2025-11-11T03:36:03.122Z,,,
"https://www.google.com/maps/place/Riva+Plumbing,+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x880b573195136453:0x9d5e0150066265e!8m2!3d40.1212333!4d-88.853996!16s%2Fg%2F11j11nt_fv!19sChIJU2QTlTFXC4gRXiZmABXg1Qk","Riva Plumbing, Heating & Air Conditioning",5.0,19,Plumber,"4572 Greenwood Ave, Lane, IL 61750, United States","44CW+FC Lane, Illinois, USA",http://rivaplumbing.jobbersites.com/,+1 217-871-0965,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPv6yTcmGI2vOk_pSodn0kPcYSwOkzzr9nQ_PTl=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2025-11-11T03:36:07.483Z,,,
https://www.google.com/maps/place/Kerby+Plumbing+LLC/data=!4m7!3m6!1s0x8874af7c9b8e8095:0xde83dd8f7b1043fa!8m2!3d39.854011!4d-88.9814654!16s%2Fg%2F11qn6xpvlz!19sChIJlYCOm3yvdIgR-kMQe4_dg94,Kerby Plumbing LLC,4.6,19,Plumber,,,,+1 217-429-1842,,https://lh3.googleusercontent.com/p/AF1QipPX4OHv4ja_F2OX7JXNCYHLJZ98kOG-yup6MpOM=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2025-11-11T03:36:18.646Z,,,
https://www.google.com/maps/place/Noah%27s+Plumbing+Heating+%26+Cooling/data=!4m7!3m6!1s0x8874b03bcb45c6cf:0x7b29c777dd791e1e!8m2!3d39.8640052!4d-88.9718449!16s%2Fg%2F1263lsyjm!19sChIJz8ZFyzuwdIgRHh553XfHKXs,Noah's Plumbing Heating & Cooling,4.7,384,Plumber,"1006 W Harrison Ave, Decatur, IL 62526, United States","V27H+J7 Decatur, Illinois, USA",http://www.noahsplumbingdecatur.com/,+1 217-201-6624,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMJ3TusDAbzpbs8dqkt_aNfbyyFd-PVtCNlUtX2=w493-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2025-11-11T03:36:22.993Z,,,
https://www.google.com/maps/place/A1+Sewer+Services/data=!4m7!3m6!1s0x8874a89a1f3a1941:0xfce55f3c33a60b56!8m2!3d39.8202067!4d-88.840064!16s%2Fg%2F1whdk2yq!19sChIJQRk6H5qodIgRVgumMzxf5fw,A1 Sewer Services,4.1,10,Plumber,"2014 S 70th St, Decatur, IL 62521, United States","R5C5+3X Decatur, Illinois, USA",,+1 217-429-7432,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ScTGG_QI2OaBCNDGSUAqpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.11121&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2025-11-11T03:36:25.333Z,,,
"https://www.google.com/maps/place/Trimble+Plumbing,+Porta+Potties,+Septic+and+Sewer/data=!4m7!3m6!1s0x880b43cd90eb0fcd:0x858fb911cbf0cc78!8m2!3d40.166028!4d-88.8618245!16s%2Fg%2F11jfl7gr03!19sChIJzQ_rkM1DC4gReMzwyxG5j4U","Trimble Plumbing, Porta Potties, Septic and Sewer",5.0,11,Plumber,,,,+1 309-275-6139,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwE9YBMkAPM93rURZQjFyYwSL3Hixe_oqClh5cvV9yib2Fo6QOk_wm_Wsk3wQ04l0WHoPN0y3GoXowO-bsIkF_9mB-yzN7uSVMSXxc53mxqVKDQDanpZjJwPayvYf533LOCGKzBxMpmkME=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2025-11-11T03:36:29.600Z,,,
https://www.google.com/maps/place/Hale+Mechanical+LLC/data=!4m7!3m6!1s0x880b449f6d485c2b:0x9ca72758506baba3!8m2!3d40.2188875!4d-88.9618058!16s%2Fg%2F11g6hvv6jq!19sChIJK1xIbZ9EC4gRo6trUFgnp5w,Hale Mechanical LLC,5.0,12,HVAC contractor,"200 S Oak St, Wapella, IL 61777, United States","629Q+H7 Wapella, Illinois, USA",https://www.halemechanicalllc.com/,+1 217-935-0269,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KB5pTIqocT8p78mJSgr3Qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.66504&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2025-11-11T03:36:31.854Z,,,
"https://www.google.com/maps/place/Bolt+Plumbing,+Inc./data=!4m7!3m6!1s0x8874b03bcb45c6cf:0xc21454d49a2f1a62!8m2!3d39.9290826!4d-88.902194!16s%2Fg%2F1261tkwp9!19sChIJz8ZFyzuwdIgRYhovmtRUFMI","Bolt Plumbing, Inc.",4.6,78,Plumber,,,http://www.boltplumbinginc.com/,+1 217-428-7453,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyLSb660MbS8Ev-3e0-xJEmzkZqcM0V2se1IpwIxLf887iTLgFtOHk0HWF_rhLYuDk31uEXNb5k0S8Vj29TlBQSQpmGZyyh-edJaxEJiUR2HgJ0VcmCV4CSYuMPG674M47aHUSD=w408-h725-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2025-11-11T03:36:36.069Z,,,
"https://www.google.com/maps/place/Redbud+Septic,+Sewer,+%26+Excavating/data=!4m7!3m6!1s0x880cb39dac2477ad:0xf042f081ca847bd5!8m2!3d40.0372018!4d-88.5851778!16s%2Fg%2F12602b8lg!19sChIJrXckrJ2zDIgR1XuEyoHwQvA","Redbud Septic, Sewer, & Excavating",,,Septic system service,"461 Fisler Rd, Monticello, IL 61856, United States","2CP7+VW Monticello, Illinois, USA",https://redbudseptic.com/,+1 217-762-2939,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMAH6jQ3QlqIedCSJ1VCiP6fVau0NPN4MMyTqAk=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2025-11-11T03:36:40.356Z,,,
https://www.google.com/maps/place/Janvrin+Plumbing/data=!4m7!3m6!1s0x8874b80efeb00415:0xab75017f79ae922a!8m2!3d39.8105302!4d-88.8359527!16s%2Fg%2F1vh_93ky!19sChIJFQSw_g64dIgRKpKueX8Bdas,Janvrin Plumbing,4.4,21,Plumber,"7295 US-36, Decatur, IL 62521, United States","R567+6J Decatur, Illinois, USA",http://www.janvrinplumbing.com/,+1 217-422-0134,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOg6upQ3Lvsan6N4vz5DTV8sqS0-si-1w5AXEFg=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2025-11-11T03:36:44.950Z,,,
https://www.google.com/maps/place/Hardy+Plumbing+And+Heating/data=!4m7!3m6!1s0x8874821240c933ef:0xad1d218e225f78dd!8m2!3d39.4143508!4d-88.7989561!16s%2Fg%2F11h3vcbhcq!19sChIJ7zPJQBKCdIgR3XhfIo4hHa0,Hardy Plumbing And Heating,4.2,5,Plumber,"812 N Wood St, Middlesworth, IL 62565, United States","C672+PC Middlesworth, Illinois, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e4mxAXxPAeAYBGZlt0yv4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.91504&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2025-11-11T03:36:47.143Z,,,
https://www.google.com/maps/place/King-Lar+Company/data=!4m7!3m6!1s0x8874ae30fd97552b:0x467600ab1c1226ea!8m2!3d39.860938!4d-88.9295688!16s%2Fg%2F1tk1nr73!19sChIJK1WX_TCudIgR6iYSHKsAdkY,King-Lar Company,4.3,36,HVAC contractor,"2020 E Olive St, Decatur, IL 62526, United States","V36C+95 Decatur, Illinois, USA",http://www.kinglar.com/,+1 217-429-2323,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XCsNAM6TWRZl53uKVuypBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.93353&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2025-11-11T03:36:51.558Z,,,
https://www.google.com/maps/place/AMS+INC./data=!4m7!3m6!1s0x880b4542fbc43cab:0x58f9e372d1ce1282!8m2!3d40.1530273!4d-88.9585417!16s%2Fg%2F11d_tgw78m!19sChIJqzzE-0JFC4gRghLO0XLj-Vg,AMS INC.,3.4,15,HVAC contractor,"217 E Main St, Clinton, IL 61727, United States","523R+6H Clinton, Illinois, USA",http://amsincil.com/,+1 217-521-7310,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNCNjXwrtpjfqXzYwfRtyDUUkimUhpHcM4tQ1Iu=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2025-11-11T03:36:55.838Z,,,
https://www.google.com/maps/place/Mc+Namara+Plumbing+%26+Heating/data=!4m7!3m6!1s0x8874b0e2cb7578dd:0xe08acef9c01c09b0!8m2!3d39.8519441!4d-88.989061!16s%2Fg%2F1tnmsgwf!19sChIJ3Xh1y-KwdIgRsAkcwPnOiuA,Mc Namara Plumbing & Heating,5.0,2,Plumber,"1074 N Westlawn Ave, Decatur, IL 62522, United States","V226+Q9 Decatur, Illinois, USA",,+1 217-429-7101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vZ-p2UTBzRlnNY9cYOi_SA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.05759&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Ivesdale+Champaign+IL/@39.9433658,-88.4553363,14z",2025-11-11T03:36:58.085Z,,,
