placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Hall%27s+Handyman+and+Appliance+Service/data=!4m7!3m6!1s0x89b8d9201835a897:0x8a6ed90c5efd51f6!8m2!3d38.4612086!4d-75.2329791!16s%2Fg%2F11vqh3cbq3!19sChIJl6g1GCDZuIkR9lH9XgzZboo,Hall's Handyman and Appliance Service,4.7,14,Handyman/Handywoman/Handyperson,"47 Clendaniel Ave, Selbyville, DE 19975, United States","FQ68+FR Selbyville, Delaware, USA",,+1 302-470-9086,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyrFcNvr5uHM-vOwuywf6HVV0-yJuHeKN1LzLKCrvBV8vfYdf2FJhVi9ax9rGlfh37zuJRl_zLFecUzEberUpnoBgA-o1hqyfc998VWu3ego7cDd4HWIpUaxKRUW1UPZe5n54MGPQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Selbyville+DE/@38.4603917,-75.2207437,14z",2025-11-11T04:05:16.422Z,,,,
https://www.google.com/maps/place/Rommel%27s+Ace+Home+Center/data=!4m7!3m6!1s0x89b8d9590b6d451f:0x5318ddc14d309e23!8m2!3d38.4593283!4d-75.2319536!16s%2Fg%2F1v3kjdrz!19sChIJH0VtC1nZuIkRI54wTcHdGFM,Rommel's Ace Home Center,4.5,129,Hardware store,"38223 Dupont Blvd, Selbyville, DE 19975, United States","FQ59+P6 Selbyville, Delaware, USA",http://www.acehardware.com/store-details/19487?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=19487,+1 302-436-5300,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw2OekfVoxIQrN9Kk_7t7Onb05IgluxHaQ7PzQ6s8NhDBgk801SP9ylNWIZ6QsEjXiAOgYi1BOumjC7a_7bi6yZEEq8XDPgeTXx8HXttc_QlC5IFc-Or-kPS7Z8f92LBNmQiFKviQ=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Selbyville+DE/@38.4603917,-75.2207437,14z",2025-11-11T04:05:21.606Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Camden+DE/@39.1134458,-75.5418687,14z",2025-11-11T04:05:31.512Z,,,,No new results found
"https://www.google.com/maps/place/Kramer+Konstruction/@39.1216967,-75.5538594,17z/data=!3m1!4b1!4m6!3m5!1s0x89c622830c98dc59:0x257f83ec33c79948!8m2!3d39.1216967!4d-75.5538594!16s%2Fg%2F1tyzzyrk",Kramer Konstruction,,,Contractor,"317 N Layton Ave, Wyoming, DE 19934, United States","4CCW+MF Wyoming, Delaware, USA",,+1 302-538-6110,Closed ⋅ Opens 7:30 am Tue,,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Wyoming+DE/@39.1181681,-75.5588139,14z",2025-11-11T04:05:57.530Z,,,,
https://www.google.com/maps/place/The+Pool+Doctor/data=!4m7!3m6!1s0x89c77ccc80d4d74b:0x7c7b2ca1886f7b4d!8m2!3d39.1076153!4d-75.539361!16s%2Fg%2F1tmpwyl0!19sChIJS9fUgMx8x4kRTXtviKEse3w,The Pool Doctor,4.1,74,Swimming pool contractor,"3395 S Dupont Hwy, Camden, DE 19934, United States","4F56+27 Camden, Delaware, USA",http://www.thepooldoctordover.com/,+1 302-678-8208,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSydJ8f7Vq2oqihFrr3KVjVexyC2CFZp_TS66QyveJLHQPdMGZIIz3MSMgWITO5pprGtpuqCCxoS6FTGE2AokyJI5QkQ39Lydy8BY3SZY1IUWwGkriaVLT761xAOyjWt_GTZIrY-=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Wyoming+DE/@39.1181681,-75.5588139,14z",2025-11-11T04:06:02.832Z,,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x89c77d409a8cc509:0xc2d84e40ab0331c9!8m2!3d39.096755!4d-75.54941!16s%2Fg%2F1w0h8gpl!19sChIJCcWMmkB9x4kRyTEDq0BO2MI,Lowe's Home Improvement,4.1,1900,Home improvement store,"516 Walmart Dr, Camden, DE 19934, United States","3FW2+P6 Camden, Delaware, USA",https://www.lowes.com/store/DE-Camden/2537?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-2537-_-na-_-0-_-0&y_source=1_MTE4MzAzMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 302-697-0700,,https://lh3.googleusercontent.com/p/AF1QipPgRS3GpVCapxey8hbfgL96SUp_PM-NM7IdjXdj=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Wyoming+DE/@39.1181681,-75.5588139,14z",2025-11-11T04:06:07.797Z,,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Lessard+Builders/data=!4m7!3m6!1s0x89c77d26fa25adf9:0x5a2db1be3277f878!8m2!3d39.1136923!4d-75.5425168!16s%2Fg%2F1tkc7n1x!19sChIJ-a0l-iZ9x4kRePh3Mr6xLVo,Lessard Builders,2.3,3,Contractor,"261 E Camden Wyoming Ave, Camden, DE 19934, United States","4F74+FX Camden, Delaware, USA",https://www.lessardbuilders.com/,+1 302-698-1091,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fZUt3C0w75m4jPV-FLuKAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.50687&pitch=0&thumbfov=100,false,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Wyoming+DE/@39.1181681,-75.5588139,14z",2025-11-11T04:06:13.070Z,,,,
https://www.google.com/maps/place/Marks+Electric+LLC/data=!4m7!3m6!1s0x2c0df5221c8fd7a3:0x6bc2065aba2e9ecd!8m2!3d39.145324!4d-75.386594!16s%2Fg%2F11mdpryg3p!19sChIJo9ePHCL1DSwRzZ4uuloGwms,Marks Electric LLC,5.0,31,Electrician,,,,+1 551-587-8014,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMwFFyPnlSAIJ4ewb6Tj0dr-YCZSYC5pMzgnXAA=w423-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Wyoming+DE/@39.1181681,-75.5588139,14z",2025-11-11T04:06:24.982Z,,,,
https://www.google.com/maps/place/Miller+Maintenance+Sewage/data=!4m7!3m6!1s0x89c77d1e708b2741:0x44e9dedacfb95489!8m2!3d39.1169636!4d-75.5562106!16s%2Fg%2F1xb2fjxj!19sChIJQSeLcB59x4kRiVS5z9re6UQ,Miller Maintenance Sewage,3.0,2,City government office,"26 W Camden Wyoming Ave, Wyoming, DE 19934, United States","4C8V+QG Wyoming, Delaware, USA",,+1 302-697-3115,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qITtQF90CEIERXXeoHJqVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.47723&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Wyoming+DE/@39.1181681,-75.5588139,14z",2025-11-11T04:06:29.875Z,,,,
https://www.google.com/maps/place/First+State+Lawn+Care/data=!4m7!3m6!1s0x89b883daf8101be9:0xceaaf082d51d1282!8m2!3d39.0439299!4d-75.5873654!16s%2Fg%2F11s19bws7d!19sChIJ6RsQ-NqDuIkRghId1YLwqs4,First State Lawn Care,4.0,4,Lawn care service,"400 Kersey Rd, Viola, DE 19979, United States","2CV7+H3 Viola, Delaware, USA",https://sites.google.com/view/firststatelawn/home/,+1 302-603-4582,,https://lh3.googleusercontent.com/p/AF1QipO9YbH7RKBpqJka08HU0Kpz3EWeN9Lejj4TeL6a=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Woodside+DE/@39.0715017,-75.5682584,14z",2025-11-11T04:06:56.292Z,,,,
https://www.google.com/maps/place/Straightline+Remodeling+LLC./data=!4m7!3m6!1s0x89b8832f0568e2c1:0x8dfd982ba59f489d!8m2!3d39.068181!4d-75.5532571!16s%2Fg%2F11sxwk8dt7!19sChIJweJoBS-DuIkRnUifpSuY_Y0,Straightline Remodeling LLC.,,,Construction company,"7093 S Dupont Hwy, Felton, DE 19943, United States","3C9W+7M Felton, Delaware, USA",,+1 302-666-1324,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lhT-xg2Jal4djMfYrpkTOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.08234&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Woodside+DE/@39.0715017,-75.5682584,14z",2025-11-11T04:07:01.202Z,,,,
https://www.google.com/maps/place/Brass+Sales+Co/data=!4m7!3m6!1s0x89b882ec0d4a64c7:0x9c15ed7a488630e9!8m2!3d39.053849!4d-75.557169!16s%2Fg%2F1tdv_sjj!19sChIJx2RKDeyCuIkR6TCGSHrtFZw,Brass Sales Co,4.6,106,RV supply store,"8092 S Dupont Hwy, Felton, DE 19943, United States","3C3V+G4 Felton, Delaware, USA",http://www.brasssalesinc.com/,+1 302-284-4574,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzT42IHy6P0TGhquDm4AKumJtQVcRL-K9hd23Eqx7R5ngscZzFmiS2gkIzTklWkL1945-oyV9GE3EUTSZPL3ZUb_u3GpQOUfDOJgV78gHBC2TS9cSOef9tzozVhiEsNQJz_GWyn=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Woodside+DE/@39.0715017,-75.5682584,14z",2025-11-11T04:07:06.133Z,,· In-store pick-up,,
https://www.google.com/maps/place/Healthy+Home+Solutions/data=!4m7!3m6!1s0x89b8832c459c1b69:0xa3e0b459cc9c72e8!8m2!3d39.027676!4d-75.56155!16s%2Fg%2F11hz6px8lj!19sChIJaRucRSyDuIkR6HKczFm04KM,Healthy Home Solutions,4.9,118,Water damage restoration service,"9959 S Dupont Hwy Units 8&9, Felton, DE 19943, United States","2CHQ+39 Felton, Delaware, USA",https://www.thehealthyhomepros.com/,+1 302-330-2235,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipOkoVk0bQbukPo3IqkFuwa2W-pKIQAvGBJ5Y8pQ=w408-h259-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Woodside+DE/@39.0715017,-75.5682584,14z",2025-11-11T04:07:11.031Z,,,,
https://www.google.com/maps/place/Marshyhope+Lawn+Care+%26+Irrigation+Services+LLC/data=!4m7!3m6!1s0x61f4c423b6dbecdd:0x6b4a60cc07970456!8m2!3d39.0077578!4d-75.5681934!16s%2Fg%2F11vsgs6y0b!19sChIJ3ezbtiPE9GERVgSXB8xgSms,Marshyhope Lawn Care & Irrigation Services LLC,5.0,88,Lawn care service,"11351 S Dupont Hwy, Felton, DE 19943, United States","2C5J+4P Felton, Delaware, USA",https://marshyhopelawncare.com/,+1 302-242-8320,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSweJZhsjc_1KJorYZ_oCunMG7rILrpi1RklnwSA33HJQ9_DbHuBy5BAsBMDXukbZ2MZUCddJBFwPSSJPZ6PosMMdfV9kN6LSTCVjf1-DRmRUM0bSE5bhn677ZdG4iAyIqUac_cNIbVTdpM=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Woodside+DE/@39.0715017,-75.5682584,14z",2025-11-11T04:07:16.456Z,,,,
https://www.google.com/maps/place/K%26R+Graphics+and+Signs/data=!4m7!3m6!1s0x89b883439de087c5:0x8a2a571b23aa1af6!8m2!3d39.0730953!4d-75.5624725!16s%2Fg%2F11yf308cbn!19sChIJxYfgnUODuIkR9hqqIxtXKoo,K&R Graphics and Signs,5.0,24,Sign shop,"1685 Main St #1, Woodside, DE 19980, United States","3CFQ+62 Woodside, Delaware, USA",https://www.krgraphicsigns.com/,+1 302-697-7725,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPMYj__PsxJ1mZWtfRZ8bOyGIQYfapEBj0Q2qoP=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Woodside+DE/@39.0715017,-75.5682584,14z",2025-11-11T04:07:21.264Z,,,,
https://www.google.com/maps/place/Felton+Hardware+Inc./data=!4m7!3m6!1s0x89b88382d1c4c03d:0xd9af0b767f3d8cc6!8m2!3d39.0090701!4d-75.5774756!16s%2Fg%2F1wnbyxhh!19sChIJPcDE0YKDuIkRxow9f3YLr9k,Felton Hardware Inc.,4.9,269,Hardware store,"121 W Main St, Felton, DE 19943, United States","2C5F+J2 Felton, Delaware, USA",http://www.feltonhardware.com/,+1 302-284-4536,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwNNku8xE3ftDp_sCbiu2pilD4PwmP3SmIKHpP7Ti-lptvmkHe_2Z0PGeF3hEqanFGqRLEWJW2BO7_Ke8wHUbxwqE0BeovGCvYf6dDVdvxZTcjW3hx51hcd6DbpW0bNYlf-6nrA=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Woodside+DE/@39.0715017,-75.5682584,14z",2025-11-11T04:07:26.143Z,,· In-store pick-up,,
"https://www.google.com/maps/place/Horizon+Services+-+Air+Conditioning,+Heating,+Plumbing+%26+Electrical/data=!4m7!3m6!1s0x89c7c752a05a1323:0x247c3f575d3d6105!8m2!3d39.5520854!4d-76.1017002!16s%2Fg%2F1tltnbc2!19sChIJIxNaoFLHx4kRBWE9XVc_fCQ","Horizon Services - Air Conditioning, Heating, Plumbing & Electrical",4.8,2111,HVAC contractor,"908 Pulaski Hwy, Havre De Grace, MD 21078, United States","HV2X+R8 Havre De Grace, Maryland, USA",https://www.horizonservices.com/?utm_source=google&utm_medium=gbp&utm_campaign=HZN0601-WEB009-GBP&utm_crid=HZN0601_WEB009_3124902373,+1 410-873-7190,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMDvDnPVxECfjgXH8PEQxUaZguynRLMUOJomPg=w408-h403-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Woodside+DE/@39.0715017,-75.5682584,14z",2025-11-11T04:07:31.149Z,,,,
https://www.google.com/maps/place/Aquaflow+Pump+%26+Supply+Co./data=!4m7!3m6!1s0x89b885712256962d:0x19b6b0be18e72d85!8m2!3d38.9509865!4d-75.5648661!16s%2Fg%2F1tdvqn07!19sChIJLZZWInGFuIkRhS3nGL6wthk,Aquaflow Pump & Supply Co.,4.2,10,Plumbing supply store,"15290 S Dupont Hwy, Harrington, DE 19952, United States","XC2P+93 Harrington, Delaware, USA",http://aquaflowusa.com/,+1 302-398-3704,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G9bquFXohwF90AWyvDCWCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.37512&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Woodside+DE/@39.0715017,-75.5682584,14z",2025-11-11T04:07:49.986Z,,· Delivery,,
https://www.google.com/maps/place/POL+Handyman+%26+Construction/data=!4m7!3m6!1s0x21561ce6561f7015:0x29eeda99d941045a!8m2!3d39.006302!4d-75.4716868!16s%2Fg%2F11rq95vbwl!19sChIJFXAfVuYcViERWgRB2Zna7ik,POL Handyman & Construction,5.0,1,Handyman/Handywoman/Handyperson,"11 4th St, Felton, DE 19943, United States","2G4H+G8 Felton, Delaware, USA",http://polhandyman.com/,+1 302-402-3703,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XHYNR8myUaHFnyS_orATRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.95526&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Woodside+DE/@39.0715017,-75.5682584,14z",2025-11-11T04:07:54.782Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/The+Plumber+Guys/data=!4m7!3m6!1s0x89c808f903f4a2d3:0x53567e6fac96ac6!8m2!3d39.4547547!4d-76.2624624!16s%2Fg%2F12qfc_8v8!19sChIJ06L0A_kIyIkRxmrJ-uZnNQU,The Plumber Guys,4.9,447,Plumber,"3702 Mainship Way, Abingdon, MD 21009, United States","FP3Q+W2 Abingdon, Maryland, USA",https://theplumberguys.net/?utm_source=GBP&utm_medium=MainPage,+1 410-698-7863,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMEemW31VJXjXJ0Eo69zgXjhlDdi4m4qLeCpIid=w408-h550-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Woodside+DE/@39.0715017,-75.5682584,14z",2025-11-11T04:07:59.790Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/E+T+Kimble+%26+Co/data=!4m7!3m6!1s0x89c7867c56651a97:0x517f5a094a0b2b7a!8m2!3d39.1896274!4d-75.856456!16s%2Fg%2F1v6l8g2q!19sChIJlxplVnyGx4kReisLSglaf1E,E T Kimble & Co,5.0,8,Plumber,"125 Miller St, Sudlersville, MD 21668, United States","54QV+VC Sudlersville, Maryland, USA",,+1 410-438-3838,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vKQRbNdSgG7Pt4RlCPTzWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.25543&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Woodside+DE/@39.0715017,-75.5682584,14z",2025-11-11T04:08:02.752Z,,,,
"https://www.google.com/maps/place/Bishop%27s+Backhoe+%26+Plumbing,+Inc./data=!4m7!3m6!1s0x89b87cb05558c5e1:0x2b4f8ed3372ab174!8m2!3d38.660115!4d-76.0827575!16s%2Fg%2F1tgp1q0n!19sChIJ4cVYVbB8uIkRdLEqN9OOTys","Bishop's Backhoe & Plumbing, Inc.",4.6,11,Septic system service,,,,+1 410-482-2195,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNjcan222tK_i0SJ0nIxaEiXqsF4ykhO3eiCOue=w408-h307-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Woodside+DE/@39.0715017,-75.5682584,14z",2025-11-11T04:08:07.586Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Greenwood+DE/@38.8070578,-75.5913153,14z",2025-11-11T04:08:15.705Z,,,,No new results found
https://www.google.com/maps/place/Clyde%27s+Plumbing+LLC/data=!4m7!3m6!1s0x89c701463ffe2cf1:0x9181806592c5e96d!8m2!3d39.6687247!4d-75.6396666!16s%2Fg%2F1td33_yc!19sChIJ8Sz-P0YBx4kRbenFkmWAgZE,Clyde's Plumbing LLC,4.6,5,Plumber,"Darlington Rd, New Castle, DE 19720, United States","M996+F4 New Castle, Delaware, USA",,+1 302-275-2445,,https://lh3.googleusercontent.com/p/AF1QipNs54WFn9RuoKtXNjlEpyt20BDfCQKIuV45tryQ=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-11-11T04:08:48.764Z,,,,
https://www.google.com/maps/place/Budget+Rooter+Plumbing+%26+Drain+Cleaning/data=!4m7!3m6!1s0x89c704735305e77f:0x953e40312a2bc80!8m2!3d39.6462527!4d-75.5969466!16s%2Fg%2F1thct94_!19sChIJf-cFU3MEx4kRgLyiEgPkUwk,Budget Rooter Plumbing & Drain Cleaning,4.5,72,Plumber,"1015 River Rd, New Castle, DE 19720, United States","JCW3+G6 New Castle, Delaware, USA",http://www.budgetrooterinc.com/,+1 302-421-9000,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxqaP3xxgLn9MFMpgbGYTGOROPKFE5FWKisEmYrb6D6OcwM-pVuo1lH3l8pwmCS0kcdhGzzBQOZd_OetIWkD1pvUzNcrF_i0tgjOq1HW3tmKxoeKdMziC6lo11lX-AjZBeZPPXB=w408-h306-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 am,8 am–4 am,"https://www.google.com/maps/search/plumbing++services+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-11-11T04:09:00.998Z,,,,
"https://www.google.com/maps/place/Done+Right+Today/@39.7025962,-75.612125,17z/data=!3m1!4b1!4m6!3m5!1s0x89c7022f083aaaab:0x910fc2c5ab91a8bd!8m2!3d39.7025962!4d-75.612125!16s%2Fg%2F11vk2m1_bd",Done Right Today,,,Contractor,"473 Old Airport Rd, New Castle, DE 19720, United States","P93Q+25 New Castle, Delaware, USA",https://donerighttoday.com/contact-us/,+1 302-364-0579,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-11-11T04:09:05.648Z,,,,
https://www.google.com/maps/place/LIAM+Services/data=!4m7!3m6!1s0x89c703d2cf63d6c3:0xc9a70a0498cb79ba!8m2!3d39.6736564!4d-75.6199932!16s%2Fg%2F11ny23ghhg!19sChIJw9Zjz9IDx4kRunnLmAQKp8k,LIAM Services,5.0,950,Furnace repair service,"292 Churchmans Rd, New Castle, DE 19720, United States","M9FJ+F2 New Castle, Delaware, USA",https://liamsvcs.com/?utm_source=google&utm_medium=organic&utm_term=gbp,+1 302-202-9742,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOa_8PtGPrxFUJfZ9lsg83qNJ9W37EoLmU_10Lb=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-11-11T04:09:10.458Z,,,,
"https://www.google.com/maps/place/Big+Red+Services+-+HVAC,+Plumbing,+Electric/data=!4m7!3m6!1s0x89c7a85aaaaaaaab:0xb67f10dfdf63f9d7!8m2!3d39.558074!4d-75.6525161!16s%2Fg%2F1tcx_t35!19sChIJq6qqqlqox4kR1_lj398Qf7Y","Big Red Services - HVAC, Plumbing, Electric",4.9,410,Plumber,"210 Broad St, St Georges, DE 19733, United States","H85W+6X St Georges, Delaware, USA",https://callbigred.com/,+1 302-985-5858,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNOsCMAb_QYqRPMbieWKDDIMzr4jaKfIqwlsQc=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-11-11T04:09:15.438Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Buckanavage+Home+Improvements+LLC/data=!4m7!3m6!1s0x89c6ff2c75219287:0xde06e59ee66dd1e9!8m2!3d39.71282!4d-75.6061244!16s%2Fg%2F11j8jzf2_n!19sChIJh5IhdSz_xokR6dFt5p7lBt4,Buckanavage Home Improvements LLC,5.0,17,Contractor,"218 E Ayre St, Newport, DE 19804, United States","P97V+4H Newport, Delaware, USA",http://buckanavagehi.com/,+1 302-540-9934,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOItGOGHN-6p7GHR_nAWCe3Z84Uqccnz1FGqUIx=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-11-11T04:09:20.563Z,,,,
https://www.google.com/maps/place/Pro+Works+Inc./data=!4m7!3m6!1s0x89c703e0a03b4c11:0x49166d43c3ed7551!8m2!3d38.8630605!4d-77.235908!16s%2Fg%2F11hbmsmrvf!19sChIJEUw7oOADx4kRUXXtw0NtFkk,Pro Works Inc.,4.7,39,HVAC contractor,,,http://www.proworksinc.net/,+1 302-221-4200,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzP9HIiTkdf7EJ7KzJxpTgkHA_7HyUmbspLYtaDHef3LvirTXim5X7ZClBsPEzRoXqLRVjxGWZEIqgi0UuIerOhqSe5kREqYs6uxBe2kRZVAqRiXWHwPpS2ut3PBtSYQwWZ11r3eA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-11-11T04:09:32.490Z,,,,
