placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Baptist+Health+Louisville/data=!4m7!3m6!1s0x8869752b6c9198e3:0x2bd1defe6f1b2da!8m2!3d38.2379186!4d-85.639138!16s%2Fg%2F11c60hrr5h!19sChIJ45iRbCt1aYgR2rLx5u8dvQI,Baptist Health Louisville,3.1,560,Hospital,"4000 Kresge Way, Louisville, KY 40207, United States","69Q6+58 Louisville, Kentucky, USA",https://www.baptisthealth.com/location/baptist-health-louisville?utm_source=google&utm_medium=organic&utm_content=gbp-website&utm_campaign=020-loc-gbp-listing,+1 502-897-8100,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOLP1jkKWOgCTupHs2yAL1gVMFhaw1Kggw9yV1f=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-09-18T00:28:24.545Z,,,
https://www.google.com/maps/place/Seneca+Place/data=!4m7!3m6!1s0x88690b253a27d581:0x236cbed7db8e10a2!8m2!3d38.2241158!4d-85.6530002!16s%2Fg%2F11b7fx2ksj!19sChIJgdUnOiULaYgRohCO29e-bCM,Seneca Place,3.9,91,Nursing home,"3526 Dutchmans Ln, Louisville, KY 40205, United States","68FW+JQ Louisville, Kentucky, USA",https://www.senecapl.com/,+1 502-452-6331,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq0G8gQ-Fy0rBrIOpwQ0Bii8MLDYGYRUG60si3XsSL70BZp7-ZAWo6dfu0i1XZxPEsO6T0G-KpkFVOUtK6LDwNVJvBQJAigv8jEwnaVb6vdS9bE6dmoZg8gba0cBevFL5BW0ZEq=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-09-18T00:28:29.470Z,,,
https://www.google.com/maps/place/Valhalla+Post+Acute/data=!4m7!3m6!1s0x8869989b08c8b001:0x44bc10f4b738872!8m2!3d38.2376488!4d-85.4912677!16s%2Fg%2F1tffkj73!19sChIJAbDICJuYaYgRcohzSw_BSwQ,Valhalla Post Acute,3.6,113,Nursing home,"300 Shelby Station Dr, Louisville, KY 40245, United States","6GQ5+3F Louisville, Kentucky, USA",https://valhallapa.com/,+1 502-254-0009,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPTSA60WI1tTItJwKjzhK0nLIngAxp7auNIW5Of=w408-h265-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Shepherdsville+Louisville+KY/@37.9909115,-85.7158315,14z",2025-09-18T00:28:34.585Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2025-09-18T00:28:42.958Z,,No new results found,
https://www.google.com/maps/place/Heartland+Hospice/data=!4m7!3m6!1s0x8858271f3cfe41cd:0xef1076d0a15d2111!8m2!3d34.7291631!4d-82.2530723!16s%2Fg%2F1tf035r2!19sChIJzUH-PB8nWIgRESFdodB2EO8,Heartland Hospice,4.3,11,Hospice,"421 SE Main St #100, Simpsonville, SC 29681, United States","PPHW+MQ Simpsonville, South Carolina, USA",http://heartlandhospice.com/,+1 864-963-0045,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPV2-Ifyr0SuUggw3HHEz5mVU1NcyHpO9uaW5_P=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Simpsonville+Louisville+KY/@34.7370639,-82.2542834,14z",2025-09-18T00:28:57.041Z,,,
https://www.google.com/maps/place/Providence+Care+LLC/data=!4m7!3m6!1s0x88583c1a0a500829:0xbee891381c61ac4e!8m2!3d34.7131734!4d-82.2570812!16s%2Fg%2F1hc7z7tmk!19sChIJKQhQCho8WIgRTqxhHDiR6L4,Providence Care LLC,2.5,17,Hospice,"UPSTATE Branch, 634 Fairview Rd, Simpsonville, SC 29680, United States","PP7V+75 Simpsonville, South Carolina, USA",http://www.providencecanhelp.com/,+1 864-881-8777,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOQ1mO8QB-ePOLPQy7YJ9ZaD1tGf9_V-bz_DHk7=w408-h248-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Simpsonville+Louisville+KY/@34.7370639,-82.2542834,14z",2025-09-18T00:29:02.040Z,,,
https://www.google.com/maps/place/Mc+Call+Hospice+House/data=!4m7!3m6!1s0x8858271cc9f96b7f:0x37b1e48f1eee88af!8m2!3d34.7100687!4d-82.3123668!16s%2Fg%2F11by_gdg9f!19sChIJf2v5yRwnWIgRr4juHo_ksTc,Mc Call Hospice House,4.0,23,Hospice,"1836 W Georgia Rd, Simpsonville, SC 29680, United States","PM6Q+23 Simpsonville, South Carolina, USA",http://www.hospicehousegc.org/,+1 864-688-1700,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npMZIF3aaTHur15r0Gox4NtvXuiHZwgFmD44NLeICkJMQd2vHsjSMDpmcWpIx1-4fntEKLX-icTf1jrW9IX7Ma1V0HxnCQgIswJqRcrF2sXwAd1DXJhtJIx_BDwqSdKMi-jeNLp1g=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Simpsonville+Louisville+KY/@34.7370639,-82.2542834,14z",2025-09-18T00:29:07.268Z,,,
https://www.google.com/maps/place/Bons+Secours+Hospice+by+Compassus/data=!4m7!3m6!1s0x88582407cba44277:0x9a91abb8a4cc7efe!8m2!3d34.7101814!4d-82.3126718!16s%2Fg%2F1td18kc6!19sChIJd0KkywckWIgR_n7MpLirkZo,Bons Secours Hospice by Compassus,4.2,20,Hospice,"1836 W Georgia Rd, Simpsonville, SC 29680, United States","PM6P+3W Simpsonville, South Carolina, USA",https://www.bonsecours.com/locations/specialty-locations/hospice-palliative-care/open-arms-hospice?utm_source=google&utm_medium=organic&utm_content=local_website_link,+1 864-688-1700,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOkBYa1UgFX7voM65J3Lbjh4JsONivawylrwqje=w511-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Simpsonville+Louisville+KY/@34.7370639,-82.2542834,14z",2025-09-18T00:29:12.469Z,,,
https://www.google.com/maps/place/Hospice+of+Nelson+County/data=!4m7!3m6!1s0x8868522656ee2eef:0x521067ead64baf01!8m2!3d37.8277105!4d-85.4731338!16s%2Fg%2F1tznn2f2!19sChIJ7y7uViZSaIgRAa9L1upnEFI,Hospice of Nelson County,1.0,1,Hospice,"711 McDowell Blvd, Bardstown, KY 40004, United States","RGHG+3P Bardstown, Kentucky, USA",http://chisaintjosephhealth.org/,+1 502-349-5500,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3m__bJMSC85M5oy8onct4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.0797&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Bardstown+Louisville+KY/@37.8104984,-85.466402,14z",2025-09-18T00:29:26.168Z,,,
https://www.google.com/maps/place/VNA+Health+at+Home/data=!4m7!3m6!1s0x88685249e0f3729f:0x24d6964365129140!8m2!3d37.8277105!4d-85.4731338!16s%2Fg%2F1tds7fk7!19sChIJn3Lz4ElSaIgRQJESZUOW1iQ,VNA Health at Home,3.7,3,Home health care service,"711 McDowell Blvd, Bardstown, KY 40004, United States","RGHG+3P Bardstown, Kentucky, USA",https://www.vnahealthathome.com/our-locations/bardstown-ky-homecare,+1 502-349-5500,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3m__bJMSC85M5oy8onct4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.0797&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bardstown+Louisville+KY/@37.8104984,-85.466402,14z",2025-09-18T00:29:31.113Z,,,
https://www.google.com/maps/place/Caretenders/data=!4m7!3m6!1s0x88684f9b58ece999:0xb66f5840874d27b6!8m2!3d37.7957142!4d-85.4278899!16s%2Fg%2F11g0ssj2gy!19sChIJmensWJtPaIgRtidNh0BYb7Y,Caretenders,5.0,1,Home health care service,"101 Manor Dr Ste 103, Bardstown, KY 40004, United States","QHWC+7R Bardstown, Kentucky, USA",https://lhcgroup.com/locations/caretenders-of-Bardstown/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=Caretenders_Bardstown_KY_40004,+1 502-849-0050,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nEhjXNtm1rx7MI4RiNLjbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.51881&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bardstown+Louisville+KY/@37.8104984,-85.466402,14z",2025-09-18T00:29:36.232Z,,,
https://www.google.com/maps/place/Life+Care+Center+of+Bardstown/data=!4m7!3m6!1s0x88685227b49c63d7:0x78b815c4e205ecd7!8m2!3d37.817457!4d-85.455139!16s%2Fg%2F1thp8qqs!19sChIJ12OctCdSaIgR1-wF4sQVuHg,Life Care Center of Bardstown,2.5,6,Nursing home,"120 Life Care Way, Bardstown, KY 40004, United States","RG8V+XW Bardstown, Kentucky, USA",http://lifecarecenterofbardstown.com/,+1 502-348-4220,,https://lh3.googleusercontent.com/p/AF1QipO05tTgQtcVrbtCiBtWeMYmWNwaHjLvJvdrt2uH=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bardstown+Louisville+KY/@37.8104984,-85.466402,14z",2025-09-18T00:29:39.014Z,,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x8868523720fdc51d:0x5b7940cf1c28537a!8m2!3d37.8244552!4d-85.4709091!16s%2Fg%2F11dx8n1xcj!19sChIJHcX9IDdSaIgRelMoHM9AeVs,CenterWell Home Health,2.8,5,Home health care service,"700 Portland Ave Suite C, Bardstown, KY 40004, United States","RGFH+QJ Bardstown, Kentucky, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-bardstown/?utm_source=Organic&utm_medium=GBP,+1 502-349-1944,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPG28Mcea27su7OF8Dyu7VEBWYkyt0RY4tXy3c7=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Bardstown+Louisville+KY/@37.8104984,-85.466402,14z",2025-09-18T00:29:43.905Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x8868e8f6b94418e5:0x41855da29d11b46a!8m2!3d37.7308706!4d-85.8767859!16s%2Fg%2F11dzt5sb0x!19sChIJ5RhEufboaIgRarQRnaJdhUE,Enhabit Home Health,5.0,1,Home health care service,"1690 Ring Rd Suite 260, Elizabethtown, KY 42701, United States","P4JF+87 Elizabethtown, Kentucky, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 270-766-1444,"Open 24 hours

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=djk1IBcS3LCT8dfOVb7KjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.12479&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Elizabethtown+Louisville+KY/@37.7043065,-85.8712385,14z",2025-09-18T00:29:57.555Z,Identifies as women-owned,,
https://www.google.com/maps/place/VNA+Health+at+Home/data=!4m7!3m6!1s0x8868ef47acd3ebeb:0xd51d707a22bc8b00!8m2!3d37.7154427!4d-85.8361363!16s%2Fg%2F1tff3scq!19sChIJ6-vTrEfvaIgRAIu8InpwHdU,VNA Health at Home,5.0,1,Home health care service,"1131 Crowne Pointe Dr, Elizabethtown, KY 42701, United States","P587+5G Elizabethtown, Kentucky, USA",http://www.chisaintjosephhealth.org/,+1 270-737-7010,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CsMIpAHGpe4Fpo30qbW2tA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.10538&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Elizabethtown+Louisville+KY/@37.7043065,-85.8712385,14z",2025-09-18T00:30:02.573Z,,,
https://www.google.com/maps/place/Baptist+Health+Hardin/data=!4m7!3m6!1s0x8868e8ec2abb52c1:0x9efd3b2306125b38!8m2!3d37.7107248!4d-85.8767724!16s%2Fg%2F1tf6sjrg!19sChIJwVK7KuzoaIgROFsSBiM7_Z4,Baptist Health Hardin,2.3,762,Hospital,"913 N Dixie Hwy, Elizabethtown, KY 42701, United States","P46F+77 Elizabethtown, Kentucky, USA",https://www.baptisthealth.com/location/baptist-health-hardin?utm_source=google&utm_medium=organic&utm_content=gbp-website&utm_campaign=020-loc-gbp-listing,+1 270-706-1212,,https://lh3.googleusercontent.com/p/AF1QipMDkqs3aceHJ6D78FIzjknRy3dO-fk0jc9vmVhI=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Elizabethtown+Louisville+KY/@37.7043065,-85.8712385,14z",2025-09-18T00:30:07.610Z,,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x8868ef54593fde0b:0x47c6b48611a18405!8m2!3d37.7311611!4d-85.8459331!16s%2Fg%2F1tjz8pp1!19sChIJC94_WVTvaIgRBYShEYa0xkc,CenterWell Home Health,3.2,5,Home health care service,"2411 Ring Rd Suite 106, Elizabethtown, KY 42701, United States","P5J3+FJ Elizabethtown, Kentucky, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-elizabethtown/?utm_source=Organic&utm_medium=GBP,+1 270-763-9242,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPtkHE1UrYIeHsyXNuO-jjacyxDUPZ_-XArcmyq=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Elizabethtown+Louisville+KY/@37.7043065,-85.8712385,14z",2025-09-18T00:30:12.625Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Norton+Community+Medical+Associates+-+Heartland/data=!4m7!3m6!1s0x8868ef54c6aa4ed7:0x82c7ae30ae46a37d!8m2!3d37.7342295!4d-85.8901851!16s%2Fg%2F1tm8l9y_!19sChIJ106qxlTvaIgRfaNGrjCux4I,Norton Community Medical Associates - Heartland,3.2,91,General practitioner,"157 Towne Dr Suite 103, Elizabethtown, KY 42701, United States","P4M5+MW Elizabethtown, Kentucky, USA",https://nortonhealthcare.com/location/LOC0000191970?utm_source=Yext,+1 270-765-5926,Closed ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipOwS8WWE9FZ1NpjHG6GHVm_rPxG5en0rE1bnGAQ=w427-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Elizabethtown+Louisville+KY/@37.7043065,-85.8712385,14z",2025-09-18T00:30:18.013Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hosparus+Health+Thrift+Shoppe+Elizabethtown/data=!4m7!3m6!1s0x8868e8e7e381cc2b:0x1cec55e7bef6b260!8m2!3d37.7060329!4d-85.8698128!16s%2Fg%2F1tgfqw4p!19sChIJK8yB4-foaIgRYLL2vudV7Bw,Hosparus Health Thrift Shoppe Elizabethtown,4.4,127,Thrift store,"611 W Poplar St Ste A-1, Elizabethtown, KY 42701, United States","P44J+C3 Elizabethtown, Kentucky, USA",https://hosparushealth.org/,+1 270-769-0569,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipNOVJdmfpnlGupyFwhNAhADQee037kvQixkrPi2=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–2 pm,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Elizabethtown+Louisville+KY/@37.7043065,-85.8712385,14z",2025-09-18T00:30:23.033Z,,,· In-store shopping
https://www.google.com/maps/place/Signature+HealthCARE+of+East+Louisville/data=!4m7!3m6!1s0x8869a06c838e007b:0x75b5557bc74e8fde!8m2!3d38.208383!4d-85.586779!16s%2Fg%2F1tg9j92t!19sChIJewCOg2ygaYgR3o9Ox3tVtXU,Signature HealthCARE of East Louisville,3.6,89,Nursing home,"2529 Six Mile Ln, Louisville, KY 40220, United States","6C57+97 Louisville, Kentucky, USA",http://shcofeastlouisville.com/,+1 502-491-5560,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP-lhzhI92gPDv-Z2cZaNtERE-FVLJ_lj7HdDDS=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Taylorsville+Louisville+KY/@38.1885967,-85.5534987,14z",2025-09-18T00:30:36.835Z,,,
https://www.google.com/maps/place/Norton+Hospital/data=!4m7!3m6!1s0x88690ad2fb1d22cb:0xfb5f6c44eccb3e9a!8m2!3d38.2477898!4d-85.7512219!16s%2Fg%2F1thss3k3!19sChIJyyId-9IKaYgRmj7L7ERsX_s,Norton Hospital,2.9,404,Hospital,"200 E Chestnut St, Louisville, KY 40202, United States","66XX+4G Louisville, Kentucky, USA",https://nortonhealthcare.com/location/LOC0000192062?utm_source=Yext,+1 502-629-8000,,https://lh3.googleusercontent.com/p/AF1QipPkwN9SnubtVlEPfWyAwPcWocBgdBGrEucYuQs0=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Brandenburg+Louisville+KY/@38.2468618,-85.7663724,14z",2025-09-18T00:30:52.072Z,,,
https://www.google.com/maps/place/Landmark+of+Louisville/data=!4m7!3m6!1s0x88690d2c1f085525:0xc4e0ac27473bb876!8m2!3d38.2259645!4d-85.7275248!16s%2Fg%2F11gyytdm_5!19sChIJJVUIHywNaYgRdrg7Ryes4MQ,Landmark of Louisville,3.2,48,Nursing home,"1155 Eastern Pkwy, Louisville, KY 40217, United States","67GC+9X Louisville, Kentucky, USA",http://www.landmark-lv.com/,+1 502-636-5241,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m26OSfswqonBPcCTuIENLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.63165&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Brandenburg+Louisville+KY/@38.2468618,-85.7663724,14z",2025-09-18T00:30:57.133Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Scottsburg+Louisville+KY/@38.2468618,-85.7663724,14z",2025-09-18T00:31:07.557Z,,No new results found,
https://www.google.com/maps/place/Christian+Health+Center+Louisville/data=!4m7!3m6!1s0x886972acd94e6a1d:0xaed201adca155d81!8m2!3d38.2407856!4d-85.7598063!16s%2Fg%2F11b7hk_90d!19sChIJHWpO2axyaYgRgV0Vyq0B0q4,Christian Health Center Louisville,2.9,29,Nursing home,"920 S 4th St, Louisville, KY 40203, United States","66RR+83 Louisville, Kentucky, USA",https://www.christiancarecommunities.org/louisville/,+1 502-583-6533,,https://lh3.googleusercontent.com/p/AF1QipNwIPK8U4ADYLgLSEHdGWPX2uIWjCX106rEf6iB=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Corydon+Louisville+KY/@38.2468618,-85.7663724,14z",2025-09-18T00:31:20.028Z,,,
https://www.google.com/maps/place/UofL+Health+%E2%80%93+UofL+Hospital/data=!4m7!3m6!1s0x886972c84f040851:0xe92a7cbb14b59d6e!8m2!3d38.248722!4d-85.7454691!16s%2Fg%2F1tl4ds8b!19sChIJUQgET8hyaYgRbp21FLt8Kuk,UofL Health – UofL Hospital,3.0,531,University hospital,"530 S Jackson St, Louisville, KY 40202, United States","67X3+FR Louisville, Kentucky, USA",https://uoflhealth.org/locations/uofl-hospital/?utm_source=GMBSocialClimb&utm_medium=UofLHealth%E2%80%93UofLHospital,+1 502-562-3000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrHra9YhI3w-Nwg4j2Bsb3ke9ju_X-uK4oNySNEonxW7l4NySld1m82bo0EX9mVnzhUK-RSvpTmenvrtezoW8w-VQWUILtjssMdCZoguCkc-3o5rr87yov3MRE7RXm3XMwvB1iNEA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Georgetown+Louisville+KY/@38.2468618,-85.7663724,14z",2025-09-18T00:31:35.222Z,,,
https://www.google.com/maps/place/UofL+Health+%E2%80%93+Jewish+Hospital/data=!4m7!3m6!1s0x886972b736b002cf:0x8815009d7aa80cc9!8m2!3d38.24999!4d-85.7505619!16s%2Fg%2F1tff8btp!19sChIJzwKwNrdyaYgRyQyoep0AFYg,UofL Health – Jewish Hospital,3.0,465,Hospital,"200 Abraham Flexner Way, Louisville, KY 40202, United States","66XX+XQ Louisville, Kentucky, USA",https://uoflhealth.org/locations/jewish-hospital/?utm_source=GMBSocialClimb&utm_medium=UofLHealth%E2%80%93JewishHospital,+1 502-587-4011,,https://lh3.googleusercontent.com/p/AF1QipP1Vyd4Psfbf8jsviKaJNjc9tE9LgP86Ovy9LqD=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Georgetown+Louisville+KY/@38.2468618,-85.7663724,14z",2025-09-18T00:31:40.327Z,,,
"https://www.google.com/maps/place/Briana+Trischan,+MD/data=!4m7!3m6!1s0x886973ef3ffa2715:0x99e520a4d0640647!8m2!3d38.2480502!4d-85.7467542!16s%2Fg%2F11kj3s6kdy!19sChIJFSf6P-9zaYgRRwZk0KQg5Zk","Briana Trischan, MD",,,Family practice physician,"401 E Chestnut St Suite 310, Louisville, KY 40202, United States","67X3+67 Louisville, Kentucky, USA",https://uoflhealth.org/provider/briana-trischan/?utm_source=GMBSocialClimb&utm_medium=BrianaTrischan%2CMD,+1 502-587-4391,,https://lh3.googleusercontent.com/p/AF1QipM_Yn18E5R3s9RFnUpHvZmfXtPYDt5R__KcrRrb=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Georgetown+Louisville+KY/@38.2468618,-85.7663724,14z",2025-09-18T00:31:43.665Z,,,
"https://www.google.com/maps/place/Norton+Healthcare,+Inc./data=!4m7!3m6!1s0x886972b6c626efb1:0xd057ee38f44d543c!8m2!3d38.2464646!4d-85.750572!16s%2Fg%2F1th0z2q7!19sChIJse8mxrZyaYgRPFRN9DjuV9A","Norton Healthcare, Inc.",1.8,9,Health,"Gray Street Parking Garage, 210 E Gray St #154, Louisville, KY 40202, United States","66WX+HQ Louisville, Kentucky, USA",http://www.nortonhealthcare.com/,+1 502-629-1234,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7bd1WAvVB-yoZD_GLcbalQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.78069&pitch=0&thumbfov=100,false,Closed,8 am–3:30 pm,Closed,Closed,Closed,8 am–3:30 pm,8 am–3:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Georgetown+Louisville+KY/@38.2468618,-85.7663724,14z",2025-09-18T00:31:48.538Z,,,
https://www.google.com/maps/place/Sellersburg+Healthcare+Center/data=!4m7!3m6!1s0x88696fde10bf76f7:0xb9c6603816ff2ab!8m2!3d38.3758994!4d-85.7631917!16s%2Fg%2F1tznn2hc!19sChIJ93a_EN5vaYgRq_JvgQNmnAs,Sellersburg Healthcare Center,2.8,52,Nursing home,"7823 Old Hwy 60, Sellersburg, IN 47172, United States","96GP+9P Sellersburg, Indiana, USA",https://www.communicarehealth.com/location/sellersburg-healthcare-center/?utm_source=google&utm_medium=organic&utm_campaign=gbp-sellersburg,+1 812-246-4272,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN0iyejKsrJf9A7VKecdUqzNX76qYOXn2yUTuWp=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Sellersburg+Louisville+KY/@38.3981216,-85.754964,14z",2025-09-18T00:32:03.223Z,,,
https://www.google.com/maps/place/Community+Home+Medical/data=!4m7!3m6!1s0x88696fd1387ef4d5:0xe96014acbf2e3066!8m2!3d38.4053436!4d-85.7415736!16s%2Fg%2F1tf3c8jj!19sChIJ1fR-ONFvaYgRZjAuv6wUYOk,Community Home Medical,3.4,5,Medical supply store,"4711 Commerce Pass A, Sellersburg, IN 47172, United States","C745+49 Sellersburg, Indiana, USA",http://www.communityhmedical.com/,+1 812-248-9744,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqsZXGkGQZKQmoubvFkjSdtrRnyRvx8B3gSMDU6vXUmWK68TybIbrOZG1RlguN7k8o2njRnsXLIWB4FXKFytucISAHih0btfFpinlVXnawpDz7sV4KkLPivJsy9s5YyHdHs_T2M=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Sellersburg+Louisville+KY/@38.3981216,-85.754964,14z",2025-09-18T00:32:08.468Z,,,
