placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/ChristianaCare-GoHealth+Urgent+Care/data=!4m7!3m6!1s0x89c706e7ddf11af1:0x7d44f1b25737d9d3!8m2!3d39.6354909!4d-75.6569963!16s%2Fg%2F11clvxsm0s!19sChIJ8Rrx3ecGx4kR09k3V7LxRH0,ChristianaCare-GoHealth Urgent Care,3.7,533,Urgent care center,"1011 E Songsmith Dr, Bear, DE 19701, United States","J8PV+56 Bear, Delaware, USA",https://www.gohealthuc.com/christianacare/locations/bear?utm_source=gmb&utm_medium=organic&utm_content=cc-bear,+1 302-546-5538,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM6VznxhmGI9MvieXi9WlILRBM7bGQvUsWjOtm6=w408-h281-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Red+Lion+DE/@39.607979,-75.663856,14z",2026-02-23T17:42:25.971Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dr.+Gregory+Angermaier/data=!4m7!3m6!1s0x89c7012307b24bb5:0xad4afdf7fd0ec42d!8m2!3d39.6768258!4d-75.6587501!16s%2Fg%2F11tg6j18bn!19sChIJtUuyByMBx4kRLcQO_ff9Sq0,Dr. Gregory Angermaier,5.0,5,Chiropractor,"410 Christiana Medical Center, Newark, DE 19702, United States","M8GR+PF Newark, Delaware, USA",https://www.drgregoryangermaieronline.com/,+1 302-261-6346,Closes soon · 1 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CbAXR9cxIig1FD7y8JWa1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.09656&pitch=0&thumbfov=100,false,"9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Lion+DE/@39.607979,-75.663856,14z",2026-02-23T17:42:30.285Z,,,,
"https://www.google.com/maps/place/Moxham+Myrna/@39.6405699,-75.6483282,17z/data=!3m1!4b1!4m6!3m5!1s0x89c706c1a0f63a07:0x4fd5950d9e549ddf!8m2!3d39.6405699!4d-75.6483282!16s%2Fg%2F1v44rcqd",Moxham Myrna,,,Hypnotherapy service,"835 Pulaski Hwy A, Bear, DE 19701, United States","J9R2+6M Bear, Delaware, USA",,+1 302-328-0200,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Red+Lion+DE/@39.607979,-75.663856,14z",2026-02-23T17:42:34.864Z,,,,
https://www.google.com/maps/place/Body+in+Balance+Wellness+LLC/data=!4m7!3m6!1s0x89c6ff2fc5e06fcd:0xe0d345b8cdb04da4!8m2!3d39.7907781!4d-75.7021431!16s%2Fg%2F11fl797fdr!19sChIJzW_gxS__xokRpE2wzbhF0-A,Body in Balance Wellness LLC,5.0,1,Alternative medicine practitioner,"7503 Lancaster Pike Suite C-2, 2nd Floor, Hockessin, DE 19707, United States","Q7RX+84 Hockessin, Delaware, USA",http://www.bodyinbalancewellnessllc.com/,+1 267-325-5605,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BN7D1uhhx3JnTgNdsb7MqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.524748&pitch=0&thumbfov=100,true,10 am–4 pm,1–6 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Lion+DE/@39.607979,-75.663856,14z",2026-02-23T17:42:39.213Z,,,,
https://www.google.com/maps/place/Stoessel+Nicole+Dr/data=!4m7!3m6!1s0x89c7a871db95614b:0x4d8a7a15476b3061!8m2!3d39.5992516!4d-75.7448715!16s%2Fg%2F11clgt8vv0!19sChIJS2GV23Gox4kRYTBrRxV6ik0,Stoessel Nicole Dr,5.0,2,Chiropractor,"2600 Glasgow Ave, Newark, DE 19702, United States","H7X4+P3 Newark, Delaware, USA",,+1 302-652-2225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3gDEKY6D8u9Kmg2AZkcW4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.107&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Red+Lion+DE/@39.607979,-75.663856,14z",2026-02-23T17:42:41.429Z,,,,
"https://www.google.com/maps/place/Dr.+Shaun+Rinow/@39.6032066,-75.7541046,17z/data=!3m1!4b1!4m6!3m5!1s0x89c7a864871a7f6f:0x9c3b4d4922b59a36!8m2!3d39.6032066!4d-75.7541046!16s%2Fg%2F11p07blw99",Dr. Shaun Rinow,5.0,3,Chiropractor,"100 Biddle Ave Suite 102, Newark, DE 19702, United States","J63W+79 Newark, Delaware, USA",https://www.mynewarkchiro.com/about-us,+1 302-595-2344,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Red+Lion+DE/@39.607979,-75.663856,14z",2026-02-23T17:42:45.898Z,,,,
"https://www.google.com/maps/place/Mirra+Kim+DC/@39.663558,-75.6266459,17z/data=!3m1!4b1!4m6!3m5!1s0x89c70150d4aa0a5b:0xf18ee7a6c82a8ae6!8m2!3d39.663558!4d-75.6266459!16s%2Fg%2F1tgnsmd4",Mirra Kim DC,5.0,2,Chiropractor,"191 Christiana Rd # 1, New Castle, DE 19720, United States","M97F+C8 New Castle, Delaware, USA",,+1 302-328-2656,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Red+Lion+DE/@39.607979,-75.663856,14z",2026-02-23T17:42:54.523Z,,,,
"https://www.google.com/maps/place/Anthony+Giantinoto,+DC/data=!4m7!3m6!1s0x89c7014950c67b93:0x8beef674400fb1b0!8m2!3d39.6690647!4d-75.6749988!16s%2Fg%2F11f9j91s_4!19sChIJk3vGUEkBx4kRsLEPQHT27os","Anthony Giantinoto, DC",5.0,9,Chiropractor,"260 Chapman Rd STE 104E, Newark, DE 19702, United States","M89G+J2 Newark, Delaware, USA",https://302relief.com/,+1 302-294-1832,Opens soon · 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qbIWaRX4SA-z016rz8jTsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.87485&pitch=0&thumbfov=100,true,1–7 pm,10 am–3 pm,1–7 pm,4–7 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Lion+DE/@39.607979,-75.663856,14z",2026-02-23T17:42:59.421Z,,,,
https://www.google.com/maps/place/Healing+Touch+With+Judie+Rodgers/data=!4m7!3m6!1s0x89c70749b6984e0b:0x7fd89115594c34b4!8m2!3d39.656673!4d-75.692341!16s%2Fg%2F11clygz55l!19sChIJC06YtkkHx4kRtDRMWRWR2H8,Healing Touch With Judie Rodgers,,,Wellness program,"530 W Hummock Ln, Newark, DE 19702, United States","M845+M3 Newark, Delaware, USA",http://www.htpractitioner.com/cb-user-profile/userprofile/JROD430*,+1 302-273-2447,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPgSbtHvUHtuNX8gXcIQMI7-cfRaXqVYOMfLHox=w441-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Lion+DE/@39.607979,-75.663856,14z",2026-02-23T17:43:04.099Z,,,,
https://www.google.com/maps/place/Harakaty+LLC/data=!4m7!3m6!1s0x89c70108d0fa7ddd:0xa04854cf25be0858!8m2!3d39.6654242!4d-75.661743!16s%2Fg%2F11yyfpvc39!19sChIJ3X360AgBx4kRWAi-Jc9USKA,Harakaty LLC,,,Wellness program,"4 Peddlers Row, Newark, DE 19702, United States","M88Q+58 Newark, Delaware, USA",https://www.harakaty.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3ddoqV5Ckjc40G0RUFLrPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.73883&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Red+Lion+DE/@39.607979,-75.663856,14z",2026-02-23T17:43:06.421Z,,,,
https://www.google.com/maps/place/Palmer+T+Shane+DC/data=!4m7!3m6!1s0x89c70150d4aa0a5b:0x1f9af508699c8337!8m2!3d39.6643996!4d-75.6250141!16s%2Fg%2F1tl_mp78!19sChIJWwqq1FABx4kRN4OcaQj1mh8,Palmer T Shane DC,5.0,10,Chiropractor,"1 Pleasant Pl, New Castle, DE 19720, United States","M97F+QX New Castle, Delaware, USA",http://www.palmerchiropracticlifecenter.com/,+1 302-328-2656,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pyRIBqAKcEnCQnf6g0dhaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.22214&pitch=0&thumbfov=100,false,10 am–6:30 pm,10 am–6:30 pm,Closed,10 am–6:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Lion+DE/@39.607979,-75.663856,14z",2026-02-23T17:43:10.867Z,,,,
https://www.google.com/maps/place/Colletti+Paula+DVM/data=!4m7!3m6!1s0x89c707ef861c8aff:0x9791ecb39853be08!8m2!3d39.5943667!4d-75.700483!16s%2Fg%2F1hm6c7_5y!19sChIJ_4ochu8Hx4kRCL5TmLPskZc,Colletti Paula DVM,5.0,1,Veterinarian,"3052 Wrangle Hill Rd, Bear, DE 19701, United States","H7VX+PR Bear, Delaware, USA",http://www.lumspondanimalhospital.com/,+1 302-836-5585,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fjlnCJMceQ4jlkmCBePGxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.51523&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Lion+DE/@39.607979,-75.663856,14z",2026-02-23T17:43:15.184Z,,,,
https://www.google.com/maps/place/Sports+%26+Injury+Massage+of+DE/data=!4m7!3m6!1s0x89c7aa6ce4640001:0x99d36184ee82f710!8m2!3d39.6685418!4d-75.6760365!16s%2Fg%2F11h561ldm_!19sChIJAQBk5Gyqx4kREPeC7oRh05k,Sports & Injury Massage of DE,5.0,6,Alternative medicine practitioner,"256 Chapman Rd, Newark, DE 19702, United States","M89F+CH Newark, Delaware, USA",https://www.simdelaware.com/contact,+1 302-357-2626,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SsccFg9Vz2XNsPqjoVPQEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.790266&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Red+Lion+DE/@39.607979,-75.663856,14z",2026-02-23T17:43:17.944Z,,,,
https://www.google.com/maps/place/Back+in+Action+%2F+Dynamic+Therapeutics/data=!4m7!3m6!1s0x89c703e54eb74001:0x13c731b11424fba6!8m2!3d39.6802598!4d-75.6292221!16s%2Fg%2F1tdk6405!19sChIJAUC3TuUDx4kRpvskFLExxxM,Back in Action / Dynamic Therapeutics,4.4,7,Chiropractor,"819 New, Churchmans Rd, New Castle, DE 19720, United States","M9JC+48 New Castle, Delaware, USA",,+1 302-322-3304,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8MwrI7wNj8zR4gwncKgk6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.84253&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Red+Lion+DE/@39.607979,-75.663856,14z",2026-02-23T17:43:20.398Z,,,,
https://www.google.com/maps/place/Move+Better+Chiropractic+%26+Fitness/data=!4m7!3m6!1s0x89c7a93a850f4229:0xeefc18ffa5b5671c!8m2!3d39.602639!4d-75.750186!16s%2Fg%2F11grtvr0f6!19sChIJKUIPhTqpx4kRHGe1pf8Y_O4,Move Better Chiropractic & Fitness,5.0,10,Chiropractor,"1400 Peoples Plaza # 224, Newark, DE 19702, United States","J63X+3W Newark, Delaware, USA",http://www.movebetterchirofit.com/,+1 302-836-6443,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPVHrTUPYoAAQhPIF6zaYk7a7wYcHGfrxOfNnGc=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Lion+DE/@39.607979,-75.663856,14z",2026-02-23T17:43:25.123Z,,,,
https://www.google.com/maps/place/Back+In+Action+Chiropractic/data=!4m7!3m6!1s0x89c7058e50078d95:0x9db9da475dbd86bb!8m2!3d39.5781891!4d-75.5894831!16s%2Fg%2F1ttyxpr_!19sChIJlY0HUI4Fx4kRu4a9XUfauZ0,Back In Action Chiropractic,2.0,1,Chiropractor,"90 Clinton St, Delaware City, DE 19706, United States","HCH6+76 Delaware City, Delaware, USA",,+1 302-838-8300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0oGTW1CBPBVAnLgB0pfVRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.57108&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Red+Lion+DE/@39.607979,-75.663856,14z",2026-02-23T17:43:27.499Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Odessa+DE/@39.457334,-75.6613184,14z",2026-02-23T17:43:34.806Z,,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bowers+Beach+DE/@39.0598755,-75.4015675,14z",2026-02-23T17:44:27.911Z,,,,No new results found
https://www.google.com/maps/place/Beebe+Indian+River+School+Based+Wellness+Center/data=!4m7!3m6!1s0x89b8dbc50af5a929:0xd019f13e1de05286!8m2!3d38.5411163!4d-75.2316046!16s%2Fg%2F113j7fpzk!19sChIJKan1CsXbuIkRhlLgHT7xGdA,Beebe Indian River School Based Wellness Center,5.0,1,Wellness center,"29772 Armory Rd, Dagsboro, DE 19939, United States","GQR9+C9 Dagsboro, Delaware, USA",https://www.beebehealthcare.org/wellness-centers?utm_source=google&utm_medium=organic&utm_campaign=gmb_indian_river_wellness,+1 302-732-3680,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipPqxJcfCU18hm0ykOg6MQ7glRdA1QJKRekSOEY6=w450-h240-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Indian+River+DE/@38.5917793,-75.1596293,14z",2026-02-23T17:44:48.645Z,,,,
https://www.google.com/maps/place/Core+Healing+with+Gabriela/data=!4m7!3m6!1s0x92837402940083f:0xe5b914a6a5746ea5!8m2!3d40.4826448!4d-77.6047046!16s%2Fg%2F11m6_88b4q!19sChIJPwhAKUA3KAkRpW50paYUueU,Core Healing with Gabriela,,,Reiki therapist,,,https://www.corehealing.net/,+1 484-432-0257,Closed · Opens 5 pm,https://lh3.googleusercontent.com/p/AF1QipNxXKvsNDYy8VcAIrguNeIuNHM-fsiSOmHKCZWm=w408-h544-k-no,true,5–8 pm,Closed,Closed,Closed,5–9 pm,8 am–4 pm,8 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Indian+River+DE/@38.5917793,-75.1596293,14z",2026-02-23T17:45:00.195Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Golden+Pathways+Wellness+Center/data=!4m7!3m6!1s0x89c6fff7b43bdd1f:0x30fc16e06c6b5541!8m2!3d39.7578156!4d-75.7159082!16s%2Fg%2F1yg6nr9r4!19sChIJH907tPf_xokRQVVrbOAW_DA,Golden Pathways Wellness Center,5.0,1,Wellness program,"207 Mercury Rd #3040, Newark, DE 19711, United States","Q75M+4J Newark, Delaware, USA",,+1 302-239-4567,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LGtlOaqY1j6h_-4m2C9p_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.7164&pitch=0&thumbfov=100,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+North+Star+DE/@39.7612226,-75.7191006,14z",2026-02-23T17:45:42.268Z,,,,
https://www.google.com/maps/place/Rolfing+Now/data=!4m7!3m6!1s0x89c6fdcaaeaf535f:0x33e50e00df3fe933!8m2!3d39.7818605!4d-75.7084696!16s%2Fg%2F11g8v4l1d2!19sChIJX1Ovrsr9xokRM-k_3wAO5TM,Rolfing Now,5.0,3,Holistic medicine practitioner,"283 Grv Vw Dr, Hockessin, DE 19707, United States","Q7JR+PJ Hockessin, Delaware, USA",http://rolfingnow.com/,+1 808-888-9550,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNW0vaErzxSHC2atYpa58MtifyixM7VkaSWz1qj=w408-h306-k-no,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+North+Star+DE/@39.7612226,-75.7191006,14z",2026-02-23T17:45:46.540Z,,,,
https://www.google.com/maps/place/Divine+Integrative+Care/data=!4m7!3m6!1s0x89c6fff56d45a727:0xd67e33835355e78f!8m2!3d39.7897606!4d-75.6908379!16s%2Fg%2F11rptwxk64!19sChIJJ6dFbfX_xokRj-dVU4MzftY,Divine Integrative Care,,,Alternative medicine practitioner,"724 Yorklyn Rd, Hockessin, DE 19707, United States","Q8Q5+WM Hockessin, Delaware, USA",,+1 302-508-6460,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GpSFds9JbX85CnXsVpBGiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.16158&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+North+Star+DE/@39.7612226,-75.7191006,14z",2026-02-23T17:45:48.897Z,,,,
https://www.google.com/maps/place/All+About+Smiles/data=!4m7!3m6!1s0x89c7001ff314739d:0xea233d85ecffcd0b!8m2!3d39.7445089!4d-75.6919046!16s%2Fg%2F1wfcq2wd!19sChIJnXMU8x8Ax4kRC83_7IU9I-o,All About Smiles,4.8,101,Dentist,"5309 Limestone Rd, Wilmington, DE 19808, United States","P8V5+R6 Wilmington, Delaware, USA",https://www.allaboutsmilesde.com/,+1 302-581-7031,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOkJvyKRSdZFt03aoa9TpMTtIb-zqIgnDsqqQ8s=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–1 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+North+Star+DE/@39.7612226,-75.7191006,14z",2026-02-23T17:45:53.245Z,Identifies as Asian-owned,,,
https://www.google.com/maps/place/Soul+Balance+Wellness/data=!4m7!3m6!1s0x89c6ff36d287aee3:0x1be6a09046321b8c!8m2!3d39.77904!4d-75.6904689!16s%2Fg%2F11x1p3f81p!19sChIJ466H0jb_xokRjBsyRpCg5hs,Soul Balance Wellness,,,Wellness program,"536 Waterford Dr, Hockessin, DE 19707, United States","Q8H5+JR Hockessin, Delaware, USA",https://soulbalancewellness.org/,+1 302-313-6609,,https://lh3.googleusercontent.com/p/AF1QipM3DLsQ56UlzTBo2zTH7GRCPo6ppG455JRKqtuJ=w567-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+North+Star+DE/@39.7612226,-75.7191006,14z",2026-02-23T17:45:55.420Z,,,,
"https://www.google.com/maps/place/Elizabeth+Crews,+Counselor/data=!4m7!3m6!1s0x89c701539cc2d9eb:0x58fa51fd843335be!8m2!3d39.7387883!4d-75.6884882!16s%2Fg%2F11xmxb95jr!19sChIJ69nCnFMBx4kRvjUzhP1R-lg","Elizabeth Crews, Counselor",4.9,7,Psychotherapist,"4420 Limestone Rd Suite 307, Wilmington, DE 19808, United States","P8Q6+GJ Wilmington, Delaware, USA",https://lifestance.com/provider/therapist/de/wilmington/elizabeth-crews/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 302-581-8177,"Open · Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOXOOw8n3kq2iZDVFXjEwB_16GvSOrmwMlWXaN1=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+North+Star+DE/@39.7612226,-75.7191006,14z",2026-02-23T17:45:59.702Z,,,,
"https://www.google.com/maps/place/Andrea+Hale-Nichols,+Counselor/data=!4m7!3m6!1s0x89c70179abd1255b:0x5c1c5072e59d252a!8m2!3d39.7387883!4d-75.6884882!16s%2Fg%2F11xr_x2bt3!19sChIJWyXRq3kBx4kRKiWd5XJQHFw","Andrea Hale-Nichols, Counselor",4.8,4,Psychotherapist,"4420 Limestone Rd Suite 307, Wilmington, DE 19808, United States","P8Q6+GJ Wilmington, Delaware, USA",https://lifestance.com/provider/therapist/de/wilmington/andrea-hale-nichols/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 302-581-8177,"Open · Closes 5 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMT9_HhIkp5Ezpc-A3A94aTSEhXRmgdTKr9vvyU=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+North+Star+DE/@39.7612226,-75.7191006,14z",2026-02-23T17:46:04.412Z,,,,
https://www.google.com/maps/place/Hockessin+Chiropractic+Centre/data=!4m7!3m6!1s0x89c6ff0cae636df3:0xd7faae434cc69cd6!8m2!3d39.7892169!4d-75.6907871!16s%2Fg%2F1tgddcjh!19sChIJ821jrgz_xokR1pzGTEOu-tc,Hockessin Chiropractic Centre,4.9,30,Chiropractor,"724 Yorklyn Rd Ste 150, Hockessin, DE 19707, United States","Q8Q5+MM Hockessin, Delaware, USA",https://hockessinchiro.com/,+1 302-239-8550,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweps_bcZAxyYDxFl2xQVgo732pbWShMD8gJwgvYPGtu9DGe0e-lRH8zOeCbwjh4t8tv7vIe2-hxrOv-dcJg8xWuIUr-HO9TMWDbCCPOLAPnK6h2LBw8v-BZ73f-T-3R6hA3cq8kD=w408-h544-k-no,true,9 am–6:30 pm,9 am–6 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+North+Star+DE/@39.7612226,-75.7191006,14z",2026-02-23T17:46:08.738Z,,,,
https://www.google.com/maps/place/Pro+Rehab+Chiropractic+and+Rehabilitation/data=!4m7!3m6!1s0x89c7001fd5cb7f87:0x89caccef88efab10!8m2!3d39.7446627!4d-75.6930158!16s%2Fg%2F11b6gcj_4c!19sChIJh3_L1R8Ax4kREKvviO_Myok,Pro Rehab Chiropractic and Rehabilitation,4.9,57,Chiropractor,"5311 Limestone Rd #100, Wilmington, DE 19808, United States","P8V4+VQ Wilmington, Delaware, USA",https://www.prorehabchiro.com/,+1 302-652-2225,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fN1e0dTVx0ryuqgHoNMIsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.89136&pitch=0&thumbfov=100,true,7–11 am,Closed,7–11 am,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+North+Star+DE/@39.7612226,-75.7191006,14z",2026-02-23T17:46:13.083Z,,,,
https://www.google.com/maps/place/Blossic+Tamara+J+DC/data=!4m7!3m6!1s0x89c6ff0cae636df3:0x35799dab5bf192db!8m2!3d39.7897369!4d-75.6908513!16s%2Fg%2F1tyyy23b!19sChIJ821jrgz_xokR25LxW6udeTU,Blossic Tamara J DC,,,Chiropractor,"724 Yorklyn Rd, Hockessin, DE 19707, United States","Q8Q5+VM Hockessin, Delaware, USA",http://www.hockessinchiro.com/,+1 302-239-8550,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GpSFds9JbX85CnXsVpBGiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.99336&pitch=0&thumbfov=100,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+North+Star+DE/@39.7612226,-75.7191006,14z",2026-02-23T17:46:17.469Z,,,,
https://www.google.com/maps/place/Maas+Sean+B+DC/data=!4m7!3m6!1s0x89c7001fd594356d:0x88231e441e3d43a3!8m2!3d39.7447152!4d-75.6930837!16s%2Fg%2F1tyyy23c!19sChIJbTWU1R8Ax4kRo0M9HkQeI4g,Maas Sean B DC,,,Chiropractor,"5311 Limestone Rd, Wilmington, DE 19808, United States","P8V4+VQ Wilmington, Delaware, USA",,+1 302-234-1020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fN1e0dTVx0ryuqgHoNMIsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.32144&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+North+Star+DE/@39.7612226,-75.7191006,14z",2026-02-23T17:46:19.696Z,,,,
https://www.google.com/maps/place/Valley+Chiropractic+Health+Center/data=!4m7!3m6!1s0x89c6ff76fae3384b:0x43719b4970463e08!8m2!3d39.78911!4d-75.6987935!16s%2Fg%2F1tf9zcss!19sChIJSzjj-nb_xokRCD5GcEmbcUM,Valley Chiropractic Health Center,5.0,19,Chiropractor,"7460 Lancaster Pike Suite 8, Hockessin, DE 19707, United States","Q8Q2+JF Hockessin, Delaware, USA",http://www.valleychiropractichealthcenter.com/,+1 302-234-4045,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MTRvdOxOYZt3YaM3a-MErA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.93768&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+North+Star+DE/@39.7612226,-75.7191006,14z",2026-02-23T17:46:24.054Z,,,,
"https://www.google.com/maps/place/James+Mundell,+Counselor/data=!4m7!3m6!1s0x89c7a9538bc37c33:0x448ced48c5c938a3!8m2!3d39.7387883!4d-75.6884882!16s%2Fg%2F11wfkgjf8k!19sChIJM3zDi1Opx4kRozjJxUjtjEQ","James Mundell, Counselor",5.0,1,Psychotherapist,"4420 Limestone Rd Suite 307, Wilmington, DE 19808, United States","P8Q6+GJ Wilmington, Delaware, USA",https://lifestance.com/provider/therapist/de/wilmington/james-mundell/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 302-581-8177,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOoUfzQgM-NMJHwa59aaKProxmepjq9mrY_BYzX=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+North+Star+DE/@39.7612226,-75.7191006,14z",2026-02-23T17:46:29.273Z,,,,
