placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Stacy+Tax+Service/data=!4m7!3m6!1s0x87d2bb60bc89f9dd:0x884353151155a4c!8m2!3d34.7766732!4d-92.3620605!16s%2Fg%2F11c3l5vqt3!19sChIJ3fmJvGC70ocRTFoVUTE1hAg,Stacy Tax Service,5.0,11,Tax preparation service,"2723 Foxcroft Rd Suite 102, Little Rock, AR 72227, United States","QJGQ+M5 Little Rock, Arkansas, USA",https://www.stacytaxservice.com/,+1 501-246-5624,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPKk9BcYs4pP5gndLPp9hepCt21mE0z-TCkMDG_=w408-h408-k-no,true,Closed,9 am–6:30 pm,9 am–6:30 pm,9 am–5 pm,8 am–4:30 pm,9 am–6:30 pm,9 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:22:17.093Z,,
https://www.google.com/maps/place/Snow+Tax+%26+Business+Services+-+Little+Rock+Tax+Service/data=!4m7!3m6!1s0x87d2be8089f3bed9:0xb98b6a86db7a1c3c!8m2!3d34.746302!4d-92.398099!16s%2Fg%2F1yg6nr85g!19sChIJ2b7ziYC-0ocRPBx624Zqi7k,Snow Tax & Business Services - Little Rock Tax Service,4.3,6,Tax preparation,"11215 Hermitage Rd #202, Little Rock, AR 72211, United States","PJW2+GQ Little Rock, Arkansas, USA",http://www.snowcanhelp.com/,+1 501-771-1712,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kWwBEvSZXOEqKazMrBol3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.76713&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:22:22.145Z,,
https://www.google.com/maps/place/Brown+Rogers+and+Company/data=!4m7!3m6!1s0x87d2a6c64908fb4d:0xa5e1a07d857c54ee!8m2!3d34.7382063!4d-92.3989271!16s%2Fg%2F1tcv1zxy!19sChIJTfsIScam0ocR7lR8hX2g4aU,Brown Rogers and Company,4.3,4,Tax preparation,"1701 Centerview Dr Ste 314, Little Rock, AR 72211, United States","PJQ2+7C Little Rock, Arkansas, USA",http://www.brownrogers.com/,+1 501-225-3641,"Closed ⋅ Opens 8 am Mon

Confirmed by others 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K4nsUgaF0jiXWh_PLW2jfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.541786&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:22:27.341Z,,
"https://www.google.com/maps/place/Miller,+CPA,+PLC/data=!4m7!3m6!1s0x87d2a6b3e17dad0d:0x9b5b04f42bae1360!8m2!3d34.7988027!4d-92.4114409!16s%2Fg%2F11bbt3wyrk!19sChIJDa194bOm0ocRYBOuK_QEW5s","Miller, CPA, PLC",,,Certified public accountant,"12410 Cantrell Rd #202, Little Rock, AR 72223, United States","QHXQ+GC Little Rock, Arkansas, USA",http://millercocpas.net/,+1 501-221-3343,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOvmEgcSWFVHJqt6HAbI8bII2-urxVIBNjUKBCw=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:22:32.272Z,,
https://www.google.com/maps/place/Merritt+Paul+H+CPA/data=!4m7!3m6!1s0x87d2a10b0e5a7e23:0x3dc9c8e9e6982e2b!8m2!3d34.7513488!4d-92.3905862!16s%2Fg%2F1w04kn2y!19sChIJI35aDguh0ocRKy6Y5unIyT0,Merritt Paul H CPA,4.0,4,Accountant,"320 Executive Ct #105, Little Rock, AR 72205, United States","QJ25+GQ Little Rock, Arkansas, USA",http://merrittcpa-ar.com/,+1 501-221-1040,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNK0Hp__JEdbf2XkOuxmWmBBVH6AvjMDLX2uWd9=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–12 am,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:22:37.209Z,,
https://www.google.com/maps/place/HCJ+CPAs+%26+Advisors+PLLC/data=!4m7!3m6!1s0x87d2a147517f8c21:0x74271c6eed184a8!8m2!3d34.7890989!4d-92.3939911!16s%2Fg%2F1thkxt3p!19sChIJIYx_UUeh0ocRqITR7sZxQgc,HCJ CPAs & Advisors PLLC,,,Accountant,"11025 Anderson Dr, Little Rock, AR 72212, United States","QJQ4+JC Little Rock, Arkansas, USA",http://www.hc-cpa.com/,+1 501-221-1000,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kGObeW7BPuF0NUfodMzovQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.56694&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:22:42.080Z,,
https://www.google.com/maps/place/j.downs+CPA+PLLC/data=!4m7!3m6!1s0x87d2bb64ce75c0f9:0xd2d5f6feeb6b01d7!8m2!3d34.7471469!4d-92.2726625!16s%2Fg%2F11ckv4qdwc!19sChIJ-cB1zmS70ocR1wFr6_721dI,j.downs CPA PLLC,,,Certified public accountant,"F, 221 W 2nd St #501, Little Rock, AR 72201, United States","PPWG+VW Little Rock, Arkansas, USA",,+1 501-588-4272,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hSX1RLc1147NkhmlzSX8rA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.94112&pitch=0&thumbfov=100,false,8 am–7 pm,5–8 pm,5–8 pm,5–8 pm,5–8 pm,5–8 pm,8 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:22:47.005Z,,
"https://www.google.com/maps/place/Minton+and+Son+Tax,+Inc./data=!4m7!3m6!1s0x87d2bb12b10f69b7:0x35f1c2650f73b0e5!8m2!3d34.7298183!4d-92.2738532!16s%2Fg%2F1pzt86lw7!19sChIJt2kPsRK70ocR5bBzD2XC8TU","Minton and Son Tax, Inc.",4.8,6,Tax preparation service,"1922 S Main St, Little Rock, AR 72206, United States","PPHG+WF Little Rock, Arkansas, USA",http://www.mintonandsons.com/,+1 501-375-2204,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOasSwKecFYC3pzVSgsmNi8C4XmfD1PkeG2Eey-=w408-h371-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:22:52.149Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Robert+Frazier+Accounting+%26+Consulting,+LLC/data=!4m7!3m6!1s0x87d2a3810c7811fb:0x9e1a0223d6e8730f!8m2!3d34.7554553!4d-92.344637!16s%2Fg%2F1tgpt49g!19sChIJ-xF4DIGj0ocRD3Po1iMCGp4","Robert Frazier Accounting & Consulting, LLC",5.0,2,Accountant,"415 N McKinley St # 1100, Little Rock, AR 72205, United States","QM44+54 Little Rock, Arkansas, USA",,+1 501-666-0900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dvEuW-xkbWaHJZ_JA4uPQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.232011&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:22:54.871Z,,
https://www.google.com/maps/place/Hometown+Tax+Service/data=!4m7!3m6!1s0x87d2a4b1f5950f3b:0x9c568b817052039a!8m2!3d34.740144!4d-92.3074619!16s%2Fg%2F11t63pr226!19sChIJOw-V9bGk0ocRmgNScIGLVpw,Hometown Tax Service,5.0,1,Accountant,"3008 W 12th St, Little Rock, AR 72204, United States","PMRV+32 Little Rock, Arkansas, USA",,+1 501-838-3368,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QDpJMf2HTr7b3tzgIYB6JQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.49707925&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:22:57.800Z,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x87d2a582fe7f0b0b:0x74a8b9921894313c!8m2!3d34.6719867!4d-92.3446807!16s%2Fg%2F1vd76f_p!19sChIJCwt__oKl0ocRPDGUGJK5qHQ,Liberty Tax,4.9,196,Tax preparation,"Geyer Springs Shoppers Walk Shopping Center, 8604 Geyer Springs Rd, Little Rock, AR 72209, United States","MMC4+Q4 Little Rock, Arkansas, USA",https://www.libertytax.com/11069,+1 501-707-1524,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nosuyT-oi_5j9ODIQ7h2wELgWwJMYy_fSYWw2xjGD0HMoKhOrSjrJt24DBQjuOo20S6hPgQrkgIoUhEYU5ZmdVX68G-4wsGmB4PYFI5bWXEjO1cmxty1IuR6djD2XNjBa9yamem=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:23:00.832Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Pricewaterhouse+Coopers/@34.7453926,-92.3951659,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a6b3e303fc7f:0xda217a0c9fc892dd!8m2!3d34.7453926!4d-92.3951659!16s%2Fg%2F1tknkzzm",Pricewaterhouse Coopers,5.0,2,Certified public accountant,"900 S Shackleford Rd # 600, Little Rock, AR 72211, United States","PJW3+5W Little Rock, Arkansas, USA",,+1 501-907-8080,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:23:07.623Z,,
https://www.google.com/maps/place/Rogers+J+Frazier+CPA/data=!4m7!3m6!1s0x87d2a6c64908fb4d:0xe5f4f6cc5b819816!8m2!3d34.7376647!4d-92.4039494!16s%2Fg%2F12617k_7l!19sChIJTfsIScam0ocRFpiBW8z29OU,Rogers J Frazier CPA,,,Accountant,"1 Executive Center Dr # 100, Little Rock, AR 72211, United States","PHQW+3C Little Rock, Arkansas, USA",,+1 501-225-3641,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l58r5aHVBChW62bo5HGXrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.06287&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:23:10.740Z,,
"https://www.google.com/maps/place/Frost,+PLLC+CPA/data=!4m7!3m6!1s0x87d2bb650756707f:0x4dff6c3d6c19e9bc!8m2!3d34.7443529!4d-92.2757545!16s%2Fg%2F1tm2b65n!19sChIJf3BWB2W70ocRvOkZbD1s_00","Frost, PLLC CPA",3.0,2,Certified public accountant,"425 W Capitol Ave # 3300, Little Rock, AR 72201, United States","PPVF+PM Little Rock, Arkansas, USA",http://www.frostpllc.com/,+1 501-376-9241,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pIITNAtn5slWwSS7Tqt9Gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.87716&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:23:15.663Z,,
https://www.google.com/maps/place/Bennett+Mark+CPA/data=!4m7!3m6!1s0x87d2a6c64908fb4d:0x71b2d125f3676899!8m2!3d34.7376768!4d-92.4039591!16s%2Fg%2F1tcts629!19sChIJTfsIScam0ocRmWhn8yXRsnE,Bennett Mark CPA,,,Accountant,"1 Executive Center Dr # 100, Little Rock, AR 72211, United States","PHQW+3C Little Rock, Arkansas, USA",,+1 501-225-3641,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l58r5aHVBChW62bo5HGXrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.51456&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:23:18.337Z,,
"https://www.google.com/maps/place/Ellis,+Tucker+%26+Aldridge+LLP/data=!4m7!3m6!1s0x87d2a154861f6051:0xa13b7576ee8aef5d!8m2!3d34.7539488!4d-92.386106!16s%2Fg%2F1tl0xwpg!19sChIJUWAfhlSh0ocRXe-K7nZ1O6E","Ellis, Tucker & Aldridge LLP",3.0,4,Accountant,"10016 W Markham St, Little Rock, AR 72205, United States","QJ37+HH Little Rock, Arkansas, USA",http://www.etacpas.com/,+1 501-664-3987,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_YH49tGIWT1NXqPuD_1hfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.85077&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:23:23.435Z,,
https://www.google.com/maps/place/Anne+Pinyan+Suskie/data=!4m7!3m6!1s0x87d2a6b309ad6271:0xae11f8f55cf00277!8m2!3d34.7474975!4d-92.394826!16s%2Fg%2F1tgj9c03!19sChIJcWKtCbOm0ocRdwLwXPX4Ea4,Anne Pinyan Suskie,5.0,3,Accountant,"650 S Shackleford Rd #400, Little Rock, AR 72211, United States","PJW4+X3 Little Rock, Arkansas, USA",,+1 501-225-2133,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K7Ft2gObqlA_wI_qOTH2_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.86743&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:23:28.309Z,,
https://www.google.com/maps/place/Muse+Richard+C+CPA/data=!4m7!3m6!1s0x87d2a6b84a0a57bd:0xecd5f74edb060ff0!8m2!3d34.738115!4d-92.3988847!16s%2Fg%2F11cn12330z!19sChIJvVcKSrim0ocR8A8G20731ew,Muse Richard C CPA,,,Accountant,"1701 Centerview Dr #301, Little Rock, AR 72211, United States","PJQ2+6C Little Rock, Arkansas, USA",,+1 501-370-3116,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K4nsUgaF0jiXWh_PLW2jfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.42479&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:23:31.421Z,,
https://www.google.com/maps/place/Express+Paperwork/data=!4m7!3m6!1s0x87d2a154665aa249:0x95709dde4d1a6046!8m2!3d34.7530274!4d-92.3793395!16s%2Fg%2F1tcxdr3s!19sChIJSaJaZlSh0ocRRmAaTd6dcJU,Express Paperwork,5.0,1,Tax preparation service,"9421 W Markham St # A, Little Rock, AR 72205, United States","QJ3C+67 Little Rock, Arkansas, USA",,+1 501-372-1015,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ImtWmfiISXHOTgUltDceGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.59872&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:23:36.316Z,,
"https://www.google.com/maps/place/Pearson+Mark+S+CPA/@34.7541579,-92.385628,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a15465393f73:0x1054b741c4738ba6!8m2!3d34.7541579!4d-92.385628!16s%2Fg%2F1td0tf2m",Pearson Mark S CPA,,,Accountant,"10012 W Markham St, Little Rock, AR 72205, United States","QJ37+MP Little Rock, Arkansas, USA",,+1 501-223-8444,Closed ⋅ Opens 8 am Mon,,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:23:43.109Z,,
"https://www.google.com/maps/place/Mann+Hasson+%26+Co:+Mann+Christopher+CPA/@34.7515371,-92.3867699,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2a15344d9d8f1:0x53e5c26a5ffc270!8m2!3d34.7515371!4d-92.3867699!16s%2Fg%2F1tdm8w0v",Mann Hasson & Co: Mann Christopher CPA,,,Accountant,"18 Corporate Hill Dr #207, Little Rock, AR 72205, United States","QJ27+J7 Little Rock, Arkansas, USA",https://mannhasson.com/,+1 501-225-1600,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:23:47.954Z,,
https://www.google.com/maps/place/Little+Shaneyfelt+Marshall-Co/data=!4m7!3m6!1s0x87d2a376f833933d:0xe913cbe9e825a371!8m2!3d34.7651263!4d-92.3397715!16s%2Fg%2F1tq8k2fv!19sChIJPZMz-Haj0ocRcaMl6OnLE-k,Little Shaneyfelt Marshall-Co,3.0,2,Accountant,"1501 N University Ave # 600, Little Rock, AR 72207, United States","QM86+33 Little Rock, Arkansas, USA",https://lsmcpas.com/,+1 501-666-2879,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rfqK6nyxm9cOiKaviDAHaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.81452&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:23:52.752Z,,
"https://www.google.com/maps/place/Tax+and+Admin+Services,+LLC/data=!4m7!3m6!1s0x87d2bb58d995007d:0x4f36817e4998c074!8m2!3d30.69931!4d-93.309976!16s%2Fg%2F11j4t46hnh!19sChIJfQCV2Vi70ocRdMCYSX6BNk8","Tax and Admin Services, LLC",,,Income tax help association,,,,+1 501-291-2533,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOYEt-krvSiFrA8inRYBn3TqyfOWb6iFC5QTfsI=w1007-h240-k-no,true,Closed,9 am–10:30 pm,9 am–10:30 pm,9 am–10:30 pm,9 am–10:30 pm,9 am–10:30 pm,9 am–10:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:23:57.734Z,Identifies as women-owned,true
"https://www.google.com/maps/place/Focused+Bookkeeping+%26+Tax+Solutions,+LLC/data=!4m7!3m6!1s0x28fca6af0521c227:0xcefec5e3918d8889!8m2!3d34.7127535!4d-92.5523924!16s%2Fg%2F11wv26ly9z!19sChIJJ8IhBa-m_CgRiYiNkePF_s4","Focused Bookkeeping & Tax Solutions, LLC",5.0,4,Bookkeeping service,,,https://www.focusedonyourbooks.com/,+1 501-992-9155,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNjvLUZDVCT2TTmJTxmtxjUIaytpmbzNUkunO2v=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:24:02.740Z,,
https://www.google.com/maps/place/Express-Tax/data=!4m7!3m6!1s0x87d2a47aa25f4865:0xb3f9e3e60daf4ace!8m2!3d34.7414047!4d-92.35054!16s%2Fg%2F1tfd7j09!19sChIJZUhfonqk0ocRzkqvDebj-bM,Express-Tax,5.0,1,Tax preparation service,"6701 W 12th St, Little Rock, AR 72204, United States","PJRX+HQ Little Rock, Arkansas, USA",,+1 501-712-0242,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jZJlgpU3vgVMBsxIb0yZ-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.29424&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:24:07.596Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87d2add7a871fc87:0xaa0fd3b477877209!8m2!3d34.565047!4d-92.3363134!16s%2Fg%2F1td2n071!19sChIJh_xxqNet0ocRCXKHd7TTD6o,H&R Block,4.5,46,Tax preparation service,"20216 Arch Street Pike, Little Rock, AR 72206, United States","HM87+2F Little Rock, Arkansas, USA",https://www.hrblock.com/tax-office-near-me/arkansas/little-rock/3230/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 501-261-7819,,https://lh3.googleusercontent.com/p/AF1QipPOhbhCmfUdU34xht9EdNti4ZSHFqaD56BYkVDX=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:24:10.436Z,,
https://www.google.com/maps/place/Saline+County+Assessor/data=!4m7!3m6!1s0x87cd52293a71be7f:0x2048b6bdb1118701!8m2!3d34.5650621!4d-92.5866776!16s%2Fg%2F1vntkf6d!19sChIJf75xOilSzYcRAYcRsb22SCA,Saline County Assessor,4.5,53,Tax assessor,"215 N Main St Suite 7, Benton, AR 72015, United States","HC87+28 Benton, Arkansas, USA",http://www.salinecounty.org/assessor,+1 501-303-5622,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npDxO4f1fdv14DHFjKghFGUVLSmUcGpl7xWdkv-LNyUHUoO9imyRb2FvJmPeTOORP7OvGTEdTdwqlQa2LGoLYO-HqmBRcIRAIzYHAoOpQzDsC1_p4noweNLKfOYkgb6TL_lks9SUA=w408-h529-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:24:15.358Z,,
https://www.google.com/maps/place/Taxes+Orientacion+Latina/data=!4m7!3m6!1s0x87d2a5f95b584187:0xe3fc3242916ef962!8m2!3d34.6690992!4d-92.3323434!16s%2Fg%2F11hzgyp_72!19sChIJh0FYW_ml0ocRYvlukUIy_OM,Taxes Orientacion Latina,2.0,7,Accountant,"4922 Baseline Rd SUITE C, Little Rock, AR 72209, United States","MM99+J3 Little Rock, Arkansas, USA",,+1 501-353-4544,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HwNwU6NTTfLwo9KUoQ9u8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.848587&pitch=0&thumbfov=100,false,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-10-19T15:24:20.509Z,,
https://www.google.com/maps/place/Poised+Accounting+Services/data=!4m7!3m6!1s0x60d2ecd56c010f8f:0x96f493af63e30634!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11l66dc0tx!19sChIJjw8BbNXs0mARNAbjY6-T9JY,Poised Accounting Services,,,Bookkeeping service,,,https://www.poisedaccountingserives.com/,+1 501-779-8333,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMHTVo-s242eONOfosQjH4K2SP2LTTAAF1TeGSp=w408-h408-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Haskell+Benton+AR/@34.5098258,-92.6432791,14z",2025-10-19T15:24:35.074Z,Identifies as women-owned,
https://www.google.com/maps/place/Brenda%27s+Tax+Services/data=!4m7!3m6!1s0x87d2ae2b881a46d9:0xef4d27c716837a5b!8m2!3d34.6161022!4d-92.3074396!16s%2Fg%2F1tnjk30g!19sChIJ2UYaiCuu0ocRW3qDFscnTe8,Brenda's Tax Services,5.0,11,Tax preparation service,"14625 Claude Dr, Little Rock, AR 72206, United States","JM8V+C2 Little Rock, Arkansas, USA",,+1 501-888-7433,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U28pAW2EozA380vm2QkKSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.387566&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-10-19T15:24:54.360Z,,
