placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Appliance+Guys/data=!4m7!3m6!1s0x865ca3c344babf89:0x6f98c6ec351ca106!8m2!3d29.6653168!4d-98.104213!16s%2Fg%2F11h_zwlg26!19sChIJib-6RMOjXIYRBqEcNezGmG8,Appliance Guys,4.9,99,Appliance repair service,"2481 Medina Dr, New Braunfels, TX 78130, United States","MV8W+48 New Braunfels, Texas, USA",http://applianceguys.live/,+1 830-743-8968,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOabSz4Yp32vGuNqILaV4KHPARsAkwCLh5ZBWP3=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-10T20:32:59.659Z,,
https://www.google.com/maps/place/365+Senior+Care/data=!4m7!3m6!1s0x865cbd84d5c214eb:0xe901d4779378cff3!8m2!3d29.860821!4d-98.1386146!16s%2Fg%2F124t2w4xx!19sChIJ6xTC1YS9XIYR8894k3fUAek,365 Senior Care,,,Home health care service,,,,+1 512-200-4507,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNGA9uO80Bzt4mA4Gnm49stYIiiezxoEYnQB0bA=w752-h240-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-10T20:33:04.877Z,,
https://www.google.com/maps/place/Dr.+Patrica+Mossburg/data=!4m7!3m6!1s0x865c978653e95433:0x5ec5668da57663f1!8m2!3d29.7260653!4d-98.0968353!16s%2Fg%2F11c0xyrmvz!19sChIJM1TpU4aXXIYR8WN2pY1mxV4,Dr. Patrica Mossburg,5.0,14,Family practice physician,"1619 E Common St Building L, Ste. 1201, New Braunfels, TX 78130, United States","PWG3+C7 New Braunfels, Texas, USA",,+1 830-312-7697,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uo52q1S-KrQlfwPZsc5MjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.81917&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-10T20:33:09.846Z,,
https://www.google.com/maps/place/Airrosti+Gruene/data=!4m7!3m6!1s0x865ca333608c4f81:0xe5ebbf172707e561!8m2!3d29.72656!4d-98.0932657!16s%2Fg%2F1q5bnc8dr!19sChIJgU-MYDOjXIYRYeUHJxe_6-U,Airrosti Gruene,5.0,371,Medical clinic,"66 Gruene Park Dr #109, New Braunfels, TX 78130, United States","PWG4+JM New Braunfels, Texas, USA",https://www.airrosti.com/location/texas/gruene-66-gruene-park-drive-gruen,+1 830-356-2900,Open ⋅ Closes 6:30 pm,,https://lh3.googleusercontent.com/p/AF1QipO9OHRHYWSmdVy05vCQn4dm3PtM5coqeHMzff__=w408-h544-k-no,true,7 am–6:30 pm,7 am–5:30 pm,7 am–6:30 pm,7:30 am–2:30 pm,Closed,7 am–4:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-10T20:33:14.726Z,,
https://www.google.com/maps/place/Westlake+Eye+Specialists+-+New+Braunfels+Office/data=!4m7!3m6!1s0x865cbd4e28fc748b:0x3135aafa732d88e5!8m2!3d29.7166135!4d-98.1227779!16s%2Fg%2F1vjdqh5k!19sChIJi3T8KE69XIYR5Ygtc_qqNTE,Westlake Eye Specialists - New Braunfels Office,4.7,320,Lasik surgeon,"218 E Austin St, New Braunfels, TX 78130, United States","PV8G+JV New Braunfels, Texas, USA",https://westlakeeyes.com/new-braunfels-clinic/,+1 512-472-4011,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPjMQMEI_4xXVW5iR9t6-El-QCPOexxfCyrjoqX=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-10T20:33:19.685Z,,
https://www.google.com/maps/place/Texas+Physical+Therapy+Specialists/data=!4m7!3m6!1s0x865ca2ccf8cbd55b:0xe0eab487d43cc9fd!8m2!3d29.7296175!4d-98.1038748!16s%2Fg%2F11c6w09mmk!19sChIJW9XL-MyiXIYR_ck81Ie06uA,Texas Physical Therapy Specialists,5.0,74,Physical therapy clinic,"960 Gruene Rd Building 2, New Braunfels, TX 78130, United States","PVHW+RF New Braunfels, Texas, USA",https://www.texpts.com/location/gruene/?UTM_source=GMB_listing&UTM_medium=organic%EF%BB%BF%EF%BB%BF%EF%BB%BF,+1 830-302-2340,Closes soon ⋅ 4 pm ⋅ Opens 10 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMD9jHsVhWTcdftY3PXZBCXPLQKarS81nvhwQ30=w408-h306-k-no,true,7 am–4 pm,10 am–7 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,10 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-10T20:33:24.721Z,,
https://www.google.com/maps/place/eQuality+Home+Care/data=!4m7!3m6!1s0x865cbd5349cd3827:0x14863f812b71cb2d!8m2!3d29.755291!4d-97.9685345!16s%2Fg%2F11cjn8g9gy!19sChIJJzjNSVO9XIYRLctxK4E_hhQ,eQuality Home Care,,,Home health care service,,,,,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMn6HeA8QSWGmtXVa8zPW0SIPGIPsre0CBSwD7l=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-10T20:33:29.841Z,,
https://www.google.com/maps/place/Family+Mattress+%26+Furniture/data=!4m7!3m6!1s0x865cbd98d493e98d:0x910bf884eb26320a!8m2!3d29.6732937!4d-98.114479!16s%2Fg%2F11cncm__z0!19sChIJjemT1Ji9XIYRCjIm64T4C5E,Family Mattress & Furniture,4.8,66,Mattress store,"816 W County Line Rd, New Braunfels, TX 78130, United States","MVFP+86 New Braunfels, Texas, USA",http://familymattressnb.com/,+1 830-632-7755,,,https://lh3.googleusercontent.com/p/AF1QipPjdxWEDtLBKNx27a9jPsSe5NoBfhLFiSoNOhZW=w408-h354-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-10T20:33:32.711Z,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/River+City+Advocacy/data=!4m7!3m6!1s0x865cbd5f1473dc73:0x792e0afe0c359d8d!8m2!3d29.689762!4d-98.1381453!16s%2Fg%2F11r8phrz8!19sChIJc9xzFF-9XIYRjZ01DP4KLnk,River City Advocacy,4.4,8,Mental health service,"1614 W San Antonio St, New Braunfels, TX 78130, United States","MVQ6+WP New Braunfels, Texas, USA",http://www.rivercityadvocacy.org/,+1 830-643-0200,Closed ⋅ Opens 10 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqlxwmrYm87c2PkOJlbd7MSdPTGQWtcp9eo1c715ZdCi4MdtRZCUpYIpk-_aEfIp3oxb7y746xUj9PV_R4nSDtlmXQPvcO7OJg5bfzcNbHKLTmZTR_VpXBHOc6ijlG63vkiZzqqDA=w408-h306-k-no,true,10 am–3 pm,10 am–3 pm,10:30 am–3 pm,Closed,Closed,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-10T20:33:37.607Z,,
https://www.google.com/maps/place/Un+Buen+Amanecer+Home+Health/data=!4m7!3m6!1s0x8665a7cb1f0a5595:0x40d203c37a3dc6d0!8m2!3d26.2256218!4d-98.2905135!16s%2Fg%2F11gfgbywh4!19sChIJlVUKH8unZYYR0MY9esMD0kA,Un Buen Amanecer Home Health,4.9,65,Home health care service,"2005 E Griffin Pkwy, Mission, TX 78572, United States","6PG5+6Q Mission, Texas, USA",,+1 956-969-1231,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6SXsl4lSNYICcriNXNkv0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.80762&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:33:55.660Z,,
https://www.google.com/maps/place/Heavenly+Health+Care/data=!4m7!3m6!1s0x8665a73fcf94c15d:0xd23948caff487688!8m2!3d26.2252262!4d-98.301241!16s%2Fg%2F11h2_bjvdv!19sChIJXcGUzz-nZYYRiHZI_8pIOdI,Heavenly Health Care,4.5,17,Home health care service,"1506 E Griffin Pkwy suite b, Mission, TX 78572, United States","6MGX+3G Mission, Texas, USA",http://www.heavenlyhc.com/,+1 956-271-4755,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOBkCuApuSMpHQAYbMzswEOohHyS6AfSA2PwYU_=w567-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:34:00.557Z,,
https://www.google.com/maps/place/High+Point+Home+Health/data=!4m7!3m6!1s0x8665a8fa5c8763f9:0xcf90e73d41e80e2a!8m2!3d26.23266!4d-98.34334!16s%2Fg%2F1wg5yfgt!19sChIJ-WOHXPqoZYYRKg7oQT3nkM8,High Point Home Health,4.9,59,Home health care service,"1700 W Griffin Pkwy, Mission, TX 78572, United States","6MM4+3M Mission, Texas, USA",,+1 956-583-8876,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0VOYiAfuHLjqC6utey6EZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.74786&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:34:05.640Z,,
https://www.google.com/maps/place/IN-HOME+PRIMARY+CARE/data=!4m7!3m6!1s0x8665a98f90daa4a7:0xc6e9bee9b18d34cc!8m2!3d26.232263!4d-98.3454426!16s%2Fg%2F11gsfhz6yy!19sChIJp6TakI-pZYYRzDSNsem-6cY,IN-HOME PRIMARY CARE,5.0,2,Home health care service,"1713 W Griffin Pkwy, Mission, TX 78572, United States","6MJ3+WR Mission, Texas, USA",,+1 956-600-7042,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J-noiC8tH7XtB4dSxWXyhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.75119&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:34:10.479Z,,
https://www.google.com/maps/place/Alegre+Home+Health+Care/data=!4m7!3m6!1s0x8665a1277cf74253:0x96197d6c5c916c13!8m2!3d26.2249713!4d-98.2934165!16s%2Fg%2F1vxcwvmc!19sChIJU0L3fCehZYYRE2yRXGx9GZY,Alegre Home Health Care,4.4,19,Home health care service,"1904 E Griffin Pkwy, Mission, TX 78572, United States","6PF4+XJ Mission, Texas, USA",https://www.alegrehomehealthcare.com/,+1 956-668-7730,Closes soon ⋅ 4 pm ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J8g8dpCwc8vXHDeeiBSzaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.97372&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:34:15.476Z,,
"https://www.google.com/maps/place/Bellos+Momentos+Home+Care,+Inc./data=!4m7!3m6!1s0x8665a7f909066b5b:0x30e506ed8acc00fb!8m2!3d26.2243213!4d-98.2824459!16s%2Fg%2F11lgz0mzwn!19sChIJW2sGCfmnZYYR-wDMiu0G5TA","Bellos Momentos Home Care, Inc.",4.9,24,Home health care service,"2409 E Griffin Pkwy Suite C, Mission, TX 78572, United States","6PF9+P2 Mission, Texas, USA",https://www.facebook.com/Bellos-Momentos-Homecare-INC-1875961709348035/,+1 956-929-5921,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SzNGtIGczmRMvqAAPHW0Cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.290575&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:34:21.009Z,,
https://www.google.com/maps/place/South+Texas+Personal+Care+Services/data=!4m7!3m6!1s0x8665a62aa842b73b:0xe69521a8b73732e3!8m2!3d26.22673!4d-98.3086063!16s%2Fg%2F1tjfh89t!19sChIJO7dCqCqmZYYR4zI3t6ghleY,South Texas Personal Care Services,4.3,6,Home health care service,"1022 E Griffin Pkwy STE 106B, Mission, TX 78572, United States","6MGR+MH Mission, Texas, USA",,+1 956-584-7600,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q-vYGi5QSO_ruljMpz26Sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.43547&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:34:25.855Z,,
https://www.google.com/maps/place/Hearts+On+Fire+Health+Care/data=!4m7!3m6!1s0x8665a70057dd96d5:0x684c703bdbf7a39b!8m2!3d26.191255!4d-98.281676!16s%2Fg%2F11yb9ny_ty!19sChIJ1ZbdVwCnZYYRm6P32ztwTGg,Hearts On Fire Health Care,5.0,6,Home health care service,"2515 Colorado St Suite 2-108, Mission, TX 78572, United States","5PR9+G8 Mission, Texas, USA",,+1 956-271-4301,"Open ⋅ Closes 5 pm

Confirmed by this business 3 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqfPhMNqVT_mEqse-GGDlC3qGu42wsuW4A_3K8imJr41DwZzo76ElDzzmrYPKnKDJuGLsee4jibZPqg889Mk0sRDy10g8APHGE05jyrf2Oc8Mqmlo9MB0OWhkshl1OStRnIX8Zt7FbvmfQ=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:34:30.854Z,,
https://www.google.com/maps/place/Mirasol+Primary+Home+Care/data=!4m7!3m6!1s0x8665a8871b49e799:0xde620c12f8a75305!8m2!3d26.2280935!4d-98.316258!16s%2Fg%2F1w04kjrx!19sChIJmedJG4eoZYYRBVOn-BIMYt4,Mirasol Primary Home Care,4.2,5,Home health care service,"710 E Griffin Pkwy C, Mission, TX 78572, United States","6MHM+6F Mission, Texas, USA",,+1 956-581-1351,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SA1oRZijyJnu4alt9LXY3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.29076&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:34:35.869Z,,
https://www.google.com/maps/place/All+Star+Primary+Home+Care/data=!4m7!3m6!1s0x8665a72ba1d143ab:0xaffc1840fb16ef67!8m2!3d26.2241261!4d-98.2809288!16s%2Fg%2F11jgb_mngx!19sChIJq0PRoSunZYYRZ-8W-0AY_K8,All Star Primary Home Care,5.0,2,Home health care service,"2513 E Griffin Pkwy, Mission, TX 78572, United States","6PF9+MJ Mission, Texas, USA",http://www.allstarprimaryhomecare.com/,+1 956-766-7700,Closes soon ⋅ 4 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrRIkyDy8KiMm0RDQQgbqagfkF4bpqoSaS9YS3Ae7hk-gBjdOKzTqIkGQ9OoJKENHLrK_92pokGfFuYs-OHTcUcL557ARnN1Nbs8EPkEdl5Lk2nEq5aNdVYWRoXO1Hi5BdBgkPa=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:34:40.726Z,,
https://www.google.com/maps/place/M+%26+G+Primary+Healthcare/data=!4m7!3m6!1s0x8665a7b23d3e1f69:0xd29c2ee775ec4f9e!8m2!3d26.2229696!4d-98.27773!16s%2Fg%2F1262xphp5!19sChIJaR8-PbKnZYYRnk_sdecunNI,M & G Primary Healthcare,4.6,8,Home health care service,"2700 E Griffin Pkwy, Mission, TX 78572, United States","6PFC+5W Mission, Texas, USA",,+1 956-618-4620,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no5H_7gg_7w3oK1vreCoD1_W4u1d_RCQpDAi9EcYnMAHT7IEWkrFn5t0x5wmCHPzc7ul-3muAtuCnEaoo-VabNl1Be6RzCUSNnl7YU74t1ccvUzvb8h05duG8BPfueZXj9Vfr5Y=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:34:46.140Z,,
https://www.google.com/maps/place/Nightingale+Primary+Home+Care/data=!4m7!3m6!1s0x8665a62de800a493:0xafbaed5c147c157e!8m2!3d26.2210672!4d-98.2841031!16s%2Fg%2F1tgzbsfm!19sChIJk6QA6C2mZYYRfhV8FFztuq8,Nightingale Primary Home Care,4.0,7,Home health care service,"2204 N Shary Rd Suite C, Mission, TX 78572, United States","6PC8+C9 Mission, Texas, USA",https://conmigenteinc.com/,+1 956-519-2600,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZePl_QahLwFod4Sh6Jy2Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.67137&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:34:51.056Z,,
https://www.google.com/maps/place/TVNS+Mission/data=!4m7!3m6!1s0x8665a864332a02fd:0x5059a90732407ea2!8m2!3d26.2165706!4d-98.3241739!16s%2Fg%2F1tl4dg9t!19sChIJ_QIqM2SoZYYRon5AMgepWVA,TVNS Mission,5.0,7,Home health care service,"1022 Doherty Ave, Mission, TX 78572, United States","6M8G+J8 Mission, Texas, USA",,+1 956-580-3600,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2KusA1KxrYkZivImt7pwxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.622025&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:34:55.900Z,,
https://www.google.com/maps/place/Angelitos+Primary+Home+Care/data=!4m7!3m6!1s0x8665a886555fe607:0xe759c5a03a007f19!8m2!3d26.228373!4d-98.3167733!16s%2Fg%2F1tgz5xt1!19sChIJB-ZfVYaoZYYRGX8AOqDFWec,Angelitos Primary Home Care,4.0,4,Home health care service,"704 E Griffin Pkwy # 110, Mission, TX 78572, United States","6MHM+87 Mission, Texas, USA",,+1 956-581-6242,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J_i2oFyHnLORZWldsA2vsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.945774&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:35:00.903Z,,
https://www.google.com/maps/place/SDQ+Healthcare+Services/data=!4m7!3m6!1s0x8665a7a807bb0ca1:0x46b81e94344f7629!8m2!3d26.2266369!4d-98.3085182!16s%2Fg%2F11vypcyn7m!19sChIJoQy7B6inZYYRKXZPNJQeuEY,SDQ Healthcare Services,5.0,6,Home health care service,"1022 E. Griffin Pkwy, West STE 103B, Mission, TX 78572, United States","6MGR+MH Mission, Texas, USA",https://sdqhomehealthcare.com/,+1 956-271-4888,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipN4Vp2_Lm1hqVE1hPO6aieFZxskq8vG3KqwD-qm=w408-h445-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:35:05.931Z,,
https://www.google.com/maps/place/Amado+Home+Health+Care/data=!4m7!3m6!1s0x8665a7cb05fec6a1:0x47498f06fb0ff72f!8m2!3d26.226613!4d-98.297901!16s%2Fg%2F1thvt3r5!19sChIJocb-BcunZYYRL_cP-waPSUc,Amado Home Health Care,,,Home health care service,"1601 E Griffin Pkwy # C, Mission, TX 78572, United States","6PG2+JR Mission, Texas, USA",https://amadohhc.com/,+1 956-444-4600,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FdiWgoOlkiJ29y4brsy5PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.622245&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:35:11.085Z,,
https://www.google.com/maps/place/Helping+Hands+Provider+Service/data=!4m7!3m6!1s0x8665a7ca7db5625d:0x3c23cdf5a11382a7!8m2!3d26.2243115!4d-98.287358!16s%2Fg%2F11fzb5yzxs!19sChIJXWK1fcqnZYYRp4ITofXNIzw,Helping Hands Provider Service,3.3,7,Home health care service,"2200 E Griffin Pkwy, Mission, TX 78572, United States","6PF7+P3 Mission, Texas, USA",,+1 956-585-0547,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z-80dwW2zw6yicIuz_GoJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.44276&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:35:16.053Z,,
https://www.google.com/maps/place/Valley+Sun+Garden+Community+Healthcare+Services/data=!4m7!3m6!1s0x8665a8691bb34e1b:0x4422df0ef08b8b93!8m2!3d26.2165368!4d-98.3302891!16s%2Fg%2F11f0212qm1!19sChIJG06zG2moZYYRk4uL8A7fIkQ,Valley Sun Garden Community Healthcare Services,4.3,4,Home help service agency,"501 W Tom Landry St Suite #4, Mission, TX 78572, United States","6M89+JV Mission, Texas, USA",,+1 956-583-8740,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipM1lLdBIPt6H8e8kDCwVIt4jmDkCtGEM1x4vl_9=w408-h306-k-no,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:35:20.938Z,,
https://www.google.com/maps/place/San+Rafael+Health+Assistance+Services/data=!4m7!3m6!1s0x8665a72a15baf57f:0xf986cab397788ba0!8m2!3d26.1919634!4d-98.2862209!16s%2Fg%2F11vssqyjr8!19sChIJf_W6FSqnZYYRoIt4l7PKhvk,San Rafael Health Assistance Services,5.0,5,Home health care service,"2413 Colorado St, Mission, TX 78572, United States","5PR7+QG Mission, Texas, USA",,+1 956-821-2030,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rf1HSfLDZ2SSALnMmsu7-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.3988271&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:35:26.021Z,,
https://www.google.com/maps/place/Arise+Home+Health+Care+Inc/data=!4m7!3m6!1s0x8665a8664b4c5eb5:0xf713d9aaf228a576!8m2!3d26.2150879!4d-98.3272168!16s%2Fg%2F1vppsz18!19sChIJtV5MS2aoZYYRdqUo8qrZE_c,Arise Home Health Care Inc,4.0,2,Home health care service,"215 Catholic War, W Veterans Blvd, Mission, TX 78572, United States","6M8F+24 Mission, Texas, USA",,+1 956-580-1155,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s98mqQ-hW6Z_g0pPf5EGig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.40533&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-10T20:35:28.840Z,,
