placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Phillips+Plumbing+LLC/data=!4m7!3m6!1s0x88f4fbd6640e311f:0xf70a570654050c3e!8m2!3d33.7213945!4d-84.4374356!16s%2Fg%2F11b6d02w63!19sChIJHzEOZNb79IgRPgwFVAZXCvc,Phillips Plumbing LLC,4.1,52,Plumber,,,,+1 678-576-3758,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMrhwgKVSC2ievuqEPmgMbtuxRQ2MUVZwLkZOti=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-11-11T03:59:13.271Z,,,
https://www.google.com/maps/place/Adams+Plumbing+Services/data=!4m7!3m6!1s0x88f45538a80c362f:0x68f48d7c5f154cad!8m2!3d33.4197784!4d-84.52493!16s%2Fg%2F11frk3mxmm!19sChIJLzYMqDhV9IgRrUwVX3yN9Gg,Adams Plumbing Services,4.8,25,Plumber,,,https://www.adamsfamilyplumbing.com/services,+1 404-557-4994,Closed ⋅ Opens 7:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMxf7vmLwECHLCxKlId8W3GM79CLhtaSFT6QEWl=w425-h240-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-11-11T03:59:17.536Z,,,
https://www.google.com/maps/place/Rezy+Services+LLC./data=!4m7!3m6!1s0x88f4e313c64ddb69:0x32183bb667a221fd!8m2!3d33.6236536!4d-84.4738114!16s%2Fg%2F11x8fkx07h!19sChIJadtNxhPj9IgR_SGiZ7Y7GDI,Rezy Services LLC.,,,Contractor,"4840 Old National Hwy, College Park, GA 30337, United States","JGFG+FF College Park, Georgia, USA",https://rezyservices.com/,+1 678-748-3674,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HKvqya760lLBDYFwbDH7tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.37771&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-11-11T03:59:22.182Z,,,
https://www.google.com/maps/place/At+Home+Installations/data=!4m7!3m6!1s0x88f4e787fd72cd53:0xd924cc2c1048a8c8!8m2!3d33.6535134!4d-84.4497179!16s%2Fg%2F11j38v8rbz!19sChIJU81y_Yfn9IgRyKhIECzMJNk,At Home Installations,5.0,101,Home automation company,"3729 Main St, College Park, GA 30337, United States","MH32+C4 College Park, Georgia, USA",,+1 678-929-7599,Closed ⋅ Opens 10 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz3QtOxq2bspvnLdHMvqgbi91rDwdZVAiCeKAKI4tpu89lPLevCDOUQeMVngm4FYc1sbx_QfJoVgmyDqy3PzTA7ukDa9j3nf0Ulq8QsXRBxNy6iAosXoQBEUGxHzmbRQvtePV1a=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-11-11T03:59:26.611Z,,,
https://www.google.com/maps/place/Falcon+Plumbing/data=!4m7!3m6!1s0x88f4fdd7f7d257c3:0x8800166f6e2ff129!8m2!3d33.6341706!4d-84.3549614!16s%2Fg%2F1td4qjz8!19sChIJw1fS99f99IgRKfEvbm8WAIg,Falcon Plumbing,4.1,9,Plumber,"4396 Foster St, Forest Park, GA 30297, United States","JJMW+M2 Forest Park, Georgia, USA",,+1 404-622-5539,Closed ⋅ Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UCG3-frTaQvMeFX_MFhGHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.19678&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-11-11T03:59:30.897Z,,,
https://www.google.com/maps/place/Macbeth+Plumbing/data=!4m7!3m6!1s0xa0da9efe02b569bf:0x2812bdd39723173c!8m2!3d33.5434735!4d-84.3757364!16s%2Fg%2F11rggnyhgp!19sChIJv2m1Av6e2qARPBcjl9O9Eig,Macbeth Plumbing,4.4,29,Plumber,,,,+1 770-691-6951,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPKaOdG-8PgRE92DgWflK9A2581Qcbm7akkJvo=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-11-11T03:59:35.201Z,,,
https://www.google.com/maps/place/New+Beginning+Landscape+%26+Remodel+LLC/data=!4m7!3m6!1s0x88f4e35e8838991f:0x9a339e222455c350!8m2!3d33.6553329!4d-84.4287039!16s%2Fg%2F11g0mt1yw9!19sChIJH5k4iF7j9IgRUMNVJCKeM5o,New Beginning Landscape & Remodel LLC,4.6,64,Lawn care service,"100 Hartsfield Center Pkwy #500, Atlanta, GA 30354, United States","MH4C+4G Atlanta, Georgia, USA",https://newbeginninglandscape.com/,+1 770-790-3153,Closed ⋅ Opens 8 am Wed,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMzg6m-Ft8oyicaWKTqACPZAGGns3zbxNiC1RY4=w426-h240-k-no,true,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-11-11T03:59:39.814Z,true,,
https://www.google.com/maps/place/Johnstone+Supply/data=!4m7!3m6!1s0x88f4fce2cf9b818b:0x304eb1d9e2a9ab64!8m2!3d33.6233707!4d-84.4081672!16s%2Fg%2F1w97w6kg!19sChIJi4Gbz-L89IgRZKup4tmxTjA,Johnstone Supply,4.5,32,Heating equipment supplier,"4820 Clark Howell Hwy Ste A, Atlanta, GA 30349, United States","JHFR+8P Atlanta, Georgia, USA",https://www.johnstonesupply.com/storefront/store229/home.ep,+1 404-768-7337,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzhJRqgBisEmVPN5zEL1yS1A91Ck9eacwn-p_eDyoOo5I65iDOJBiKL4ycMylU60JYolmdIz0xz7E1DnSU--bWm-OVLNFrAVod03yWFydgH2Bu6rkAbTtiKzavz184KzUKDKQZV-g=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-11-11T03:59:44.881Z,,"Specialty chain providing a large selection of HVAC & refrigeration parts, supplies & equipment.",
https://www.google.com/maps/place/Fayetteville+Plumbing+Solutions/data=!4m7!3m6!1s0x81ef2881ad3ae34d:0x925a0c061a7c8194!8m2!3d33.451959!4d-84.476373!16s%2Fg%2F11y34q_gqf!19sChIJTeM6rYEo74ERlIF8GgYMWpI,Fayetteville Plumbing Solutions,5.0,19,Plumber,,,,+1 770-746-2584,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy8duR2pbcN2P-wQbM1ZHGbA7PwZMm3h6rx6vt5sOWgJZb0-gzVueJCv1Mod27Xl-B9w5628IrEl1zLY8igHemsKy7FlebWI7ZU4mMKxh0C2ZsqpC866QKEVkCSvRLlhNnSob4w=w408-h451-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-11-11T03:59:49.630Z,,,
https://www.google.com/maps/place/Murray+Enterprise+Mechanical+LLC/data=!4m7!3m6!1s0x88f50386ffffffff:0x1dec98993e51e537!8m2!3d33.6850027!4d-84.3797703!16s%2Fg%2F1tgxvd1t!19sChIJ_____4YD9YgRN-VRPpmY7B0,Murray Enterprise Mechanical LLC,3.8,9,HVAC contractor,"2533 Browns Mill Rd SE, Atlanta, GA 30354, United States","MJPC+23 Atlanta, Georgia, USA",http://www.murrayenterprisemechanicalllc.net/,+1 678-754-3274,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a9EC9yXu9_dpG9M6ny-Tww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.83414&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-11-11T03:59:52.028Z,,,
https://www.google.com/maps/place/AC%E2%80%99s+HVAC+and+Plumbing+LLC/data=!4m7!3m6!1s0x88f4fb01a163dd2f:0x7898d2bdc6497fd1!8m2!3d35.9347876!4d-81.1477589!16s%2Fg%2F11vzy3js9h!19sChIJL91joQH79IgR0X9Jxr3SmHg,AC’s HVAC and Plumbing LLC,5.0,1,Plumber,,,,+1 470-830-6601,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPznvTuvu3VUBJjvKHehVdUqN14cDXr4EV1tdCi=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+East+Atlanta+ATL+GA/@33.6324187,-84.4333116,14z",2025-11-11T04:00:02.514Z,,,
https://www.google.com/maps/place/Disc+Plumbing+Solutions/data=!4m7!3m6!1s0x88f509124f403b23:0x71188906b6e1ab83!8m2!3d33.8772491!4d-84.3081687!16s%2Fg%2F11zk7yqz3k!19sChIJIztATxIJ9YgRg6vhtgaJGHE,Disc Plumbing Solutions,5.0,5,Plumber,"1954 Airport Rd Ste. 89, Chamblee, GA 30341, United States","VMGR+VP Chamblee, Georgia, USA",,+1 470-235-2596,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9gndfCQNHlmcjKnFODnCzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.63367&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-11-11T04:00:25.548Z,,,
"https://www.google.com/maps/place/Snappy+Plumbing+%26+Electric/@33.8730668,-84.3382882,17z/data=!3m1!4b1!4m6!3m5!1s0x88f508c6aaaaaaab:0x1c33fce9a77909e2!8m2!3d33.8730668!4d-84.3382882!16s%2Fg%2F125_wgx72",Snappy Plumbing & Electric,5.0,1,Plumbing supply store,"Atlanta, GA 30319, United States","VMF6+6M Atlanta, Georgia, USA",,+1 404-460-8330,Closed ⋅ Opens 7:30 am Tue,,,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-11-11T04:00:38.508Z,,,
https://www.google.com/maps/place/Pro+Plumbing+Atlanta+Services/data=!4m7!3m6!1s0x88f5a7e9e30902bb:0xd0daedb18d31b148!8m2!3d33.9278974!4d-84.2394441!16s%2Fg%2F11wv0mp5k9!19sChIJuwIJ4-mn9YgRSLExjbHt2tA,Pro Plumbing Atlanta Services,5.0,43,Plumber,"6602 Buford Hwy NE, Atlanta, GA 30340, United States","WQH6+56 Atlanta, Georgia, USA",,+1 470-964-9275,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qUhQYXUO_Fd_qETd8nZFrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.73116&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-11-11T04:00:43.145Z,,,
https://www.google.com/maps/place/Maintenance+Supply+Company/data=!4m7!3m6!1s0x88f509aa5d33bd81:0xd7973a50ba6ecd35!8m2!3d33.8919846!4d-84.3107235!16s%2Fg%2F1thy0n3m!19sChIJgb0zXaoJ9YgRNc1uulA6l9c,Maintenance Supply Company,4.9,28,Plumbing supply store,"3445 Sexton Woods Dr, Atlanta, GA 30341, United States","VMRQ+QP Atlanta, Georgia, USA",http://www.mscatlanta.com/,+1 770-986-8015,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzccwja5Fw2moiNvpKw1LhYLs55idhzY3bNMT1W66ZBd3h9pNH0LzSGtTvSh6yt6cxXorPr-BlKZLuuOJu0Zx9zwwDBQ3JO3sRGog9IAZeBdzu80ubf8HP3X-eQ-w9PXCefTwiCbw=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-11-11T04:00:54.201Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x88f5a735c80139ad:0xc4ff1ac40e31916e!8m2!3d33.8973845!4d-84.2595273!16s%2Fg%2F11rttz7k_v!19sChIJrTkByDWn9YgRbpExDsQa_8Q,Roto-Rooter Plumbing & Water Cleanup,5.0,643,Plumber,"3606 McCall Pl, Doraville, GA 30340, United States","VPWR+X5 Doraville, Georgia, USA",https://www.rotorooter.com/doravillega/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 770-280-0260,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMOpuTzrPycwsdJwpfQbDDiWW-n7Yy1mNOrVI35=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-11-11T04:00:58.503Z,,,
https://www.google.com/maps/place/Watley+Watts+Handyman+Services/data=!4m7!3m6!1s0x6bbdbf34dbfe479b:0xe36ce919e13dadad!8m2!3d33.8887053!4d-84.3113042!16s%2Fg%2F11vzvc9bzr!19sChIJm0f-2zS_vWsRra094RnpbOM,Watley Watts Handyman Services,5.0,10,Handyman/Handywoman/Handyperson,"1871 Chamblee Tucker Rd, Chamblee, GA 30341, United States","VMQQ+FF Chamblee, Georgia, USA",https://watleywatts.wixsite.com/watley-watts,+1 404-398-4980,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNAxBRtGJFecnkb5z21WHuTe8C2LYSO6Ie-bnb5=w408-h404-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-11-11T04:01:02.840Z,,,
"https://www.google.com/maps/place/PV+Heating,+Cooling+%26+Plumbing/data=!4m7!3m6!1s0x88f4fcfcbc206e37:0xb9c4cdb0d339ced5!8m2!3d33.8974985!4d-84.2680204!16s%2Fg%2F1v2pr104!19sChIJN24gvPz89IgR1c4507DNxLk","PV Heating, Cooling & Plumbing",4.9,2318,HVAC contractor,"3605 Clearview Pkwy, Atlanta, GA 30340, United States","VPWJ+XQ Atlanta, Georgia, USA",http://www.pvhvac.com/,+1 470-223-6782,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPaDTPHXKIabEPSIbMnGG3FQyHByKSSYCAfSNOY=w408-h272-k-no,true,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-11-11T04:01:13.885Z,,,
https://www.google.com/maps/place/Ace+Handyman+Services+Atlanta+Intown+East/data=!4m7!3m6!1s0x88f509b92d7a5e37:0xff204eb9f864e4e7!8m2!3d33.8772491!4d-84.3081688!16s%2Fg%2F11y2r61ymf!19sChIJN156LbkJ9YgR5-Rk-LlOIP8,Ace Handyman Services Atlanta Intown East,4.8,133,Handyman/Handywoman/Handyperson,"1954 Airport Rd #260, Chamblee, GA 30341, United States","VMGR+VP Chamblee, Georgia, USA",https://www.acehandymanservices.com/offices/atlanta-intown-east,+1 470-945-1675,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPfApf5vu0_U2_f22XEQCupCseb62DV3lxs4cFZ=w494-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-11-11T04:01:24.858Z,,,
"https://www.google.com/maps/place/Philips+HVAC+and+Plumbing+Services,+LLC/@33.7673845,-84.420207,11z/data=!3m1!4b1!4m6!3m5!1s0x6d9f934eed933cb5:0x509f1f92b75177f8!8m2!3d33.7673845!4d-84.420207!16s%2Fg%2F11y341sv1n","Philips HVAC and Plumbing Services, LLC",,,HVAC contractor,,,,+1 678-910-1094,Closed ⋅ Opens 9 am Tue,,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-11-11T04:01:37.395Z,,,
https://www.google.com/maps/place/Turnkey+Pros+ATL/data=!4m7!3m6!1s0x88f50f8e6ffd530d:0x820fb8367ac7e952!8m2!3d33.8754092!4d-84.3779616!16s%2Fg%2F11y4zlx68z!19sChIJDVP9b44P9YgRUunHeja4D4I,Turnkey Pros ATL,4.6,20,Handyman/Handywoman/Handyperson,"285 W Wieuca Rd NE #5401, Atlanta, GA 30342, United States","VJGC+5R Atlanta, Georgia, USA",http://www.turnkeyprosatl.com/,+1 678-815-7551,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN5WGfufpSuqV9sgKnfVbkg1SKHn03YWJOQqjkH=w419-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Brookhaven+ATL+GA/@33.8653536,-84.3515759,14z",2025-11-11T04:01:42.104Z,,,
https://www.google.com/maps/place/Muddy+Rooter+Plumbing+and+Drains/data=!4m7!3m6!1s0x8f0f23eab143bbbd:0x284806827da24ecc!8m2!3d33.8444016!4d-84.4374356!16s%2Fg%2F11s37wfv70!19sChIJvbtDseojD48RzE6ifYIGSCg,Muddy Rooter Plumbing and Drains,5.0,41,Plumber,,,,,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOF2ZFR67iWyhsZsFalP_4lFRdc5qS9szg-jAJw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Dunwoody+ATL+GA/@33.7522982,-84.3209456,14z",2025-11-11T04:02:13.431Z,,,
https://www.google.com/maps/place/On+time+plumbing+LLC/data=!4m7!3m6!1s0x7079fcf323b1db:0x8d28809ead284f8b!8m2!3d33.7673845!4d-84.420207!16s%2Fg%2F11vzgg7t95!19sChIJ27Ej8_x5cAARi08orZ6AKI0,On time plumbing LLC,5.0,10,Plumber,,,http://ontimeplumbingllc.com/,+1 470-456-1168,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxvOW9DezfBDDFAhsD4JT9mA4zPpEPt-4Ga27I_AkJNUAPipy3jnuFJTMYQvjFDBpuA_RfklIuBxLKPcIzsyGiOWpx0RO-YYYl7VBhzA6-1H3hye5QJ4FbGHnpmM3OSdHD7O3Y9UQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Dunwoody+ATL+GA/@33.7522982,-84.3209456,14z",2025-11-11T04:02:30.639Z,,,
https://www.google.com/maps/place/McKenney%27s+Inc/data=!4m7!3m6!1s0x88f5018261de8c11:0x285c197f5b8a1560!8m2!3d33.7105826!4d-84.3470563!16s%2Fg%2F1xgzcmbq!19sChIJEYzeYYIB9YgRYBWKW38ZXCg,McKenney's Inc,4.1,75,Mechanical contractor,"1056 Moreland Industrial Blvd SE, Atlanta, GA 30316, United States","PM63+65 Atlanta, Georgia, USA",https://www.mckenneys.com/,+1 404-622-5000,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN-7x7Ejb8XX1wOXGPI5Y5pxDirAY0AHOY93GE=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dunwoody+ATL+GA/@33.7522982,-84.3209456,14z",2025-11-11T04:02:35.077Z,,,
https://www.google.com/maps/place/Master+Plumbing+%26+Repair/data=!4m7!3m6!1s0x88f5a8329f540001:0x40ab01f2dedaa939!8m2!3d33.7985273!4d-84.2592133!16s%2Fg%2F11fm3v9s5n!19sChIJAQBUnzKo9YgROana3vIBq0A,Master Plumbing & Repair,1.0,4,Contractor,"3578 E Ponce de Leon Ave, Scottdale, GA 30079, United States","QPXR+C8 Scottdale, Georgia, USA",http://www.masterplumbingatlanta.com/contact.html,+1 404-378-8589,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2PdEOOXmV6TpAdVBMZbqCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.0669&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Dunwoody+ATL+GA/@33.7522982,-84.3209456,14z",2025-11-11T04:02:43.682Z,,,
https://www.google.com/maps/place/Champion+HVAC+%26+Plumbing/data=!4m7!3m6!1s0x88f5a981b93f7a99:0x768cee4b21f96601!8m2!3d33.754941!4d-84.2294233!16s%2Fg%2F11d_1cvssc!19sChIJmXo_uYGp9YgRAWb5IUvujHY,Champion HVAC & Plumbing,4.9,731,Heating contractor,"1343 Renee Dr, Decatur, GA 30035, United States","QQ3C+X6 Decatur, Georgia, USA",,+1 770-873-8996,Closed ⋅ Opens 7 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSztcKk5V2YbosUavexjBIRN9IbtaKtxvJ9DOB20-zMMm724axVAM86F5okcMTVgMWGmw8jkrydZXxNtQ5ykXo0C4uBuLwH7R0io7XfBglMtU2DJjuvloXqU9L9Dnsi1FOX6E0why-HVD5HS=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7:30 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Dunwoody+ATL+GA/@33.7522982,-84.3209456,14z",2025-11-11T04:02:48.168Z,,,
https://www.google.com/maps/place/Good+Haus/data=!4m7!3m6!1s0x88f5073f19cfffff:0xd9406a0b1252ccf8!8m2!3d33.7724618!4d-84.2930968!16s%2Fg%2F11q2z02kxy!19sChIJ___PGT8H9YgR-MxSEgtqQNk,Good Haus,5.0,6,Contractor,"120 N Candler St, Decatur, GA 30030, United States","QPC4+XQ Decatur, Georgia, USA",https://www.goodhausatl.com/contact,+1 404-944-0625,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMg2JZpV1QiNKZYccrsdr8xbMUGBNmVbsC5iPIa=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Dunwoody+ATL+GA/@33.7522982,-84.3209456,14z",2025-11-11T04:02:52.838Z,,,
https://www.google.com/maps/place/Sentry+Mold+Protection/data=!4m7!3m6!1s0x88f501a04e8d91b5:0x391a86fc8686028c!8m2!3d33.7280923!4d-84.2815562!16s%2Fg%2F11pkk85n95!19sChIJtZGNTqAB9YgRjAKGhvyGGjk,Sentry Mold Protection,4.6,70,Water damage restoration service,"2644 Candler Pkwy, Decatur, GA 30032, United States","PPH9+69 Decatur, Georgia, USA",http://sentrymoldpro.com/,+1 404-301-3875,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyYWcb1Vj5Ij3R6XlxASpn4d2X0HMEbHAQBQ6ZUBUwQDRxJkI-ewEgIUBs7Svr2ukeif629gIPtQb0YqNfubmKpof2xpdx5uvkPMMIPNTzctcZX7JBQIKKlFAD0wdXrvjruzEkuzaocuv3Q=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Dunwoody+ATL+GA/@33.7522982,-84.3209456,14z",2025-11-11T04:02:57.376Z,,,
https://www.google.com/maps/place/PLUMBING+BY+RW./data=!4m7!3m6!1s0x88f5aeb43bd980f5:0x3e9d00bd03d26389!8m2!3d33.7674055!4d-84.1814393!16s%2Fg%2F1tnpg8qh!19sChIJ9YDZO7Su9YgRiWPSA70AnT4,PLUMBING BY RW.,4.9,196,Plumber,"910 Millard Rd, Stone Mountain, GA 30088, United States","QR89+XC Stone Mountain, Georgia, USA",,+1 678-508-7727,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0pw2xBLdvffu81R7FTss8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.0603&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Dunwoody+ATL+GA/@33.7522982,-84.3209456,14z",2025-11-11T04:02:59.717Z,,,
