placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/EP+Property+Management,+LLC/data=!4m7!3m6!1s0x8836cfd2cdd03345:0x629394e6a43c6ba5!8m2!3d40.8403733!4d-93.479503!16s%2Fg%2F11kxrv27xn!19sChIJRTPQzdLPNogRpWs8pOaUk2I","EP Property Management, LLC",3.7,15,Property management company,,,http://eprentals.net/,+1 330-574-7368,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOqGKpHownxWsuuaprtIzwg9U_Q0jBbaZFLcRpX=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-09-25T17:25:11.029Z,,,
https://www.google.com/maps/place/JAMM+Real+Estate+Co.+and+JAMM+Property+Management/data=!4m7!3m6!1s0x8830e7f42a2b7873:0x710418c19fab7d58!8m2!3d41.3431652!4d-81.6833495!16s%2Fg%2F11fnxw2s5w!19sChIJc3grKvTnMIgRWH2rn8EYBHE,JAMM Real Estate Co. and JAMM Property Management,4.7,160,Real estate agency,"8193 Avery Rd St 201, Broadview Heights, OH 44147, United States","88V8+7M Broadview Heights, Ohio, USA",http://jammrealestate.com/,+1 440-838-1111,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNMHMKVSjykdu_Bl-1Z3Or7lgvfH8f_Dc-W80YH=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-09-25T17:25:16.438Z,,,
"https://www.google.com/maps/place/Shawna+Byer,+ICON+Property+Management+%26+Real+Estate+Services+LLC,+Licensed+Real+Estate+Agent/data=!4m7!3m6!1s0x8836d7e557f5cd65:0x3cdb4de91dc44aa4!8m2!3d40.8384529!4d-81.4279627!16s%2Fg%2F11jd82qvq2!19sChIJZc31V-XXNogRpErEHelN2zw","Shawna Byer, ICON Property Management & Real Estate Services LLC, Licensed Real Estate Agent",1.0,3,Property management company,"4194 Fulton Dr NW, Canton, OH 44718, United States","RHQC+9R Canton, Ohio, USA",http://iconmgmt.net/,+1 330-209-5563,"Open ⋅ Closes 5 pm

Confirmed by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EfG3uVNsQ8kaidIgBBcnLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.89648&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-09-25T17:25:28.626Z,,,
https://www.google.com/maps/place/Quick+Close+Houses/data=!4m7!3m6!1s0x8830d35dd93c0b05:0x9d570ce2d6da57cd!8m2!3d41.006281!4d-81.637662!16s%2Fg%2F11xrk_b9wf!19sChIJBQs82V3TMIgRzVfa1uIMV50,Quick Close Houses,5.0,9,Real estate consultant,"1361 Wooster Rd W, Barberton, OH 44203, United States","2946+GW Barberton, Ohio, USA",https://www.quickclosehouses.com/,+1 330-785-7623,"Open 24 hours

Updated by others 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g0HaIaRrZlkeq_EsQ_BH8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.65805&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-09-25T17:25:34.193Z,,,
https://www.google.com/maps/place/IncaAztec+Management/data=!4m7!3m6!1s0x8837a982c4230665:0xab9c4a7e2920c846!8m2!3d40.8420175!4d-81.4332743!16s%2Fg%2F11hd6wt1ts!19sChIJZQYjxIKpN4gRRsggKX5KnKs,IncaAztec Management,3.9,7,Property management company,"4478 Fulton Dr NW, Canton, OH 44718, United States","RHR8+RM Canton, Ohio, USA",http://www.incaaztecmanagementinc.com/,+1 330-447-2768,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMp7gcN2Mqv-HNaeU4_fpC9UskLokqmvL8sw96E=w864-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-09-25T17:25:39.691Z,,,
https://www.google.com/maps/place/Hoff+%26+Leigh/data=!4m7!3m6!1s0x8830d74c4b263e45:0x4bff786a0a0bcd00!8m2!3d41.1290247!4d-81.6126268!16s%2Fg%2F1v1vdvd8!19sChIJRT4mS0zXMIgRAM0LCmp4_0s,Hoff & Leigh,4.3,30,Real estate agency,"3070 W Market St STE 200, Fairlawn, OH 44333, United States","49HP+JW Fairlawn, Ohio, USA",https://www.hoffleigh.com/northeast-ohio/,+1 330-940-9360,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noD7vbEP3AQ1TK5mwxcEX6MBMNTUHuyz6d6atQcFuMwIxCPQnXf1mjDw2yw5nffvfz2GLxTSKQ_CXX_bg1tdsUZr4jPzSwM2EgGAk0TuHZduDcLpXlXBgECAuRRX4EHPh22UPSG0A=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-09-25T17:25:52.312Z,,,
https://www.google.com/maps/place/3C+Real+Estate+%26+Property+Mgmt./data=!4m7!3m6!1s0x8836d6e8085c70ed:0x131ee4932fb4eb3!8m2!3d40.8797252!4d-81.4617284!16s%2Fg%2F11cmffkshl!19sChIJ7XBcCOjWNogRs077MknuMQE,3C Real Estate & Property Mgmt.,5.0,1,Real estate agent,"6832 Ravenwood Ave NW, North Canton, OH 44720, United States","VGHQ+V8 North Canton, Ohio, USA",,+1 330-417-3433,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XKqjMNV0I0OoAJUHus9wTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.21814&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-09-25T17:25:57.093Z,,,
https://www.google.com/maps/place/The+Strand/data=!4m7!3m6!1s0x8830cda9f2084901:0xefb9d9684134040c!8m2!3d41.0252369!4d-81.7287944!16s%2Fg%2F11d_crc62h!19sChIJAUkI8qnNMIgRDAQ0QWjZue8,The Strand,4.7,117,Property management company,"123 Broad Suite H, Wadsworth, OH 44281, United States","27GC+3F Wadsworth, Ohio, USA",http://www.thestrandwadsworth.com/,+1 330-336-0147,,https://lh3.googleusercontent.com/p/AF1QipND3YLUk3A91jqtwcoIz8l8WngJuQslzyFzIv_p=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-09-25T17:26:00.771Z,,,
https://www.google.com/maps/place/Daisy+Lane+Property+Management/data=!4m7!3m6!1s0x8837275cde213983:0x1b9e7a98edb2521b!8m2!3d40.7459769!4d-81.5163573!16s%2Fg%2F11wqn2l_8k!19sChIJgzkh3lwnN4gRG1Ky7Zh6nhs,Daisy Lane Property Management,3.0,2,Property management company,"4334 Erie Ave SW, Navarre, OH 44662, United States","PFWM+9F Navarre, Ohio, USA",http://daisylanepropertymanagement.com/,+1 330-400-2886,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E2eLQu_yDwqXhnAXPvo-gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.53221&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-09-25T17:26:05.822Z,,,
https://www.google.com/maps/place/Titan+Management+Services/data=!4m7!3m6!1s0x8830fbbf0c4959db:0xe15dd0f2db70bcff!8m2!3d41.375049!4d-81.9081937!16s%2Fg%2F11p6_p4lh2!19sChIJ21lJDL_7MIgR_7xw2_LQXeE,Titan Management Services,3.0,6,Property management company,"Olmsted Falls, OH 44138, United States","93GR+2P Olmsted Falls, Ohio, USA",http://titanmanagementservices.com/,+1 216-273-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nzsQJTjZ_nfmof7aUULgPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.1352005&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-09-25T17:26:08.738Z,,,
https://www.google.com/maps/place/SERVPRO+of+SE+Summit+County%2FLake+Township/data=!4m7!3m6!1s0x88312b1e9d2a59cd:0x2d696a1266679121!8m2!3d40.9705141!4d-81.4640751!16s%2Fg%2F11q21fmz6g!19sChIJzVkqnR4rMYgRIZFnZhJqaS0,SERVPRO of SE Summit County/Lake Township,5.0,25,Water damage restoration service,"3333 Massillon Rd Suite 14, Akron, OH 44312, United States","XGCP+69 Akron, Ohio, USA",https://www.servpro.com/locations/oh/servpro-of-se-summit-county-lake-township?utm_medium=organic&utm_source=gbp,+1 330-786-0505,,https://lh3.googleusercontent.com/p/AF1QipNFv3NUt6VRk5-uqcbXYbzMu_-x-B4CahFCxptY=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Coventry+Township+Akron+OH/@41.000993,-81.5486728,14z",2025-09-25T17:26:13.802Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Affinity+Home+Team/data=!4m7!3m6!1s0x8831210f6c3b00b5:0x4098776ad1c8fa6!8m2!3d41.2384423!4d-81.439036!16s%2Fg%2F11gtyn2bxb!19sChIJtQA7bA8hMYgRpo8crXaHCQQ,Affinity Home Team,5.0,20,Real estate agency,"34 Ravenna St #1, Hudson, OH 44236, United States","6HQ6+99 Hudson, Ohio, USA",https://viewnortheastohiohomesforsale.com/,+1 330-730-5300,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMH_-jJUWnVcIiX4LyCTSXeToP9K02F5P59CFNo=w409-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-09-25T17:26:35.771Z,,,
https://www.google.com/maps/place/Berkshire+Hathaway+HomeServices+Professional+Realty/data=!4m7!3m6!1s0x883861e0c3877571:0xdf16fe3c0251098!8m2!3d41.236498!4d-81.4398786!16s%2Fg%2F11g4bk1k5p!19sChIJcXWHw-BhOIgRmBAlwONv8Q0,Berkshire Hathaway HomeServices Professional Realty,4.9,27,Real estate agency,"85 S Main St suite b, Hudson, OH 44236, United States","6HP6+H2 Hudson, Ohio, USA",,+1 330-420-7393,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ce52amKAAz0yA8dgeMeD6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.97293&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-09-25T17:26:41.333Z,,,
https://www.google.com/maps/place/Elisette+Lopez+%7C+Keller+Williams+Real+Estate+Agents+%7C+Kurtz+%26+Co./data=!4m7!3m6!1s0x8831212daf560819:0x5932c021b54bf3ae!8m2!3d41.2420707!4d-81.4406668!16s%2Fg%2F11ldcysnp2!19sChIJGQhWry0hMYgRrvNLtSHAMlk,Elisette Lopez | Keller Williams Real Estate Agents | Kurtz & Co.,5.0,8,Real estate agent,"148 N Main St, Hudson, OH 44236, United States","6HR5+RP Hudson, Ohio, USA",https://www.elisette.realtor/,+1 330-962-2663,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMig6HzP7t0p-3w61lK9i3PJg3nUtZhrwffdBfQ=w419-h240-k-no,true,9 am–7 pm,9 am–5 pm,10 am–4 pm,10 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-09-25T17:26:55.603Z,Identifies as women-owned,,
https://www.google.com/maps/place/Howard+Hanna+Hudson/data=!4m7!3m6!1s0x88312177c3b2bef1:0x41584a6aef1266ba!8m2!3d41.2415553!4d-81.4406735!16s%2Fg%2F1tdrxz9r!19sChIJ8b6yw3chMYgRumYS72pKWEE,Howard Hanna Hudson,3.9,20,Real estate agency,"122 N Main St, Hudson, OH 44236, United States","6HR5+JP Hudson, Ohio, USA",https://howardhanna.com/Office/Detail/hudson/00216,+1 330-650-0101,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNpdmiHVgUbpEt5Zf3rrXFc22RaI_iZ6nIN0-D2=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-09-25T17:27:01.879Z,,,
https://www.google.com/maps/place/James+Duncan+-+Real+of+Ohio+-+Hudson+%26+NE+Ohio+Real+Estate+Agent+-+REALTOR/data=!4m7!3m6!1s0x8831217470aa4347:0x45f7cc84083e74df!8m2!3d41.2387028!4d-81.4467041!16s%2Fg%2F11c67w6h7b!19sChIJR0OqcHQhMYgR33Q-CITM90U,James Duncan - Real of Ohio - Hudson & NE Ohio Real Estate Agent - REALTOR,4.7,26,Real estate agent,"118 W Streetsboro St, Hudson, OH 44236, United States","6HQ3+F8 Hudson, Ohio, USA",http://soldwithduncan.com/,+1 330-606-9212,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNDL6wlgKlHrUkYmTOj8ji22drxJM42Wfh17QAl=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-09-25T17:27:07.926Z,,,
https://www.google.com/maps/place/Hudson+Home+Watch/data=!4m7!3m6!1s0x883121d267e16635:0xb88148937a8421b3!8m2!3d40.3318085!4d-82.287329!16s%2Fg%2F11ltr3w42d!19sChIJNWbhZ9IhMYgRsyGEepNIgbg,Hudson Home Watch,5.0,4,Property management company,,,https://hudsonohhomewatch.com/,+1 440-391-8636,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPDAselY1_owlw32rXa9SosK45imE8JB5rZNUzt=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-09-25T17:27:13.415Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dan+Reid+Real+Estate/data=!4m7!3m6!1s0x883121e4bea8374f:0x620ec7e4acc9b898!8m2!3d41.245624!4d-81.4211169!16s%2Fg%2F11vwnfy2q0!19sChIJTzeovuQhMYgRmLjJrOTHDmI,Dan Reid Real Estate,5.0,1,Real estate consultant,"6758 St James Cir, Hudson, OH 44236, United States","6HWH+6H Hudson, Ohio, USA",,+1 330-650-2600,Open ⋅ Closes 11 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tq7_-h90s0E-gTSUEh8i7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.93903&pitch=0&thumbfov=100,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-09-25T17:27:18.932Z,,,
"https://www.google.com/maps/place/CertaPro+Painters+of+Akron,+OH/data=!4m7!3m6!1s0x88312b2f341d17df:0x56a5b2d9e41b2a6e!8m2!3d41.238876!4d-81.4366682!16s%2Fg%2F1tq6f3yj!19sChIJ3xcdNC8rMYgRbiob5NmypVY","CertaPro Painters of Akron, OH",4.6,103,Painter,"72C Maple Dr, Hudson, OH 44236, United States","6HQ7+H8 Hudson, Ohio, USA",https://certapro.com/akron/landing-page/residential-gbp/?utm_source=google&utm_medium=organic&utm_campaign=gbp_landing,+1 330-499-1200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqhetO1Pm8kMQyUVWhVAU0VGTNuRvTCD8yW7leTyY1yOiZYnc0ZkQCsBhfKqLJZKYhloL9jMw9N5v0VJqHhjCBWmrwwnE5QIXjaC3vFKF4lLDnOkXPc-d0K5ftfhKqjmTDPD5oUOduMQAY=w408-h307-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-09-25T17:27:31.472Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Springwood+Hudson/data=!4m7!3m6!1s0x883121c287e06665:0x4eddd7602e5983cd!8m2!3d41.2494731!4d-81.4752084!16s%2Fg%2F11ghhyq9qp!19sChIJZWbgh8IhMYgRzYNZLmDX3U4,Springwood Hudson,4.8,38,Retirement community,"125 Omni Lake Pkwy, Hudson, OH 44236, United States","6GXF+QW Hudson, Ohio, USA",https://www.storypoint.com/community/springwood-hudson-oh/?utm_source=gmb&utm_medium=organic,+1 234-284-4502,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO2eLCuSg8wSBYuLqM2lHnAlp4OEDxaKfCqiJ1T=w480-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-09-25T17:27:36.807Z,,,
https://www.google.com/maps/place/JLP+CPAs/data=!4m7!3m6!1s0x883121748cc94241:0x2f8198081d2b8234!8m2!3d41.223381!4d-81.4394623!16s%2Fg%2F1v1vdvhx!19sChIJQULJjHQhMYgRNIIrHQiYgS8,JLP CPAs,5.0,104,Certified public accountant,"5801 Darrow Rd, Hudson, OH 44236, United States","6HF6+96 Hudson, Ohio, USA",http://jlpcpas.com/,+1 330-656-9770,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrW_KMuvwxM6ltkqhv2YlU_Kq6Vp-B9QvS-M6qpi2tANrvleGD1NlIwlJmIDkfc01j_gg4bSSUXqYvYf0tglDHEDxJ7o_UjUFC_B_76z2eBNtOnk3nJ_EC__hKwRN3EeWwlTrS8Sw=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-09-25T17:27:41.823Z,,,
"https://www.google.com/maps/place/DCP+Asset+Management,+LLC/data=!4m7!3m6!1s0x8831210cb2d00001:0x8ad1b2026bbf3a15!8m2!3d41.2378702!4d-81.4499146!16s%2Fg%2F11lfbf9y60!19sChIJAQDQsgwhMYgRFTq_awKy0Yo","DCP Asset Management, LLC",4.0,1,Financial planner,"56 Milford Dr Suite 407, Hudson, OH 44236, United States","6HQ2+42 Hudson, Ohio, USA",http://dcpassetmanagement.com/,+1 330-931-1846,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kBMPDGl_kVNeV8MhXownYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.879326&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-09-25T17:27:53.702Z,,,
https://www.google.com/maps/place/Fleet+Response/data=!4m7!3m6!1s0x8830e43496dbcb6d:0x25dcaad4352654a1!8m2!3d41.252557!4d-81.4848273!16s%2Fg%2F1tczl3f6!19sChIJbcvbljTkMIgRoVQmNdSq3CU,Fleet Response,1.6,158,Business management consultant,"695 Boston Mills Rd, Hudson, OH 44236, United States","7G38+23 Hudson, Ohio, USA",http://www.fleetresponse.com/?utm_source=gbp&utm_medium=organic,+1 800-338-0619,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dEwzQq4tNrkLgTFVmBilSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.56119&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-09-25T17:27:59.910Z,,,
https://www.google.com/maps/place/Laurel+Lake+Retirement+Community/data=!4m7!3m6!1s0x88312101cb074f1d:0xb7eb67a15545209f!8m2!3d41.2441553!4d-81.4702968!16s%2Fg%2F1tcvjrg1!19sChIJHU8HywEhMYgRnyBFVaFn67c,Laurel Lake Retirement Community,3.4,21,Retirement community,"200 Laurel Lake Dr, Hudson, OH 44236, United States","6GVH+MV Hudson, Ohio, USA",http://www.laurellake.org/,+1 330-650-0681,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOJQ3xcOP48zWj8ZmHk41YEIlpJW76RmDypyEE=w408-h305-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-09-25T17:28:05.560Z,,,
https://www.google.com/maps/place/CLEPM/data=!4m7!3m6!1s0x8830e50078c0eabb:0xd39e9c32d1222ff1!8m2!3d41.3953083!4d-81.6594119!16s%2Fg%2F11vryz2jgz!19sChIJu-rAeADlMIgR8S8i0TKcntM,CLEPM,5.0,2,Property management company,"6161 Oak Tree Blvd, Independence, OH 44131, United States","98WR+46 Independence, Ohio, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GWZiUqABLflTAJFj3Jy-hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.31418&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-09-25T17:28:09.778Z,,,
"https://www.google.com/maps/place/Right+Way+Properties+and+Management+LLC/@41.2371723,-81.7358205,8z/data=!3m1!4b1!4m6!3m5!1s0x8830fd2acc1521ab:0x39433578f8f59ddf!8m2!3d41.2371723!4d-81.7358205!16s%2Fg%2F11c2k2tb9q",Right Way Properties and Management LLC,4.8,4,Property management company,,,https://right-way-properties-and-management-llc.ueniweb.com/,+1 440-409-7369,Open ⋅ Closes 6 pm,,true,9 am–6 pm,9 am–6 pm,12–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-09-25T17:28:17.316Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Intempus+Management+-+OH/data=!4m7!3m6!1s0x883103250822f691:0x69500e87b01efb9e!8m2!3d41.456428!4d-81.4930432!16s%2Fg%2F11n6sqmrcn!19sChIJkfYiCCUDMYgRnvsesIcOUGk,Intempus Management - OH,4.1,74,Property management company,"2000 Auburn Dr #200, Beachwood, OH 44122, United States","FG44+HQ Beachwood, Ohio, USA",https://intempuspropertymanagement.com/,+1 844-548-3983,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPzVjqlqz4roTzy8tjz0Kn8cyqOrQlykDz8BoxJ=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hudson+Akron+OH/@41.240056,-81.440667,14z",2025-09-25T17:28:35.534Z,,,
https://www.google.com/maps/place/New+Franklin+Tree+service/data=!4m7!3m6!1s0x88372b9bd19e78a7:0x19126e6a1b29e7e0!8m2!3d40.9561223!4d-81.5663817!16s%2Fg%2F11my745zzc!19sChIJp3ie0ZsrN4gR4OcpG2puEhk,New Franklin Tree service,3.9,7,Tree service,"5485 Manchester Rd, Akron, OH 44319, United States","XC4M+CC Akron, Ohio, USA",http://akrontree.com/,+1 330-805-7234,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L8_JHbWqqNYjRZYlZ1mijQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.7379&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2025-09-25T17:29:07.289Z,,,
https://www.google.com/maps/place/B-Sharp+Property+Maintenance/data=!4m7!3m6!1s0x88372a66fec6e671:0x7995192aed8fad60!8m2!3d40.9229767!4d-81.534606!16s%2Fg%2F1tf7brt7!19sChIJcebG_mYqN4gRYK2P7SoZlXk,B-Sharp Property Maintenance,4.9,125,Mulch supplier,"6161 S Main St, Clinton, OH 44216, United States","WFF8+55 Clinton, Ohio, USA",,+1 330-882-1999,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqU7MsCg4_yPQjT7uuQ0c91LCQ8R2_ENkgEULIeS4M6HRjhfnTwzDVlkVwSSolnIpzE6VQ94chbEPlPszRIzJeyu1NRoBycG97V565qoN3eFb2WPRhS9KNYsegqJWUdQnylnGk=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–2 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+New+Franklin+Akron+OH/@40.9417229,-81.5415079,14z",2025-09-25T17:29:30.331Z,,,
