placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Diamond+State+Realty+Cooperative/data=!4m7!3m6!1s0x89c764b080aaab27:0x77230bb173dc5b0e!8m2!3d39.1384517!4d-75.5218065!16s%2Fg%2F11c56ck_pd!19sChIJJ6uqgLBkx4kRDlvcc7ELI3c,Diamond State Realty Cooperative,3.5,8,Real estate agency,"1325 S State St, Dover, DE 19901, United States","4FQH+97 Dover, Delaware, USA",http://diamondstaterealtyde.com/,+1 302-741-2000,Closes soon ⋅ 3 pm ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UdFRdXoqRYLJ_OUKYpjdbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.35364&pitch=0&thumbfov=100,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-10-27T18:14:13.161Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Halls+contracting+llc/data=!4m7!3m6!1s0x2d86f23e17588dc5:0x3bdc1157b2c5ed27!8m2!3d39.2207005!4d-75.5404935!16s%2Fg%2F11pv43q6cv!19sChIJxY1YFz7yhi0RJ-3FslcR3Ds,Halls contracting llc,4.7,14,Construction company,,,,+1 302-272-8125,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPtLTWUKxCrDlrNAVKTFTjkecI9I02SU2oIUZCE=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-10-27T18:14:18.383Z,,,,
https://www.google.com/maps/place/Country+Village+Apartment+Homes/data=!4m7!3m6!1s0x89c764a268f2ec69:0xe0ccf97d21f12269!8m2!3d39.1576238!4d-75.5042583!16s%2Fg%2F1vv2t62j!19sChIJaezyaKJkx4kRaSLxIX35zOA,Country Village Apartment Homes,3.4,198,Apartment complex,"480 A Country Dr, Dover, DE 19901, United States","5F5W+27 Dover, Delaware, USA",https://www.morgan-properties.com/apartments/de/dover/country-village/?utm_source=googlemybusiness&utm_medium=organic,+1 844-676-7875,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPm0kn2C4WFkz5ysh54GSVNFAkATcT240NBboIC=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-10-27T18:14:23.635Z,LGBTQ+ friendly,· Dogs allowed,,
https://www.google.com/maps/place/Welcome+Home+Realty/data=!4m7!3m6!1s0x89c77afb9f5bbd9d:0x1f00afd876fabe22!8m2!3d39.2081011!4d-75.5660832!16s%2Fg%2F11f1m7xv2w!19sChIJnb1bn_t6x4kRIr76dtivAB8,Welcome Home Realty,4.7,117,Property management company,"4164 N Dupont Hwy #9, Dover, DE 19901, United States","6C5M+6H Dover, Delaware, USA",http://welcomehomerealty.com/,+1 302-724-4310,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwkQJ9fXxx_7W81iGKytzlHpWuAfEg8wqXuERGdn8rtB3jyhsyukCJVEDf4rRrwywZKiZ0DdmynCdNa9xK8a2vn0m99sFjWdGaY_Nuse9UT_9YYKT1usNJxnxImJDUGBgpgOQcP=w408-h306-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-10-27T18:14:28.806Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Microtel+Inn+%26+Suites+by+Wyndham+Dover/data=!4m10!3m9!1s0x89c76313a950a7cf:0x2d0e4ea7e7667f6c!5m2!4m1!1i2!8m2!3d39.1297917!4d-75.4954474!16s%2Fg%2F1vg_87yn!19sChIJz6dQqRNjx4kRbH9m56dODi0,Microtel Inn & Suites by Wyndham Dover,4.0,583,,"1703 E Lebanon Rd, Dover, DE 19901, United States","4GH3+WR Dover, Delaware, USA",https://www.wyndhamhotels.com/microtel/dover-delaware/microtel-inn-and-suites-dover-de/overview?CID=LC:5b3ss9kd80xe5ox:30799&iata=00093796,+1 302-674-3800,,https://lh3.googleusercontent.com/p/AF1QipN6P52u-55iQOQuLcQ80OJOcjNwNyAQa1NvJO5G=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-10-27T18:14:32.045Z,,,,
https://www.google.com/maps/place/Rommel%27s+Ace+Home+Center/data=!4m7!3m6!1s0x89c77b6021124973:0xc3710d3cfd96d474!8m2!3d39.1593288!4d-75.5517759!16s%2Fg%2F1tfpksny!19sChIJc0kSIWB7x4kRdNSW_TwNccM,Rommel's Ace Home Center,4.4,419,Hardware store,"321 Independence Blvd, Dover, DE 19904, United States","5C5X+P7 Dover, Delaware, USA",http://www.acehardware.com/store-details/19488?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=19488,+1 302-674-9100,"Open ⋅ Closes 7 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmace2okxUoay7NtgjJMIqcwVo5Cl9Ih8GF7W8dCqVlf9vCmoNscODwHMcY_gt4MF7h08xQKlv7wTFWOvHAoibyiEku70l4n9M9hrfOOEDz378mU7Jc8YOROUQUW2wXg2T3JHH=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-10-27T18:14:37.173Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Forrest+Fence+%26+Forrest+Outdoor+Living/data=!4m7!3m6!1s0x89b8831ab96e48df:0x368565a8347dca05!8m2!3d39.0285943!4d-75.5614241!16s%2Fg%2F1tdn51lz!19sChIJ30huuRqDuIkRBcp9NKhlhTY,Forrest Fence & Forrest Outdoor Living,4.7,265,Fence contractor,"9867 S Dupont Hwy, Felton, DE 19943, United States","2CHQ+CC Felton, Delaware, USA",http://www.forrestfencing.com/,+1 302-284-9674,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNcQFh-cveVPdy0YSvrUtWALRCVejlUmtS14n4B=w425-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-10-27T18:14:42.495Z,,,,
https://www.google.com/maps/place/Sunset+Village/data=!4m7!3m6!1s0x89c77d265958c75b:0xca40f44053812460!8m2!3d39.0880611!4d-75.5558434!16s%2Fg%2F11vpjr5tlb!19sChIJW8dYWSZ9x4kRYCSBU0D0QMo,Sunset Village,3.7,10,Apartment complex,"111 Sun Cir, Dover, DE 19904, United States","3CQV+6M Dover, Delaware, USA",http://sunsetvillagecamden.com/,+1 302-342-2449,,https://lh3.googleusercontent.com/p/AF1QipN2PqVZEvOo9Cj9ieYc29Q-IrvmM3pdynlWfLMn=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-10-27T18:14:45.540Z,,· Dogs allowed,,
https://www.google.com/maps/place/Lake+Club+Apartments/data=!4m7!3m6!1s0x89c764b44509789d:0x30b589efe39fe997!8m2!3d39.171119!4d-75.5215184!16s%2Fg%2F1tf08mjb!19sChIJnXgJRbRkx4kRl-mf4--JtTA,Lake Club Apartments,4.5,93,Apartment complex,"400 N Dupont Hwy, Dover, DE 19901, United States","5FCH+C9 Dover, Delaware, USA",https://www.rentlakeclubapts.com/?utm_source=gmb&utm_medium=organic,+1 302-703-1024,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPozGOb3mpaM5yzpZUyKBqgqc1sfpSaCBc739LD=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-10-27T18:14:50.604Z,,· Dogs allowed,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x89c77d396e2bde83:0x26dd5a57451aba31!8m2!3d39.1014271!4d-75.5418441!16s%2Fg%2F1tjv4gwy!19sChIJg94rbjl9x4kRMboaRVda3SY,Tractor Supply Co.,4.4,450,Animal feed store,"4089 S Dupont Hwy, Dover, DE 19901, United States","4F25+H7 Dover, Delaware, USA",https://www.tractorsupply.com/tsc/store_Dover-DE-19901_615?utm_source=localgmblisting&utm_medium=organic,+1 302-698-5690,"Open ⋅ Closes 9 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzpYfJ3AjvZFb5v0gcjNZwoMSKbztUVel4PCmuoFq8f0CQOXOf9zWmDe4zbSZTA-YgYNbIdiceSKRY-7Pkk-MXG7EajL0YuaadhBQ7emiZkgxhaXaScmkYDawzQTUbEiMeGIKsJrg=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-10-27T18:14:55.609Z,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,
"https://www.google.com/maps/place/The+Brick+Doctor,+Inc./data=!4m7!3m6!1s0x89c76505fd663bb1:0x669feff74f4d3030!8m2!3d39.203446!4d-75.4822954!16s%2Fg%2F1tdfv2yj!19sChIJsTtm_QVlx4kRMDBNT_fvn2Y","The Brick Doctor, Inc.",4.6,9,Masonry contractor,"130 Kruser Blvd, Dover, DE 19901, United States","6G39+93 Dover, Delaware, USA",http://www.thebrickdoctor.com/,+1 302-678-3380,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPailKoFI0kqvHAe_TZup5nAVlfh-v6Vn9dOOX7=w408-h273-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-10-27T18:15:00.698Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Dover%2FMiddletown/data=!4m7!3m6!1s0x89c7649c224c7741:0xc883255a54fd8639!8m2!3d39.2223059!4d-75.5782052!16s%2Fg%2F1tdc1lwy!19sChIJQXdMIpxkx4kROYb9VFolg8g,SERVPRO of Dover/Middletown,4.2,58,Water damage restoration service,"712 Main St, Cheswold, DE 19936, United States","6CCC+WP Cheswold, Delaware, USA",https://www.servpro.com/locations/de/servpro-of-dover-middletown?utm_medium=organic&utm_source=gbp,+1 302-735-9940,,https://lh3.googleusercontent.com/p/AF1QipMyI6lnG2bDGM179aeSI9OBrVYtL6Vq35ZsL5YP=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-10-27T18:15:06.188Z,,,,
https://www.google.com/maps/place/Dover+Estates+II/data=!4m7!3m6!1s0x89c77d4990fce1b5:0xde8c5a3db4e3d7b!8m2!3d39.1331193!4d-75.5354244!16s%2Fg%2F11v40p9gm0!19sChIJteH8kEl9x4kRez1O26PF6A0,Dover Estates II,1.0,2,Apartment complex,"255 Webbs Ln, Dover, DE 19904, United States","4FM7+6R Dover, Delaware, USA",https://www.doverestatesapts.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w-JN4kWMLERaOXth3MIf-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.93213&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-10-27T18:15:09.006Z,,· Dogs allowed,,
https://www.google.com/maps/place/Kent+Landscaping/data=!4m7!3m6!1s0x89c77d241af480f1:0xfc8552dcc232e903!8m2!3d39.145324!4d-75.386594!16s%2Fg%2F1260ctpbg!19sChIJ8YD0GiR9x4kRA-kywtxShfw,Kent Landscaping,3.5,13,Landscaper,,,https://kentlandscapingde.com/,+1 302-698-0657,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOTSkwPcxrpyNentM4tctHg6slh3So2JpigGCuP=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Dover+Base+Housing+DE/@39.1172224,-75.483991,14z",2025-10-27T18:15:13.853Z,,,,
https://www.google.com/maps/place/Brother+Nature+Landscaping/data=!4m7!3m6!1s0x2b36c1baa912d8f5:0xe9cf801f82dc5ed4!8m2!3d38.4545298!4d-75.0534258!16s%2Fg%2F11t13_zps8!19sChIJ9dgSqbrBNisR1F7cgh-Az-k,Brother Nature Landscaping,5.0,23,Landscaper,"8 Oyster Bay Dr, Fenwick Island, DE 19944, United States","FW3W+RJ Fenwick Island, Delaware, USA",,+1 302-259-5736,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOnrC53l0JEcG3b5GkOx2R_YFg97uooNQ9iBCh9=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-10-27T18:15:31.166Z,,,,
https://www.google.com/maps/place/Fenwick+Towers+Condominium/data=!4m10!3m9!1s0x89b8d3d2cf7c96a7:0x30f2cfa7326007e0!5m2!4m1!1i2!8m2!3d38.4800528!4d-75.0512111!16s%2Fg%2F1tj_63t5!19sChIJp5Z8z9LTuIkR4AdgMqfP8jA,Fenwick Towers Condominium,4.8,59,,"40126 Fenwick Towers Rd, Fenwick Island, DE 19944, United States","FWJX+2G Fenwick Island, Delaware, USA",http://www.fenwicktowerscondos.com/,+1 302-539-6087,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEnFzQkSwe-lL7yEISjZaKRTCy7cAs1zsqDi0jwtBgtUs3Oi7Q4VvihWhbx4OP0DYzjaa_kSFeLSpNF4ez7Vq2eY1nVwtA-pKOIVteCzRpx3i_8jHp5M_QKn3cix_z2AJGhfN5kNZJp2yRFmg6593L8_1uHKuT4JOIXZja-xw8QixzaDae5Gyot=w408-h300-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-10-27T18:15:34.319Z,,,,
https://www.google.com/maps/place/Zen+Spa+Fenwick/data=!4m7!3m6!1s0x89b8d15995f363e1:0x6b80db43dc4bb1d!8m2!3d38.4531583!4d-75.0654326!16s%2Fg%2F1hc9kckq7!19sChIJ4WPzlVnRuIkRHbvEPbQNuAY,Zen Spa Fenwick,4.6,163,Day spa,"38857 Bennett Ave, Selbyville, DE 19975, United States","FW3M+7R Selbyville, Delaware, USA",http://www.zenspafenwick.com/,+1 302-988-1750,"Closed ⋅ Opens 9 am Tue

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPUW3UJcMKkq_yScwDWpUGwOqg2xFh5_DS5gUxh=w426-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-10-27T18:15:39.372Z,,,,
https://www.google.com/maps/place/Harpoon+Hanna%27s/data=!4m7!3m6!1s0x89b8d3dd1c190a1d:0x78b7f744bb7dc5e3!8m2!3d38.4517738!4d-75.0640732!16s%2Fg%2F1vd76tkg!19sChIJHQoZHN3TuIkR48V9u0T3t3g,Harpoon Hanna's,4.2,5906,Seafood restaurant,"39064 Harpoon Rd, Fenwick Island, DE 19944, United States","FW2P+P9 Fenwick Island, Delaware, USA",http://www.harpoonhannasrestaurant.com/,+1 302-539-3095,,https://lh3.googleusercontent.com/p/AF1QipN6vkiqGKKyHbC_rBaJTgys3S_JubhpN4GxlVIv=w408-h272-k-no,true,3–6 pm,3–6 pm,3–6 pm,3–6 pm,3–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-10-27T18:15:44.991Z,,"Vast, wood-paneled bayfront restaurant featuring seafood, regular live music & docks for boaters. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Sunsations/data=!4m7!3m6!1s0x89b8d3e42dadbe7f:0x429e76db81f4b579!8m2!3d38.454546!4d-75.0525752!16s%2Fg%2F11c52sl_6l!19sChIJf76tLeTTuIkRebX0gdt2nkI,Sunsations,3.9,188,Beach clothing store,"304 Coastal Hwy, Fenwick Island, DE 19944, United States","FW3W+RX Fenwick Island, Delaware, USA",https://sunsationsusa.com/,+1 302-537-7172,"Open ⋅ Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx2MsLaYAyx0kux-bgS1PWgRhJ8mqbay6wJHaHhpip4_jm8nJY_L1QkMlKvGf90KxoI3nepHB9cVyH5G-nn2AgSGHxb6lvLlEhFiZ8QPMrXmF7WTrZccNxZIGepg4vk9Ev9JXPe=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-10-27T18:15:50.178Z,,· In-store shopping,,
https://www.google.com/maps/place/Tidepool+Toys+%26+Games+-+Fenwick+Island/data=!4m7!3m6!1s0x89b8d3e44df1c131:0x8254aa67bd59fd92!8m2!3d38.4531599!4d-75.052657!16s%2Fg%2F1s04j1qt9!19sChIJMcHxTeTTuIkRkv1ZvWeqVII,Tidepool Toys & Games - Fenwick Island,4.8,19,Toy store,"100 Coastal Hwy, Fenwick Island, DE 19944, United States","FW3W+7W Fenwick Island, Delaware, USA",http://www.tidepooltoys.com/,+1 302-581-0241,"Open ⋅ Closes 5 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOjno6_OnEmvp2cjBJctQaYqnC6-XA_8UvxwTeN=w426-h240-k-no,true,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-10-27T18:15:55.408Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/The+Grove+at+Fenwick+Island/data=!4m7!3m6!1s0x89b8d110b4f38fc3:0xd1d839150dee12a2!8m2!3d38.472126!4d-75.0937652!16s%2Fg%2F11gffdtp8j!19sChIJw4_ztBDRuIkRohLuDRU52NE,The Grove at Fenwick Island,4.8,13,Home builder,"36945 Lighthouse Rd, Selbyville, DE 19975, United States","FWC4+VF Selbyville, Delaware, USA",http://thegroveatfenwick.com/,+1 215-392-0742,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzwZ8gSKCKZDszo2N2AKuQFFjK1xdiy21L9hCYTX20Z2YrFZWW3tfQ67qbDA5dllMJSAlwyn_MMZ-_sfY_e51hfJkQJUUw50r1YAtvSxE_sXGFRSAhE-tUfxxLx2eFMcKazgFg=w408-h544-k-no,false,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-10-27T18:16:00.490Z,,,,
https://www.google.com/maps/place/East+of+the+Sun/data=!4m7!3m6!1s0x89b8d3e2bf755a17:0xcbb8c5beb0619e78!8m2!3d38.4516029!4d-75.0590515!16s%2Fg%2F11c71kd8gx!19sChIJF1p1v-LTuIkReJ5hsL7FuMs,East of the Sun,4.6,17,Condominium complex,"39680 of the #822, E Sun Dr, Fenwick Island, DE 19944, United States","FW2R+J9 Fenwick Island, Delaware, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=__QOazNrXc44eEWSY4FxGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.06192&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-10-27T18:16:03.486Z,,,,
https://www.google.com/maps/place/Sun+Ridge+Tennis+and+Recreation+Center/data=!4m7!3m6!1s0x89b8d1e894710509:0xb8d54f174e307f3d!8m2!3d38.46064!4d-75.1174125!16s%2Fg%2F11fnb3y6cx!19sChIJCQVxlOjRuIkRPX8wThdP1bg,Sun Ridge Tennis and Recreation Center,4.9,29,Outdoor swimming pool,"31381 Forsythia Dr, Selbyville, DE 19975, United States","FV6M+72 Selbyville, Delaware, USA",https://www.livebayside.com/lifestyle/pools-1,+1 302-436-3550,"Open ⋅ Closes 7 pm

Updated by others 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxqV_tJgkc0ayqlMKZf3kc1Iyh5twctqJSP7BDqHNl3rMmpPr7nUlkVUy0-5157HQByn1LEZeqMlN_BOqevrxLNsWigl2f_lcKJP56FshHbTdApsGTTA88MVJJESfN3sXNDv8YAjQ=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-10-27T18:16:08.362Z,,,,
https://www.google.com/maps/place/Atlantic+Aquatech/data=!4m7!3m6!1s0x89b927b9af6402f1:0x99068a04f50d851d!8m2!3d38.3451639!4d-75.1815079!16s%2Fg%2F1tnmsmjz!19sChIJ8QJkr7knuYkRHYUN9QSKBpk,Atlantic Aquatech,4.1,17,Swimming pool contractor,"10902 Ocean Gateway, Berlin, MD 21811, United States","8RW9+39 Berlin, Maryland, USA",,+1 410-641-4500,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOBOVfCkPuaQ5B4sHHazLswHnF29ZJKi1mEpOOi=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-10-27T18:16:13.295Z,,,,
https://www.google.com/maps/place/Excel+Builders/data=!4m7!3m6!1s0x89b8d3dd82d00001:0xe27fadff1b6269ad!8m2!3d38.4607935!4d-75.0524944!16s%2Fg%2F11ggw86h84!19sChIJAQDQgt3TuIkRrWliG_-tf-I,Excel Builders,4.8,21,Custom home builder,"1100 Coastal Hwy #5, Fenwick Island, DE 19944, United States","FW6X+82 Fenwick Island, Delaware, USA",https://excelbuilders.com/,+1 302-841-5752,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOq60m3UE0Wpg1oQyyxGBsDzlZtV9W4UfAGT2gL=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-10-27T18:16:25.305Z,,,,
https://www.google.com/maps/place/Resort+Pointe+Vacation+Rentals/data=!4m7!3m6!1s0x89b8d3e7bf07c365:0xf78a1f5f269d6522!8m2!3d38.4582796!4d-75.0513781!16s%2Fg%2F11clsyrz05!19sChIJZcMHv-fTuIkRImWdJl8fivc,Resort Pointe Vacation Rentals,5.0,1,Vacation home rental agency,"4 E Cannon St, Fenwick Island, DE 19944, United States","FW5X+8C Fenwick Island, Delaware, USA",,+1 302-841-1571,Open ⋅ Closes 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_xjoVXwq8TLrAHnN4SFY4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.97&pitch=0&thumbfov=100,false,"12–6 am, 9 am–12 am","12–8 am, 9 am–8 pm",9 am–8 pm,9 am–9 pm,9 am–6 pm,9:30 am–6:30 pm,10 am–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-10-27T18:16:30.305Z,,,,
https://www.google.com/maps/place/Fenwick+Islander+Motel/data=!4m10!3m9!1s0x89b8d225f5b9f3a7:0xfac742844d96768c!5m2!4m1!1i2!8m2!3d38.455566!4d-75.052603!16s%2Fg%2F1vxw94w1!19sChIJp_O59SXSuIkRjHaWTYRCx_o,Fenwick Islander Motel,4.1,389,,"1 DE-1, Fenwick Island, DE 19944, United States","FW4W+6X Fenwick Island, Delaware, USA",http://www.fenwickislander.com/,+1 302-539-2333,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHvlrYTDVxWECBMx8owZoFzlU2iomXhbrf-mGnHrV3RZKNnbwWkKTtQi9dG_EHvkboJfsbB3DHB8N5N4l0eqHcvhgI34vjo31HhkGyO0fhFe-NC7C8qM3u5tni846U65GeHz3nJ4SQKsDepPhdZ-B8bWUJUGY78LUfespsskZDltGr_YnANbnzG=w722-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-10-27T18:16:33.426Z,,,,
"https://www.google.com/maps/place/Fenwick+Shores,+Tapestry+Collection+by+Hilton/data=!4m10!3m9!1s0x89b8d3c158427687:0xbc5694efca1a0834!5m2!4m1!1i2!8m2!3d38.4650266!4d-75.0514328!16s%2Fg%2F11j2fqk6dx!19sChIJh3ZCWMHTuIkRNAgayu-UVrw","Fenwick Shores, Tapestry Collection by Hilton",4.6,398,,"1501 Coastal Hwy, Fenwick Island, DE 19944, United States","FW8X+2C Fenwick Island, Delaware, USA",https://www.hilton.com/en/hotels/sbyfsup-fenwick-shores/?SEO_id=GMB-AMER-UP-SBYFSUP&y_source=1_MTYwOTc2MTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 302-539-8200,,https://lh3.googleusercontent.com/p/AF1QipMraUJwKw9hM5d-ZbY7nRzU7wkm1h0aMPxpxwrc=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fenwick+Island+DE/@38.4623346,-75.0512922,14z",2025-10-27T18:16:36.506Z,,,,
