placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/IHS+Palliative+Care+-+Crossroads+Campus/data=!4m7!3m6!1s0x883363d9365d2a8d:0x39402cd9e490f67d!8m2!3d40.8752856!4d-79.8754174!16s%2Fg%2F11k62frp3g!19sChIJjSpdNtljM4gRffaQ5NksQDk,IHS Palliative Care - Crossroads Campus,3.0,2,Specialized clinic,"129 Oneida Valley Rd Suite 310, Butler, PA 16001, United States","V4GF+4R Butler, Pennsylvania, USA",https://www.independence.health/locations/palliative-care-crossroads-campus/,+1 724-968-5330,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LGw0T1mzPmk9Mz5slxEPRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.19098&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-09-17T23:42:50.863Z,,,
https://www.google.com/maps/place/Fayette+Homecare+and+Hospice/data=!4m7!3m6!1s0x88353c1c9d32203b:0x568832f937725740!8m2!3d39.912136!4d-79.666738!16s%2Fg%2F1tflb9q2!19sChIJOyAynRw8NYgRQFdyN_kyiFY,Fayette Homecare and Hospice,5.0,3,Hospice,"110 Youngstown Furance Road, Lemont Furnace, PA 15456, United States","W86M+V8 Lemont Furnace, Pennsylvania, USA",https://www.upmchomehealthcare.com/AboutUs/Fayette/default.asp?utm_source=google&utm_campaign=business-profile&utm_content=fayettehomecarehospice-lemontfurnace-website,+1 724-439-1610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lPbG_YFYH14JuLUedoZqhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.90366&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-09-17T23:42:53.568Z,,,
"https://www.google.com/maps/place/AHN+Healthcare+at+Home+-+Warrendale/@40.6660347,-80.0993215,17z/data=!3m1!4b1!4m6!3m5!1s0x883463ffac423f11:0x740e6902fc4a3c9c!8m2!3d40.6660347!4d-80.0993215!16s%2Fg%2F11rc2mc9y9",AHN Healthcare at Home - Warrendale,5.0,129,Home health care service,"200 Allegheny Dr Suite 201, Warrendale, PA 15086, United States","MW82+C7 Warrendale, Pennsylvania, USA",https://www.ahn.org/services/healthcare-at-home?utm_source=google&utm_medium=organic&utm_campaign=business_profile,+1 888-599-7328,Closed ⋅ Opens 8 am Thu,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-09-17T23:43:00.337Z,,,
https://www.google.com/maps/place/Med+Home+Hospice/data=!4m7!3m6!1s0x8835adbcdc800bd5:0xe8f3a900cfa1da50!8m2!3d40.1713599!4d-80.2495024!16s%2Fg%2F1tj2jk9p!19sChIJ1QuA3LytNYgRUNqhzwCp8-g,Med Home Hospice,,,Hospice,"168 W Chestnut St #19, Washington, PA 15301, United States","5QC2+G5 Washington, Pennsylvania, USA",,+1 724-229-8460,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j6adG5x_OhoqUrxO0OJoyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.43083&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-09-17T23:43:03.103Z,,,
https://www.google.com/maps/place/Amedisys+Hospice+Care/data=!4m7!3m6!1s0x883502d24b968c85:0x4c8355c72eaa8f58!8m2!3d40.162306!4d-79.924658!16s%2Fg%2F1tgn5d37!19sChIJhYyWS9ICNYgRWI-qLsdVg0w,Amedisys Hospice Care,3.7,12,Hospice,"100 Stoops Dr Suite 300, Monongahela, PA 15063, United States","536G+W4 Monongahela, Pennsylvania, USA",https://locations.amedisys.com/pa/monongahela/hospice-2617/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 724-483-4109,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMG5jChEfQsT8fiq1jATktL7f0D1QRQbUURO5tC=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-09-17T23:43:07.931Z,,,
https://www.google.com/maps/place/Ronald+McDonald+House/data=!4m7!3m6!1s0x8834f20a4c41acc3:0xa12087ef72974b97!8m2!3d40.467431!4d-79.9539156!16s%2Fg%2F1hc4bm7jb!19sChIJw6xBTAryNIgRl0uXcu-HIKE,Ronald McDonald House,4.4,143,Non-profit organization,"451 44th St, Pittsburgh, PA 15201, United States","F28W+XC Pittsburgh, Pennsylvania, USA",https://rmhcpgh-mgtn.org/,+1 412-362-3400,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np2gB4lnf3SHMaQ_kc2WSsMqgcThC7u2Ne7m1X3Qaa1oPNv3i0vAEuNBGGxtkOD4uKczZS27NojWRuhzQB8oYsFqklDt7u3pxIuLtotoh24Ys8fOng39tyowBgXLlqMEWc2r7cvJ3G4K4k=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-09-17T23:43:11.075Z,,,
https://www.google.com/maps/place/Asbury+Heights/data=!4m7!3m6!1s0x8834f79ebd03f3bf:0xb18039e56a09642!8m2!3d40.3849345!4d-80.0579817!16s%2Fg%2F1tj85hkt!19sChIJv_MDvZ73NIgRQpagVp4DGAs,Asbury Heights,3.6,70,Retirement community,"700 Bower Hill Rd, Pittsburgh, PA 15243, United States","9WMR+XR Pittsburgh, Pennsylvania, USA",http://www.asburyheights.org/,+1 412-341-1030,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNfEU2uajwd9eEPfBMA7oPpkaJSTI3gVTd0APlO=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-09-17T23:43:16.043Z,,,
https://www.google.com/maps/place/VITAS+Healthcare/data=!4m7!3m6!1s0x8834ece04e1e3465:0x253de3d9a663eb66!8m2!3d40.6875221!4d-80.0862596!16s%2Fg%2F1262y4ssq!19sChIJZTQeTuDsNIgRZutjptnjPSU,VITAS Healthcare,3.7,19,Hospice,"2009 Mackenzie Way Ste 110, Cranberry Twp, PA 16066, United States","MWQ7+2F Seven Fields, Pennsylvania, USA",https://www.vitas.com/locations-search/pittsburgh/cranberry-township-hospice-office/?utm_source=google&utm_medium=locallisting&utm_content=VHC6201&y_source=1_ODcxOTI0MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 412-799-2101,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPgqIdJJVLkZq2LpBLxZMNsD54qSy0Pp6v9Cvb-=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-09-17T23:43:20.969Z,,,
https://www.google.com/maps/place/Overlook+Green/data=!4m7!3m6!1s0x8834fa1b16971587:0x511636840c9aa4b2!8m2!3d40.3520136!4d-80.0014261!16s%2Fg%2F1tx1tvpm!19sChIJhxWXFhv6NIgRsqSaDIQ2FlE,Overlook Green,4.3,29,Assisted living facility,"5250 Meadowgreen Dr, Pittsburgh, PA 15236, United States","9X2X+RC Pittsburgh, Pennsylvania, USA",https://www.fivestarseniorliving.com/communities/pa/pittsburgh/overlook-green-senior-living/?utm_source=local_google&utm_medium=organic&utm_campaign=PA_Overlook%20Green%20Senior%20Living_59245,+1 412-881-8300,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN8ugWDRsfuMF2NUzBjVM-wYZsgfxgFJ5y9-hcw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-09-17T23:43:25.954Z,,,
https://www.google.com/maps/place/Monarch+Hospice/data=!4m7!3m6!1s0x8834bde553872145:0x8d29715d63b99fc8!8m2!3d40.5912551!4d-79.7285688!16s%2Fg%2F11ddwy971x!19sChIJRSGHU-W9NIgRyJ-5Y11xKY0,Monarch Hospice,4.1,17,Hospice,"2837 Leechburg Rd, New Kensington, PA 15068, United States","H7RC+GH New Kensington, Pennsylvania, USA",http://monarchhospice.net/,+1 724-335-1600,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tm9T1xBG4BFy0rd1ZuailA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.440792&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Open 24 hours,Open 24 hours,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-09-17T23:43:31.007Z,,,
https://www.google.com/maps/place/University+of+Pittsburgh+Medical+Center/data=!4m7!3m6!1s0x8834f158557b29ab:0xb3f6bff7c0036928!8m2!3d40.4414655!4d-79.9948277!16zL20vMDZyMF8w!19sChIJqyl7VVjxNIgRKGkDwPe_9rM,University of Pittsburgh Medical Center,2.8,16,University,"600 Grant St, Pittsburgh, PA 15219, United States","C2R4+H3 Pittsburgh, Pennsylvania, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4TZWnzlKwWRnvPTIsLf4AA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.21376&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-09-17T23:43:33.988Z,,,
https://www.google.com/maps/place/Kane+Community+Living+Center+Glen+Hazel/data=!4m7!3m6!1s0x8834f1d000716f45:0xa34e7986de999a84!8m2!3d40.4075753!4d-79.9298853!16s%2Fg%2F1tk4rtmk!19sChIJRW9xANDxNIgRhJqZ3oZ5TqM,Kane Community Living Center Glen Hazel,3.5,52,Nursing home,"955 Rivermont Dr, Pittsburgh, PA 15207, United States","C35C+34 Pittsburgh, Pennsylvania, USA",,+1 412-422-6800,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nryZ-k8LsbwWLI_snvE_8-gYMrlE7yE4HE8bjDhfjTxU1nYgCceJMzRhzpBHSyiT9xMPxjVoHB67AN42jXVwHQeE2fp--EiihPG7qglEc1pBMylTbKZ7UNeYTgs9N4B3hQmOIBP=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-09-17T23:43:36.893Z,,,
https://www.google.com/maps/place/Amedisys+Home+Health+Care/data=!4m7!3m6!1s0x8834534b6cc4db77:0xd11f736b454cd032!8m2!3d40.2235638!4d-80.2093425!16s%2Fg%2F11f15cnlzc!19sChIJd9vEbEtTNIgRMtBMRWtzH9E,Amedisys Home Health Care,4.6,33,Home health care service,"450 Racetrack Rd Suite 103, Washington, PA 15301, United States","6QFR+C7 Washington, Pennsylvania, USA",https://locations.amedisys.com/pa/washington/home-health-2620/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 724-873-7325,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNQZdV-j8BBYOqIvMT6z5WyjWdT2ogD2FkhGun6=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-09-17T23:43:41.930Z,,,
https://www.google.com/maps/place/Fayer+Family+HomeCare/data=!4m7!3m6!1s0x8834f090283b1a95:0x683559b8451b36c!8m2!3d40.4312755!4d-79.9805855!16s%2Fg%2F11dym7bn51!19sChIJlRo7KJDwNIgRbLNRhJtVgwY,Fayer Family HomeCare,4.4,13,Home health care service,,,https://homecarepgh.com/,+1 412-924-1000,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNr-kKXOnAC0or3vc6W6mzQcTenZHX5LBsqYsJJ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-09-17T23:43:46.771Z,,,
"https://www.google.com/maps/place/Daniela+Sporter,+CRNP/data=!4m7!3m6!1s0x8834f30cd2da348b:0xbec456bb7166b876!8m2!3d40.4622278!4d-79.9459186!16s%2Fg%2F11q1pmyhsn!19sChIJizTa0gzzNIgRdrhmcbtWxL4","Daniela Sporter, CRNP",,,Hospice,"4800 Friendship Ave, Pittsburgh, PA 15224, United States","F363+VJ Pittsburgh, Pennsylvania, USA",https://doctors.ahn.org/Daniela-Sporter,+1 412-578-6808,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UGPVhj2lM9bDajktruBWdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.95573&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Mount+Washington+Pittsburgh+PA/@40.4276685,-80.0115701,14z",2025-09-17T23:43:51.393Z,,,
"https://www.google.com/maps/place/Home+Instead,+Home+Care+Services+of+Central+Pittsburgh/data=!4m7!3m6!1s0x8834eebea2020c01:0x785e1d4d56aa275d!8m2!3d40.4150343!4d-79.8475373!16s%2Fg%2F113g9tcn7!19sChIJAQwCor7uNIgRXSeqVk0dXng","Home Instead, Home Care Services of Central Pittsburgh",4.6,33,Home health care service,"2400 Ardmore Blvd 9th Floor, Pittsburgh, PA 15221, United States","C582+2X Pittsburgh, Pennsylvania, USA",https://www.homeinstead.com/home-care/usa/pa/pittsburgh/567/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 412-517-6119,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNm2A_dCGDS96-FCtHrCCwmCbjYTUau0jdQL-Wj=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Regent+Square+Pittsburgh+PA/@40.4328438,-79.8940521,14z",2025-09-17T23:44:06.278Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Home+Instead+-+Southwest+Allegheny+County/data=!4m7!3m6!1s0x8835acae51eb1261:0x6825f37be5cfa004!8m2!3d40.4215387!4d-80.0488389!16s%2Fg%2F1tdqp9gj!19sChIJYRLrUa6sNYgRBKDP5XvzJWg,Home Instead - Southwest Allegheny County,4.7,24,Home health care service,"100 Fleet St # 102, Pittsburgh, PA 15220, United States","CXC2+JF Pittsburgh, Pennsylvania, USA",https://www.homeinstead.com/home-care/usa/pa/southwest-allegheny-county/265/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 724-307-5125,"Open 24 hours

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNmxH6NzNfdmWFXSIAGUowFIofchuTzYO-QZnzR=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Regent+Square+Pittsburgh+PA/@40.4328438,-79.8940521,14z",2025-09-17T23:44:24.883Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Transitions+Care/data=!4m7!3m6!1s0x883459c5d87a1665:0x42d5a79eecad1ce9!8m2!3d40.4472619!4d-80.1075993!16s%2Fg%2F11p67k1l36!19sChIJZRZ62MVZNIgR6Ryt7J6n1UI,Transitions Care,3.7,3,Home health care service,"200 Cedar Ridge Dr #201, Crafton, PA 15205, United States","CVWR+WX Crafton, Pennsylvania, USA",https://transitionscare.com/,+1 412-489-6874,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q0IA1XcV82ZupSroqrES6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.08625&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Regent+Square+Pittsburgh+PA/@40.4328438,-79.8940521,14z",2025-09-17T23:44:29.848Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Lawrenceville+Pittsburgh+PA/@40.467569,-79.9606078,14z",2025-09-17T23:44:38.858Z,,No new results found,
https://www.google.com/maps/place/Care+Comfort+Hospice/data=!4m7!3m6!1s0x8834edf31104c8e5:0x7e8d569f941fee96!8m2!3d40.4885034!4d-79.8730002!16s%2Fg%2F11k9f22q6w!19sChIJ5cgEEfPtNIgRlu4flJ9WjX4,Care Comfort Hospice,,,Hospice,"1380 Old Freeport Rd Fl. 3, Pittsburgh, PA 15238, United States","F4QG+CQ Pittsburgh, Pennsylvania, USA",https://carecomforthospice.com/,+1 724-278-6299,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SE8XNpGr_AF5C_m4P2hEcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.84596&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6:30 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-09-17T23:44:55.875Z,,,
https://www.google.com/maps/place/Point+Breeze+Veterinary+Clinic/data=!4m7!3m6!1s0x8834edf6cf1177f5:0x5c8af30dad0846fe!8m2!3d40.4502632!4d-79.9142718!16s%2Fg%2F1tc_4rld!19sChIJ9XcRz_btNIgR_kYIrQ3zilw,Point Breeze Veterinary Clinic,4.6,312,Animal hospital,"6742 Reynolds St, Pittsburgh, PA 15206, United States","F32P+47 Pittsburgh, Pennsylvania, USA",http://www.pointbreezevet.com/,+1 412-665-1810,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq5NrTIZ0QkVDOI0DqTQg9Tl7UOzgbJwBf8Qmpof4X7juZABL12yQHNjZdjS7dHTf6ltBnMbKIAgZJ2oRUO3l25P9Q9rUBitwdj5tlQvfurGJzNusNSv0w2wOqcJIMZYrorl_Nt=w408-h544-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6 pm,9 am–12 pm,Closed,8 am–5:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-09-17T23:45:07.748Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Point+2+for+Healthy+Pets/data=!4m7!3m6!1s0x8834edf6cf1177f5:0x1f1264938b412171!8m2!3d40.4502336!4d-79.9144138!16s%2Fg%2F1hc2820q2!19sChIJ9XcRz_btNIgRcSFBi5NkEh8,Point 2 for Healthy Pets,4.9,7,Animal hospital,"6740 Reynolds St, Pittsburgh, PA 15206, United States","F32P+36 Pittsburgh, Pennsylvania, USA",http://www.pointbreezevet.com/,+1 412-665-1810,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C8lTXsF1OyJZP6shrQ-2Gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.10938&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–6 pm,8 am–5:30 pm,9 am–12 pm,Closed,8 am–7 pm,8:30 am–6:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-09-17T23:45:19.512Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Heartland+Hospice/data=!4m7!3m6!1s0x8834887e9c3d677b:0x4b5a15de2ed8f1a9!8m2!3d40.6417611!4d-80.0642753!16s%2Fg%2F1tdx4snc!19sChIJe2c9nH6INIgRqfHYLt4VWks,Heartland Hospice,5.0,2,Hospice,"5000 Stonewood Dr Suite 220, Wexford, PA 15090, United States","JWRP+P7 Wexford, Pennsylvania, USA",http://heartlandhospice.com/,+1 724-776-3933,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOD2HlH-xmEXJoWsav1zl8WvWQwWAZk-Hpy4_IB=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-09-17T23:45:24.425Z,,,
https://www.google.com/maps/place/Highmark+Caring+Place/data=!4m7!3m6!1s0x8834f155c68efca7:0x8baf46a473c61dbe!8m2!3d40.4429512!4d-80.0042736!16s%2Fg%2F1td72nl3!19sChIJp_yOxlXxNIgRvh3Gc6RGr4s,Highmark Caring Place,4.7,31,Youth social services organization,"620 Stanwix St, Pittsburgh, PA 15222, United States","CXVW+57 Pittsburgh, Pennsylvania, USA",http://www.highmarkcaringplace.com/,+1 888-224-4673,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrjeFHb-5WGtvMS2TpXVqkmWt-5XnKGc5DzXztbqZ1ButzJ0UrTr8Pr8YOYdBrVyXS19kREINrysNVJBYrJMzbAmTfYiaW3IqnVcn1b8pK_2w2dNkJIr3DIs47eIP4AmetnYvcc=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-09-17T23:45:29.514Z,,,
https://www.google.com/maps/place/Grane+Hospice+Care+-+Charleroi/data=!4m7!3m6!1s0x88351db58bfb11c7:0xf2402d53e42f4aae!8m2!3d40.1251769!4d-79.8858404!16s%2Fg%2F11s4t_wq8x!19sChIJxxH7i7UdNYgRrkov5FMtQPI,Grane Hospice Care - Charleroi,,,Hospice,"17 Arentzen Blvd #104, Charleroi, PA 15022, United States","44G7+3M Charleroi, Pennsylvania, USA",https://granehospice.com/locations/charleroi-pa/,+1 724-765-5310,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMDTobMNpEuamHW3kTGkZSv_X__u2aeGO00T4Cu=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-09-17T23:45:34.430Z,,,
https://www.google.com/maps/place/Dr.+Christie+Schroth/data=!4m7!3m6!1s0x8834edf6dc86a431:0x33c7fbb7d2338792!8m2!3d40.4502319!4d-79.9143058!16s%2Fg%2F1tc_x7tj!19sChIJMaSG3PbtNIgRkocz0rf7xzM,Dr. Christie Schroth,5.0,2,Veterinarian,"6742 Reynolds St, Pittsburgh, PA 15206, United States","F32P+37 Pittsburgh, Pennsylvania, USA",http://www.pointbreezevet.com/,+1 412-665-1810,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JpTv5DuggG1K3F9vAdbpow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.52777&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–6 pm,8 am–5:30 pm,9 am–12 pm,Closed,8 am–7 pm,8:30 am–6:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-09-17T23:45:39.382Z,,,
https://www.google.com/maps/place/Palliative+Medicine+Associates/data=!4m7!3m6!1s0x8834f3bfb5abef81:0xfc3a925278142546!8m2!3d40.4570312!4d-80.0047254!16s%2Fg%2F11vz3h14zc!19sChIJge-rtb_zNIgRRiUUeFKSOvw,Palliative Medicine Associates,,,Medical clinic,"1300 Sandusky St, Pittsburgh, PA 15212, United States","FX4W+R4 Pittsburgh, Pennsylvania, USA",https://www.ahn.org/location-search,+1 412-578-6808,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EIbtdDICM5NYIHCcXNQFQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.42856&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-09-17T23:46:02.522Z,,,
https://www.google.com/maps/place/Pittsburgh+Mercy/data=!4m7!3m6!1s0x8834f41d2ad22283:0x3fac2125fd4ec663!8m2!3d40.4484536!4d-80.0199759!16s%2Fg%2F1tdc5wpk!19sChIJgyLSKh30NIgRY8ZO_SUhrD8,Pittsburgh Mercy,3.9,79,Social services organization,"1200 Reedsdale St, Pittsburgh, PA 15233, United States","CXXJ+92 Pittsburgh, Pennsylvania, USA",http://www.pittsburghmercy.org/,+1 877-637-2924,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNHRm5VtnmXW0NHmY39aq42_rxeufITiei2-WAF=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-09-17T23:46:07.367Z,,,
https://www.google.com/maps/place/Allegheny+Health+Network/data=!4m7!3m6!1s0x8834f155ce641237:0x1b5d8e791db1bfd5!8m2!3d40.4425449!4d-80.003513!16s%2Fg%2F11c56rm9rn!19sChIJNxJkzlXxNIgR1b-xHXmOXRs,Allegheny Health Network,3.4,17,Doctor,"501 Penn Ave, Pittsburgh, PA 15222, United States","CXVW+2H Pittsburgh, Pennsylvania, USA",http://ahn.org/,+1 412-442-2343,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrLvduPKxu2DGKB0iwKnGJUINcLOgY0WlOt6rycSSWQd_NzzrlCXaxjmhPEQfF3ZV-EC_6WQeZhn4VTSG-F6AVidc4bD4OWb_aICqu71AshtDpbH-_OUV8AfbFyWwjfBqZVwYUkfw=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-09-17T23:46:17.137Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2025-09-17T23:46:39.731Z,,No new results found,
