placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/River+Rock+Tire/data=!4m7!3m6!1s0x88577971532de001:0x15946103e67387f5!8m2!3d35.0374883!4d-82.0762891!16s%2Fg%2F1tdq6qt5!19sChIJAeAtU3F5V4gR9Ydz5gNhlBU,River Rock Tire,4.6,244,Tire shop,· In-store shopping · In-store pick-up,"11125 Asheville Hwy, Inman, SC 29349, United States","2WPF+XF Inman, South Carolina, USA",https://riverrocktire.com/,+1 864-472-2001,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7L9-N9oLcF8OCzilO1c7mj5Rptq6mQ3dabfkCL-NGmdyelr0SG1sdXY93YtUyq4C-osDU6D1v6raF0QxH0USX97wJhHpzQBB1SWF-N7FyaLaEZIb3iBkqjrOorNuvygP6W8Y=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lake+Lure+Asheville+NC/@35.4278969,-82.2048343,14z",2026-03-23T15:47:19.488Z,,
https://www.google.com/maps/place/John%E2%80%99s+Auto+Repair/data=!4m7!3m6!1s0x88575beeb42317bf:0x2991131c53e5095f!8m2!3d35.4227672!4d-82.0866694!16s%2Fg%2F11p09m6gx1!19sChIJvxcjtO5bV4gRXwnlUxwTkSk,John’s Auto Repair,4.8,64,Auto repair shop,,"212 Turner Rd, Rutherfordton, NC 28139, United States","CWF7+48 Rutherfordton, North Carolina, USA",,+1 828-980-4820,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPSkQxgfsjnOB9XCTO6QYkXSXO-Bcn6VwsOX5xnZWgXDbvXScsragonudc1ynjruEmW65Zy7WjH74OZjgJE-IhNpQ5QBqmun4DulyZTHt1mEL3Z22XdL8Wr6s2vRGuKkzSKWpg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lake+Lure+Asheville+NC/@35.4278969,-82.2048343,14z",2026-03-23T15:47:24.976Z,,
https://www.google.com/maps/place/Jernigan+Automotive/data=!4m7!3m6!1s0x8859e7bfa4ca5c25:0x44a404cee8b5c30e!8m2!3d35.3474672!4d-82.3654577!16s%2Fg%2F1wyc5160!19sChIJJVzKpL_nWYgRDsO16M4EpEQ,Jernigan Automotive,4.8,20,Auto repair shop,,"1518 Ridge Rd, Hendersonville, NC 28792, United States","8JWM+XR Hendersonville, North Carolina, USA",,+1 828-685-3322,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oPdjiHw5A0zGUc9Z66H_TA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.05867&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lake+Lure+Asheville+NC/@35.4278969,-82.2048343,14z",2026-03-23T15:47:29.794Z,,
https://www.google.com/maps/place/Baker%27s+Automotive/data=!4m7!3m6!1s0x885752bcacfeef69:0x23cab571702f5175!8m2!3d35.6360012!4d-82.0516384!16s%2Fg%2F1tp0fcsk!19sChIJae_-rLxSV4gRdVEvcHG1yiM,Baker's Automotive,4.9,471,Tire shop,· In-store shopping · In-store pick-up,"4189 Sugar Hill Rd, Marion, NC 28752, United States","JWPX+C8 Marion, North Carolina, USA",https://bakers-automotive.com/,+1 828-738-4999,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXC4ZQ66buLDjZ420EaF-Rc820Teje0JreJnVznTX-SToUojUOAUPq5FM4zHSGgOat_i-fC5EpM9Yiq_4AmXDO0dFe43wfhebYAX0EYxogkVzf3PgUD0FiHRPnPwshF1Ilo5EDZyWvK0M=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lake+Lure+Asheville+NC/@35.4278969,-82.2048343,14z",2026-03-23T15:47:34.772Z,,
https://www.google.com/maps/place/Street%27s+Tire+%26+Wrecker+Services/data=!4m7!3m6!1s0x8857408897b87f19:0x1eeee5ad9f6e014!8m2!3d35.3403987!4d-81.8779563!16s%2Fg%2F1v7tm2jf!19sChIJGX-4l4hAV4gRFOD22Vru7gE,Street's Tire & Wrecker Services,4.8,186,Tire shop,· In-store pick-up,"554 W Main St, Forest City, NC 28043, United States","84RC+5R Forest City, North Carolina, USA",,+1 828-245-9731,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCaU6vWyq6AJg0ryuB4AGX6CD0w93GutksV0iFnMABscQGJuwBTGZXDHceZJ4stb-yh5wP1fCu_x_zPl4fMg_B4EqffvVoMkGTJV0EtqfXgDr5ETEYVagn_yMdZJTz2tcAsoo5=w408-h305-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lake+Lure+Asheville+NC/@35.4278969,-82.2048343,14z",2026-03-23T15:47:39.892Z,,
https://www.google.com/maps/place/McGuinn%E2%80%99s+Store/data=!4m7!3m6!1s0x88575f0654bd7c03:0x1e5bcb4ee2d6072!8m2!3d35.3594365!4d-82.1796926!16s%2Fg%2F1v44fpf2!19sChIJA3y9VAZfV4gRcmAt7rS85QE,McGuinn’s Store,4.7,49,Hardware store,,"4884 NC-9, Mill Spring, NC 28756, United States","9R5C+Q4 Mill Spring, North Carolina, USA",https://mcguinnstore.com/,+1 828-625-4755,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppa5at-2XpftyOnH-IrrJrpf3_Dr44Onwksb_y9bWab_n3EfQb28Oq5d8REFN2Uf5e_MbfO5puc6CMM7ztxIUQa-zwyJt8JjzNYjoeZ1CRuKflI1sUKWKj_4FC3VqaOZtMQVwg=w408-h306-k-no,true,6 am–8 pm,6 am–8 pm,6 am–6 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lake+Lure+Asheville+NC/@35.4278969,-82.2048343,14z",2026-03-23T15:47:45.034Z,,
https://www.google.com/maps/place/RV+MOBILE+REPAIR/data=!4m7!3m6!1s0x88575d52af7e1b39:0x2d941d33bf105a59!8m2!3d35.3774836!4d-82.0562569!16s%2Fg%2F11jj40wlcn!19sChIJORt-r1JdV4gRWVoQvzMdlC0,RV MOBILE REPAIR,3.8,52,RV repair shop,,"196 Big Sky Dr, Rutherfordton, NC 28139, United States","9WGV+XF Rutherfordton, North Carolina, USA",,+1 828-447-6298,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRUF29Fm4MGVmA7emk_O5ahhq_u6m-ISBpIEEdTydDum6tPlZ5qZDup5hSltuNZ0JFSLNIObos2VwxHvsI_mBwg3bjJoEXmY772GMY2FAiQy0e-W7ouUUDem0QNcNguALdv4zw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Lake+Lure+Asheville+NC/@35.4278969,-82.2048343,14z",2026-03-23T15:47:49.929Z,,
https://www.google.com/maps/place/Baker%27s+City+Tire/data=!4m7!3m6!1s0x8850b2fe982ddd33:0x5a0ba9f8d3d3d662!8m2!3d35.6879763!4d-82.0009352!16s%2Fg%2F11c1n9b00v!19sChIJM90tmP6yUIgRYtbT0_ipC1o,Baker's City Tire,4.8,230,Tire shop,· In-store pick-up,"546 E Court St, Marion, NC 28752, United States","MXQX+5J Marion, North Carolina, USA",,+1 828-652-6343,"Open · Closes 5 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqs2sREsFaroOpbKrSb-fzqzqJZBI_6xQoKRw4EatKWFaKQFmutNMO_8WlfnZeOshdHtywmZzfz-DWfIDnf4pR-OigJYZZc5If5bChO5C-p51LVesBu2e3iOyuLn9ig4OjieDX8=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lake+Lure+Asheville+NC/@35.4278969,-82.2048343,14z",2026-03-23T15:47:54.809Z,,
https://www.google.com/maps/place/2+Eagle+Truck+%26+Tire/data=!4m7!3m6!1s0x44aa6623e93118a9:0x921ef9950cc2e55d!8m2!3d35.5561714!4d-82.528578!16s%2Fg%2F11z01t_1z0!19sChIJqRgx6SNmqkQRXeXCDJX5HpI,2 Eagle Truck & Tire,,,Tire service,,,,https://sites.google.com/view/2eagletrucktire,+1 828-388-6511,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYRAl95cE7OC_Op1jMVNknu3Ww2slsQKSz9F_tiiUw2RSjx3zh3AlXePqSqBs76lyriScawmZ3lXck6tk1OZ3-VzgoArHsRt4T7VmCOuk6GO8g_bfM-AJf4Ok0h7DYyw8vGKBqSZH4nB8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Lake+Lure+Asheville+NC/@35.4278969,-82.2048343,14z",2026-03-23T15:47:59.604Z,,
https://www.google.com/maps/place/Dollar+General/data=!4m7!3m6!1s0x88575f4ae0d79eab:0x31c81f64c542b691!8m2!3d35.3998051!4d-82.1952411!16s%2Fg%2F1tdmwb4k!19sChIJq57X4EpfV4gRkbZCxWQfyDE,Dollar General,4.2,244,Dollar store,"Bargain retail chain selling a range of household goods, groceries, beauty products & more. · In-store shopping · In-store pick-up","7854 NC-9 N, Mill Spring, NC 28756, United States","9RX3+WW Mill Spring, North Carolina, USA",https://www.dollargeneral.com/store-directory/nc/mill-spring/10870,+1 828-722-1060,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCp4aCCJU_2O-vrdwSvt0Y6R7LQO3CdLpJxULEGI8zAJmYlruO0O9IA75JfZlFNGdyrRAbY6IGvhoUj65c773kOwUuPDJQ_C3SX5I66xkR2KL2pxUspFY-a8R7GgYwCarZdGf8=w408-h544-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Lake+Lure+Asheville+NC/@35.4278969,-82.2048343,14z",2026-03-23T15:48:05.150Z,,
https://www.google.com/maps/place/The+Carter+Lodge/data=!4m10!3m9!1s0x8859e25b3b3111e7:0x9971970030cb24e1!5m2!4m1!1i2!8m2!3d35.4379661!4d-82.2440797!16s%2Fg%2F1tql5hgs!19sChIJ5xExO1viWYgR4STLMACXcZk,The Carter Lodge,4.6,224,,,"273 Main St, Lake Lure, NC 28720, United States","CQQ4+59 Lake Lure, North Carolina, USA",http://www.carterlodge.com/,+1 828-625-8844,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTx501kyed6biyII23YiRbNyl8gJ40H0re6kXCe0sWOzUMa26pbY5zUM0khcHOTjScDpYRSB8S_LRvhDRKGPHhNFT5hFcQGc8ZxSyifjGa5d3bSTRpviH74-EDal5rFNPl7yE=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Lake+Lure+Asheville+NC/@35.4278969,-82.2048343,14z",2026-03-23T15:48:11.111Z,,
https://www.google.com/maps/place/Lake+Norman+Tire+%26+Auto+Center/data=!4m7!3m6!1s0x8851549b94afaf43:0xc83a453cf96e6844!8m2!3d35.5994286!4d-80.8920497!16s%2Fg%2F1hc7r7hsg!19sChIJQ6-vlJtUUYgRRGhu-TxFOsg,Lake Norman Tire & Auto Center,4.8,1222,Auto repair shop,,"889 River Hwy, Mooresville, NC 28117, United States","H4X5+Q5 Mooresville, North Carolina, USA",https://lakenormantire.com/,+1 704-664-8473,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOxyYdXV8nGbN61l8BF6l7Vh413XLT4Hl0dMqaU4Lqf5z4-QTaktKCPJ2DmZhPQd_iPWKdXeR7NWXPaulvN6dt6sN1s1wyNB8ix3itid-vUzbd1jhFUD4G341ACSZksk920ohEG9XdwBzr=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lake+Lure+Asheville+NC/@35.4278969,-82.2048343,14z",2026-03-23T15:48:16.861Z,LGBTQ+ friendly,
https://www.google.com/maps/place/45+Towing+%26+Recovery/data=!4m7!3m6!1s0x8859e75ace238023:0x77766b42cf056ebd!8m2!3d35.3875189!4d-82.3526986!16s%2Fg%2F11fmbksbhx!19sChIJI4AjzlrnWYgRvW4Fz0Jrdnc,45 Towing & Recovery,4.8,75,Towing service,,"3776 Chimney Rock Rd, Hendersonville, NC 28792, United States","9JQW+2W Hendersonville, North Carolina, USA",,+1 828-713-9107,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-Aj19Ffh1trmILE5FmJNl1uqEFzDx-Bxi0uNA_NDT6KPBB41eLstVx8smS5F8m8xEakBn6-JnmgMt94aS93wwBrG2fzFENXROzBaPIjQlOtjIXtS386dLIdxypCwSPKFrw7xCJQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Lake+Lure+Asheville+NC/@35.4278969,-82.2048343,14z",2026-03-23T15:48:21.758Z,,
https://www.google.com/maps/place/McCraw%27s+towing/data=!4m7!3m6!1s0x88575d82fbd88929:0x8c4878f0ec090c78!8m2!3d35.3149208!4d-82.1361012!16s%2Fg%2F11spqjl935!19sChIJKYnY-4JdV4gReAwJ7PB4SIw,McCraw's towing,4.9,42,Towing service,,"6402 NC-108, Mill Spring, NC 28756, United States","8V77+XH Mill Spring, North Carolina, USA",,+1 828-899-0677,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAtR7Oid0WAM4J-hCrDMEdMQE1OtqfFngq0TFtKed04eDEVJhgF8u7_8HXD8pz2636NvXgCcQuq1UMv9Op01iC7Al1mWAwwL0qAsD2_Ul8MoGcqZFKbhNH9zbL3M0p4-hSisKiDjjDck0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Lake+Lure+Asheville+NC/@35.4278969,-82.2048343,14z",2026-03-23T15:48:26.961Z,,
https://www.google.com/maps/place/RV+Truck+Auto/data=!4m7!3m6!1s0x88598d1208f5c0cb:0xef1d5b4fc0ffb3c1!8m2!3d35.5320908!4d-82.6194944!16s%2Fg%2F11jh4lbrkb!19sChIJy8D1CBKNWYgRwbP_wE9bHe8,RV Truck Auto,3.3,19,RV repair shop,,"26 Sardis Hill Dr, Asheville, NC 28806, United States","G9JJ+R6 Asheville, North Carolina, USA",http://rvtauto.com/,+1 828-633-6455,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerYE_9ktju_qlQKUzwaUijW9J3D736SiVNXnoxPguh41eqkTVQ335zfGllolwG1F_mEfxCcibaHFWQCC566A38fVQxXNYvBEgPXjvENFR0raqAtcIgZxMEigpLBeUTGYNHkDO7S6Q=w408-h544-k-no,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lake+Lure+Asheville+NC/@35.4278969,-82.2048343,14z",2026-03-23T15:48:31.842Z,,
https://www.google.com/maps/place/Tire+Solutions/data=!4m7!3m6!1s0x8859853eb661a375:0xd9adfec755ff17d5!8m2!3d35.5402903!4d-82.7604941!16s%2Fg%2F11ybgc57dk!19sChIJdaNhtj6FWYgR1Rf_Vcf-rdk,Tire Solutions,3.0,2,,,"340 Wiggins Rd, Candler, NC 28715, United States","G6RQ+4R Candler, North Carolina, USA",https://tiresolutionsnc.com/asheville-nc/,+1 828-355-5533,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ScKlyfybkP43b0Uo10SDKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.97151&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Lake+Lure+Asheville+NC/@35.4278969,-82.2048343,14z",2026-03-23T15:48:34.649Z,,
https://www.google.com/maps/place/IJ+brothers+truck+service+and+tires/data=!4m7!3m6!1s0x25fb2f68788ec5e3:0x3813cb9358e6d828!8m2!3d35.324488!4d-82.4519215!16s%2Fg%2F11x18vnqkh!19sChIJ48WOeGgv-yURKNjmWJPLEzg,IJ brothers truck service and tires,,,Tire service,,,,,+1 828-772-1093,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXDKLUj-gnSo5AS86l4Se75ToaUjGIw7mgxqgZawl8gKQ36fV4kzFaI7U-o-at-eJl7eSwQ9JvOscfcZfgSwm4naj3gu7b3fN6nCKZRoDufkyXKQTmFfJ8Yq17bwdv6AG6cLZI9KT8dZI=w408-h261-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Lake+Lure+Asheville+NC/@35.4278969,-82.2048343,14z",2026-03-23T15:48:37.046Z,,
https://www.google.com/maps/place/Highlands+Automotive/data=!4m7!3m6!1s0x88591eedaa107707:0x8c944c83d2604570!8m2!3d35.0809631!4d-83.1890487!16s%2Fg%2F1tpbcpxn!19sChIJB3cQqu0eWYgRcEVg0oNMlIw,Highlands Automotive,4.5,124,Auto repair shop,,"2851 Cashiers Rd, Highlands, NC 28741, United States","3RJ6+99 Highlands, North Carolina, USA",https://www.highlandsautomotive.com/,+1 828-787-2360,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoK5yOOCQbUpdaTEg2C0ERUo3ymyDAuMEYa1gmvQSaRiv-kDb-kppOr2FkrVUdrRVQXmFzUFkIZ8RJ1r-UuaI91rb9lCzgedgmjQcMpDGw4BgsLoZF5Mhv6e3rS2BSyzgWMwst-rHChMvqK=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Asheville+NC/@35.5975104,-82.5460563,14z",2026-03-23T15:48:51.663Z,,
https://www.google.com/maps/place/Rhodes+Auto+Care/data=!4m7!3m6!1s0x88591e33fd030781:0x3b6339f43b5d9873!8m2!3d35.0407466!4d-83.2026705!16s%2Fg%2F11b5pj22by!19sChIJgQcD_TMeWYgRc5hdO_Q5Yzs,Rhodes Auto Care,4.7,52,Auto repair shop,,"1597 S 4th St, Highlands, NC 28741, United States","2QRW+7W Highlands, North Carolina, USA",,+1 828-526-0283,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5zIB0oGPOh4jq8Fl8jhgLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.69803&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Asheville+NC/@35.5975104,-82.5460563,14z",2026-03-23T15:48:56.855Z,,
https://www.google.com/maps/place/Poindexter+Tire/data=!4m7!3m6!1s0x885924dd7dffbfbf:0x5cb63770fe271776!8m2!3d35.1873418!4d-83.3705858!16s%2Fg%2F1xgzchht!19sChIJv7__fd0kWYgRdhcn_nA3tlw,Poindexter Tire,4.8,292,Tire shop,· In-store pick-up,"24 Highlands Rd, Franklin, NC 28734, United States","5JPH+WQ Franklin, North Carolina, USA",,+1 828-369-6428,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqoKu9Lu62E2ChyupamH0BiTsi9V3M0hLdtl0eeEOMPF1O6zd9fMyNpO4XjKSfSk7hxctzUdFCBcd1UKFI_txAcg_Wqbo-Us_c1HFkl_Mj-TKbiueRZp5zAf1gVjKkQnlMmFiw=w408-h725-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Asheville+NC/@35.5975104,-82.5460563,14z",2026-03-23T15:49:01.900Z,,
https://www.google.com/maps/place/Main+Street+Tire+%26+Services/data=!4m7!3m6!1s0x885924e6d82b1bf9:0x1254f20376a6d2e5!8m2!3d35.1847258!4d-83.3728627!16s%2Fg%2F126352p_k!19sChIJ-Rsr2OYkWYgR5dKmdgPyVBI,Main Street Tire & Services,4.5,78,Tire shop,,"493 E Main St, Franklin, NC 28734, United States","5JMG+VV Franklin, North Carolina, USA",http://main-street-tire.edan.io/,+1 828-369-1371,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqs2W2RDuHH4bVvFylAEJglH7m8AeU80k8Qb2tieMGjubhte05h0vvD3iAyc1F8IxBN8DxPEUkGqRiOYAln8-rnmy5U5W_ousSKLB1akMsO44VJieYCbgyJ5hSGw6AQC3snb0CUNA=w408-h543-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Asheville+NC/@35.5975104,-82.5460563,14z",2026-03-23T15:49:06.600Z,,
https://www.google.com/maps/place/Franklin+Lube+%26+Repair/data=!4m7!3m6!1s0x885924e62254841f:0x6b833139c5ce9bb8!8m2!3d35.1832919!4d-83.3687355!16s%2Fg%2F11c5xtq_tg!19sChIJH4RUIuYkWYgRuJvOxTkxg2s,Franklin Lube & Repair,4.4,120,Auto repair shop,,"291 Highlands Rd, Franklin, NC 28734, United States","5JMJ+8G Franklin, North Carolina, USA",,+1 828-332-4282,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7YnXezvLr0WiP6VLjDJaleuo918ptKXljzOmj0WFIXE1DmqKfxNym9NvoYiWeIHfDoz9j0VMCZaJ3DMEeKahAaKFTx8XGiJqZ1LqkrbFUco7L6XrlBcP0OO4oTIfblYYoO6Ymt3itAS8W=w408-h541-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Asheville+NC/@35.5975104,-82.5460563,14z",2026-03-23T15:49:11.447Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Cashiers+Service+Center/data=!4m7!3m6!1s0x88591b666d7166a5:0xc0c41d03c177822f!8m2!3d35.1149466!4d-83.1034651!16s%2Fg%2F1tf3_23t!19sChIJpWZxbWYbWYgRL4J3wQMdxMA,Cashiers Service Center,4.4,99,Auto repair shop,,"185 NC-107, Cashiers, NC 28717, United States","4V7W+XJ Cashiers, North Carolina, USA",,+1 828-743-1777,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zorG0wqVHPMpD4xkb8RgcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.48009&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Asheville+NC/@35.5975104,-82.5460563,14z",2026-03-23T15:49:16.342Z,,
https://www.google.com/maps/place/Strickland+Brothers+10+Minute+Oil+Change/data=!4m7!3m6!1s0x885925f359266215:0xb5c1abf3978372dd!8m2!3d35.1824125!4d-83.3677321!16s%2Fg%2F11vz7cr8xf!19sChIJFWImWfMlWYgR3XKDl_OrwbU,Strickland Brothers 10 Minute Oil Change,4.8,591,Oil change service,,"363 Highlands Rd, Franklin, NC 28734, United States","5JJJ+XW Franklin, North Carolina, USA",https://sboilchange.com/locations/franklin-nc-0144/?utm_source=gbp&utm_medium=organic&utm_campaign=yext,+1 562-357-6027,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxX8-lmx_gYY4yW7gSChoRz8aNNJZLed62U_zJNGyf4nr33N_Y_sQorn7KaIn-TZcE8Bh3meUS6HgVtJOVeK3r8d6qrB4_k6stsmfrtdgDahbA_t7gt0mET4CLyX1uWgcDzuO9=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Highlands+Asheville+NC/@35.5975104,-82.5460563,14z",2026-03-23T15:49:21.590Z,,
https://www.google.com/maps/place/Big+T+Tires/data=!4m7!3m6!1s0x885924f27cd1c7cd:0xf00a1021356a89c4!8m2!3d35.1758963!4d-83.3606425!16s%2Fg%2F1thss2qn!19sChIJzcfRfPIkWYgRxIlqNSEQCvA,Big T Tires,4.8,102,Tire shop,,"30 Thomas Rd, Franklin, NC 28734, United States","5JGQ+9P Franklin, North Carolina, USA",http://franklintires.com/,+1 828-369-6442,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4YLhYu-wuCEdnq7wX3GFlqhDruhxNM0osS1OWOOX1H1MgrkwsOPO-QSvxkb0WQH-xzzyqLM3mcU6YJLlvcne-QxgEFgsq1WpMROvUIk-IWj22HsUe9_HkClSjNpRv50w79Zk=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Asheville+NC/@35.5975104,-82.5460563,14z",2026-03-23T15:49:26.513Z,,
https://www.google.com/maps/place/New+LIFE+Automotive/data=!4m7!3m6!1s0x8834b19ba46a9e87:0xcc15b4af74b4074!8m2!3d35.1837501!4d-83.3752212!16s%2Fg%2F11h2qv0n2l!19sChIJh55qpJuxNIgRdEBL90pbwQw,New LIFE Automotive,4.9,559,Auto repair shop,,"354 E Main St, Franklin, NC 28734, United States","5JMF+GW Franklin, North Carolina, USA",https://newlifeautomotivenc.com/,+1 828-524-0027,"Open · Closes 6 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQR7EK4k3oL3tkWEGVJexrrMilfeIzQYbh0OAw44FeFc7Efws04QtMykHhsYAticB69jJTh1fl1ihS89xVc34H23FmPLl97mfolMHtDQ3S2xdFObr9tMvsv6fqvaoFncWosq9z=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Highlands+Asheville+NC/@35.5975104,-82.5460563,14z",2026-03-23T15:49:31.419Z,LGBTQ+ friendly,
