placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Hill+Country+Wound+Care+and+Hyperbarics/data=!4m7!3m6!1s0x865c8d772faaa821:0x4356ea6d35e5fef4!8m2!3d29.550113!4d-98.3451775!16s%2Fg%2F11tjmw7114!19sChIJIaiqL3eNXIYR9P7lNW3qVkM,Hill Country Wound Care and Hyperbarics,4.6,10,Medical clinic,"12215 Toepperwein Rd, Live Oak, TX 78233, United States","HM23+2W Live Oak, Texas, USA",https://www.hillcountrywoundcare.com/,+1 210-610-8154,"Closes soon · 5 pm · Opens 9 am Wed

Confirmed by phone call 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP9F88JQd2VMfFpcbYbgCbyUQdS2RiIuGpMXbu0=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-12-16T22:33:26.750Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Baptist+Heart+%26+Vascular/data=!4m7!3m6!1s0x865c8d4aea2ed921:0xe8769a54b95032bc!8m2!3d29.5508609!4d-98.3488429!16s%2Fg%2F11krkfv7ks!19sChIJIdku6kqNXIYRvDJQuVSadug,Baptist Heart & Vascular,,,Medical clinic,"12501 Judson Rd #201, San Antonio, TX 78233, United States","HM22+8F San Antonio, Texas, USA",https://www.baptistmedicalnetwork.com/locations/detail/baptist-medical-network---vascular-surgery,+1 210-369-9151,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XGOGreof2NUDyaEVacn-iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.1371&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-12-16T22:33:29.597Z,,,,
"https://www.google.com/maps/place/Eric+Willis,+M.D./data=!4m7!3m6!1s0x865c8d524b228c99:0xb398fcf44e1683d9!8m2!3d29.5625367!4d-98.3334423!16s%2Fg%2F11wwpgt63k!19sChIJmYwiS1KNXIYR2YMWTvT8mLM","Eric Willis, M.D.",5.0,2,Dermatologist,"7832 Pat Booker Rd, Live Oak, TX 78233, United States","HM78+2J Live Oak, Texas, USA",https://dermsa.com/,+1 210-657-9338,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMNZUu4P_QVAmMxFrV9lVKKWMaMfE3tcqykKuEF=w408-h272-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-12-16T22:33:34.460Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Texas+MultiSpecialty+Clinics/data=!4m7!3m6!1s0x865c8d18b926295b:0xbf8179211bdb11ed!8m2!3d29.5507358!4d-98.3458313!16s%2Fg%2F11f32ppnk8!19sChIJWykmuRiNXIYR7RHbGyF5gb8,Texas MultiSpecialty Clinics,4.1,72,Plastic surgeon,"12315 Judson Rd Suite 110, Live Oak, TX 78233, United States","HM23+7M Live Oak, Texas, USA",https://vedamedical.com/,+1 210-566-8332,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPeNS1md0LgatjdDaeiTDSVKOmldm7IT5h4mwzy=w408-h499-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-12-16T22:33:39.136Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Pradeep+S.+Mohan,+MD/data=!4m7!3m6!1s0x86568e32e8ef1f43:0x3c941984ef39814!8m2!3d29.5507738!4d-98.3458706!16s%2Fg%2F1vhkkz9s!19sChIJQx_v6DKOVoYRFJjzTphByQM","Pradeep S. Mohan, MD",4.6,57,Plastic surgeon,"12315 Judson Rd Suite 110, Live Oak, TX 78233, United States","HM23+8M Live Oak, Texas, USA",http://www.vedamedical.com/,+1 210-566-8332,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UJPYoSd1bs9jTDGOnXlEHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.47714&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-12-16T22:33:44.008Z,,,,
https://www.google.com/maps/place/Village+Medical+at+Walgreens+-+Converse/data=!4m7!3m6!1s0x865cf3efb91e850f:0xcded451bfdca5e6!8m2!3d29.497551!4d-98.3205895!16s%2Fg%2F11t7cx_2w9!19sChIJD4Ueue_zXIYR5qXcv1HU3gw,Village Medical at Walgreens - Converse,4.7,556,Medical clinic,"8530 Farm-To-Market Rd 78, Converse, TX 78109, United States","FMXH+2Q Converse, Texas, USA",https://www.villagemedical.com/locations/texas/8530-fm-78-converse-tx-78109?utm_source=gmb&utm_medium=profile&utm_campaign=villagemedical_organic-search_location,+1 726-200-1705,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uqAcu1ibRXd0c1piDdh9pA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.94563&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-12-16T22:33:49.028Z,,,,
"https://www.google.com/maps/place/William+T+Parsons,+MD/data=!4m7!3m6!1s0x865c66874b8ddb25:0xb313622b56cbd3a3!8m2!3d29.5624521!4d-98.3335426!16s%2Fg%2F125_xd436!19sChIJJduNS4dmXIYRo9PLVitiE7M","William T Parsons, MD",,,Dermatologist,"7832 Pat Booker Rd, San Antonio, TX 78233, United States","HM68+XH San Antonio, Texas, USA",https://www.dermsa.com/,+1 210-657-9338,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP8j1s8vsjMJ6X34SR4Ga6vIKBSkJfK5ovMAZU0=w408-h272-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2025-12-16T22:33:54.112Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Michael+Piesman,+MD/data=!4m7!3m6!1s0x865c60ac8f30ccb1:0x7143245a2622cd7d!8m2!3d29.5565944!4d-98.3482088!16s%2Fg%2F11b8c2tm5l!19sChIJscwwj6xgXIYRfc0iJlokQ3E","Michael Piesman, MD",4.9,361,Gastroenterologist,"12850 Toepperwein Rd, Live Oak, TX 78233, United States","HM42+JP Live Oak, Texas, USA",https://www.gastroconsa.com/physician/michael-piesman-md/?utm_source=google&utm_medium=organic&utm_campaign=gmb-indig,+1 210-614-1234,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPO2HiQUPD2U4RrF3sdc3QWTQ0fL7Gom7EoZ9U2=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Live+Oak+San+Antonio+TX/@29.5631873,-98.3347603,14z",2025-12-16T22:34:12.350Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x865c8d1ec343a797:0xb0007cafe1598632!8m2!3d29.5531974!4d-98.3483465!16s%2Fg%2F1td614gf!19sChIJl6dDwx6NXIYRMoZZ4a98ALA,Quest Diagnostics,4.2,182,Medical laboratory,"12709 Toepperwein Rd # 207, Live Oak, TX 78233, United States","HM32+7M Live Oak, Texas, USA",https://locations.questdiagnostics.com/tx/live-oak/12709-toepperwein-rd,+1 210-653-1129,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOvTjJdle-pclhqLpTskZ_RwI-j8BdNCMIjhS0I=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Live+Oak+San+Antonio+TX/@29.5631873,-98.3347603,14z",2025-12-16T22:34:17.505Z,,,,
https://www.google.com/maps/place/Clinical+Pathology+Laboratories+%28CPL%29+-+I+35+Plaza/data=!4m7!3m6!1s0x865c8d18b926295b:0x475022a3e353bad8!8m2!3d29.5577698!4d-98.3478079!16s%2Fg%2F1pv03jg3y!19sChIJWykmuRiNXIYR2LpT46MiUEc,Clinical Pathology Laboratories (CPL) - I 35 Plaza,3.7,100,Laboratory,"12881 I-35 Suite 303, Live Oak, TX 78233, United States","HM52+4V Live Oak, Texas, USA",https://www.cpllabs.com/,+1 210-637-0318,"Closed · Opens 7 am Wed

Updated by others 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyMUAf8hYBaj07dqNcjKnv0E1D39LF9R2lRGmQh40mB2YSsBnq1LTxIQdwC8yzx_IoSRvAtWwMHHrT4SmtAKjMDrQlQJ7qqnCf8SzBVA1Lb2zh-xbx8LFBWsHuNiT36wr_KnFqb=w408-h725-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,8 am–12 pm,Closed,7 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Live+Oak+San+Antonio+TX/@29.5631873,-98.3347603,14z",2025-12-16T22:34:22.440Z,,,,
https://www.google.com/maps/place/South+Texas+Blood+%26+Tissue+-+Northeast+Donor+Center/data=!4m7!3m6!1s0x865cf4cdbf7564cf:0x18bb65c42360e5cc!8m2!3d29.5765681!4d-98.3399185!16s%2Fg%2F1td_z081!19sChIJz2R1v830XIYRzOVgI8Rluxg,South Texas Blood & Tissue - Northeast Donor Center,3.6,40,Blood donation center,"Gateway Plaza Shopping Center, 7529 N Loop 1604 E #115, Live Oak, TX 78233, United States","HMG6+J2 Live Oak, Texas, USA",http://www.southtexasblood.org/,+1 210-731-5555,"Closes soon · 5 pm · Opens 10:30 am Wed

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwOsH6Fxc7YkDz4mjMHMDMDPlErxgZu6cxpSRg4Wc1KhYhSzP_zt8QR36Tq9gwM6L_FBpr80A3xfRE0gda4-Bq7c7zd2jRBCI5GYPp-cHc9eVJZuEIdb1QyBManCxmdNkNbmRdCdA=w408-h244-k-no,true,9 am–5 pm,10:30 am–6:30 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,10:30 am–6:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Live+Oak+San+Antonio+TX/@29.5631873,-98.3347603,14z",2025-12-16T22:34:27.102Z,,,,
https://www.google.com/maps/place/Ochoa+David+a+MD/data=!4m7!3m6!1s0x865c8d3b17b6069f:0x27babcc67b0568ee!8m2!3d29.5423966!4d-98.3401757!16s%2Fg%2F1wz533rs!19sChIJnwa2FzuNXIYR7mgFe8a8uic,Ochoa David a MD,3.4,31,Family practice physician,"11485 Toepperwein Rd # 1, Live Oak, TX 78233, United States","GMR5+XW Live Oak, Texas, USA",http://drdavidochoa.com/,+1 210-599-2128,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxAA0fCzk--hxP4fymBhqatyxqNxcABJZmVGJW8-MwRLbuL6__N4J0V5GN9fbgeSvFsxajuSsj31J5-Eziu0Tl_mF8nSmWeKJuMugSgSkkvDG0agH4v-ZSCTKKvfPpVQSq9MxknQg=w408-h306-k-no,false,"8:30 am–12 pm, 2–5 pm","8:30 am–12 pm, 2–5 pm",8:30 am–12 pm,"8:30 am–12 pm, 2–5 pm",Closed,Closed,"8:30 am–12 pm, 2–5 pm","https://www.google.com/maps/search/vein+clinics+in+Live+Oak+San+Antonio+TX/@29.5631873,-98.3347603,14z",2025-12-16T22:34:31.864Z,,,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x865c8d193b5fa5fb:0xd6c8b2141b0c4148!8m2!3d29.5531425!4d-98.3462414!16s%2Fg%2F1tz964_t!19sChIJ-6VfOxmNXIYRSEEMGxSyyNY,Labcorp,2.2,153,Medical laboratory,"12602 Toepperwein Rd Ste 220, San Antonio, TX 78233, United States","HM33+7G San Antonio, Texas, USA",https://locations.labcorp.com/tx/san-antonio/2408/,+1 210-599-2927,"Closed · Opens 7 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOatu6POCbvzJdHlT-7K1hprLX8DJQBfhHCPTaR=w408-h272-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Live+Oak+San+Antonio+TX/@29.5631873,-98.3347603,14z",2025-12-16T22:34:36.838Z,,,,
https://www.google.com/maps/place/BioLife+Plasma+Services/data=!4m7!3m6!1s0x865c8d7c9d2e1681:0x6618916939518eb2!8m2!3d29.5617595!4d-98.3253699!16s%2Fg%2F11j8666z71!19sChIJgRYunXyNXIYRso5ROWmRGGY,BioLife Plasma Services,4.0,1031,Blood donation center,"3150 Pat Booker Rd Ste 160, Universal City, TX 78148, United States","HM6F+PV Universal City, Texas, USA","https://www.biolifeplasma.com/locations/texas/universal-city?utm_source=google&utm_medium=organic&utm_campaign=tom:reputationdotcom::universal%20city,%20tx:04012020",+1 210-202-3762,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOvceJD0EL5YLLaxNyspxy9i4yBinNhbFAtt37c=w408-h306-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–7 pm,7 am–5 pm,7 am–5 pm,6 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Live+Oak+San+Antonio+TX/@29.5631873,-98.3347603,14z",2025-12-16T22:34:41.849Z,,,,
https://www.google.com/maps/place/Concentra+Urgent+Care/data=!4m7!3m6!1s0x865c8d1945b0591f:0xed696bb7d76e5616!8m2!3d29.5540093!4d-98.3465262!16s%2Fg%2F1tfbywxp!19sChIJH1mwRRmNXIYRFlZu17drae0,Concentra Urgent Care,4.1,1103,Occupational health service,"12702 Toepperwein Rd Suite 120, San Antonio, TX 78233, United States","HM33+J9 San Antonio, Texas, USA",http://www.concentra.com/?utm_source=Yext&utm_medium=Organic&utm_campaign=Homepage%20Link,+1 210-653-4420,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxb08MMgG1DUTjr7eDxGByC5qsrycQCFysX9gAcEIrGMd3gOmZ5HVCNTd4VwLwbWy-BAxqDBX9oD3P-yYVxFDhiKQ00e4JNVQvHUQ4uNV13MoCRP7wVvS38GAlxTBwISTVcTKuzOg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Live+Oak+San+Antonio+TX/@29.5631873,-98.3347603,14z",2025-12-16T22:34:46.676Z,,,,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x865c8d342075d29d:0x28eb30cca2c09253!8m2!3d29.5811937!4d-98.3427644!16s%2Fg%2F11spxcnvyl!19sChIJndJ1IDSNXIYRU5LAosww6yg,Quest Diagnostics,3.8,102,Medical laboratory,"7323 N Loop 1604 E Ste 501, Live Oak, TX 78233, United States","HMJ4+FV Live Oak, Texas, USA",https://locations.questdiagnostics.com/tx/live-oak/7323-n-loop-1604-e,+1 210-906-9703,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwdkyjAovOtEThTvlj2Wsy758DUUNOICyJFHdGJujVYhKl4Bmd1326AnI7-VHAkJN78DfQZljpsO4kXp-3T1zJB0EFIaK9_3KSl5O68CCL5sJOnN1xOklk0lemNmrLsigk0BPM=w532-h240-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–5 pm",7:30–11:30 am,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/vein+clinics+in+Live+Oak+San+Antonio+TX/@29.5631873,-98.3347603,14z",2025-12-16T22:34:51.631Z,,,,
"https://www.google.com/maps/place/Molly+D.+Shields,+MD/data=!4m7!3m6!1s0x865c42f255555555:0x911d68b3b279b5b!8m2!3d29.553222!4d-98.3483093!16s%2Fg%2F11ggz43vn1!19sChIJVVVVVfJCXIYRW5snO4vWEQk","Molly D. Shields, MD",4.7,516,Obstetrician-gynecologist,"12709 Toepperwein Rd #309, San Antonio, TX 78233, United States","HM32+7M San Antonio, Texas, USA",https://www.liveoakwomenshealth.com/provider/molly-shields-md/,+1 210-657-4099,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipObm16IcmqQRYxL-03v5erOm9bA3Uz1lDNROwTI=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Live+Oak+San+Antonio+TX/@29.5631873,-98.3347603,14z",2025-12-16T22:34:56.552Z,,,,
"https://www.google.com/maps/place/Baptist+Heart+%26+Vascular/@29.5874962,-98.4735677,17z/data=!3m1!4b1!4m6!3m5!1s0x865c8bbdb731131b:0x9991c64d60c60aad!8m2!3d29.5874962!4d-98.4735677!16s%2Fg%2F11x1y_r4d9",Baptist Heart & Vascular,,,Medical clinic,"16088 San Pedro Ave Suite 115, San Antonio, TX 78232, United States","HGPG+XH San Antonio, Texas, USA",https://www.baptistmedicalnetwork.com/locations/detail/heart-vascular-institute-of-texas---thousand-oaks,+1 210-640-1646,"Closes soon · 5 pm · Opens 8 am Wed

Updated by this business 9 weeks ago",,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Live+Oak+San+Antonio+TX/@29.5631873,-98.3347603,14z",2025-12-16T22:35:03.211Z,,,,
"https://www.google.com/maps/place/William+W+White,+MD/@29.5224912,-98.3908973,17z/data=!3m1!4b1!4m6!3m5!1s0x865cf587b9edeec7:0xe89f0027ebd81824!8m2!3d29.5224912!4d-98.3908973!16s%2Fg%2F11jc9h3t7t","William W White, MD",4.9,122,Rheumatologist,"8930 Fourwinds Dr #100, Windcrest, TX 78239, United States","GJC5+XJ Windcrest, Texas, USA",https://www.arthritis-sa.com/,+1 210-590-9596,Closes soon · 5 pm · Opens 7 am Wed,,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Live+Oak+San+Antonio+TX/@29.5631873,-98.3347603,14z",2025-12-16T22:35:10.395Z,,,,
https://www.google.com/maps/place/The+Wellness+%26+Aesthetics+Medical+Center/data=!4m7!3m6!1s0x865c620522fdf2c3:0x84b1cc4e338a993b!8m2!3d29.6182939!4d-98.4925644!16s%2Fg%2F1tdvd_jm!19sChIJw_L9IgViXIYRO5mKM07MsYQ,The Wellness & Aesthetics Medical Center,4.6,38,Medical clinic,"540 Oak Centre Dr Suite 114, San Antonio, TX 78258, United States","JG94+8X San Antonio, Texas, USA",https://www.twaamc.com/?utm_source=GBP&utm_medium=organic&utm_campaign=GoogleBusinessProfile,+1 210-985-1700,"Closes soon · 5 pm · Opens 9 am Wed

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyf9SJhVB8UpiPye60j38GJwmN6gvYmdCbYMmU6lhctCxp0Z0xNuYGqy2hBgSfDTd7juOv-MAOZHPh9KWsmGqQplU-SxSFy5WA6JBsWRgwMmP96UjE7RHYih6dmQxw9dBXaOaJjAg=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Live+Oak+San+Antonio+TX/@29.5631873,-98.3347603,14z",2025-12-16T22:35:15.247Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vita+Sana+Clinic/data=!4m7!3m6!1s0x865c6187451e4209:0xb1862afd9251b65f!8m2!3d29.6203445!4d-98.4927405!16s%2Fg%2F11cs6h3tcm!19sChIJCUIeRYdhXIYRX7ZRkv0qhrE,Vita Sana Clinic,5.0,11,Plastic surgery clinic,"540 Madison Oak Dr # 330, San Antonio, TX 78258, United States","JGC4+4W San Antonio, Texas, USA",https://www.vitasanasa.com/,+1 210-488-4154,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPtDwsFyQ0lK-1iIZb05I497c2AqHT3s5rXIa-h=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Live+Oak+San+Antonio+TX/@29.5631873,-98.3347603,14z",2025-12-16T22:35:20.126Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lackland+Air+Force+Base+Area+San+Antonio+TX/@29.3861148,-98.6240136,14z",2025-12-16T22:35:40.931Z,,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Stone+Oak+Park+San+Antonio+TX/@29.6282405,-98.5182096,14z",2025-12-16T22:35:49.355Z,,,,No new results found
https://www.google.com/maps/place/King+William+Historic+District/data=!4m7!3m6!1s0x865c590054150e4d:0xca506ed22337fe32!8m2!3d29.4159877!4d-98.4903135!16s%2Fg%2F11vwnvj0p3!19sChIJTQ4VVABZXIYRMv43I9JuUMo,King William Historic District,4.7,34,Historical landmark,"122 Madison St, San Antonio, TX 78204, United States","CG85+9V San Antonio, Texas, USA",https://www.ourkwa.org/historic-districts,+1 210-227-8786,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzXc2fEJvQrQf1nl9wFikyJuXM6m9qPiv2zPjyQuam1bwKPO3zju42ekfvlGRMrOC__rRuGQZDO6HsPV7aNY9hYIk9635ZrXsUufdyAqVOKPG6dj5OBtBWQUtN6K0yrOfc6nzV0uaOabCNV=w408-h307-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-12-16T22:36:08.360Z,,,,
https://www.google.com/maps/place/Sleep+Therapy+%26+Research+Center/data=!4m7!3m6!1s0x865c5f4d17554dbd:0x8b5a13cd0b77450a!8m2!3d29.4269375!4d-98.4980992!16s%2Fg%2F1tc_rfk8!19sChIJvU1VF01fXIYRCkV3C80TWos,Sleep Therapy & Research Center,3.8,4,Laboratory,"333 N Santa Rosa St, San Antonio, TX 78205, United States","CGG2+QQ San Antonio, Texas, USA",http://www.sleeptrc.com/,+1 210-704-4696,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwZol2FFf5oeeDpISjKn3ToFNSoA7ee6cnIASZAzDdSuti4D-HRUiCQRhuP-4BDpAsT64YoaOlQXKzKMuRaDELogse_uXnMKxj5KBQTj2PXEs1BIIkxXjuOv7HmOSEHYlVt_tmC=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+King+William+District+San+Antonio+TX/@29.4159877,-98.4903135,14z",2025-12-16T22:36:22.527Z,,,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x865cf4cd97442201:0x1d9e6b6f4e0c5765!8m2!3d29.5176964!4d-98.4282731!16s%2Fg%2F11bc8cl_k3!19sChIJASJEl830XIYRZVcMTm9rnh0,Labcorp,3.1,84,Medical laboratory,"8601 Village Dr Ste 202, San Antonio, TX 78217, United States","GH9C+3M San Antonio, Texas, USA",https://locations.labcorp.com/tx/san-antonio/1016/,+1 210-646-0116,"Closed · Opens 7:30 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMIpNDqfxOun3DF_rL5z-YBoamCAcqrwDtUaEz3=w408-h272-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2025-12-16T22:36:40.307Z,,,,
https://www.google.com/maps/place/Baptist+M%26S+Imaging+Center+Northeast/data=!4m7!3m6!1s0x865cf4cd172b1079:0xd5c7b8fd86803c44!8m2!3d29.5199534!4d-98.4279248!16s%2Fg%2F1tz9650g!19sChIJeRArF830XIYRRDyAhv24x9U,Baptist M&S Imaging Center Northeast,4.8,1457,Medical diagnostic imaging center,"8815 Village Dr, San Antonio, TX 78217, United States","GH9C+XR San Antonio, Texas, USA",https://www.baptisthealthsystem.com/location/detail/baptist-m-s-imaging-center-northeast/?utm_campaign=gmb_listings_mgmt&utm_source=gmb-baptist-ms-imaging-center-northeast&utm_medium=google-local,+1 210-590-5822,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMDouHmZVViteAfkPhhjH-KbfBmLLS97FCjEGg0=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Northwood+San+Antonio+TX/@29.5068213,-98.4475458,14z",2025-12-16T22:36:45.133Z,,,,
https://www.google.com/maps/place/Total+Men%27s+Primary+Care+-+Bandera/data=!4m7!3m6!1s0x865c6918540170cf:0xf005b9bf49c4f33!8m2!3d29.5549743!4d-98.6636741!16s%2Fg%2F11sgjy1lyr!19sChIJz3ABVBhpXIYRM0-c9JtbAA8,Total Men's Primary Care - Bandera,4.9,511,Medical clinic,"9234 N Loop 1604 W Access Suite 112, San Antonio, TX 78249, United States","H83P+XG San Antonio, Texas, USA",https://totalmens.com/locations/san-antonio/total-mens-primary-care-bandera-1604/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 210-985-1227,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM0NrwWE9RWTfw7OTwGLLJSbYoiOf0dp33Fa5a3=w408-h611-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Braun's+Farm+San+Antonio+TX/@29.5422283,-98.6659649,14z",2025-12-16T22:37:05.388Z,LGBTQ+ friendly,,,
