placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Pacific+Northwest+Electric+Inc./data=!4m7!3m6!1s0x549576f89b52c791:0x81414314cc60146e!8m2!3d45.3675943!4d-122.5436722!16s%2Fg%2F1q6qcb2w9!19sChIJkcdSm_h2lVQRbhRgzBRDQYE,Pacific Northwest Electric Inc.,5.0,52,Electrician,"15710 S Holcomb Blvd, Oregon City, OR 97045, United States","9F94+2G Oregon City, Oregon, USA",https://pacificnwelectric.com/,+1 503-657-1188,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipP_tDn40GsWoWq_eBWeOcZCOaGQVhr_3lhXoCOh=w408-h306-k-no,true,Closed,Closed,7 am–5:15 pm,7 am–5:15 pm,7 am–5:15 pm,7 am–5:15 pm,7 am–5:15 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:02:17.431Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Ryan+Gelbrich+-+State+Farm+Insurance+Agent/data=!4m7!3m6!1s0x54bfff0da6a9070b:0xe888cb80b07e06c2!8m2!3d44.937165!4d-123.0639!16s%2Fg%2F11bxjm0tz1!19sChIJCweppg3_v1QRwgZ-sIDLiOg,Ryan Gelbrich - State Farm Insurance Agent,4.9,319,Insurance agency,"1594 Edgewater St NW #170, Salem, OR 97304, United States","WWPP+VC Salem, Oregon, USA",http://www.mysaleminsurance.com/?cmpid=f277_blm_0001,+1 503-485-2233,"Closed · Opens 9 am Mon

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipMZRhJRfw1D76MbIc7fF4oiuqUQ8rrC6GZhBvle=w408-h408-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:02:27.024Z,,,,
"https://www.google.com/maps/place/DC+Electric,+Inc./data=!4m7!3m6!1s0x54eaa9de9be98609:0xd29f6fc6fda944c!8m2!3d44.9296302!4d-123.2290554!16s%2Fg%2F1tzzv76z!19sChIJCYbpm96p6lQRTJTab_z2KQ0","DC Electric, Inc.",4.6,34,Electrician,"9750 Rickreall Rd, Rickreall, OR 97371, United States","WQHC+V9 Rickreall, Oregon, USA",https://www.dcelectricinc.net/,+1 503-623-3912,"Closed · Opens 7 am Mon

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwMbx7aUgATvG3GYbnjL6fO_gfIvHDBO14xPfDRLlpjywO8kBJuXzkvBNCAexoK525V90lW3iqZhrdhrhJlhx10DBVvBkQcAJ_9WS0GorV6EwnwYRLiMmE-gEU7QHo2NiQ-PbA=w408-h544-k-no,true,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–12 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:02:31.969Z,,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x54bffde0542cfcc3:0xbfe6069f28d502b2!8m2!3d44.989301!4d-122.990258!16s%2Fg%2F1tl4crnq!19sChIJw_wsVOD9v1QRsgLVKJ8G5r8,Harbor Freight,4.3,1827,Hardware store,"4675 Portland Rd NE #170, Salem, OR 97305, United States","X2Q5+PV Salem, Oregon, USA",https://www.harborfreight.com/storelocator/4675-portland-rd-ne-170-salem-97305?number=45,+1 503-393-3465,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw-uHGAWzwyw2hXNFPjckNBYC3T2KL6hc_quciz01lviUOE32ZIGDZHrT2PnVYqQ5x-eqTuiHpDAotuJ3U5HiEjldyj-EKBnTb33O13qyZ4ApBaeRwVwuJW4JxuQ3zqC-DYJJvQ0g=w408-h269-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:02:37.213Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",,
https://www.google.com/maps/place/KN+Electrical+and+Solar+Solutions+LLC/data=!4m7!3m6!1s0x54c01361ca0288b3:0x48e3a557f2985f63!8m2!3d44.656326!4d-123.0999415!16s%2Fg%2F11qnb0swff!19sChIJs4gCymETwFQRY1-Y8lel40g,KN Electrical and Solar Solutions LLC,5.0,23,Electrician,"349 NE South Nebergall Loop, Albany, OR 97321, United States","MW42+G2 Albany, Oregon, USA",http://www.knelectricalandsolarsolutions.com/,+1 541-979-3657,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMxeUp7JRLgu3FHi_BjQ-S0j0hKXH0u8VwH26u3=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:02:42.218Z,,,,
https://www.google.com/maps/place/McMullen+Electric/data=!4m7!3m6!1s0x54eaad7fcc76b2ab:0xafc37e1e41c100b1!8m2!3d45.068824!4d-123.3114969!16s%2Fg%2F11hy9nlv1h!19sChIJq7J2zH-t6lQRsQDBQR5-w68,McMullen Electric,5.0,3,Electrician,"13775 Ballston Rd, Amity, OR 97101, United States","3M9Q+GC Amity, Oregon, USA",https://mcmullenelectricoregon.com/,+1 503-435-9487,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hyizASywdCwr5VbmA-PHpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.0120347&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:02:47.174Z,,,,
https://www.google.com/maps/place/Roberson+RV+Center/data=!4m7!3m6!1s0x54bff8923a0061ff:0xccf9f452ac722676!8m2!3d44.8956299!4d-122.9882278!16s%2Fg%2F1vc81jlp!19sChIJ_2EAOpL4v1QRdiZyrFL0-cw,Roberson RV Center,4.3,342,RV dealer,"3780 Turner Rd SE, Salem, OR 97302, United States","V2W6+7P Salem, Oregon, USA",http://www.robersonrv.com/,+1 877-713-4678,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxZ4hjc7I7oViZ_G5BR0_sTMGi8U3YY0gVuALm1lJo-0IBJ6kmfY0W9MH6vyTKrANQ6mA8ApWg8UQ90ELI0jlKRY5s_v_KVDoLmQbdQjWjVMLfO5wvwHwD-c2VqIoio7JKed8rwyA=w426-h240-k-no,true,9 am–4 pm,11 am–4 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:02:52.351Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x54bff942f75ad22f:0xd2b5732918c4b8a2!8m2!3d44.9189732!4d-122.9950398!16s%2Fg%2F11kq6wmzgx!19sChIJL9Ja90L5v1QRorjEGClztdI,Harbor Freight,4.5,230,Hardware store,"1010 Hawthorne Ave SE #120, Salem, OR 97301, United States","W293+HX Salem, Oregon, USA",https://www.harborfreight.com/storelocator/1010-hawthorne-avenue-se-120-salem-97301?number=3413,+1 971-900-4808,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyM1kUBP4yM4yNpvYDljNWyrtpZwnEQRmF_cJRbZMujgcNjpOsOHpKve5eFIzRN7ZnWnX5M0aqQEH5CwOeC9HlmmerFkX3oQ9IZpFAEg8qZbS4Ah3IQulKgBK310WfxF2p812zKYWO552M2=w408-h306-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:02:57.505Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",,
"https://www.google.com/maps/place/Shaft+Grounding+Systems+Inc/@44.9336696,-123.1310836,17z/data=!3m1!4b1!4m6!3m5!1s0x54c06ceeb11188c3:0xe426e28a00b2f468!8m2!3d44.9336696!4d-123.1310836!16s%2Fg%2F1tdk9t8_",Shaft Grounding Systems Inc,5.0,1,Professional services,"119 50th Ave NW, Salem, OR 97304, United States","WVM9+FH Salem, Oregon, USA",https://www.dpa-solvere.com/,+1 541-997-4068,Closed · Opens 8 am Mon,,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:03:04.127Z,,,,
https://www.google.com/maps/place/Mr.+Electric+of+Hillsboro/data=!4m7!3m6!1s0x54951023bfddbafd:0x766753039de61647!8m2!3d45.499463!4d-122.9437022!16s%2Fg%2F11clghfm3p!19sChIJ_brdvyMQlVQRRxbmnQNTZ3Y,Mr. Electric of Hillsboro,4.8,395,Electrician,"2705 SE 39th Loop Ste G, Hillsboro, OR 97123, United States","F3X4+QG Hillsboro, Oregon, USA",https://mrelectric.com/hillsboro-or?cid=LSTL_MRE000196&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 503-446-3573,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNkh6OiqTvUJozwvFpcoL8HdPANDskUKoy86XiS=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:03:08.985Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Destiny+Communications/data=!4m7!3m6!1s0x54bff8adf7176f63:0xdbb3ce35b14d9df0!8m2!3d44.9112538!4d-123.0176063!16s%2Fg%2F1th5zj7f!19sChIJY28X9634v1QR8J1NsTXOs9s,Destiny Communications,,,Contractor,"2913 22nd St SE, Salem, OR 97302, United States","WX6J+GX Salem, Oregon, USA",http://www.destcom.com/,+1 503-364-4750,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iKF1dPeigSpWF4Sz-Eo_qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.5308&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:03:13.767Z,,,,
https://www.google.com/maps/place/LaMont+Electric+LLC/data=!4m7!3m6!1s0x345b756eb047b05:0x839a96b89f68d4f1!8m2!3d44.933908!4d-123.0290631!16s%2Fg%2F11x7y8sh7w!19sChIJBXsE61a3RQMR8dRon7iWmoM,LaMont Electric LLC,5.0,1,Electrician,,,https://lamontelectric.com/,+1 971-374-7112,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPTvCSRT-aeUTgdIKnOqwUEafvd2yklNyPSuSQa=w408-h306-k-no,true,7 am–4 pm,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:03:18.753Z,,,,
https://www.google.com/maps/place/Pacific+Coast+Electric+Inc./data=!4m7!3m6!1s0x54bff43f56382343:0x1268937d78453b04!8m2!3d44.801139!4d-122.8110353!16s%2Fg%2F1tmpk7bh!19sChIJQyM4Vj_0v1QRBDtFeH2TaBI,Pacific Coast Electric Inc.,4.3,12,Electrician,"1527 W Washington St H, Stayton, OR 97383, United States","R52Q+FH Stayton, Oregon, USA",http://www.pacificcoastelectricinc.com/,+1 503-769-7671,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNNe-Z9zZ5j67fVxqLoelWr3-OfEIW6tq5N6DLX=w555-h240-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:03:24.085Z,,,,
https://www.google.com/maps/place/Littau+Power+Equipment/data=!4m7!3m6!1s0x54bff431c80c3717:0xe99fef2838513a10!8m2!3d44.8032338!4d-122.813649!16s%2Fg%2F11gfd7nxmt!19sChIJFzcMyDH0v1QREDpROCjvn-k,Littau Power Equipment,4.8,41,Equipment rental agency,"1200 Wilco Rd, Stayton, OR 97383, United States","R53P+7G Stayton, Oregon, USA",https://littau-power-equipment.pointofrentalcloud.com/portal/,+1 503-509-0418,"Closed · Opens 7:30 am Mon

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOXs5GnIzY7Hfvbe1S3ob608XtrZY9wwXMUMy3N=w408-h544-k-no,true,7:30 am–1 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:03:28.969Z,,,,
"https://www.google.com/maps/place/Rickreall+Farm+Supply,+Inc./data=!4m7!3m6!1s0x54eaa9acf010e3ab:0xe1bcbbfa70a7bcce!8m2!3d44.9302156!4d-123.2283019!16s%2Fg%2F1vxcw4fz!19sChIJq-MQ8Kyp6lQRzryncPq7vOE","Rickreall Farm Supply, Inc.",4.5,86,Tractor dealer,"130 Main St, Rickreall, OR 97371, United States","WQJC+3M Rickreall, Oregon, USA",http://rickfarm.com/,+1 503-623-2365,"Closed · Opens 8 am Mon

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipO0eDjUYuaEiwgi6Jj6hqfrAa3KdXOQlttl2Qq0=w436-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:03:34.182Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/L.B.+Day+Amphitheater/data=!4m7!3m6!1s0x54bffef83bf2173d:0x3d066b67a68f56ca!8m2!3d44.9582851!4d-123.0092657!16s%2Fm%2F0gw_jj0!19sChIJPRfyO_j-v1QRylaPpmdrBj0,L.B. Day Amphitheater,4.5,400,Amphitheater,"2330 17th St NE, Salem, OR 97301, United States","XX5R+87 Salem, Oregon, USA",https://oregonstateexpo.org/facilities/lb-day-amphitheater/,+1 971-701-6573,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz5xP67dHywxfr2OPhCOae-bGpJ1bYeJ_0hks1H4W3oV7TDOtMDzNlzCQg9nl9rVxZ_I4aReoDZ0LEuFueSC8BEzA2Ym-299ZanSIiDoY_3g8bACaNUC2UXo5Hc8ffB9ApyrDyyNg=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:03:37.391Z,,Modern outdoor theater at Oregon State Fairgrounds hosting State Fair events & big-name concerts.,,
https://www.google.com/maps/place/Up+a+Creek+Plumbing+LLC/data=!4m7!3m6!1s0x54c0077326524ef9:0x7858bbd3ec2298a1!8m2!3d45.071944!4d-122.850016!16s%2Fg%2F1yfdqyfz6!19sChIJ-U5SJnMHwFQRoZgi7NO7WHg,Up a Creek Plumbing LLC,4.8,53,Plumber,,,https://upacreekplumbing.net/,+1 503-999-1847,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOiulpBsuwTV9IxggOAXYEKtVdZkwIIM_4hSKiT=w408-h273-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:03:42.952Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x54bff8ce9bd1d77b:0xd8e901c722d2980a!8m2!3d44.916556!4d-122.995606!16s%2Fg%2F1tdn8dbj!19sChIJe9fRm874v1QRCpjSIscB6dg,Lowe's Home Improvement,4.0,2576,Home improvement store,"1930 Turner Rd SE, Salem, OR 97302, United States","W283+JQ Salem, Oregon, USA",https://www.lowes.com/store/OR-Salem/1600?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-1600-_-na-_-0-_-0&y_source=1_MTE4MzQyNC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 503-589-4333,,https://lh3.googleusercontent.com/p/AF1QipPib7tIV6tizZfn5TI7Y5IWI2J3vXfguDAoqhrG=w408-h272-k-no,true,6 am–10 pm,Closed,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:03:48.946Z,,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",,
"https://www.google.com/maps/place/Electric+Norm,+Inc/data=!4m7!3m6!1s0x54950c3f08b3f095:0x9e26e918ea68e82e!8m2!3d45.3331768!4d-122.5931434!16s%2Fg%2F11b6hgdrzx!19sChIJlfCzCD8MlVQRLuho6hjpJp4","Electric Norm, Inc",4.8,238,Electrician,"402 Beavercreek Rd UNIT 111, Oregon City, OR 97045, United States","8CM4+7P Oregon City, Oregon, USA",https://www.electricnorm.com/,+1 503-643-3500,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPjaW_QLvfbi_qvtA1ioq2eu3QClcZnJV3bp14x=w575-h240-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:03:53.984Z,,,,
https://www.google.com/maps/place/East+Salem+Ace+Hardware/data=!4m7!3m6!1s0x54bfffa90d62cdcb:0xa71e2554c7cc36b7!8m2!3d44.9682602!4d-122.9818002!16s%2Fg%2F11swl__z27!19sChIJy81iDan_v1QRtzbMx1QlHqc,East Salem Ace Hardware,4.5,112,Hardware store,"3344 Lancaster Dr NE, Salem, OR 97305, United States","X299+87 Salem, Oregon, USA",http://www.acehardware.com/store-details/17985?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=17985,+1 503-343-9898,"Open · Closes 7 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw1VOGByPUC5UFGWlMZ2lS6_5pJSGl2mvZfjjxzyvr6L1HVZPZsPiKgYoGckZFeeUHnTCC-aeJGWGW65mZnxAlqzgK-0DMkqVKVAaDkKuEAorOVyApPQvM7BOGKCJUTjYf_EvpD=w408-h307-k-no,true,8 am–7 pm,9 am–6 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:03:59.194Z,Identifies as women-owned,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Mobile+Power+Medic/data=!4m7!3m6!1s0x549549c15ad995a5:0xba0d3b6b750864ae!8m2!3d45.0293164!4d-122.9195339!16s%2Fg%2F11qp16cg0d!19sChIJpZXZWsFJlVQRrmQIdWs7Dbo,Mobile Power Medic,5.0,31,Small engine repair service,,,,+1 971-420-4275,Closes soon · 3 pm · Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPIUZl20YXJEXVaFrhWJiqvBOK0aWwRRz8XLfqJ=w408-h306-k-no,true,10 am–3 pm,Closed,10 am–4 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:04:04.251Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/99+Appliances/data=!4m7!3m6!1s0x54bff87dba394981:0xc6b8815352b40df4!8m2!3d44.8834456!4d-123.0318234!16s%2Fg%2F1tdzfqp3!19sChIJgUk5un34v1QR9A20UlOBuMY,99 Appliances,3.3,41,Appliance store,"4975 Commercial St SE, Salem, OR 97306, United States","VXM9+97 Salem, Oregon, USA",,+1 503-363-6929,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSycI9Phnb3m7epn62uB-WiDUBlRCaY68trG7_o5r3fm6IDJSUlg1WtKxErWV5t2vWhgcbKidHPBo-iEQONU_NjVYLOlycV1G7TjKifjxXc4PyaCfU8fW0PTfURPF-hhjZC31W-oeQ=w408-h544-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+West+Salem+Salem+OR/@44.9503569,-123.0700609,14z",2026-01-10T22:04:09.154Z,,· Delivery,,
https://www.google.com/maps/place/Santiam+Electric/data=!4m7!3m6!1s0x54c0064d74553f95:0x9e36fa38426e4186!8m2!3d44.8549319!4d-123.0401791!16s%2Fg%2F1tl9m98y!19sChIJlT9VdE0GwFQRhkFuQjj6Np4,Santiam Electric,5.0,2,Electrician,"820 Rees Hill Rd SE, Salem, OR 97306, United States","VX35+XW Salem, Oregon, USA",,+1 503-365-0673,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4N8XvDb8kgDC4Hb58eZF5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.70845&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-01-10T22:04:49.452Z,,,,
"https://www.google.com/maps/place/Titan+Electric/@44.8932242,-123.0303317,17z/data=!3m1!4b1!4m6!3m5!1s0x859466078549c62f:0x86052566ef67a2c!8m2!3d44.8932242!4d-123.0303317!16s%2Fg%2F11yv75cyx4",Titan Electric,,,Electrician,"1210 Albert Dr SE, Salem, OR 97302, United States","VXV9+7V Salem, Oregon, USA",https://titanelectric.energy/,+1 503-383-9324,Closed · Opens 8 am Mon,,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-01-10T22:04:56.116Z,,,,
https://www.google.com/maps/place/True+Value+Hardware/data=!4m7!3m6!1s0x54c007734326254d:0xb460a1664c1240be!8m2!3d44.8767793!4d-123.0264357!16s%2Fg%2F11gfgzs49j!19sChIJTSUmQ3MHwFQRvkASTGahYLQ,True Value Hardware,4.5,18,Hardware store,"5444 Commercial St SE, Salem, OR 97306, United States","VXGF+PC Salem, Oregon, USA",https://www.truevalue.com/,+1 503-581-1611,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SBpgQlgToc0Qcr3s7VXDZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.6843&pitch=0&thumbfov=100,false,8 am–4 pm,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-01-10T22:05:01.326Z,,· In-store pick-up,,
https://www.google.com/maps/place/Costco+Wholesale/data=!4m7!3m6!1s0x54bff8cd95e81b37:0x20ebe35b7c3faec2!8m2!3d44.8837937!4d-123.0079887!16s%2Fg%2F1tj9647m!19sChIJNxvolc34v1QRwq4_fFvj6yA,Costco Wholesale,4.4,7857,Warehouse store,"4885 27th Ave SE, Salem, OR 97306, United States","VXMR+GR Salem, Oregon, USA",https://www.costco.com/warehouse-locations/salem-OR-1492.html?utm_term=KW&utm_campaign=Homepage&utm_medium=GMB&utm_source=Google&utm_content=Link,+1 503-371-1729,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwOYkj5AINSeJY-Q2SKuQ3bWbik16AGYUfVt9pVoP3r5-BJOGsKG7t4ZRXEZ_7TIdNiaWccQNUXjJijksUkzEyq0XIBl5KegEEEUeEmc2Rl2pdchBXy81pvRRiAqkn_zhNRkg9sYw=w408-h305-k-no,true,9:30 am–7 pm,10 am–6 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-01-10T22:05:11.491Z,,"Members-only warehouse selling a huge variety of items including bulk groceries, electronics & more. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Peterson+Cat/data=!4m7!3m6!1s0x54bff8918cc56a0f:0xe6e76694f1c1f8ea!8m2!3d44.8948836!4d-122.9890251!16s%2Fg%2F1vpfj8d7!19sChIJD2rFjJH4v1QR6vjB8ZRm5-Y,Peterson Cat,4.0,34,Construction equipment supplier,"3850 Turner Rd SE, Salem, OR 97302, United States","V2V6+X9 Salem, Oregon, USA",http://www.petersoncat.com/?utm_source=google-business&utm_medium=organic,+1 503-364-0602,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMAEMzbEmp7dCEV69jwn8lCyEiTd7rzT8l0h0VO=w408-h272-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+South+Salem+Salem+OR/@44.9099943,-123.0580952,14z",2026-01-10T22:05:16.665Z,,,,
