placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Pump+And+Lift+Concrete+LLC+%28+PAL+Concrete+%29/data=!4m7!3m6!1s0x8816018d371e24bf:0x416c570254bb0ca4!8m2!3d41.0733787!4d-85.0177056!16s%2Fg%2F11jcr3940h!19sChIJvyQeN40BFogRpAy7VAJXbEE,Pump And Lift Concrete LLC ( PAL Concrete ),4.9,14,Concrete contractor,"428 Broadway St #102, New Haven, IN 46774, United States","3XFJ+9W New Haven, Indiana, USA",http://pumpandliftconcrete.com/,+1 260-888-4023,Open ⋅ Closes 5 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyfWk663gjvV3rhQW-lnwD3mq2dxpy5YegUtVO8N1_Quu3qLAVhOkzoAYUt6dqb6o_3JHtDfao3QJA9iJKMZIkNi3IKi91ihCkn5PDNy1V4fRjpb36wfFnC_2NGzl8dnamF5Wp4FQ=w408-h544-k-no,true,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:21:37.130Z,,,,
https://www.google.com/maps/place/Duration+Concrete+Coatings+by+Duralast/data=!4m7!3m6!1s0x22fd6ecf7e9ee16d:0xe018ffd7e95e78ea!8m2!3d41.1398909!4d-85.1942338!16s%2Fg%2F11kqt70_30!19sChIJbeGefs9u_SIR6nhe6df_GOA,Duration Concrete Coatings by Duralast,5.0,63,Concrete contractor,"3909 Fourier Dr Suite C, Fort Wayne, IN 46818, United States","4RQ4+X8 Fort Wayne, Indiana, USA",http://durationconcretecoatings.com/,+1 260-443-1393,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyTnPNGqCVlW8NtysRK1eQEnZsnYavYHiFCmqmlhOD_K7OxpmSMBVC8hR0ptYcNF1JCI-lUrmk1PqZh7b_z24vXBKhCt6W92K27GVntxk3G-es13n10jGKciFgEeJHlR7ba8JEEiON_8158=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:21:42.177Z,,,,
"https://www.google.com/maps/place/Dakotah+Pressure+Wash+Systems,+LLc/data=!4m7!3m6!1s0x8815c2d1ad269303:0x48370df32987f0ee!8m2!3d41.1279667!4d-85.1436943!16s%2Fg%2F1tczfhs7!19sChIJA5MmrdHCFYgR7vCHKfMNN0g","Dakotah Pressure Wash Systems, LLc",5.0,8,Cleaning service,"5422 Keystone Dr, Fort Wayne, IN 46825, United States","4VH4+5G Fort Wayne, Indiana, USA",http://dakotahpressurewash.com/,+1 260-414-9539,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyFH8tOhuGO97Y9IxChgXm2UcalVtAB60PgfpE5qsobMTE6SF7MjCdi1C_eTj-dqxUj8YsSG2PdvufLsFN4jBQ8rtOkGtZ2ZYWUMrbqmUXpe5oezj8tpZORU8659taBiouRqS7lCg=w408-h267-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:21:45.222Z,,,,
https://www.google.com/maps/place/American+Leak+Detection+of+Fort+Wayne/data=!4m7!3m6!1s0x6d2ef548688b231f:0xcce3c1c46dd5745e!8m2!3d41.2806158!4d-84.9591971!16s%2Fg%2F11rpl1k91g!19sChIJHyOLaEj1Lm0RXnTVbcTB48w,American Leak Detection of Fort Wayne,4.8,43,Plumber,"4864 Co Rd 68, Spencerville, IN 46788, United States","72JR+68 Spencerville, Indiana, USA",https://www.americanleakdetection.com/ft-wayne/,+1 260-676-4896,"Open ⋅ Closes 5 pm

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOjfDTJsq2nYrKY7TwMlcu91up3pPNqGfW005GW=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:21:50.265Z,,,,
https://www.google.com/maps/place/Gleave+Construction/data=!4m7!3m6!1s0x8815e56a3a95f97b:0x787ceb2627c6df6!8m2!3d41.0330252!4d-85.129027!16s%2Fg%2F1tf71jrq!19sChIJe_mVOmrlFYgR9m18YrLOhwc,Gleave Construction,4.5,33,Fence contractor,"532 E Hawthorne St, Fort Wayne, IN 46806, United States","2VMC+69 Fort Wayne, Indiana, USA",https://www.gleaveconstruction.com/,+1 260-374-0996,"Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMU8KjNFZIrtDmgEwveT02Z4zuywo9ahlEHOR2c=w442-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:21:55.976Z,,,,
https://www.google.com/maps/place/D%26M+Concrete+LLC/data=!4m7!3m6!1s0x8816009865f5355f:0x9629c96cfa7e9a71!8m2!3d41.180791!4d-85.0016108!16s%2Fg%2F1x5qtcx_!19sChIJXzX1ZZgAFogRcZp--mzJKZY,D&M Concrete LLC,4.9,197,Concrete contractor,"11212 Notestine Rd, Grabill, IN 46741, United States","5XJX+89 Grabill, Indiana, USA",http://www.concreteandmorenow.com/,+1 260-414-7543,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx-mrpPAkQm0PKqCONaCQNiWCEFPPnaoh6Qz9vX9wyOzdoqbxNN83_QZVlUqjtKVh_3HexPRX6N0_iMhWoA1Dijd2g-g-2MLKHCtXhaaDnLYjYizmOuClLJyxtYrQ5iEDV1ASqdn6dvzPUE=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:22:02.277Z,,,,
https://www.google.com/maps/place/Top+Contractors/data=!4m7!3m6!1s0x881609d5f8753dd3:0x973fb261d5e89b94!8m2!3d41.1791612!4d-85.1526033!16s%2Fg%2F1td4vwrm!19sChIJ0z11-NUJFogRlJvo1WGyP5c,Top Contractors,5.0,1,General contractor,"10603 Alderwood Ln, Fort Wayne, IN 46845, United States","5RHW+MX Fort Wayne, Indiana, USA",,+1 260-413-3272,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ToRIuxiKGlNe4w99Wsz4lA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.12273&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:22:05.466Z,,,,
https://www.google.com/maps/place/Pools+in+the+Sun/data=!4m7!3m6!1s0x8814311f369495c3:0x7ddeeed85d092ba1!8m2!3d41.0248475!4d-85.446076!16s%2Fg%2F11g7_4pf9h!19sChIJw5WUNh8xFIgRoSsJXdju3n0,Pools in the Sun,5.0,65,Swimming pool repair service,,,https://poolsinthesunllc.com/,+1 260-578-9966,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy32d0d6rBHR5DmnVvEAVVEOmcXqdG1oawOXlFKnHd5rJ8-w26za7vY7MCZfTZRRlzYejZ-V70Hy6ZqrXpgAiBMeYLr5fba5sN8YjJzhfbBJbQCUljaa6qoTlTzfpf6AkMH4NEe=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:22:11.055Z,,,,
https://www.google.com/maps/place/Arroyo+Landscaping+LLC/data=!4m7!3m6!1s0x8815e3eddda779f1:0x270d2d7ff578d24d!8m2!3d41.1240715!4d-85.2718195!16s%2Fg%2F1vq75gfs!19sChIJ8Xmn3e3jFYgRTdJ49X8tDSc,Arroyo Landscaping LLC,4.7,85,Landscaper,,,http://arroyolandscapingfw.com/,+1 260-715-2324,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMfcpDehXj1gozHB-zjAXjsRg73g9e310NRsP9-=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:22:16.084Z,,,,
https://www.google.com/maps/place/Black+Bear+Creek+Apartments/data=!4m7!3m6!1s0x8815fb639516e771:0x422926d5a44fb26d!8m2!3d41.0926719!4d-85.0787959!16s%2Fg%2F1td2612l!19sChIJcecWlWP7FYgRbbJPpNUmKUI,Black Bear Creek Apartments,3.3,131,Property management company,"1698 Reed Rd, Fort Wayne, IN 46815, United States","3WVC+3F Fort Wayne, Indiana, USA",http://www.blackbearapts.com/,+1 260-493-1191,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMw973V5Zb1xHBmW2tAgL6Y9SS_Ywck-zFePSle=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:22:21.453Z,,,,
https://www.google.com/maps/place/SupremeCrete/data=!4m7!3m6!1s0x883dbf5515841539:0x8d86ef0d5830e8c5!8m2!3d41.111469!4d-85.1812028!16s%2Fg%2F113fz76tf!19sChIJORWEFVW_PYgRxegwWA3vho0,SupremeCrete,4.7,47,Concrete contractor,"3020 Congressional Pkwy suite e, Fort Wayne, IN 46808, United States","4R69+HG Fort Wayne, Indiana, USA",http://www.supremecrete.com/,+1 260-444-8852,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPH4fTFvCnlGP8KkpdvOy1JFO7Dx38odL66GLVb=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:22:26.893Z,,,,
https://www.google.com/maps/place/Mosquito+Squad+of+Northeast+Indiana/data=!4m7!3m6!1s0x8815e29ae5fae581:0xdab8e9c6b0ec1184!8m2!3d41.0169534!4d-85.1457917!16s%2Fg%2F11b75g5x9y!19sChIJgeX65ZriFYgRhBHssMbpuNo,Mosquito Squad of Northeast Indiana,4.9,296,Pest control service,"528 Lower Huntington Rd, Fort Wayne, IN 46819, United States","2V83+QM Fort Wayne, Indiana, USA",https://www.mosquitosquad.com/northeast-indiana/?utm_source=gbp&utm_medium=organic&utm_campaign=MQ0032_-637657-,+1 260-204-8878,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOH1P1S9gvfn1DCHF0DL3K4JIFcwCbosx0WFv14=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:22:32.225Z,,,,
https://www.google.com/maps/place/Garage+Force+of+Fort+Wayne/data=!4m7!3m6!1s0x883de969cf7ff78f:0xcba9db65e7e12983!8m2!3d41.090292!4d-84.7979145!16s%2Fg%2F11gn28p58b!19sChIJj_d_z2npPYgRgynh52Xbqcs,Garage Force of Fort Wayne,4.7,110,Floor refinishing service,,,https://fortwayne.garageforce.com/,+1 260-408-5191,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOYymKJvCtZXLEhG0wznnpr_jyy2jiBjygX0z4T=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–3:30 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:22:37.309Z,,,,
https://www.google.com/maps/place/Maxwell+Landscape+Design/data=!4m7!3m6!1s0x8815ef75e3b38fd9:0xe29a8cb238ed5c33!8m2!3d41.0124696!4d-85.1432646!16s%2Fg%2F1vzn64ym!19sChIJ2Y-z43XvFYgRM1ztOLKMmuI,Maxwell Landscape Design,3.7,3,Landscape designer,"7616 Winchester Rd, Fort Wayne, IN 46819, United States","2V64+XM Fort Wayne, Indiana, USA",http://maxwelllandscapedesign.com/,+1 260-747-7575,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMB8mxoK-aMf9t1UUH8-9LEywH4CjQt0o5v6OgL=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:22:42.348Z,,,,
https://www.google.com/maps/place/Better+Business+Bureau+Serving+Northern+Indiana/data=!4m7!3m6!1s0x8815e341c2499b87:0x87e7c029c69ef529!8m2!3d41.114154!4d-85.1261118!16s%2Fg%2F1tdcmkvb!19sChIJh5tJwkHjFYgRKfWexinA54c,Better Business Bureau Serving Northern Indiana,3.5,59,Non-profit organization,"4011 Parnell Ave, Fort Wayne, IN 46805, United States","4V7F+MH Fort Wayne, Indiana, USA",https://www.bbb.org/northernindiana,+1 260-423-4433,Closes soon ⋅ 4 pm ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOFAPW96ENCv7bA3ypu6nF-if2D8NOw73521DjO=w408-h306-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:22:47.517Z,,,,
https://www.google.com/maps/place/Arrow+Fence+Company/data=!4m7!3m6!1s0x8815e37aecfe63c9:0x4bbcc144d084cb1f!8m2!3d41.1065495!4d-85.1386652!16s%2Fg%2F126243d4b!19sChIJyWP-7HrjFYgRH8uE0ETBvEs,Arrow Fence Company,2.9,53,Fence contractor,"318 Edgewood Ave, Fort Wayne, IN 46805, United States","4V46+JG Fort Wayne, Indiana, USA",https://www.arrowfence.org/,+1 260-482-3425,Closes soon ⋅ 4 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwHHtaE6cMiIX8ULQxzqk7IXbWyBOwCJif3QPgWHqNWstj5vHfVDZ7eYqDvU3B93TZ0QmTTcpkSz4GGqqDzN6QOsVvM-jqekUBTdSlv2mmzk8yH8nAhVVxxyYIPllm8jQ939eMQhQ=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:22:53.060Z,,,,
https://www.google.com/maps/place/Annie%27s+Eyebrow/data=!4m7!3m6!1s0x8815fc59a63f8ba9:0x7c69370b67e45211!8m2!3d41.1229215!4d-85.0609525!16s%2Fg%2F1s04hhm5m!19sChIJqYs_pln8FYgREVLkZws3aXw,Annie's Eyebrow,4.8,294,Beauty salon,"4542 Maplecrest Rd, Fort Wayne, IN 46835, United States","4WFQ+5J Fort Wayne, Indiana, USA",http://www.facebook.com/Annieseyebrowfortwayne,+1 260-797-7767,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO02MTy2rfhBHPgTxoFp81ETzP2sEtR42Wme-aa=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:22:59.095Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/DECKadent+Kitchens/data=!4m7!3m6!1s0x8815e7f726cada03:0xb29dd754e84fc2c1!8m2!3d41.0536099!4d-85.231466!16s%2Fg%2F11rztnq8kn!19sChIJA9rKJvfnFYgRwcJP6FTXnbI,DECKadent Kitchens,3.8,36,General contractor,"3212 Mallard Cove Ln Suite C, Fort Wayne, IN 46804, United States","3Q39+CC Fort Wayne, Indiana, USA",https://deckadentkitchens.com/,,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzF2VnmX5CWf4CWwwdxK4llw89Ab48Y-uqeAY0vJSX0CneO9-vIIxngibB3Ya4KhRDUpQkwUwHD3yajOsK4N9RPRFf0sOaOKJvo0DVR_lrCEEnUU4cSxFn04VVpAYFS8XrlKJUloA=w458-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:23:04.265Z,,,,
https://www.google.com/maps/place/Haffner+Paint+Company/data=!4m7!3m6!1s0x8815e37d58ddadef:0x8c4c472544e515a3!8m2!3d41.0983!4d-85.138465!16s%2Fg%2F1thbx84_!19sChIJ763dWH3jFYgRoxXlRCVHTIw,Haffner Paint Company,5.0,32,Paint store,"2530 N Clinton St, Fort Wayne, IN 46805, United States","3VX6+8J Fort Wayne, Indiana, USA",https://haffnerpaint.com/,+1 260-483-0511,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz_niX1vc4iFve6SQe6bmABSwm5XVXQrisQ9w2Awd_EphQMP_m7bct29tB-sL_84Gbz32HoZAaDDH0j5g2vvUeH6lzeJvh0doKPF9Lh2cwaZNqxS3UhJiwSYPNdV4K9eUKercho=w408-h270-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:23:09.216Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Bushey%27s+Windows+%26+Doors/data=!4m7!3m6!1s0x8815e4f70dd75e1d:0xf511d2277cd200d7!8m2!3d41.110987!4d-85.1425108!16s%2Fg%2F1vr3ds97!19sChIJHV7XDffkFYgR1wDSfCfSEfU,Bushey's Windows & Doors,4.9,643,Window installation service,"3802 Lima Rd, Fort Wayne, IN 46805, United States","4V64+9X Fort Wayne, Indiana, USA",http://www.busheysfw.com/,+1 260-456-1247,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN-IsOdpm52HXlErJt0NxnlDfNf9ra3_BCgzJ5-=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:23:14.357Z,,,,
https://www.google.com/maps/place/Michael+Landscaping/data=!4m7!3m6!1s0x8815fd8901a94e2f:0x8d230bfae14f9fc4!8m2!3d41.1952204!4d-85.37036!16s%2Fg%2F11fmz9sx8b!19sChIJL06pAYn9FYgRxJ9P4foLI40,Michael Landscaping,5.0,2,Landscaper,,,http://michaellandscaping.com/,+1 260-479-9445,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMoS3GAjLm3a3tPbhBH_slgAzFazbVMq5n8mHut=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:23:19.262Z,,,,
https://www.google.com/maps/place/Litchin+Real+Estate/data=!4m7!3m6!1s0x8815e48cee0ff68f:0x80b58462280f33c3!8m2!3d41.1033097!4d-85.0580393!16s%2Fg%2F1tcts8dd!19sChIJj_YP7ozkFYgRwzMPKGKEtYA,Litchin Real Estate,5.0,5,Real estate consultant,"6432 Georgetown N Blvd, Fort Wayne, IN 46815, United States","4W3R+8Q Fort Wayne, Indiana, USA",http://litchinrealestate.com/,+1 260-420-7653,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eeDn7w4dX8JIMD159R2DTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.70142&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:23:24.193Z,,,,
https://www.google.com/maps/place/DANCER/data=!4m7!3m6!1s0x8815e4f01eebe0f1:0x7094569f88698e91!8m2!3d41.0429879!4d-85.1946753!16s%2Fg%2F1tf4fn22!19sChIJ8eDrHvDkFYgRkY5piJ9WlHA,DANCER,4.8,25,Flooring contractor,"4411 Engle Ridge Dr, Fort Wayne, IN 46804, United States","2RV4+54 Fort Wayne, Indiana, USA",https://dancer.design/?utm_source=Business-Listings,+1 260-748-2252,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNGA2ovDpsF-sLO7zDtIfcfwx1AqfUUP9JZeRg=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:23:29.165Z,,,,
https://www.google.com/maps/place/Bobby+McGees+Good+Times+Pub+%7C+Restaurant+%2F+Bar/data=!4m7!3m6!1s0x8815fd49237bb161:0xd7871e3e2081d4d9!8m2!3d41.1309169!4d-85.1023106!16s%2Fg%2F11n15xpdyj!19sChIJYbF7I0n9FYgR2dSBID4eh9c,Bobby McGees Good Times Pub | Restaurant / Bar,3.6,198,Bar & grill,"5629 St Joe Rd, Fort Wayne, IN 46835, United States","4VJX+93 Fort Wayne, Indiana, USA",https://bobbymcgeesfortwayne.com/,+1 260-444-2620,,https://lh3.googleusercontent.com/p/AF1QipPAHGgvldDJuCCKydUF-x4Bk80QFUVNjy_DrNJV=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:23:34.581Z,· Dine-in · Takeaway · No-contact delivery,,,
https://www.google.com/maps/place/Hoosier+Fencing+Solutions+LLC/data=!4m7!3m6!1s0x8815e72a0600d663:0x61dec02b892dd9cb!8m2!3d41.0770843!4d-85.1971663!16s%2Fg%2F11y2ny1pxc!19sChIJY9YABirnFYgRy9ktiSvA3mE,Hoosier Fencing Solutions LLC,4.9,103,Fence contractor,"4310 Illinois Rd suite 1507, Fort Wayne, IN 46804, United States","3RG3+R4 Fort Wayne, Indiana, USA",https://hoosierfencing.com/,+1 260-820-1742,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP9gEQx3Rh7iapQK_Bhzmn5VA7jCojZUwLXNXHn=w408-h407-k-no,true,8 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Fort+Wayne+IN/@41.1005321,-85.0557671,14z",2025-10-27T19:23:39.905Z,,,,
https://www.google.com/maps/place/Signature+Lawn+%26+TreeMasters/data=!4m7!3m6!1s0x8815e40e7bc1614f:0x85c5d0316cdbdfdb!8m2!3d41.0431844!4d-85.1822745!16s%2Fg%2F1vtqwq5t!19sChIJT2HBew7kFYgR29_bbDHQxYU,Signature Lawn & TreeMasters,4.9,349,Lawn care service,"4415 Earth Dr, Fort Wayne, IN 46809, United States","2RV9+73 Fort Wayne, Indiana, USA",http://www.signaturelawnservices.com/,+1 260-432-8900,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxsyis5nRyTQq6qT3LGICJpm3Qg1RG8VxyDRG4G3Xs54nexy0c1SgROsfbLwELG7PxjHFsCvVrvM8wnOCsKFqGHpHItVIZQz2exfmmQBY0wCFTCsSP3bgij705sYwUnmJr3XG2K=w408-h305-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-10-27T19:24:11.255Z,,,,
https://www.google.com/maps/place/Anthony+REALTORS/data=!4m7!3m6!1s0x8815e5f7d419bc99:0xddf8c79ea57a14b5!8m2!3d41.0476375!4d-85.1465793!16s%2Fg%2F11btx0f5v2!19sChIJmbwZ1PflFYgRtRR6pZ7H-N0,Anthony REALTORS,4.9,887,Real estate agency,"4039 S Wayne Ave, Fort Wayne, IN 46807, United States","2VX3+39 Fort Wayne, Indiana, USA",https://www.anthonyrealtors.com/,+1 260-245-3589,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO1m75PEiTiNAzkIJ_A6eRHSxJ9HfHQl606l04V=w658-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-10-27T19:24:16.457Z,,,,
